"","aesthetic","depop_results","date"
"649","Vibrant Academia",NA,"2023-03-24"
"650","Victorian",NA,"2023-03-24"
"651","Victorian Goth",NA,"2023-03-24"
"652","Victorian Urban Poverty",NA,"2023-03-24"
"653","Viking",NA,"2023-03-24"
"654","Villagecore",8,"2023-03-24"
"655","Villaincore",7,"2023-03-24"
"656","Vintage British Sportsman",NA,"2023-03-24"
"657","Vintage Parisian",NA,"2023-03-24"
"658","Virgos Tears",2,"2023-03-24"
"659","Visual Kei",NA,"2023-03-24"
"660","Voidcore",5,"2023-03-24"
"661","Voidpunk",NA,"2023-03-24"
"662","Vorticism",NA,"2023-03-24"
"663","VSCO",925,"2023-03-24"
"664","VSCO Preppy",93,"2023-03-24"
"665","Vulture Culture",NA,"2023-03-24"
"666","Wabi-Sabi",5,"2023-03-24"
"667","Waif",36,"2023-03-24"
"668","Waldorf",NA,"2023-03-24"
"669","Wanderlust",NA,"2023-03-24"
"670","Warmcore",27,"2023-03-24"
"671","Weathercore",NA,"2023-03-24"
"672","Web Creep",NA,"2023-03-24"
"673","Weeaboo",NA,"2023-03-24"
"674","Weirdcore",549,"2023-03-24"
"675","Werewolf",31,"2023-03-24"
"676","Western",4042,"2023-03-24"
"677","Wetcore",53,"2023-03-24"
"678","Whimsigothic",2589,"2023-03-24"
"679","Wild Child",NA,"2023-03-24"
"680","Winter",395,"2023-03-24"
"681","Winter Fairy Coquette",NA,"2023-03-24"
"682","Witchcore",175,"2023-03-24"
"683","Witch House",NA,"2023-03-24"
"684","Witchy Academia",NA,"2023-03-24"
"685","Wizardcore",1,"2023-03-24"
"686","Wonderland",171,"2023-03-24"
"687","Woodland goth",NA,"2023-03-24"
"688","Wormcore",30,"2023-03-24"
"689","Writer Academia",NA,"2023-03-24"
"690","Wuxia",NA,"2023-03-24"
"691","XO",NA,"2023-03-24"
"692","Y2K",NA,"2023-03-24"
"693","Yakuza",NA,"2023-03-24"
"694","Yami Kawaii",NA,"2023-03-24"
"695","Yandere",9,"2023-03-24"
"696","Yankeecore",NA,"2023-03-24"
"697","Yanki",NA,"2023-03-24"
"698","Youthquake",2,"2023-03-24"
"699","Yume Kawaii",NA,"2023-03-24"
"700","Zombiecore",2,"2023-03-24"
