"","aesthetic","depop_results","date"
"196","Dark Fantasy",NA,"2023-07-05"
"197","Dark Gatsby",NA,"2023-07-05"
"198","Dark Naturalism",NA,"2023-07-05"
"199","Dark Nautical",NA,"2023-07-05"
"200","Dark Nymphet",NA,"2023-07-05"
"201","Dark Paradise",NA,"2023-07-05"
"202","Dark Y2K",NA,"2023-07-05"
"203","Daydreampunk",NA,"2023-07-05"
"204","Dazecore",NA,"2023-07-05"
"205","Dead Inside",NA,"2023-07-05"
"206","Deathcore",NA,"2023-07-05"
"207","Deathrock",NA,"2023-07-05"
"208","Decopunk",NA,"2023-07-05"
"209","Decora",NA,"2023-07-05"
"210","Delicate Sweet",NA,"2023-07-05"
"211","Denpa Kei",NA,"2023-07-05"
"212","Desertwave",NA,"2023-07-05"
"213","Desi Romantic Academia",NA,"2023-07-05"
"214","De Stijl",NA,"2023-07-05"
"215","Dethereal",NA,"2023-07-05"
"216","Devilcore",NA,"2023-07-05"
"217","Dieselpunk",NA,"2023-07-05"
"218","Digital Horror",NA,"2023-07-05"
"219","Digital Oddity",NA,"2023-07-05"
"220","Diner",NA,"2023-07-05"
"221","Dionysism",NA,"2023-07-05"
"222","Disco",NA,"2023-07-05"
"223","Dokukawaii",NA,"2023-07-05"
"224","Dollar Store Vernacular",NA,"2023-07-05"
"225","Dollcore",NA,"2023-07-05"
"226","Dollette",NA,"2023-07-05"
"227","Dolly Kei",NA,"2023-07-05"
"228","Doodlecore",NA,"2023-07-05"
"229","Doomcore",NA,"2023-07-05"
"230","DORFic",NA,"2023-07-05"
"231","Downtown Girl",NA,"2023-07-05"
"232","Dracopunk",NA,"2023-07-05"
"233","Dragoncore",NA,"2023-07-05"
"234","Drain",NA,"2023-07-05"
"235","Dreamcore",NA,"2023-07-05"
"236","Dream Punk",NA,"2023-07-05"
"237","Dreamy",NA,"2023-07-05"
"238","Driftcore",NA,"2023-07-05"
"239","Drugcore",NA,"2023-07-05"
"240","Dual Kawaii",NA,"2023-07-05"
"241","Dullcore",NA,"2023-07-05"
"242","Dungeoncore",NA,"2023-07-05"
"243","Dungeonpunk",NA,"2023-07-05"
"244","Dungeon Synth",NA,"2023-07-05"
"245","Dutch Golden Age",NA,"2023-07-05"
"246","Earthcore",NA,"2023-07-05"
"247","E-Boy",NA,"2023-07-05"
"248","E-Girl",NA,"2023-07-05"
"249","Edgy Meme",NA,"2023-07-05"
"250","ElectroPop 08",NA,"2023-07-05"
"251","Electro Swing",NA,"2023-07-05"
"252","Elizabethan England",NA,"2023-07-05"
"253","Emo",NA,"2023-07-05"
"254","English Major",NA,"2023-07-05"
"255","Equestrian",NA,"2023-07-05"
"256","Erokawa",NA,"2023-07-05"
"257","Eshay",NA,"2023-07-05"
"258","Ethereal",NA,"2023-07-05"
"259","Europunk",NA,"2023-07-05"
"260","EXEcore",NA,"2023-07-05"
"261","Expressionism",NA,"2023-07-05"
"262","Fairy Academia",NA,"2023-07-05"
"263","Fairycore",NA,"2023-07-05"
"264","Fairy Grunge",NA,"2023-07-05"
"265","Fairy Kei",NA,"2023-07-05"
"266","Fairy Tale",NA,"2023-07-05"
"267","Fanfare",NA,"2023-07-05"
"268","Fantasy",NA,"2023-07-05"
"269","Fantasy Astronomy",NA,"2023-07-05"
"270","FantasY2K",NA,"2023-07-05"
"271","Farmers Daughter",NA,"2023-07-05"
"272","Fashwave",NA,"2023-07-05"
"273","Fauvism",NA,"2023-07-05"
"274","Feísmo",NA,"2023-07-05"
"275","Femboy",NA,"2023-07-05"
"276","Femcel Weeaboo",NA,"2023-07-05"
"277","Femme Fatale",NA,"2023-07-05"
"278","Feralcore",NA,"2023-07-05"
"279","Fieldcore",NA,"2023-07-05"
"280","Film Noir",NA,"2023-07-05"
"281","Flapper",NA,"2023-07-05"
"282","Flat Design",NA,"2023-07-05"
"283","Floral Academia",NA,"2023-07-05"
"284","Floral Metro",NA,"2023-07-05"
"285","Folk Punk",NA,"2023-07-05"
"286","Foodie",NA,"2023-07-05"
"287","Forestpunk",NA,"2023-07-05"
"288","Fotonight Web",NA,"2023-07-05"
"289","French Girl",NA,"2023-07-05"
"290","French Girly",NA,"2023-07-05"
"291","Frogcore",NA,"2023-07-05"
"292","Frutiger Aero",NA,"2023-07-05"
"293","Frutiger Aurora",NA,"2023-07-05"
"294","Frutiger Eco",NA,"2023-07-05"
"295","Frutiger Metro",NA,"2023-07-05"
"296","Funky Seasons",NA,"2023-07-05"
"297","Funwaacore",NA,"2023-07-05"
"298","Furry",NA,"2023-07-05"
"299","Future Funk",NA,"2023-07-05"
"300","Futurism",NA,"2023-07-05"
"301","Gadgetpunk",NA,"2023-07-05"
"302","Game Night",NA,"2023-07-05"
"303","Gamercore",NA,"2023-07-05"
"304","Gamine",NA,"2023-07-05"
"305","Gangstæxtemism",NA,"2023-07-05"
"306","Gangstas with Waifus",NA,"2023-07-05"
"307","Gardencore",NA,"2023-07-05"
"308","Geek",NA,"2023-07-05"
"309","Gen X Soft Club",NA,"2023-07-05"
"310","Gen Z Maximalism",NA,"2023-07-05"
"311","Ghostcore",NA,"2023-07-05"
"312","Girl Crush",NA,"2023-07-05"
"313","Girl-Next-Door",NA,"2023-07-05"
"314","Girly Girl",NA,"2023-07-05"
"315","Glam Girl",NA,"2023-07-05"
"316","Glamorous Los Angeles",NA,"2023-07-05"
"317","Glam Rock",NA,"2023-07-05"
"318","Glassmorphism",NA,"2023-07-05"
"319","Glitchcore",NA,"2023-07-05"
"320","Global Village Coffeehouse",NA,"2023-07-05"
"321","Gloomcore",NA,"2023-07-05"
"322","Glowwave",NA,"2023-07-05"
"323","Goblin Academia",NA,"2023-07-05"
"324","Goblincore",NA,"2023-07-05"
"325","Golden Age of Detective Fiction",NA,"2023-07-05"
"326","Golden Hour",NA,"2023-07-05"
"327","Goofcore",NA,"2023-07-05"
"328","Gopnik",NA,"2023-07-05"
"329","Gorecore",NA,"2023-07-05"
"330","Gorpcore",NA,"2023-07-05"
"331","Goth",NA,"2023-07-05"
"332","Gothcore",NA,"2023-07-05"
"333","Gothic",NA,"2023-07-05"
"334","Gothic Lolita",NA,"2023-07-05"
"335","Grandmillenial",NA,"2023-07-05"
"336","Grandparentcore",NA,"2023-07-05"
"337","Grasscore",NA,"2023-07-05"
"338","Greaser",NA,"2023-07-05"
"339","Green Academia",NA,"2023-07-05"
"340","Grey Academia",NA,"2023-07-05"
"341","Grifes",NA,"2023-07-05"
"342","Grindhouse",NA,"2023-07-05"
"343","Gross-Out Horror",NA,"2023-07-05"
"344","Groundcore",NA,"2023-07-05"
"345","Grunge",NA,"2023-07-05"
"346","Gurokawa",NA,"2023-07-05"
"347","Gyaru",NA,"2023-07-05"
"348","Hackercore",NA,"2023-07-05"
"349","Hair Metal",NA,"2023-07-05"
"350","Halloween",NA,"2023-07-05"
"351","Hallyu",NA,"2023-07-05"
"352","Happycore",NA,"2023-07-05"
"353","Hatecore",NA,"2023-07-05"
"354","Hauntology",NA,"2023-07-05"
"355","Haussmann Paris",NA,"2023-07-05"
"356","Health Goth",NA,"2023-07-05"
"357","Heatwave",NA,"2023-07-05"
"358","Heisei Retro",NA,"2023-07-05"
"359","Heistcore",NA,"2023-07-05"
"360","Hellenic",NA,"2023-07-05"
"361","Helvetica Aqua Aero",NA,"2023-07-05"
"362","Hermaphroditus",NA,"2023-07-05"
"363","Hermitpunk",NA,"2023-07-05"
"364","Hexatron",NA,"2023-07-05"
"365","Highlandcore",NA,"2023-07-05"
"366","High School Dream",NA,"2023-07-05"
"367","Hikecore",NA,"2023-07-05"
"368","Hime Lolita",NA,"2023-07-05"
"369","Hi-NRG",NA,"2023-07-05"
"370","Hip-Hop",NA,"2023-07-05"
"371","Hipness Purgatory",NA,"2023-07-05"
"372","Hippie",NA,"2023-07-05"
"373","Hipster",NA,"2023-07-05"
"374","Historical Americana",NA,"2023-07-05"
"375","Holosexual",NA,"2023-07-05"
"376","Home 2K",NA,"2023-07-05"
"377","Honeycore",NA,"2023-07-05"
"378","Horror",NA,"2023-07-05"
"379","Horror Academia",NA,"2023-07-05"
"380","Hot Topic",NA,"2023-07-05"
"381","Hydrogen",NA,"2023-07-05"
"382","Hyperpop",NA,"2023-07-05"
"383","Icepunk",NA,"2023-07-05"
"384","Imaginarium",NA,"2023-07-05"
"385","Impressionism",NA,"2023-07-05"
"386","Incel",NA,"2023-07-05"
"387","Indicolite",NA,"2023-07-05"
"388","Indie",NA,"2023-07-05"
"389","Indiecraft",NA,"2023-07-05"
"390","Indie Kid",NA,"2023-07-05"
"391","Indie Sleaze",NA,"2023-07-05"
"392","Internet Academia",NA,"2023-07-05"
"393","I-Spy",NA,"2023-07-05"
"394","Italian Mafia",NA,"2023-07-05"
"395","Italian Renaissance",NA,"2023-07-05"
"396","Italo Disco",NA,"2023-07-05"
"397","Itasha",NA,"2023-07-05"
"398","Jamcore",NA,"2023-07-05"
"399","Japanese New Left",NA,"2023-07-05"
"400","Jejemon",NA,"2023-07-05"
"401","Jersey Shore",NA,"2023-07-05"
"402","Jock",NA,"2023-07-05"
"403","Joyride",NA,"2023-07-05"
"404","Juggalo",NA,"2023-07-05"
"405","Junglecore",NA,"2023-07-05"
"406","Jungle Grunge",NA,"2023-07-05"
"407","Kaguras",NA,"2023-07-05"
"408","Karasu Zoku",NA,"2023-07-05"
"409","Karen",NA,"2023-07-05"
"410","Kawaii",NA,"2023-07-05"
"411","Kawaii Gamer",NA,"2023-07-05"
"412","Key West Kitten",NA,"2023-07-05"
"413","Kidcore",NA,"2023-07-05"
"414","Kid Science",NA,"2023-07-05"
"415","Kimoicore",NA,"2023-07-05"
"416","Kinderwhore",NA,"2023-07-05"
"417","Kingcore",NA,"2023-07-05"
"418","King Gas",NA,"2023-07-05"
"419","Kiwiana",NA,"2023-07-05"
"420","Knightcore",NA,"2023-07-05"
"421","Kogal",NA,"2023-07-05"
"422","Korean Cozy Beige",NA,"2023-07-05"
"423","Kuromicore",NA,"2023-07-05"
"424","Labcore",NA,"2023-07-05"
"425","Laborwave",NA,"2023-07-05"
"426","Lagenlook",NA,"2023-07-05"
"427","Larme Kei",NA,"2023-07-05"
"428","La Sape",NA,"2023-07-05"
"429","Late 2000s Elementary School",NA,"2023-07-05"
"430","Libertywave",NA,"2023-07-05"
"431","Lichencore",NA,"2023-07-05"
"432","Light Academia",NA,"2023-07-05"
"433","Lightcore",NA,"2023-07-05"
"434","Lightningwave",NA,"2023-07-05"
"435","Lilac Femme",NA,"2023-07-05"
"436","Lil Girl",NA,"2023-07-05"
"437","Liminal Space",NA,"2023-07-05"
"438","Lit Kid",NA,"2023-07-05"
"439","Lobotomy-Chic",NA,"2023-07-05"
"440","Lo-Fi",NA,"2023-07-05"
"441","Lolita",NA,"2023-07-05"
"442","Long Island",NA,"2023-07-05"
"443","Lounge",NA,"2023-07-05"
"444","Lovecore",NA,"2023-07-05"
"445","Low Poly",NA,"2023-07-05"
"446","Lunarpunk",NA,"2023-07-05"
"447","Luxury",NA,"2023-07-05"
"448","Macaute",NA,"2023-07-05"
"449","Mad Scientist",NA,"2023-07-05"
"450","Magepunk",NA,"2023-07-05"
"451","Magewave",NA,"2023-07-05"
"452","Magical Girls",NA,"2023-07-05"
"453","Maidcore",NA,"2023-07-05"
"454","Mallgoth",NA,"2023-07-05"
"455","Mall Ninja",NA,"2023-07-05"
"456","Mallsoft",NA,"2023-07-05"
"457","Manguebeat",NA,"2023-07-05"
"458","Maximalism",NA,"2023-07-05"
"459","McBling",NA,"2023-07-05"
"460","Meatcore",NA,"2023-07-05"
"461","Medicalcore",NA,"2023-07-05"
"462","Medieval",NA,"2023-07-05"
"463","Medieval Fantasy",NA,"2023-07-05"
"464","Memphis Design",NA,"2023-07-05"
"465","Mermaid",NA,"2023-07-05"
"466","Messy French Girl",NA,"2023-07-05"
"467","Metal",NA,"2023-07-05"
"468","Metalcore",NA,"2023-07-05"
"469","Metalheart",NA,"2023-07-05"
"470","Metrosexual",NA,"2023-07-05"
"471","Miami Metro",NA,"2023-07-05"
"472","Midwest Emo",NA,"2023-07-05"
"473","Midwest Gothic",NA,"2023-07-05"
"474","Military",NA,"2023-07-05"
"475","Milk",NA,"2023-07-05"
"476","Mind Murder",NA,"2023-07-05"
"477","Miniaturecore",NA,"2023-07-05"
"478","Minimalism",NA,"2023-07-05"
"479","Minivan Rock",NA,"2023-07-05"
"480","Miscellaneous Academia",NA,"2023-07-05"
"481","Mizuiro",NA,"2023-07-05"
"482","MLG",NA,"2023-07-05"
"483","Mod",NA,"2023-07-05"
"484","Modernism",NA,"2023-07-05"
"485","Monumentality",NA,"2023-07-05"
"486","Mori Kei",NA,"2023-07-05"
"487","Morute",NA,"2023-07-05"
"488","Motomami",NA,"2023-07-05"
"489","Mosscore",NA,"2023-07-05"
"490","Mote Kei",NA,"2023-07-05"
"491","Movida Madrileña",NA,"2023-07-05"
"492","MS Paint",NA,"2023-07-05"
"493","MTV Green Sky",NA,"2023-07-05"
"494","Mulchcore",NA,"2023-07-05"
"495","Mushroomcore",NA,"2023-07-05"
"496","Musical Academia",NA,"2023-07-05"
"497","Mythpunk",NA,"2023-07-05"
"498","Nanchatte Seifuku",NA,"2023-07-05"
"499","Nanopunk",NA,"2023-07-05"
"500","NATOwave",NA,"2023-07-05"
"501","Naturecore",NA,"2023-07-05"
"502","Nautical",NA,"2023-07-05"
"503","Nautical Fantasy",NA,"2023-07-05"
"504","Nazi Chic",NA,"2023-07-05"
"505","Neko",NA,"2023-07-05"
"506","Neoclassicism",NA,"2023-07-05"
"507","Neo-Romanism",NA,"2023-07-05"
"508","Neo-Tokyo",NA,"2023-07-05"
"509","Neo-Vikings",NA,"2023-07-05"
"510","Nerd",NA,"2023-07-05"
"511","Nerdcore",NA,"2023-07-05"
"512","Neumorphism",NA,"2023-07-05"
"513","New Age",NA,"2023-07-05"
"514","New England Gothic",NA,"2023-07-05"
"515","New Figuration",NA,"2023-07-05"
"516","New Money",NA,"2023-07-05"
"517","New Romantic",NA,"2023-07-05"
"518","New Wave",NA,"2023-07-05"
"519","Night Luxe",NA,"2023-07-05"
"520","Nintencore",NA,"2023-07-05"
"521","Normcore",NA,"2023-07-05"
"522","Northerness",NA,"2023-07-05"
"523","Nostalgiacore",NA,"2023-07-05"
"524","Nuclear",NA,"2023-07-05"
"525","Nu-Goth",NA,"2023-07-05"
"526","Nu-Metal",NA,"2023-07-05"
"527","Nu-Punk",NA,"2023-07-05"
"528","Nymphet",NA,"2023-07-05"
"529","Ocean Academia",NA,"2023-07-05"
"530","Ocean Grunge",NA,"2023-07-05"
"531","Oceanpunk",NA,"2023-07-05"
"532","Offlinecore",NA,"2023-07-05"
"533","Olderbrothercore",NA,"2023-07-05"
"534","Old Hollywood",NA,"2023-07-05"
"535","Old Memecore",NA,"2023-07-05"
"536","Old Money",NA,"2023-07-05"
"537","Old Web",NA,"2023-07-05"
"538","Onii Kei",NA,"2023-07-05"
"539","Oshare Kei",NA,"2023-07-05"
"540","Otaku",NA,"2023-07-05"
"541","Otherkin",NA,"2023-07-05"
"542","Ouji",NA,"2023-07-05"
"543","Pachuco",NA,"2023-07-05"
"544","Pale Grunge",NA,"2023-07-05"
"545","Paleocore",NA,"2023-07-05"
"546","Palewave",NA,"2023-07-05"
"547","Paramilitary",NA,"2023-07-05"
"548","Party Animal",NA,"2023-07-05"
"549","Party Kei",NA,"2023-07-05"
"550","Pastel Academia",NA,"2023-07-05"
"551","Pastel Gore",NA,"2023-07-05"
"552","Pastel Goth",NA,"2023-07-05"
"553","Pastel Punk",NA,"2023-07-05"
"554","PC Music",NA,"2023-07-05"
"555","Peach",NA,"2023-07-05"
"556","Peaky Blinders",NA,"2023-07-05"
"557","Pearly",NA,"2023-07-05"
"558","Peoplehood",NA,"2023-07-05"
"559","Petcore",NA,"2023-07-05"
"560","Phony Bureaucracy",NA,"2023-07-05"
"561","Photorealism",NA,"2023-07-05"
"562","Pig in Jacuzzicore",NA,"2023-07-05"
"563","Pijo",NA,"2023-07-05"
"564","Pink Parisian",NA,"2023-07-05"
"565","Pink Pilates Princess",NA,"2023-07-05"
"566","Pink Princess",NA,"2023-07-05"
"567","Pin-up",NA,"2023-07-05"
"568","Pirate",NA,"2023-07-05"
"569","Pixel Cutie",NA,"2023-07-05"
"570","Pixel Medieval Fantasy",NA,"2023-07-05"
"571","Pixelscape",NA,"2023-07-05"
"572","Pixiecore",NA,"2023-07-05"
"573","Plaguecore",NA,"2023-07-05"
"574","Plant Mom",NA,"2023-07-05"
"575","Playboy",NA,"2023-07-05"
"576","Poetcore",NA,"2023-07-05"
"577","Poolcore",NA,"2023-07-05"
"578","Pop Art",NA,"2023-07-05"
"579","Pop Kei",NA,"2023-07-05"
"580","Post-Apocalyptic",NA,"2023-07-05"
"581","Post-Impressionism",NA,"2023-07-05"
"582","Post-Punk",NA,"2023-07-05"
"583","Post-rock",NA,"2023-07-05"
"584","Powwow Step",NA,"2023-07-05"
"585","Prairiecore",NA,"2023-07-05"
"586","Prehistoricore",NA,"2023-07-05"
"587","Preppy",NA,"2023-07-05"
"588","Pre-Raphaelite",NA,"2023-07-05"
"589","Pretty Preppy",NA,"2023-07-05"
"590","Pride flags",NA,"2023-07-05"
"591","Princecore",NA,"2023-07-05"
"592","Princesscore",NA,"2023-07-05"
"593","Printcore",NA,"2023-07-05"
"594","Progressive Academia",NA,"2023-07-05"
"595","Psychedelica",NA,"2023-07-05"
"596","Psychonaut",NA,"2023-07-05"
"597","Punk",NA,"2023-07-05"
"598","Purism",NA,"2023-07-05"
"599","Quality Tumblr",NA,"2023-07-05"
"600","Queencore",NA,"2023-07-05"
"601","Queer Academia",NA,"2023-07-05"
"602","Queercore",NA,"2023-07-05"
"603","Queer Villainy",NA,"2023-07-05"
"604","R&B",NA,"2023-07-05"
"605","Racaille",NA,"2023-07-05"
"606","Ragecore",NA,"2023-07-05"
"607","Rainbowcore",NA,"2023-07-05"
"608","Rainy Day",NA,"2023-07-05"
"609","Randumb",NA,"2023-07-05"
"610","Rangercore",NA,"2023-07-05"
"611","Ratcore",NA,"2023-07-05"
"612","Ravencore",NA,"2023-07-05"
"613","Raver",NA,"2023-07-05"
"614","Raxet",NA,"2023-07-05"
"615","Raygun Gothic",NA,"2023-07-05"
"616","Real Life Super Hero",NA,"2023-07-05"
"617","Realism",NA,"2023-07-05"
"618","Rebel Academia",NA,"2023-07-05"
"619","Red Academia",NA,"2023-07-05"
"620","Reefwave",NA,"2023-07-05"
"621","Regency",NA,"2023-07-05"
"622","Regional Gothic",NA,"2023-07-05"
"623","Renewable Corporate Futurism",NA,"2023-07-05"
"624","Retro Fairycore",NA,"2023-07-05"
"625","Retro-Futurism",NA,"2023-07-05"
"626","Rivethead",NA,"2023-07-05"
"627","Roaring 20s",NA,"2023-07-05"
"628","Robotcore",NA,"2023-07-05"
"629","Robotics Kids",NA,"2023-07-05"
"630","Rock",NA,"2023-07-05"
"631","Rockabilly",NA,"2023-07-05"
"632","Rocketpunk",NA,"2023-07-05"
"633","Rockstar GF",NA,"2023-07-05"
"634","Rococo",NA,"2023-07-05"
"635","Roguecore",NA,"2023-07-05"
"636","Rollerwave",NA,"2023-07-05"
