"","aesthetic","depop_results","date"
"110","Black-Holed Meme",NA,"2024-05-31"
"111","Black Metal",NA,"2024-05-31"
"112","Bleak Crush",NA,"2024-05-31"
"113","Blingeecore",NA,"2024-05-31"
"114","Blokecore",NA,"2024-05-31"
"115","Blokette",NA,"2024-05-31"
"116","Bloomcore",NA,"2024-05-31"
"117","Blue Night",NA,"2024-05-31"
"118","B-Movie Horror",NA,"2024-05-31"
"119","Bodikon",NA,"2024-05-31"
"120","Bohemian",NA,"2024-05-31"
"121","Bombardier",NA,"2024-05-31"
"122","Bon Chic, Bon Genre",NA,"2024-05-31"
"123","Bondage",NA,"2024-05-31"
"124","Bookstore Girl",NA,"2024-05-31"
"125","Bootleg Game",NA,"2024-05-31"
"126","Bosozoku",NA,"2024-05-31"
"127","Boujee",NA,"2024-05-31"
"128","Boy Next Door",NA,"2024-05-31"
"129","Boystyle",NA,"2024-05-31"
"130","Brazilian Pop Bar",NA,"2024-05-31"
"131","Breakcore",NA,"2024-05-31"
"132","Bratzcore",NA,"2024-05-31"
"133","Bright Tertiaries",NA,"2024-05-31"
"134","Britpop",NA,"2024-05-31"
"135","Bro",NA,"2024-05-31"
"136","Bronzepunk",NA,"2024-05-31"
"137","Brutal Industrial",NA,"2024-05-31"
"138","Bubble Bujo",NA,"2024-05-31"
"139","Bubbleglam",NA,"2024-05-31"
"140","Bubble Goth",NA,"2024-05-31"
"141","Bubblegum Bitch",NA,"2024-05-31"
"142","Bubblegum Coquette",NA,"2024-05-31"
"143","Bubblegum Dance",NA,"2024-05-31"
"144","Bubblegum Witch",NA,"2024-05-31"
"145","Buckle Bunny",NA,"2024-05-31"
"146","Burlesque",NA,"2024-05-31"
"147","Busukawaii",NA,"2024-05-31"
"148","Cabincore",NA,"2024-05-31"
"149","Cagole",NA,"2024-05-31"
"150","Camp",NA,"2024-05-31"
"151","Campcore",NA,"2024-05-31"
"152","Candyland",NA,"2024-05-31"
"153","Cani",NA,"2024-05-31"
"154","Captchacore",NA,"2024-05-31"
"155","Caricaturism",NA,"2024-05-31"
"156","Cartelcore",NA,"2024-05-31"
"157","Cartooncore",NA,"2024-05-31"
"158","Casino",NA,"2024-05-31"
"159","Cassette Futurism",NA,"2024-05-31"
"160","Catholic Horror",NA,"2024-05-31"
"161","Cayetana",NA,"2024-05-31"
"162","Changelingcore",NA,"2024-05-31"
"163","Chaotic Academia",NA,"2024-05-31"
"164","Chav",NA,"2024-05-31"
"165","Cheiron Crush",NA,"2024-05-31"
"166","Cherry Emoji Twitter",NA,"2024-05-31"
"167","Chicano Lowrider",NA,"2024-05-31"
"168","Chicha",NA,"2024-05-31"
"169","Chic Modernist",NA,"2024-05-31"
"170","Chinese New Year",NA,"2024-05-31"
"171","Choco Girl",NA,"2024-05-31"
"172","Cholo",NA,"2024-05-31"
"173","Chonga",NA,"2024-05-31"
"174","Choni",NA,"2024-05-31"
"175","Christian Hardcore",NA,"2024-05-31"
"176","Christmas",NA,"2024-05-31"
"177","Chromecore",NA,"2024-05-31"
"178","Chunyu",NA,"2024-05-31"
"179","Cinnamon Girl",NA,"2024-05-31"
"180","City Pop",NA,"2024-05-31"
"181","Classic Academia",NA,"2024-05-31"
"182","Classicism",NA,"2024-05-31"
"183","Classic Lolita",NA,"2024-05-31"
"184","Cleancore",NA,"2024-05-31"
"185","Clean Girl",NA,"2024-05-31"
"186","Clockpunk",NA,"2024-05-31"
"187","Clowncore",NA,"2024-05-31"
"188","Club",NA,"2024-05-31"
"189","Club Kids",NA,"2024-05-31"
"190","Cluttercore",NA,"2024-05-31"
"191","Coastal Cowgirl",NA,"2024-05-31"
"192","Coastal Grandmother",NA,"2024-05-31"
"193","Cobsoncore",NA,"2024-05-31"
"194","Cocalar",NA,"2024-05-31"
"195","Coconut Girl",NA,"2024-05-31"
"196","Coffee House/Cafe",NA,"2024-05-31"
"197","Coffinwood",NA,"2024-05-31"
"198","Comfy/Cozy",NA,"2024-05-31"
"199","Communist Chic",NA,"2024-05-31"
"200","Color Pop",NA,"2024-05-31"
"201","Constructivism",NA,"2024-05-31"
"202","Corporate",NA,"2024-05-31"
"203","Corporate Grunge",NA,"2024-05-31"
"204","Corporate Memphis",NA,"2024-05-31"
"205","Corporate Punk",NA,"2024-05-31"
"206","Cottagecore",NA,"2024-05-31"
"207","Cottagegore",NA,"2024-05-31"
"208","Coquette",NA,"2024-05-31"
"209","Coquette Academia",NA,"2024-05-31"
"210","Corporate Hippie",NA,"2024-05-31"
"211","Country",NA,"2024-05-31"
"212","Cozy Childhood Hideaway",NA,"2024-05-31"
"213","C-Pop",NA,"2024-05-31"
"214","Crackhead",NA,"2024-05-31"
"215","Craftcore",NA,"2024-05-31"
"216","Cripplepunk",NA,"2024-05-31"
"217","Crowcore",NA,"2024-05-31"
"218","Crustpunk",NA,"2024-05-31"
"219","Cryptid Academia",NA,"2024-05-31"
"220","Cryptidcore",NA,"2024-05-31"
"221","Cubism",NA,"2024-05-31"
"222","Cuddle Party",NA,"2024-05-31"
"223","Cultcore",NA,"2024-05-31"
"224","Cult Party Kei",NA,"2024-05-31"
"225","Cutecore",NA,"2024-05-31"
"226","Cybercore",NA,"2024-05-31"
"227","Cyberdelic",NA,"2024-05-31"
"228","Cyberghetto",NA,"2024-05-31"
"229","Cyber Grunge",NA,"2024-05-31"
"230","Cybergoth",NA,"2024-05-31"
"231","Cyberminimalism",NA,"2024-05-31"
"232","Cyberneticpunk",NA,"2024-05-31"
"233","Cyberparadism",NA,"2024-05-31"
"234","Cyberpop",NA,"2024-05-31"
"235","Cyberprep",NA,"2024-05-31"
"236","Cyberpunk",NA,"2024-05-31"
"237","Cyberspace Webrooms",NA,"2024-05-31"
"238","Cyber Stylin",NA,"2024-05-31"
"239","Cybervillain",NA,"2024-05-31"
"240","Dandy",NA,"2024-05-31"
"241","Danish Pastel",NA,"2024-05-31"
"242","Dank Meme Voyage",NA,"2024-05-31"
"243","Dark Academia",NA,"2024-05-31"
"244","Dark Aero",NA,"2024-05-31"
"245","Darkcore",NA,"2024-05-31"
"246","DarkErrorcore",NA,"2024-05-31"
"247","Darkest Academia",NA,"2024-05-31"
"248","Dark Fantasy",NA,"2024-05-31"
"249","Dark Gatsby",NA,"2024-05-31"
"250","Dark Naturalism",NA,"2024-05-31"
"251","Dark Nautical",NA,"2024-05-31"
"252","Dark Nymphet",NA,"2024-05-31"
"253","Dark Paradise",NA,"2024-05-31"
"254","Dark Royaltycore",NA,"2024-05-31"
"255","Dark Y2K",NA,"2024-05-31"
"256","Dau al Set",NA,"2024-05-31"
"257","Daydreampunk",NA,"2024-05-31"
"258","Dazecore",NA,"2024-05-31"
"259","Dead Inside",NA,"2024-05-31"
"260","Deathcore",NA,"2024-05-31"
"261","Death Metal",NA,"2024-05-31"
"262","Deathrock",NA,"2024-05-31"
"263","Decopunk",NA,"2024-05-31"
"264","Decora",NA,"2024-05-31"
"265","Deep Fried Meme",NA,"2024-05-31"
"266","Deep TikTok",NA,"2024-05-31"
"267","Delicate Sweet",NA,"2024-05-31"
"268","Denpa",NA,"2024-05-31"
"269","Desertwave",NA,"2024-05-31"
"270","Desi Romantic Academia",NA,"2024-05-31"
"271","De Stijl",NA,"2024-05-31"
"272","Dethereal",NA,"2024-05-31"
"273","Devilcore",NA,"2024-05-31"
"274","Día De Los Muertos",NA,"2024-05-31"
"275","Dieselpunk",NA,"2024-05-31"
"276","Digital Horror",NA,"2024-05-31"
"277","Digital Oddity",NA,"2024-05-31"
"278","Diner",NA,"2024-05-31"
"279","Dionysism",NA,"2024-05-31"
"280","Disco",NA,"2024-05-31"
"281","Disco Polo",NA,"2024-05-31"
"282","Dizelaši",NA,"2024-05-31"
"283","Dokukawaii",NA,"2024-05-31"
"284","Dollar Store Vernacular",NA,"2024-05-31"
"285","Dollcore",NA,"2024-05-31"
"286","Dollette",NA,"2024-05-31"
"287","Dolly Girl",NA,"2024-05-31"
"288","Dolly Kei",NA,"2024-05-31"
"289","Doodlecore",NA,"2024-05-31"
"290","Doomer",NA,"2024-05-31"
"291","Dopamine",NA,"2024-05-31"
"292","DORFic",NA,"2024-05-31"
"293","Downtown Girl",NA,"2024-05-31"
"294","Dracopunk",NA,"2024-05-31"
"295","Dragoncore",NA,"2024-05-31"
"296","Drain",NA,"2024-05-31"
"297","Dreamcore",NA,"2024-05-31"
"298","Dream Punk",NA,"2024-05-31"
"299","Dreamy",NA,"2024-05-31"
"300","Dresiarz",NA,"2024-05-31"
"301","Driftcore",NA,"2024-05-31"
"302","Drugcore",NA,"2024-05-31"
"303","Dual Kawaii",NA,"2024-05-31"
"304","Dullcore",NA,"2024-05-31"
"305","Dungeoncore",NA,"2024-05-31"
"306","Dungeonpunk",NA,"2024-05-31"
"307","Dungeon Synth",NA,"2024-05-31"
"308","Dutch Golden Age",NA,"2024-05-31"
"309","Earthcore",NA,"2024-05-31"
"310","Earthy Black Girl",NA,"2024-05-31"
"311","E-Boy",NA,"2024-05-31"
"312","Eccentric",NA,"2024-05-31"
"313","Edgy Meme",NA,"2024-05-31"
"314","E-Girl",NA,"2024-05-31"
"315","ElectroPop 08",NA,"2024-05-31"
"316","Electro-Eclectic",NA,"2024-05-31"
"317","Electro Swing",NA,"2024-05-31"
"318","Elizabethan England",NA,"2024-05-31"
"319","ElsaGate",NA,"2024-05-31"
"320","Emo",NA,"2024-05-31"
"321","English Major",NA,"2024-05-31"
"322","English Southern Girl",NA,"2024-05-31"
"323","Equestrian",NA,"2024-05-31"
"324","Ero-Guro",NA,"2024-05-31"
"325","Erokawa",NA,"2024-05-31"
"326","Eshay",NA,"2024-05-31"
"327","Españolada",NA,"2024-05-31"
"328","Ethereal",NA,"2024-05-31"
"329","Ethereal Death",NA,"2024-05-31"
"330","Ethno-Chic",NA,"2024-05-31"
"331","Europunk",NA,"2024-05-31"
"332","EXEcore",NA,"2024-05-31"
"333","Expressionism",NA,"2024-05-31"
"334","Factory Pomo",NA,"2024-05-31"
"335","Fairy Academia",NA,"2024-05-31"
"336","Fairycore",NA,"2024-05-31"
"337","Fairy Grunge",NA,"2024-05-31"
"338","Fairy Kei",NA,"2024-05-31"
"339","Fairy Tale",NA,"2024-05-31"
"340","Fanfare",NA,"2024-05-31"
"341","Fantasy",NA,"2024-05-31"
"342","Fantasy Astronomy",NA,"2024-05-31"
"343","FantasY2K",NA,"2024-05-31"
"344","Farmers Daughter",NA,"2024-05-31"
"345","Fauvism",NA,"2024-05-31"
"346","Feísmo",NA,"2024-05-31"
"347","Female Horror Game Protagonist Fashion",NA,"2024-05-31"
"348","Femboy",NA,"2024-05-31"
"349","Femcel Weeaboo",NA,"2024-05-31"
"350","Femme Fatale",NA,"2024-05-31"
"351","Feralcore",NA,"2024-05-31"
"352","Fieldcore",NA,"2024-05-31"
"353","Figuration Narrative",NA,"2024-05-31"
"354","Film Noir",NA,"2024-05-31"
"355","Flamenco",NA,"2024-05-31"
"356","Flapper",NA,"2024-05-31"
"357","Flat Design",NA,"2024-05-31"
"358","Flop TikTok",NA,"2024-05-31"
"359","Floral Academia",NA,"2024-05-31"
"360","Folk Punk",NA,"2024-05-31"
"361","Foodie",NA,"2024-05-31"
"362","Forestpunk",NA,"2024-05-31"
"363","Fotonight Web",NA,"2024-05-31"
"364","Four Colors",NA,"2024-05-31"
"365","Freedomcore",NA,"2024-05-31"
"366","French It Girl",NA,"2024-05-31"
"367","French Girly",NA,"2024-05-31"
"368","French Provincial Style",NA,"2024-05-31"
"369","Frutiger Aero",NA,"2024-05-31"
"370","Frutiger Aurora",NA,"2024-05-31"
"371","Frutiger Eco",NA,"2024-05-31"
"372","Frutiger Metro",NA,"2024-05-31"
"373","Funwaacore",NA,"2024-05-31"
"374","Furry",NA,"2024-05-31"
"375","Future Funk",NA,"2024-05-31"
"376","Gabber",NA,"2024-05-31"
"377","Gachimuchi",NA,"2024-05-31"
"378","Gadgetpunk",NA,"2024-05-31"
"379","Game Night",NA,"2024-05-31"
"380","Gamercore",NA,"2024-05-31"
"381","Gamine",NA,"2024-05-31"
"382","Gangstæxtemism",NA,"2024-05-31"
"383","Gangsta Rap",NA,"2024-05-31"
"384","Galician Sentimentalism",NA,"2024-05-31"
"385","Gardencore",NA,"2024-05-31"
"386","Geek",NA,"2024-05-31"
"387","Gesugao",NA,"2024-05-31"
"388","Gen X Soft Club",NA,"2024-05-31"
"389","Gen Z Maximalism",NA,"2024-05-31"
"390","Ghostcore",NA,"2024-05-31"
"391","Girl Crush",NA,"2024-05-31"
"392","Girl-Next-Door",NA,"2024-05-31"
"393","Girly Girl",NA,"2024-05-31"
"394","Girly (Japanese)",NA,"2024-05-31"
"395","Glam Girl",NA,"2024-05-31"
"396","Glamorous Los Angeles",NA,"2024-05-31"
"397","Glam Rock",NA,"2024-05-31"
"398","Glassmorphism",NA,"2024-05-31"
"399","Glitchcore",NA,"2024-05-31"
"400","Global Village Coffeehouse",NA,"2024-05-31"
"401","Gloomcore",NA,"2024-05-31"
"402","Glowwave",NA,"2024-05-31"
"403","Goblin Academia",NA,"2024-05-31"
"404","Goblincore",NA,"2024-05-31"
"405","Golden Age of Detective Fiction",NA,"2024-05-31"
"406","Golden Hour",NA,"2024-05-31"
"407","Goofcore",NA,"2024-05-31"
"408","Googie",NA,"2024-05-31"
"409","Gopnik",NA,"2024-05-31"
"410","Gorecore",NA,"2024-05-31"
"411","Gorpcore",NA,"2024-05-31"
"412","Goth",NA,"2024-05-31"
"413","Gothcore",NA,"2024-05-31"
"414","Gothic",NA,"2024-05-31"
"415","Gothic Lolita",NA,"2024-05-31"
"416","Goth Punk",NA,"2024-05-31"
"417","Grandmillenial",NA,"2024-05-31"
"418","Grandparentcore",NA,"2024-05-31"
"419","Grasscore",NA,"2024-05-31"
"420","Grażynacore",NA,"2024-05-31"
"421","Greaser",NA,"2024-05-31"
"422","Green Academia",NA,"2024-05-31"
"423","Grifes",NA,"2024-05-31"
"424","Grime Art",NA,"2024-05-31"
"425","Grindhouse",NA,"2024-05-31"
"426","Gross-Out Horror",NA,"2024-05-31"
"427","Grotesque",NA,"2024-05-31"
"428","Groundcore",NA,"2024-05-31"
"429","Grunge",NA,"2024-05-31"
"430","Gurokawa",NA,"2024-05-31"
"431","Gyaru",NA,"2024-05-31"
"432","Hacker",NA,"2024-05-31"
"433","Harajuku Fashion",NA,"2024-05-31"
"434","Hair Metal",NA,"2024-05-31"
"435","Halloween",NA,"2024-05-31"
"436","Hallyu",NA,"2024-05-31"
"437","Happycore",NA,"2024-05-31"
"438","Hatecore",NA,"2024-05-31"
"439","Hauntology",NA,"2024-05-31"
"440","Haute Couture",NA,"2024-05-31"
"441","Haussmann Paris",NA,"2024-05-31"
"442","Health Goth",NA,"2024-05-31"
"443","Heatwave",NA,"2024-05-31"
"444","Heisei Retro",NA,"2024-05-31"
"445","Heistcore",NA,"2024-05-31"
"446","Hellenic",NA,"2024-05-31"
"447","Helvetica Aqua Aero",NA,"2024-05-31"
"448","Hermaphroditus",NA,"2024-05-31"
"449","Hermitpunk",NA,"2024-05-31"
"450","Heroic Realism",NA,"2024-05-31"
"451","Heroin Chic",NA,"2024-05-31"
"452","Hexatron",NA,"2024-05-31"
"453","HexD",NA,"2024-05-31"
"454","High School Dream",NA,"2024-05-31"
"455","Hikecore",NA,"2024-05-31"
"456","Hime Lolita",NA,"2024-05-31"
"457","Hi-NRG",NA,"2024-05-31"
"458","Hip-Hop",NA,"2024-05-31"
"459","Hipness Purgatory",NA,"2024-05-31"
"460","Hippie",NA,"2024-05-31"
"461","Hipster",NA,"2024-05-31"
"462","Historical Americana",NA,"2024-05-31"
"463","Himbocore",NA,"2024-05-31"
"464","Holo",NA,"2024-05-31"
"465","Holosexual",NA,"2024-05-31"
"466","Hollywood Regency",NA,"2024-05-31"
"467","Home 2K",NA,"2024-05-31"
"468","Honeycore",NA,"2024-05-31"
"469","Horror",NA,"2024-05-31"
"470","Horror Academia",NA,"2024-05-31"
"471","Hot Topic",NA,"2024-05-31"
"472","Hydrogen",NA,"2024-05-31"
"473","Hypebeast",NA,"2024-05-31"
"474","Hyperborean",NA,"2024-05-31"
"475","Hyperpop",NA,"2024-05-31"
"476","Icepunk",NA,"2024-05-31"
"477","Imaginarium",NA,"2024-05-31"
"478","Imperial Aztec",NA,"2024-05-31"
"479","Imperial Romanov",NA,"2024-05-31"
"480","Impressionism",NA,"2024-05-31"
"481","Incel",NA,"2024-05-31"
"482","Indicolite",NA,"2024-05-31"
"483","Indie",NA,"2024-05-31"
"484","Indiecraft",NA,"2024-05-31"
"485","Indie Kid",NA,"2024-05-31"
"486","Indie Sleaze",NA,"2024-05-31"
"487","Internet Academia",NA,"2024-05-31"
"488","Internet Awesomesauce",NA,"2024-05-31"
"489","Isocore",NA,"2024-05-31"
"490","I-Spy",NA,"2024-05-31"
"491","Italian Futurism",NA,"2024-05-31"
"492","Italian Mafia",NA,"2024-05-31"
"493","Italian Renaissance",NA,"2024-05-31"
"494","Italo Disco",NA,"2024-05-31"
"495","Itasha",NA,"2024-05-31"
"496","Japanese New Left",NA,"2024-05-31"
"497","Jejemon",NA,"2024-05-31"
"498","Jersey Shore",NA,"2024-05-31"
"499","Jirai Kei",NA,"2024-05-31"
"500","Jock",NA,"2024-05-31"
"501","Joyride",NA,"2024-05-31"
"502","Juggalo",NA,"2024-05-31"
"503","Junglecore",NA,"2024-05-31"
"504","Jungle Grunge",NA,"2024-05-31"
"505","Karasu Zoku",NA,"2024-05-31"
"506","Kawaii",NA,"2024-05-31"
"507","Kawaii Gamer",NA,"2024-05-31"
"508","Kidcore",NA,"2024-05-31"
"509","Kid Science",NA,"2024-05-31"
"510","Kimoicore",NA,"2024-05-31"
"511","Kinderwhore",NA,"2024-05-31"
"512","Kingcore",NA,"2024-05-31"
"513","King Gas",NA,"2024-05-31"
"514","Kitschy",NA,"2024-05-31"
"515","Kiwiana",NA,"2024-05-31"
"516","Knightcore",NA,"2024-05-31"
"517","Kogal",NA,"2024-05-31"
"518","Korean Cozy Beige",NA,"2024-05-31"
"519","Krushclub",NA,"2024-05-31"
"520","Kuromicore",NA,"2024-05-31"
"521","Labcore",NA,"2024-05-31"
"522","Lagenlook",NA,"2024-05-31"
"523","Larme Kei",NA,"2024-05-31"
"524","Larpercore",NA,"2024-05-31"
"525","La Sape",NA,"2024-05-31"
"526","Las Movidas",NA,"2024-05-31"
"527","Laser Grid",NA,"2024-05-31"
"528","Late 2000s Elementary School",NA,"2024-05-31"
"529","Lichencore",NA,"2024-05-31"
"530","Light Academia",NA,"2024-05-31"
"531","Lightcore",NA,"2024-05-31"
"532","Ligne Claire",NA,"2024-05-31"
"533","Lilac Femme",NA,"2024-05-31"
"534","Lil Girl",NA,"2024-05-31"
"535","Liminal Space",NA,"2024-05-31"
"536","Lit Kid",NA,"2024-05-31"
"537","Lobotomy Chic",NA,"2024-05-31"
"538","Lo-Fi",NA,"2024-05-31"
"539","Lolailo",NA,"2024-05-31"
"540","LOLcore",NA,"2024-05-31"
"541","Lolita",NA,"2024-05-31"
"542","Long Island",NA,"2024-05-31"
"543","Lounge",NA,"2024-05-31"
"544","Lovecore",NA,"2024-05-31"
"545","Low Poly",NA,"2024-05-31"
"546","Lunarpunk",NA,"2024-05-31"
"547","Luxury",NA,"2024-05-31"
"548","Mad Scientist",NA,"2024-05-31"
"549","Magical Girl",NA,"2024-05-31"
"550","Maid",NA,"2024-05-31"
"551","Major League Gaming",NA,"2024-05-31"
"552","Mallgoth",NA,"2024-05-31"
"553","Mall Ninja",NA,"2024-05-31"
"554","Mallsoft",NA,"2024-05-31"
"555","Manguebeat",NA,"2024-05-31"
"556","Manly Men",NA,"2024-05-31"
"557","Mary Sue",NA,"2024-05-31"
"558","Maximalism",NA,"2024-05-31"
"559","McBling",NA,"2024-05-31"
"560","Meatcore",NA,"2024-05-31"
"561","Med-Tech Visions",NA,"2024-05-31"
"562","Medicalcore",NA,"2024-05-31"
"563","Medieval",NA,"2024-05-31"
"564","Medieval Fantasy",NA,"2024-05-31"
"565","Melodycore",NA,"2024-05-31"
"566","Memphis Design",NA,"2024-05-31"
"567","Memphis Lite",NA,"2024-05-31"
"568","Memphis Rap",NA,"2024-05-31"
"569","Mermaid",NA,"2024-05-31"
"570","Messy French It Girl",NA,"2024-05-31"
"571","Metal",NA,"2024-05-31"
"572","Metalcore",NA,"2024-05-31"
"573","Metalheart",NA,"2024-05-31"
"574","Metrosexual",NA,"2024-05-31"
"575","Miami Metro",NA,"2024-05-31"
"576","Mid-Century Modern",NA,"2024-05-31"
"577","Midwest Emo",NA,"2024-05-31"
"578","Midwest Gothic",NA,"2024-05-31"
"579","Milipili",NA,"2024-05-31"
"580","Military",NA,"2024-05-31"
"581","Milk",NA,"2024-05-31"
"582","Mind Murder",NA,"2024-05-31"
"583","Miniature",NA,"2024-05-31"
"584","Minimalism",NA,"2024-05-31"
"585","Minivan Rock",NA,"2024-05-31"
"586","Minivoid",NA,"2024-05-31"
"587","Miscellaneous Academia",NA,"2024-05-31"
"588","Mizuiro",NA,"2024-05-31"
"589","Mob Wife",NA,"2024-05-31"
"590","Mod",NA,"2024-05-31"
"591","Modernism",NA,"2024-05-31"
"592","Modernisme",NA,"2024-05-31"
"593","Moe",NA,"2024-05-31"
"594","Moe Swag",NA,"2024-05-31"
"595","Monstercore",NA,"2024-05-31"
"596","Monumentality",NA,"2024-05-31"
"597","Mori Kei",NA,"2024-05-31"
"598","Morute",NA,"2024-05-31"
"599","Mothcore",NA,"2024-05-31"
"600","Motomami",NA,"2024-05-31"
"601","Mossy",NA,"2024-05-31"
"602","Mote Kei",NA,"2024-05-31"
"603","MS Paint",NA,"2024-05-31"
"604","MTV Green Sky",NA,"2024-05-31"
"605","MTV 2 Overcast",NA,"2024-05-31"
"606","Mudéjar",NA,"2024-05-31"
"607","Mulchcore",NA,"2024-05-31"
"608","Musical Academia",NA,"2024-05-31"
"609","Mythpunk",NA,"2024-05-31"
"610","Nanchatte Seifuku",NA,"2024-05-31"
"611","Nanopunk",NA,"2024-05-31"
"612","Naturecore",NA,"2024-05-31"
"613","Nautical",NA,"2024-05-31"
"614","Nautical Fantasy",NA,"2024-05-31"
"615","Nazi Chic",NA,"2024-05-31"
"616","Neon Noir",NA,"2024-05-31"
"617","Necrotrap",NA,"2024-05-31"
"618","Neko",NA,"2024-05-31"
"619","Neo Baroque",NA,"2024-05-31"
"620","Neoclassicism",NA,"2024-05-31"
"621","Neo-Breton Style",NA,"2024-05-31"
"622","Neo-Celtic",NA,"2024-05-31"
"623","Neo-Pop",NA,"2024-05-31"
"624","Neo-Romanism",NA,"2024-05-31"
"625","Neo-Tokyo",NA,"2024-05-31"
"626","Neo-Tribal",NA,"2024-05-31"
"627","Neo-Vikings",NA,"2024-05-31"
"628","Nerd",NA,"2024-05-31"
"629","Nerdcore",NA,"2024-05-31"
"630","Neubrutalism",NA,"2024-05-31"
