"","aesthetic","depop_results","date"
"323","Glitchcore",NA,"2023-07-24"
"324","Global Village Coffeehouse",NA,"2023-07-24"
"325","Gloomcore",NA,"2023-07-24"
"326","Glowwave",NA,"2023-07-24"
"327","Goblin Academia",NA,"2023-07-24"
"328","Goblincore",NA,"2023-07-24"
"329","Golden Age of Detective Fiction",NA,"2023-07-24"
"330","Golden Hour",NA,"2023-07-24"
"331","Goofcore",NA,"2023-07-24"
"332","Gopnik",NA,"2023-07-24"
"333","Gorecore",NA,"2023-07-24"
"334","Gorpcore",NA,"2023-07-24"
"335","Goth",NA,"2023-07-24"
"336","Gothcore",NA,"2023-07-24"
"337","Gothic",NA,"2023-07-24"
"338","Gothic Lolita",NA,"2023-07-24"
"339","Grandmillenial",NA,"2023-07-24"
"340","Grandparentcore",NA,"2023-07-24"
"341","Grasscore",NA,"2023-07-24"
"342","Greaser",NA,"2023-07-24"
"343","Green Academia",NA,"2023-07-24"
"344","Grey Academia",NA,"2023-07-24"
"345","Grifes",NA,"2023-07-24"
"346","Grindhouse",NA,"2023-07-24"
"347","Gross-Out Horror",NA,"2023-07-24"
"348","Groundcore",NA,"2023-07-24"
"349","Grunge",NA,"2023-07-24"
"350","Gurokawa",NA,"2023-07-24"
"351","Gyaru",NA,"2023-07-24"
"352","Hackercore",NA,"2023-07-24"
"353","Hair Metal",NA,"2023-07-24"
"354","Halloween",NA,"2023-07-24"
"355","Hallyu",NA,"2023-07-24"
"356","Happycore",NA,"2023-07-24"
"357","Hatecore",NA,"2023-07-24"
"358","Hauntology",NA,"2023-07-24"
"359","Haussmann Paris",NA,"2023-07-24"
"360","Health Goth",NA,"2023-07-24"
"361","Heatwave",NA,"2023-07-24"
"362","Heisei Retro",NA,"2023-07-24"
"363","Heistcore",NA,"2023-07-24"
"364","Hellenic",NA,"2023-07-24"
"365","Helvetica Aqua Aero",NA,"2023-07-24"
"366","Hermaphroditus",NA,"2023-07-24"
"367","Hermitpunk",NA,"2023-07-24"
"368","Hexatron",NA,"2023-07-24"
"369","Hideakicore",NA,"2023-07-24"
"370","Highlandcore",NA,"2023-07-24"
"371","High School Dream",NA,"2023-07-24"
"372","Hikecore",NA,"2023-07-24"
"373","Hime Lolita",NA,"2023-07-24"
"374","Hi-NRG",NA,"2023-07-24"
"375","Hip-Hop",NA,"2023-07-24"
"376","Hipness Purgatory",NA,"2023-07-24"
"377","Hippie",NA,"2023-07-24"
"378","Hipster",NA,"2023-07-24"
"379","Historical Americana",NA,"2023-07-24"
"380","Holosexual",NA,"2023-07-24"
"381","Home 2K",NA,"2023-07-24"
"382","Honeycore",NA,"2023-07-24"
"383","Horror",NA,"2023-07-24"
"384","Horror Academia",NA,"2023-07-24"
"385","Hot Topic",NA,"2023-07-24"
"386","Hydrogen",NA,"2023-07-24"
"387","Hyperpop",NA,"2023-07-24"
"388","Icepunk",NA,"2023-07-24"
"389","Imaginarium",NA,"2023-07-24"
"390","Impressionism",NA,"2023-07-24"
"391","Incel",NA,"2023-07-24"
"392","Indicolite",NA,"2023-07-24"
"393","Indie",NA,"2023-07-24"
"394","Indiecraft",NA,"2023-07-24"
"395","Indie Kid",NA,"2023-07-24"
"396","Indie Sleaze",NA,"2023-07-24"
"397","Internet Academia",NA,"2023-07-24"
"398","I-Spy",NA,"2023-07-24"
"399","Italian Mafia",NA,"2023-07-24"
"400","Italian Renaissance",NA,"2023-07-24"
"401","Italo Disco",NA,"2023-07-24"
"402","Itasha",NA,"2023-07-24"
"403","Jamcore",NA,"2023-07-24"
"404","Japanese New Left",NA,"2023-07-24"
"405","Jejemon",NA,"2023-07-24"
"406","Jersey Shore",NA,"2023-07-24"
"407","Jock",NA,"2023-07-24"
"408","Joyride",NA,"2023-07-24"
"409","Juggalo",NA,"2023-07-24"
"410","Junglecore",NA,"2023-07-24"
"411","Jungle Grunge",NA,"2023-07-24"
"412","Kaguras",NA,"2023-07-24"
"413","Karasu Zoku",NA,"2023-07-24"
"414","Karen",NA,"2023-07-24"
"415","Kawaii",NA,"2023-07-24"
"416","Kawaii Gamer",NA,"2023-07-24"
"417","Key West Kitten",NA,"2023-07-24"
"418","Kidcore",NA,"2023-07-24"
"419","Kid Science",NA,"2023-07-24"
"420","Kimoicore",NA,"2023-07-24"
"421","Kinderwhore",NA,"2023-07-24"
"422","Kingcore",NA,"2023-07-24"
"423","King Gas",NA,"2023-07-24"
"424","Kiwiana",NA,"2023-07-24"
"425","Knightcore",NA,"2023-07-24"
"426","Kogal",NA,"2023-07-24"
"427","Korean Cozy Beige",NA,"2023-07-24"
"428","Kuromicore",NA,"2023-07-24"
"429","Labcore",NA,"2023-07-24"
"430","Laborwave",NA,"2023-07-24"
"431","Lagenlook",NA,"2023-07-24"
"432","Larme Kei",NA,"2023-07-24"
"433","La Sape",NA,"2023-07-24"
"434","Late 2000s Elementary School",NA,"2023-07-24"
"435","Libertywave",NA,"2023-07-24"
"436","Lichencore",NA,"2023-07-24"
"437","Light Academia",NA,"2023-07-24"
"438","Lightcore",NA,"2023-07-24"
"439","Lightningwave",NA,"2023-07-24"
"440","Lilac Femme",NA,"2023-07-24"
"441","Lil Girl",NA,"2023-07-24"
"442","Liminal Space",NA,"2023-07-24"
"443","Lit Kid",NA,"2023-07-24"
"444","Lobotomy-Chic",NA,"2023-07-24"
"445","Lo-Fi",NA,"2023-07-24"
"446","Lolailo",NA,"2023-07-24"
"447","LOLcore",NA,"2023-07-24"
"448","Lolita",NA,"2023-07-24"
"449","Long Island",NA,"2023-07-24"
"450","Lounge",NA,"2023-07-24"
"451","Lovecore",NA,"2023-07-24"
"452","Low Poly",NA,"2023-07-24"
"453","Lunarpunk",NA,"2023-07-24"
"454","Luxury",NA,"2023-07-24"
"455","Macaute",NA,"2023-07-24"
"456","Mad Scientist",NA,"2023-07-24"
"457","Magewave",NA,"2023-07-24"
"458","Magical Girls",NA,"2023-07-24"
"459","Maidcore",NA,"2023-07-24"
"460","Mallgoth",NA,"2023-07-24"
"461","Mall Ninja",NA,"2023-07-24"
"462","Mallsoft",NA,"2023-07-24"
"463","Manguebeat",NA,"2023-07-24"
"464","Maximalism",NA,"2023-07-24"
"465","McBling",NA,"2023-07-24"
"466","Meatcore",NA,"2023-07-24"
"467","Medicalcore",NA,"2023-07-24"
"468","Medieval",NA,"2023-07-24"
"469","Medieval Fantasy",NA,"2023-07-24"
"470","Memphis Design",NA,"2023-07-24"
"471","Mermaid",NA,"2023-07-24"
"472","Messy French Girl",NA,"2023-07-24"
"473","Metal",NA,"2023-07-24"
"474","Metalcore",NA,"2023-07-24"
"475","Metalheart",NA,"2023-07-24"
"476","Metrosexual",NA,"2023-07-24"
"477","Miami Metro",NA,"2023-07-24"
"478","Mid-Century Modern",NA,"2023-07-24"
"479","Midwest Emo",NA,"2023-07-24"
"480","Midwest Gothic",NA,"2023-07-24"
"481","Military",NA,"2023-07-24"
"482","Milipili",NA,"2023-07-24"
"483","Milk",NA,"2023-07-24"
"484","Mind Murder",NA,"2023-07-24"
"485","Miniaturecore",NA,"2023-07-24"
"486","Minimalism",NA,"2023-07-24"
"487","Minivan Rock",NA,"2023-07-24"
"488","Miscellaneous Academia",NA,"2023-07-24"
"489","Mizuiro",NA,"2023-07-24"
"490","MLG",NA,"2023-07-24"
"491","Mod",NA,"2023-07-24"
"492","Modernism",NA,"2023-07-24"
"493","Monstercore",NA,"2023-07-24"
"494","Monumentality",NA,"2023-07-24"
"495","Mori Kei",NA,"2023-07-24"
"496","Morute",NA,"2023-07-24"
"497","Motomami",NA,"2023-07-24"
"498","Mosscore",NA,"2023-07-24"
"499","Mote Kei",NA,"2023-07-24"
"500","Movida Madrileña",NA,"2023-07-24"
"501","MS Paint",NA,"2023-07-24"
"502","MTV Green Sky",NA,"2023-07-24"
"503","Mulchcore",NA,"2023-07-24"
"504","Mushroomcore",NA,"2023-07-24"
"505","Musical Academia",NA,"2023-07-24"
"506","Mythpunk",NA,"2023-07-24"
"507","Nanchatte Seifuku",NA,"2023-07-24"
"508","Nanopunk",NA,"2023-07-24"
"509","NATOwave",NA,"2023-07-24"
"510","Naturecore",NA,"2023-07-24"
"511","Nautical",NA,"2023-07-24"
"512","Nautical Fantasy",NA,"2023-07-24"
"513","Nazi Chic",NA,"2023-07-24"
"514","Neko",NA,"2023-07-24"
"515","Neoclassicism",NA,"2023-07-24"
"516","Neo-Romanism",NA,"2023-07-24"
"517","Neo-Tokyo",NA,"2023-07-24"
"518","Neo-Vikings",NA,"2023-07-24"
"519","Nerd",NA,"2023-07-24"
"520","Nerdcore",NA,"2023-07-24"
"521","Neumorphism",NA,"2023-07-24"
"522","New Age",NA,"2023-07-24"
"523","New England Gothic",NA,"2023-07-24"
"524","New Figuration",NA,"2023-07-24"
"525","New Money",NA,"2023-07-24"
"526","New Romantic",NA,"2023-07-24"
"527","New Wave",NA,"2023-07-24"
"528","Night Luxe",NA,"2023-07-24"
"529","Nintencore",NA,"2023-07-24"
"530","Normcore",NA,"2023-07-24"
"531","Northerness",NA,"2023-07-24"
"532","Nostalgiacore",NA,"2023-07-24"
"533","Nuclear",NA,"2023-07-24"
"534","Nu-Goth",NA,"2023-07-24"
"535","Nu-Metal",NA,"2023-07-24"
"536","Nu-Punk",NA,"2023-07-24"
"537","Nymphet",NA,"2023-07-24"
"538","Ocean Academia",NA,"2023-07-24"
"539","Ocean Grunge",NA,"2023-07-24"
"540","Oceanpunk",NA,"2023-07-24"
"541","Offlinecore",NA,"2023-07-24"
"542","Olderbrothercore",NA,"2023-07-24"
"543","Old Hollywood",NA,"2023-07-24"
"544","Old Memecore",NA,"2023-07-24"
"545","Old Money",NA,"2023-07-24"
"546","Old Web",NA,"2023-07-24"
"547","Onii Kei",NA,"2023-07-24"
"548","Opium",NA,"2023-07-24"
"549","Oshare Kei",NA,"2023-07-24"
"550","Otaku",NA,"2023-07-24"
"551","Otherkin",NA,"2023-07-24"
"552","Ouji",NA,"2023-07-24"
"553","Pachuco",NA,"2023-07-24"
"554","Pale Grunge",NA,"2023-07-24"
"555","Paleocore",NA,"2023-07-24"
"556","Palewave",NA,"2023-07-24"
"557","Paramilitary",NA,"2023-07-24"
"558","Parkiard",NA,"2023-07-24"
"559","Party Animal",NA,"2023-07-24"
"560","Party Kei",NA,"2023-07-24"
"561","Pastel Academia",NA,"2023-07-24"
"562","Pastel Gore",NA,"2023-07-24"
"563","Pastel Goth",NA,"2023-07-24"
"564","Pastel Punk",NA,"2023-07-24"
"565","PC Music",NA,"2023-07-24"
"566","Peach",NA,"2023-07-24"
"567","Peaky Blinders",NA,"2023-07-24"
"568","Pearly",NA,"2023-07-24"
"569","Peoplehood",NA,"2023-07-24"
"570","Petcore",NA,"2023-07-24"
"571","Phony Bureaucracy",NA,"2023-07-24"
"572","Photorealism",NA,"2023-07-24"
"573","Pig in Jacuzzicore",NA,"2023-07-24"
"574","Pijo",NA,"2023-07-24"
"575","Pink Parisian",NA,"2023-07-24"
"576","Pink Pilates Princess",NA,"2023-07-24"
"577","Pink Princess",NA,"2023-07-24"
"578","Pin-up",NA,"2023-07-24"
"579","Pirate",NA,"2023-07-24"
"580","Pixel Cutie",NA,"2023-07-24"
"581","Pixel Medieval Fantasy",NA,"2023-07-24"
"582","Pixelscape",NA,"2023-07-24"
"583","Pixiecore",NA,"2023-07-24"
"584","Plaguecore",NA,"2023-07-24"
"585","Plant Mom",NA,"2023-07-24"
"586","Playboy",NA,"2023-07-24"
"587","Poetcore",NA,"2023-07-24"
"588","Pokemón",NA,"2023-07-24"
"589","Poolcore",NA,"2023-07-24"
"590","Pop Art",NA,"2023-07-24"
"591","Pop Kei",NA,"2023-07-24"
"592","Post-Apocalyptic",NA,"2023-07-24"
"593","Post-Impressionism",NA,"2023-07-24"
"594","Post-Punk",NA,"2023-07-24"
"595","Post-rock",NA,"2023-07-24"
"596","Powwow Step",NA,"2023-07-24"
"597","Prairiecore",NA,"2023-07-24"
"598","Prehistoricore",NA,"2023-07-24"
"599","Preppy",NA,"2023-07-24"
"600","Pre-Raphaelite",NA,"2023-07-24"
"601","Pretty Preppy",NA,"2023-07-24"
"602","Pride flags",NA,"2023-07-24"
"603","Princecore",NA,"2023-07-24"
"604","Princesscore",NA,"2023-07-24"
"605","Printcore",NA,"2023-07-24"
"606","Progressive Academia",NA,"2023-07-24"
"607","Psychedelica",NA,"2023-07-24"
"608","Psychonaut",NA,"2023-07-24"
"609","Punk",NA,"2023-07-24"
"610","Purism",NA,"2023-07-24"
"611","Quality Tumblr",NA,"2023-07-24"
"612","Queencore",NA,"2023-07-24"
"613","Queer Academia",NA,"2023-07-24"
"614","Queercore",NA,"2023-07-24"
"615","Queer Villainy",NA,"2023-07-24"
"616","R&B",NA,"2023-07-24"
"617","Racaille",NA,"2023-07-24"
"618","Ragecore",NA,"2023-07-24"
"619","Rainbowcore",NA,"2023-07-24"
"620","Rainy Day",NA,"2023-07-24"
"621","Randumb",NA,"2023-07-24"
"622","Rangercore",NA,"2023-07-24"
"623","Ratcore",NA,"2023-07-24"
"624","Ravencore",NA,"2023-07-24"
"625","Raver",NA,"2023-07-24"
"626","Raxet",NA,"2023-07-24"
"627","Raygun Gothic",NA,"2023-07-24"
"628","Real Life Super Hero",NA,"2023-07-24"
"629","Realism",NA,"2023-07-24"
"630","Rebel Academia",NA,"2023-07-24"
"631","Red Academia",NA,"2023-07-24"
"632","Reefwave",NA,"2023-07-24"
"633","Regency",NA,"2023-07-24"
"634","Regional Gothic",NA,"2023-07-24"
"635","Renewable Corporate Futurism",NA,"2023-07-24"
"636","Retro Fairycore",NA,"2023-07-24"
