"","aesthetic","depop_results","date"
"637","Roaring 20s",NA,"2023-07-22"
"638","Robotcore",NA,"2023-07-22"
"639","Robotics Kids",NA,"2023-07-22"
"640","Rock",NA,"2023-07-22"
"641","Rockabilly",NA,"2023-07-22"
"642","Rocketpunk",NA,"2023-07-22"
"643","Rockstar GF",NA,"2023-07-22"
"644","Rococo",NA,"2023-07-22"
"645","Roguecore",NA,"2023-07-22"
"646","Rollerwave",NA,"2023-07-22"
"647","Romantic Academia",NA,"2023-07-22"
"648","Romantic Goth",NA,"2023-07-22"
"649","Romanticism",NA,"2023-07-22"
"650","Romantic Italian",NA,"2023-07-22"
"651","Rotcore",NA,"2023-07-22"
"652","Royalcore",NA,"2023-07-22"
"653","Rubberhose",NA,"2023-07-22"
"654","Rusticcore",NA,"2023-07-22"
"655","Sacricore",NA,"2023-07-22"
"656","Sad people",NA,"2023-07-22"
"657","Salon Kei",NA,"2023-07-22"
"658","Salvagepunk",NA,"2023-07-22"
"659","Sandalpunk",NA,"2023-07-22"
"660","Sanriocore",NA,"2023-07-22"
"661","Scene",NA,"2023-07-22"
"662","Schizowave",NA,"2023-07-22"
"663","Science Academia",NA,"2023-07-22"
"664","Scoutcore",NA,"2023-07-22"
"665","Scrapbook",NA,"2023-07-22"
"666","Scrapper",NA,"2023-07-22"
"667","Seapunk",NA,"2023-07-22"
"668","Sega Uranus",NA,"2023-07-22"
"669","Selkiecore",NA,"2023-07-22"
"670","Shabby Chic",NA,"2023-07-22"
"671","Shamate",NA,"2023-07-22"
"672","Shanzhai",NA,"2023-07-22"
"673","Sharpies",NA,"2023-07-22"
"674","Shibuya Punk",NA,"2023-07-22"
"675","Shiny Suit 97",NA,"2023-07-22"
"676","Shironuri",NA,"2023-07-22"
"677","Shoegaze",NA,"2023-07-22"
"678","Sigilkore",NA,"2023-07-22"
"679","Sigma Male",NA,"2023-07-22"
"680","Silicon Dreams",NA,"2023-07-22"
"681","Silkpunk",NA,"2023-07-22"
"682","Sizz",NA,"2023-07-22"
"683","Skank Wave",NA,"2023-07-22"
"684","Skater",NA,"2023-07-22"
"685","Skeuomorphism",NA,"2023-07-22"
"686","Skinheads",NA,"2023-07-22"
"687","Slimepunk",NA,"2023-07-22"
"688","Sloanie",NA,"2023-07-22"
"689","Sleepycore",NA,"2023-07-22"
"690","Slutcore",NA,"2023-07-22"
"691","Smilecore",NA,"2023-07-22"
"692","Snow Bunny",NA,"2023-07-22"
"693","Snowdrop",NA,"2023-07-22"
"694","Social Science Academia",NA,"2023-07-22"
"695","Soft Apocalypse",NA,"2023-07-22"
"696","Soft Colonial Wanderlust",NA,"2023-07-22"
"697","Soft Countriana",NA,"2023-07-22"
"698","Soft Grunge",NA,"2023-07-22"
"699","Softie",NA,"2023-07-22"
"700","Soft Indie",NA,"2023-07-22"
"701","Soft Macabre",NA,"2023-07-22"
"702","Soft Morningcore",NA,"2023-07-22"
"703","Soggy",NA,"2023-07-22"
"704","Solarpunk",NA,"2023-07-22"
"705","Southern Belle",NA,"2023-07-22"
"706","Southern Gothic",NA,"2023-07-22"
"707","Soviet Brutalism",NA,"2023-07-22"
"708","Soviet Bloc School",NA,"2023-07-22"
"709","Soviet Nostalgia",NA,"2023-07-22"
"710","Sovietwave",NA,"2023-07-22"
"711","Spacecore",NA,"2023-07-22"
"712","Space Cowboy",NA,"2023-07-22"
"713","Sparklecore",NA,"2023-07-22"
"714","Spiritcore",NA,"2023-07-22"
"715","Spriggancore",NA,"2023-07-22"
"716","Spring",NA,"2023-07-22"
"717","Spy Fiction",NA,"2023-07-22"
"718","Starrflesh",NA,"2023-07-22"
"719","Steampunk",NA,"2023-07-22"
"720","Steelpunk",NA,"2023-07-22"
"721","Stellar Scholar",NA,"2023-07-22"
"722","Stilyagi",NA,"2023-07-22"
"723","Stimwave",NA,"2023-07-22"
"724","Stonepunk",NA,"2023-07-22"
"725","Stoner",NA,"2023-07-22"
"726","Stripcore",NA,"2023-07-22"
"727","Studyblr",NA,"2023-07-22"
"728","Studyplace",NA,"2023-07-22"
"729","Suburban Gothic",NA,"2023-07-22"
"730","Sukeban",NA,"2023-07-22"
"731","Summer",NA,"2023-07-22"
"732","Superflat Pop",NA,"2023-07-22"
"733","Suprematism",NA,"2023-07-22"
"734","Surf Crush",NA,"2023-07-22"
"735","Surrealism",NA,"2023-07-22"
"736","Surreal Memer",NA,"2023-07-22"
"737","Sweet Lolita",NA,"2023-07-22"
"738","Swenkas",NA,"2023-07-22"
"739","Swordpunk",NA,"2023-07-22"
"740","Synthwave",NA,"2023-07-22"
"741","Tacticool",NA,"2023-07-22"
"742","Taisho Roman",NA,"2023-07-22"
"743","Takenokozoku",NA,"2023-07-22"
"744","Tanbi Kei",NA,"2023-07-22"
"745","Tango",NA,"2023-07-22"
"746","Technical Scene",NA,"2023-07-22"
"747","Technocore",NA,"2023-07-22"
"748","Technoneko2000",NA,"2023-07-22"
"749","Technozen",NA,"2023-07-22"
"750","Techwear",NA,"2023-07-22"
"751","Teddies",NA,"2023-07-22"
"752","Teenage Dream",NA,"2023-07-22"
"753","Teenagers in the Woods",NA,"2023-07-22"
"754","Teenqueen",NA,"2023-07-22"
"755","Telstracore",NA,"2023-07-22"
"756","TenderCore",NA,"2023-07-22"
"757","Terrorwave",NA,"2023-07-22"
"758","Teslapunk",NA,"2023-07-22"
"759","That Girl",NA,"2023-07-22"
"760","Theatre Academia",NA,"2023-07-22"
"761","Theatre Kids",NA,"2023-07-22"
"762","Thrasher",NA,"2023-07-22"
"763","Thriftcore",NA,"2023-07-22"
"764","Tiki",NA,"2023-07-22"
"765","Tinkercore",NA,"2023-07-22"
"766","Tinycore",NA,"2023-07-22"
"767","Tomboy",NA,"2023-07-22"
"768","Toxic Core",NA,"2023-07-22"
"769","Toycore",NA,"2023-07-22"
"770","Trad Goth",NA,"2023-07-22"
"771","Trailer Park Princess",NA,"2023-07-22"
"772","Tranquil Serenity",NA,"2023-07-22"
"773","Trashcore",NA,"2023-07-22"
"774","Trashy Raver",NA,"2023-07-22"
"775","Traumacore",NA,"2023-07-22"
"776","Trenchcore",NA,"2023-07-22"
"777","Trendercore",NA,"2023-07-22"
"778","Trillwave",NA,"2023-07-22"
"779","Tropical",NA,"2023-07-22"
"780","Tumblewave",NA,"2023-07-22"
"781","Tupinipunk",NA,"2023-07-22"
"782","Twee",NA,"2023-07-22"
"783","Tweencore",NA,"2023-07-22"
"784","Ukiyo-e",NA,"2023-07-22"
"785","Ultraviolet Crush",NA,"2023-07-22"
"786","Ulzzang",NA,"2023-07-22"
"787","Unicorncore",NA,"2023-07-22"
"788","Uptown Girl",NA,"2023-07-22"
"789","Urban Fantasy",NA,"2023-07-22"
"790","Urbancore",NA,"2023-07-22"
"791","UrBling",NA,"2023-07-22"
"792","Utopian Scholastic",NA,"2023-07-22"
"793","Vacation Dadcore",NA,"2023-07-22"
"794","Vampire",NA,"2023-07-22"
"795","Vanilla Girl",NA,"2023-07-22"
"796","Vaporwave",NA,"2023-07-22"
"797","VARIOUSXYZ",NA,"2023-07-22"
"798","Vectorbloom",NA,"2023-07-22"
"799","Vectorheart",NA,"2023-07-22"
"800","Vh1 Sepia Sky",NA,"2023-07-22"
"801","Vibrant Academia",NA,"2023-07-22"
"802","Victorian",NA,"2023-07-22"
"803","Victorian Goth",NA,"2023-07-22"
"804","Victorian Urban Poverty",NA,"2023-07-22"
"805","Viking",NA,"2023-07-22"
"806","Villagecore",NA,"2023-07-22"
"807","Villaincore",NA,"2023-07-22"
"808","Vintage Americana",NA,"2023-07-22"
"809","Vintage British Sportsman",NA,"2023-07-22"
"810","Vintage Hero",NA,"2023-07-22"
"811","Vintage Parisian",NA,"2023-07-22"
"812","Virgos Tears",NA,"2023-07-22"
"813","Visual Kei",NA,"2023-07-22"
"814","Voidcore",NA,"2023-07-22"
"815","Voidpunk",NA,"2023-07-22"
"816","Vorticism",NA,"2023-07-22"
"817","VSCO",NA,"2023-07-22"
"818","VSCO Preppy",NA,"2023-07-22"
"819","Vulture Culture",NA,"2023-07-22"
"820","Wabi-Sabi",NA,"2023-07-22"
"821","Waif",NA,"2023-07-22"
"822","Waldorf",NA,"2023-07-22"
"823","Wanderlust",NA,"2023-07-22"
"824","Warmcore",NA,"2023-07-22"
"825","Weathercore",NA,"2023-07-22"
"826","Web Creep",NA,"2023-07-22"
"827","Weeaboo",NA,"2023-07-22"
"828","Weirdcore",NA,"2023-07-22"
"829","Welwitschia Goth",NA,"2023-07-22"
"830","Werewolf",NA,"2023-07-22"
"831","Western",NA,"2023-07-22"
"832","Wetcore",NA,"2023-07-22"
"833","Whimsigothic",NA,"2023-07-22"
"834","Wild Child",NA,"2023-07-22"
"835","Wimmelbilderbuch",NA,"2023-07-22"
"836","Winter",NA,"2023-07-22"
"837","Winter Academia",NA,"2023-07-22"
"838","Winter Fairy Coquette",NA,"2023-07-22"
"839","Witchcore",NA,"2023-07-22"
"840","Witch House",NA,"2023-07-22"
"841","Witchy Academia",NA,"2023-07-22"
"842","Wizardcore",NA,"2023-07-22"
"843","Wonderland",NA,"2023-07-22"
"844","Woodland Goth",NA,"2023-07-22"
"845","Word Cloud",NA,"2023-07-22"
"846","Wormcore",NA,"2023-07-22"
"847","Writer Academia",NA,"2023-07-22"
"848","Wuxia",NA,"2023-07-22"
"849","XO",NA,"2023-07-22"
"850","Xpiritualism",NA,"2023-07-22"
"851","Y2K",NA,"2023-07-22"
"852","Yakuza",NA,"2023-07-22"
"853","Yami Kawaii",NA,"2023-07-22"
"854","Yandere",NA,"2023-07-22"
"855","Yankeecore",NA,"2023-07-22"
"856","Yanki",NA,"2023-07-22"
"857","Yellow Academia",NA,"2023-07-22"
"858","Yōkai",NA,"2023-07-22"
"859","Youthquake",NA,"2023-07-22"
"860","Yume Kawaii",NA,"2023-07-22"
"861","Zombie Apocalypse",NA,"2023-07-22"
