"","aesthetic","depop_results","date"
"639","Spy Fiction",NA,"2023-04-22"
"640","Starrflesh",NA,"2023-04-22"
"641","Steampunk",NA,"2023-04-22"
"642","Steelpunk",NA,"2023-04-22"
"643","Stellar Scholar",NA,"2023-04-22"
"644","Stilyagi",NA,"2023-04-22"
"645","Stimwave",NA,"2023-04-22"
"646","Stonepunk",NA,"2023-04-22"
"647","Stoner",NA,"2023-04-22"
"648","Stripcore",NA,"2023-04-22"
"649","Studyblr",NA,"2023-04-22"
"650","Studyplace",NA,"2023-04-22"
"651","Suburban Gothic",NA,"2023-04-22"
"652","Sukeban",NA,"2023-04-22"
"653","Summer",NA,"2023-04-22"
"654","Superflat Pop",NA,"2023-04-22"
"655","Suprematism",NA,"2023-04-22"
"656","Surf Crush",NA,"2023-04-22"
"657","Surrealism",NA,"2023-04-22"
"658","Surreal Memer",NA,"2023-04-22"
"659","Suspect Girl",NA,"2023-04-22"
"660","Sweet Lolita",NA,"2023-04-22"
"661","Swenkas",NA,"2023-04-22"
"662","Swordpunk",NA,"2023-04-22"
"663","Synthwave",NA,"2023-04-22"
"664","Tacticool",NA,"2023-04-22"
"665","Taisho Roman",NA,"2023-04-22"
"666","Takenokozoku",NA,"2023-04-22"
"667","Tanbi Kei",NA,"2023-04-22"
"668","TangoCore",NA,"2023-04-22"
"669","Technical Scene",NA,"2023-04-22"
"670","Technocore",NA,"2023-04-22"
"671","Technoneko2000",NA,"2023-04-22"
"672","Technozen",NA,"2023-04-22"
"673","Techwear",NA,"2023-04-22"
"674","Teddies",NA,"2023-04-22"
"675","Teenage Dream",NA,"2023-04-22"
"676","Teenqueen",NA,"2023-04-22"
"677","Teethcore",NA,"2023-04-22"
"678","Telstracore",NA,"2023-04-22"
"679","TenderCore",NA,"2023-04-22"
"680","Terrorwave",NA,"2023-04-22"
"681","Teslapunk",NA,"2023-04-22"
"682","That Girl",NA,"2023-04-22"
"683","Theatre Academia",NA,"2023-04-22"
"684","Theatre Kids",NA,"2023-04-22"
"685","Thrasher",NA,"2023-04-22"
"686","Thriftcore",NA,"2023-04-22"
"687","Tiki",NA,"2023-04-22"
"688","Tinkercore",NA,"2023-04-22"
"689","Tinycore",NA,"2023-04-22"
"690","Tomboy",NA,"2023-04-22"
"691","Toriyamacore",NA,"2023-04-22"
"692","Toxic Core",NA,"2023-04-22"
"693","Toycore",NA,"2023-04-22"
"694","Trad Goth",NA,"2023-04-22"
"695","Traditional Korean",NA,"2023-04-22"
"696","Trailer Park Princess",NA,"2023-04-22"
"697","Trashcore",NA,"2023-04-22"
"698","Trashy Raver",NA,"2023-04-22"
"699","Traumacore",NA,"2023-04-22"
"700","Trenchcore",NA,"2023-04-22"
"701","Trendercore",NA,"2023-04-22"
"702","Trillwave",NA,"2023-04-22"
"703","Tropical",NA,"2023-04-22"
"704","Tumblewave",NA,"2023-04-22"
"705","Tupinipunk",NA,"2023-04-22"
"706","Twee",NA,"2023-04-22"
"707","Tweencore",NA,"2023-04-22"
"708","Ukiyo-e",NA,"2023-04-22"
"709","Unicorncore",NA,"2023-04-22"
"710","Urban Fantasy",NA,"2023-04-22"
"711","Urbancore",NA,"2023-04-22"
"712","UrBling",NA,"2023-04-22"
"713","Utopian Scholastic",NA,"2023-04-22"
"714","Vacation Dadcore",NA,"2023-04-22"
"715","Vampire",NA,"2023-04-22"
"716","Vaporwave",NA,"2023-04-22"
"717","VARIOUSXYZ",NA,"2023-04-22"
"718","Vectorbloom",NA,"2023-04-22"
"719","Vectorheart",NA,"2023-04-22"
"720","Vibrant Academia",NA,"2023-04-22"
"721","Victorian",NA,"2023-04-22"
"722","Victorian Goth",NA,"2023-04-22"
"723","Victorian Urban Poverty",NA,"2023-04-22"
"724","Viking",NA,"2023-04-22"
"725","Villagecore",NA,"2023-04-22"
"726","Villaincore",NA,"2023-04-22"
"727","Vintage British Sportsman",NA,"2023-04-22"
"728","Vintage Parisian",NA,"2023-04-22"
"729","Virgos Tears",NA,"2023-04-22"
"730","Visual Kei",NA,"2023-04-22"
"731","Voidcore",NA,"2023-04-22"
"732","Voidpunk",NA,"2023-04-22"
"733","Vorticism",NA,"2023-04-22"
"734","VSCO",NA,"2023-04-22"
"735","VSCO Preppy",NA,"2023-04-22"
"736","Vulture Culture",NA,"2023-04-22"
"737","Wabi-Sabi",NA,"2023-04-22"
"738","Waif",NA,"2023-04-22"
"739","Waldorf",NA,"2023-04-22"
"740","Wanderlust",NA,"2023-04-22"
"741","Warmcore",NA,"2023-04-22"
"742","Weathercore",NA,"2023-04-22"
"743","Web Creep",NA,"2023-04-22"
"744","Weeaboo",NA,"2023-04-22"
"745","Weirdcore",NA,"2023-04-22"
"746","Werewolf",NA,"2023-04-22"
"747","Western",NA,"2023-04-22"
"748","Wetcore",NA,"2023-04-22"
"749","Whimsigothic",NA,"2023-04-22"
"750","Wild Child",NA,"2023-04-22"
"751","Winter",NA,"2023-04-22"
"752","Winter Academia",NA,"2023-04-22"
"753","Winter Fairy Coquette",NA,"2023-04-22"
"754","Witchcore",NA,"2023-04-22"
"755","Witch House",NA,"2023-04-22"
"756","Witchy Academia",NA,"2023-04-22"
"757","Wizardcore",NA,"2023-04-22"
"758","Wonderland",NA,"2023-04-22"
"759","Woodland goth",NA,"2023-04-22"
"760","Wormcore",NA,"2023-04-22"
"761","Writer Academia",NA,"2023-04-22"
"762","Wuxia",NA,"2023-04-22"
"763","XO",NA,"2023-04-22"
"764","Y2K",NA,"2023-04-22"
"765","Yakuza",NA,"2023-04-22"
"766","Yami Kawaii",NA,"2023-04-22"
"767","Yandere",NA,"2023-04-22"
"768","Yankeecore",NA,"2023-04-22"
"769","Yanki",NA,"2023-04-22"
"770","Youthquake",NA,"2023-04-22"
"771","Yume Kawaii",NA,"2023-04-22"
"772","Zombiecore",NA,"2023-04-22"
