"","aesthetic","depop_results","date"
"637","Romantic Academia",NA,"2023-07-06"
"638","Romantic Goth",NA,"2023-07-06"
"639","Romanticism",NA,"2023-07-06"
"640","Romantic Italian",NA,"2023-07-06"
"641","Rotcore",NA,"2023-07-06"
"642","Royalcore",NA,"2023-07-06"
"643","Rubberhose",NA,"2023-07-06"
"644","Rusticcore",NA,"2023-07-06"
"645","Sacricore",NA,"2023-07-06"
"646","Sad people",NA,"2023-07-06"
"647","Salon Kei",NA,"2023-07-06"
"648","Salvagepunk",NA,"2023-07-06"
"649","Sandalpunk",NA,"2023-07-06"
"650","Sanriocore",NA,"2023-07-06"
"651","Scene",NA,"2023-07-06"
"652","Schizowave",NA,"2023-07-06"
"653","Science Academia",NA,"2023-07-06"
"654","Scoutcore",NA,"2023-07-06"
"655","Scrapbook",NA,"2023-07-06"
"656","Scrapper",NA,"2023-07-06"
"657","Seapunk",NA,"2023-07-06"
"658","Sega Uranus",NA,"2023-07-06"
"659","Selkiecore",NA,"2023-07-06"
"660","Shabby Chic",NA,"2023-07-06"
"661","Shamate",NA,"2023-07-06"
"662","Shanzhai",NA,"2023-07-06"
"663","Sharpies",NA,"2023-07-06"
"664","Shibuya Punk",NA,"2023-07-06"
"665","Shiny Suit 97",NA,"2023-07-06"
"666","Shironuri",NA,"2023-07-06"
"667","Shoegaze",NA,"2023-07-06"
"668","Sigilkore",NA,"2023-07-06"
"669","Sigma Male",NA,"2023-07-06"
"670","Silicon Dreams",NA,"2023-07-06"
"671","Silkpunk",NA,"2023-07-06"
"672","Sizz",NA,"2023-07-06"
"673","Skater",NA,"2023-07-06"
"674","Skeuomorphism",NA,"2023-07-06"
"675","Skinheads",NA,"2023-07-06"
"676","Slimepunk",NA,"2023-07-06"
"677","Sloanie",NA,"2023-07-06"
"678","Sleepycore",NA,"2023-07-06"
"679","Slutcore",NA,"2023-07-06"
"680","Smilecore",NA,"2023-07-06"
"681","Snow Bunny",NA,"2023-07-06"
"682","Snowdrop",NA,"2023-07-06"
"683","Social Science Academia",NA,"2023-07-06"
"684","Soft Apocalypse",NA,"2023-07-06"
"685","Soft Colonial Wanderlust",NA,"2023-07-06"
"686","Soft Countriana",NA,"2023-07-06"
"687","Soft Grunge",NA,"2023-07-06"
"688","Softie",NA,"2023-07-06"
"689","Soft Indie",NA,"2023-07-06"
"690","Soft Macabre",NA,"2023-07-06"
"691","Soft Morningcore",NA,"2023-07-06"
"692","Soggy",NA,"2023-07-06"
"693","Solarpunk",NA,"2023-07-06"
"694","Southern Belle",NA,"2023-07-06"
"695","Southern Gothic",NA,"2023-07-06"
"696","Soviet Brutalism",NA,"2023-07-06"
"697","Soviet Bloc School",NA,"2023-07-06"
"698","Sovietwave",NA,"2023-07-06"
"699","Spacecore",NA,"2023-07-06"
"700","Space Cowboy",NA,"2023-07-06"
"701","Sparklecore",NA,"2023-07-06"
"702","Spiritcore",NA,"2023-07-06"
"703","Spriggancore",NA,"2023-07-06"
"704","Spring",NA,"2023-07-06"
"705","Spy Fiction",NA,"2023-07-06"
"706","Starrflesh",NA,"2023-07-06"
"707","Steampunk",NA,"2023-07-06"
"708","Steelpunk",NA,"2023-07-06"
"709","Stellar Scholar",NA,"2023-07-06"
"710","Stilyagi",NA,"2023-07-06"
"711","Stimwave",NA,"2023-07-06"
"712","Stonepunk",NA,"2023-07-06"
"713","Stoner",NA,"2023-07-06"
"714","Stripcore",NA,"2023-07-06"
"715","Studyblr",NA,"2023-07-06"
"716","Studyplace",NA,"2023-07-06"
"717","Suburban Gothic",NA,"2023-07-06"
"718","Sukeban",NA,"2023-07-06"
"719","Summer",NA,"2023-07-06"
"720","Superflat Pop",NA,"2023-07-06"
"721","Suprematism",NA,"2023-07-06"
"722","Surf Crush",NA,"2023-07-06"
"723","Surrealism",NA,"2023-07-06"
"724","Surreal Memer",NA,"2023-07-06"
"725","Sweet Lolita",NA,"2023-07-06"
"726","Swenkas",NA,"2023-07-06"
"727","Swordpunk",NA,"2023-07-06"
"728","Synthwave",NA,"2023-07-06"
"729","Tacticool",NA,"2023-07-06"
"730","Taisho Roman",NA,"2023-07-06"
"731","Takenokozoku",NA,"2023-07-06"
"732","Tanbi Kei",NA,"2023-07-06"
"733","Tango",NA,"2023-07-06"
"734","Technical Scene",NA,"2023-07-06"
"735","Technocore",NA,"2023-07-06"
"736","Technoneko2000",NA,"2023-07-06"
"737","Technozen",NA,"2023-07-06"
"738","Techwear",NA,"2023-07-06"
"739","Teddies",NA,"2023-07-06"
"740","Teenage Dream",NA,"2023-07-06"
"741","Teenagers in the Woods",NA,"2023-07-06"
"742","Teenqueen",NA,"2023-07-06"
"743","Telstracore",NA,"2023-07-06"
"744","TenderCore",NA,"2023-07-06"
"745","Terrorwave",NA,"2023-07-06"
"746","Teslapunk",NA,"2023-07-06"
"747","That Girl",NA,"2023-07-06"
"748","Theatre Academia",NA,"2023-07-06"
"749","Theatre Kids",NA,"2023-07-06"
"750","Thrasher",NA,"2023-07-06"
"751","Thriftcore",NA,"2023-07-06"
"752","Tiki",NA,"2023-07-06"
"753","Tinkercore",NA,"2023-07-06"
"754","Tinycore",NA,"2023-07-06"
"755","Tomboy",NA,"2023-07-06"
"756","Toxic Core",NA,"2023-07-06"
"757","Toycore",NA,"2023-07-06"
"758","Trad Goth",NA,"2023-07-06"
"759","Trailer Park Princess",NA,"2023-07-06"
"760","Tranquil Serenity",NA,"2023-07-06"
"761","Trashcore",NA,"2023-07-06"
"762","Trashy Raver",NA,"2023-07-06"
"763","Traumacore",NA,"2023-07-06"
"764","Trenchcore",NA,"2023-07-06"
"765","Trendercore",NA,"2023-07-06"
"766","Trillwave",NA,"2023-07-06"
"767","Tropical",NA,"2023-07-06"
"768","Tumblewave",NA,"2023-07-06"
"769","Tupinipunk",NA,"2023-07-06"
"770","Twee",NA,"2023-07-06"
"771","Tweencore",NA,"2023-07-06"
"772","Ukiyo-e",NA,"2023-07-06"
"773","Ultraviolet Crush",NA,"2023-07-06"
"774","Ulzzang",NA,"2023-07-06"
"775","Unicorncore",NA,"2023-07-06"
"776","Uptown Girl",NA,"2023-07-06"
"777","Urban Fantasy",NA,"2023-07-06"
"778","Urbancore",NA,"2023-07-06"
"779","UrBling",NA,"2023-07-06"
"780","Utopian Scholastic",NA,"2023-07-06"
"781","Vacation Dadcore",NA,"2023-07-06"
"782","Vampire",NA,"2023-07-06"
"783","Vanilla Girl",NA,"2023-07-06"
"784","Vaporwave",NA,"2023-07-06"
"785","VARIOUSXYZ",NA,"2023-07-06"
"786","Vectorbloom",NA,"2023-07-06"
"787","Vectorheart",NA,"2023-07-06"
"788","Vh1 Sepia Sky",NA,"2023-07-06"
"789","Vibrant Academia",NA,"2023-07-06"
"790","Victorian",NA,"2023-07-06"
"791","Victorian Goth",NA,"2023-07-06"
"792","Victorian Urban Poverty",NA,"2023-07-06"
"793","Viking",NA,"2023-07-06"
"794","Villagecore",NA,"2023-07-06"
"795","Villaincore",NA,"2023-07-06"
"796","Vintage Americana",NA,"2023-07-06"
"797","Vintage British Sportsman",NA,"2023-07-06"
"798","Vintage Hero",NA,"2023-07-06"
"799","Vintage Parisian",NA,"2023-07-06"
"800","Virgos Tears",NA,"2023-07-06"
"801","Visual Kei",NA,"2023-07-06"
"802","Voidcore",NA,"2023-07-06"
"803","Voidpunk",NA,"2023-07-06"
"804","Vorticism",NA,"2023-07-06"
"805","VSCO",NA,"2023-07-06"
"806","VSCO Preppy",NA,"2023-07-06"
"807","Vulture Culture",NA,"2023-07-06"
"808","Wabi-Sabi",NA,"2023-07-06"
"809","Waif",NA,"2023-07-06"
"810","Waldorf",NA,"2023-07-06"
"811","Wanderlust",NA,"2023-07-06"
"812","Warmcore",NA,"2023-07-06"
"813","Weathercore",NA,"2023-07-06"
"814","Web Creep",NA,"2023-07-06"
"815","Weeaboo",NA,"2023-07-06"
"816","Weirdcore",NA,"2023-07-06"
"817","Welwitschia Goth",NA,"2023-07-06"
"818","Werewolf",NA,"2023-07-06"
"819","Western",NA,"2023-07-06"
"820","Wetcore",NA,"2023-07-06"
"821","Whimsigothic",NA,"2023-07-06"
"822","Wild Child",NA,"2023-07-06"
"823","Winter",NA,"2023-07-06"
"824","Winter Academia",NA,"2023-07-06"
"825","Winter Fairy Coquette",NA,"2023-07-06"
"826","Witchcore",NA,"2023-07-06"
"827","Witch House",NA,"2023-07-06"
"828","Witchy Academia",NA,"2023-07-06"
"829","Wizardcore",NA,"2023-07-06"
"830","Wonderland",NA,"2023-07-06"
"831","Woodland Goth",NA,"2023-07-06"
"832","Wormcore",NA,"2023-07-06"
"833","Writer Academia",NA,"2023-07-06"
"834","Wuxia",NA,"2023-07-06"
"835","XO",NA,"2023-07-06"
"836","Xpiritualism",NA,"2023-07-06"
"837","Y2K",NA,"2023-07-06"
"838","Yakuza",NA,"2023-07-06"
"839","Yami Kawaii",NA,"2023-07-06"
"840","Yandere",NA,"2023-07-06"
"841","Yankeecore",NA,"2023-07-06"
"842","Yanki",NA,"2023-07-06"
"843","Yellow Academia",NA,"2023-07-06"
"844","Youthquake",NA,"2023-07-06"
"845","Yume Kawaii",NA,"2023-07-06"
"846","Zombiecore",NA,"2023-07-06"
