"","aesthetic","depop_results","date"
"118","Bodikon",NA,"2024-10-05"
"119","Bohemian",NA,"2024-10-05"
"120","Bombardier",NA,"2024-10-05"
"121","Bon Chic, Bon Genre",NA,"2024-10-05"
"122","Bondage",NA,"2024-10-05"
"123","Bookstore Girl",NA,"2024-10-05"
"124","Bootleg Game",NA,"2024-10-05"
"125","Bosozoku",NA,"2024-10-05"
"126","Boujee",NA,"2024-10-05"
"127","Boy Next Door",NA,"2024-10-05"
"128","Boystyle",NA,"2024-10-05"
"129","Brazilian Pop Bar",NA,"2024-10-05"
"130","Breakcore",NA,"2024-10-05"
"131","Bright Tertiaries",NA,"2024-10-05"
"132","Britpop",NA,"2024-10-05"
"133","Bro",NA,"2024-10-05"
"134","Bronzepunk",NA,"2024-10-05"
"135","Brutal Industrial",NA,"2024-10-05"
"136","Bubble Bujo",NA,"2024-10-05"
"137","Bubbleglam",NA,"2024-10-05"
"138","Bubble Goth",NA,"2024-10-05"
"139","Bubblegum Bitch",NA,"2024-10-05"
"140","Bubblegum Coquette",NA,"2024-10-05"
"141","Bubblegum Dance",NA,"2024-10-05"
"142","Bubblegum Witch",NA,"2024-10-05"
"143","Buckle Bunny",NA,"2024-10-05"
"144","Burlesque",NA,"2024-10-05"
"145","Busukawaii",NA,"2024-10-05"
"146","Cabincore",NA,"2024-10-05"
"147","Cagole",NA,"2024-10-05"
"148","Camp",NA,"2024-10-05"
"149","Campcore",NA,"2024-10-05"
"150","Candyland",NA,"2024-10-05"
"151","Cani",NA,"2024-10-05"
"152","Caricaturism",NA,"2024-10-05"
"153","Cartelcore",NA,"2024-10-05"
"154","Cartooncore",NA,"2024-10-05"
"155","Casino",NA,"2024-10-05"
"156","Cassette Futurism",NA,"2024-10-05"
"157","Catholic Horror",NA,"2024-10-05"
"158","Cayetana",NA,"2024-10-05"
"159","Changelingcore",NA,"2024-10-05"
"160","Chaotic Academia",NA,"2024-10-05"
"161","Chav",NA,"2024-10-05"
"162","Cheiron Crush",NA,"2024-10-05"
"163","Cherry Emoji Twitter",NA,"2024-10-05"
"164","Chicano Lowrider",NA,"2024-10-05"
"165","Chicha",NA,"2024-10-05"
"166","Chic Modernist",NA,"2024-10-05"
"167","Chinese New Year",NA,"2024-10-05"
"168","Choco Girl",NA,"2024-10-05"
"169","Cholo",NA,"2024-10-05"
"170","Chonga",NA,"2024-10-05"
"171","Choni",NA,"2024-10-05"
"172","Christian Girl Autumn",NA,"2024-10-05"
"173","Christian Hardcore",NA,"2024-10-05"
"174","Christmas",NA,"2024-10-05"
"175","Chromecore",NA,"2024-10-05"
"176","Chunyu",NA,"2024-10-05"
"177","Cinnamon Girl",NA,"2024-10-05"
"178","City Pop",NA,"2024-10-05"
"179","Classic Academia",NA,"2024-10-05"
"180","Classicism",NA,"2024-10-05"
"181","Classic Lolita",NA,"2024-10-05"
"182","Cleancore",NA,"2024-10-05"
"183","Clean Girl",NA,"2024-10-05"
"184","Clockpunk",NA,"2024-10-05"
"185","Clowncore",NA,"2024-10-05"
"186","Club",NA,"2024-10-05"
"187","Club Kids",NA,"2024-10-05"
"188","Cluttercore",NA,"2024-10-05"
"189","Coastal Cowgirl",NA,"2024-10-05"
"190","Coastal Grandmother",NA,"2024-10-05"
"191","Cocalar",NA,"2024-10-05"
"192","Coconut Girl",NA,"2024-10-05"
"193","Coffee House/Cafe",NA,"2024-10-05"
"194","Coffinwood",NA,"2024-10-05"
"195","Comfy/Cozy",NA,"2024-10-05"
"196","Communist Chic",NA,"2024-10-05"
"197","Color Pop",NA,"2024-10-05"
"198","Constructivism",NA,"2024-10-05"
"199","Corporate",NA,"2024-10-05"
"200","Corporate Grunge",NA,"2024-10-05"
"201","Corporate Memphis",NA,"2024-10-05"
"202","Corporate Punk",NA,"2024-10-05"
"203","Cottagecore",NA,"2024-10-05"
"204","Cottagegore",NA,"2024-10-05"
"205","Coquette",NA,"2024-10-05"
"206","Coquette Academia",NA,"2024-10-05"
"207","Corporate Hippie",NA,"2024-10-05"
"208","Country",NA,"2024-10-05"
"209","Cozy Childhood Hideaway",NA,"2024-10-05"
"210","C-Pop",NA,"2024-10-05"
"211","Crackhead",NA,"2024-10-05"
"212","Craftcore",NA,"2024-10-05"
"213","Cripplepunk",NA,"2024-10-05"
"214","Crowcore",NA,"2024-10-05"
"215","Crustpunk",NA,"2024-10-05"
"216","Cryptid Academia",NA,"2024-10-05"
"217","Cryptidcore",NA,"2024-10-05"
"218","Cubism",NA,"2024-10-05"
"219","Cuddle Party",NA,"2024-10-05"
"220","Cultcore",NA,"2024-10-05"
"221","Cult Party Kei",NA,"2024-10-05"
"222","Cutecore",NA,"2024-10-05"
"223","Cyberdelic",NA,"2024-10-05"
"224","Cyberghetto",NA,"2024-10-05"
"225","Cyber Grunge",NA,"2024-10-05"
"226","Cybergrunge",NA,"2024-10-05"
"227","Cybergoth",NA,"2024-10-05"
"228","Cyberminimalism",NA,"2024-10-05"
"229","Cyberneticpunk",NA,"2024-10-05"
"230","Cyberparadism",NA,"2024-10-05"
"231","Cyberpop",NA,"2024-10-05"
"232","Cyberprep",NA,"2024-10-05"
"233","Cyberpunk",NA,"2024-10-05"
"234","Cyberspace Webrooms",NA,"2024-10-05"
"235","Cyber Stylin",NA,"2024-10-05"
"236","Cybervillain",NA,"2024-10-05"
"237","Dandy",NA,"2024-10-05"
"238","Danish Pastel",NA,"2024-10-05"
"239","Dank Meme Voyage",NA,"2024-10-05"
"240","Dark Academia",NA,"2024-10-05"
"241","Dark Aero",NA,"2024-10-05"
"242","Darkcore",NA,"2024-10-05"
"243","DarkErrorcore",NA,"2024-10-05"
"244","Darkest Academia",NA,"2024-10-05"
"245","Dark Fantasy",NA,"2024-10-05"
"246","Dark Gatsby",NA,"2024-10-05"
"247","Dark Naturalism",NA,"2024-10-05"
"248","Dark Nautical",NA,"2024-10-05"
"249","Dark Nymphet",NA,"2024-10-05"
"250","Dark Paradise",NA,"2024-10-05"
"251","Dark Royaltycore",NA,"2024-10-05"
"252","Dark Y2K",NA,"2024-10-05"
"253","Dau al Set",NA,"2024-10-05"
"254","Daydreampunk",NA,"2024-10-05"
"255","Dazecore",NA,"2024-10-05"
"256","Dead Inside",NA,"2024-10-05"
"257","Deathcore",NA,"2024-10-05"
"258","Death Metal",NA,"2024-10-05"
"259","Deathrock",NA,"2024-10-05"
"260","Decopunk",NA,"2024-10-05"
"261","Decora",NA,"2024-10-05"
"262","Deep Fried Meme",NA,"2024-10-05"
"263","Deep TikTok",NA,"2024-10-05"
"264","Delicate Sweet",NA,"2024-10-05"
"265","Denpa",NA,"2024-10-05"
"266","Desertwave",NA,"2024-10-05"
"267","Desi Romantic Academia",NA,"2024-10-05"
"268","De Stijl",NA,"2024-10-05"
"269","Dethereal",NA,"2024-10-05"
"270","Devilcore",NA,"2024-10-05"
"271","Día De Los Muertos",NA,"2024-10-05"
"272","Dieselpunk",NA,"2024-10-05"
"273","Digital Horror",NA,"2024-10-05"
"274","Digital Oddity",NA,"2024-10-05"
"275","Diner",NA,"2024-10-05"
"276","Dionysism",NA,"2024-10-05"
"277","Disco",NA,"2024-10-05"
"278","Disco Polo",NA,"2024-10-05"
"279","Dizelaši",NA,"2024-10-05"
"280","Dirty Girl",NA,"2024-10-05"
"281","Dokukawaii",NA,"2024-10-05"
"282","Dollar Store Vernacular",NA,"2024-10-05"
"283","Dollcore",NA,"2024-10-05"
"284","Dollette",NA,"2024-10-05"
"285","Dolly Girl",NA,"2024-10-05"
"286","Dolly Kei",NA,"2024-10-05"
"287","Doodlecore",NA,"2024-10-05"
"288","Doomer",NA,"2024-10-05"
"289","Dopamine",NA,"2024-10-05"
"290","DORFic",NA,"2024-10-05"
"291","Downtown Girl",NA,"2024-10-05"
"292","Dracopunk",NA,"2024-10-05"
"293","Dragoncore",NA,"2024-10-05"
"294","Drain",NA,"2024-10-05"
"295","Dreamcore",NA,"2024-10-05"
"296","Dream Punk",NA,"2024-10-05"
"297","Dreamy",NA,"2024-10-05"
"298","Dresiarz",NA,"2024-10-05"
"299","Driftcore",NA,"2024-10-05"
"300","Drugcore",NA,"2024-10-05"
"301","Dual Kawaii",NA,"2024-10-05"
"302","Dullcore",NA,"2024-10-05"
"303","Dungeoncore",NA,"2024-10-05"
"304","Dungeonpunk",NA,"2024-10-05"
"305","Dungeon Synth",NA,"2024-10-05"
"306","Dutch Golden Age",NA,"2024-10-05"
"307","Earthcore",NA,"2024-10-05"
"308","Earthy Black Girl",NA,"2024-10-05"
"309","E-Boy",NA,"2024-10-05"
"310","Eccentric",NA,"2024-10-05"
"311","Edgy Meme",NA,"2024-10-05"
"312","E-Girl",NA,"2024-10-05"
"313","Electropop 08",NA,"2024-10-05"
"314","Electro-Eclectic",NA,"2024-10-05"
"315","Electro Swing",NA,"2024-10-05"
"316","Elizabethan England",NA,"2024-10-05"
"317","ElsaGate",NA,"2024-10-05"
"318","Emo",NA,"2024-10-05"
"319","English Major",NA,"2024-10-05"
"320","English Southern Girl",NA,"2024-10-05"
"321","Equestrian",NA,"2024-10-05"
"322","Ero-Guro",NA,"2024-10-05"
"323","Erokawa",NA,"2024-10-05"
"324","Eshay",NA,"2024-10-05"
"325","Españolada",NA,"2024-10-05"
"326","Ethereal",NA,"2024-10-05"
"327","Ethereal Death",NA,"2024-10-05"
"328","Ethno-Chic",NA,"2024-10-05"
"329","Europunk",NA,"2024-10-05"
"330","EXEcore",NA,"2024-10-05"
"331","Expressionism",NA,"2024-10-05"
"332","Factory Pomo",NA,"2024-10-05"
"333","Fairy Academia",NA,"2024-10-05"
"334","Fairycore",NA,"2024-10-05"
"335","Fairy Grunge",NA,"2024-10-05"
"336","Fairy Kei",NA,"2024-10-05"
"337","Fairy Tale",NA,"2024-10-05"
"338","Fanfare",NA,"2024-10-05"
"339","Fantasy",NA,"2024-10-05"
"340","Fantasy Astronomy",NA,"2024-10-05"
"341","FantasY2K",NA,"2024-10-05"
"342","Farmers Daughter",NA,"2024-10-05"
"343","Fauvism",NA,"2024-10-05"
"344","Feísmo",NA,"2024-10-05"
"345","Female Horror Game Protagonist Fashion",NA,"2024-10-05"
"346","Femboy",NA,"2024-10-05"
"347","Femcel Weeaboo",NA,"2024-10-05"
"348","Femme Fatale",NA,"2024-10-05"
"349","Feralcore",NA,"2024-10-05"
"350","Fieldcore",NA,"2024-10-05"
"351","Figuration Narrative",NA,"2024-10-05"
"352","Film Noir",NA,"2024-10-05"
"353","Flamenco",NA,"2024-10-05"
"354","Flapper",NA,"2024-10-05"
"355","Flat Design",NA,"2024-10-05"
"356","Flop TikTok",NA,"2024-10-05"
"357","Floral Academia",NA,"2024-10-05"
"358","Folk Punk",NA,"2024-10-05"
"359","Foodie",NA,"2024-10-05"
"360","Forestpunk",NA,"2024-10-05"
"361","Fotonight Web",NA,"2024-10-05"
"362","Four Colors",NA,"2024-10-05"
"363","French It Girl",NA,"2024-10-05"
"364","French Girly",NA,"2024-10-05"
"365","French Provincial Style",NA,"2024-10-05"
"366","Frutiger Aero",NA,"2024-10-05"
"367","Frutiger Aurora",NA,"2024-10-05"
"368","Frutiger Eco",NA,"2024-10-05"
"369","Frutiger Metro",NA,"2024-10-05"
"370","Funwaacore",NA,"2024-10-05"
"371","Furry",NA,"2024-10-05"
"372","Future Funk",NA,"2024-10-05"
"373","Gabber",NA,"2024-10-05"
"374","Gachimuchi",NA,"2024-10-05"
"375","Gadgetpunk",NA,"2024-10-05"
"376","Gamblecore",NA,"2024-10-05"
"377","Game Night",NA,"2024-10-05"
"378","Gamercore",NA,"2024-10-05"
"379","Gamine",NA,"2024-10-05"
"380","Gangstæxtemism",NA,"2024-10-05"
"381","Gangsta Rap",NA,"2024-10-05"
"382","Gardencore",NA,"2024-10-05"
"383","Geek",NA,"2024-10-05"
"384","Gesugao",NA,"2024-10-05"
"385","Gen X Soft Club",NA,"2024-10-05"
"386","Gen Z Maximalism",NA,"2024-10-05"
"387","Ghostcore",NA,"2024-10-05"
"388","Girl Crush",NA,"2024-10-05"
"389","Girl-Next-Door",NA,"2024-10-05"
"390","Girly Girl",NA,"2024-10-05"
"391","Girly (Japanese)",NA,"2024-10-05"
"392","GiscardPunk",NA,"2024-10-05"
"393","Glam Girl",NA,"2024-10-05"
"394","Glamorous Los Angeles",NA,"2024-10-05"
"395","Glam Rock",NA,"2024-10-05"
"396","Glassmorphism",NA,"2024-10-05"
"397","Glitchcore",NA,"2024-10-05"
"398","Global Village Coffeehouse",NA,"2024-10-05"
"399","Gloomcore",NA,"2024-10-05"
"400","Glowwave",NA,"2024-10-05"
"401","Goblin Academia",NA,"2024-10-05"
"402","Goblincore",NA,"2024-10-05"
"403","Golden Age of Detective Fiction",NA,"2024-10-05"
"404","Golden Hour",NA,"2024-10-05"
"405","Goofcore",NA,"2024-10-05"
"406","Googie",NA,"2024-10-05"
"407","Gopnik",NA,"2024-10-05"
"408","Gorecore",NA,"2024-10-05"
"409","Gorpcore",NA,"2024-10-05"
"410","Goth",NA,"2024-10-05"
"411","Gothabilly",NA,"2024-10-05"
"412","Gothcore",NA,"2024-10-05"
"413","Gothic",NA,"2024-10-05"
"414","Gothic Lolita",NA,"2024-10-05"
"415","Goth Punk",NA,"2024-10-05"
"416","Grandmillenial",NA,"2024-10-05"
"417","Grandparentcore",NA,"2024-10-05"
"418","Grasscore",NA,"2024-10-05"
"419","Grażynacore",NA,"2024-10-05"
"420","Greaser",NA,"2024-10-05"
"421","Green Academia",NA,"2024-10-05"
"422","Grifes",NA,"2024-10-05"
"423","Grime Art",NA,"2024-10-05"
"424","Grindhouse",NA,"2024-10-05"
"425","Gross-Out Horror",NA,"2024-10-05"
"426","Grotesque",NA,"2024-10-05"
"427","Groundcore",NA,"2024-10-05"
"428","Grunge",NA,"2024-10-05"
"429","Gurokawa",NA,"2024-10-05"
"430","Gyaru",NA,"2024-10-05"
"431","Hacker",NA,"2024-10-05"
"432","Harajuku Fashion",NA,"2024-10-05"
"433","Hair Metal",NA,"2024-10-05"
"434","Hands Up",NA,"2024-10-05"
"435","Halloween",NA,"2024-10-05"
"436","Hallyu",NA,"2024-10-05"
"437","Happycore",NA,"2024-10-05"
"438","Hatecore",NA,"2024-10-05"
"439","Hauntology",NA,"2024-10-05"
"440","Haute Couture",NA,"2024-10-05"
"441","Haussmann Paris",NA,"2024-10-05"
"442","Health Goth",NA,"2024-10-05"
"443","Heatwave",NA,"2024-10-05"
"444","Heisei Retro",NA,"2024-10-05"
"445","Heistcore",NA,"2024-10-05"
"446","Hellenic",NA,"2024-10-05"
"447","Helvetica Aqua Aero",NA,"2024-10-05"
"448","Hermaphroditus",NA,"2024-10-05"
"449","Hermitpunk",NA,"2024-10-05"
"450","Heroic Realism",NA,"2024-10-05"
"451","Heroin Chic",NA,"2024-10-05"
"452","Hexatron",NA,"2024-10-05"
"453","HexD",NA,"2024-10-05"
"454","High School Dream",NA,"2024-10-05"
"455","Hikecore",NA,"2024-10-05"
"456","Hime Lolita",NA,"2024-10-05"
"457","Hi-NRG",NA,"2024-10-05"
"458","Hip-Hop",NA,"2024-10-05"
"459","Hipness Purgatory",NA,"2024-10-05"
"460","Hippie",NA,"2024-10-05"
"461","Hipster",NA,"2024-10-05"
"462","Historical Americana",NA,"2024-10-05"
"463","Himbocore",NA,"2024-10-05"
"464","Holo",NA,"2024-10-05"
"465","Holosexual",NA,"2024-10-05"
"466","Hollywood Regency",NA,"2024-10-05"
"467","Home 2K",NA,"2024-10-05"
"468","Honeycore",NA,"2024-10-05"
"469","Horror",NA,"2024-10-05"
"470","Horror Academia",NA,"2024-10-05"
"471","Hot Topic",NA,"2024-10-05"
"472","Hydrogen",NA,"2024-10-05"
"473","Hypebeast",NA,"2024-10-05"
"474","Hyperborean",NA,"2024-10-05"
"475","Hyperpop",NA,"2024-10-05"
"476","Icepunk",NA,"2024-10-05"
"477","Imaginarium",NA,"2024-10-05"
"478","Imperial Aztec",NA,"2024-10-05"
"479","Imperial Romanov",NA,"2024-10-05"
"480","Impressionism",NA,"2024-10-05"
"481","Incel",NA,"2024-10-05"
"482","Indicolite",NA,"2024-10-05"
"483","Indie",NA,"2024-10-05"
"484","Indiecraft",NA,"2024-10-05"
"485","Indie Kid",NA,"2024-10-05"
"486","Indie Sleaze",NA,"2024-10-05"
"487","International Typographic Style",NA,"2024-10-05"
"488","Internet Academia",NA,"2024-10-05"
"489","Internet Awesomesauce",NA,"2024-10-05"
"490","Isocore",NA,"2024-10-05"
"491","I-Spy",NA,"2024-10-05"
"492","Italian Futurism",NA,"2024-10-05"
"493","Italian Mafia",NA,"2024-10-05"
"494","Italian Renaissance",NA,"2024-10-05"
"495","Italo Disco",NA,"2024-10-05"
"496","Itasha",NA,"2024-10-05"
"497","Japanese New Left",NA,"2024-10-05"
"498","Jejemon",NA,"2024-10-05"
"499","Jersey Shore",NA,"2024-10-05"
"500","Jirai Kei",NA,"2024-10-05"
"501","Jock",NA,"2024-10-05"
"502","Joyride",NA,"2024-10-05"
"503","Juggalo",NA,"2024-10-05"
"504","Juminocore",NA,"2024-10-05"
"505","Jumpstyle",NA,"2024-10-05"
"506","Junglecore",NA,"2024-10-05"
"507","Jungle Grunge",NA,"2024-10-05"
"508","Karasu Zoku",NA,"2024-10-05"
"509","Kawaii",NA,"2024-10-05"
"510","Kawaii Gamer",NA,"2024-10-05"
"511","Kawaii Warrior",NA,"2024-10-05"
"512","Kidcore",NA,"2024-10-05"
"513","Kid Science",NA,"2024-10-05"
"514","Kimoicore",NA,"2024-10-05"
"515","Kinderwhore",NA,"2024-10-05"
"516","Kingcore",NA,"2024-10-05"
"517","King Gas",NA,"2024-10-05"
"518","Kitschy",NA,"2024-10-05"
"519","Kiwiana",NA,"2024-10-05"
"520","Knightcore",NA,"2024-10-05"
"521","Kogal",NA,"2024-10-05"
"522","Korean Cozy Beige",NA,"2024-10-05"
"523","Krushclub",NA,"2024-10-05"
"524","Kuromicore",NA,"2024-10-05"
"525","Labcore",NA,"2024-10-05"
"526","Lagenlook",NA,"2024-10-05"
"527","Larme Kei",NA,"2024-10-05"
"528","Larpercore",NA,"2024-10-05"
"529","La Sape",NA,"2024-10-05"
"530","Las Movidas",NA,"2024-10-05"
"531","Laser Grid",NA,"2024-10-05"
"532","Late 2000s Elementary School",NA,"2024-10-05"
"533","Lichencore",NA,"2024-10-05"
"534","Light Academia",NA,"2024-10-05"
"535","Lightcore",NA,"2024-10-05"
"536","Ligne Claire",NA,"2024-10-05"
"537","Lilac Femme",NA,"2024-10-05"
"538","Lil Girl",NA,"2024-10-05"
"539","Liminal Space",NA,"2024-10-05"
"540","Lit Kid",NA,"2024-10-05"
"541","Live Laugh Love",NA,"2024-10-05"
"542","Lobotomy Chic",NA,"2024-10-05"
"543","Lo-Fi",NA,"2024-10-05"
"544","Lolailo",NA,"2024-10-05"
"545","LOLcore",NA,"2024-10-05"
"546","Lolita",NA,"2024-10-05"
"547","Long Island",NA,"2024-10-05"
"548","Lounge",NA,"2024-10-05"
"549","Lovecore",NA,"2024-10-05"
"550","Low Poly",NA,"2024-10-05"
"551","Lunarpunk",NA,"2024-10-05"
"552","Luxury",NA,"2024-10-05"
"553","Mad Scientist",NA,"2024-10-05"
"554","Magical Girl",NA,"2024-10-05"
"555","Maid",NA,"2024-10-05"
"556","Major League Gaming",NA,"2024-10-05"
"557","Mallgoth",NA,"2024-10-05"
"558","Mall Ninja",NA,"2024-10-05"
"559","Mallsoft",NA,"2024-10-05"
"560","Malwarecore",NA,"2024-10-05"
"561","Mandrake",NA,"2024-10-05"
"562","Manguebeat",NA,"2024-10-05"
"563","Manly Men",NA,"2024-10-05"
"564","Mary Sue",NA,"2024-10-05"
"565","Maximalism",NA,"2024-10-05"
"566","McBling",NA,"2024-10-05"
"567","Meatcore",NA,"2024-10-05"
"568","Med-Tech Visions",NA,"2024-10-05"
"569","Medicalcore",NA,"2024-10-05"
"570","Medieval",NA,"2024-10-05"
"571","Medieval Fantasy",NA,"2024-10-05"
"572","Melodycore",NA,"2024-10-05"
"573","Memphis Design",NA,"2024-10-05"
"574","Memphis Lite",NA,"2024-10-05"
"575","Memphis Rap",NA,"2024-10-05"
"576","Mermaid",NA,"2024-10-05"
"577","Messy French It Girl",NA,"2024-10-05"
"578","Metal",NA,"2024-10-05"
"579","Metalcore",NA,"2024-10-05"
"580","Metalheart",NA,"2024-10-05"
"581","Metrosexual",NA,"2024-10-05"
"582","Miami Metro",NA,"2024-10-05"
"583","Mid-Century Modern",NA,"2024-10-05"
"584","Midwest Emo",NA,"2024-10-05"
"585","Midwest Gothic",NA,"2024-10-05"
"586","Milipili",NA,"2024-10-05"
"587","Military",NA,"2024-10-05"
"588","Milk",NA,"2024-10-05"
"589","Mind Murder",NA,"2024-10-05"
"590","Miniature",NA,"2024-10-05"
"591","Minimalism",NA,"2024-10-05"
"592","Minivan Rock",NA,"2024-10-05"
"593","Minivoid",NA,"2024-10-05"
"594","Miscellaneous Academia",NA,"2024-10-05"
"595","Mizuiro",NA,"2024-10-05"
"596","Mob Wife",NA,"2024-10-05"
"597","Mod",NA,"2024-10-05"
"598","Modernism",NA,"2024-10-05"
"599","Modernisme",NA,"2024-10-05"
"600","Moe",NA,"2024-10-05"
"601","Moe Swag",NA,"2024-10-05"
"602","Monstercore",NA,"2024-10-05"
"603","Monumentality",NA,"2024-10-05"
"604","Mori Kei",NA,"2024-10-05"
"605","Morute",NA,"2024-10-05"
"606","Mothcore",NA,"2024-10-05"
"607","Motomami",NA,"2024-10-05"
"608","Mossy",NA,"2024-10-05"
"609","Mote Kei",NA,"2024-10-05"
"610","MS Paint",NA,"2024-10-05"
"611","MTV Green Sky",NA,"2024-10-05"
"612","MTV 2 Overcast",NA,"2024-10-05"
"613","Mudéjar",NA,"2024-10-05"
"614","Mulchcore",NA,"2024-10-05"
"615","Musical Academia",NA,"2024-10-05"
"616","Mythpunk",NA,"2024-10-05"
"617","Nanchatte Seifuku",NA,"2024-10-05"
"618","Nanopunk",NA,"2024-10-05"
"619","Naturecore",NA,"2024-10-05"
"620","Nautical",NA,"2024-10-05"
"621","Nautical Fantasy",NA,"2024-10-05"
"622","Nazi Chic",NA,"2024-10-05"
"623","Neon Noir",NA,"2024-10-05"
"624","Necrotrap",NA,"2024-10-05"
"625","Neko",NA,"2024-10-05"
"626","Neo Baroque",NA,"2024-10-05"
"627","Neoclassicism",NA,"2024-10-05"
"628","Neo-Breton Style",NA,"2024-10-05"
"629","Neo-Celtic",NA,"2024-10-05"
"630","Neo-Pop",NA,"2024-10-05"
