"","aesthetic","depop_results","date"
"641","Urban Fantasy",NA,"2023-04-09"
"642","Urbancore",NA,"2023-04-09"
"643","Utopian Scholastic",NA,"2023-04-09"
"644","Vacation Dadcore",NA,"2023-04-09"
"645","Vampire",NA,"2023-04-09"
"646","Vaporwave",NA,"2023-04-09"
"647","VARIOUSXYZ",NA,"2023-04-09"
"648","Vectorbloom",NA,"2023-04-09"
"649","Vectorheart",NA,"2023-04-09"
"650","Vibrant Academia",NA,"2023-04-09"
"651","Victorian",NA,"2023-04-09"
"652","Victorian Goth",NA,"2023-04-09"
"653","Victorian Urban Poverty",NA,"2023-04-09"
"654","Viking",NA,"2023-04-09"
"655","Villagecore",NA,"2023-04-09"
"656","Villaincore",NA,"2023-04-09"
"657","Vintage British Sportsman",NA,"2023-04-09"
"658","Vintage Parisian",NA,"2023-04-09"
"659","Virgos Tears",NA,"2023-04-09"
"660","Visual Kei",NA,"2023-04-09"
"661","Voidcore",NA,"2023-04-09"
"662","Voidpunk",NA,"2023-04-09"
"663","Vorticism",NA,"2023-04-09"
"664","VSCO",NA,"2023-04-09"
"665","VSCO Preppy",NA,"2023-04-09"
"666","Vulture Culture",NA,"2023-04-09"
"667","Wabi-Sabi",NA,"2023-04-09"
"668","Waif",NA,"2023-04-09"
"669","Waldorf",NA,"2023-04-09"
"670","Wanderlust",NA,"2023-04-09"
"671","Warmcore",NA,"2023-04-09"
"672","Weathercore",NA,"2023-04-09"
"673","Web Creep",NA,"2023-04-09"
"674","Weeaboo",NA,"2023-04-09"
"675","Weirdcore",NA,"2023-04-09"
"676","Werewolf",NA,"2023-04-09"
"677","Western",NA,"2023-04-09"
"678","Wetcore",NA,"2023-04-09"
"679","Whimsigothic",NA,"2023-04-09"
"680","Wild Child",NA,"2023-04-09"
"681","Winter",NA,"2023-04-09"
"682","Winter Fairy Coquette",NA,"2023-04-09"
"683","Witchcore",NA,"2023-04-09"
"684","Witch House",NA,"2023-04-09"
"685","Witchy Academia",NA,"2023-04-09"
"686","Wizardcore",NA,"2023-04-09"
"687","Wonderland",NA,"2023-04-09"
"688","Woodland goth",NA,"2023-04-09"
"689","Wormcore",NA,"2023-04-09"
"690","Writer Academia",NA,"2023-04-09"
"691","Wuxia",NA,"2023-04-09"
"692","XO",NA,"2023-04-09"
"693","Y2K",NA,"2023-04-09"
"694","Yakuza",NA,"2023-04-09"
"695","Yami Kawaii",NA,"2023-04-09"
"696","Yandere",NA,"2023-04-09"
"697","Yankeecore",NA,"2023-04-09"
"698","Yanki",NA,"2023-04-09"
"699","Youthquake",NA,"2023-04-09"
"700","Yume Kawaii",NA,"2023-04-09"
"701","Zombiecore",NA,"2023-04-09"
