"","aesthetic","depop_results","date"
"148","Color Pop",NA,"2023-06-08"
"149","Common White Girl",NA,"2023-06-08"
"150","Constructivism",NA,"2023-06-08"
"151","Corporate",NA,"2023-06-08"
"152","Corporate Grunge",NA,"2023-06-08"
"153","Corporate Memphis",NA,"2023-06-08"
"154","Corporate Punk",NA,"2023-06-08"
"155","Cottagecore",NA,"2023-06-08"
"156","Cottagegore",NA,"2023-06-08"
"157","Coquette",NA,"2023-06-08"
"158","Coquette Academia",NA,"2023-06-08"
"159","Country",NA,"2023-06-08"
"160","Cozy Childhood Hideaway",NA,"2023-06-08"
"161","C-Pop",NA,"2023-06-08"
"162","Crackhead",NA,"2023-06-08"
"163","Craftcore",NA,"2023-06-08"
"164","Cripplepunk",NA,"2023-06-08"
"165","Crowcore",NA,"2023-06-08"
"166","Crustpunk",NA,"2023-06-08"
"167","Cryptid Academia",NA,"2023-06-08"
"168","Cryptidcore",NA,"2023-06-08"
"169","Cubism",NA,"2023-06-08"
"170","Cuddle Party",NA,"2023-06-08"
"171","Cultcore",NA,"2023-06-08"
"172","Cult Party Kei",NA,"2023-06-08"
"173","Cutecore",NA,"2023-06-08"
"174","Cyberdelic",NA,"2023-06-08"
"175","Cyber Fairy Grunge",NA,"2023-06-08"
"176","Cyberghetto",NA,"2023-06-08"
"177","Cybergoth",NA,"2023-06-08"
"178","Cybergrunge",NA,"2023-06-08"
"179","CyberneticPunk",NA,"2023-06-08"
"180","Cyberparadism",NA,"2023-06-08"
"181","Cyberpop",NA,"2023-06-08"
"182","Cyberprep",NA,"2023-06-08"
"183","Cyberpunk",NA,"2023-06-08"
"184","Cyberspace Webrooms",NA,"2023-06-08"
"185","Cybervillain",NA,"2023-06-08"
"186","Danish Pastel",NA,"2023-06-08"
"187","Dank Meme Voyage",NA,"2023-06-08"
"188","Dark Academia",NA,"2023-06-08"
"189","Darkcore",NA,"2023-06-08"
"190","DarkErrorcore",NA,"2023-06-08"
"191","Darkest Academia",NA,"2023-06-08"
"192","Dark Fantasy",NA,"2023-06-08"
"193","Dark Gatsby",NA,"2023-06-08"
"194","Dark Naturalism",NA,"2023-06-08"
"195","Dark Nautical",NA,"2023-06-08"
"196","Dark Nymphet",NA,"2023-06-08"
"197","Dark Paradise",NA,"2023-06-08"
"198","Dark Y2K",NA,"2023-06-08"
"199","Daydreampunk",NA,"2023-06-08"
"200","Dazecore",NA,"2023-06-08"
"201","Deathcore",NA,"2023-06-08"
"202","Deathrock",NA,"2023-06-08"
"203","Decopunk",NA,"2023-06-08"
"204","Decora",NA,"2023-06-08"
"205","Delicate Sweet",NA,"2023-06-08"
"206","Denpa Kei",NA,"2023-06-08"
"207","Desertwave",NA,"2023-06-08"
"208","Desi Romantic Academia",NA,"2023-06-08"
"209","De Stijl",NA,"2023-06-08"
"210","Dethereal",NA,"2023-06-08"
"211","Devilcore",NA,"2023-06-08"
"212","Dieselpunk",NA,"2023-06-08"
"213","Digital Horror",NA,"2023-06-08"
"214","Digital Oddity",NA,"2023-06-08"
"215","Diner",NA,"2023-06-08"
"216","Dionysism",NA,"2023-06-08"
"217","Disco",NA,"2023-06-08"
"218","Dokukawaii",NA,"2023-06-08"
"219","Dollar Store Vernacular",NA,"2023-06-08"
"220","Dollcore",NA,"2023-06-08"
"221","Dollette",NA,"2023-06-08"
"222","Dolly Kei",NA,"2023-06-08"
"223","Doodlecore",NA,"2023-06-08"
"224","DORFic",NA,"2023-06-08"
"225","Downtown Girl",NA,"2023-06-08"
"226","Dracopunk",NA,"2023-06-08"
"227","Dragoncore",NA,"2023-06-08"
"228","Drain",NA,"2023-06-08"
"229","Dreamcore",NA,"2023-06-08"
"230","Dream Punk",NA,"2023-06-08"
"231","Dreamy",NA,"2023-06-08"
"232","Driftcore",NA,"2023-06-08"
"233","Drugcore",NA,"2023-06-08"
"234","Dual Kawaii",NA,"2023-06-08"
"235","Dullcore",NA,"2023-06-08"
"236","Dungeoncore",NA,"2023-06-08"
"237","Dungeonpunk",NA,"2023-06-08"
"238","Dungeon Synth",NA,"2023-06-08"
"239","Dutch Golden Age",NA,"2023-06-08"
"240","Earthcore",NA,"2023-06-08"
"241","E-Boy",NA,"2023-06-08"
"242","E-Girl",NA,"2023-06-08"
"243","Edgy Meme",NA,"2023-06-08"
"244","ElectroPop 08",NA,"2023-06-08"
"245","Electro Swing",NA,"2023-06-08"
"246","Elizabethan England",NA,"2023-06-08"
"247","Emo",NA,"2023-06-08"
"248","English Major",NA,"2023-06-08"
"249","Equestrian",NA,"2023-06-08"
"250","Erokawa",NA,"2023-06-08"
"251","Eshay",NA,"2023-06-08"
"252","Ethereal",NA,"2023-06-08"
"253","Europunk",NA,"2023-06-08"
"254","EXEcore",NA,"2023-06-08"
"255","Expressionism",NA,"2023-06-08"
"256","Fairy Academia",NA,"2023-06-08"
"257","Fairycore",NA,"2023-06-08"
"258","Fairy Grunge",NA,"2023-06-08"
"259","Fairy Kei",NA,"2023-06-08"
"260","Fairy Tale",NA,"2023-06-08"
"261","Fanfare",NA,"2023-06-08"
"262","Fantasy",NA,"2023-06-08"
"263","Fantasy Astronomy",NA,"2023-06-08"
"264","FantasY2K",NA,"2023-06-08"
"265","Farmers Daughter",NA,"2023-06-08"
"266","Fashwave",NA,"2023-06-08"
"267","Fauvism",NA,"2023-06-08"
"268","Feísmo",NA,"2023-06-08"
"269","Femboy",NA,"2023-06-08"
"270","Femcel Weeaboo",NA,"2023-06-08"
"271","Femme Fatale",NA,"2023-06-08"
"272","Feralcore",NA,"2023-06-08"
"273","Fieldcore",NA,"2023-06-08"
"274","Film Noir",NA,"2023-06-08"
"275","Flapper",NA,"2023-06-08"
"276","Flat Design",NA,"2023-06-08"
"277","Floral Academia",NA,"2023-06-08"
"278","Folk Punk",NA,"2023-06-08"
"279","Foodie",NA,"2023-06-08"
"280","Forestpunk",NA,"2023-06-08"
"281","French Girl",NA,"2023-06-08"
"282","French Girly",NA,"2023-06-08"
"283","Frogcore",NA,"2023-06-08"
"284","Frutiger Aero",NA,"2023-06-08"
"285","Frutiger Eco",NA,"2023-06-08"
"286","Frutiger Metro",NA,"2023-06-08"
"287","Funky Seasons",NA,"2023-06-08"
"288","Furry",NA,"2023-06-08"
"289","Future Funk",NA,"2023-06-08"
"290","Futurism",NA,"2023-06-08"
"291","Gadgetpunk",NA,"2023-06-08"
"292","Game Night",NA,"2023-06-08"
"293","Gamercore",NA,"2023-06-08"
"294","Gamine",NA,"2023-06-08"
"295","Gangstæxtemism",NA,"2023-06-08"
"296","Gangstas with Waifus",NA,"2023-06-08"
"297","Gardencore",NA,"2023-06-08"
"298","Geek",NA,"2023-06-08"
"299","Gen X Soft Club",NA,"2023-06-08"
"300","Gen Z Maximalism",NA,"2023-06-08"
"301","Ghostcore",NA,"2023-06-08"
"302","Girl-Next-Door",NA,"2023-06-08"
"303","Glam Girl",NA,"2023-06-08"
"304","Glamorous Los Angeles",NA,"2023-06-08"
"305","Glam Rock",NA,"2023-06-08"
"306","Glassmorphism",NA,"2023-06-08"
"307","Glitchcore",NA,"2023-06-08"
"308","Global Village Coffeehouse",NA,"2023-06-08"
"309","Gloomcore",NA,"2023-06-08"
"310","Glowwave",NA,"2023-06-08"
"311","Goblin Academia",NA,"2023-06-08"
"312","Goblincore",NA,"2023-06-08"
"313","Golden Age of Detective Fiction",NA,"2023-06-08"
"314","Golden Hour",NA,"2023-06-08"
"315","Goofcore",NA,"2023-06-08"
"316","Gopnik",NA,"2023-06-08"
"317","Gorecore",NA,"2023-06-08"
"318","Gorpcore",NA,"2023-06-08"
"319","Goth",NA,"2023-06-08"
"320","Gothcore",NA,"2023-06-08"
"321","Gothic",NA,"2023-06-08"
"322","Gothic Lolita",NA,"2023-06-08"
"323","Grandmillenial",NA,"2023-06-08"
"324","Grandparentcore",NA,"2023-06-08"
"325","Grasscore",NA,"2023-06-08"
"326","Greaser",NA,"2023-06-08"
"327","Green Academia",NA,"2023-06-08"
"328","Grey Academia",NA,"2023-06-08"
"329","Grifes",NA,"2023-06-08"
"330","Grindhouse",NA,"2023-06-08"
"331","Gross-Out Horror",NA,"2023-06-08"
"332","Groundcore",NA,"2023-06-08"
"333","Grunge",NA,"2023-06-08"
"334","Gurokawa",NA,"2023-06-08"
"335","Gyaru",NA,"2023-06-08"
"336","Hair Metal",NA,"2023-06-08"
"337","Halloween",NA,"2023-06-08"
"338","Hallyu",NA,"2023-06-08"
"339","Happycore",NA,"2023-06-08"
"340","Hatecore",NA,"2023-06-08"
"341","Hauntology",NA,"2023-06-08"
"342","Haussmann Paris",NA,"2023-06-08"
"343","Health Goth",NA,"2023-06-08"
"344","Heatwave",NA,"2023-06-08"
"345","Heisei Retro",NA,"2023-06-08"
"346","Heistcore",NA,"2023-06-08"
"347","Hellenic",NA,"2023-06-08"
"348","Helvetica Aqua Aero",NA,"2023-06-08"
"349","Hermaphroditus",NA,"2023-06-08"
"350","Hermitpunk",NA,"2023-06-08"
"351","Hexatron",NA,"2023-06-08"
"352","Highlandcore",NA,"2023-06-08"
"353","High School Dream",NA,"2023-06-08"
"354","Hikecore",NA,"2023-06-08"
"355","Hime Lolita",NA,"2023-06-08"
"356","Hi-NRG",NA,"2023-06-08"
"357","Hip-Hop",NA,"2023-06-08"
"358","Hipness Purgatory",NA,"2023-06-08"
"359","Hippie",NA,"2023-06-08"
"360","Hipster",NA,"2023-06-08"
"361","Historical Americana",NA,"2023-06-08"
"362","Holosexual",NA,"2023-06-08"
"363","Home 2K",NA,"2023-06-08"
"364","Honeycore",NA,"2023-06-08"
"365","Horror",NA,"2023-06-08"
"366","Horror Academia",NA,"2023-06-08"
"367","Hot Topic",NA,"2023-06-08"
"368","Hydrogen",NA,"2023-06-08"
"369","Hyperpop",NA,"2023-06-08"
"370","Icepunk",NA,"2023-06-08"
"371","Imaginarium",NA,"2023-06-08"
"372","Impressionism",NA,"2023-06-08"
"373","Indicolite",NA,"2023-06-08"
"374","Indie",NA,"2023-06-08"
"375","Indiecraft",NA,"2023-06-08"
"376","Indie Kid",NA,"2023-06-08"
"377","Indie Sleaze",NA,"2023-06-08"
"378","Internet Academia",NA,"2023-06-08"
"379","I-Spy",NA,"2023-06-08"
"380","Italian Mafia",NA,"2023-06-08"
"381","Italian Renaissance",NA,"2023-06-08"
"382","Italo Disco",NA,"2023-06-08"
"383","Itasha",NA,"2023-06-08"
"384","Jamcore",NA,"2023-06-08"
"385","Japanese New Left",NA,"2023-06-08"
"386","Jejemon",NA,"2023-06-08"
"387","Jersey Shore",NA,"2023-06-08"
"388","Jock",NA,"2023-06-08"
"389","Joyride",NA,"2023-06-08"
"390","Juggalo",NA,"2023-06-08"
"391","Junglecore",NA,"2023-06-08"
"392","Jungle Grunge",NA,"2023-06-08"
"393","Kaguras",NA,"2023-06-08"
"394","Karasu Zoku",NA,"2023-06-08"
"395","Kawaii",NA,"2023-06-08"
"396","Kawaii Gamer",NA,"2023-06-08"
"397","Key West Kitten",NA,"2023-06-08"
"398","Kidcore",NA,"2023-06-08"
"399","Kid Science",NA,"2023-06-08"
"400","Kimoicore",NA,"2023-06-08"
"401","Kinderwhore",NA,"2023-06-08"
"402","Kingcore",NA,"2023-06-08"
"403","King Gas",NA,"2023-06-08"
"404","Kiwiana",NA,"2023-06-08"
"405","Knightcore",NA,"2023-06-08"
"406","Kogal",NA,"2023-06-08"
"407","Korean Cozy Beige",NA,"2023-06-08"
"408","Kuromicore",NA,"2023-06-08"
"409","Labcore",NA,"2023-06-08"
"410","Laborwave",NA,"2023-06-08"
"411","Lagenlook",NA,"2023-06-08"
"412","Larme Kei",NA,"2023-06-08"
"413","La Sape",NA,"2023-06-08"
"414","Late 2000s Elementary School",NA,"2023-06-08"
"415","Libertywave",NA,"2023-06-08"
"416","Lichencore",NA,"2023-06-08"
"417","Light Academia",NA,"2023-06-08"
"418","Lightcore",NA,"2023-06-08"
"419","Lightningwave",NA,"2023-06-08"
"420","Lilac Femme",NA,"2023-06-08"
"421","Lil Girl",NA,"2023-06-08"
"422","Liminal Space",NA,"2023-06-08"
"423","Lit Kid",NA,"2023-06-08"
"424","Lobotomy-Chic",NA,"2023-06-08"
"425","Lo-Fi",NA,"2023-06-08"
"426","Lolita",NA,"2023-06-08"
"427","Long Island",NA,"2023-06-08"
"428","Lounge",NA,"2023-06-08"
"429","Lovecore",NA,"2023-06-08"
"430","Low Poly",NA,"2023-06-08"
"431","Lunarpunk",NA,"2023-06-08"
"432","Luxury",NA,"2023-06-08"
"433","Macaute",NA,"2023-06-08"
"434","Mad Scientist",NA,"2023-06-08"
"435","Magepunk",NA,"2023-06-08"
"436","Magewave",NA,"2023-06-08"
"437","Magical Girls",NA,"2023-06-08"
"438","Maidcore",NA,"2023-06-08"
"439","Mallgoth",NA,"2023-06-08"
"440","Mall Ninja",NA,"2023-06-08"
"441","Mallsoft",NA,"2023-06-08"
"442","Manguebeat",NA,"2023-06-08"
"443","Mansfieldcore",NA,"2023-06-08"
"444","Maximalism",NA,"2023-06-08"
"445","McBling",NA,"2023-06-08"
"446","Meatcore",NA,"2023-06-08"
"447","Medicalcore",NA,"2023-06-08"
"448","Medieval",NA,"2023-06-08"
"449","Medieval Fantasy",NA,"2023-06-08"
"450","Memphis",NA,"2023-06-08"
"451","Mermaid",NA,"2023-06-08"
"452","Messy French Girl",NA,"2023-06-08"
"453","Metal",NA,"2023-06-08"
"454","Metalcore",NA,"2023-06-08"
"455","Metalheart",NA,"2023-06-08"
"456","Metrosexual",NA,"2023-06-08"
"457","Miami Metro",NA,"2023-06-08"
"458","Midwest Emo",NA,"2023-06-08"
"459","Midwest Gothic",NA,"2023-06-08"
"460","Military",NA,"2023-06-08"
"461","Milk",NA,"2023-06-08"
"462","Mind Murder",NA,"2023-06-08"
"463","Miniaturecore",NA,"2023-06-08"
"464","Minimalism",NA,"2023-06-08"
"465","Minivan Rock",NA,"2023-06-08"
"466","Miscellaneous Academia",NA,"2023-06-08"
"467","Mizuiro",NA,"2023-06-08"
"468","MLG",NA,"2023-06-08"
"469","Mod",NA,"2023-06-08"
"470","Modernism",NA,"2023-06-08"
"471","Monumentality",NA,"2023-06-08"
"472","Mori Kei",NA,"2023-06-08"
"473","Morute",NA,"2023-06-08"
"474","Motomami",NA,"2023-06-08"
"475","Mosscore",NA,"2023-06-08"
"476","Mote Kei",NA,"2023-06-08"
"477","Movida Madrileña",NA,"2023-06-08"
"478","MS Paint",NA,"2023-06-08"
"479","MTV Green Sky",NA,"2023-06-08"
"480","Mulchcore",NA,"2023-06-08"
"481","Mushroomcore",NA,"2023-06-08"
"482","Musical Academia",NA,"2023-06-08"
"483","Mythpunk",NA,"2023-06-08"
"484","Nanchatte Seifuku",NA,"2023-06-08"
"485","Nanopunk",NA,"2023-06-08"
"486","NATOwave",NA,"2023-06-08"
"487","Naturecore",NA,"2023-06-08"
"488","Nautical",NA,"2023-06-08"
"489","Nautical Fantasy",NA,"2023-06-08"
"490","Nazi Chic",NA,"2023-06-08"
"491","Neko",NA,"2023-06-08"
"492","Neoclassicism",NA,"2023-06-08"
"493","Neo-Romanism",NA,"2023-06-08"
"494","Neo-Tokyo",NA,"2023-06-08"
"495","Neo-Vikings",NA,"2023-06-08"
"496","Nerd",NA,"2023-06-08"
"497","Nerdcore",NA,"2023-06-08"
"498","Neumorphism",NA,"2023-06-08"
"499","New Age",NA,"2023-06-08"
"500","New England Gothic",NA,"2023-06-08"
"501","New Figuration",NA,"2023-06-08"
"502","New Money",NA,"2023-06-08"
"503","New Romantic",NA,"2023-06-08"
"504","New Wave",NA,"2023-06-08"
"505","Night Luxe",NA,"2023-06-08"
"506","Nintencore",NA,"2023-06-08"
"507","Normcore",NA,"2023-06-08"
"508","Northerness",NA,"2023-06-08"
"509","Nostalgiacore",NA,"2023-06-08"
"510","Nuclear",NA,"2023-06-08"
"511","Nu-Goth",NA,"2023-06-08"
"512","Nu-Metal",NA,"2023-06-08"
"513","Nu-Punk",NA,"2023-06-08"
"514","Nymphet",NA,"2023-06-08"
"515","Ocean Academia",NA,"2023-06-08"
"516","Ocean Grunge",NA,"2023-06-08"
"517","Oceanpunk",NA,"2023-06-08"
"518","Offlinecore",NA,"2023-06-08"
"519","Olderbrothercore",NA,"2023-06-08"
"520","Old Hollywood",NA,"2023-06-08"
"521","Old Memecore",NA,"2023-06-08"
"522","Old Money",NA,"2023-06-08"
"523","Old Web",NA,"2023-06-08"
"524","Onii Kei",NA,"2023-06-08"
"525","Oshare Kei",NA,"2023-06-08"
"526","Otaku",NA,"2023-06-08"
"527","Otherkin",NA,"2023-06-08"
"528","Pachuco",NA,"2023-06-08"
"529","Pale Grunge",NA,"2023-06-08"
"530","Paleocore",NA,"2023-06-08"
"531","Palewave",NA,"2023-06-08"
"532","Paramilitary",NA,"2023-06-08"
"533","Party Animal",NA,"2023-06-08"
"534","Party Kei",NA,"2023-06-08"
"535","Pastel Academia",NA,"2023-06-08"
"536","Pastel Gore",NA,"2023-06-08"
"537","Pastel Goth",NA,"2023-06-08"
"538","Pastel Punk",NA,"2023-06-08"
"539","PC Music",NA,"2023-06-08"
"540","Peach",NA,"2023-06-08"
"541","Peaky Blinders",NA,"2023-06-08"
"542","Pearly",NA,"2023-06-08"
"543","Peoplehood",NA,"2023-06-08"
"544","Petcore",NA,"2023-06-08"
"545","Phony Bureaucracy",NA,"2023-06-08"
"546","Photorealism",NA,"2023-06-08"
"547","Pig in Jacuzzicore",NA,"2023-06-08"
"548","Pink Parisian",NA,"2023-06-08"
"549","Pink Pilates Princess",NA,"2023-06-08"
"550","Pink Princess",NA,"2023-06-08"
"551","Pin-up",NA,"2023-06-08"
"552","Pirate",NA,"2023-06-08"
"553","Pixel Cutie",NA,"2023-06-08"
"554","Pixel Medieval Fantasy",NA,"2023-06-08"
"555","Pixelscape",NA,"2023-06-08"
"556","Pixiecore",NA,"2023-06-08"
"557","Plaguecore",NA,"2023-06-08"
"558","Plant Mom",NA,"2023-06-08"
"559","Playboy",NA,"2023-06-08"
"560","Poetcore",NA,"2023-06-08"
"561","Poolcore",NA,"2023-06-08"
"562","Pop Art",NA,"2023-06-08"
"563","Pop Kei",NA,"2023-06-08"
"564","Post-Apocalyptic",NA,"2023-06-08"
"565","Post-Impressionism",NA,"2023-06-08"
"566","Post-Punk",NA,"2023-06-08"
"567","Post-rock",NA,"2023-06-08"
"568","Powwow Step",NA,"2023-06-08"
"569","Prairiecore",NA,"2023-06-08"
"570","Prehistoricore",NA,"2023-06-08"
"571","Prehistoricore",NA,"2023-06-08"
"572","Preppy",NA,"2023-06-08"
"573","Prehistoricore",NA,"2023-06-08"
"574","Prehistoricore",NA,"2023-06-08"
"575","Pre-Raphaelite",NA,"2023-06-08"
"576","Pretty Preppy",NA,"2023-06-08"
"577","Pride flags",NA,"2023-06-08"
"578","Princecore",NA,"2023-06-08"
"579","Princesscore",NA,"2023-06-08"
"580","Printcore",NA,"2023-06-08"
"581","Progressive Academia",NA,"2023-06-08"
"582","Psychedelica",NA,"2023-06-08"
"583","Psychonaut",NA,"2023-06-08"
"584","Punk",NA,"2023-06-08"
"585","Purism",NA,"2023-06-08"
"586","Quality Tumblr",NA,"2023-06-08"
"587","Queencore",NA,"2023-06-08"
"588","Queer Academia",NA,"2023-06-08"
"589","Queercore",NA,"2023-06-08"
"590","Queer Villainy",NA,"2023-06-08"
"591","R&B",NA,"2023-06-08"
"592","Racaille",NA,"2023-06-08"
"593","Ragecore",NA,"2023-06-08"
"594","Rainbowcore",NA,"2023-06-08"
"595","Rainy Day",NA,"2023-06-08"
"596","Randumb",NA,"2023-06-08"
"597","Rangercore",NA,"2023-06-08"
"598","Ratcore",NA,"2023-06-08"
"599","Ravencore",NA,"2023-06-08"
"600","Raver",NA,"2023-06-08"
"601","Raxet",NA,"2023-06-08"
"602","Raygun Gothic",NA,"2023-06-08"
"603","Real Life Super Hero",NA,"2023-06-08"
"604","Realism",NA,"2023-06-08"
"605","Rebel Academia",NA,"2023-06-08"
"606","Red Academia",NA,"2023-06-08"
"607","Reefwave",NA,"2023-06-08"
"608","Regency",NA,"2023-06-08"
"609","Regional Gothic",NA,"2023-06-08"
"610","Renewable Corporate Futurism",NA,"2023-06-08"
"611","Retro Fairycore",NA,"2023-06-08"
"612","Retro-Futurism",NA,"2023-06-08"
"613","Rivethead",NA,"2023-06-08"
"614","Roaring 20s",NA,"2023-06-08"
"615","Robotcore",NA,"2023-06-08"
"616","Robotics Kids",NA,"2023-06-08"
"617","Rock",NA,"2023-06-08"
"618","Rockabilly",NA,"2023-06-08"
"619","Rocketpunk",NA,"2023-06-08"
"620","Rockstar GF",NA,"2023-06-08"
"621","Rococo",NA,"2023-06-08"
"622","Roguecore",NA,"2023-06-08"
"623","Rollerwave",NA,"2023-06-08"
"624","Romantic Academia",NA,"2023-06-08"
"625","Romantic Goth",NA,"2023-06-08"
"626","Romanticism",NA,"2023-06-08"
"627","Romantic Italian",NA,"2023-06-08"
"628","Rotcore",NA,"2023-06-08"
"629","Royalcore",NA,"2023-06-08"
"630","Rusticcore",NA,"2023-06-08"
"631","Sacricore",NA,"2023-06-08"
"632","Sad people",NA,"2023-06-08"
"633","Salon Kei",NA,"2023-06-08"
"634","Salvagepunk",NA,"2023-06-08"
"635","Sandalpunk",NA,"2023-06-08"
