"","aesthetic","depop_results","date"
"632","New Money",NA,"2024-05-20"
"633","New Romantic",NA,"2024-05-20"
"634","New Spanish Catholic Girl",NA,"2024-05-20"
"635","New Wave",NA,"2024-05-20"
"636","Night Luxe",NA,"2024-05-20"
"637","Nintencore",NA,"2024-05-20"
"638","Normcore",NA,"2024-05-20"
"639","Northern Irish Muralism",NA,"2024-05-20"
"640","Northerness",NA,"2024-05-20"
"641","Nostalgiacore",NA,"2024-05-20"
"642","Noucentisme",NA,"2024-05-20"
"643","Nouveau Réalisme",NA,"2024-05-20"
"644","Nuclear",NA,"2024-05-20"
"645","Nu-Goth",NA,"2024-05-20"
"646","Nu-Metal",NA,"2024-05-20"
"647","Nu-Punk",NA,"2024-05-20"
"648","Nymphet",NA,"2024-05-20"
"649","Ocean Academia",NA,"2024-05-20"
"650","Ocean Grunge",NA,"2024-05-20"
"651","Oceanpunk",NA,"2024-05-20"
"652","Office Siren",NA,"2024-05-20"
"653","Offlinecore",NA,"2024-05-20"
"654","Olderbrothercore",NA,"2024-05-20"
"655","Old Hollywood",NA,"2024-05-20"
"656","Old Meme",NA,"2024-05-20"
"657","Old Money",NA,"2024-05-20"
"658","Onii Kei",NA,"2024-05-20"
"659","Opium",NA,"2024-05-20"
"660","Oshare Kei",NA,"2024-05-20"
"661","Otaku",NA,"2024-05-20"
"662","OtoMAD",NA,"2024-05-20"
"663","Pachuco",NA,"2024-05-20"
"664","Pale Grunge",NA,"2024-05-20"
"665","Paleocore",NA,"2024-05-20"
"666","Palewave",NA,"2024-05-20"
"667","Paramilitary",NA,"2024-05-20"
"668","Party Animal",NA,"2024-05-20"
"669","Party Kei",NA,"2024-05-20"
"670","Pastel Academia",NA,"2024-05-20"
"671","Pastel Gore",NA,"2024-05-20"
"672","Pastel Goth",NA,"2024-05-20"
"673","Pastel Punk",NA,"2024-05-20"
"674","Peach",NA,"2024-05-20"
"675","Peaky Blinders",NA,"2024-05-20"
"676","Pearly",NA,"2024-05-20"
"677","PEEPS",NA,"2024-05-20"
"678","Peoplehood",NA,"2024-05-20"
"679","Petcore",NA,"2024-05-20"
"680","Phony Bureaucracy",NA,"2024-05-20"
"681","Photorealism",NA,"2024-05-20"
"682","Picniccore",NA,"2024-05-20"
"683","Pig in Jacuzzicore",NA,"2024-05-20"
"684","Pijo",NA,"2024-05-20"
"685","Pink Parisian",NA,"2024-05-20"
"686","Pink Pilates Princess",NA,"2024-05-20"
"687","Pink Princess",NA,"2024-05-20"
"688","Pin-up",NA,"2024-05-20"
"689","Pirate",NA,"2024-05-20"
"690","Pixelboard",NA,"2024-05-20"
"691","Pixel Cutie",NA,"2024-05-20"
"692","Pixel Medieval Fantasy",NA,"2024-05-20"
"693","Pixel UI",NA,"2024-05-20"
"694","Pixelscape",NA,"2024-05-20"
"695","Pixiecore",NA,"2024-05-20"
"696","Plaguecore",NA,"2024-05-20"
"697","Plant Mom",NA,"2024-05-20"
"698","Playboy",NA,"2024-05-20"
"699","Poetcore",NA,"2024-05-20"
"700","Pokemón",NA,"2024-05-20"
"701","Pont-Aven School",NA,"2024-05-20"
"702","Politicalwave",NA,"2024-05-20"
"703","Poolcore",NA,"2024-05-20"
"704","Pop Art",NA,"2024-05-20"
"705","Pop Kei",NA,"2024-05-20"
"706","Poppare",NA,"2024-05-20"
"707","Post-Apocalyptic",NA,"2024-05-20"
"708","Post-Impressionism",NA,"2024-05-20"
"709","Post-Punk",NA,"2024-05-20"
"710","Post-Rock",NA,"2024-05-20"
"711","Poster Gal",NA,"2024-05-20"
"712","Powwow Step",NA,"2024-05-20"
"713","Prairie",NA,"2024-05-20"
"714","Precisionism",NA,"2024-05-20"
"715","Prehistoric",NA,"2024-05-20"
"716","Preppy",NA,"2024-05-20"
"717","Pre-Raphaelite",NA,"2024-05-20"
"718","Pretty Preppy",NA,"2024-05-20"
"719","Pride flags",NA,"2024-05-20"
"720","Princecore",NA,"2024-05-20"
"721","Princesscore",NA,"2024-05-20"
"722","Printcore",NA,"2024-05-20"
"723","Prisoncore",NA,"2024-05-20"
"724","Progressive Academia",NA,"2024-05-20"
"725","Proto-Flat Web",NA,"2024-05-20"
"726","Psychedelica",NA,"2024-05-20"
"727","Psychonaut",NA,"2024-05-20"
"728","PSY-OP Girl",NA,"2024-05-20"
"729","Punk",NA,"2024-05-20"
"730","Purism",NA,"2024-05-20"
"731","Quality Tumblr",NA,"2024-05-20"
"732","Queencore",NA,"2024-05-20"
"733","Queer Academia",NA,"2024-05-20"
"734","Queercore",NA,"2024-05-20"
"735","Queer Villainy",NA,"2024-05-20"
"736","R&B",NA,"2024-05-20"
"737","Racaille",NA,"2024-05-20"
"738","Rage HD",NA,"2024-05-20"
"739","Rainbowcore",NA,"2024-05-20"
"740","Rainy Day",NA,"2024-05-20"
"741","Randumb",NA,"2024-05-20"
"742","Rangercore",NA,"2024-05-20"
"743","Ravencore",NA,"2024-05-20"
"744","Raver",NA,"2024-05-20"
"745","Raxet",NA,"2024-05-20"
"746","Raygun Gothic",NA,"2024-05-20"
"747","Real Life Super Hero",NA,"2024-05-20"
"748","Realism",NA,"2024-05-20"
"749","Rebel Academia",NA,"2024-05-20"
"750","Red Academia",NA,"2024-05-20"
"751","Reefwave",NA,"2024-05-20"
"752","Regency",NA,"2024-05-20"
"753","Reggaetonero",NA,"2024-05-20"
"754","Regional Gothic",NA,"2024-05-20"
"755","Renewable Corporate Futurism",NA,"2024-05-20"
"756","Retro Fairycore",NA,"2024-05-20"
"757","Retro-Futurism",NA,"2024-05-20"
"758","Revcore",NA,"2024-05-20"
"759","Revengecore",NA,"2024-05-20"
"760","Riotwave",NA,"2024-05-20"
"761","Rivethead",NA,"2024-05-20"
"762","Roaring 20s",NA,"2024-05-20"
"763","Robotcore",NA,"2024-05-20"
"764","Robotics Kids",NA,"2024-05-20"
"765","Rock",NA,"2024-05-20"
"766","Rockabilly",NA,"2024-05-20"
"767","Rocketpunk",NA,"2024-05-20"
"768","Rockstar GF",NA,"2024-05-20"
"769","Rococo",NA,"2024-05-20"
"770","Roguecore",NA,"2024-05-20"
"771","Rollerwave",NA,"2024-05-20"
"772","Romanesque",NA,"2024-05-20"
"773","Romantic Academia",NA,"2024-05-20"
"774","Romantic Chinese Village",NA,"2024-05-20"
"775","Romantic Goth",NA,"2024-05-20"
"776","Romanticism",NA,"2024-05-20"
"777","Romantic Italian",NA,"2024-05-20"
"778","Rotcore",NA,"2024-05-20"
"779","Royalcore",NA,"2024-05-20"
"780","Rubberhose",NA,"2024-05-20"
"781","Rustic",NA,"2024-05-20"
"782","Sacricore",NA,"2024-05-20"
"783","Sad Beige",NA,"2024-05-20"
"784","Sadpeople",NA,"2024-05-20"
"785","Saint Patricks Day",NA,"2024-05-20"
"786","Salon Kei",NA,"2024-05-20"
"787","Salvagepunk",NA,"2024-05-20"
"788","Sandalpunk",NA,"2024-05-20"
"789","Sanriocore",NA,"2024-05-20"
"790","Scandi Girl Winter",NA,"2024-05-20"
"791","Scandinavian Design",NA,"2024-05-20"
"792","Scene",NA,"2024-05-20"
"793","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-20"
"794","Science Academia",NA,"2024-05-20"
"795","Scottish Highlands",NA,"2024-05-20"
"796","Scoutcore",NA,"2024-05-20"
"797","Scrapbook",NA,"2024-05-20"
"798","Scrapper",NA,"2024-05-20"
"799","Seapunk",NA,"2024-05-20"
"800","Sega Uranus",NA,"2024-05-20"
"801","Seiz Breur",NA,"2024-05-20"
"802","Selkiecore",NA,"2024-05-20"
"803","Sextrance",NA,"2024-05-20"
"804","Shabby Chic",NA,"2024-05-20"
"805","Shamate",NA,"2024-05-20"
"806","Shanzhai",NA,"2024-05-20"
"807","Sharpies",NA,"2024-05-20"
"808","Shibuya Punk",NA,"2024-05-20"
"809","Shiny Suit 97",NA,"2024-05-20"
"810","Shironuri",NA,"2024-05-20"
"811","Shoe Diva",NA,"2024-05-20"
"812","Shoegaze",NA,"2024-05-20"
"813","Shoujo",NA,"2024-05-20"
"814","Sigilkore",NA,"2024-05-20"
"815","Sigma",NA,"2024-05-20"
"816","Signalism",NA,"2024-05-20"
"817","SK8",NA,"2024-05-20"
"818","Silicon Dreams",NA,"2024-05-20"
"819","Silkpunk",NA,"2024-05-20"
"820","Simplecore",NA,"2024-05-20"
"821","Silly",NA,"2024-05-20"
"822","Sizz",NA,"2024-05-20"
"823","Skater",NA,"2024-05-20"
"824","Skeuomorphism",NA,"2024-05-20"
"825","Skinheads",NA,"2024-05-20"
"826","Slam Pop",NA,"2024-05-20"
"827","Slimepunk",NA,"2024-05-20"
"828","Sloanie",NA,"2024-05-20"
"829","Sleepycore",NA,"2024-05-20"
"830","Slutcore",NA,"2024-05-20"
"831","Snackwave",NA,"2024-05-20"
"832","Snow Bunny",NA,"2024-05-20"
"833","Snowdrop",NA,"2024-05-20"
"834","Social Science Academia",NA,"2024-05-20"
"835","Socialist Realism",NA,"2024-05-20"
"836","Soft Apocalypse",NA,"2024-05-20"
"837","Soft Colonial Wanderlust",NA,"2024-05-20"
"838","Soft Countriana",NA,"2024-05-20"
"839","Soft Grunge",NA,"2024-05-20"
"840","Softie",NA,"2024-05-20"
"841","Soft Indie",NA,"2024-05-20"
"842","Soft Macabre",NA,"2024-05-20"
"843","Soft Morningcore",NA,"2024-05-20"
"844","Soggy",NA,"2024-05-20"
"845","Solarcore",NA,"2024-05-20"
"846","Solarpunk",NA,"2024-05-20"
"847","So Retro",NA,"2024-05-20"
"848","Southern Belle",NA,"2024-05-20"
"849","Southern Gothic",NA,"2024-05-20"
"850","Soviet Bloc School",NA,"2024-05-20"
"851","Soviet Brutalism",NA,"2024-05-20"
"852","Soviet Nostalgia",NA,"2024-05-20"
"853","Sovietwave",NA,"2024-05-20"
"854","Spacecore",NA,"2024-05-20"
"855","Spanish Golden Age",NA,"2024-05-20"
"856","Sparklecore",NA,"2024-05-20"
"857","Spiritcore",NA,"2024-05-20"
"858","Spriggancore",NA,"2024-05-20"
"859","Spring",NA,"2024-05-20"
"860","Spy Fiction",NA,"2024-05-20"
"861","Stargirl",NA,"2024-05-20"
"862","Starrflesh",NA,"2024-05-20"
"863","Steampunk",NA,"2024-05-20"
"864","Steelpunk",NA,"2024-05-20"
"865","Stellar Scholar",NA,"2024-05-20"
"866","Stilyagi",NA,"2024-05-20"
"867","Stimwave",NA,"2024-05-20"
"868","Stonepunk",NA,"2024-05-20"
"869","Stoner",NA,"2024-05-20"
"870","Strega",NA,"2024-05-20"
"871","Stripcore",NA,"2024-05-20"
"872","Studyblr",NA,"2024-05-20"
"873","Studyplace",NA,"2024-05-20"
"874","Suburban Gothic",NA,"2024-05-20"
"875","Sukeban",NA,"2024-05-20"
"876","Summer",NA,"2024-05-20"
"877","Superflat Pop",NA,"2024-05-20"
"878","Suprematism",NA,"2024-05-20"
"879","Surf Crush",NA,"2024-05-20"
"880","Surfer",NA,"2024-05-20"
"881","Surrealism",NA,"2024-05-20"
"882","Surreal Memer",NA,"2024-05-20"
"883","Sweet Lolita",NA,"2024-05-20"
"884","Swenkas",NA,"2024-05-20"
"885","Swordpunk",NA,"2024-05-20"
"886","Synthwave",NA,"2024-05-20"
"887","Tacticool",NA,"2024-05-20"
"888","Taisho Roman",NA,"2024-05-20"
"889","Takenokozoku",NA,"2024-05-20"
"890","Tango",NA,"2024-05-20"
"891","Teamer",NA,"2024-05-20"
"892","Technical Scene",NA,"2024-05-20"
"893","Technocore",NA,"2024-05-20"
"894","Technoneko2000",NA,"2024-05-20"
"895","Technozen",NA,"2024-05-20"
"896","Techwear",NA,"2024-05-20"
"897","Tecktonik",NA,"2024-05-20"
"898","Teddy Boys",NA,"2024-05-20"
"899","Teenage Dream",NA,"2024-05-20"
"900","Teenagers in the Woods",NA,"2024-05-20"
"901","Teenpunk",NA,"2024-05-20"
"902","Teenqueen",NA,"2024-05-20"
"903","Telstracore",NA,"2024-05-20"
"904","Tendercore",NA,"2024-05-20"
"905","Terrorwave",NA,"2024-05-20"
"906","Teslapunk",NA,"2024-05-20"
"907","TGIF Crush",NA,"2024-05-20"
"908","That Girl",NA,"2024-05-20"
"909","Theatre Academia",NA,"2024-05-20"
"910","Theatre Kid",NA,"2024-05-20"
"911","The Box 96",NA,"2024-05-20"
"912","The WB Crush",NA,"2024-05-20"
"913","Thrasher",NA,"2024-05-20"
"914","Thriftcore",NA,"2024-05-20"
"915","Tiki",NA,"2024-05-20"
"916","Tinkercore",NA,"2024-05-20"
"917","Tinycore",NA,"2024-05-20"
"918","Tomato Girl Summer",NA,"2024-05-20"
"919","Tomboy",NA,"2024-05-20"
"920","Total Afternoon Live",NA,"2024-05-20"
"921","Toxiccore",NA,"2024-05-20"
"922","Trad Goth",NA,"2024-05-20"
"923","Trailer Park Princess",NA,"2024-05-20"
"924","Tranquil Spa Graphics",NA,"2024-05-20"
"925","Trap Metal",NA,"2024-05-20"
"926","Trashcore",NA,"2024-05-20"
"927","Trashy Raver",NA,"2024-05-20"
"928","Traumacore",NA,"2024-05-20"
"929","Trenchcore",NA,"2024-05-20"
"930","Trillwave",NA,"2024-05-20"
"931","Triple Chic",NA,"2024-05-20"
"932","Tropical",NA,"2024-05-20"
"933","Tropicalcore",NA,"2024-05-20"
"934","Tropical Disco",NA,"2024-05-20"
"935","Tumblewave",NA,"2024-05-20"
"936","Tupinipunk",NA,"2024-05-20"
"937","Tuscan Rustic",NA,"2024-05-20"
"938","Twee",NA,"2024-05-20"
"939","Tweencore",NA,"2024-05-20"
"940","Twilightcore",NA,"2024-05-20"
"941","Ukiyo-e",NA,"2024-05-20"
"942","Ukrainian New Wave",NA,"2024-05-20"
"943","Ultra-Realistic Meme",NA,"2024-05-20"
"944","Ultraviolet Crush",NA,"2024-05-20"
"945","Ulzzang",NA,"2024-05-20"
"946","Unicorncore",NA,"2024-05-20"
"947","Uptown Girl",NA,"2024-05-20"
"948","Urbancore",NA,"2024-05-20"
"949","Urban Fantasy",NA,"2024-05-20"
"950","UrBling",NA,"2024-05-20"
"951","Utopian Scholastic",NA,"2024-05-20"
"952","Vacation Dadcore",NA,"2024-05-20"
"953","Vampire",NA,"2024-05-20"
"954","Vanilla Girl",NA,"2024-05-20"
"955","Vaporwave",NA,"2024-05-20"
"956","VARIOUSXYZ",NA,"2024-05-20"
"957","Vectorcore",NA,"2024-05-20"
"958","Vectorflourish",NA,"2024-05-20"
"959","Vectorheart",NA,"2024-05-20"
"960","Vh1 Sepia Sky",NA,"2024-05-20"
"961","Vibrant Academia",NA,"2024-05-20"
"962","Victorian",NA,"2024-05-20"
"963","Victorian Goth",NA,"2024-05-20"
"964","Victorian Urban Poverty",NA,"2024-05-20"
"965","Viking",NA,"2024-05-20"
"966","Villagecore",NA,"2024-05-20"
"967","Villaincore",NA,"2024-05-20"
"968","Vintage Americana",NA,"2024-05-20"
"969","Vintage British Sportsman",NA,"2024-05-20"
"970","Vintage Hero",NA,"2024-05-20"
"971","Violencecore",NA,"2024-05-20"
"972","Virgos Tears",NA,"2024-05-20"
"973","Visual Kei",NA,"2024-05-20"
"974","Visual Pollution",NA,"2024-05-20"
"975","Voidcore",NA,"2024-05-20"
"976","Void-Meme",NA,"2024-05-20"
"977","Voidpunk",NA,"2024-05-20"
"978","Vorticism",NA,"2024-05-20"
"979","VSCO",NA,"2024-05-20"
"980","VSCO Preppy",NA,"2024-05-20"
"981","Vulture Culture",NA,"2024-05-20"
"982","Wabi-Sabi",NA,"2024-05-20"
"983","Waif",NA,"2024-05-20"
"984","Waldorf",NA,"2024-05-20"
"985","Wanderlust",NA,"2024-05-20"
"986","Warmcore",NA,"2024-05-20"
"987","Weathercore",NA,"2024-05-20"
"988","Webcore",NA,"2024-05-20"
"989","Web Creep",NA,"2024-05-20"
"990","Weeaboo",NA,"2024-05-20"
"991","Weirdcore",NA,"2024-05-20"
"992","Welwitschia Goth",NA,"2024-05-20"
"993","Werewolf",NA,"2024-05-20"
"994","Western",NA,"2024-05-20"
"995","Wetcore",NA,"2024-05-20"
"996","Whimsigothic",NA,"2024-05-20"
"997","Wholesome Meme",NA,"2024-05-20"
"998","Wild Child",NA,"2024-05-20"
"999","Wimmelbilderbuch",NA,"2024-05-20"
"1000","Winter",NA,"2024-05-20"
"1001","Winter Academia",NA,"2024-05-20"
"1002","Winter Fairy Coquette",NA,"2024-05-20"
"1003","Witchcore",NA,"2024-05-20"
"1004","Witch House",NA,"2024-05-20"
"1005","Witchy Academia",NA,"2024-05-20"
"1006","Wixa",NA,"2024-05-20"
"1007","Wizardcore",NA,"2024-05-20"
"1008","Wizardposting",NA,"2024-05-20"
"1009","Wonderland",NA,"2024-05-20"
"1010","Word Cloud",NA,"2024-05-20"
"1011","Wormcore",NA,"2024-05-20"
"1012","Wota",NA,"2024-05-20"
"1013","Writer Academia",NA,"2024-05-20"
"1014","Wuxia",NA,"2024-05-20"
"1015","XO",NA,"2024-05-20"
"1016","Xpiritualism",NA,"2024-05-20"
"1017","Y2K",NA,"2024-05-20"
"1018","Yakuza",NA,"2024-05-20"
"1019","Yami Kawaii",NA,"2024-05-20"
"1020","Yandere",NA,"2024-05-20"
"1021","Yanki",NA,"2024-05-20"
"1022","Yellow Academia",NA,"2024-05-20"
"1023","Yé-yé Girl",NA,"2024-05-20"
"1024","Yōkai",NA,"2024-05-20"
"1025","Youthquake",NA,"2024-05-20"
"1026","Yume Kawaii",NA,"2024-05-20"
"1027","Zenitism",NA,"2024-05-20"
"1028","Zombie Apocalypse",NA,"2024-05-20"
