"","aesthetic","depop_results","date"
"125","Chonis",NA,"2023-06-02"
"126","Christcore",NA,"2023-06-02"
"127","Christian Girl Autumn",NA,"2023-06-02"
"128","Christmas",NA,"2023-06-02"
"129","Chromecore",NA,"2023-06-02"
"130","Chunyu",NA,"2023-06-02"
"131","City Pop",NA,"2023-06-02"
"132","Classic Academia",NA,"2023-06-02"
"133","Classicism",NA,"2023-06-02"
"134","Classic Lolita",NA,"2023-06-02"
"135","Cleancore",NA,"2023-06-02"
"136","Clockpunk",NA,"2023-06-02"
"137","Clowncore",NA,"2023-06-02"
"138","Club",NA,"2023-06-02"
"139","Club Kids",NA,"2023-06-02"
"140","Cluttercore",NA,"2023-06-02"
"141","Coastal Grandmother",NA,"2023-06-02"
"142","Coffee House/Cafe",NA,"2023-06-02"
"143","Coffinwood",NA,"2023-06-02"
"144","Comfy/Cozy",NA,"2023-06-02"
"145","Color Pop",NA,"2023-06-02"
"146","Common White Girl",NA,"2023-06-02"
"147","Constructivism",NA,"2023-06-02"
"148","Corporate",NA,"2023-06-02"
"149","Corporate Grunge",NA,"2023-06-02"
"150","Corporate Memphis",NA,"2023-06-02"
"151","Corporate Punk",NA,"2023-06-02"
"152","Cottagecore",NA,"2023-06-02"
"153","Cottagegore",NA,"2023-06-02"
"154","Coquette",NA,"2023-06-02"
"155","Coquette Academia",NA,"2023-06-02"
"156","Country",NA,"2023-06-02"
"157","Cozy Childhood Hideaway",NA,"2023-06-02"
"158","C-Pop",NA,"2023-06-02"
"159","Crackhead",NA,"2023-06-02"
"160","Craftcore",NA,"2023-06-02"
"161","Cripplepunk",NA,"2023-06-02"
"162","Crowcore",NA,"2023-06-02"
"163","Crustpunk",NA,"2023-06-02"
"164","Cryptid Academia",NA,"2023-06-02"
"165","Cryptidcore",NA,"2023-06-02"
"166","Cubism",NA,"2023-06-02"
"167","Cuddle Party",NA,"2023-06-02"
"168","Cultcore",NA,"2023-06-02"
"169","Cult Party Kei",NA,"2023-06-02"
"170","Cutecore",NA,"2023-06-02"
"171","Cyberdelic",NA,"2023-06-02"
"172","Cyber Fairy Grunge",NA,"2023-06-02"
"173","Cyberghetto",NA,"2023-06-02"
"174","Cybergoth",NA,"2023-06-02"
"175","Cybergrunge",NA,"2023-06-02"
"176","CyberneticPunk",NA,"2023-06-02"
"177","Cyberparadism",NA,"2023-06-02"
"178","Cyberpop",NA,"2023-06-02"
"179","Cyberprep",NA,"2023-06-02"
"180","Cyberpunk",NA,"2023-06-02"
"181","Cyberspace Webrooms",NA,"2023-06-02"
"182","Cyber Stylin’",NA,"2023-06-02"
"183","Cybervillain",NA,"2023-06-02"
"184","Danish Pastel",NA,"2023-06-02"
"185","Dank Meme Voyage",NA,"2023-06-02"
"186","Dark Academia",NA,"2023-06-02"
"187","Darkcore",NA,"2023-06-02"
"188","DarkErrorcore",NA,"2023-06-02"
"189","Darkest Academia",NA,"2023-06-02"
"190","Dark Fantasy",NA,"2023-06-02"
"191","Dark Gatsby",NA,"2023-06-02"
"192","Dark Naturalism",NA,"2023-06-02"
"193","Dark Nautical",NA,"2023-06-02"
"194","Dark Nymphet",NA,"2023-06-02"
"195","Dark Paradise",NA,"2023-06-02"
"196","Dark Y2K",NA,"2023-06-02"
"197","Daydreampunk",NA,"2023-06-02"
"198","Dazecore",NA,"2023-06-02"
"199","Deathcore",NA,"2023-06-02"
"200","Deathrock",NA,"2023-06-02"
"201","Decopunk",NA,"2023-06-02"
"202","Decora",NA,"2023-06-02"
"203","Delicate Sweet",NA,"2023-06-02"
"204","Denpa Kei",NA,"2023-06-02"
"205","Desertwave",NA,"2023-06-02"
"206","Desi Romantic Academia",NA,"2023-06-02"
"207","De Stijl",NA,"2023-06-02"
"208","Dethereal",NA,"2023-06-02"
"209","Devilcore",NA,"2023-06-02"
"210","Dieselpunk",NA,"2023-06-02"
"211","Digital Horror",NA,"2023-06-02"
"212","Digital Oddity",NA,"2023-06-02"
"213","Diner",NA,"2023-06-02"
"214","Dionysism",NA,"2023-06-02"
"215","Disco",NA,"2023-06-02"
"216","Dokukawaii",NA,"2023-06-02"
"217","Dollar Store Vernacular",NA,"2023-06-02"
"218","Dollcore",NA,"2023-06-02"
"219","Dollette",NA,"2023-06-02"
"220","Dolly Kei",NA,"2023-06-02"
"221","Doodlecore",NA,"2023-06-02"
"222","DORFic",NA,"2023-06-02"
"223","Downtown Girl",NA,"2023-06-02"
"224","Dracopunk",NA,"2023-06-02"
"225","Dragoncore",NA,"2023-06-02"
"226","Drain",NA,"2023-06-02"
"227","Dreamcore",NA,"2023-06-02"
"228","Dream Punk",NA,"2023-06-02"
"229","Dreamy",NA,"2023-06-02"
"230","Driftcore",NA,"2023-06-02"
"231","Drugcore",NA,"2023-06-02"
"232","Dual Kawaii",NA,"2023-06-02"
"233","Dullcore",NA,"2023-06-02"
"234","Dungeoncore",NA,"2023-06-02"
"235","Dungeonpunk",NA,"2023-06-02"
"236","Dungeon Synth",NA,"2023-06-02"
"237","Dutch Golden Age",NA,"2023-06-02"
"238","Earthcore",NA,"2023-06-02"
"239","E-Boy",NA,"2023-06-02"
"240","E-Girl",NA,"2023-06-02"
"241","Edgy Meme",NA,"2023-06-02"
"242","ElectroPop 08",NA,"2023-06-02"
"243","Electro Swing",NA,"2023-06-02"
"244","Elizabethan England",NA,"2023-06-02"
"245","Emo",NA,"2023-06-02"
"246","English Major",NA,"2023-06-02"
"247","Equestrian",NA,"2023-06-02"
"248","Erokawa",NA,"2023-06-02"
"249","Eshay",NA,"2023-06-02"
"250","Ethereal",NA,"2023-06-02"
"251","Europunk",NA,"2023-06-02"
"252","EXEcore",NA,"2023-06-02"
"253","Expressionism",NA,"2023-06-02"
"254","Fairy Academia",NA,"2023-06-02"
"255","Fairycore",NA,"2023-06-02"
"256","Fairy Grunge",NA,"2023-06-02"
"257","Fairy Kei",NA,"2023-06-02"
"258","Fairy Tale",NA,"2023-06-02"
"259","Fanfare",NA,"2023-06-02"
"260","Fantasy",NA,"2023-06-02"
"261","Fantasy Astronomy",NA,"2023-06-02"
"262","FantasY2K",NA,"2023-06-02"
"263","Farmers Daughter",NA,"2023-06-02"
"264","Fashwave",NA,"2023-06-02"
"265","Fauvism",NA,"2023-06-02"
"266","Feísmo",NA,"2023-06-02"
"267","Femboy",NA,"2023-06-02"
"268","Femcel Weeaboo",NA,"2023-06-02"
"269","Femme Fatale",NA,"2023-06-02"
"270","Feralcore",NA,"2023-06-02"
"271","Fieldcore",NA,"2023-06-02"
"272","Film Noir",NA,"2023-06-02"
"273","Flapper",NA,"2023-06-02"
"274","Flat Design",NA,"2023-06-02"
"275","Floral Academia",NA,"2023-06-02"
"276","Folk Punk",NA,"2023-06-02"
"277","Foodie",NA,"2023-06-02"
"278","Forestpunk",NA,"2023-06-02"
"279","French Girl",NA,"2023-06-02"
"280","French Girly",NA,"2023-06-02"
"281","Frogcore",NA,"2023-06-02"
"282","Frutiger Aero",NA,"2023-06-02"
"283","Frutiger Eco",NA,"2023-06-02"
"284","Frutiger Metro",NA,"2023-06-02"
"285","Funky Seasons",NA,"2023-06-02"
"286","Furry",NA,"2023-06-02"
"287","Future Funk",NA,"2023-06-02"
"288","Futurism",NA,"2023-06-02"
"289","Gadgetpunk",NA,"2023-06-02"
"290","Game Night",NA,"2023-06-02"
"291","Gamercore",NA,"2023-06-02"
"292","Gamine",NA,"2023-06-02"
"293","Gangstæxtemism",NA,"2023-06-02"
"294","Gangstas with Waifus",NA,"2023-06-02"
"295","Gardencore",NA,"2023-06-02"
"296","Geek",NA,"2023-06-02"
"297","Gen X Soft Club",NA,"2023-06-02"
"298","Gen Z Maximalism",NA,"2023-06-02"
"299","Ghostcore",NA,"2023-06-02"
"300","Girl-Next-Door",NA,"2023-06-02"
"301","Glam Girl",NA,"2023-06-02"
"302","Glamorous Los Angeles",NA,"2023-06-02"
"303","Glam Rock",NA,"2023-06-02"
"304","Glassmorphism",NA,"2023-06-02"
"305","Glitchcore",NA,"2023-06-02"
"306","Global Village Coffeehouse",NA,"2023-06-02"
"307","Gloomcore",NA,"2023-06-02"
"308","Glowwave",NA,"2023-06-02"
"309","Goblin Academia",NA,"2023-06-02"
"310","Goblincore",NA,"2023-06-02"
"311","Golden Age of Detective Fiction",NA,"2023-06-02"
"312","Golden Hour",NA,"2023-06-02"
"313","Goofcore",NA,"2023-06-02"
"314","Gopnik",NA,"2023-06-02"
"315","Gorecore",NA,"2023-06-02"
"316","Gorpcore",NA,"2023-06-02"
"317","Goth",NA,"2023-06-02"
"318","Gothcore",NA,"2023-06-02"
"319","Gothic",NA,"2023-06-02"
"320","Gothic Lolita",NA,"2023-06-02"
"321","Grandmillenial",NA,"2023-06-02"
"322","Grandparentcore",NA,"2023-06-02"
"323","Grasscore",NA,"2023-06-02"
"324","Greaser",NA,"2023-06-02"
"325","Green Academia",NA,"2023-06-02"
"326","Grey Academia",NA,"2023-06-02"
"327","Grifes",NA,"2023-06-02"
"328","Grindhouse",NA,"2023-06-02"
"329","Gross-Out Horror",NA,"2023-06-02"
"330","Groundcore",NA,"2023-06-02"
"331","Grunge",NA,"2023-06-02"
"332","Gurokawa",NA,"2023-06-02"
"333","Gyaru",NA,"2023-06-02"
"334","Hair Metal",NA,"2023-06-02"
"335","Halloween",NA,"2023-06-02"
"336","Hallyu",NA,"2023-06-02"
"337","Happycore",NA,"2023-06-02"
"338","Hatecore",NA,"2023-06-02"
"339","Hauntology",NA,"2023-06-02"
"340","Haussmann Paris",NA,"2023-06-02"
"341","Health Goth",NA,"2023-06-02"
"342","Heatwave",NA,"2023-06-02"
"343","Heistcore",NA,"2023-06-02"
"344","Hellenic",NA,"2023-06-02"
"345","Helvetica Aqua Aero",NA,"2023-06-02"
"346","Hermaphroditus",NA,"2023-06-02"
"347","Hermitpunk",NA,"2023-06-02"
"348","Hexatron",NA,"2023-06-02"
"349","Highlandcore",NA,"2023-06-02"
"350","High School Dream",NA,"2023-06-02"
"351","Hikecore",NA,"2023-06-02"
"352","Hime Lolita",NA,"2023-06-02"
"353","Hi-NRG",NA,"2023-06-02"
"354","Hip-Hop",NA,"2023-06-02"
"355","Hipness Purgatory",NA,"2023-06-02"
"356","Hippie",NA,"2023-06-02"
"357","Hipster",NA,"2023-06-02"
"358","Historical Americana",NA,"2023-06-02"
"359","Holosexual",NA,"2023-06-02"
"360","Home 2K",NA,"2023-06-02"
"361","Honeycore",NA,"2023-06-02"
"362","Horror",NA,"2023-06-02"
"363","Horror Academia",NA,"2023-06-02"
"364","Hot Topic",NA,"2023-06-02"
"365","Hydrogen",NA,"2023-06-02"
"366","Hyperpop",NA,"2023-06-02"
"367","Icepunk",NA,"2023-06-02"
"368","Imaginarium",NA,"2023-06-02"
"369","Impressionism",NA,"2023-06-02"
"370","Indicolite",NA,"2023-06-02"
"371","Indie",NA,"2023-06-02"
"372","Indiecraft",NA,"2023-06-02"
"373","Indie Kid",NA,"2023-06-02"
"374","Indie Sleaze",NA,"2023-06-02"
"375","Internet Academia",NA,"2023-06-02"
"376","I-Spy",NA,"2023-06-02"
"377","Italian Mafia",NA,"2023-06-02"
"378","Italian Renaissance",NA,"2023-06-02"
"379","Italo Disco",NA,"2023-06-02"
"380","Itasha",NA,"2023-06-02"
"381","Jamcore",NA,"2023-06-02"
"382","Jejemon",NA,"2023-06-02"
"383","Jersey Shore",NA,"2023-06-02"
"384","Jock",NA,"2023-06-02"
"385","Joyride",NA,"2023-06-02"
"386","Juggalo",NA,"2023-06-02"
"387","Junglecore",NA,"2023-06-02"
"388","Jungle Grunge",NA,"2023-06-02"
"389","Kaguras",NA,"2023-06-02"
"390","Karasu Zoku",NA,"2023-06-02"
"391","Kawaii",NA,"2023-06-02"
"392","Kawaii Gamer",NA,"2023-06-02"
"393","Key West Kitten",NA,"2023-06-02"
"394","Kidcore",NA,"2023-06-02"
"395","Kid Science",NA,"2023-06-02"
"396","Kimoicore",NA,"2023-06-02"
"397","Kinderwhore",NA,"2023-06-02"
"398","Kingcore",NA,"2023-06-02"
"399","King Gas",NA,"2023-06-02"
"400","Kiwiana",NA,"2023-06-02"
"401","Knightcore",NA,"2023-06-02"
"402","Kogal",NA,"2023-06-02"
"403","Korean Cozy Beige",NA,"2023-06-02"
"404","Kuromicore",NA,"2023-06-02"
"405","Labcore",NA,"2023-06-02"
"406","Laborwave",NA,"2023-06-02"
"407","Lagenlook",NA,"2023-06-02"
"408","Larme Kei",NA,"2023-06-02"
"409","La Sape",NA,"2023-06-02"
"410","Late 2000s Elementary School",NA,"2023-06-02"
"411","Libertywave",NA,"2023-06-02"
"412","Lichencore",NA,"2023-06-02"
"413","Light Academia",NA,"2023-06-02"
"414","Lightcore",NA,"2023-06-02"
"415","Lightningwave",NA,"2023-06-02"
"416","Lilac Femme",NA,"2023-06-02"
"417","Lil Girl",NA,"2023-06-02"
"418","Liminal Space",NA,"2023-06-02"
"419","Lit Kid",NA,"2023-06-02"
"420","Lobotomy-Chic",NA,"2023-06-02"
"421","Lo-Fi",NA,"2023-06-02"
"422","Lolita",NA,"2023-06-02"
"423","Long Island",NA,"2023-06-02"
"424","Lounge",NA,"2023-06-02"
"425","Lovecore",NA,"2023-06-02"
"426","Lunarpunk",NA,"2023-06-02"
"427","Luxury",NA,"2023-06-02"
"428","Macaute",NA,"2023-06-02"
"429","Mad Scientist",NA,"2023-06-02"
"430","Magepunk",NA,"2023-06-02"
"431","Magewave",NA,"2023-06-02"
"432","Magical Girls",NA,"2023-06-02"
"433","Maidcore",NA,"2023-06-02"
"434","Mallgoth",NA,"2023-06-02"
"435","Mall Ninja",NA,"2023-06-02"
"436","Mallsoft",NA,"2023-06-02"
"437","Manguebeat",NA,"2023-06-02"
"438","Mansfieldcore",NA,"2023-06-02"
"439","Maximalism",NA,"2023-06-02"
"440","McBling",NA,"2023-06-02"
"441","Meatcore",NA,"2023-06-02"
"442","Medicalcore",NA,"2023-06-02"
"443","Medieval",NA,"2023-06-02"
"444","Medieval Fantasy",NA,"2023-06-02"
"445","Memphis",NA,"2023-06-02"
"446","Mermaid",NA,"2023-06-02"
"447","Messy French Girl",NA,"2023-06-02"
"448","Metal",NA,"2023-06-02"
"449","Metalcore",NA,"2023-06-02"
"450","Metalheart",NA,"2023-06-02"
"451","Metrosexual",NA,"2023-06-02"
"452","Miami Metro",NA,"2023-06-02"
"453","Midwest Emo",NA,"2023-06-02"
"454","Midwest Gothic",NA,"2023-06-02"
"455","Military",NA,"2023-06-02"
"456","Milk",NA,"2023-06-02"
"457","Mind Murder",NA,"2023-06-02"
"458","Miniaturecore",NA,"2023-06-02"
"459","Minimalism",NA,"2023-06-02"
"460","Minivan Rock",NA,"2023-06-02"
"461","Miscellaneous Academia",NA,"2023-06-02"
"462","Mizuiro",NA,"2023-06-02"
"463","MLG",NA,"2023-06-02"
"464","Mod",NA,"2023-06-02"
"465","Modernism",NA,"2023-06-02"
"466","Monumentality",NA,"2023-06-02"
"467","Mori Kei",NA,"2023-06-02"
"468","Morute",NA,"2023-06-02"
"469","Motomami",NA,"2023-06-02"
"470","Mosscore",NA,"2023-06-02"
"471","Mote Kei",NA,"2023-06-02"
"472","Movida Madrileña",NA,"2023-06-02"
"473","MS Paint",NA,"2023-06-02"
"474","MTV Green Sky",NA,"2023-06-02"
"475","Mulchcore",NA,"2023-06-02"
"476","Mushroomcore",NA,"2023-06-02"
"477","Musical Academia",NA,"2023-06-02"
"478","Mythpunk",NA,"2023-06-02"
"479","Nanchatte Seifuku",NA,"2023-06-02"
"480","Nanopunk",NA,"2023-06-02"
"481","NATOwave",NA,"2023-06-02"
"482","Naturecore",NA,"2023-06-02"
"483","Nautical",NA,"2023-06-02"
"484","Nautical Fantasy",NA,"2023-06-02"
"485","Nazi Chic",NA,"2023-06-02"
"486","Neko",NA,"2023-06-02"
"487","Neoclassicism",NA,"2023-06-02"
"488","Neo-Romanism",NA,"2023-06-02"
"489","Neo-Tokyo",NA,"2023-06-02"
"490","Neo-Vikings",NA,"2023-06-02"
"491","Nerd",NA,"2023-06-02"
"492","Nerdcore",NA,"2023-06-02"
"493","Neumorphism",NA,"2023-06-02"
"494","New Age",NA,"2023-06-02"
"495","New England Gothic",NA,"2023-06-02"
"496","New Figuration",NA,"2023-06-02"
"497","New Money",NA,"2023-06-02"
"498","New Romantic",NA,"2023-06-02"
"499","New Wave",NA,"2023-06-02"
"500","Night Luxe",NA,"2023-06-02"
"501","Nintencore",NA,"2023-06-02"
"502","Normcore",NA,"2023-06-02"
"503","Northerness",NA,"2023-06-02"
"504","Nostalgiacore",NA,"2023-06-02"
"505","Nuclear",NA,"2023-06-02"
"506","Nu-Goth",NA,"2023-06-02"
"507","Nu-Metal",NA,"2023-06-02"
"508","Nu-Punk",NA,"2023-06-02"
"509","Nymphet",NA,"2023-06-02"
"510","Ocean Academia",NA,"2023-06-02"
"511","Ocean Grunge",NA,"2023-06-02"
"512","Oceanpunk",NA,"2023-06-02"
"513","Offlinecore",NA,"2023-06-02"
"514","Olderbrothercore",NA,"2023-06-02"
"515","Old Hollywood",NA,"2023-06-02"
"516","Old Memecore",NA,"2023-06-02"
"517","Old Money",NA,"2023-06-02"
"518","Old Web",NA,"2023-06-02"
"519","Onii Kei",NA,"2023-06-02"
"520","Oshare Kei",NA,"2023-06-02"
"521","Otaku",NA,"2023-06-02"
"522","Otherkin",NA,"2023-06-02"
"523","Pachuco",NA,"2023-06-02"
"524","Pale Grunge",NA,"2023-06-02"
"525","Paleocore",NA,"2023-06-02"
"526","Palewave",NA,"2023-06-02"
"527","Paramilitary",NA,"2023-06-02"
"528","Party Animal",NA,"2023-06-02"
"529","Party Kei",NA,"2023-06-02"
"530","Pastel Academia",NA,"2023-06-02"
"531","Pastel Gore",NA,"2023-06-02"
"532","Pastel Goth",NA,"2023-06-02"
"533","Pastel Punk",NA,"2023-06-02"
"534","PC Music",NA,"2023-06-02"
"535","Peach",NA,"2023-06-02"
"536","Peaky Blinders",NA,"2023-06-02"
"537","Pearly",NA,"2023-06-02"
"538","Peoplehood",NA,"2023-06-02"
"539","Petcore",NA,"2023-06-02"
"540","Phony Bureaucracy",NA,"2023-06-02"
"541","Photorealism",NA,"2023-06-02"
"542","Pig in Jacuzzicore",NA,"2023-06-02"
"543","Pink Parisian",NA,"2023-06-02"
"544","Pink Pilates Princess",NA,"2023-06-02"
"545","Pink Princess",NA,"2023-06-02"
"546","Pin-up",NA,"2023-06-02"
"547","Pirate",NA,"2023-06-02"
"548","Pixel Cutie",NA,"2023-06-02"
"549","Pixel Medieval Fantasy",NA,"2023-06-02"
"550","Pixelscape",NA,"2023-06-02"
"551","Pixiecore",NA,"2023-06-02"
"552","Plaguecore",NA,"2023-06-02"
"553","Plant Mom",NA,"2023-06-02"
"554","Playboy",NA,"2023-06-02"
"555","Poetcore",NA,"2023-06-02"
"556","Poolcore",NA,"2023-06-02"
"557","Pop Art",NA,"2023-06-02"
"558","Pop Kei",NA,"2023-06-02"
"559","Post-Apocalyptic",NA,"2023-06-02"
"560","Post-Impressionism",NA,"2023-06-02"
"561","Post-Punk",NA,"2023-06-02"
"562","Post-rock",NA,"2023-06-02"
"563","Powwow Step",NA,"2023-06-02"
"564","Prairiecore",NA,"2023-06-02"
"565","Prehistoricore",NA,"2023-06-02"
"566","Prehistoricore",NA,"2023-06-02"
"567","Preppy",NA,"2023-06-02"
"568","Prehistoricore",NA,"2023-06-02"
"569","Prehistoricore",NA,"2023-06-02"
"570","Pre-Raphaelite",NA,"2023-06-02"
"571","Pretty Preppy",NA,"2023-06-02"
"572","Pride flags",NA,"2023-06-02"
"573","Princecore",NA,"2023-06-02"
"574","Princesscore",NA,"2023-06-02"
"575","Printcore",NA,"2023-06-02"
"576","Progressive Academia",NA,"2023-06-02"
"577","Psychedelica",NA,"2023-06-02"
"578","Psychonaut",NA,"2023-06-02"
"579","Punk",NA,"2023-06-02"
"580","Purism",NA,"2023-06-02"
"581","Quality Tumblr",NA,"2023-06-02"
"582","Queencore",NA,"2023-06-02"
"583","Queer Academia",NA,"2023-06-02"
"584","Queercore",NA,"2023-06-02"
"585","Queer Villainy",NA,"2023-06-02"
"586","R&B",NA,"2023-06-02"
"587","Racaille",NA,"2023-06-02"
"588","Ragecore",NA,"2023-06-02"
"589","Rainbowcore",NA,"2023-06-02"
"590","Rainy Day",NA,"2023-06-02"
"591","Randumb",NA,"2023-06-02"
"592","Rangercore",NA,"2023-06-02"
"593","Ratcore",NA,"2023-06-02"
"594","Ravencore",NA,"2023-06-02"
"595","Raver",NA,"2023-06-02"
"596","Raxet",NA,"2023-06-02"
"597","Raygun Gothic",NA,"2023-06-02"
"598","Real Life Super Hero",NA,"2023-06-02"
"599","Realism",NA,"2023-06-02"
"600","Rebel Academia",NA,"2023-06-02"
"601","Red Academia",NA,"2023-06-02"
"602","Reefwave",NA,"2023-06-02"
"603","Regency",NA,"2023-06-02"
"604","Regional Gothic",NA,"2023-06-02"
"605","Renewable Corporate Futurism",NA,"2023-06-02"
"606","Retro Fairycore",NA,"2023-06-02"
"607","Retro-Futurism",NA,"2023-06-02"
"608","Rivethead",NA,"2023-06-02"
"609","Roaring 20s",NA,"2023-06-02"
"610","Robotcore",NA,"2023-06-02"
"611","Robotics Kids",NA,"2023-06-02"
"612","Rock",NA,"2023-06-02"
"613","Rockabilly",NA,"2023-06-02"
"614","Rocketpunk",NA,"2023-06-02"
"615","Rockstar GF",NA,"2023-06-02"
"616","Rococo",NA,"2023-06-02"
"617","Roguecore",NA,"2023-06-02"
"618","Rollerwave",NA,"2023-06-02"
"619","Roma",NA,"2023-06-02"
"620","Romantic Academia",NA,"2023-06-02"
"621","Romantic Goth",NA,"2023-06-02"
"622","Romanticism",NA,"2023-06-02"
"623","Romantic Italian",NA,"2023-06-02"
"624","Rotcore",NA,"2023-06-02"
"625","Royalcore",NA,"2023-06-02"
"626","Rusticcore",NA,"2023-06-02"
"627","Sacricore",NA,"2023-06-02"
"628","Sad people",NA,"2023-06-02"
"629","Salon Kei",NA,"2023-06-02"
"630","Salvagepunk",NA,"2023-06-02"
"631","Sandalpunk",NA,"2023-06-02"
"632","Sanriocore",NA,"2023-06-02"
"633","Scene",NA,"2023-06-02"
"634","Schizowave",NA,"2023-06-02"
"635","Science Academia",NA,"2023-06-02"
"636","Scoutcore",NA,"2023-06-02"
