"","aesthetic","depop_results","date"
"50","Arts and Crafts Movement",NA,"2023-05-19"
"51","Asian Baby Girl",NA,"2023-05-19"
"52","Athlete",NA,"2023-05-19"
"53","Atompunk",NA,"2023-05-19"
"54","Auroracore",NA,"2023-05-19"
"55","Australiana",NA,"2023-05-19"
"56","Australian Outback",NA,"2023-05-19"
"57","Autumn",NA,"2023-05-19"
"58","Autumn Academia",NA,"2023-05-19"
"59","Avant Apocalypse",NA,"2023-05-19"
"60","Avant-garde",NA,"2023-05-19"
"61","Babycore",NA,"2023-05-19"
"62","Babygirl",NA,"2023-05-19"
"63","Back-to-School",NA,"2023-05-19"
"64","Baddie",NA,"2023-05-19"
"65","Ballet Academia",NA,"2023-05-19"
"66","Balletcore",NA,"2023-05-19"
"67","Baltic Violence Tumblr",NA,"2023-05-19"
"68","Barbiecore",NA,"2023-05-19"
"69","Bardcore",NA,"2023-05-19"
"70","Baroque",NA,"2023-05-19"
"71","Bastardcore",NA,"2023-05-19"
"72","Bauhaus",NA,"2023-05-19"
"73","BDSM",NA,"2023-05-19"
"74","Beach Bunny",NA,"2023-05-19"
"75","Beach Day",NA,"2023-05-19"
"76","Beach Girl",NA,"2023-05-19"
"77","Beatnik",NA,"2023-05-19"
"78","Biker",NA,"2023-05-19"
"79","Bimbocore",NA,"2023-05-19"
"80","Biopunk",NA,"2023-05-19"
"81","Bizarro Fiction",NA,"2023-05-19"
"82","Black Metal",NA,"2023-05-19"
"83","Blokecore",NA,"2023-05-19"
"84","Blokette",NA,"2023-05-19"
"85","Bloomcore",NA,"2023-05-19"
"86","Blue Night",NA,"2023-05-19"
"87","Bodikon",NA,"2023-05-19"
"88","Bohemian",NA,"2023-05-19"
"89","Bombacore",NA,"2023-05-19"
"90","Bookstore Girl",NA,"2023-05-19"
"91","Bosozoku",NA,"2023-05-19"
"92","Boujee",NA,"2023-05-19"
"93","Breakcore",NA,"2023-05-19"
"94","Brazilian Pop Bar",NA,"2023-05-19"
"95","Brazorian Gothic",NA,"2023-05-19"
"96","Britpop",NA,"2023-05-19"
"97","Bro",NA,"2023-05-19"
"98","Bro Hoe",NA,"2023-05-19"
"99","Bronzepunk",NA,"2023-05-19"
"100","Bubble Bujo",NA,"2023-05-19"
"101","Bubble Goth",NA,"2023-05-19"
"102","Bubblegum Bitch",NA,"2023-05-19"
"103","Bubblegum Witch",NA,"2023-05-19"
"104","Busukawaii",NA,"2023-05-19"
"105","Cabincore",NA,"2023-05-19"
"106","Cagole",NA,"2023-05-19"
"107","Camp",NA,"2023-05-19"
"108","Campcore",NA,"2023-05-19"
"109","Carnivalcore",NA,"2023-05-19"
"110","Cartelcore",NA,"2023-05-19"
"111","Cartooncore",NA,"2023-05-19"
"112","Casino",NA,"2023-05-19"
"113","Cassette Futurism",NA,"2023-05-19"
"114","Celtic",NA,"2023-05-19"
"115","Changelingcore",NA,"2023-05-19"
"116","Chaotic Academia",NA,"2023-05-19"
"117","Chav",NA,"2023-05-19"
"118","Cheiron Crush",NA,"2023-05-19"
"119","Cherry Emoji Twitter",NA,"2023-05-19"
"120","Chic Modernist",NA,"2023-05-19"
"121","Cholo",NA,"2023-05-19"
"122","Chonis",NA,"2023-05-19"
"123","Christcore",NA,"2023-05-19"
"124","Christian Girl Autumn",NA,"2023-05-19"
"125","Christmas",NA,"2023-05-19"
"126","Chromecore",NA,"2023-05-19"
"127","Chunyu",NA,"2023-05-19"
"128","City Pop",NA,"2023-05-19"
"129","Classic Academia",NA,"2023-05-19"
"130","Classicism",NA,"2023-05-19"
"131","Classic Lolita",NA,"2023-05-19"
"132","Cleancore",NA,"2023-05-19"
"133","Clockpunk",NA,"2023-05-19"
"134","Clowncore",NA,"2023-05-19"
"135","Club",NA,"2023-05-19"
"136","Club Kids",NA,"2023-05-19"
"137","Cluttercore",NA,"2023-05-19"
"138","Coastal Grandmother",NA,"2023-05-19"
"139","Coffee House/Cafe",NA,"2023-05-19"
"140","Coffinwood",NA,"2023-05-19"
"141","Comfy/Cozy",NA,"2023-05-19"
"142","Color Pop",NA,"2023-05-19"
"143","Common White Girl",NA,"2023-05-19"
"144","Concore",NA,"2023-05-19"
"145","Constructivism",NA,"2023-05-19"
"146","Corporate",NA,"2023-05-19"
"147","Corporate Memphis",NA,"2023-05-19"
"148","Corporate Punk",NA,"2023-05-19"
"149","Cottagecore",NA,"2023-05-19"
"150","Cottagegore",NA,"2023-05-19"
"151","Coquette",NA,"2023-05-19"
"152","Coquette Academia",NA,"2023-05-19"
"153","Country",NA,"2023-05-19"
"154","Cozy Childhood Hideaway",NA,"2023-05-19"
"155","C-Pop",NA,"2023-05-19"
"156","Crackhead",NA,"2023-05-19"
"157","Craftcore",NA,"2023-05-19"
"158","Cripplepunk",NA,"2023-05-19"
"159","Crowcore",NA,"2023-05-19"
"160","Crustpunk",NA,"2023-05-19"
"161","Cryptid Academia",NA,"2023-05-19"
"162","Cryptidcore",NA,"2023-05-19"
"163","Cuddle Party",NA,"2023-05-19"
"164","Cultcore",NA,"2023-05-19"
"165","Cult Party Kei",NA,"2023-05-19"
"166","Cutecore",NA,"2023-05-19"
"167","Cyberdelic",NA,"2023-05-19"
"168","Cyber Fairy Grunge",NA,"2023-05-19"
"169","Cyberghetto",NA,"2023-05-19"
"170","Cybergoth",NA,"2023-05-19"
"171","Cybergrunge",NA,"2023-05-19"
"172","CyberneticPunk",NA,"2023-05-19"
"173","Cyberparadism",NA,"2023-05-19"
"174","Cyberpop",NA,"2023-05-19"
"175","Cyberprep",NA,"2023-05-19"
"176","Cyberpunk",NA,"2023-05-19"
"177","Cyberspace Webrooms",NA,"2023-05-19"
"178","Cybervillain",NA,"2023-05-19"
"179","Cyber Stylin’",NA,"2023-05-19"
"180","Danish Pastel",NA,"2023-05-19"
"181","Dank Meme Voyage",NA,"2023-05-19"
"182","Dark Academia",NA,"2023-05-19"
"183","Darkcore",NA,"2023-05-19"
"184","DarkErrorcore",NA,"2023-05-19"
"185","Darkest Academia",NA,"2023-05-19"
"186","Dark Fantasy",NA,"2023-05-19"
"187","Dark Gatsby",NA,"2023-05-19"
"188","Dark Naturalism",NA,"2023-05-19"
"189","Dark Nautical",NA,"2023-05-19"
"190","Dark Nymphet",NA,"2023-05-19"
"191","Dark Paradise",NA,"2023-05-19"
"192","Dark Y2K",NA,"2023-05-19"
"193","Daydreampunk",NA,"2023-05-19"
"194","Dazecore",NA,"2023-05-19"
"195","Deathcore",NA,"2023-05-19"
"196","Deathrock",NA,"2023-05-19"
"197","Decopunk",NA,"2023-05-19"
"198","Decora",NA,"2023-05-19"
"199","Delicate Sweet",NA,"2023-05-19"
"200","Desertwave",NA,"2023-05-19"
"201","Desi Romantic Academia",NA,"2023-05-19"
"202","De Stijl",NA,"2023-05-19"
"203","Dethereal",NA,"2023-05-19"
"204","Devilcore",NA,"2023-05-19"
"205","Dieselpunk",NA,"2023-05-19"
"206","Digital Horror",NA,"2023-05-19"
"207","Diner",NA,"2023-05-19"
"208","Dionysism",NA,"2023-05-19"
"209","Disco",NA,"2023-05-19"
"210","Dokukawaii",NA,"2023-05-19"
"211","Dollar Store Vernacular",NA,"2023-05-19"
"212","Dollette",NA,"2023-05-19"
"213","Dolly Kei",NA,"2023-05-19"
"214","Doodlecore",NA,"2023-05-19"
"215","DORFic",NA,"2023-05-19"
"216","Downtown Girl",NA,"2023-05-19"
"217","Dracopunk",NA,"2023-05-19"
"218","Dragoncore",NA,"2023-05-19"
"219","Drain",NA,"2023-05-19"
"220","Dreamcore",NA,"2023-05-19"
"221","Dream Punk",NA,"2023-05-19"
"222","Dreamy",NA,"2023-05-19"
"223","Driftcore",NA,"2023-05-19"
"224","Drugcore",NA,"2023-05-19"
"225","Dual Kawaii",NA,"2023-05-19"
"226","Dullcore",NA,"2023-05-19"
"227","Dungeon Synth",NA,"2023-05-19"
"228","Dutch Golden Age",NA,"2023-05-19"
"229","Earthcore",NA,"2023-05-19"
"230","E-Boy",NA,"2023-05-19"
"231","E-Girl",NA,"2023-05-19"
"232","ElectroPop 08",NA,"2023-05-19"
"233","Electro Swing",NA,"2023-05-19"
"234","Elizabethan England",NA,"2023-05-19"
"235","Emo",NA,"2023-05-19"
"236","English Major",NA,"2023-05-19"
"237","Equestrian",NA,"2023-05-19"
"238","Erokawa",NA,"2023-05-19"
"239","Eshay",NA,"2023-05-19"
"240","Ethereal",NA,"2023-05-19"
"241","Europunk",NA,"2023-05-19"
"242","EXEcore",NA,"2023-05-19"
"243","Expressionism",NA,"2023-05-19"
"244","Fairy Academia",NA,"2023-05-19"
"245","Fairycore",NA,"2023-05-19"
"246","Fairy Grunge",NA,"2023-05-19"
"247","Fairy Kei",NA,"2023-05-19"
"248","Fairy Tale",NA,"2023-05-19"
"249","Fanfare",NA,"2023-05-19"
"250","Fantasy",NA,"2023-05-19"
"251","Fantasy Astronomy",NA,"2023-05-19"
"252","FantasY2K",NA,"2023-05-19"
"253","Farmers Daughter",NA,"2023-05-19"
"254","Fashwave",NA,"2023-05-19"
"255","Fauvism",NA,"2023-05-19"
"256","Feísmo",NA,"2023-05-19"
"257","Femboy",NA,"2023-05-19"
"258","Femcel Weeaboo",NA,"2023-05-19"
"259","Femme Fatale",NA,"2023-05-19"
"260","Feralcore",NA,"2023-05-19"
"261","Fieldcore",NA,"2023-05-19"
"262","Film Noir",NA,"2023-05-19"
"263","Flapper",NA,"2023-05-19"
"264","Flat Design",NA,"2023-05-19"
"265","Folk Punk",NA,"2023-05-19"
"266","Foodie",NA,"2023-05-19"
"267","Forestpunk",NA,"2023-05-19"
"268","French Girl",NA,"2023-05-19"
"269","French Girly",NA,"2023-05-19"
"270","Frogcore",NA,"2023-05-19"
"271","Frutiger Aero",NA,"2023-05-19"
"272","Frutiger Eco",NA,"2023-05-19"
"273","Frutiger Metro",NA,"2023-05-19"
"274","Funky Seasons",NA,"2023-05-19"
"275","Furry",NA,"2023-05-19"
"276","Future Funk",NA,"2023-05-19"
"277","Futurism",NA,"2023-05-19"
"278","Gadgetpunk",NA,"2023-05-19"
"279","Game Night",NA,"2023-05-19"
"280","Gamercore",NA,"2023-05-19"
"281","Gamine",NA,"2023-05-19"
"282","Gangstæxtemism",NA,"2023-05-19"
"283","Gangstas with Waifus",NA,"2023-05-19"
"284","Gardencore",NA,"2023-05-19"
"285","Geek",NA,"2023-05-19"
"286","Gen X Soft Club",NA,"2023-05-19"
"287","Ghostcore",NA,"2023-05-19"
"288","Girl-Next-Door",NA,"2023-05-19"
"289","Glam Girl",NA,"2023-05-19"
"290","Glamorous Los Angeles",NA,"2023-05-19"
"291","Glam Rock",NA,"2023-05-19"
"292","Glassmorphism",NA,"2023-05-19"
"293","Glitchcore",NA,"2023-05-19"
"294","Global Village Coffeehouse",NA,"2023-05-19"
"295","Gloomcore",NA,"2023-05-19"
"296","Glowwave",NA,"2023-05-19"
"297","Goblin Academia",NA,"2023-05-19"
"298","Goblincore",NA,"2023-05-19"
"299","Golden Age of Detective Fiction",NA,"2023-05-19"
"300","Golden Hour",NA,"2023-05-19"
"301","GoofCore",NA,"2023-05-19"
"302","Gopnik",NA,"2023-05-19"
"303","Gorecore",NA,"2023-05-19"
"304","Gorpcore",NA,"2023-05-19"
"305","Goth",NA,"2023-05-19"
"306","Gothcore",NA,"2023-05-19"
"307","Gothic",NA,"2023-05-19"
"308","Gothic Lolita",NA,"2023-05-19"
"309","Grandmillenial",NA,"2023-05-19"
"310","Grandparentcore",NA,"2023-05-19"
"311","Grasscore",NA,"2023-05-19"
"312","Greaser",NA,"2023-05-19"
"313","Green Academia",NA,"2023-05-19"
"314","Grey Academia",NA,"2023-05-19"
"315","Grifes",NA,"2023-05-19"
"316","Grindhouse",NA,"2023-05-19"
"317","Groundcore",NA,"2023-05-19"
"318","Grunge",NA,"2023-05-19"
"319","Gurokawa",NA,"2023-05-19"
"320","Gyaru",NA,"2023-05-19"
"321","Halloween",NA,"2023-05-19"
"322","Hallyu",NA,"2023-05-19"
"323","Happycore",NA,"2023-05-19"
"324","Hatecore",NA,"2023-05-19"
"325","Hauntology",NA,"2023-05-19"
"326","Haussmann Paris",NA,"2023-05-19"
"327","Health Goth",NA,"2023-05-19"
"328","Heatwave",NA,"2023-05-19"
"329","Heistcore",NA,"2023-05-19"
"330","Hellenic",NA,"2023-05-19"
"331","Helvetica Aqua Aero",NA,"2023-05-19"
"332","Hermaphroditus",NA,"2023-05-19"
"333","Hermitpunk",NA,"2023-05-19"
"334","Hexatron",NA,"2023-05-19"
"335","High School Dream",NA,"2023-05-19"
"336","Hikecore",NA,"2023-05-19"
"337","Hime Lolita",NA,"2023-05-19"
"338","Hi-NRG",NA,"2023-05-19"
"339","Hip-Hop",NA,"2023-05-19"
"340","Hipness Purgatory",NA,"2023-05-19"
"341","Hippie",NA,"2023-05-19"
"342","Hipster",NA,"2023-05-19"
"343","Historical Americana",NA,"2023-05-19"
"344","Holosexual",NA,"2023-05-19"
"345","Home 2K",NA,"2023-05-19"
"346","Honeycore",NA,"2023-05-19"
"347","Horror",NA,"2023-05-19"
"348","Horror Academia",NA,"2023-05-19"
"349","Hot Topic",NA,"2023-05-19"
"350","Hydrogen",NA,"2023-05-19"
"351","Hyperpop",NA,"2023-05-19"
"352","Icepunk",NA,"2023-05-19"
"353","Imaginarium",NA,"2023-05-19"
"354","Impressionism",NA,"2023-05-19"
"355","Indicolite",NA,"2023-05-19"
"356","Indie",NA,"2023-05-19"
"357","Indiecraft",NA,"2023-05-19"
"358","Indie Kid",NA,"2023-05-19"
"359","Indie Sleaze",NA,"2023-05-19"
"360","Internet Academia",NA,"2023-05-19"
"361","I-Spy",NA,"2023-05-19"
"362","Italian Mafia",NA,"2023-05-19"
"363","Italian Renaissance",NA,"2023-05-19"
"364","Italo Disco",NA,"2023-05-19"
"365","Itasha",NA,"2023-05-19"
"366","Jamcore",NA,"2023-05-19"
"367","Jejemon",NA,"2023-05-19"
"368","Jersey Shore",NA,"2023-05-19"
"369","Joyride",NA,"2023-05-19"
"370","Juggalo",NA,"2023-05-19"
"371","Junglecore",NA,"2023-05-19"
"372","Jungle Grunge",NA,"2023-05-19"
"373","Karasu Zoku",NA,"2023-05-19"
"374","Kawaii",NA,"2023-05-19"
"375","Kawaii Gamer",NA,"2023-05-19"
"376","Key West Kitten",NA,"2023-05-19"
"377","Kidcore",NA,"2023-05-19"
"378","Kid Science",NA,"2023-05-19"
"379","Kimoicore",NA,"2023-05-19"
"380","Kinderwhore",NA,"2023-05-19"
"381","Kingcore",NA,"2023-05-19"
"382","King Gas",NA,"2023-05-19"
"383","Kiwiana",NA,"2023-05-19"
"384","Knightcore",NA,"2023-05-19"
"385","Kogal",NA,"2023-05-19"
"386","Korean Cozy Beige",NA,"2023-05-19"
"387","Kuromicore",NA,"2023-05-19"
"388","Labcore",NA,"2023-05-19"
"389","Laborwave",NA,"2023-05-19"
"390","Lagenlook",NA,"2023-05-19"
"391","Larme Kei",NA,"2023-05-19"
"392","La Sape",NA,"2023-05-19"
"393","Late 2000s Elementary School",NA,"2023-05-19"
"394","Libertywave",NA,"2023-05-19"
"395","Lichencore",NA,"2023-05-19"
"396","Light Academia",NA,"2023-05-19"
"397","Lightcore",NA,"2023-05-19"
"398","Lightningwave",NA,"2023-05-19"
"399","Lilac Femme",NA,"2023-05-19"
"400","Lil Girl",NA,"2023-05-19"
"401","Liminal Space",NA,"2023-05-19"
"402","Lit Kid",NA,"2023-05-19"
"403","Lobotomy-Chic",NA,"2023-05-19"
"404","Lo-Fi",NA,"2023-05-19"
"405","Lolita",NA,"2023-05-19"
"406","Long Island",NA,"2023-05-19"
"407","Lounge",NA,"2023-05-19"
"408","Lovecore",NA,"2023-05-19"
"409","Lunarpunk",NA,"2023-05-19"
"410","Luxury",NA,"2023-05-19"
"411","Macaute",NA,"2023-05-19"
"412","Mad Scientist",NA,"2023-05-19"
"413","Magepunk",NA,"2023-05-19"
"414","Magewave",NA,"2023-05-19"
"415","Magical Girls",NA,"2023-05-19"
"416","Maidcore",NA,"2023-05-19"
"417","Mallgoth",NA,"2023-05-19"
"418","Mall Ninja",NA,"2023-05-19"
"419","Mallsoft",NA,"2023-05-19"
"420","Maximalism",NA,"2023-05-19"
"421","McBling",NA,"2023-05-19"
"422","Meatcore",NA,"2023-05-19"
"423","Medicalcore",NA,"2023-05-19"
"424","Medieval",NA,"2023-05-19"
"425","Medieval Fantasy",NA,"2023-05-19"
"426","Memphis",NA,"2023-05-19"
"427","Mermaid",NA,"2023-05-19"
"428","Messy French Girl",NA,"2023-05-19"
"429","Metal",NA,"2023-05-19"
"430","Metalcore",NA,"2023-05-19"
"431","Metalheart",NA,"2023-05-19"
"432","Metrosexual",NA,"2023-05-19"
"433","Miami Metro",NA,"2023-05-19"
"434","Midwest Emo",NA,"2023-05-19"
"435","Midwest Gothic",NA,"2023-05-19"
"436","Military",NA,"2023-05-19"
"437","Milk",NA,"2023-05-19"
"438","Mind Murder",NA,"2023-05-19"
"439","Miniaturecore",NA,"2023-05-19"
"440","Minimalism",NA,"2023-05-19"
"441","Minivan Rock",NA,"2023-05-19"
"442","Miscellaneous Academia",NA,"2023-05-19"
"443","Mizuiro",NA,"2023-05-19"
"444","Mod",NA,"2023-05-19"
"445","Modernism",NA,"2023-05-19"
"446","Monumentality",NA,"2023-05-19"
"447","Mori Kei",NA,"2023-05-19"
"448","Morute",NA,"2023-05-19"
"449","Mosscore",NA,"2023-05-19"
"450","Mote Kei",NA,"2023-05-19"
"451","Movida Madrileña",NA,"2023-05-19"
"452","MS Paint",NA,"2023-05-19"
"453","MTV Green Sky",NA,"2023-05-19"
"454","Mulchcore",NA,"2023-05-19"
"455","Mushroomcore",NA,"2023-05-19"
"456","Musical Academia",NA,"2023-05-19"
"457","Mythpunk",NA,"2023-05-19"
"458","Nanchatte Seifuku",NA,"2023-05-19"
"459","Nanopunk",NA,"2023-05-19"
"460","NATOwave",NA,"2023-05-19"
"461","Naturecore",NA,"2023-05-19"
"462","Nautical",NA,"2023-05-19"
"463","Nautical Fantasy",NA,"2023-05-19"
"464","Nazi Chic",NA,"2023-05-19"
"465","Neko",NA,"2023-05-19"
"466","Neoclassicism",NA,"2023-05-19"
"467","Neo-Romanism",NA,"2023-05-19"
"468","Neo-Tokyo",NA,"2023-05-19"
"469","Nerd",NA,"2023-05-19"
"470","Nerdcore",NA,"2023-05-19"
"471","New Age",NA,"2023-05-19"
"472","New England Gothic",NA,"2023-05-19"
"473","New Money",NA,"2023-05-19"
"474","New Romantic",NA,"2023-05-19"
"475","New Wave",NA,"2023-05-19"
"476","Night Luxe",NA,"2023-05-19"
"477","Nintencore",NA,"2023-05-19"
"478","Normcore",NA,"2023-05-19"
"479","Northerness",NA,"2023-05-19"
"480","Nostalgiacore",NA,"2023-05-19"
"481","Nuclear",NA,"2023-05-19"
"482","Nu-Goth",NA,"2023-05-19"
"483","Nu-Metal",NA,"2023-05-19"
"484","Nu-Punk",NA,"2023-05-19"
"485","Nymphet",NA,"2023-05-19"
"486","Ocean Academia",NA,"2023-05-19"
"487","Ocean Grunge",NA,"2023-05-19"
"488","Oceanpunk",NA,"2023-05-19"
"489","Olderbrothercore",NA,"2023-05-19"
"490","Old Hollywood",NA,"2023-05-19"
"491","Old Memecore",NA,"2023-05-19"
"492","Old Money",NA,"2023-05-19"
"493","Old Web",NA,"2023-05-19"
"494","Onii Kei",NA,"2023-05-19"
"495","Oshare Kei",NA,"2023-05-19"
"496","Otaku",NA,"2023-05-19"
"497","Otherkin",NA,"2023-05-19"
"498","Pachuco",NA,"2023-05-19"
"499","Pale Grunge",NA,"2023-05-19"
"500","Paleocore",NA,"2023-05-19"
"501","Palewave",NA,"2023-05-19"
"502","Panfandom",NA,"2023-05-19"
"503","Paramilitary",NA,"2023-05-19"
"504","Party Animal",NA,"2023-05-19"
"505","Party Kei",NA,"2023-05-19"
"506","Pastel Academia",NA,"2023-05-19"
"507","Pastel Gore",NA,"2023-05-19"
"508","Pastel Goth",NA,"2023-05-19"
"509","Pastel Punk",NA,"2023-05-19"
"510","PC Music",NA,"2023-05-19"
"511","Peach",NA,"2023-05-19"
"512","Peaky Blinders",NA,"2023-05-19"
"513","Pearly",NA,"2023-05-19"
"514","Peoplehood",NA,"2023-05-19"
"515","Petcore",NA,"2023-05-19"
"516","Phony Bureaucracy",NA,"2023-05-19"
"517","Photorealism",NA,"2023-05-19"
"518","Pig In Bubble Bath Core",NA,"2023-05-19"
"519","Pink Parisian",NA,"2023-05-19"
"520","Pink Pilates Princess",NA,"2023-05-19"
"521","Pink Princess",NA,"2023-05-19"
"522","Pin-up",NA,"2023-05-19"
"523","Pinterest Country Girl",NA,"2023-05-19"
"524","Pirate",NA,"2023-05-19"
"525","Pixel Cutie",NA,"2023-05-19"
"526","Pixel Medieval Fantasy",NA,"2023-05-19"
"527","Pixelscape",NA,"2023-05-19"
"528","Pixiecore",NA,"2023-05-19"
"529","Plaguecore",NA,"2023-05-19"
"530","Plant Mom",NA,"2023-05-19"
"531","Playboy",NA,"2023-05-19"
"532","Poetcore",NA,"2023-05-19"
"533","Pop Art",NA,"2023-05-19"
"534","Pop Kei",NA,"2023-05-19"
"535","Post-Apocalyptic",NA,"2023-05-19"
"536","Post-Impressionism",NA,"2023-05-19"
"537","Post-Punk",NA,"2023-05-19"
"538","Post-rock",NA,"2023-05-19"
"539","Powwow Step",NA,"2023-05-19"
"540","Prairiecore",NA,"2023-05-19"
"541","Prehistoricore",NA,"2023-05-19"
"542","Preppy",NA,"2023-05-19"
"543","Pre-Raphaelite",NA,"2023-05-19"
"544","Pretty Preppy",NA,"2023-05-19"
"545","Pride flags",NA,"2023-05-19"
"546","Princecore",NA,"2023-05-19"
"547","Princesscore",NA,"2023-05-19"
"548","Printcore",NA,"2023-05-19"
"549","Progressive Academia",NA,"2023-05-19"
"550","Psychonaut",NA,"2023-05-19"
"551","Psychedelica",NA,"2023-05-19"
"552","Punk",NA,"2023-05-19"
"553","Purism",NA,"2023-05-19"
"554","Quality Tumblr",NA,"2023-05-19"
"555","Queencore",NA,"2023-05-19"
"556","Queer Academia",NA,"2023-05-19"
"557","Queer Villainy",NA,"2023-05-19"
"558","Queercore",NA,"2023-05-19"
"559","R&B",NA,"2023-05-19"
"560","Racaille",NA,"2023-05-19"
"561","Ragecore",NA,"2023-05-19"
"562","Rainbowcore",NA,"2023-05-19"
"563","Rainy Day",NA,"2023-05-19"
"564","Randumb",NA,"2023-05-19"
"565","Rangercore",NA,"2023-05-19"
"566","Ratcore",NA,"2023-05-19"
"567","Ravencore",NA,"2023-05-19"
"568","Raver",NA,"2023-05-19"
"569","Raxet",NA,"2023-05-19"
"570","Raygun Gothic",NA,"2023-05-19"
"571","Real Life Super Hero",NA,"2023-05-19"
"572","Realism",NA,"2023-05-19"
"573","Rebel Academia",NA,"2023-05-19"
"574","Red Academia",NA,"2023-05-19"
"575","Reefwave",NA,"2023-05-19"
"576","Regency",NA,"2023-05-19"
"577","Regional Gothic",NA,"2023-05-19"
"578","Renewable Corporate Futurism",NA,"2023-05-19"
"579","Retro Fairycore",NA,"2023-05-19"
"580","Retro-Futurism",NA,"2023-05-19"
"581","Rivethead",NA,"2023-05-19"
"582","Roaring 20s",NA,"2023-05-19"
"583","Robotcore",NA,"2023-05-19"
"584","Robotics Kid",NA,"2023-05-19"
"585","Rock",NA,"2023-05-19"
"586","Rockabilly",NA,"2023-05-19"
"587","Rocketpunk",NA,"2023-05-19"
"588","Rockstar GF",NA,"2023-05-19"
"589","Rococo",NA,"2023-05-19"
"590","Roguecore",NA,"2023-05-19"
"591","Rollerwave",NA,"2023-05-19"
"592","Roma",NA,"2023-05-19"
"593","Romantic Academia",NA,"2023-05-19"
"594","Romantic Goth",NA,"2023-05-19"
"595","Romanticism",NA,"2023-05-19"
"596","Romantic Italian",NA,"2023-05-19"
"597","Rotcore",NA,"2023-05-19"
"598","Royalcore",NA,"2023-05-19"
"599","Rusticcore",NA,"2023-05-19"
"600","Sacricore",NA,"2023-05-19"
"601","Sad people",NA,"2023-05-19"
"602","Salon Kei",NA,"2023-05-19"
"603","Salvagepunk",NA,"2023-05-19"
"604","Sandalpunk",NA,"2023-05-19"
"605","Sanriocore",NA,"2023-05-19"
"606","Scene",NA,"2023-05-19"
"607","Schizowave",NA,"2023-05-19"
"608","Science Academia",NA,"2023-05-19"
"609","Scoutcore",NA,"2023-05-19"
"610","Scrapbook",NA,"2023-05-19"
"611","Scrapper",NA,"2023-05-19"
"612","Seapunk",NA,"2023-05-19"
"613","Sega Uranus",NA,"2023-05-19"
"614","Selkiecore",NA,"2023-05-19"
"615","Shabby Chic",NA,"2023-05-19"
"616","Shamate",NA,"2023-05-19"
"617","Shanzhai",NA,"2023-05-19"
"618","Sharpies",NA,"2023-05-19"
"619","Shibuya Punk",NA,"2023-05-19"
"620","Shiny Suit 97",NA,"2023-05-19"
"621","Shironuri",NA,"2023-05-19"
"622","Shoegaze",NA,"2023-05-19"
"623","Sigilkore",NA,"2023-05-19"
"624","Sigma Male",NA,"2023-05-19"
"625","Silicon Dreams",NA,"2023-05-19"
"626","Silkpunk",NA,"2023-05-19"
"627","Sizz",NA,"2023-05-19"
"628","Skater",NA,"2023-05-19"
"629","Skeuomorphism",NA,"2023-05-19"
"630","Skinheads",NA,"2023-05-19"
"631","Slimepunk",NA,"2023-05-19"
"632","Sloanie",NA,"2023-05-19"
"633","Sleepycore",NA,"2023-05-19"
"634","Slutcore",NA,"2023-05-19"
"635","Smilecore",NA,"2023-05-19"
"636","Snow Bunny",NA,"2023-05-19"
