"","aesthetic","depop_results","date"
"637","Regional Gothic",NA,"2023-07-28"
"638","Renewable Corporate Futurism",NA,"2023-07-28"
"639","Retro Fairycore",NA,"2023-07-28"
"640","Retro-Futurism",NA,"2023-07-28"
"641","Rivethead",NA,"2023-07-28"
"642","Roaring 20s",NA,"2023-07-28"
"643","Robotcore",NA,"2023-07-28"
"644","Robotics Kids",NA,"2023-07-28"
"645","Rock",NA,"2023-07-28"
"646","Rockabilly",NA,"2023-07-28"
"647","Rocketpunk",NA,"2023-07-28"
"648","Rockstar GF",NA,"2023-07-28"
"649","Rococo",NA,"2023-07-28"
"650","Roguecore",NA,"2023-07-28"
"651","Rollerwave",NA,"2023-07-28"
"652","Romantic Academia",NA,"2023-07-28"
"653","Romantic Goth",NA,"2023-07-28"
"654","Romanticism",NA,"2023-07-28"
"655","Romantic Italian",NA,"2023-07-28"
"656","Rotcore",NA,"2023-07-28"
"657","Royalcore",NA,"2023-07-28"
"658","Rubberhose",NA,"2023-07-28"
"659","Rusticcore",NA,"2023-07-28"
"660","Sacricore",NA,"2023-07-28"
"661","Sad people",NA,"2023-07-28"
"662","Salon Kei",NA,"2023-07-28"
"663","Salvagepunk",NA,"2023-07-28"
"664","Sandalpunk",NA,"2023-07-28"
"665","Sanriocore",NA,"2023-07-28"
"666","Scene",NA,"2023-07-28"
"667","Schizowave",NA,"2023-07-28"
"668","Science Academia",NA,"2023-07-28"
"669","Scoutcore",NA,"2023-07-28"
"670","Scrapbook",NA,"2023-07-28"
"671","Scrapper",NA,"2023-07-28"
"672","Seapunk",NA,"2023-07-28"
"673","Sega Uranus",NA,"2023-07-28"
"674","Selkiecore",NA,"2023-07-28"
"675","Shabby Chic",NA,"2023-07-28"
"676","Shamate",NA,"2023-07-28"
"677","Shanzhai",NA,"2023-07-28"
"678","Sharpies",NA,"2023-07-28"
"679","Shibuya Punk",NA,"2023-07-28"
"680","Shiny Suit 97",NA,"2023-07-28"
"681","Shironuri",NA,"2023-07-28"
"682","Shoegaze",NA,"2023-07-28"
"683","Sigilkore",NA,"2023-07-28"
"684","Sigma Male",NA,"2023-07-28"
"685","Silicon Dreams",NA,"2023-07-28"
"686","Silkpunk",NA,"2023-07-28"
"687","Sizz",NA,"2023-07-28"
"688","Skank Wave",NA,"2023-07-28"
"689","Skater",NA,"2023-07-28"
"690","Skeuomorphism",NA,"2023-07-28"
"691","Skinheads",NA,"2023-07-28"
"692","Slimepunk",NA,"2023-07-28"
"693","Sloanie",NA,"2023-07-28"
"694","Sleepycore",NA,"2023-07-28"
"695","Slutcore",NA,"2023-07-28"
"696","Smilecore",NA,"2023-07-28"
"697","Snow Bunny",NA,"2023-07-28"
"698","Snowdrop",NA,"2023-07-28"
"699","Social Science Academia",NA,"2023-07-28"
"700","Soft Apocalypse",NA,"2023-07-28"
"701","Soft Colonial Wanderlust",NA,"2023-07-28"
"702","Soft Countriana",NA,"2023-07-28"
"703","Soft Grunge",NA,"2023-07-28"
"704","Softie",NA,"2023-07-28"
"705","Soft Indie",NA,"2023-07-28"
"706","Soft Macabre",NA,"2023-07-28"
"707","Soft Morningcore",NA,"2023-07-28"
"708","Soggy",NA,"2023-07-28"
"709","Solarpunk",NA,"2023-07-28"
"710","Southern Belle",NA,"2023-07-28"
"711","Southern Gothic",NA,"2023-07-28"
"712","Soviet Brutalism",NA,"2023-07-28"
"713","Soviet Bloc School",NA,"2023-07-28"
"714","Soviet Nostalgia",NA,"2023-07-28"
"715","Sovietwave",NA,"2023-07-28"
"716","Spacecore",NA,"2023-07-28"
"717","Space Cowboy",NA,"2023-07-28"
"718","Sparklecore",NA,"2023-07-28"
"719","Spiritcore",NA,"2023-07-28"
"720","Spriggancore",NA,"2023-07-28"
"721","Spring",NA,"2023-07-28"
"722","Spy Fiction",NA,"2023-07-28"
"723","Starrflesh",NA,"2023-07-28"
"724","Steampunk",NA,"2023-07-28"
"725","Steelpunk",NA,"2023-07-28"
"726","Stellar Scholar",NA,"2023-07-28"
"727","Stilyagi",NA,"2023-07-28"
"728","Stimwave",NA,"2023-07-28"
"729","Stonepunk",NA,"2023-07-28"
"730","Stoner",NA,"2023-07-28"
"731","Stripcore",NA,"2023-07-28"
"732","Studyblr",NA,"2023-07-28"
"733","Studyplace",NA,"2023-07-28"
"734","Suburban Gothic",NA,"2023-07-28"
"735","Sukeban",NA,"2023-07-28"
"736","Summer",NA,"2023-07-28"
"737","Superflat Pop",NA,"2023-07-28"
"738","Suprematism",NA,"2023-07-28"
"739","Surf Crush",NA,"2023-07-28"
"740","Surrealism",NA,"2023-07-28"
"741","Surreal Memer",NA,"2023-07-28"
"742","Sweet Lolita",NA,"2023-07-28"
"743","Swenkas",NA,"2023-07-28"
"744","Swordpunk",NA,"2023-07-28"
"745","Synthwave",NA,"2023-07-28"
"746","Tacticool",NA,"2023-07-28"
"747","Taisho Roman",NA,"2023-07-28"
"748","Takenokozoku",NA,"2023-07-28"
"749","Tanbi Kei",NA,"2023-07-28"
"750","Tango",NA,"2023-07-28"
"751","Technical Scene",NA,"2023-07-28"
"752","Technocore",NA,"2023-07-28"
"753","Technoneko2000",NA,"2023-07-28"
"754","Technozen",NA,"2023-07-28"
"755","Techwear",NA,"2023-07-28"
"756","Teddies",NA,"2023-07-28"
"757","Teenage Dream",NA,"2023-07-28"
"758","Teenagers in the Woods",NA,"2023-07-28"
"759","Teenqueen",NA,"2023-07-28"
"760","Telstracore",NA,"2023-07-28"
"761","TenderCore",NA,"2023-07-28"
"762","Terrorwave",NA,"2023-07-28"
"763","Teslapunk",NA,"2023-07-28"
"764","That Girl",NA,"2023-07-28"
"765","Theatre Academia",NA,"2023-07-28"
"766","Theatre Kids",NA,"2023-07-28"
"767","Thrasher",NA,"2023-07-28"
"768","Thriftcore",NA,"2023-07-28"
"769","Tiki",NA,"2023-07-28"
"770","Tinkercore",NA,"2023-07-28"
"771","Tinycore",NA,"2023-07-28"
"772","Tomato Girl Summer",NA,"2023-07-28"
"773","Tomboy",NA,"2023-07-28"
"774","Toxic Core",NA,"2023-07-28"
"775","Toycore",NA,"2023-07-28"
"776","Trad Goth",NA,"2023-07-28"
"777","Trailer Park Princess",NA,"2023-07-28"
"778","Tranquil Serenity",NA,"2023-07-28"
"779","Trashcore",NA,"2023-07-28"
"780","Trashy Raver",NA,"2023-07-28"
"781","Traumacore",NA,"2023-07-28"
"782","Trenchcore",NA,"2023-07-28"
"783","Trendercore",NA,"2023-07-28"
"784","Trillwave",NA,"2023-07-28"
"785","Tropical",NA,"2023-07-28"
"786","Tumblewave",NA,"2023-07-28"
"787","Tupinipunk",NA,"2023-07-28"
"788","Twee",NA,"2023-07-28"
"789","Tweencore",NA,"2023-07-28"
"790","Ukiyo-e",NA,"2023-07-28"
"791","Ultraviolet Crush",NA,"2023-07-28"
"792","Ulzzang",NA,"2023-07-28"
"793","Unicorncore",NA,"2023-07-28"
"794","Uptown Girl",NA,"2023-07-28"
"795","Urban Fantasy",NA,"2023-07-28"
"796","Urbancore",NA,"2023-07-28"
"797","UrBling",NA,"2023-07-28"
"798","Utopian Scholastic",NA,"2023-07-28"
"799","Vacation Dadcore",NA,"2023-07-28"
"800","Vampire",NA,"2023-07-28"
"801","Vanilla Girl",NA,"2023-07-28"
"802","Vaporwave",NA,"2023-07-28"
"803","VARIOUSXYZ",NA,"2023-07-28"
"804","Vectorbloom",NA,"2023-07-28"
"805","Vectorheart",NA,"2023-07-28"
"806","Vh1 Sepia Sky",NA,"2023-07-28"
"807","Vibrant Academia",NA,"2023-07-28"
"808","Victorian",NA,"2023-07-28"
"809","Victorian Goth",NA,"2023-07-28"
"810","Victorian Urban Poverty",NA,"2023-07-28"
"811","Viking",NA,"2023-07-28"
"812","Villagecore",NA,"2023-07-28"
"813","Villaincore",NA,"2023-07-28"
"814","Vintage Americana",NA,"2023-07-28"
"815","Vintage British Sportsman",NA,"2023-07-28"
"816","Vintage Hero",NA,"2023-07-28"
"817","Vintage Parisian",NA,"2023-07-28"
"818","Virgos Tears",NA,"2023-07-28"
"819","Visual Kei",NA,"2023-07-28"
"820","Voidcore",NA,"2023-07-28"
"821","Voidpunk",NA,"2023-07-28"
"822","Vorticism",NA,"2023-07-28"
"823","VSCO",NA,"2023-07-28"
"824","VSCO Preppy",NA,"2023-07-28"
"825","Vulture Culture",NA,"2023-07-28"
"826","Wabi-Sabi",NA,"2023-07-28"
"827","Waif",NA,"2023-07-28"
"828","Waldorf",NA,"2023-07-28"
"829","Wanderlust",NA,"2023-07-28"
"830","Warmcore",NA,"2023-07-28"
"831","Weathercore",NA,"2023-07-28"
"832","Web Creep",NA,"2023-07-28"
"833","Weeaboo",NA,"2023-07-28"
"834","Weirdcore",NA,"2023-07-28"
"835","Welwitschia Goth",NA,"2023-07-28"
"836","Werewolf",NA,"2023-07-28"
"837","Western",NA,"2023-07-28"
"838","Wetcore",NA,"2023-07-28"
"839","Whimsigothic",NA,"2023-07-28"
"840","Wild Child",NA,"2023-07-28"
"841","Wimmelbilderbuch",NA,"2023-07-28"
"842","Winter",NA,"2023-07-28"
"843","Winter Academia",NA,"2023-07-28"
"844","Winter Fairy Coquette",NA,"2023-07-28"
"845","Witchcore",NA,"2023-07-28"
"846","Witch House",NA,"2023-07-28"
"847","Witchy Academia",NA,"2023-07-28"
"848","Wizardcore",NA,"2023-07-28"
"849","Wonderland",NA,"2023-07-28"
"850","Woodland Goth",NA,"2023-07-28"
"851","Word Cloud",NA,"2023-07-28"
"852","Wormcore",NA,"2023-07-28"
"853","Writer Academia",NA,"2023-07-28"
"854","Wuxia",NA,"2023-07-28"
"855","XO",NA,"2023-07-28"
"856","Xpiritualism",NA,"2023-07-28"
"857","Y2K",NA,"2023-07-28"
"858","Yakuza",NA,"2023-07-28"
"859","Yami Kawaii",NA,"2023-07-28"
"860","Yandere",NA,"2023-07-28"
"861","Yankeecore",NA,"2023-07-28"
"862","Yanki",NA,"2023-07-28"
"863","Yellow Academia",NA,"2023-07-28"
"864","Yōkai",NA,"2023-07-28"
"865","Youthquake",NA,"2023-07-28"
"866","Yume Kawaii",NA,"2023-07-28"
"867","Zombie Apocalypse",NA,"2023-07-28"
