"","aesthetic","depop_results","date"
"636","Randumb",NA,"2023-08-07"
"637","Rangercore",NA,"2023-08-07"
"638","Ratcore",NA,"2023-08-07"
"639","Ravencore",NA,"2023-08-07"
"640","Raver",NA,"2023-08-07"
"641","Rawring Musical.ly",NA,"2023-08-07"
"642","Raxet",NA,"2023-08-07"
"643","Raygun Gothic",NA,"2023-08-07"
"644","Real Life Super Hero",NA,"2023-08-07"
"645","Realism",NA,"2023-08-07"
"646","Rebel Academia",NA,"2023-08-07"
"647","Red Academia",NA,"2023-08-07"
"648","Reefwave",NA,"2023-08-07"
"649","Regency",NA,"2023-08-07"
"650","Regional Gothic",NA,"2023-08-07"
"651","Renewable Corporate Futurism",NA,"2023-08-07"
"652","Retro Fairycore",NA,"2023-08-07"
"653","Retro-Futurism",NA,"2023-08-07"
"654","Rivethead",NA,"2023-08-07"
"655","Roaring 20s",NA,"2023-08-07"
"656","Robotcore",NA,"2023-08-07"
"657","Robotics Kids",NA,"2023-08-07"
"658","Rock",NA,"2023-08-07"
"659","Rockabilly",NA,"2023-08-07"
"660","Rocketpunk",NA,"2023-08-07"
"661","Rockstar GF",NA,"2023-08-07"
"662","Rococo",NA,"2023-08-07"
"663","Roguecore",NA,"2023-08-07"
"664","Rollerwave",NA,"2023-08-07"
"665","Romantic Academia",NA,"2023-08-07"
"666","Romantic Goth",NA,"2023-08-07"
"667","Romanticism",NA,"2023-08-07"
"668","Romantic Italian",NA,"2023-08-07"
"669","Rotcore",NA,"2023-08-07"
"670","Royalcore",NA,"2023-08-07"
"671","Rubberhose",NA,"2023-08-07"
"672","Rusticcore",NA,"2023-08-07"
"673","Sacricore",NA,"2023-08-07"
"674","Sad people",NA,"2023-08-07"
"675","Salon Kei",NA,"2023-08-07"
"676","Salvagepunk",NA,"2023-08-07"
"677","Sandalpunk",NA,"2023-08-07"
"678","Sanriocore",NA,"2023-08-07"
"679","Scene",NA,"2023-08-07"
"680","Schizowave",NA,"2023-08-07"
"681","Science Academia",NA,"2023-08-07"
"682","Scoutcore",NA,"2023-08-07"
"683","Scrapbook",NA,"2023-08-07"
"684","Scrapper",NA,"2023-08-07"
"685","Seapunk",NA,"2023-08-07"
"686","Sega Uranus",NA,"2023-08-07"
"687","Selkiecore",NA,"2023-08-07"
"688","Shabby Chic",NA,"2023-08-07"
"689","Shamate",NA,"2023-08-07"
"690","Shanzhai",NA,"2023-08-07"
"691","Sharpies",NA,"2023-08-07"
"692","Shibuya Punk",NA,"2023-08-07"
"693","Shiny Suit 97",NA,"2023-08-07"
"694","Shironuri",NA,"2023-08-07"
"695","Shoegaze",NA,"2023-08-07"
"696","Sigilkore",NA,"2023-08-07"
"697","Sigma Male",NA,"2023-08-07"
"698","Silicon Dreams",NA,"2023-08-07"
"699","Silkpunk",NA,"2023-08-07"
"700","Sizz",NA,"2023-08-07"
"701","Skank Wave",NA,"2023-08-07"
"702","Skater",NA,"2023-08-07"
"703","Skeuomorphism",NA,"2023-08-07"
"704","Skinheads",NA,"2023-08-07"
"705","Slimepunk",NA,"2023-08-07"
"706","Sloanie",NA,"2023-08-07"
"707","Sleepycore",NA,"2023-08-07"
"708","Slutcore",NA,"2023-08-07"
"709","Smilecore",NA,"2023-08-07"
"710","Snow Bunny",NA,"2023-08-07"
"711","Snowdrop",NA,"2023-08-07"
"712","Social Science Academia",NA,"2023-08-07"
"713","Soft Apocalypse",NA,"2023-08-07"
"714","Soft Colonial Wanderlust",NA,"2023-08-07"
"715","Soft Countriana",NA,"2023-08-07"
"716","Soft Grunge",NA,"2023-08-07"
"717","Softie",NA,"2023-08-07"
"718","Soft Indie",NA,"2023-08-07"
"719","Soft Macabre",NA,"2023-08-07"
"720","Soft Morningcore",NA,"2023-08-07"
"721","Soggy",NA,"2023-08-07"
"722","Solarpunk",NA,"2023-08-07"
"723","Southern Belle",NA,"2023-08-07"
"724","Southern Gothic",NA,"2023-08-07"
"725","Soviet Bloc School",NA,"2023-08-07"
"726","Soviet Brutalism",NA,"2023-08-07"
"727","Soviet Nostalgia",NA,"2023-08-07"
"728","Sovietwave",NA,"2023-08-07"
"729","Spacecore",NA,"2023-08-07"
"730","Space Cowboy",NA,"2023-08-07"
"731","Sparklecore",NA,"2023-08-07"
"732","Spiritcore",NA,"2023-08-07"
"733","Spriggancore",NA,"2023-08-07"
"734","Spring",NA,"2023-08-07"
"735","Spy Fiction",NA,"2023-08-07"
"736","Starrflesh",NA,"2023-08-07"
"737","Steampunk",NA,"2023-08-07"
"738","Steelpunk",NA,"2023-08-07"
"739","Stellar Scholar",NA,"2023-08-07"
"740","Stilyagi",NA,"2023-08-07"
"741","Stimwave",NA,"2023-08-07"
"742","Stonepunk",NA,"2023-08-07"
"743","Stoner",NA,"2023-08-07"
"744","Stripcore",NA,"2023-08-07"
"745","Studyblr",NA,"2023-08-07"
"746","Studyplace",NA,"2023-08-07"
"747","Suburban Gothic",NA,"2023-08-07"
"748","Sukeban",NA,"2023-08-07"
"749","Summer",NA,"2023-08-07"
"750","Superflat Pop",NA,"2023-08-07"
"751","Suprematism",NA,"2023-08-07"
"752","Surf Crush",NA,"2023-08-07"
"753","Surrealism",NA,"2023-08-07"
"754","Surreal Memer",NA,"2023-08-07"
"755","Sweet Lolita",NA,"2023-08-07"
"756","Swenkas",NA,"2023-08-07"
"757","Swordpunk",NA,"2023-08-07"
"758","Synthwave",NA,"2023-08-07"
"759","Tacticool",NA,"2023-08-07"
"760","Taisho Roman",NA,"2023-08-07"
"761","Takenokozoku",NA,"2023-08-07"
"762","Tanbi Kei",NA,"2023-08-07"
"763","Tango",NA,"2023-08-07"
"764","Technical Scene",NA,"2023-08-07"
"765","Technocore",NA,"2023-08-07"
"766","Technoneko2000",NA,"2023-08-07"
"767","Technozen",NA,"2023-08-07"
"768","Techwear",NA,"2023-08-07"
"769","Teddies",NA,"2023-08-07"
"770","Teenage Dream",NA,"2023-08-07"
"771","Teenagers in the Woods",NA,"2023-08-07"
"772","Teenqueen",NA,"2023-08-07"
"773","Telstracore",NA,"2023-08-07"
"774","TenderCore",NA,"2023-08-07"
"775","Terrorwave",NA,"2023-08-07"
"776","Teslapunk",NA,"2023-08-07"
"777","TGIF Crush",NA,"2023-08-07"
"778","That Girl",NA,"2023-08-07"
"779","Theatre Academia",NA,"2023-08-07"
"780","Theatre Kids",NA,"2023-08-07"
"781","The WB Crush",NA,"2023-08-07"
"782","Thrasher",NA,"2023-08-07"
"783","Thriftcore",NA,"2023-08-07"
"784","Tiki",NA,"2023-08-07"
"785","Tinkercore",NA,"2023-08-07"
"786","Tinycore",NA,"2023-08-07"
"787","Tomato Girl Summer",NA,"2023-08-07"
"788","Tomboy",NA,"2023-08-07"
"789","Toxic Core",NA,"2023-08-07"
"790","Toycore",NA,"2023-08-07"
"791","Trad Goth",NA,"2023-08-07"
"792","Trailer Park Princess",NA,"2023-08-07"
"793","Tranquil Serenity",NA,"2023-08-07"
"794","Trashcore",NA,"2023-08-07"
"795","Trashy Raver",NA,"2023-08-07"
"796","Traumacore",NA,"2023-08-07"
"797","Trenchcore",NA,"2023-08-07"
"798","Trendercore",NA,"2023-08-07"
"799","Trillwave",NA,"2023-08-07"
"800","Tropical",NA,"2023-08-07"
"801","Tumblewave",NA,"2023-08-07"
"802","Tupinipunk",NA,"2023-08-07"
"803","Twee",NA,"2023-08-07"
"804","Tweencore",NA,"2023-08-07"
"805","Ukiyo-e",NA,"2023-08-07"
"806","Ultraviolet Crush",NA,"2023-08-07"
"807","Ulzzang",NA,"2023-08-07"
"808","Unicorncore",NA,"2023-08-07"
"809","Uptown Girl",NA,"2023-08-07"
"810","Urbancore",NA,"2023-08-07"
"811","Urban Fantasy",NA,"2023-08-07"
"812","UrBling",NA,"2023-08-07"
"813","Utopian Scholastic",NA,"2023-08-07"
"814","Vacation Dadcore",NA,"2023-08-07"
"815","Vampire",NA,"2023-08-07"
"816","Vanilla Girl",NA,"2023-08-07"
"817","Vaporwave",NA,"2023-08-07"
"818","VARIOUSXYZ",NA,"2023-08-07"
"819","Vectorbloom",NA,"2023-08-07"
"820","Vectorheart",NA,"2023-08-07"
"821","Vh1 Sepia Sky",NA,"2023-08-07"
"822","Vibrant Academia",NA,"2023-08-07"
"823","Victorian",NA,"2023-08-07"
"824","Victorian Goth",NA,"2023-08-07"
"825","Victorian Urban Poverty",NA,"2023-08-07"
"826","Viking",NA,"2023-08-07"
"827","Villagecore",NA,"2023-08-07"
"828","Villaincore",NA,"2023-08-07"
"829","Vintage Americana",NA,"2023-08-07"
"830","Vintage British Sportsman",NA,"2023-08-07"
"831","Vintage Hero",NA,"2023-08-07"
"832","Vintage Parisian",NA,"2023-08-07"
"833","Virgos Tears",NA,"2023-08-07"
"834","Visual Kei",NA,"2023-08-07"
"835","Voidcore",NA,"2023-08-07"
"836","Voidpunk",NA,"2023-08-07"
"837","Vorticism",NA,"2023-08-07"
"838","VSCO",NA,"2023-08-07"
"839","VSCO Preppy",NA,"2023-08-07"
"840","Vulture Culture",NA,"2023-08-07"
"841","Wabi-Sabi",NA,"2023-08-07"
"842","Waif",NA,"2023-08-07"
"843","Waldorf",NA,"2023-08-07"
"844","Wanderlust",NA,"2023-08-07"
"845","Warmcore",NA,"2023-08-07"
"846","Weathercore",NA,"2023-08-07"
"847","Web Creep",NA,"2023-08-07"
"848","Weeaboo",NA,"2023-08-07"
"849","Weirdcore",NA,"2023-08-07"
"850","Welwitschia Goth",NA,"2023-08-07"
"851","Werewolf",NA,"2023-08-07"
"852","Western",NA,"2023-08-07"
"853","Wetcore",NA,"2023-08-07"
"854","Whimsigothic",NA,"2023-08-07"
"855","Wild Child",NA,"2023-08-07"
"856","Wimmelbilderbuch",NA,"2023-08-07"
"857","Winter",NA,"2023-08-07"
"858","Winter Academia",NA,"2023-08-07"
"859","Winter Fairy Coquette",NA,"2023-08-07"
"860","Witchcore",NA,"2023-08-07"
"861","Witch House",NA,"2023-08-07"
"862","Witchy Academia",NA,"2023-08-07"
"863","Wizardcore",NA,"2023-08-07"
"864","Wonderland",NA,"2023-08-07"
"865","Woodland Goth",NA,"2023-08-07"
"866","Word Cloud",NA,"2023-08-07"
"867","Wormcore",NA,"2023-08-07"
"868","Writer Academia",NA,"2023-08-07"
"869","Wuxia",NA,"2023-08-07"
"870","XO",NA,"2023-08-07"
"871","Xpiritualism",NA,"2023-08-07"
"872","Y2K",NA,"2023-08-07"
"873","Yakuza",NA,"2023-08-07"
"874","Yami Kawaii",NA,"2023-08-07"
"875","Yandere",NA,"2023-08-07"
"876","Yankeecore",NA,"2023-08-07"
"877","Yanki",NA,"2023-08-07"
"878","Yellow Academia",NA,"2023-08-07"
"879","Yōkai",NA,"2023-08-07"
"880","Youthquake",NA,"2023-08-07"
"881","Yume Kawaii",NA,"2023-08-07"
"882","Zombie Apocalypse",NA,"2023-08-07"
