"","aesthetic","depop_results","date"
"637","Rockstar GF",NA,"2023-07-14"
"638","Rococo",NA,"2023-07-14"
"639","Roguecore",NA,"2023-07-14"
"640","Rollerwave",NA,"2023-07-14"
"641","Romantic Academia",NA,"2023-07-14"
"642","Romantic Goth",NA,"2023-07-14"
"643","Romanticism",NA,"2023-07-14"
"644","Romantic Italian",NA,"2023-07-14"
"645","Rotcore",NA,"2023-07-14"
"646","Royalcore",NA,"2023-07-14"
"647","Rubberhose",NA,"2023-07-14"
"648","Rusticcore",NA,"2023-07-14"
"649","Sacricore",NA,"2023-07-14"
"650","Sad people",NA,"2023-07-14"
"651","Salon Kei",NA,"2023-07-14"
"652","Salvagepunk",NA,"2023-07-14"
"653","Sandalpunk",NA,"2023-07-14"
"654","Sanriocore",NA,"2023-07-14"
"655","Scene",NA,"2023-07-14"
"656","Schizowave",NA,"2023-07-14"
"657","Science Academia",NA,"2023-07-14"
"658","Scoutcore",NA,"2023-07-14"
"659","Scrapbook",NA,"2023-07-14"
"660","Scrapper",NA,"2023-07-14"
"661","Seapunk",NA,"2023-07-14"
"662","Sega Uranus",NA,"2023-07-14"
"663","Selkiecore",NA,"2023-07-14"
"664","Shabby Chic",NA,"2023-07-14"
"665","Shamate",NA,"2023-07-14"
"666","Shanzhai",NA,"2023-07-14"
"667","Sharpies",NA,"2023-07-14"
"668","Shibuya Punk",NA,"2023-07-14"
"669","Shiny Suit 97",NA,"2023-07-14"
"670","Shironuri",NA,"2023-07-14"
"671","Shoegaze",NA,"2023-07-14"
"672","Sigilkore",NA,"2023-07-14"
"673","Sigma Male",NA,"2023-07-14"
"674","Silicon Dreams",NA,"2023-07-14"
"675","Silkpunk",NA,"2023-07-14"
"676","Sizz",NA,"2023-07-14"
"677","Skank Wave",NA,"2023-07-14"
"678","Skater",NA,"2023-07-14"
"679","Skeuomorphism",NA,"2023-07-14"
"680","Skinheads",NA,"2023-07-14"
"681","Slimepunk",NA,"2023-07-14"
"682","Sloanie",NA,"2023-07-14"
"683","Sleepycore",NA,"2023-07-14"
"684","Slutcore",NA,"2023-07-14"
"685","Smilecore",NA,"2023-07-14"
"686","Snow Bunny",NA,"2023-07-14"
"687","Snowdrop",NA,"2023-07-14"
"688","Social Science Academia",NA,"2023-07-14"
"689","Soft Apocalypse",NA,"2023-07-14"
"690","Soft Colonial Wanderlust",NA,"2023-07-14"
"691","Soft Countriana",NA,"2023-07-14"
"692","Soft Grunge",NA,"2023-07-14"
"693","Softie",NA,"2023-07-14"
"694","Soft Indie",NA,"2023-07-14"
"695","Soft Macabre",NA,"2023-07-14"
"696","Soft Morningcore",NA,"2023-07-14"
"697","Soggy",NA,"2023-07-14"
"698","Solarpunk",NA,"2023-07-14"
"699","Southern Belle",NA,"2023-07-14"
"700","Southern Gothic",NA,"2023-07-14"
"701","Soviet Brutalism",NA,"2023-07-14"
"702","Soviet Bloc School",NA,"2023-07-14"
"703","Soviet Nostalgia",NA,"2023-07-14"
"704","Sovietwave",NA,"2023-07-14"
"705","Spacecore",NA,"2023-07-14"
"706","Space Cowboy",NA,"2023-07-14"
"707","Sparklecore",NA,"2023-07-14"
"708","Spiritcore",NA,"2023-07-14"
"709","Spriggancore",NA,"2023-07-14"
"710","Spring",NA,"2023-07-14"
"711","Spy Fiction",NA,"2023-07-14"
"712","Starrflesh",NA,"2023-07-14"
"713","Steampunk",NA,"2023-07-14"
"714","Steelpunk",NA,"2023-07-14"
"715","Stellar Scholar",NA,"2023-07-14"
"716","Stilyagi",NA,"2023-07-14"
"717","Stimwave",NA,"2023-07-14"
"718","Stonepunk",NA,"2023-07-14"
"719","Stoner",NA,"2023-07-14"
"720","Stripcore",NA,"2023-07-14"
"721","Studyblr",NA,"2023-07-14"
"722","Studyplace",NA,"2023-07-14"
"723","Suburban Gothic",NA,"2023-07-14"
"724","Sukeban",NA,"2023-07-14"
"725","Summer",NA,"2023-07-14"
"726","Superflat Pop",NA,"2023-07-14"
"727","Suprematism",NA,"2023-07-14"
"728","Surf Crush",NA,"2023-07-14"
"729","Surrealism",NA,"2023-07-14"
"730","Surreal Memer",NA,"2023-07-14"
"731","Sweet Lolita",NA,"2023-07-14"
"732","Swenkas",NA,"2023-07-14"
"733","Swordpunk",NA,"2023-07-14"
"734","Synthwave",NA,"2023-07-14"
"735","Tacticool",NA,"2023-07-14"
"736","Taisho Roman",NA,"2023-07-14"
"737","Takenokozoku",NA,"2023-07-14"
"738","Tanbi Kei",NA,"2023-07-14"
"739","Tango",NA,"2023-07-14"
"740","Technical Scene",NA,"2023-07-14"
"741","Technocore",NA,"2023-07-14"
"742","Technoneko2000",NA,"2023-07-14"
"743","Technozen",NA,"2023-07-14"
"744","Techwear",NA,"2023-07-14"
"745","Teddies",NA,"2023-07-14"
"746","Teenage Dream",NA,"2023-07-14"
"747","Teenagers in the Woods",NA,"2023-07-14"
"748","Teenqueen",NA,"2023-07-14"
"749","Telstracore",NA,"2023-07-14"
"750","TenderCore",NA,"2023-07-14"
"751","Terrorwave",NA,"2023-07-14"
"752","Teslapunk",NA,"2023-07-14"
"753","That Girl",NA,"2023-07-14"
"754","Theatre Academia",NA,"2023-07-14"
"755","Theatre Kids",NA,"2023-07-14"
"756","Thrasher",NA,"2023-07-14"
"757","Thriftcore",NA,"2023-07-14"
"758","Tiki",NA,"2023-07-14"
"759","Tinkercore",NA,"2023-07-14"
"760","Tinycore",NA,"2023-07-14"
"761","Tomboy",NA,"2023-07-14"
"762","Toxic Core",NA,"2023-07-14"
"763","Toycore",NA,"2023-07-14"
"764","Trad Goth",NA,"2023-07-14"
"765","Trailer Park Princess",NA,"2023-07-14"
"766","Tranquil Serenity",NA,"2023-07-14"
"767","Trashcore",NA,"2023-07-14"
"768","Trashy Raver",NA,"2023-07-14"
"769","Traumacore",NA,"2023-07-14"
"770","Trenchcore",NA,"2023-07-14"
"771","Trendercore",NA,"2023-07-14"
"772","Trillwave",NA,"2023-07-14"
"773","Tropical",NA,"2023-07-14"
"774","Tumblewave",NA,"2023-07-14"
"775","Tupinipunk",NA,"2023-07-14"
"776","Twee",NA,"2023-07-14"
"777","Tweencore",NA,"2023-07-14"
"778","Ukiyo-e",NA,"2023-07-14"
"779","Ultraviolet Crush",NA,"2023-07-14"
"780","Ulzzang",NA,"2023-07-14"
"781","Unicorncore",NA,"2023-07-14"
"782","Uptown Girl",NA,"2023-07-14"
"783","Urban Fantasy",NA,"2023-07-14"
"784","Urbancore",NA,"2023-07-14"
"785","UrBling",NA,"2023-07-14"
"786","Utopian Scholastic",NA,"2023-07-14"
"787","Vacation Dadcore",NA,"2023-07-14"
"788","Vampire",NA,"2023-07-14"
"789","Vanilla Girl",NA,"2023-07-14"
"790","Vaporwave",NA,"2023-07-14"
"791","VARIOUSXYZ",NA,"2023-07-14"
"792","Vectorbloom",NA,"2023-07-14"
"793","Vectorheart",NA,"2023-07-14"
"794","Vh1 Sepia Sky",NA,"2023-07-14"
"795","Vibrant Academia",NA,"2023-07-14"
"796","Victorian",NA,"2023-07-14"
"797","Victorian Goth",NA,"2023-07-14"
"798","Victorian Urban Poverty",NA,"2023-07-14"
"799","Viking",NA,"2023-07-14"
"800","Villagecore",NA,"2023-07-14"
"801","Villaincore",NA,"2023-07-14"
"802","Vintage Americana",NA,"2023-07-14"
"803","Vintage British Sportsman",NA,"2023-07-14"
"804","Vintage Hero",NA,"2023-07-14"
"805","Vintage Parisian",NA,"2023-07-14"
"806","Virgos Tears",NA,"2023-07-14"
"807","Visual Kei",NA,"2023-07-14"
"808","Voidcore",NA,"2023-07-14"
"809","Voidpunk",NA,"2023-07-14"
"810","Vorticism",NA,"2023-07-14"
"811","VSCO",NA,"2023-07-14"
"812","VSCO Preppy",NA,"2023-07-14"
"813","Vulture Culture",NA,"2023-07-14"
"814","Wabi-Sabi",NA,"2023-07-14"
"815","Waif",NA,"2023-07-14"
"816","Waldorf",NA,"2023-07-14"
"817","Wanderlust",NA,"2023-07-14"
"818","Warmcore",NA,"2023-07-14"
"819","Weathercore",NA,"2023-07-14"
"820","Web Creep",NA,"2023-07-14"
"821","Weeaboo",NA,"2023-07-14"
"822","Weirdcore",NA,"2023-07-14"
"823","Welwitschia Goth",NA,"2023-07-14"
"824","Werewolf",NA,"2023-07-14"
"825","Western",NA,"2023-07-14"
"826","Wetcore",NA,"2023-07-14"
"827","Whimsigothic",NA,"2023-07-14"
"828","Wild Child",NA,"2023-07-14"
"829","Wimmelbilderbuch",NA,"2023-07-14"
"830","Winter",NA,"2023-07-14"
"831","Winter Academia",NA,"2023-07-14"
"832","Winter Fairy Coquette",NA,"2023-07-14"
"833","Witchcore",NA,"2023-07-14"
"834","Witch House",NA,"2023-07-14"
"835","Witchy Academia",NA,"2023-07-14"
"836","Wizardcore",NA,"2023-07-14"
"837","Wonderland",NA,"2023-07-14"
"838","Woodland Goth",NA,"2023-07-14"
"839","Wormcore",NA,"2023-07-14"
"840","Writer Academia",NA,"2023-07-14"
"841","Wuxia",NA,"2023-07-14"
"842","XO",NA,"2023-07-14"
"843","Xpiritualism",NA,"2023-07-14"
"844","Y2K",NA,"2023-07-14"
"845","Yakuza",NA,"2023-07-14"
"846","Yami Kawaii",NA,"2023-07-14"
"847","Yandere",NA,"2023-07-14"
"848","Yankeecore",NA,"2023-07-14"
"849","Yanki",NA,"2023-07-14"
"850","Yellow Academia",NA,"2023-07-14"
"851","Youthquake",NA,"2023-07-14"
"852","Yume Kawaii",NA,"2023-07-14"
"853","Zombie Apocalypse",NA,"2023-07-14"
