"","aesthetic","depop_results","date"
"74","Bombacore",103,"2023-01-11"
"75","Bookstore Girl",NA,"2023-01-11"
"76","Bosozoku",NA,"2023-01-11"
"77","Boujee",337,"2023-01-11"
"78","Breakcore",3,"2023-01-11"
"79","Britpop",65,"2023-01-11"
"80","Brocore",NA,"2023-01-11"
"81","Bronzepunk",1,"2023-01-11"
"82","Bunni Frog",NA,"2023-01-11"
"83","Bubble Bujo",NA,"2023-01-11"
"84","Bubble Goth",NA,"2023-01-11"
"85","Bubblegum Bitch",4,"2023-01-11"
"86","Bubblegum Witch",NA,"2023-01-11"
"87","Cabincore",152,"2023-01-11"
"88","Cagole",19,"2023-01-11"
"89","Camp",5,"2023-01-11"
"90","Campcore",12,"2023-01-11"
"91","Candycore",52,"2023-01-11"
"92","Cargopunk",4,"2023-01-11"
"93","Carnivalcore",1,"2023-01-11"
"94","Cartelcore",NA,"2023-01-11"
"95","Cartooncore",2,"2023-01-11"
"96","Casino",39,"2023-01-11"
"97","Cassette Futurism",NA,"2023-01-11"
"98","Celtic",306,"2023-01-11"
"99","Changelingcore",NA,"2023-01-11"
"100","Chaotic Academia",NA,"2023-01-11"
"101","Chav",1,"2023-01-11"
"102","Cheiron Crush",NA,"2023-01-11"
"103","Cherry Emoji Twitter",NA,"2023-01-11"
"104","Chic Modernist",NA,"2023-01-11"
"105","Cholo",5,"2023-01-11"
"106","Christcore",1,"2023-01-11"
"107","Christian Girl Autumn",NA,"2023-01-11"
"108","Christmas",2992,"2023-01-11"
"109","Chunyu",NA,"2023-01-11"
"110","City Pop",NA,"2023-01-11"
"111","Classic Academia",NA,"2023-01-11"
"112","Classic Lolita",NA,"2023-01-11"
"113","Classicism",204,"2023-01-11"
"114","Cleancore",288,"2023-01-11"
"115","Clockpunk",NA,"2023-01-11"
"116","Cloudcore",285,"2023-01-11"
"117","Clowncore",336,"2023-01-11"
"118","Club",NA,"2023-01-11"
"119","Club Kids",NA,"2023-01-11"
"120","Coastal Grandmother",249,"2023-01-11"
"121","Cutecore",190,"2023-01-11"
"122","Coffee House/Cafe",1,"2023-01-11"
"123","Coffinwood",NA,"2023-01-11"
"124","Colourful Black",NA,"2023-01-11"
"125","Comfy/Cozy",1137,"2023-01-11"
"126","Common White Girl",NA,"2023-01-11"
"127","Concore",6,"2023-01-11"
"128","Constructivism",3,"2023-01-11"
"129","Corporate",NA,"2023-01-11"
"130","Corporate Memphis",NA,"2023-01-11"
"131","Corporate Punk",NA,"2023-01-11"
"132","Cottagecore",23300,"2023-01-11"
"133","Cottagegore",17931,"2023-01-11"
"134","Coquette Academia",NA,"2023-01-11"
"135","Coquette",23,"2023-01-11"
"136","Country",941,"2023-01-11"
"137","Cozy Childhood Hideaway",NA,"2023-01-11"
"138","C-Pop",38,"2023-01-11"
"139","Crackhead",95,"2023-01-11"
"140","Craftcore",16,"2023-01-11"
"141","Cripplepunk",NA,"2023-01-11"
"142","Crowcore",15,"2023-01-11"
"143","Crustpunk",19,"2023-01-11"
"144","Cryptid Academia",NA,"2023-01-11"
"145","Cryptidcore",7,"2023-01-11"
"146","Cubism",3,"2023-01-11"
"147","Cuddle Party",NA,"2023-01-11"
"148","Cultcore",NA,"2023-01-11"
"149","Cult Party Kei",NA,"2023-01-11"
"150","Cyberdelic",2,"2023-01-11"
"151","Cyber Fairy Grunge",NA,"2023-01-11"
"152","Cyberghetto",68,"2023-01-11"
"153","Cybergoth",520,"2023-01-11"
"154","Cybergrunge",310,"2023-01-11"
"155","CyberneticPunk",NA,"2023-01-11"
"156","Cyberparadism",NA,"2023-01-11"
"157","Cyberpop",2,"2023-01-11"
"158","Cyberprep",NA,"2023-01-11"
"159","Cyberpunk",676,"2023-01-11"
"160","Danish Pastel",NA,"2023-01-11"
"161","DarkErrorcore",NA,"2023-01-11"
"162","Dark Academia",NA,"2023-01-11"
"163","Dark Fantasy",NA,"2023-01-11"
"164","Dark Naturalism",NA,"2023-01-11"
"165","Dark Nautical",NA,"2023-01-11"
"166","Dark Nymphet",NA,"2023-01-11"
"167","Dark Paradise",NA,"2023-01-11"
"168","Darkcore",9,"2023-01-11"
"169","Darkest Academia",NA,"2023-01-11"
"170","Daydreampunk",1,"2023-01-11"
"171","Dazecore",3,"2023-01-11"
"172","De Stijl",NA,"2023-01-11"
"173","Deathcore",91,"2023-01-11"
"174","Deathrock",38,"2023-01-11"
"175","Decopunk",3,"2023-01-11"
"176","Decora",3475,"2023-01-11"
"177","Delicate Sweet",123,"2023-01-11"
"178","Desertwave",2,"2023-01-11"
"179","Desi Romantic Academia",NA,"2023-01-11"
"180","Dethereal",NA,"2023-01-11"
"181","Devilcore",23,"2023-01-11"
"182","Dieselpunk",2,"2023-01-11"
"183","Diner",550,"2023-01-11"
"184","Dionysism",1,"2023-01-11"
"185","Dolly Kei",NA,"2023-01-11"
"186","Downtown Girl",NA,"2023-01-11"
"187","Dracopunk",3,"2023-01-11"
"188","Dragoncore",5,"2023-01-11"
"189","Drain",432,"2023-01-11"
"190","Dreamcore",70,"2023-01-11"
"191","Dreamy",1951,"2023-01-11"
"192","Drugcore",NA,"2023-01-11"
"193","Dual Kawaii",NA,"2023-01-11"
"194","Duckcore",NA,"2023-01-11"
"195","Dullcore",369,"2023-01-11"
"196","Dungeon Synth",NA,"2023-01-11"
"197","E-Boy",5054,"2023-01-11"
"198","E-Girl",18621,"2023-01-11"
"199","Earthcore",770,"2023-01-11"
"200","ElectroPop 08",NA,"2023-01-11"
"201","Electro Swing",NA,"2023-01-11"
"202","Emo",NA,"2023-01-11"
"203","English Major",9,"2023-01-11"
"204","Equestrian",98,"2023-01-11"
"205","Erokawa",NA,"2023-01-11"
"206","Ethereal",NA,"2023-01-11"
"207","Europunk",NA,"2023-01-11"
"208","Expressionism",17,"2023-01-11"
"209","Fairy Academia",NA,"2023-01-11"
"210","Fairy Grunge",NA,"2023-01-11"
"211","Fairy Kei",NA,"2023-01-11"
"212","Fairy Tale",NA,"2023-01-11"
"213","Fairycore",12608,"2023-01-11"
"214","Fanfare",1,"2023-01-11"
"215","Fantasy",NA,"2023-01-11"
"216","Fantasy Astronomy",NA,"2023-01-11"
"217","Fashwave",NA,"2023-01-11"
"218","Farmer's Daughter",26,"2023-01-11"
"219","Fauvism",NA,"2023-01-11"
"220","Fawncore",31,"2023-01-11"
"221","Femboy",16,"2023-01-11"
"222","Femcel Weeaboo",NA,"2023-01-11"
"223","Femme Fatale",75,"2023-01-11"
"224","Feralcore",5,"2023-01-11"
"225","Film Noir",25,"2023-01-11"
"226","Flapper",49,"2023-01-11"
"227","Flat Design",NA,"2023-01-11"
"228","Folk Punk",NA,"2023-01-11"
"229","Foodie",18,"2023-01-11"
"230","Forestpunk",45,"2023-01-11"
"231","French Girl",NA,"2023-01-11"
"232","French Girly",15,"2023-01-11"
"233","Frogcore",18,"2023-01-11"
"234","Frutiger Aero",NA,"2023-01-11"
"235","Funky Seasons",75,"2023-01-11"
"236","Furry",311,"2023-01-11"
"237","Futago",NA,"2023-01-11"
"238","Futurism",NA,"2023-01-11"
"239","Gadgetpunk",NA,"2023-01-11"
"240","Game Night",NA,"2023-01-11"
"241","Gamercore",NA,"2023-01-11"
"242","Gamine",173,"2023-01-11"
"243","Geek",76,"2023-01-11"
"244","Gen X Soft Club",NA,"2023-01-11"
"245","Ghostcore",12,"2023-01-11"
"246","Girl-Next-Door",64,"2023-01-11"
"247","Glam Girl",NA,"2023-01-11"
"248","Glam Rock",NA,"2023-01-11"
"249","Glitchcore",60,"2023-01-11"
"250","Gloomcore",45,"2023-01-11"
"251","Glowwave",NA,"2023-01-11"
"252","Goblin Academia",NA,"2023-01-11"
"253","Goblincore",1621,"2023-01-11"
"254","Golden Age of Detective Fiction",NA,"2023-01-11"
"255","Golden Hour",NA,"2023-01-11"
"256","Gopnik",3,"2023-01-11"
"257","Gorecore",852,"2023-01-11"
"258","Gorpcore",853,"2023-01-11"
"259","Goth",NA,"2023-01-11"
"260","Gothcore",291,"2023-01-11"
"261","Gothic",NA,"2023-01-11"
"262","Gothic Lolita",NA,"2023-01-11"
"263","Grandmillenial",12,"2023-01-11"
"264","Grandparentcore",12,"2023-01-11"
"265","Greaser",43,"2023-01-11"
"266","Green Academia",NA,"2023-01-11"
"267","Grifes",11,"2023-01-11"
"268","Grindhouse",1,"2023-01-11"
"269","Groundcore",9,"2023-01-11"
"270","Grunge",NA,"2023-01-11"
"271","Gull Girl",NA,"2023-01-11"
"272","Gurokawa",10,"2023-01-11"
"273","Gyaru",465,"2023-01-11"
"274","Hackercore",1,"2023-01-11"
"275","Halloween",3828,"2023-01-11"
"276","Hallyu",1,"2023-01-11"
"277","Happycore",13,"2023-01-11"
"278","Hatecore",NA,"2023-01-11"
"279","Hauntology",NA,"2023-01-11"
"280","Haussmann Paris",NA,"2023-01-11"
"281","Health Goth",NA,"2023-01-11"
"282","Heatwave",4,"2023-01-11"
"283","Heistcore",6,"2023-01-11"
"284","Hellenic",2,"2023-01-11"
"285","Helvetica Aqua Aero",NA,"2023-01-11"
"286","Hermaphroditus",NA,"2023-01-11"
"287","Hermitpunk",NA,"2023-01-11"
"288","Hexatron",NA,"2023-01-11"
"289","Hi-NRG",NA,"2023-01-11"
"290","High School Dream",NA,"2023-01-11"
"291","Hikecore",2,"2023-01-11"
"292","Hime Lolita",NA,"2023-01-11"
"293","Hip-Hop",864,"2023-01-11"
"294","Hipness Purgatory",NA,"2023-01-11"
"295","Hippie",18033,"2023-01-11"
"296","Hipster",4184,"2023-01-11"
"297","Hispanicore",NA,"2023-01-11"
"298","Historical Americana",10,"2023-01-11"
"299","Holosexual",5,"2023-01-11"
"300","Honeycore",116,"2023-01-11"
"301","Horror",NA,"2023-01-11"
"302","Horror Academia",NA,"2023-01-11"
"303","Hot Topic",NA,"2023-01-11"
"304","Hustlewave",NA,"2023-01-11"
"305","Hydrogen",3,"2023-01-11"
"306","Hyperpop",37,"2023-01-11"
"307","Icepunk",2,"2023-01-11"
"308","Imaginarium",NA,"2023-01-11"
"309","Impressionism",NA,"2023-01-11"
"310","Indie",1,"2023-01-11"
"311","Indie Kid",NA,"2023-01-11"
"312","Indie Sleaze",1,"2023-01-11"
"313","Indicolite",NA,"2023-01-11"
"314","Internet Academia",NA,"2023-01-11"
"315","Italo Disco",2,"2023-01-11"
"316","Italian Mafia",NA,"2023-01-11"
"317","Italian Renaissance",NA,"2023-01-11"
"318","Jamcore",NA,"2023-01-11"
"319","Japanese High School",NA,"2023-01-11"
"320","Jersey Shore",159,"2023-01-11"
"321","Joyride",1,"2023-01-11"
"322","Juggalo",3,"2023-01-11"
"323","Jungle Grunge",NA,"2023-01-11"
"324","Junglecore",3,"2023-01-11"
"325","Karasu Zoku",NA,"2023-01-11"
"326","Kawaii",NA,"2023-01-11"
"327","Kawaii Gamer",NA,"2023-01-11"
"328","Key West Kitten",NA,"2023-01-11"
"329","Kidcore",6952,"2023-01-11"
"330","Kid Science",NA,"2023-01-11"
"331","Kimoicore",NA,"2023-01-11"
"332","Kinderwhore",693,"2023-01-11"
"333","Kingcore",15,"2023-01-11"
"334","King Gas",NA,"2023-01-11"
"335","Knightcore",NA,"2023-01-11"
"336","Kogal",13,"2023-01-11"
"337","Kuromicore",26,"2023-01-11"
"338","La Sape",NA,"2023-01-11"
"339","Labcore",2,"2023-01-11"
"340","Laborwave",NA,"2023-01-11"
"341","Lagenlook",119,"2023-01-11"
"342","Larme Kei",NA,"2023-01-11"
"343","Late 2000s Elementary School",NA,"2023-01-11"
"344","Libertywave",NA,"2023-01-11"
"345","Light Academia",NA,"2023-01-11"
"346","Lightcore",4,"2023-01-11"
"347","Lightningwave",NA,"2023-01-11"
"348","Lil Girl",NA,"2023-01-11"
"349","Liminal Space",NA,"2023-01-11"
"350","Lit Kid",NA,"2023-01-11"
"351","Lo-Fi",207,"2023-01-11"
"352","Lobotomy-Chic",NA,"2023-01-11"
"353","Lolita",NA,"2023-01-11"
"354","Long Island",37,"2023-01-11"
"355","Lounge",4693,"2023-01-11"
"356","Lovecore",833,"2023-01-11"
"357","Lunarpunk",NA,"2023-01-11"
"358","Macaute",NA,"2023-01-11"
"359","Mad Scientist",2,"2023-01-11"
"360","Magewave",NA,"2023-01-11"
"361","Magical Girls",218,"2023-01-11"
"362","Maidcore",NA,"2023-01-11"
"363","Mallgoth",2200,"2023-01-11"
"364","Mall Ninja",NA,"2023-01-11"
"365","Maximalism",1638,"2023-01-11"
"366","McBling",614,"2023-01-11"
"367","Meatcore",NA,"2023-01-11"
"368","Medicalcore",2,"2023-01-11"
"369","Medieval",710,"2023-01-11"
"370","MTV Green Sky",NA,"2023-01-11"
"371","Memphis",NA,"2023-01-11"
"372","Mermaid",1287,"2023-01-11"
"373","Metal",1,"2023-01-11"
"374","Metalcore",25,"2023-01-11"
"375","Metalheart",43,"2023-01-11"
"376","Metrosexual",NA,"2023-01-11"
"377","Miami Metro",NA,"2023-01-11"
"378","Midwest Emo",NA,"2023-01-11"
"379","Midwest Gothic",NA,"2023-01-11"
"380","Military",NA,"2023-01-11"
"381","Milk",496,"2023-01-11"
"382","Miniaturecore",NA,"2023-01-11"
"383","Minimalism",10789,"2023-01-11"
"384","Minivan Rock",NA,"2023-01-11"
"385","Miscellaneous Academia",NA,"2023-01-11"
"386","Mizuiro Kaiwai",NA,"2023-01-11"
"387","Mod",NA,"2023-01-11"
"388","Modern Brazil",NA,"2023-01-11"
"389","Modernism",84,"2023-01-11"
"390","Mori Kei",NA,"2023-01-11"
"391","Morute",7,"2023-01-11"
"392","Mote Kei",NA,"2023-01-11"
"393","Mulchcore",NA,"2023-01-11"
"394","Mushroomcore",94,"2023-01-11"
"395","Mosscore",6,"2023-01-11"
"396","Ms Paint",10,"2023-01-11"
"397","Musical Academia",NA,"2023-01-11"
"398","Mythpunk",1,"2023-01-11"
"399","Nanopunk",NA,"2023-01-11"
"400","NATOwave",NA,"2023-01-11"
"401","Naturecore",239,"2023-01-11"
"402","Nautical",41,"2023-01-11"
"403","Nazi Chic",NA,"2023-01-11"
"404","Neko",147,"2023-01-11"
"405","Neo-Romanism",NA,"2023-01-11"
"406","Neo-Tokyo",1,"2023-01-11"
"407","Nerd",1,"2023-01-11"
"408","Nerdcore",11,"2023-01-11"
"409","New England Gothic",NA,"2023-01-11"
"410","New Age",NA,"2023-01-11"
"411","New Money",NA,"2023-01-11"
"412","New Romantic",NA,"2023-01-11"
"413","New Wave",NA,"2023-01-11"
"414","Night Luxe",NA,"2023-01-11"
"415","Nihilcore",NA,"2023-01-11"
"416","Nintencore",NA,"2023-01-11"
"417","Normcore",165,"2023-01-11"
"418","Northerness",NA,"2023-01-11"
"419","Nostalgiacore",110,"2023-01-11"
"420","Nuclear",2,"2023-01-11"
"421","Nu-Goth",97,"2023-01-11"
"422","Nymphet",181,"2023-01-11"
"423","Ocean Academia",NA,"2023-01-11"
"424","Ocean Grunge",NA,"2023-01-11"
"425","Old Hollywood",NA,"2023-01-11"
"426","Old Memecore",NA,"2023-01-11"
"427","Old Money",NA,"2023-01-11"
"428","Old Web",NA,"2023-01-11"
"429","Onii Kei",NA,"2023-01-11"
"430","Oshare Kei",NA,"2023-01-11"
"431","Otaku",271,"2023-01-11"
"432","Otherkin",57,"2023-01-11"
"433","Pachuco",1,"2023-01-11"
"434","Pale Grunge",NA,"2023-01-11"
"435","Paleocore",2,"2023-01-11"
"436","Palewave",2,"2023-01-11"
"437","Paramilitary",NA,"2023-01-11"
"438","Party Animal",NA,"2023-01-11"
"439","Party Kei",NA,"2023-01-11"
"440","Pastel",NA,"2023-01-11"
"441","Pastel Academia",NA,"2023-01-11"
"442","Pastel Goth",NA,"2023-01-11"
"443","Pastel Punk",NA,"2023-01-11"
"444","PC Music",NA,"2023-01-11"
"445","Peach",1501,"2023-01-11"
"446","Pearly",4234,"2023-01-11"
"447","Peoplehood",NA,"2023-01-11"
"448","Photorealism",NA,"2023-01-11"
"449","Pink Parisian",4,"2023-01-11"
"450","Pink Princess",NA,"2023-01-11"
"451","Pink Pilates Princess",NA,"2023-01-11"
"452","Pin-up",910,"2023-01-11"
"453","Pinterest Coquette",23,"2023-01-11"
"454","Pirate",175,"2023-01-11"
"455","Pixel Cutie",85,"2023-01-11"
"456","Pixiecore",46,"2023-01-11"
"457","Plaguecore",1,"2023-01-11"
"458","Plant Mom",185,"2023-01-11"
"459","Playboy",2427,"2023-01-11"
"460","Pop",NA,"2023-01-11"
"461","Pop Art",NA,"2023-01-11"
"462","Pop Kei",NA,"2023-01-11"
"463","Post-Apocalyptic",105,"2023-01-11"
"464","Post-Impressionism",2,"2023-01-11"
"465","Post-Punk",658,"2023-01-11"
"466","Post-rock",169,"2023-01-11"
"467","Powwow Step",NA,"2023-01-11"
"468","Prairiecore",86,"2023-01-11"
"469","Pre-Raphaelite",2,"2023-01-11"
"470","Prehistoricore",NA,"2023-01-11"
"471","Preppy",85,"2023-01-11"
"472","Pretty Preppy",85,"2023-01-11"
"473","Pride flags",882,"2023-01-11"
"474","Princecore",802,"2023-01-11"
"475","Princesscore",841,"2023-01-11"
"476","Printcore",52,"2023-01-11"
"477","Progressive Academia",NA,"2023-01-11"
"478","Psychedelica",1577,"2023-01-11"
"479","Punk",NA,"2023-01-11"
"480","Purism",63,"2023-01-11"
"481","Quality Tumblr",NA,"2023-01-11"
"482","Queencore",18,"2023-01-11"
"483","Queer Academia",NA,"2023-01-11"
"484","Queercore",18,"2023-01-11"
"485","R&B",59,"2023-01-11"
"486","Racaille",NA,"2023-01-11"
"487","Ragecore",32,"2023-01-11"
"488","Rainbowcore",48,"2023-01-11"
"489","Rainy Day",NA,"2023-01-11"
"490","Randumb",NA,"2023-01-11"
"491","Rangercore",NA,"2023-01-11"
"492","Ratcore",1,"2023-01-11"
"493","Ravencore",35,"2023-01-11"
"494","Raver",8436,"2023-01-11"
"495","Real Life Super Hero",NA,"2023-01-11"
"496","Realism",NA,"2023-01-11"
"497","Reefwave",NA,"2023-01-11"
"498","Regency",1640,"2023-01-11"
"499","Regional Gothic",NA,"2023-01-11"
"500","Retro-Futurism",51,"2023-01-11"
"501","Rivethead",6,"2023-01-11"
"502","Roaring 20s",6,"2023-01-11"
"503","Robotics Kid",NA,"2023-01-11"
"504","Rock",NA,"2023-01-11"
"505","Rockabilly",315,"2023-01-11"
"506","Rocketpunk",NA,"2023-01-11"
"507","Rococo",89,"2023-01-11"
"508","Roguecore",NA,"2023-01-11"
"509","Rollerwave",2,"2023-01-11"
"510","Roma",NA,"2023-01-11"
"511","Romantic Academia",NA,"2023-01-11"
"512","Romantic Goth",NA,"2023-01-11"
"513","Romantic Italian",NA,"2023-01-11"
"514","Romanticism",32,"2023-01-11"
"515","Rotcore",NA,"2023-01-11"
"516","Royalcore",581,"2023-01-11"
"517","Rusticcore",1,"2023-01-11"
"518","Sad people",NA,"2023-01-11"
"519","Salon Kei",NA,"2023-01-11"
"520","Salvagepunk",2,"2023-01-11"
"521","Sandalpunk",NA,"2023-01-11"
"522","Sanriocore",403,"2023-01-11"
"523","Scene",8,"2023-01-11"
"524","Schizowave",NA,"2023-01-11"
"525","Schoolgirl Lifestyle",1,"2023-01-11"
"526","Science Academia",NA,"2023-01-11"
"527","Scoutcore",1439,"2023-01-11"
"528","Scrapbook",270,"2023-01-11"
"529","Scrapper",3,"2023-01-11"
"530","Seapunk",42,"2023-01-11"
"531","Selkiecore",NA,"2023-01-11"
"532","Shabby Chic",NA,"2023-01-11"
"533","Shanzhai",5,"2023-01-11"
"534","Shā mǎ tè",NA,"2023-01-11"
"535","Sharpies",35,"2023-01-11"
"536","Shibuya Punk",NA,"2023-01-11"
"537","Shironuri",NA,"2023-01-11"
"538","Shoegaze",40,"2023-01-11"
"539","Sigilkore",NA,"2023-01-11"
"540","Sizz",NA,"2023-01-11"
"541","Skater",15093,"2023-01-11"
"542","Skinheads",6,"2023-01-11"
"543","Sleepycore",NA,"2023-01-11"
"544","Slimepunk",NA,"2023-01-11"
"545","Sloanies",5,"2023-01-11"
"546","Slutcore",NA,"2023-01-11"
"547","Snowdrop",2,"2023-01-11"
"548","Snow Bunny",NA,"2023-01-11"
"549","Soft Apocalypse",NA,"2023-01-11"
"550","Soft Grunge",NA,"2023-01-11"
"551","Soft indie",NA,"2023-01-11"
"552","Soft Macabre",NA,"2023-01-11"
"553","Softie",729,"2023-01-11"
"554","Soggy",NA,"2023-01-11"
"555","Solarpunk",11,"2023-01-11"
"556","Southern Belle",1,"2023-01-11"
"557","Southern Gothic",NA,"2023-01-11"
"558","Sovietwave",NA,"2023-01-11"
"559","Spacecore",40,"2023-01-11"
"560","Space Cowboy",NA,"2023-01-11"
"561","Sparklecore",7,"2023-01-11"
"562","Spiritcore",NA,"2023-01-11"
"563","Spring",9247,"2023-01-11"
"564","Spy fiction",NA,"2023-01-11"
"565","Starrflesh",NA,"2023-01-11"
"566","Steampunk",583,"2023-01-11"
"567","Steelpunk",525,"2023-01-11"
"568","Stilyagi",NA,"2023-01-11"
"569","Stimwave",NA,"2023-01-11"
"570","Stonepunk",1,"2023-01-11"
"571","Stoner",2457,"2023-01-11"
"572","Stripcore",NA,"2023-01-11"
"573","Studyblr",11,"2023-01-11"
"574","Studyplace",3,"2023-01-11"
"575","Suburban Gothic",NA,"2023-01-11"
"576","Sukeban",NA,"2023-01-11"
"577","Summer",26249,"2023-01-11"
"578","Superflat Pop",NA,"2023-01-11"
"579","Suprematism",1,"2023-01-11"
"580","Surf Crush",NA,"2023-01-11"
"581","Surrealism",96,"2023-01-11"
"582","Surreal Memer",NA,"2023-01-11"
"583","Swenkas",NA,"2023-01-11"
"584","Swordpunk",NA,"2023-01-11"
"585","Synthwave",15,"2023-01-11"
"586","Tacticool",40,"2023-01-11"
"587","Takenokozoku",NA,"2023-01-11"
"588","Tanbi Kei",NA,"2023-01-11"
"589","Technical Scene",8,"2023-01-11"
"590","Technocore",2,"2023-01-11"
"591","Technozen",NA,"2023-01-11"
"592","Techwear",248,"2023-01-11"
"593","Teddies",917,"2023-01-11"
"594","Teenqueen",NA,"2023-01-11"
"595","Teethcore",3,"2023-01-11"
"596","Terrorwave",NA,"2023-01-11"
"597","Teslapunk",NA,"2023-01-11"
"598","That Girl",NA,"2023-01-11"
"599","Theatre Academia",NA,"2023-01-11"
"600","Theatre Kids",NA,"2023-01-11"
"601","Thrasher",635,"2023-01-11"
"602","Thriftcore",52,"2023-01-11"
"603","Tiki",32,"2023-01-11"
"604","Tinkercore",NA,"2023-01-11"
"605","Tinycore",NA,"2023-01-11"
"606","Tomboy",497,"2023-01-11"
"607","Trad Goth",NA,"2023-01-11"
"608","Traditional Korean",1,"2023-01-11"
"609","Trailer Park Princess",NA,"2023-01-11"
"610","Trashcore",12,"2023-01-11"
"611","Traumacore",2,"2023-01-11"
"612","Trenchcore",52,"2023-01-11"
"613","Trendercore",NA,"2023-01-11"
"614","Trillwave",NA,"2023-01-11"
"615","Tropical",802,"2023-01-11"
"616","Tumblewave",NA,"2023-01-11"
"617","Tupinipunk",NA,"2023-01-11"
"618","Tweencore",7,"2023-01-11"
"619","Twee",4,"2023-01-11"
"620","Ukiyo-e",25,"2023-01-11"
"621","Unicorncore",3,"2023-01-11"
"622","Urban Fantasy",NA,"2023-01-11"
"623","Urbancore",13,"2023-01-11"
"624","Utopian Scholastic",NA,"2023-01-11"
"625","VARIOUSXYZ",NA,"2023-01-11"
"626","Vacation Dadcore",7,"2023-01-11"
"627","Valentine's Day",NA,"2023-01-11"
"628","Vampire",1928,"2023-01-11"
"629","Vaporwave",550,"2023-01-11"
"630","Vectorbloom",NA,"2023-01-11"
"631","Vectorheart",NA,"2023-01-11"
"632","Vibrant Academia",NA,"2023-01-11"
"633","Victorian",NA,"2023-01-11"
"634","Victorian Goth",NA,"2023-01-11"
"635","Viking",44,"2023-01-11"
"636","Villagecore",8,"2023-01-11"
"637","Villaincore",7,"2023-01-11"
"638","Vintage British Sportsman",NA,"2023-01-11"
"639","Vintage Parisian",NA,"2023-01-11"
"640","Virgo's Tears",2,"2023-01-11"
"641","Visual Kei",NA,"2023-01-11"
"642","VSCO",733,"2023-01-11"
"643","VSCO Preppy",86,"2023-01-11"
"644","Voidcore",5,"2023-01-11"
"645","Voidpunk",NA,"2023-01-11"
"646","Vorticism",NA,"2023-01-11"
"647","Vulture Culture",36,"2023-01-11"
"648","Wabi-Sabi",8,"2023-01-11"
"649","Waif",31,"2023-01-11"
"650","Waldorf",179,"2023-01-11"
"651","Wanderlust",28,"2023-01-11"
"652","Warmcore",28,"2023-01-11"
"653","Weathercore",NA,"2023-01-11"
