"","aesthetic","depop_results","date"
"636","Romantic Italian",NA,"2023-06-15"
"637","Rotcore",NA,"2023-06-15"
"638","Royalcore",NA,"2023-06-15"
"639","Rusticcore",NA,"2023-06-15"
"640","Sacricore",NA,"2023-06-15"
"641","Sad people",NA,"2023-06-15"
"642","Salon Kei",NA,"2023-06-15"
"643","Salvagepunk",NA,"2023-06-15"
"644","Sandalpunk",NA,"2023-06-15"
"645","Sanriocore",NA,"2023-06-15"
"646","Scene",NA,"2023-06-15"
"647","Schizowave",NA,"2023-06-15"
"648","Science Academia",NA,"2023-06-15"
"649","Scoutcore",NA,"2023-06-15"
"650","Scrapbook",NA,"2023-06-15"
"651","Scrapper",NA,"2023-06-15"
"652","Seapunk",NA,"2023-06-15"
"653","Sega Uranus",NA,"2023-06-15"
"654","Selkiecore",NA,"2023-06-15"
"655","Shabby Chic",NA,"2023-06-15"
"656","Shamate",NA,"2023-06-15"
"657","Shanzhai",NA,"2023-06-15"
"658","Sharpies",NA,"2023-06-15"
"659","Shibuya Punk",NA,"2023-06-15"
"660","Shiny Suit 97",NA,"2023-06-15"
"661","Shironuri",NA,"2023-06-15"
"662","Shoegaze",NA,"2023-06-15"
"663","Sigilkore",NA,"2023-06-15"
"664","Sigma Male",NA,"2023-06-15"
"665","Silicon Dreams",NA,"2023-06-15"
"666","Silkpunk",NA,"2023-06-15"
"667","Sizz",NA,"2023-06-15"
"668","Skater",NA,"2023-06-15"
"669","Skeuomorphism",NA,"2023-06-15"
"670","Skinheads",NA,"2023-06-15"
"671","Slimepunk",NA,"2023-06-15"
"672","Sloanie",NA,"2023-06-15"
"673","Sleepycore",NA,"2023-06-15"
"674","Slutcore",NA,"2023-06-15"
"675","Smilecore",NA,"2023-06-15"
"676","Snow Bunny",NA,"2023-06-15"
"677","Snowdrop",NA,"2023-06-15"
"678","Social Science Academia",NA,"2023-06-15"
"679","Soft Apocalypse",NA,"2023-06-15"
"680","Soft Colonial Wanderlust",NA,"2023-06-15"
"681","Soft Countriana",NA,"2023-06-15"
"682","Soft Grunge",NA,"2023-06-15"
"683","Softie",NA,"2023-06-15"
"684","Soft Indie",NA,"2023-06-15"
"685","Soft Macabre",NA,"2023-06-15"
"686","Soft Morningcore",NA,"2023-06-15"
"687","Soggy",NA,"2023-06-15"
"688","Solarpunk",NA,"2023-06-15"
"689","Southern Belle",NA,"2023-06-15"
"690","Southern Gothic",NA,"2023-06-15"
"691","Soviet",NA,"2023-06-15"
"692","Soviet Bloc School",NA,"2023-06-15"
"693","Sovietwave",NA,"2023-06-15"
"694","Spacecore",NA,"2023-06-15"
"695","Sparklecore",NA,"2023-06-15"
"696","Spiritcore",NA,"2023-06-15"
"697","Spriggancore",NA,"2023-06-15"
"698","Spring",NA,"2023-06-15"
"699","Spy Fiction",NA,"2023-06-15"
"700","Starrflesh",NA,"2023-06-15"
"701","Steampunk",NA,"2023-06-15"
"702","Steelpunk",NA,"2023-06-15"
"703","Stellar Scholar",NA,"2023-06-15"
"704","Stilyagi",NA,"2023-06-15"
"705","Stimwave",NA,"2023-06-15"
"706","Stonepunk",NA,"2023-06-15"
"707","Stoner",NA,"2023-06-15"
"708","Stripcore",NA,"2023-06-15"
"709","Studyblr",NA,"2023-06-15"
"710","Studyplace",NA,"2023-06-15"
"711","Suburban Gothic",NA,"2023-06-15"
"712","Sukeban",NA,"2023-06-15"
"713","Summer",NA,"2023-06-15"
"714","Superflat Pop",NA,"2023-06-15"
"715","Suprematism",NA,"2023-06-15"
"716","Surf Crush",NA,"2023-06-15"
"717","Surrealism",NA,"2023-06-15"
"718","Surreal Memer",NA,"2023-06-15"
"719","Sweet Lolita",NA,"2023-06-15"
"720","Swenkas",NA,"2023-06-15"
"721","Swordpunk",NA,"2023-06-15"
"722","Synthwave",NA,"2023-06-15"
"723","Tacticool",NA,"2023-06-15"
"724","Taisho Roman",NA,"2023-06-15"
"725","Takenokozoku",NA,"2023-06-15"
"726","Tanbi Kei",NA,"2023-06-15"
"727","Tango",NA,"2023-06-15"
"728","Technical Scene",NA,"2023-06-15"
"729","Technocore",NA,"2023-06-15"
"730","Technoneko2000",NA,"2023-06-15"
"731","Technozen",NA,"2023-06-15"
"732","Techwear",NA,"2023-06-15"
"733","Teddies",NA,"2023-06-15"
"734","Teenage Dream",NA,"2023-06-15"
"735","Teenagers in the Woods",NA,"2023-06-15"
"736","Teenqueen",NA,"2023-06-15"
"737","Telstracore",NA,"2023-06-15"
"738","TenderCore",NA,"2023-06-15"
"739","Terrorwave",NA,"2023-06-15"
"740","Teslapunk",NA,"2023-06-15"
"741","That Girl",NA,"2023-06-15"
"742","Theatre Academia",NA,"2023-06-15"
"743","Theatre Kids",NA,"2023-06-15"
"744","Thrasher",NA,"2023-06-15"
"745","Thriftcore",NA,"2023-06-15"
"746","Tiki",NA,"2023-06-15"
"747","Tinkercore",NA,"2023-06-15"
"748","Tinycore",NA,"2023-06-15"
"749","Tomboy",NA,"2023-06-15"
"750","Toxic Core",NA,"2023-06-15"
"751","Toycore",NA,"2023-06-15"
"752","Trad Goth",NA,"2023-06-15"
"753","Trailer Park Princess",NA,"2023-06-15"
"754","Trashcore",NA,"2023-06-15"
"755","Trashy Raver",NA,"2023-06-15"
"756","Traumacore",NA,"2023-06-15"
"757","Trenchcore",NA,"2023-06-15"
"758","Trendercore",NA,"2023-06-15"
"759","Trillwave",NA,"2023-06-15"
"760","Tropical",NA,"2023-06-15"
"761","Tumblewave",NA,"2023-06-15"
"762","Tupinipunk",NA,"2023-06-15"
"763","Twee",NA,"2023-06-15"
"764","Tweencore",NA,"2023-06-15"
"765","Ukiyo-e",NA,"2023-06-15"
"766","Ultraviolet Crush",NA,"2023-06-15"
"767","Unicorncore",NA,"2023-06-15"
"768","Uptown Girl",NA,"2023-06-15"
"769","Urban Fantasy",NA,"2023-06-15"
"770","Urbancore",NA,"2023-06-15"
"771","UrBling",NA,"2023-06-15"
"772","Utopian Scholastic",NA,"2023-06-15"
"773","Vacation Dadcore",NA,"2023-06-15"
"774","Vampire",NA,"2023-06-15"
"775","Vaporwave",NA,"2023-06-15"
"776","VARIOUSXYZ",NA,"2023-06-15"
"777","Vectorbloom",NA,"2023-06-15"
"778","Vectorheart",NA,"2023-06-15"
"779","Vh1 Sepia Sky",NA,"2023-06-15"
"780","Vibrant Academia",NA,"2023-06-15"
"781","Victorian",NA,"2023-06-15"
"782","Victorian Goth",NA,"2023-06-15"
"783","Victorian Urban Poverty",NA,"2023-06-15"
"784","Viking",NA,"2023-06-15"
"785","Villagecore",NA,"2023-06-15"
"786","Villaincore",NA,"2023-06-15"
"787","Vintage Americana",NA,"2023-06-15"
"788","Vintage British Sportsman",NA,"2023-06-15"
"789","Vintage Hero",NA,"2023-06-15"
"790","Vintage Parisian",NA,"2023-06-15"
"791","Virgos Tears",NA,"2023-06-15"
"792","Visual Kei",NA,"2023-06-15"
"793","Voidcore",NA,"2023-06-15"
"794","Voidpunk",NA,"2023-06-15"
"795","Vorticism",NA,"2023-06-15"
"796","VSCO",NA,"2023-06-15"
"797","VSCO Preppy",NA,"2023-06-15"
"798","Vulture Culture",NA,"2023-06-15"
"799","Wabi-Sabi",NA,"2023-06-15"
"800","Waif",NA,"2023-06-15"
"801","Waldorf",NA,"2023-06-15"
"802","Wanderlust",NA,"2023-06-15"
"803","Warmcore",NA,"2023-06-15"
"804","Weathercore",NA,"2023-06-15"
"805","Web Creep",NA,"2023-06-15"
"806","Weeaboo",NA,"2023-06-15"
"807","Weirdcore",NA,"2023-06-15"
"808","Welwitschia Goth",NA,"2023-06-15"
"809","Werewolf",NA,"2023-06-15"
"810","Western",NA,"2023-06-15"
"811","Wetcore",NA,"2023-06-15"
"812","Whimsigothic",NA,"2023-06-15"
"813","Wild Child",NA,"2023-06-15"
"814","Winter",NA,"2023-06-15"
"815","Winter Academia",NA,"2023-06-15"
"816","Winter Fairy Coquette",NA,"2023-06-15"
"817","Witchcore",NA,"2023-06-15"
"818","Witch House",NA,"2023-06-15"
"819","Witchy Academia",NA,"2023-06-15"
"820","Wizardcore",NA,"2023-06-15"
"821","Wonderland",NA,"2023-06-15"
"822","Woodland Goth",NA,"2023-06-15"
"823","Wormcore",NA,"2023-06-15"
"824","Writer Academia",NA,"2023-06-15"
"825","Wuxia",NA,"2023-06-15"
"826","XO",NA,"2023-06-15"
"827","Y2K",NA,"2023-06-15"
"828","Yakuza",NA,"2023-06-15"
"829","Yami Kawaii",NA,"2023-06-15"
"830","Yandere",NA,"2023-06-15"
"831","Yankeecore",NA,"2023-06-15"
"832","Yanki",NA,"2023-06-15"
"833","Yellow Academia",NA,"2023-06-15"
"834","Youthquake",NA,"2023-06-15"
"835","Yume Kawaii",NA,"2023-06-15"
"836","Zombiecore",NA,"2023-06-15"
