"","aesthetic","depop_results","date"
"638","Spacecore",NA,"2023-04-26"
"639","Space Cowboy",NA,"2023-04-26"
"640","Sparklecore",NA,"2023-04-26"
"641","Spiritcore",NA,"2023-04-26"
"642","Spriggancore",NA,"2023-04-26"
"643","Spring",NA,"2023-04-26"
"644","Spy Fiction",NA,"2023-04-26"
"645","Starrflesh",NA,"2023-04-26"
"646","Steampunk",NA,"2023-04-26"
"647","Steelpunk",NA,"2023-04-26"
"648","Stellar Scholar",NA,"2023-04-26"
"649","Stilyagi",NA,"2023-04-26"
"650","Stimwave",NA,"2023-04-26"
"651","Stonepunk",NA,"2023-04-26"
"652","Stoner",NA,"2023-04-26"
"653","Stripcore",NA,"2023-04-26"
"654","Studyblr",NA,"2023-04-26"
"655","Studyplace",NA,"2023-04-26"
"656","Suburban Gothic",NA,"2023-04-26"
"657","Sukeban",NA,"2023-04-26"
"658","Summer",NA,"2023-04-26"
"659","Superflat Pop",NA,"2023-04-26"
"660","Suprematism",NA,"2023-04-26"
"661","Surf Crush",NA,"2023-04-26"
"662","Surrealism",NA,"2023-04-26"
"663","Surreal Memer",NA,"2023-04-26"
"664","Suspect Girl",NA,"2023-04-26"
"665","Sweet Lolita",NA,"2023-04-26"
"666","Swenkas",NA,"2023-04-26"
"667","Swordpunk",NA,"2023-04-26"
"668","Synthwave",NA,"2023-04-26"
"669","Tacticool",NA,"2023-04-26"
"670","Taisho Roman",NA,"2023-04-26"
"671","Takenokozoku",NA,"2023-04-26"
"672","Tanbi Kei",NA,"2023-04-26"
"673","TangoCore",NA,"2023-04-26"
"674","Technical Scene",NA,"2023-04-26"
"675","Technocore",NA,"2023-04-26"
"676","Technoneko2000",NA,"2023-04-26"
"677","Technozen",NA,"2023-04-26"
"678","Techwear",NA,"2023-04-26"
"679","Teddies",NA,"2023-04-26"
"680","Teenage Dream",NA,"2023-04-26"
"681","Teenqueen",NA,"2023-04-26"
"682","Teethcore",NA,"2023-04-26"
"683","Telstracore",NA,"2023-04-26"
"684","TenderCore",NA,"2023-04-26"
"685","Terrorwave",NA,"2023-04-26"
"686","Teslapunk",NA,"2023-04-26"
"687","That Girl",NA,"2023-04-26"
"688","Theatre Academia",NA,"2023-04-26"
"689","Theatre Kids",NA,"2023-04-26"
"690","Thrasher",NA,"2023-04-26"
"691","Thriftcore",NA,"2023-04-26"
"692","Tiki",NA,"2023-04-26"
"693","Tinkercore",NA,"2023-04-26"
"694","Tinycore",NA,"2023-04-26"
"695","Tomboy",NA,"2023-04-26"
"696","Toriyamacore",NA,"2023-04-26"
"697","Toxic Core",NA,"2023-04-26"
"698","Toycore",NA,"2023-04-26"
"699","Trad Goth",NA,"2023-04-26"
"700","Traditional Korean",NA,"2023-04-26"
"701","Trailer Park Princess",NA,"2023-04-26"
"702","Trashcore",NA,"2023-04-26"
"703","Trashy Raver",NA,"2023-04-26"
"704","Traumacore",NA,"2023-04-26"
"705","Trenchcore",NA,"2023-04-26"
"706","Trendercore",NA,"2023-04-26"
"707","Trillwave",NA,"2023-04-26"
"708","Tropical",NA,"2023-04-26"
"709","Tumblewave",NA,"2023-04-26"
"710","Tupinipunk",NA,"2023-04-26"
"711","Twee",NA,"2023-04-26"
"712","Tweencore",NA,"2023-04-26"
"713","Ukiyo-e",NA,"2023-04-26"
"714","Unicorncore",NA,"2023-04-26"
"715","Urban Fantasy",NA,"2023-04-26"
"716","Urbancore",NA,"2023-04-26"
"717","UrBling",NA,"2023-04-26"
"718","Utopian Scholastic",NA,"2023-04-26"
"719","Vacation Dadcore",NA,"2023-04-26"
"720","Vampire",NA,"2023-04-26"
"721","Vaporwave",NA,"2023-04-26"
"722","VARIOUSXYZ",NA,"2023-04-26"
"723","Vectorbloom",NA,"2023-04-26"
"724","Vectorheart",NA,"2023-04-26"
"725","Vibrant Academia",NA,"2023-04-26"
"726","Victorian",NA,"2023-04-26"
"727","Victorian Goth",NA,"2023-04-26"
"728","Victorian Urban Poverty",NA,"2023-04-26"
"729","Viking",NA,"2023-04-26"
"730","Villagecore",NA,"2023-04-26"
"731","Villaincore",NA,"2023-04-26"
"732","Vintage British Sportsman",NA,"2023-04-26"
"733","Vintage Hero",NA,"2023-04-26"
"734","Vintage Parisian",NA,"2023-04-26"
"735","Virgos Tears",NA,"2023-04-26"
"736","Visual Kei",NA,"2023-04-26"
"737","Voidcore",NA,"2023-04-26"
"738","Voidpunk",NA,"2023-04-26"
"739","Vorticism",NA,"2023-04-26"
"740","VSCO",NA,"2023-04-26"
"741","VSCO Preppy",NA,"2023-04-26"
"742","Vulture Culture",NA,"2023-04-26"
"743","Wabi-Sabi",NA,"2023-04-26"
"744","Waif",NA,"2023-04-26"
"745","Waldorf",NA,"2023-04-26"
"746","Wanderlust",NA,"2023-04-26"
"747","Warmcore",NA,"2023-04-26"
"748","Weathercore",NA,"2023-04-26"
"749","Web Creep",NA,"2023-04-26"
"750","Weeaboo",NA,"2023-04-26"
"751","Weirdcore",NA,"2023-04-26"
"752","Werewolf",NA,"2023-04-26"
"753","Western",NA,"2023-04-26"
"754","Wetcore",NA,"2023-04-26"
"755","Whimsigothic",NA,"2023-04-26"
"756","Wild Child",NA,"2023-04-26"
"757","Winter",NA,"2023-04-26"
"758","Winter Academia",NA,"2023-04-26"
"759","Winter Fairy Coquette",NA,"2023-04-26"
"760","Witchcore",NA,"2023-04-26"
"761","Witch House",NA,"2023-04-26"
"762","Witchy Academia",NA,"2023-04-26"
"763","Wizardcore",NA,"2023-04-26"
"764","Wonderland",NA,"2023-04-26"
"765","Woodland goth",NA,"2023-04-26"
"766","Wormcore",NA,"2023-04-26"
"767","Writer Academia",NA,"2023-04-26"
"768","Wuxia",NA,"2023-04-26"
"769","XO",NA,"2023-04-26"
"770","Y2K",NA,"2023-04-26"
"771","Yakuza",NA,"2023-04-26"
"772","Yami Kawaii",NA,"2023-04-26"
"773","Yandere",NA,"2023-04-26"
"774","Yandexweb",NA,"2023-04-26"
"775","Yankeecore",NA,"2023-04-26"
"776","Yanki",NA,"2023-04-26"
"777","Youthquake",NA,"2023-04-26"
"778","Yume Kawaii",NA,"2023-04-26"
"779","Zombiecore",NA,"2023-04-26"
