"","aesthetic","depop_results","date"
"64","Arts and Crafts Movement",NA,"2023-09-27"
"65","Asian Baby Girl",NA,"2023-09-27"
"66","Athlete",NA,"2023-09-27"
"67","Atompunk",NA,"2023-09-27"
"68","Auroracore",NA,"2023-09-27"
"69","Australiana",NA,"2023-09-27"
"70","Australian Outback",NA,"2023-09-27"
"71","Autumn",NA,"2023-09-27"
"72","Autumn Academia",NA,"2023-09-27"
"73","Avant Apocalypse",NA,"2023-09-27"
"74","Avant-garde",NA,"2023-09-27"
"75","Babycore",NA,"2023-09-27"
"76","Babygirl",NA,"2023-09-27"
"77","Back-to-School",NA,"2023-09-27"
"78","Baddie",NA,"2023-09-27"
"79","Bakala",NA,"2023-09-27"
"80","Ballet Academia",NA,"2023-09-27"
"81","Balletcore",NA,"2023-09-27"
"82","Balkan Violence Tumblr",NA,"2023-09-27"
"83","Barbiecore",NA,"2023-09-27"
"84","Bardcore",NA,"2023-09-27"
"85","Baroque",NA,"2023-09-27"
"86","Basic Girl",NA,"2023-09-27"
"87","Basque Radical Rock",NA,"2023-09-27"
"88","Bastardcore",NA,"2023-09-27"
"89","Bauhaus",NA,"2023-09-27"
"90","BDSM",NA,"2023-09-27"
"91","Beach Bunny",NA,"2023-09-27"
"92","Beach Day",NA,"2023-09-27"
"93","Beach Girl",NA,"2023-09-27"
"94","Beatnik",NA,"2023-09-27"
"95","Belgian New Beat",NA,"2023-09-27"
"96","Biker",NA,"2023-09-27"
"97","Bimbocore",NA,"2023-09-27"
"98","Biopunk",NA,"2023-09-27"
"99","Bizarro Fiction",NA,"2023-09-27"
"100","Black-Holed Meme",NA,"2023-09-27"
"101","Black Metal",NA,"2023-09-27"
"102","Bleak Crush",NA,"2023-09-27"
"103","Blingeecore",NA,"2023-09-27"
"104","Blokecore",NA,"2023-09-27"
"105","Blokette",NA,"2023-09-27"
"106","Bloomcore",NA,"2023-09-27"
"107","Blue Night",NA,"2023-09-27"
"108","B-Movie Horror",NA,"2023-09-27"
"109","Bodikon",NA,"2023-09-27"
"110","Bohemian",NA,"2023-09-27"
"111","Bombardier",NA,"2023-09-27"
"112","Bookstore Girl",NA,"2023-09-27"
"113","Bosozoku",NA,"2023-09-27"
"114","Boujee",NA,"2023-09-27"
"115","Boy Next Door",NA,"2023-09-27"
"116","BrazilianPopBar",NA,"2023-09-27"
"117","Breakcore",NA,"2023-09-27"
"118","Bright Tertiaries",NA,"2023-09-27"
"119","Britpop",NA,"2023-09-27"
"120","Bro",NA,"2023-09-27"
"121","Bronzepunk",NA,"2023-09-27"
"122","Brutal Industrial",NA,"2023-09-27"
"123","Bubble Bujo",NA,"2023-09-27"
"124","Bubble Goth",NA,"2023-09-27"
"125","Bubblegum Bitch",NA,"2023-09-27"
"126","Bubblegum Dance",NA,"2023-09-27"
"127","Bubblegum Witch",NA,"2023-09-27"
"128","Buckle Bunny",NA,"2023-09-27"
"129","Burlesque",NA,"2023-09-27"
"130","Busukawaii",NA,"2023-09-27"
"131","Cabincore",NA,"2023-09-27"
"132","Cagole",NA,"2023-09-27"
"133","Camp",NA,"2023-09-27"
"134","Campcore",NA,"2023-09-27"
"135","Captchacore",NA,"2023-09-27"
"136","Caricaturism",NA,"2023-09-27"
"137","Carnivalcore",NA,"2023-09-27"
"138","Cartelcore",NA,"2023-09-27"
"139","Cartooncore",NA,"2023-09-27"
"140","Casino",NA,"2023-09-27"
"141","Cassette Futurism",NA,"2023-09-27"
"142","Catholic Horror",NA,"2023-09-27"
"143","Cayetana",NA,"2023-09-27"
"144","Changelingcore",NA,"2023-09-27"
"145","Chaotic Academia",NA,"2023-09-27"
"146","Chav",NA,"2023-09-27"
"147","Cheiron Crush",NA,"2023-09-27"
"148","Cherry Emoji Twitter",NA,"2023-09-27"
"149","Chic Modernist",NA,"2023-09-27"
"150","Chicano Lowrider",NA,"2023-09-27"
"151","Cholo",NA,"2023-09-27"
"152","Choni",NA,"2023-09-27"
"153","Christian Girl Autumn",NA,"2023-09-27"
"154","Christian Hardcore",NA,"2023-09-27"
"155","Christmas",NA,"2023-09-27"
"156","Chromecore",NA,"2023-09-27"
"157","Chunyu",NA,"2023-09-27"
"158","City Pop",NA,"2023-09-27"
"159","Classic Academia",NA,"2023-09-27"
"160","Classicism",NA,"2023-09-27"
"161","Classic Lolita",NA,"2023-09-27"
"162","Cleancore",NA,"2023-09-27"
"163","Clean Girl",NA,"2023-09-27"
"164","Clockpunk",NA,"2023-09-27"
"165","Clowncore",NA,"2023-09-27"
"166","Club",NA,"2023-09-27"
"167","Club Kids",NA,"2023-09-27"
"168","Cluttercore",NA,"2023-09-27"
"169","Coastal Cowgirl",NA,"2023-09-27"
"170","Coastal Grandmother",NA,"2023-09-27"
"171","Coffee House/Cafe",NA,"2023-09-27"
"172","Coffinwood",NA,"2023-09-27"
"173","Comfy/Cozy",NA,"2023-09-27"
"174","Color Pop",NA,"2023-09-27"
"175","Constructivism",NA,"2023-09-27"
"176","Corporate",NA,"2023-09-27"
"177","Corporate Grunge",NA,"2023-09-27"
"178","Corporate Memphis",NA,"2023-09-27"
"179","Corporate Punk",NA,"2023-09-27"
"180","Cottagecore",NA,"2023-09-27"
"181","Cottagegore",NA,"2023-09-27"
"182","Coquette",NA,"2023-09-27"
"183","Coquette Academia",NA,"2023-09-27"
"184","Corporate Hippie",NA,"2023-09-27"
"185","Country",NA,"2023-09-27"
"186","Cozy Childhood Hideaway",NA,"2023-09-27"
"187","C-Pop",NA,"2023-09-27"
"188","Crackhead",NA,"2023-09-27"
"189","Craftcore",NA,"2023-09-27"
"190","Cripplepunk",NA,"2023-09-27"
"191","Crowcore",NA,"2023-09-27"
"192","Crustpunk",NA,"2023-09-27"
"193","Cryptid Academia",NA,"2023-09-27"
"194","Cryptidcore",NA,"2023-09-27"
"195","Cubism",NA,"2023-09-27"
"196","Cuddle Party",NA,"2023-09-27"
"197","Cultcore",NA,"2023-09-27"
"198","Cult Party Kei",NA,"2023-09-27"
"199","Cutecore",NA,"2023-09-27"
"200","Cyberdelic",NA,"2023-09-27"
"201","Cyber Fairy Grunge",NA,"2023-09-27"
"202","Cyberfunk",NA,"2023-09-27"
"203","Cyberghetto",NA,"2023-09-27"
"204","Cybergoth",NA,"2023-09-27"
"205","Cybergrunge",NA,"2023-09-27"
"206","Cyberneticpunk",NA,"2023-09-27"
"207","Cyberparadism",NA,"2023-09-27"
"208","Cyberpop",NA,"2023-09-27"
"209","Cyberprep",NA,"2023-09-27"
"210","Cyberpunk",NA,"2023-09-27"
"211","Cyberspace Webrooms",NA,"2023-09-27"
"212","Cyber Stylin",NA,"2023-09-27"
"213","Cybervillain",NA,"2023-09-27"
"214","Danish Pastel",NA,"2023-09-27"
"215","Dank Meme Voyage",NA,"2023-09-27"
"216","Dark Academia",NA,"2023-09-27"
"217","Dark Aero",NA,"2023-09-27"
"218","Darkcore",NA,"2023-09-27"
"219","DarkErrorcore",NA,"2023-09-27"
"220","Darkest Academia",NA,"2023-09-27"
"221","Dark Fantasy",NA,"2023-09-27"
"222","Dark Gatsby",NA,"2023-09-27"
"223","Dark Naturalism",NA,"2023-09-27"
"224","Dark Nautical",NA,"2023-09-27"
"225","Dark Nymphet",NA,"2023-09-27"
"226","Dark Paradise",NA,"2023-09-27"
"227","Dark Royaltycore",NA,"2023-09-27"
"228","Dark Y2K",NA,"2023-09-27"
"229","Dau al Set",NA,"2023-09-27"
"230","Daydreampunk",NA,"2023-09-27"
"231","Dazecore",NA,"2023-09-27"
"232","Dead Inside",NA,"2023-09-27"
"233","Deathcore",NA,"2023-09-27"
"234","Deathrock",NA,"2023-09-27"
"235","Decopunk",NA,"2023-09-27"
"236","Decora",NA,"2023-09-27"
"237","Delicate Sweet",NA,"2023-09-27"
"238","Denpa Kei",NA,"2023-09-27"
"239","Desertwave",NA,"2023-09-27"
"240","Desi Romantic Academia",NA,"2023-09-27"
"241","De Stijl",NA,"2023-09-27"
"242","Dethereal",NA,"2023-09-27"
"243","Devilcore",NA,"2023-09-27"
"244","Día De Los Muertos",NA,"2023-09-27"
"245","Dieselpunk",NA,"2023-09-27"
"246","Digital Horror",NA,"2023-09-27"
"247","Digital Oddity",NA,"2023-09-27"
"248","Diner",NA,"2023-09-27"
"249","Dionysism",NA,"2023-09-27"
"250","Disco",NA,"2023-09-27"
"251","Dokukawaii",NA,"2023-09-27"
"252","Dollar Store Vernacular",NA,"2023-09-27"
"253","Dollcore",NA,"2023-09-27"
"254","Dollette",NA,"2023-09-27"
"255","Dolly Kei",NA,"2023-09-27"
"256","Doodlecore",NA,"2023-09-27"
"257","Doomcore",NA,"2023-09-27"
"258","DORFic",NA,"2023-09-27"
"259","Downtown Girl",NA,"2023-09-27"
"260","Dracopunk",NA,"2023-09-27"
"261","Dragoncore",NA,"2023-09-27"
"262","Drain",NA,"2023-09-27"
"263","Dreamcore",NA,"2023-09-27"
"264","Dream Punk",NA,"2023-09-27"
"265","Dreamy",NA,"2023-09-27"
"266","Driftcore",NA,"2023-09-27"
"267","Drugcore",NA,"2023-09-27"
"268","Dual Kawaii",NA,"2023-09-27"
"269","Dullcore",NA,"2023-09-27"
"270","Dungeoncore",NA,"2023-09-27"
"271","Dungeonpunk",NA,"2023-09-27"
"272","Dungeon Synth",NA,"2023-09-27"
"273","Dutch Golden Age",NA,"2023-09-27"
"274","Earthcore",NA,"2023-09-27"
"275","E-Boy",NA,"2023-09-27"
"276","Edgy Meme",NA,"2023-09-27"
"277","E-Girl",NA,"2023-09-27"
"278","ElectroPop 08",NA,"2023-09-27"
"279","Electro Swing",NA,"2023-09-27"
"280","Elizabethan England",NA,"2023-09-27"
"281","Emo",NA,"2023-09-27"
"282","English Major",NA,"2023-09-27"
"283","English Southern Girl",NA,"2023-09-27"
"284","Equestrian",NA,"2023-09-27"
"285","Erokawa",NA,"2023-09-27"
"286","Eshay",NA,"2023-09-27"
"287","Ethereal",NA,"2023-09-27"
"288","Ethno-Chic",NA,"2023-09-27"
"289","Europunk",NA,"2023-09-27"
"290","EXEcore",NA,"2023-09-27"
"291","Expressionism",NA,"2023-09-27"
"292","Fairy Academia",NA,"2023-09-27"
"293","Fairycore",NA,"2023-09-27"
"294","Fairy Grunge",NA,"2023-09-27"
"295","Fairy Kei",NA,"2023-09-27"
"296","Fairy Tale",NA,"2023-09-27"
"297","Fanfare",NA,"2023-09-27"
"298","Fantasy",NA,"2023-09-27"
"299","Fantasy Astronomy",NA,"2023-09-27"
"300","FantasY2K",NA,"2023-09-27"
"301","Farmers Daughter",NA,"2023-09-27"
"302","Fashwave",NA,"2023-09-27"
"303","Fauvism",NA,"2023-09-27"
"304","Feísmo",NA,"2023-09-27"
"305","Femboy",NA,"2023-09-27"
"306","Femcel Weeaboo",NA,"2023-09-27"
"307","Femme Fatale",NA,"2023-09-27"
"308","Feralcore",NA,"2023-09-27"
"309","Fieldcore",NA,"2023-09-27"
"310","Film Noir",NA,"2023-09-27"
"311","Flamenco",NA,"2023-09-27"
"312","Flapper",NA,"2023-09-27"
"313","Flat Design",NA,"2023-09-27"
"314","Floral Academia",NA,"2023-09-27"
"315","Folk Punk",NA,"2023-09-27"
"316","Foodie",NA,"2023-09-27"
"317","Forestpunk",NA,"2023-09-27"
"318","French It Girl",NA,"2023-09-27"
"319","French Girly",NA,"2023-09-27"
"320","French Provincial Style",NA,"2023-09-27"
"321","Frogcore",NA,"2023-09-27"
"322","Frutiger Aero",NA,"2023-09-27"
"323","Frutiger Aurora",NA,"2023-09-27"
"324","Frutiger Eco",NA,"2023-09-27"
"325","Frutiger Metro",NA,"2023-09-27"
"326","Funky Seasons",NA,"2023-09-27"
"327","Funwaacore",NA,"2023-09-27"
"328","Furry",NA,"2023-09-27"
"329","Future Funk",NA,"2023-09-27"
"330","Futurism",NA,"2023-09-27"
"331","Gabber",NA,"2023-09-27"
"332","Gadgetpunk",NA,"2023-09-27"
"333","Game Night",NA,"2023-09-27"
"334","Gamercore",NA,"2023-09-27"
"335","Gamine",NA,"2023-09-27"
"336","Gangstæxtemism",NA,"2023-09-27"
"337","Gangsta Rap",NA,"2023-09-27"
"338","Gangstas with Waifus",NA,"2023-09-27"
"339","Galician Sentimentalism",NA,"2023-09-27"
"340","Gardencore",NA,"2023-09-27"
"341","Geek",NA,"2023-09-27"
"342","Gen X Soft Club",NA,"2023-09-27"
"343","Gen Z Maximalism",NA,"2023-09-27"
"344","Ghostcore",NA,"2023-09-27"
"345","Girl Crush",NA,"2023-09-27"
"346","Girl-Next-Door",NA,"2023-09-27"
"347","Girly Girl",NA,"2023-09-27"
"348","Girly (Japanese)",NA,"2023-09-27"
"349","Glam Girl",NA,"2023-09-27"
"350","Glamorous Los Angeles",NA,"2023-09-27"
"351","Glam Rock",NA,"2023-09-27"
"352","Glassmorphism",NA,"2023-09-27"
"353","Glitchcore",NA,"2023-09-27"
"354","Global Village Coffeehouse",NA,"2023-09-27"
"355","Gloomcore",NA,"2023-09-27"
"356","Glowwave",NA,"2023-09-27"
"357","Goblin Academia",NA,"2023-09-27"
"358","Goblincore",NA,"2023-09-27"
"359","Golden Age of Detective Fiction",NA,"2023-09-27"
"360","Golden Hour",NA,"2023-09-27"
"361","Goofcore",NA,"2023-09-27"
"362","Gopnik",NA,"2023-09-27"
"363","Gorecore",NA,"2023-09-27"
"364","Gorpcore",NA,"2023-09-27"
"365","Goth",NA,"2023-09-27"
"366","Gothcore",NA,"2023-09-27"
"367","Gothic",NA,"2023-09-27"
"368","Gothic Lolita",NA,"2023-09-27"
"369","Goth Punk",NA,"2023-09-27"
"370","Grandmillenial",NA,"2023-09-27"
"371","Grandparentcore",NA,"2023-09-27"
"372","Grasscore",NA,"2023-09-27"
"373","Greaser",NA,"2023-09-27"
"374","Green Academia",NA,"2023-09-27"
"375","Grey Academia",NA,"2023-09-27"
"376","Grifes",NA,"2023-09-27"
"377","Grindhouse",NA,"2023-09-27"
"378","Gross-Out Horror",NA,"2023-09-27"
"379","Grotesque",NA,"2023-09-27"
"380","Groundcore",NA,"2023-09-27"
"381","Grunge",NA,"2023-09-27"
"382","Gurokawa",NA,"2023-09-27"
"383","Gyaru",NA,"2023-09-27"
"384","Hackercore",NA,"2023-09-27"
"385","Harajuku Fashion",NA,"2023-09-27"
"386","Hair Metal",NA,"2023-09-27"
"387","Halloween",NA,"2023-09-27"
"388","Hallyu",NA,"2023-09-27"
"389","Happycore",NA,"2023-09-27"
"390","Hatecore",NA,"2023-09-27"
"391","Hauntology",NA,"2023-09-27"
"392","Haussmann Paris",NA,"2023-09-27"
"393","Health Goth",NA,"2023-09-27"
"394","Heatwave",NA,"2023-09-27"
"395","Heisei Retro",NA,"2023-09-27"
"396","Heistcore",NA,"2023-09-27"
"397","Hellenic",NA,"2023-09-27"
"398","Helvetica Aqua Aero",NA,"2023-09-27"
"399","Hermaphroditus",NA,"2023-09-27"
"400","Hermitpunk",NA,"2023-09-27"
"401","Hexatron",NA,"2023-09-27"
"402","Hideakicore",NA,"2023-09-27"
"403","Highlandcore",NA,"2023-09-27"
"404","High School Dream",NA,"2023-09-27"
"405","Hikecore",NA,"2023-09-27"
"406","Hime Lolita",NA,"2023-09-27"
"407","Hi-NRG",NA,"2023-09-27"
"408","Hip-Hop",NA,"2023-09-27"
"409","Hipness Purgatory",NA,"2023-09-27"
"410","Hippie",NA,"2023-09-27"
"411","Hipster",NA,"2023-09-27"
"412","Historical Americana",NA,"2023-09-27"
"413","Holo",NA,"2023-09-27"
"414","Holosexual",NA,"2023-09-27"
"415","Home 2K",NA,"2023-09-27"
"416","Honeycore",NA,"2023-09-27"
"417","Horror",NA,"2023-09-27"
"418","Horror Academia",NA,"2023-09-27"
"419","Hot Topic",NA,"2023-09-27"
"420","Hydrogen",NA,"2023-09-27"
"421","Hyperpop",NA,"2023-09-27"
"422","Icepunk",NA,"2023-09-27"
"423","Imaginarium",NA,"2023-09-27"
"424","Imperial Aztec",NA,"2023-09-27"
"425","Imperial Romanov",NA,"2023-09-27"
"426","Impressionism",NA,"2023-09-27"
"427","Incel",NA,"2023-09-27"
"428","Indicolite",NA,"2023-09-27"
"429","Indie",NA,"2023-09-27"
"430","Indiecraft",NA,"2023-09-27"
"431","Indie Kid",NA,"2023-09-27"
"432","Indie Sleaze",NA,"2023-09-27"
"433","Inkyglow",NA,"2023-09-27"
"434","Internet Academia",NA,"2023-09-27"
"435","I-Spy",NA,"2023-09-27"
"436","Italian Mafia",NA,"2023-09-27"
"437","Italian Renaissance",NA,"2023-09-27"
"438","Italo Disco",NA,"2023-09-27"
"439","Itasha",NA,"2023-09-27"
"440","Jamcore",NA,"2023-09-27"
"441","Japanese New Left",NA,"2023-09-27"
"442","Jejemon",NA,"2023-09-27"
"443","Jersey Shore",NA,"2023-09-27"
"444","Jirai Kei",NA,"2023-09-27"
"445","Jock",NA,"2023-09-27"
"446","Joyride",NA,"2023-09-27"
"447","Juggalo",NA,"2023-09-27"
"448","Junglecore",NA,"2023-09-27"
"449","Jungle Grunge",NA,"2023-09-27"
"450","Kaguras",NA,"2023-09-27"
"451","Karasu Zoku",NA,"2023-09-27"
"452","Kawaii",NA,"2023-09-27"
"453","Kawaii Gamer",NA,"2023-09-27"
"454","Key West Kitten",NA,"2023-09-27"
"455","Kidcore",NA,"2023-09-27"
"456","Kid Science",NA,"2023-09-27"
"457","Kimoicore",NA,"2023-09-27"
"458","Kinderwhore",NA,"2023-09-27"
"459","Kingcore",NA,"2023-09-27"
"460","King Gas",NA,"2023-09-27"
"461","Kitschy",NA,"2023-09-27"
"462","Kiwiana",NA,"2023-09-27"
"463","Knightcore",NA,"2023-09-27"
"464","Kogal",NA,"2023-09-27"
"465","Korean Cozy Beige",NA,"2023-09-27"
"466","Kuromicore",NA,"2023-09-27"
"467","Labcore",NA,"2023-09-27"
"468","Laborwave",NA,"2023-09-27"
"469","Lagenlook",NA,"2023-09-27"
"470","Larme Kei",NA,"2023-09-27"
"471","Larpercore",NA,"2023-09-27"
"472","La Sape",NA,"2023-09-27"
"473","Late 2000s Elementary School",NA,"2023-09-27"
"474","Libertywave",NA,"2023-09-27"
"475","Lichencore",NA,"2023-09-27"
"476","Light Academia",NA,"2023-09-27"
"477","Lightcore",NA,"2023-09-27"
"478","Lightningwave",NA,"2023-09-27"
"479","Lilac Femme",NA,"2023-09-27"
"480","Lil Girl",NA,"2023-09-27"
"481","Liminal Space",NA,"2023-09-27"
"482","Lit Kid",NA,"2023-09-27"
"483","Lobotomy-Chic",NA,"2023-09-27"
"484","Lo-Fi",NA,"2023-09-27"
"485","Lolailo",NA,"2023-09-27"
"486","LOLcore",NA,"2023-09-27"
"487","Lolita",NA,"2023-09-27"
"488","Long Island",NA,"2023-09-27"
"489","Lounge",NA,"2023-09-27"
"490","Lovecore",NA,"2023-09-27"
"491","Low Poly",NA,"2023-09-27"
"492","Lunarpunk",NA,"2023-09-27"
"493","Luxury",NA,"2023-09-27"
"494","Macaute",NA,"2023-09-27"
"495","Mad Scientist",NA,"2023-09-27"
"496","Magewave",NA,"2023-09-27"
"497","Magical Girls",NA,"2023-09-27"
"498","Maidcore",NA,"2023-09-27"
"499","Mallgoth",NA,"2023-09-27"
"500","Mall Ninja",NA,"2023-09-27"
"501","Mallsoft",NA,"2023-09-27"
"502","Manguebeat",NA,"2023-09-27"
"503","Maximalism",NA,"2023-09-27"
"504","McBling",NA,"2023-09-27"
"505","Meatcore",NA,"2023-09-27"
"506","Medicalcore",NA,"2023-09-27"
"507","Medieval",NA,"2023-09-27"
"508","Medieval Fantasy",NA,"2023-09-27"
"509","Melodycore",NA,"2023-09-27"
"510","Memphis Design",NA,"2023-09-27"
"511","Mermaid",NA,"2023-09-27"
"512","Messy French It Girl",NA,"2023-09-27"
"513","Metal",NA,"2023-09-27"
"514","Metalcore",NA,"2023-09-27"
"515","Metalheart",NA,"2023-09-27"
"516","Metrosexual",NA,"2023-09-27"
"517","Miami Metro",NA,"2023-09-27"
"518","Mid-Century Modern",NA,"2023-09-27"
"519","Midwest Emo",NA,"2023-09-27"
"520","Midwest Gothic",NA,"2023-09-27"
"521","Military",NA,"2023-09-27"
"522","Milipili",NA,"2023-09-27"
"523","Milk",NA,"2023-09-27"
"524","Mind Murder",NA,"2023-09-27"
"525","Miniaturecore",NA,"2023-09-27"
"526","Minimalism",NA,"2023-09-27"
"527","Minivan Rock",NA,"2023-09-27"
"528","Miscellaneous Academia",NA,"2023-09-27"
"529","Mizuiro",NA,"2023-09-27"
"530","MLG",NA,"2023-09-27"
"531","Mod",NA,"2023-09-27"
"532","Modernism",NA,"2023-09-27"
"533","Modernisme",NA,"2023-09-27"
"534","Moe",NA,"2023-09-27"
"535","Monstercore",NA,"2023-09-27"
"536","Monumentality",NA,"2023-09-27"
"537","Mori Kei",NA,"2023-09-27"
"538","Morute",NA,"2023-09-27"
"539","Motomami",NA,"2023-09-27"
"540","Mosscore",NA,"2023-09-27"
"541","Mote Kei",NA,"2023-09-27"
"542","Movida Madrileña",NA,"2023-09-27"
"543","MS Paint",NA,"2023-09-27"
"544","MTV Green Sky",NA,"2023-09-27"
"545","Mulchcore",NA,"2023-09-27"
"546","Mushroomcore",NA,"2023-09-27"
"547","Musica Metro",NA,"2023-09-27"
"548","Musical Academia",NA,"2023-09-27"
"549","Mythpunk",NA,"2023-09-27"
"550","Nanchatte Seifuku",NA,"2023-09-27"
"551","Nanopunk",NA,"2023-09-27"
"552","NATOwave",NA,"2023-09-27"
"553","Naturecore",NA,"2023-09-27"
"554","Nautical",NA,"2023-09-27"
"555","Nautical Fantasy",NA,"2023-09-27"
"556","Nazi Chic",NA,"2023-09-27"
"557","Neko",NA,"2023-09-27"
"558","Neo Baroque",NA,"2023-09-27"
"559","Neoclassicism",NA,"2023-09-27"
"560","Neo-Celtic",NA,"2023-09-27"
"561","Neo-Romanism",NA,"2023-09-27"
"562","Neo-Tokyo",NA,"2023-09-27"
"563","Neo-Vikings",NA,"2023-09-27"
"564","Nerd",NA,"2023-09-27"
"565","Nerdcore",NA,"2023-09-27"
"566","Neubrutalism",NA,"2023-09-27"
"567","Neumorphism",NA,"2023-09-27"
"568","New Age",NA,"2023-09-27"
"569","New England Gothic",NA,"2023-09-27"
"570","New Figuration",NA,"2023-09-27"
"571","New Money",NA,"2023-09-27"
"572","New Romantic",NA,"2023-09-27"
"573","New Wave",NA,"2023-09-27"
"574","New Wave (Ukrainian)",NA,"2023-09-27"
"575","Night Luxe",NA,"2023-09-27"
"576","Nintencore",NA,"2023-09-27"
"577","Normcore",NA,"2023-09-27"
"578","Northern Irish Muralism",NA,"2023-09-27"
"579","Northerness",NA,"2023-09-27"
"580","Nostalgiacore",NA,"2023-09-27"
"581","Nouveau Réalisme",NA,"2023-09-27"
"582","Nuclear",NA,"2023-09-27"
"583","Nu-Goth",NA,"2023-09-27"
"584","Nu-Metal",NA,"2023-09-27"
"585","Nu-Punk",NA,"2023-09-27"
"586","Nymphet",NA,"2023-09-27"
"587","Ocean Academia",NA,"2023-09-27"
"588","Ocean Grunge",NA,"2023-09-27"
"589","Oceanpunk",NA,"2023-09-27"
"590","Offlinecore",NA,"2023-09-27"
"591","Olderbrothercore",NA,"2023-09-27"
"592","Old Hollywood",NA,"2023-09-27"
"593","Old Memecore",NA,"2023-09-27"
"594","Old Money",NA,"2023-09-27"
"595","Old Web",NA,"2023-09-27"
"596","Onii Kei",NA,"2023-09-27"
"597","Opium",NA,"2023-09-27"
"598","Oshare Kei",NA,"2023-09-27"
"599","Otaku",NA,"2023-09-27"
"600","Otherkin",NA,"2023-09-27"
"601","Ouji",NA,"2023-09-27"
"602","Pachuco",NA,"2023-09-27"
"603","Pale Grunge",NA,"2023-09-27"
"604","Paleocore",NA,"2023-09-27"
"605","Palewave",NA,"2023-09-27"
"606","Paramilitary",NA,"2023-09-27"
"607","Party Animal",NA,"2023-09-27"
"608","Party Kei",NA,"2023-09-27"
"609","Pastel Academia",NA,"2023-09-27"
"610","Pastel Gore",NA,"2023-09-27"
"611","Pastel Goth",NA,"2023-09-27"
"612","Pastel Punk",NA,"2023-09-27"
"613","PC Music",NA,"2023-09-27"
"614","Peach",NA,"2023-09-27"
"615","Peaky Blinders",NA,"2023-09-27"
"616","Pearly",NA,"2023-09-27"
"617","Peoplehood",NA,"2023-09-27"
"618","Petcore",NA,"2023-09-27"
"619","Phony Bureaucracy",NA,"2023-09-27"
"620","Photorealism",NA,"2023-09-27"
"621","Pig in Jacuzzicore",NA,"2023-09-27"
"622","Pijo",NA,"2023-09-27"
"623","Pink Parisian",NA,"2023-09-27"
"624","Pink Pilates Princess",NA,"2023-09-27"
"625","Pink Princess",NA,"2023-09-27"
"626","Pin-up",NA,"2023-09-27"
"627","Pirate",NA,"2023-09-27"
"628","Pixel Cutie",NA,"2023-09-27"
"629","Pixel Medieval Fantasy",NA,"2023-09-27"
"630","Pixelscape",NA,"2023-09-27"
"631","Pixiecore",NA,"2023-09-27"
