"","aesthetic","depop_results","date"
"76","Bardcore",NA,"2023-06-12"
"77","Baroque",NA,"2023-06-12"
"78","Bastardcore",NA,"2023-06-12"
"79","Bauhaus",NA,"2023-06-12"
"80","Beach Bunny",NA,"2023-06-12"
"81","Beach Day",NA,"2023-06-12"
"82","Beach girl",NA,"2023-06-12"
"83","Beatnik",NA,"2023-06-12"
"84","Biker",NA,"2023-06-12"
"85","Bimbocore",NA,"2023-06-12"
"86","Biopunk",NA,"2023-06-12"
"87","Bizarro Fiction",NA,"2023-06-12"
"88","Black-Holed Meme",NA,"2023-06-12"
"89","Black Metal",NA,"2023-06-12"
"90","Bleak Crush",NA,"2023-06-12"
"91","Blokecore",NA,"2023-06-12"
"92","Blokette",NA,"2023-06-12"
"93","Bloomcore",NA,"2023-06-12"
"94","Blue Night",NA,"2023-06-12"
"95","Bodikon",NA,"2023-06-12"
"96","Bohemian",NA,"2023-06-12"
"97","Bombacore",NA,"2023-06-12"
"98","Bookstore Girl",NA,"2023-06-12"
"99","Bosozoku",NA,"2023-06-12"
"100","Boujee",NA,"2023-06-12"
"101","Boy Next Door",NA,"2023-06-12"
"102","Brazilcore",NA,"2023-06-12"
"103","BrazilianPopBar",NA,"2023-06-12"
"104","Breakcore",NA,"2023-06-12"
"105","Britpop",NA,"2023-06-12"
"106","Bro",NA,"2023-06-12"
"107","Bronzepunk",NA,"2023-06-12"
"108","Bubble Bujo",NA,"2023-06-12"
"109","Bubble Goth",NA,"2023-06-12"
"110","Bubblegum Bitch",NA,"2023-06-12"
"111","Bubblegum Dance",NA,"2023-06-12"
"112","Bubblegum Witch",NA,"2023-06-12"
"113","Busukawaii",NA,"2023-06-12"
"114","Cabincore",NA,"2023-06-12"
"115","Cagole",NA,"2023-06-12"
"116","Camp",NA,"2023-06-12"
"117","Campcore",NA,"2023-06-12"
"118","Carnivalcore",NA,"2023-06-12"
"119","Cartelcore",NA,"2023-06-12"
"120","Cartooncore",NA,"2023-06-12"
"121","Casino",NA,"2023-06-12"
"122","Cassette Futurism",NA,"2023-06-12"
"123","Cavecore",NA,"2023-06-12"
"124","Celtic",NA,"2023-06-12"
"125","Changelingcore",NA,"2023-06-12"
"126","Chaotic Academia",NA,"2023-06-12"
"127","Chav",NA,"2023-06-12"
"128","Cheiron Crush",NA,"2023-06-12"
"129","Cherry Emoji Twitter",NA,"2023-06-12"
"130","Chic Modernist",NA,"2023-06-12"
"131","Chicano Lowrider",NA,"2023-06-12"
"132","Cholo",NA,"2023-06-12"
"133","Choni",NA,"2023-06-12"
"134","Christcore",NA,"2023-06-12"
"135","Christian Girl Autumn",NA,"2023-06-12"
"136","Christmas",NA,"2023-06-12"
"137","Chromecore",NA,"2023-06-12"
"138","Chunyu",NA,"2023-06-12"
"139","City Pop",NA,"2023-06-12"
"140","Classic Academia",NA,"2023-06-12"
"141","Classicism",NA,"2023-06-12"
"142","Classic Lolita",NA,"2023-06-12"
"143","Cleancore",NA,"2023-06-12"
"144","Clockpunk",NA,"2023-06-12"
"145","Clowncore",NA,"2023-06-12"
"146","Club",NA,"2023-06-12"
"147","Club Kids",NA,"2023-06-12"
"148","Cluttercore",NA,"2023-06-12"
"149","Coastal Grandmother",NA,"2023-06-12"
"150","Coffee House/Cafe",NA,"2023-06-12"
"151","Coffinwood",NA,"2023-06-12"
"152","Comfy/Cozy",NA,"2023-06-12"
"153","Color Pop",NA,"2023-06-12"
"154","Common White Girl",NA,"2023-06-12"
"155","Constructivism",NA,"2023-06-12"
"156","Corporate",NA,"2023-06-12"
"157","Corporate Grunge",NA,"2023-06-12"
"158","Corporate Memphis",NA,"2023-06-12"
"159","Corporate Punk",NA,"2023-06-12"
"160","Cottagecore",NA,"2023-06-12"
"161","Cottagegore",NA,"2023-06-12"
"162","Coquette",NA,"2023-06-12"
"163","Coquette Academia",NA,"2023-06-12"
"164","Country",NA,"2023-06-12"
"165","Cozy Childhood Hideaway",NA,"2023-06-12"
"166","C-Pop",NA,"2023-06-12"
"167","Crackhead",NA,"2023-06-12"
"168","Craftcore",NA,"2023-06-12"
"169","Cripplepunk",NA,"2023-06-12"
"170","Crowcore",NA,"2023-06-12"
"171","Crustpunk",NA,"2023-06-12"
"172","Cryptid Academia",NA,"2023-06-12"
"173","Cryptidcore",NA,"2023-06-12"
"174","Cubism",NA,"2023-06-12"
"175","Cuddle Party",NA,"2023-06-12"
"176","Cultcore",NA,"2023-06-12"
"177","Cult Party Kei",NA,"2023-06-12"
"178","Cutecore",NA,"2023-06-12"
"179","Cyberdelic",NA,"2023-06-12"
"180","Cyber Fairy Grunge",NA,"2023-06-12"
"181","Cyberghetto",NA,"2023-06-12"
"182","Cybergoth",NA,"2023-06-12"
"183","Cybergrunge",NA,"2023-06-12"
"184","CyberneticPunk",NA,"2023-06-12"
"185","Cyberparadism",NA,"2023-06-12"
"186","Cyberpop",NA,"2023-06-12"
"187","Cyberprep",NA,"2023-06-12"
"188","Cyberpunk",NA,"2023-06-12"
"189","Cyberspace Webrooms",NA,"2023-06-12"
"190","Cyber Stylin",NA,"2023-06-12"
"191","Cybervillain",NA,"2023-06-12"
"192","Danish Pastel",NA,"2023-06-12"
"193","Dank Meme Voyage",NA,"2023-06-12"
"194","Dark Academia",NA,"2023-06-12"
"195","Darkcore",NA,"2023-06-12"
"196","DarkErrorcore",NA,"2023-06-12"
"197","Darkest Academia",NA,"2023-06-12"
"198","Dark Fantasy",NA,"2023-06-12"
"199","Dark Gatsby",NA,"2023-06-12"
"200","Dark Naturalism",NA,"2023-06-12"
"201","Dark Nautical",NA,"2023-06-12"
"202","Dark Nymphet",NA,"2023-06-12"
"203","Dark Paradise",NA,"2023-06-12"
"204","Dark Y2K",NA,"2023-06-12"
"205","Daydreampunk",NA,"2023-06-12"
"206","Dazecore",NA,"2023-06-12"
"207","Deathcore",NA,"2023-06-12"
"208","Deathrock",NA,"2023-06-12"
"209","Decopunk",NA,"2023-06-12"
"210","Decora",NA,"2023-06-12"
"211","Delicate Sweet",NA,"2023-06-12"
"212","Denpa Kei",NA,"2023-06-12"
"213","Desertwave",NA,"2023-06-12"
"214","Desi Romantic Academia",NA,"2023-06-12"
"215","De Stijl",NA,"2023-06-12"
"216","Dethereal",NA,"2023-06-12"
"217","Devilcore",NA,"2023-06-12"
"218","Dieselpunk",NA,"2023-06-12"
"219","Digital Horror",NA,"2023-06-12"
"220","Digital Oddity",NA,"2023-06-12"
"221","Diner",NA,"2023-06-12"
"222","Dionysism",NA,"2023-06-12"
"223","Disco",NA,"2023-06-12"
"224","Dokukawaii",NA,"2023-06-12"
"225","Dollar Store Vernacular",NA,"2023-06-12"
"226","Dollcore",NA,"2023-06-12"
"227","Dollette",NA,"2023-06-12"
"228","Dolly Kei",NA,"2023-06-12"
"229","Doodlecore",NA,"2023-06-12"
"230","DORFic",NA,"2023-06-12"
"231","Downtown Girl",NA,"2023-06-12"
"232","Dracopunk",NA,"2023-06-12"
"233","Dragoncore",NA,"2023-06-12"
"234","Drain",NA,"2023-06-12"
"235","Dreamcore",NA,"2023-06-12"
"236","Dream Punk",NA,"2023-06-12"
"237","Dreamy",NA,"2023-06-12"
"238","Driftcore",NA,"2023-06-12"
"239","Drugcore",NA,"2023-06-12"
"240","Dual Kawaii",NA,"2023-06-12"
"241","Dullcore",NA,"2023-06-12"
"242","Dungeoncore",NA,"2023-06-12"
"243","Dungeonpunk",NA,"2023-06-12"
"244","Dungeon Synth",NA,"2023-06-12"
"245","Dutch Golden Age",NA,"2023-06-12"
"246","Earthcore",NA,"2023-06-12"
"247","E-Boy",NA,"2023-06-12"
"248","E-Girl",NA,"2023-06-12"
"249","Edgy Meme",NA,"2023-06-12"
"250","ElectroPop 08",NA,"2023-06-12"
"251","Electro Swing",NA,"2023-06-12"
"252","Elizabethan England",NA,"2023-06-12"
"253","Emo",NA,"2023-06-12"
"254","English Major",NA,"2023-06-12"
"255","Equestrian",NA,"2023-06-12"
"256","Erokawa",NA,"2023-06-12"
"257","Eshay",NA,"2023-06-12"
"258","Ethereal",NA,"2023-06-12"
"259","Europunk",NA,"2023-06-12"
"260","EXEcore",NA,"2023-06-12"
"261","Expressionism",NA,"2023-06-12"
"262","Fairy Academia",NA,"2023-06-12"
"263","Fairycore",NA,"2023-06-12"
"264","Fairy Grunge",NA,"2023-06-12"
"265","Fairy Kei",NA,"2023-06-12"
"266","Fairy Tale",NA,"2023-06-12"
"267","Fanfare",NA,"2023-06-12"
"268","Fantasy",NA,"2023-06-12"
"269","Fantasy Astronomy",NA,"2023-06-12"
"270","FantasY2K",NA,"2023-06-12"
"271","Farmers Daughter",NA,"2023-06-12"
"272","Fashwave",NA,"2023-06-12"
"273","Fauvism",NA,"2023-06-12"
"274","Feísmo",NA,"2023-06-12"
"275","Femboy",NA,"2023-06-12"
"276","Femcel Weeaboo",NA,"2023-06-12"
"277","Femme Fatale",NA,"2023-06-12"
"278","Feralcore",NA,"2023-06-12"
"279","Fieldcore",NA,"2023-06-12"
"280","Film Noir",NA,"2023-06-12"
"281","Flapper",NA,"2023-06-12"
"282","Flat Design",NA,"2023-06-12"
"283","Floral Academia",NA,"2023-06-12"
"284","Floral Metro",NA,"2023-06-12"
"285","Folk Punk",NA,"2023-06-12"
"286","Foodie",NA,"2023-06-12"
"287","Forestpunk",NA,"2023-06-12"
"288","French Girl",NA,"2023-06-12"
"289","French Girly",NA,"2023-06-12"
"290","Frogcore",NA,"2023-06-12"
"291","Frutiger Aero",NA,"2023-06-12"
"292","Frutiger Aurora",NA,"2023-06-12"
"293","Frutiger Eco",NA,"2023-06-12"
"294","Frutiger Metro",NA,"2023-06-12"
"295","Funky Seasons",NA,"2023-06-12"
"296","Furry",NA,"2023-06-12"
"297","Future Funk",NA,"2023-06-12"
"298","Futurism",NA,"2023-06-12"
"299","Funwaacore",NA,"2023-06-12"
"300","Gadgetpunk",NA,"2023-06-12"
"301","Game Night",NA,"2023-06-12"
"302","Gamercore",NA,"2023-06-12"
"303","Gamine",NA,"2023-06-12"
"304","Gangstæxtemism",NA,"2023-06-12"
"305","Gangstas with Waifus",NA,"2023-06-12"
"306","Gardencore",NA,"2023-06-12"
"307","Geek",NA,"2023-06-12"
"308","Gen X Soft Club",NA,"2023-06-12"
"309","Gen Z Maximalism",NA,"2023-06-12"
"310","Ghostcore",NA,"2023-06-12"
"311","Girl Crush",NA,"2023-06-12"
"312","Girl-Next-Door",NA,"2023-06-12"
"313","Girly Girl",NA,"2023-06-12"
"314","Glam Girl",NA,"2023-06-12"
"315","Glamorous Los Angeles",NA,"2023-06-12"
"316","Glam Rock",NA,"2023-06-12"
"317","Glassmorphism",NA,"2023-06-12"
"318","Glitchcore",NA,"2023-06-12"
"319","Global Village Coffeehouse",NA,"2023-06-12"
"320","Gloomcore",NA,"2023-06-12"
"321","Glowwave",NA,"2023-06-12"
"322","Goblin Academia",NA,"2023-06-12"
"323","Goblincore",NA,"2023-06-12"
"324","Golden Age of Detective Fiction",NA,"2023-06-12"
"325","Golden Hour",NA,"2023-06-12"
"326","Goofcore",NA,"2023-06-12"
"327","Gopnik",NA,"2023-06-12"
"328","Gorecore",NA,"2023-06-12"
"329","Gorpcore",NA,"2023-06-12"
"330","Goth",NA,"2023-06-12"
"331","Gothcore",NA,"2023-06-12"
"332","Gothic",NA,"2023-06-12"
"333","Gothic Lolita",NA,"2023-06-12"
"334","Grandmillenial",NA,"2023-06-12"
"335","Grandparentcore",NA,"2023-06-12"
"336","Grasscore",NA,"2023-06-12"
"337","Greaser",NA,"2023-06-12"
"338","Green Academia",NA,"2023-06-12"
"339","Grey Academia",NA,"2023-06-12"
"340","Grifes",NA,"2023-06-12"
"341","Grindhouse",NA,"2023-06-12"
"342","Gross-Out Horror",NA,"2023-06-12"
"343","Groundcore",NA,"2023-06-12"
"344","Grunge",NA,"2023-06-12"
"345","Gurokawa",NA,"2023-06-12"
"346","Gyaru",NA,"2023-06-12"
"347","Hair Metal",NA,"2023-06-12"
"348","Halloween",NA,"2023-06-12"
"349","Hallyu",NA,"2023-06-12"
"350","Happycore",NA,"2023-06-12"
"351","Hatecore",NA,"2023-06-12"
"352","Hauntology",NA,"2023-06-12"
"353","Haussmann Paris",NA,"2023-06-12"
"354","Health Goth",NA,"2023-06-12"
"355","Heatwave",NA,"2023-06-12"
"356","Heisei Retro",NA,"2023-06-12"
"357","Heistcore",NA,"2023-06-12"
"358","Hellenic",NA,"2023-06-12"
"359","Helvetica Aqua Aero",NA,"2023-06-12"
"360","Hermaphroditus",NA,"2023-06-12"
"361","Hermitpunk",NA,"2023-06-12"
"362","Hexatron",NA,"2023-06-12"
"363","Highlandcore",NA,"2023-06-12"
"364","High School Dream",NA,"2023-06-12"
"365","Hikecore",NA,"2023-06-12"
"366","Hime Lolita",NA,"2023-06-12"
"367","Hi-NRG",NA,"2023-06-12"
"368","Hip-Hop",NA,"2023-06-12"
"369","Hipness Purgatory",NA,"2023-06-12"
"370","Hippie",NA,"2023-06-12"
"371","Hipster",NA,"2023-06-12"
"372","Historical Americana",NA,"2023-06-12"
"373","Holosexual",NA,"2023-06-12"
"374","Home 2K",NA,"2023-06-12"
"375","Honeycore",NA,"2023-06-12"
"376","Horror",NA,"2023-06-12"
"377","Horror Academia",NA,"2023-06-12"
"378","Hot Topic",NA,"2023-06-12"
"379","Hydrogen",NA,"2023-06-12"
"380","Hyperpop",NA,"2023-06-12"
"381","Icepunk",NA,"2023-06-12"
"382","Imaginarium",NA,"2023-06-12"
"383","Impressionism",NA,"2023-06-12"
"384","Indicolite",NA,"2023-06-12"
"385","Indie",NA,"2023-06-12"
"386","Indiecraft",NA,"2023-06-12"
"387","Indie Kid",NA,"2023-06-12"
"388","Indie Sleaze",NA,"2023-06-12"
"389","Internet Academia",NA,"2023-06-12"
"390","I-Spy",NA,"2023-06-12"
"391","Italian Mafia",NA,"2023-06-12"
"392","Italian Renaissance",NA,"2023-06-12"
"393","Italo Disco",NA,"2023-06-12"
"394","Itasha",NA,"2023-06-12"
"395","Jamcore",NA,"2023-06-12"
"396","Japanese New Left",NA,"2023-06-12"
"397","Jejemon",NA,"2023-06-12"
"398","Jersey Shore",NA,"2023-06-12"
"399","Jock",NA,"2023-06-12"
"400","Joyride",NA,"2023-06-12"
"401","Juggalo",NA,"2023-06-12"
"402","Junglecore",NA,"2023-06-12"
"403","Jungle Grunge",NA,"2023-06-12"
"404","Kaguras",NA,"2023-06-12"
"405","Karasu Zoku",NA,"2023-06-12"
"406","Kawaii",NA,"2023-06-12"
"407","Kawaii Gamer",NA,"2023-06-12"
"408","Key West Kitten",NA,"2023-06-12"
"409","Kidcore",NA,"2023-06-12"
"410","Kid Science",NA,"2023-06-12"
"411","Kimoicore",NA,"2023-06-12"
"412","Kinderwhore",NA,"2023-06-12"
"413","Kingcore",NA,"2023-06-12"
"414","King Gas",NA,"2023-06-12"
"415","Kiwiana",NA,"2023-06-12"
"416","Knightcore",NA,"2023-06-12"
"417","Kogal",NA,"2023-06-12"
"418","Korean Cozy Beige",NA,"2023-06-12"
"419","Kuromicore",NA,"2023-06-12"
"420","Labcore",NA,"2023-06-12"
"421","Laborwave",NA,"2023-06-12"
"422","Lagenlook",NA,"2023-06-12"
"423","Larme Kei",NA,"2023-06-12"
"424","La Sape",NA,"2023-06-12"
"425","Late 2000s Elementary School",NA,"2023-06-12"
"426","Libertywave",NA,"2023-06-12"
"427","Lichencore",NA,"2023-06-12"
"428","Light Academia",NA,"2023-06-12"
"429","Lightcore",NA,"2023-06-12"
"430","Lightningwave",NA,"2023-06-12"
"431","Lilac Femme",NA,"2023-06-12"
"432","Lil Girl",NA,"2023-06-12"
"433","Liminal Space",NA,"2023-06-12"
"434","Lit Kid",NA,"2023-06-12"
"435","Lobotomy-Chic",NA,"2023-06-12"
"436","Lo-Fi",NA,"2023-06-12"
"437","Lolita",NA,"2023-06-12"
"438","Long Island",NA,"2023-06-12"
"439","Lounge",NA,"2023-06-12"
"440","Lovecore",NA,"2023-06-12"
"441","Low Poly",NA,"2023-06-12"
"442","Lunarpunk",NA,"2023-06-12"
"443","Luxury",NA,"2023-06-12"
"444","Macaute",NA,"2023-06-12"
"445","Mad Scientist",NA,"2023-06-12"
"446","Magepunk",NA,"2023-06-12"
"447","Magewave",NA,"2023-06-12"
"448","Magical Girls",NA,"2023-06-12"
"449","Maidcore",NA,"2023-06-12"
"450","Mallgoth",NA,"2023-06-12"
"451","Mall Ninja",NA,"2023-06-12"
"452","Mallsoft",NA,"2023-06-12"
"453","Manguebeat",NA,"2023-06-12"
"454","Mansfieldcore",NA,"2023-06-12"
"455","Maximalism",NA,"2023-06-12"
"456","McBling",NA,"2023-06-12"
"457","Meatcore",NA,"2023-06-12"
"458","Medicalcore",NA,"2023-06-12"
"459","Medieval",NA,"2023-06-12"
"460","Medieval Fantasy",NA,"2023-06-12"
"461","Memphis",NA,"2023-06-12"
"462","Mermaid",NA,"2023-06-12"
"463","Messy French Girl",NA,"2023-06-12"
"464","Metal",NA,"2023-06-12"
"465","Metalcore",NA,"2023-06-12"
"466","Metalheart",NA,"2023-06-12"
"467","Metrosexual",NA,"2023-06-12"
"468","Miami Metro",NA,"2023-06-12"
"469","Midwest Emo",NA,"2023-06-12"
"470","Midwest Gothic",NA,"2023-06-12"
"471","Military",NA,"2023-06-12"
"472","Milk",NA,"2023-06-12"
"473","Mind Murder",NA,"2023-06-12"
"474","Miniaturecore",NA,"2023-06-12"
"475","Minimalism",NA,"2023-06-12"
"476","Minivan Rock",NA,"2023-06-12"
"477","Miscellaneous Academia",NA,"2023-06-12"
"478","Mizuiro",NA,"2023-06-12"
"479","MLG",NA,"2023-06-12"
"480","Mod",NA,"2023-06-12"
"481","Modernism",NA,"2023-06-12"
"482","Monumentality",NA,"2023-06-12"
"483","Mori Kei",NA,"2023-06-12"
"484","Morute",NA,"2023-06-12"
"485","Motomami",NA,"2023-06-12"
"486","Mosscore",NA,"2023-06-12"
"487","Mote Kei",NA,"2023-06-12"
"488","Movida Madrileña",NA,"2023-06-12"
"489","MS Paint",NA,"2023-06-12"
"490","MTV Green Sky",NA,"2023-06-12"
"491","Mulchcore",NA,"2023-06-12"
"492","Mushroomcore",NA,"2023-06-12"
"493","Musical Academia",NA,"2023-06-12"
"494","Mythpunk",NA,"2023-06-12"
"495","Nanchatte Seifuku",NA,"2023-06-12"
"496","Nanopunk",NA,"2023-06-12"
"497","NATOwave",NA,"2023-06-12"
"498","Naturecore",NA,"2023-06-12"
"499","Nautical",NA,"2023-06-12"
"500","Nautical Fantasy",NA,"2023-06-12"
"501","Nazi Chic",NA,"2023-06-12"
"502","Neko",NA,"2023-06-12"
"503","Neoclassicism",NA,"2023-06-12"
"504","Neo-Romanism",NA,"2023-06-12"
"505","Neo-Tokyo",NA,"2023-06-12"
"506","Neo-Vikings",NA,"2023-06-12"
"507","Nerd",NA,"2023-06-12"
"508","Nerdcore",NA,"2023-06-12"
"509","Neumorphism",NA,"2023-06-12"
"510","New Age",NA,"2023-06-12"
"511","New England Gothic",NA,"2023-06-12"
"512","New Figuration",NA,"2023-06-12"
"513","New Money",NA,"2023-06-12"
"514","New Romantic",NA,"2023-06-12"
"515","New Wave",NA,"2023-06-12"
"516","Night Luxe",NA,"2023-06-12"
"517","Nintencore",NA,"2023-06-12"
"518","Normcore",NA,"2023-06-12"
"519","Northerness",NA,"2023-06-12"
"520","Nostalgiacore",NA,"2023-06-12"
"521","Nuclear",NA,"2023-06-12"
"522","Nu-Goth",NA,"2023-06-12"
"523","Nu-Metal",NA,"2023-06-12"
"524","Nu-Punk",NA,"2023-06-12"
"525","Nymphet",NA,"2023-06-12"
"526","Ocean Academia",NA,"2023-06-12"
"527","Ocean Grunge",NA,"2023-06-12"
"528","Oceanpunk",NA,"2023-06-12"
"529","Offlinecore",NA,"2023-06-12"
"530","Olderbrothercore",NA,"2023-06-12"
"531","Old Hollywood",NA,"2023-06-12"
"532","Old Memecore",NA,"2023-06-12"
"533","Old Money",NA,"2023-06-12"
"534","Old Web",NA,"2023-06-12"
"535","Onii Kei",NA,"2023-06-12"
"536","Oshare Kei",NA,"2023-06-12"
"537","Otaku",NA,"2023-06-12"
"538","Otherkin",NA,"2023-06-12"
"539","Pachuco",NA,"2023-06-12"
"540","Pale Grunge",NA,"2023-06-12"
"541","Paleocore",NA,"2023-06-12"
"542","Palewave",NA,"2023-06-12"
"543","Paramilitary",NA,"2023-06-12"
"544","Party Animal",NA,"2023-06-12"
"545","Party Kei",NA,"2023-06-12"
"546","Pastel Academia",NA,"2023-06-12"
"547","Pastel Gore",NA,"2023-06-12"
"548","Pastel Goth",NA,"2023-06-12"
"549","Pastel Punk",NA,"2023-06-12"
"550","PC Music",NA,"2023-06-12"
"551","Peach",NA,"2023-06-12"
"552","Peaky Blinders",NA,"2023-06-12"
"553","Pearly",NA,"2023-06-12"
"554","Peoplehood",NA,"2023-06-12"
"555","Petcore",NA,"2023-06-12"
"556","Phony Bureaucracy",NA,"2023-06-12"
"557","Photorealism",NA,"2023-06-12"
"558","Pig in Jacuzzicore",NA,"2023-06-12"
"559","Pink Parisian",NA,"2023-06-12"
"560","Pink Pilates Princess",NA,"2023-06-12"
"561","Pink Princess",NA,"2023-06-12"
"562","Pin-up",NA,"2023-06-12"
"563","Pirate",NA,"2023-06-12"
"564","Pixel Cutie",NA,"2023-06-12"
"565","Pixel Medieval Fantasy",NA,"2023-06-12"
"566","Pixelscape",NA,"2023-06-12"
"567","Pixiecore",NA,"2023-06-12"
"568","Plaguecore",NA,"2023-06-12"
"569","Plant Mom",NA,"2023-06-12"
"570","Playboy",NA,"2023-06-12"
"571","Poetcore",NA,"2023-06-12"
"572","Poolcore",NA,"2023-06-12"
"573","Pop Art",NA,"2023-06-12"
"574","Pop Kei",NA,"2023-06-12"
"575","Post-Apocalyptic",NA,"2023-06-12"
"576","Post-Impressionism",NA,"2023-06-12"
"577","Post-Punk",NA,"2023-06-12"
"578","Post-rock",NA,"2023-06-12"
"579","Powwow Step",NA,"2023-06-12"
"580","Prairiecore",NA,"2023-06-12"
"581","Prehistoricore",NA,"2023-06-12"
"582","Prehistoricore",NA,"2023-06-12"
"583","Preppy",NA,"2023-06-12"
"584","Prehistoricore",NA,"2023-06-12"
"585","Prehistoricore",NA,"2023-06-12"
"586","Pre-Raphaelite",NA,"2023-06-12"
"587","Pretty Preppy",NA,"2023-06-12"
"588","Pride flags",NA,"2023-06-12"
"589","Princecore",NA,"2023-06-12"
"590","Princesscore",NA,"2023-06-12"
"591","Printcore",NA,"2023-06-12"
"592","Progressive Academia",NA,"2023-06-12"
"593","Psychedelica",NA,"2023-06-12"
"594","Psychonaut",NA,"2023-06-12"
"595","Punk",NA,"2023-06-12"
"596","Purism",NA,"2023-06-12"
"597","Quality Tumblr",NA,"2023-06-12"
"598","Queencore",NA,"2023-06-12"
"599","Queer Academia",NA,"2023-06-12"
"600","Queercore",NA,"2023-06-12"
"601","Queer Villainy",NA,"2023-06-12"
"602","R&B",NA,"2023-06-12"
"603","Racaille",NA,"2023-06-12"
"604","Ragecore",NA,"2023-06-12"
"605","Rainbowcore",NA,"2023-06-12"
"606","Rainy Day",NA,"2023-06-12"
"607","Randumb",NA,"2023-06-12"
"608","Rangercore",NA,"2023-06-12"
"609","Ratcore",NA,"2023-06-12"
"610","Ravencore",NA,"2023-06-12"
"611","Raver",NA,"2023-06-12"
"612","Raxet",NA,"2023-06-12"
"613","Raygun Gothic",NA,"2023-06-12"
"614","Real Life Super Hero",NA,"2023-06-12"
"615","Realism",NA,"2023-06-12"
"616","Rebel Academia",NA,"2023-06-12"
"617","Red Academia",NA,"2023-06-12"
"618","Reefwave",NA,"2023-06-12"
"619","Regency",NA,"2023-06-12"
"620","Regional Gothic",NA,"2023-06-12"
"621","Renewable Corporate Futurism",NA,"2023-06-12"
"622","Retro Fairycore",NA,"2023-06-12"
"623","Retro-Futurism",NA,"2023-06-12"
"624","Rivethead",NA,"2023-06-12"
"625","Roaring 20s",NA,"2023-06-12"
"626","Robotcore",NA,"2023-06-12"
"627","Robotics Kids",NA,"2023-06-12"
"628","Rock",NA,"2023-06-12"
"629","Rockabilly",NA,"2023-06-12"
"630","Rocketpunk",NA,"2023-06-12"
"631","Rockstar GF",NA,"2023-06-12"
"632","Rococo",NA,"2023-06-12"
"633","Roguecore",NA,"2023-06-12"
"634","Rollerwave",NA,"2023-06-12"
"635","Romantic Academia",NA,"2023-06-12"
