"","aesthetic","depop_results","date"
"637","Romantic Academia",NA,"2023-06-26"
"638","Romantic Goth",NA,"2023-06-26"
"639","Romanticism",NA,"2023-06-26"
"640","Romantic Italian",NA,"2023-06-26"
"641","Rotcore",NA,"2023-06-26"
"642","Royalcore",NA,"2023-06-26"
"643","Rubberhose",NA,"2023-06-26"
"644","Rusticcore",NA,"2023-06-26"
"645","Sacricore",NA,"2023-06-26"
"646","Sad people",NA,"2023-06-26"
"647","Salon Kei",NA,"2023-06-26"
"648","Salvagepunk",NA,"2023-06-26"
"649","Sandalpunk",NA,"2023-06-26"
"650","Sanriocore",NA,"2023-06-26"
"651","Scene",NA,"2023-06-26"
"652","Schizowave",NA,"2023-06-26"
"653","Science Academia",NA,"2023-06-26"
"654","Scoutcore",NA,"2023-06-26"
"655","Scrapbook",NA,"2023-06-26"
"656","Scrapper",NA,"2023-06-26"
"657","Seapunk",NA,"2023-06-26"
"658","Sega Uranus",NA,"2023-06-26"
"659","Selkiecore",NA,"2023-06-26"
"660","Shabby Chic",NA,"2023-06-26"
"661","Shamate",NA,"2023-06-26"
"662","Shanzhai",NA,"2023-06-26"
"663","Sharpies",NA,"2023-06-26"
"664","Shibuya Punk",NA,"2023-06-26"
"665","Shiny Suit 97",NA,"2023-06-26"
"666","Shironuri",NA,"2023-06-26"
"667","Shoegaze",NA,"2023-06-26"
"668","Sigilkore",NA,"2023-06-26"
"669","Sigma Male",NA,"2023-06-26"
"670","Silicon Dreams",NA,"2023-06-26"
"671","Silkpunk",NA,"2023-06-26"
"672","Sizz",NA,"2023-06-26"
"673","Skater",NA,"2023-06-26"
"674","Skeuomorphism",NA,"2023-06-26"
"675","Skinheads",NA,"2023-06-26"
"676","Slimepunk",NA,"2023-06-26"
"677","Sloanie",NA,"2023-06-26"
"678","Sleepycore",NA,"2023-06-26"
"679","Slutcore",NA,"2023-06-26"
"680","Smilecore",NA,"2023-06-26"
"681","Snow Bunny",NA,"2023-06-26"
"682","Snowdrop",NA,"2023-06-26"
"683","Social Science Academia",NA,"2023-06-26"
"684","Soft Apocalypse",NA,"2023-06-26"
"685","Soft Colonial Wanderlust",NA,"2023-06-26"
"686","Soft Countriana",NA,"2023-06-26"
"687","Soft Grunge",NA,"2023-06-26"
"688","Softie",NA,"2023-06-26"
"689","Soft Indie",NA,"2023-06-26"
"690","Soft Macabre",NA,"2023-06-26"
"691","Soft Morningcore",NA,"2023-06-26"
"692","Soggy",NA,"2023-06-26"
"693","Solarpunk",NA,"2023-06-26"
"694","Southern Belle",NA,"2023-06-26"
"695","Southern Gothic",NA,"2023-06-26"
"696","Soviet Brutalism",NA,"2023-06-26"
"697","Soviet Bloc School",NA,"2023-06-26"
"698","Sovietwave",NA,"2023-06-26"
"699","Spacecore",NA,"2023-06-26"
"700","Space Cowboy",NA,"2023-06-26"
"701","Sparklecore",NA,"2023-06-26"
"702","Spiritcore",NA,"2023-06-26"
"703","Spriggancore",NA,"2023-06-26"
"704","Spring",NA,"2023-06-26"
"705","Spy Fiction",NA,"2023-06-26"
"706","Starrflesh",NA,"2023-06-26"
"707","Steampunk",NA,"2023-06-26"
"708","Steelpunk",NA,"2023-06-26"
"709","Stellar Scholar",NA,"2023-06-26"
"710","Stilyagi",NA,"2023-06-26"
"711","Stimwave",NA,"2023-06-26"
"712","Stonepunk",NA,"2023-06-26"
"713","Stoner",NA,"2023-06-26"
"714","Stripcore",NA,"2023-06-26"
"715","Studyblr",NA,"2023-06-26"
"716","Studyplace",NA,"2023-06-26"
"717","Suburban Gothic",NA,"2023-06-26"
"718","Sukeban",NA,"2023-06-26"
"719","Summer",NA,"2023-06-26"
"720","Superflat Pop",NA,"2023-06-26"
"721","Suprematism",NA,"2023-06-26"
"722","Surf Crush",NA,"2023-06-26"
"723","Surrealism",NA,"2023-06-26"
"724","Surreal Memer",NA,"2023-06-26"
"725","Sweet Lolita",NA,"2023-06-26"
"726","Swenkas",NA,"2023-06-26"
"727","Swordpunk",NA,"2023-06-26"
"728","Synthwave",NA,"2023-06-26"
"729","Tacticool",NA,"2023-06-26"
"730","Taisho Roman",NA,"2023-06-26"
"731","Takenokozoku",NA,"2023-06-26"
"732","Tanbi Kei",NA,"2023-06-26"
"733","Tango",NA,"2023-06-26"
"734","Technical Scene",NA,"2023-06-26"
"735","Technocore",NA,"2023-06-26"
"736","Technoneko2000",NA,"2023-06-26"
"737","Technozen",NA,"2023-06-26"
"738","Techwear",NA,"2023-06-26"
"739","Teddies",NA,"2023-06-26"
"740","Teenage Dream",NA,"2023-06-26"
"741","Teenagers in the Woods",NA,"2023-06-26"
"742","Teenqueen",NA,"2023-06-26"
"743","Telstracore",NA,"2023-06-26"
"744","TenderCore",NA,"2023-06-26"
"745","Terrorwave",NA,"2023-06-26"
"746","Teslapunk",NA,"2023-06-26"
"747","That Girl",NA,"2023-06-26"
"748","Theatre Academia",NA,"2023-06-26"
"749","Theatre Kids",NA,"2023-06-26"
"750","Thrasher",NA,"2023-06-26"
"751","Thriftcore",NA,"2023-06-26"
"752","Tiki",NA,"2023-06-26"
"753","Tinkercore",NA,"2023-06-26"
"754","Tinycore",NA,"2023-06-26"
"755","Tomboy",NA,"2023-06-26"
"756","Toxic Core",NA,"2023-06-26"
"757","Toycore",NA,"2023-06-26"
"758","Trad Goth",NA,"2023-06-26"
"759","Trailer Park Princess",NA,"2023-06-26"
"760","Tranquil Serenity",NA,"2023-06-26"
"761","Trashcore",NA,"2023-06-26"
"762","Trashy Raver",NA,"2023-06-26"
"763","Traumacore",NA,"2023-06-26"
"764","Trenchcore",NA,"2023-06-26"
"765","Trendercore",NA,"2023-06-26"
"766","Trillwave",NA,"2023-06-26"
"767","Tropical",NA,"2023-06-26"
"768","Tumblewave",NA,"2023-06-26"
"769","Tupinipunk",NA,"2023-06-26"
"770","Twee",NA,"2023-06-26"
"771","Tweencore",NA,"2023-06-26"
"772","Ukiyo-e",NA,"2023-06-26"
"773","Ultraviolet Crush",NA,"2023-06-26"
"774","Ulzzang",NA,"2023-06-26"
"775","Unicorncore",NA,"2023-06-26"
"776","Uptown Girl",NA,"2023-06-26"
"777","Urban Fantasy",NA,"2023-06-26"
"778","Urbancore",NA,"2023-06-26"
"779","UrBling",NA,"2023-06-26"
"780","Utopian Scholastic",NA,"2023-06-26"
"781","Vacation Dadcore",NA,"2023-06-26"
"782","Vampire",NA,"2023-06-26"
"783","Vanilla Girl",NA,"2023-06-26"
"784","Vaporwave",NA,"2023-06-26"
"785","VARIOUSXYZ",NA,"2023-06-26"
"786","Vectorbloom",NA,"2023-06-26"
"787","Vectorheart",NA,"2023-06-26"
"788","Vh1 Sepia Sky",NA,"2023-06-26"
"789","Vibrant Academia",NA,"2023-06-26"
"790","Victorian",NA,"2023-06-26"
"791","Victorian Goth",NA,"2023-06-26"
"792","Victorian Urban Poverty",NA,"2023-06-26"
"793","Viking",NA,"2023-06-26"
"794","Villagecore",NA,"2023-06-26"
"795","Villaincore",NA,"2023-06-26"
"796","Vintage Americana",NA,"2023-06-26"
"797","Vintage British Sportsman",NA,"2023-06-26"
"798","Vintage Hero",NA,"2023-06-26"
"799","Vintage Parisian",NA,"2023-06-26"
"800","Virgos Tears",NA,"2023-06-26"
"801","Visual Kei",NA,"2023-06-26"
"802","Voidcore",NA,"2023-06-26"
"803","Voidpunk",NA,"2023-06-26"
"804","Vorticism",NA,"2023-06-26"
"805","VSCO",NA,"2023-06-26"
"806","VSCO Preppy",NA,"2023-06-26"
"807","Vulture Culture",NA,"2023-06-26"
"808","Wabi-Sabi",NA,"2023-06-26"
"809","Waif",NA,"2023-06-26"
"810","Waldorf",NA,"2023-06-26"
"811","Wanderlust",NA,"2023-06-26"
"812","Warmcore",NA,"2023-06-26"
"813","Weathercore",NA,"2023-06-26"
"814","Web Creep",NA,"2023-06-26"
"815","Weeaboo",NA,"2023-06-26"
"816","Weirdcore",NA,"2023-06-26"
"817","Welwitschia Goth",NA,"2023-06-26"
"818","Werewolf",NA,"2023-06-26"
"819","Western",NA,"2023-06-26"
"820","Wetcore",NA,"2023-06-26"
"821","Whimsigothic",NA,"2023-06-26"
"822","Wild Child",NA,"2023-06-26"
"823","Winter",NA,"2023-06-26"
"824","Winter Academia",NA,"2023-06-26"
"825","Winter Fairy Coquette",NA,"2023-06-26"
"826","Witchcore",NA,"2023-06-26"
"827","Witch House",NA,"2023-06-26"
"828","Witchy Academia",NA,"2023-06-26"
"829","Wizardcore",NA,"2023-06-26"
"830","Wonderland",NA,"2023-06-26"
"831","Woodland Goth",NA,"2023-06-26"
"832","Wormcore",NA,"2023-06-26"
"833","Writer Academia",NA,"2023-06-26"
"834","Wuxia",NA,"2023-06-26"
"835","XO",NA,"2023-06-26"
"836","Y2K",NA,"2023-06-26"
"837","Yakuza",NA,"2023-06-26"
"838","Yami Kawaii",NA,"2023-06-26"
"839","Yandere",NA,"2023-06-26"
"840","Yankeecore",NA,"2023-06-26"
"841","Yanki",NA,"2023-06-26"
"842","Yellow Academia",NA,"2023-06-26"
"843","Youthquake",NA,"2023-06-26"
"844","Yume Kawaii",NA,"2023-06-26"
"845","Zombiecore",NA,"2023-06-26"
