"","aesthetic","depop_results","date"
"128","Concore",6,"2022-12-24"
"129","Constructivism",3,"2022-12-24"
"130","Corporate",NA,"2022-12-24"
"131","Corporate Memphis",NA,"2022-12-24"
"132","Corporate Punk",NA,"2022-12-24"
"133","Cottagecore",23087,"2022-12-24"
"134","Cottagegore",17922,"2022-12-24"
"135","Coquette Academia",NA,"2022-12-24"
"136","Coquette",25,"2022-12-24"
"137","Country",904,"2022-12-24"
"138","Cozy Childhood Hideaway",NA,"2022-12-24"
"139","C-Pop",41,"2022-12-24"
"140","Crackhead",94,"2022-12-24"
"141","Craftcore",18,"2022-12-24"
"142","Cripplepunk",NA,"2022-12-24"
"143","Crowcore",18,"2022-12-24"
"144","Crustpunk",19,"2022-12-24"
"145","Cryptid Academia",NA,"2022-12-24"
"146","Cryptidcore",7,"2022-12-24"
"147","Cubism",4,"2022-12-24"
"148","Cuddle Party",NA,"2022-12-24"
"149","Cultcore",NA,"2022-12-24"
"150","Cult Party Kei",NA,"2022-12-24"
"151","Cyberdelic",2,"2022-12-24"
"152","Cyber Fairy Grunge",NA,"2022-12-24"
"153","Cyberghetto",69,"2022-12-24"
"154","Cybergoth",507,"2022-12-24"
"155","Cybergrunge",275,"2022-12-24"
"156","CyberneticPunk",NA,"2022-12-24"
"157","Cyberparadism",NA,"2022-12-24"
"158","Cyberpop",2,"2022-12-24"
"159","Cyberprep",NA,"2022-12-24"
"160","Cyberpunk",650,"2022-12-24"
"161","Danish Pastel",NA,"2022-12-24"
"162","DarkErrorcore",NA,"2022-12-24"
"163","Dark Academia",NA,"2022-12-24"
"164","Dark Fantasy",NA,"2022-12-24"
"165","Dark Naturalism",NA,"2022-12-24"
"166","Dark Nautical",NA,"2022-12-24"
"167","Dark Nymphet",NA,"2022-12-24"
"168","Dark Paradise",NA,"2022-12-24"
"169","Darkcore",9,"2022-12-24"
"170","Darkest Academia",NA,"2022-12-24"
"171","Daydreampunk",1,"2022-12-24"
"172","Dazecore",2,"2022-12-24"
"173","De Stijl",NA,"2022-12-24"
"174","Deathcore",89,"2022-12-24"
"175","Deathrock",42,"2022-12-24"
"176","Decopunk",3,"2022-12-24"
"177","Decora",3547,"2022-12-24"
"178","Delicate Sweet",122,"2022-12-24"
"179","Desertwave",2,"2022-12-24"
"180","Desi Romantic Academia",NA,"2022-12-24"
"181","Dethereal",NA,"2022-12-24"
"182","Devilcore",22,"2022-12-24"
"183","Dieselpunk",NA,"2022-12-24"
"184","Diner",549,"2022-12-24"
"185","Dionysism",4,"2022-12-24"
"186","Dolly Kei",NA,"2022-12-24"
"187","Downtown Girl",NA,"2022-12-24"
"188","Dracopunk",3,"2022-12-24"
"189","Dragoncore",7,"2022-12-24"
"190","Drain",428,"2022-12-24"
"191","Dreamcore",57,"2022-12-24"
"192","Dreamy",1836,"2022-12-24"
"193","Drugcore",NA,"2022-12-24"
"194","Dual Kawaii",NA,"2022-12-24"
"195","Duckcore",NA,"2022-12-24"
"196","Dullcore",317,"2022-12-24"
"197","Dungeon Synth",NA,"2022-12-24"
"198","E-Boy",5161,"2022-12-24"
"199","E-Girl",19160,"2022-12-24"
"200","Earthcore",761,"2022-12-24"
"201","ElectroPop 08",NA,"2022-12-24"
"202","Electro Swing",NA,"2022-12-24"
"203","Emo",NA,"2022-12-24"
"204","English Major",7,"2022-12-24"
"205","Equestrian",92,"2022-12-24"
"206","Erokawa",NA,"2022-12-24"
"207","Ethereal",NA,"2022-12-24"
"208","Europunk",NA,"2022-12-24"
"209","Expressionism",19,"2022-12-24"
"210","Fairy Academia",NA,"2022-12-24"
"211","Fairy Grunge",NA,"2022-12-24"
"212","Fairy Kei",NA,"2022-12-24"
"213","Fairy Tale",NA,"2022-12-24"
"214","Fairycore",12449,"2022-12-24"
"215","Fanfare",1,"2022-12-24"
"216","Fantasy",NA,"2022-12-24"
"217","Fantasy Astronomy",NA,"2022-12-24"
"218","Fashwave",NA,"2022-12-24"
"219","Farmer's Daughter",26,"2022-12-24"
"220","Fauvism",NA,"2022-12-24"
"221","Fawncore",35,"2022-12-24"
"222","Femboy",24,"2022-12-24"
"223","Femcel Weeaboo",NA,"2022-12-24"
"224","Femme Fatale",64,"2022-12-24"
"225","Feralcore",5,"2022-12-24"
"226","Film Noir",25,"2022-12-24"
"227","Flapper",41,"2022-12-24"
"228","Flat Design",NA,"2022-12-24"
"229","Folk Punk",NA,"2022-12-24"
"230","Foodie",16,"2022-12-24"
"231","Forestpunk",43,"2022-12-24"
"232","French Girl",NA,"2022-12-24"
"233","French Girly",17,"2022-12-24"
"234","Frogcore",18,"2022-12-24"
"235","Frutiger Aero",NA,"2022-12-24"
"236","Funky Seasons",78,"2022-12-24"
"237","Furry",299,"2022-12-24"
"238","Futago",NA,"2022-12-24"
"239","Futurism",NA,"2022-12-24"
"240","Gadgetpunk",NA,"2022-12-24"
"241","Game Night",NA,"2022-12-24"
"242","Gamercore",NA,"2022-12-24"
"243","Gamine",170,"2022-12-24"
"244","Geek",66,"2022-12-24"
"245","Gen X Soft Club",NA,"2022-12-24"
"246","Ghostcore",10,"2022-12-24"
"247","Girl-Next-Door",32,"2022-12-24"
"248","Glam Girl",NA,"2022-12-24"
"249","Glam Rock",NA,"2022-12-24"
"250","Glitchcore",25,"2022-12-24"
"251","Gloomcore",12,"2022-12-24"
"252","Glowwave",NA,"2022-12-24"
"253","Goblin Academia",NA,"2022-12-24"
"254","Goblincore",1531,"2022-12-24"
"255","Golden Age of Detective Fiction",NA,"2022-12-24"
"256","Golden Hour",NA,"2022-12-24"
"257","Gopnik",3,"2022-12-24"
"258","Gorecore",765,"2022-12-24"
"259","Gorpcore",766,"2022-12-24"
"260","Goth",NA,"2022-12-24"
"261","Gothcore",277,"2022-12-24"
"262","Gothic",NA,"2022-12-24"
"263","Gothic Lolita",NA,"2022-12-24"
"264","Grandmillenial",9,"2022-12-24"
"265","Grandparentcore",12,"2022-12-24"
"266","Greaser",55,"2022-12-24"
"267","Green Academia",NA,"2022-12-24"
"268","Grifes",9,"2022-12-24"
"269","Grindhouse",NA,"2022-12-24"
"270","Groundcore",12,"2022-12-24"
"271","Grunge",NA,"2022-12-24"
"272","Gull Girl",NA,"2022-12-24"
"273","Gurokawa",10,"2022-12-24"
"274","Gyaru",485,"2022-12-24"
"275","Hackercore",1,"2022-12-24"
"276","Halloween",3910,"2022-12-24"
"277","Hallyu",1,"2022-12-24"
"278","Happycore",14,"2022-12-24"
"279","Hatecore",NA,"2022-12-24"
"280","Hauntology",NA,"2022-12-24"
"281","Haussmann Paris",NA,"2022-12-24"
"282","Health Goth",NA,"2022-12-24"
"283","Heatwave",5,"2022-12-24"
"284","Heistcore",7,"2022-12-24"
"285","Hellenic",2,"2022-12-24"
"286","Helvetica Aqua Aero",NA,"2022-12-24"
"287","Hermaphroditus",NA,"2022-12-24"
"288","Hermitpunk",NA,"2022-12-24"
"289","Hexatron",NA,"2022-12-24"
"290","Hi-NRG",NA,"2022-12-24"
"291","High School Dream",NA,"2022-12-24"
"292","Hikecore",2,"2022-12-24"
"293","Hime Lolita",NA,"2022-12-24"
"294","Hip-Hop",919,"2022-12-24"
"295","Hipness Purgatory",NA,"2022-12-24"
"296","Hippie",18043,"2022-12-24"
"297","Hipster",4263,"2022-12-24"
"298","Hispanicore",NA,"2022-12-24"
"299","Historical Americana",10,"2022-12-24"
"300","Holosexual",7,"2022-12-24"
"301","Honeycore",109,"2022-12-24"
"302","Horror",NA,"2022-12-24"
"303","Horror Academia",NA,"2022-12-24"
"304","Hot Topic",NA,"2022-12-24"
"305","Hustlewave",NA,"2022-12-24"
"306","Hydrogen",3,"2022-12-24"
"307","Hyperpop",36,"2022-12-24"
"308","Icepunk",2,"2022-12-24"
"309","Imaginarium",NA,"2022-12-24"
"310","Impressionism",NA,"2022-12-24"
"311","Indie",1,"2022-12-24"
"312","Indie Kid",NA,"2022-12-24"
"313","Indie Sleaze",1,"2022-12-24"
"314","Indicolite",NA,"2022-12-24"
"315","Internet Academia",NA,"2022-12-24"
"316","Italo Disco",3,"2022-12-24"
"317","Italian Mafia",NA,"2022-12-24"
"318","Italian Renaissance",NA,"2022-12-24"
"319","Jamcore",NA,"2022-12-24"
"320","Japanese High School",NA,"2022-12-24"
"321","Jersey Shore",146,"2022-12-24"
"322","Joyride",1,"2022-12-24"
"323","Juggalo",2,"2022-12-24"
"324","Jungle Grunge",NA,"2022-12-24"
"325","Junglecore",3,"2022-12-24"
"326","Karasu Zoku",NA,"2022-12-24"
"327","Kawaii",NA,"2022-12-24"
"328","Kawaii Gamer",NA,"2022-12-24"
"329","Key West Kitten",NA,"2022-12-24"
"330","Kidcore",6950,"2022-12-24"
"331","Kid Science",NA,"2022-12-24"
"332","Kimoicore",NA,"2022-12-24"
"333","Kinderwhore",657,"2022-12-24"
"334","Kingcore",15,"2022-12-24"
"335","King Gas",NA,"2022-12-24"
"336","Knightcore",NA,"2022-12-24"
"337","Kogal",11,"2022-12-24"
"338","Kuromicore",26,"2022-12-24"
"339","La Sape",NA,"2022-12-24"
"340","Labcore",1,"2022-12-24"
"341","Laborwave",NA,"2022-12-24"
"342","Lagenlook",146,"2022-12-24"
"343","Larme Kei",NA,"2022-12-24"
"344","Late 2000s Elementary School",NA,"2022-12-24"
"345","Libertywave",1,"2022-12-24"
"346","Light Academia",NA,"2022-12-24"
"347","Lightcore",2,"2022-12-24"
"348","Lightningwave",NA,"2022-12-24"
"349","Lil Girl",NA,"2022-12-24"
"350","Liminal Space",NA,"2022-12-24"
"351","Lit Kid",NA,"2022-12-24"
"352","Lo-Fi",207,"2022-12-24"
"353","Lobotomy-Chic",NA,"2022-12-24"
"354","Lolita",NA,"2022-12-24"
"355","Long Island",39,"2022-12-24"
"356","Lounge",4510,"2022-12-24"
"357","Lovecore",842,"2022-12-24"
"358","Lunarpunk",NA,"2022-12-24"
"359","Macaute",NA,"2022-12-24"
"360","Mad Scientist",2,"2022-12-24"
"361","Magewave",NA,"2022-12-24"
"362","Magical Girls",185,"2022-12-24"
"363","Maidcore",NA,"2022-12-24"
"364","Mallgoth",2198,"2022-12-24"
"365","Mall Ninja",NA,"2022-12-24"
"366","Maximalism",1396,"2022-12-24"
"367","McBling",637,"2022-12-24"
"368","Meatcore",NA,"2022-12-24"
"369","Medicalcore",2,"2022-12-24"
"370","Medieval",667,"2022-12-24"
"371","MTV Green Sky",NA,"2022-12-24"
"372","Memphis",NA,"2022-12-24"
"373","Mermaid",1240,"2022-12-24"
"374","Metal",1,"2022-12-24"
"375","Metalcore",33,"2022-12-24"
"376","Metalheart",42,"2022-12-24"
"377","Metrosexual",NA,"2022-12-24"
"378","Miami Metro",NA,"2022-12-24"
"379","Midwest Emo",NA,"2022-12-24"
"380","Midwest Gothic",NA,"2022-12-24"
"381","Military",NA,"2022-12-24"
"382","Milk",512,"2022-12-24"
"383","Miniaturecore",NA,"2022-12-24"
"384","Minimalism",10269,"2022-12-24"
"385","Minivan Rock",NA,"2022-12-24"
"386","Miscellaneous Academia",NA,"2022-12-24"
"387","Mizuiro Kaiwai",NA,"2022-12-24"
"388","Mod",NA,"2022-12-24"
"389","Modern Brazil",NA,"2022-12-24"
"390","Modernism",78,"2022-12-24"
"391","Mori Kei",NA,"2022-12-24"
"392","Morute",8,"2022-12-24"
"393","Mote Kei",NA,"2022-12-24"
"394","Mulchcore",NA,"2022-12-24"
"395","Mushroomcore",88,"2022-12-24"
"396","Mosscore",7,"2022-12-24"
"397","Ms Paint",12,"2022-12-24"
"398","Musical Academia",NA,"2022-12-24"
"399","Mythpunk",1,"2022-12-24"
"400","Nanopunk",NA,"2022-12-24"
"401","NATOwave",NA,"2022-12-24"
"402","Naturecore",242,"2022-12-24"
"403","Nautical",42,"2022-12-24"
"404","Nazi Chic",NA,"2022-12-24"
"405","Neko",142,"2022-12-24"
"406","Neo-Romanism",NA,"2022-12-24"
"407","Neo-Tokyo",1,"2022-12-24"
"408","Nerd",1,"2022-12-24"
"409","Nerdcore",13,"2022-12-24"
"410","New England Gothic",NA,"2022-12-24"
"411","New Age",NA,"2022-12-24"
"412","New Money",NA,"2022-12-24"
"413","New Romantic",NA,"2022-12-24"
"414","New Wave",NA,"2022-12-24"
"415","Night Luxe",NA,"2022-12-24"
"416","Nihilcore",NA,"2022-12-24"
"417","Nintencore",NA,"2022-12-24"
"418","Normcore",154,"2022-12-24"
"419","Northerness",NA,"2022-12-24"
"420","Nostalgiacore",114,"2022-12-24"
"421","Nuclear",2,"2022-12-24"
"422","Nu-Goth",84,"2022-12-24"
"423","Nymphet",156,"2022-12-24"
"424","Ocean Academia",NA,"2022-12-24"
"425","Ocean Grunge",NA,"2022-12-24"
"426","Old Hollywood",NA,"2022-12-24"
"427","Old Memecore",NA,"2022-12-24"
"428","Old Money",NA,"2022-12-24"
"429","Old Web",NA,"2022-12-24"
"430","Onii Kei",NA,"2022-12-24"
"431","Oshare Kei",NA,"2022-12-24"
"432","Otaku",291,"2022-12-24"
"433","Otherkin",57,"2022-12-24"
"434","Pachuco",1,"2022-12-24"
"435","Pale Grunge",NA,"2022-12-24"
"436","Paleocore",2,"2022-12-24"
"437","Palewave",2,"2022-12-24"
"438","Paramilitary",NA,"2022-12-24"
"439","Party Animal",NA,"2022-12-24"
"440","Party Kei",NA,"2022-12-24"
"441","Pastel",NA,"2022-12-24"
"442","Pastel Academia",NA,"2022-12-24"
"443","Pastel Goth",NA,"2022-12-24"
"444","Pastel Punk",NA,"2022-12-24"
"445","PC Music",NA,"2022-12-24"
"446","Peach",1550,"2022-12-24"
"447","Pearly",4171,"2022-12-24"
"448","Peoplehood",NA,"2022-12-24"
"449","Photorealism",NA,"2022-12-24"
"450","Pink Parisian",4,"2022-12-24"
"451","Pink Princess",NA,"2022-12-24"
"452","Pink Pilates Princess",NA,"2022-12-24"
"453","Pin-up",678,"2022-12-24"
"454","Pinterest Coquette",25,"2022-12-24"
"455","Pirate",173,"2022-12-24"
"456","Pixel Cutie",89,"2022-12-24"
"457","Pixiecore",44,"2022-12-24"
"458","Plaguecore",NA,"2022-12-24"
"459","Plant Mom",192,"2022-12-24"
"460","Playboy",2396,"2022-12-24"
"461","Pop",NA,"2022-12-24"
"462","Pop Art",NA,"2022-12-24"
"463","Pop Kei",NA,"2022-12-24"
"464","Post-Apocalyptic",107,"2022-12-24"
"465","Post-Impressionism",2,"2022-12-24"
"466","Post-Punk",637,"2022-12-24"
"467","Post-rock",173,"2022-12-24"
"468","Powwow Step",NA,"2022-12-24"
"469","Prairiecore",84,"2022-12-24"
"470","Pre-Raphaelite",2,"2022-12-24"
"471","Prehistoricore",NA,"2022-12-24"
"472","Preppy",41,"2022-12-24"
"473","Pretty Preppy",41,"2022-12-24"
"474","Pride flags",868,"2022-12-24"
"475","Princecore",762,"2022-12-24"
"476","Princesscore",798,"2022-12-24"
"477","Printcore",55,"2022-12-24"
"478","Progressive Academia",NA,"2022-12-24"
"479","Psychedelica",1652,"2022-12-24"
"480","Punk",NA,"2022-12-24"
"481","Purism",71,"2022-12-24"
"482","Quality Tumblr",NA,"2022-12-24"
"483","Queencore",17,"2022-12-24"
"484","Queer Academia",NA,"2022-12-24"
"485","Queercore",17,"2022-12-24"
"486","R&B",57,"2022-12-24"
"487","Racaille",NA,"2022-12-24"
"488","Ragecore",30,"2022-12-24"
"489","Rainbowcore",67,"2022-12-24"
"490","Rainy Day",NA,"2022-12-24"
"491","Randumb",NA,"2022-12-24"
"492","Rangercore",NA,"2022-12-24"
"493","Ratcore",1,"2022-12-24"
"494","Ravencore",33,"2022-12-24"
"495","Raver",8491,"2022-12-24"
"496","Real Life Super Hero",NA,"2022-12-24"
"497","Realism",NA,"2022-12-24"
"498","Reefwave",NA,"2022-12-24"
"499","Regency",1609,"2022-12-24"
"500","Regional Gothic",NA,"2022-12-24"
"501","Retro-Futurism",45,"2022-12-24"
"502","Rivethead",6,"2022-12-24"
"503","Roaring 20s",7,"2022-12-24"
"504","Robotics Kid",NA,"2022-12-24"
"505","Rock",NA,"2022-12-24"
"506","Rockabilly",325,"2022-12-24"
"507","Rococo",88,"2022-12-24"
"508","Roguecore",NA,"2022-12-24"
"509","Rollerwave",1,"2022-12-24"
"510","Roma",NA,"2022-12-24"
"511","Romantic Academia",NA,"2022-12-24"
"512","Romantic Goth",NA,"2022-12-24"
"513","Romantic Italian",NA,"2022-12-24"
"514","Romanticism",31,"2022-12-24"
"515","Rotcore",NA,"2022-12-24"
"516","Royalcore",510,"2022-12-24"
"517","Rusticcore",1,"2022-12-24"
"518","Sad people",NA,"2022-12-24"
"519","Salon Kei",NA,"2022-12-24"
"520","Salvagepunk",NA,"2022-12-24"
"521","Sandalpunk",NA,"2022-12-24"
"522","Sanriocore",408,"2022-12-24"
"523","Scene",6,"2022-12-24"
"524","Schizowave",NA,"2022-12-24"
"525","Schoolgirl Lifestyle",1,"2022-12-24"
"526","Science Academia",NA,"2022-12-24"
"527","Scoutcore",1467,"2022-12-24"
"528","Scrapbook",272,"2022-12-24"
"529","Scrapper",2,"2022-12-24"
"530","Seapunk",41,"2022-12-24"
"531","Selkiecore",NA,"2022-12-24"
"532","Shabby Chic",NA,"2022-12-24"
"533","Shanzhai",7,"2022-12-24"
"534","Shā mǎ tè",NA,"2022-12-24"
"535","Sharpies",31,"2022-12-24"
"536","Shibuya Punk",NA,"2022-12-24"
"537","Shironuri",1,"2022-12-24"
"538","Shoegaze",57,"2022-12-24"
"539","Sigilkore",NA,"2022-12-24"
"540","Sizz",NA,"2022-12-24"
"541","Skater",15473,"2022-12-24"
"542","Skinheads",6,"2022-12-24"
"543","Sleepycore",NA,"2022-12-24"
"544","Slimepunk",NA,"2022-12-24"
"545","Sloanies",6,"2022-12-24"
"546","Slutcore",NA,"2022-12-24"
"547","Snowdrop",1,"2022-12-24"
"548","Snow Bunny",NA,"2022-12-24"
"549","Soft Apocalypse",NA,"2022-12-24"
"550","Soft Grunge",NA,"2022-12-24"
"551","Soft indie",NA,"2022-12-24"
"552","Soft Macabre",NA,"2022-12-24"
"553","Softie",730,"2022-12-24"
"554","Soggy",18,"2022-12-24"
"555","Solarpunk",9,"2022-12-24"
"556","Southern Belle",1,"2022-12-24"
"557","Southern Gothic",NA,"2022-12-24"
"558","Sovietwave",NA,"2022-12-24"
"559","Spacecore",43,"2022-12-24"
"560","Space Cowboy",NA,"2022-12-24"
"561","Sparklecore",7,"2022-12-24"
"562","Spiritcore",NA,"2022-12-24"
"563","Spring",9481,"2022-12-24"
"564","Spy fiction",NA,"2022-12-24"
"565","Starrflesh",NA,"2022-12-24"
"566","Steampunk",564,"2022-12-24"
"567","Steelpunk",493,"2022-12-24"
"568","Stilyagi",NA,"2022-12-24"
"569","Stimwave",NA,"2022-12-24"
"570","Stonepunk",1,"2022-12-24"
"571","Stoner",2566,"2022-12-24"
"572","Stripcore",NA,"2022-12-24"
"573","Studyblr",11,"2022-12-24"
"574","Studyplace",3,"2022-12-24"
"575","Suburban Gothic",NA,"2022-12-24"
"576","Sukeban",NA,"2022-12-24"
"577","Summer",26264,"2022-12-24"
"578","Superflat Pop",NA,"2022-12-24"
"579","Suprematism",1,"2022-12-24"
"580","Surf Crush",NA,"2022-12-24"
"581","Surrealism",110,"2022-12-24"
"582","Surreal Memer",NA,"2022-12-24"
"583","Swenkas",NA,"2022-12-24"
"584","Swordpunk",NA,"2022-12-24"
"585","Synthwave",13,"2022-12-24"
"586","Tacticool",32,"2022-12-24"
"587","Takenokozoku",NA,"2022-12-24"
"588","Tanbi Kei",NA,"2022-12-24"
"589","Technical Scene",6,"2022-12-24"
"590","Technocore",2,"2022-12-24"
"591","Technozen",NA,"2022-12-24"
"592","Techwear",260,"2022-12-24"
"593","Teddies",915,"2022-12-24"
"594","Teenqueen",NA,"2022-12-24"
"595","Teethcore",3,"2022-12-24"
"596","Terrorwave",NA,"2022-12-24"
"597","Teslapunk",NA,"2022-12-24"
"598","That Girl",NA,"2022-12-24"
"599","Theatre Academia",NA,"2022-12-24"
"600","Theatre Kids",NA,"2022-12-24"
"601","Thrasher",636,"2022-12-24"
"602","Thriftcore",45,"2022-12-24"
"603","Tiki",30,"2022-12-24"
"604","Tinkercore",NA,"2022-12-24"
"605","Tinycore",NA,"2022-12-24"
"606","Tomboy",496,"2022-12-24"
"607","Trad Goth",NA,"2022-12-24"
"608","Traditional Korean",1,"2022-12-24"
"609","Trailer Park Princess",NA,"2022-12-24"
"610","Trashcore",12,"2022-12-24"
"611","Traumacore",3,"2022-12-24"
"612","Trenchcore",53,"2022-12-24"
"613","Trendercore",NA,"2022-12-24"
"614","Trillwave",NA,"2022-12-24"
"615","Tropical",788,"2022-12-24"
"616","Tumblewave",NA,"2022-12-24"
"617","Tupinipunk",NA,"2022-12-24"
"618","Tweencore",7,"2022-12-24"
"619","Twee",3,"2022-12-24"
"620","Ukiyo-e",24,"2022-12-24"
"621","Unicorncore",3,"2022-12-24"
"622","Urban Fantasy",NA,"2022-12-24"
"623","Urbancore",13,"2022-12-24"
"624","Utopian Scholastic",NA,"2022-12-24"
"625","VARIOUSXYZ",NA,"2022-12-24"
"626","Vacation Dadcore",7,"2022-12-24"
"627","Valentine's Day",NA,"2022-12-24"
"628","Vampire",2,"2022-12-24"
"629","Vaporwave",575,"2022-12-24"
"630","Vectorbloom",NA,"2022-12-24"
"631","Vectorheart",NA,"2022-12-24"
"632","Vibrant Academia",NA,"2022-12-24"
"633","Victorian",NA,"2022-12-24"
"634","Victorian Goth",NA,"2022-12-24"
"635","Viking",45,"2022-12-24"
"636","Villagecore",8,"2022-12-24"
"637","Villaincore",7,"2022-12-24"
"638","Vintage British Sportsman",NA,"2022-12-24"
"639","Vintage Parisian",NA,"2022-12-24"
"640","Virgo's Tears",2,"2022-12-24"
"641","Visual Kei",NA,"2022-12-24"
"642","VSCO",809,"2022-12-24"
"643","VSCO Preppy",42,"2022-12-24"
"644","Voidcore",1,"2022-12-24"
"645","Voidpunk",NA,"2022-12-24"
"646","Vorticism",NA,"2022-12-24"
"647","Vulture Culture",42,"2022-12-24"
"648","Wabi-Sabi",8,"2022-12-24"
"649","Waif",31,"2022-12-24"
"650","Waldorf",168,"2022-12-24"
"651","Wanderlust",29,"2022-12-24"
"652","Warmcore",32,"2022-12-24"
"653","Weathercore",NA,"2022-12-24"
