"","aesthetic","depop_results","date"
"637","Scrapper",NA,"2023-06-01"
"638","Seapunk",NA,"2023-06-01"
"639","Sega Uranus",NA,"2023-06-01"
"640","Selkiecore",NA,"2023-06-01"
"641","Shabby Chic",NA,"2023-06-01"
"642","Shamate",NA,"2023-06-01"
"643","Shanzhai",NA,"2023-06-01"
"644","Sharpies",NA,"2023-06-01"
"645","Shibuya Punk",NA,"2023-06-01"
"646","Shiny Suit 97",NA,"2023-06-01"
"647","Shironuri",NA,"2023-06-01"
"648","Shoegaze",NA,"2023-06-01"
"649","Sigilkore",NA,"2023-06-01"
"650","Sigma Male",NA,"2023-06-01"
"651","Silicon Dreams",NA,"2023-06-01"
"652","Silkpunk",NA,"2023-06-01"
"653","Sizz",NA,"2023-06-01"
"654","Skater",NA,"2023-06-01"
"655","Skeuomorphism",NA,"2023-06-01"
"656","Skinheads",NA,"2023-06-01"
"657","Slimepunk",NA,"2023-06-01"
"658","Sloanie",NA,"2023-06-01"
"659","Sleepycore",NA,"2023-06-01"
"660","Slutcore",NA,"2023-06-01"
"661","Smilecore",NA,"2023-06-01"
"662","Snow Bunny",NA,"2023-06-01"
"663","Snowdrop",NA,"2023-06-01"
"664","Social Science Academia",NA,"2023-06-01"
"665","Soft Apocalypse",NA,"2023-06-01"
"666","Soft Colonial Wanderlust",NA,"2023-06-01"
"667","Soft Countriana",NA,"2023-06-01"
"668","Soft Grunge",NA,"2023-06-01"
"669","Softie",NA,"2023-06-01"
"670","Soft Indie",NA,"2023-06-01"
"671","Soft Macabre",NA,"2023-06-01"
"672","Soft Morningcore",NA,"2023-06-01"
"673","Soggy",NA,"2023-06-01"
"674","Solarpunk",NA,"2023-06-01"
"675","Southern Belle",NA,"2023-06-01"
"676","Southern Gothic",NA,"2023-06-01"
"677","Soviet",NA,"2023-06-01"
"678","Soviet Bloc School",NA,"2023-06-01"
"679","Sovietwave",NA,"2023-06-01"
"680","Spacecore",NA,"2023-06-01"
"681","Sparklecore",NA,"2023-06-01"
"682","Spiritcore",NA,"2023-06-01"
"683","Spriggancore",NA,"2023-06-01"
"684","Spring",NA,"2023-06-01"
"685","Spy Fiction",NA,"2023-06-01"
"686","Starrflesh",NA,"2023-06-01"
"687","Steampunk",NA,"2023-06-01"
"688","Steelpunk",NA,"2023-06-01"
"689","Stellar Scholar",NA,"2023-06-01"
"690","Stilyagi",NA,"2023-06-01"
"691","Stimwave",NA,"2023-06-01"
"692","Stonepunk",NA,"2023-06-01"
"693","Stoner",NA,"2023-06-01"
"694","Stripcore",NA,"2023-06-01"
"695","Studyblr",NA,"2023-06-01"
"696","Studyplace",NA,"2023-06-01"
"697","Suburban Gothic",NA,"2023-06-01"
"698","Sukeban",NA,"2023-06-01"
"699","Summer",NA,"2023-06-01"
"700","Superflat Pop",NA,"2023-06-01"
"701","Suprematism",NA,"2023-06-01"
"702","Surf Crush",NA,"2023-06-01"
"703","Surrealism",NA,"2023-06-01"
"704","Surreal Memer",NA,"2023-06-01"
"705","Sweet Lolita",NA,"2023-06-01"
"706","Swenkas",NA,"2023-06-01"
"707","Swordpunk",NA,"2023-06-01"
"708","Synthwave",NA,"2023-06-01"
"709","Tacticool",NA,"2023-06-01"
"710","Taisho Roman",NA,"2023-06-01"
"711","Takenokozoku",NA,"2023-06-01"
"712","Tanbi Kei",NA,"2023-06-01"
"713","Tango",NA,"2023-06-01"
"714","Technical Scene",NA,"2023-06-01"
"715","Technocore",NA,"2023-06-01"
"716","Technoneko2000",NA,"2023-06-01"
"717","Technozen",NA,"2023-06-01"
"718","Techwear",NA,"2023-06-01"
"719","Teddies",NA,"2023-06-01"
"720","Teenage Dream",NA,"2023-06-01"
"721","Teenagers in the Woods",NA,"2023-06-01"
"722","Teenqueen",NA,"2023-06-01"
"723","Telstracore",NA,"2023-06-01"
"724","TenderCore",NA,"2023-06-01"
"725","Terrorwave",NA,"2023-06-01"
"726","Teslapunk",NA,"2023-06-01"
"727","That Girl",NA,"2023-06-01"
"728","Theatre Academia",NA,"2023-06-01"
"729","Theatre Kids",NA,"2023-06-01"
"730","Thrasher",NA,"2023-06-01"
"731","Thriftcore",NA,"2023-06-01"
"732","Tiki",NA,"2023-06-01"
"733","Tinkercore",NA,"2023-06-01"
"734","Tinycore",NA,"2023-06-01"
"735","Tomboy",NA,"2023-06-01"
"736","Toxic Core",NA,"2023-06-01"
"737","Toycore",NA,"2023-06-01"
"738","Trad Goth",NA,"2023-06-01"
"739","Traditional Korean",NA,"2023-06-01"
"740","Trailer Park Princess",NA,"2023-06-01"
"741","Trashcore",NA,"2023-06-01"
"742","Trashy Raver",NA,"2023-06-01"
"743","Traumacore",NA,"2023-06-01"
"744","Trenchcore",NA,"2023-06-01"
"745","Trendercore",NA,"2023-06-01"
"746","Trillwave",NA,"2023-06-01"
"747","Tropical",NA,"2023-06-01"
"748","Tumblewave",NA,"2023-06-01"
"749","Tupinipunk",NA,"2023-06-01"
"750","Twee",NA,"2023-06-01"
"751","Tweencore",NA,"2023-06-01"
"752","Ukiyo-e",NA,"2023-06-01"
"753","Ultraviolet Crush",NA,"2023-06-01"
"754","Unicorncore",NA,"2023-06-01"
"755","Urban Fantasy",NA,"2023-06-01"
"756","Urbancore",NA,"2023-06-01"
"757","UrBling",NA,"2023-06-01"
"758","Utopian Scholastic",NA,"2023-06-01"
"759","Vacation Dadcore",NA,"2023-06-01"
"760","Vampire",NA,"2023-06-01"
"761","Vaporwave",NA,"2023-06-01"
"762","VARIOUSXYZ",NA,"2023-06-01"
"763","Vectorbloom",NA,"2023-06-01"
"764","Vectorheart",NA,"2023-06-01"
"765","Vh1 Sepia Sky",NA,"2023-06-01"
"766","Vibrant Academia",NA,"2023-06-01"
"767","Victorian",NA,"2023-06-01"
"768","Victorian Goth",NA,"2023-06-01"
"769","Victorian Urban Poverty",NA,"2023-06-01"
"770","Viking",NA,"2023-06-01"
"771","Villagecore",NA,"2023-06-01"
"772","Villaincore",NA,"2023-06-01"
"773","Vintage Americana",NA,"2023-06-01"
"774","Vintage British Sportsman",NA,"2023-06-01"
"775","Vintage Hero",NA,"2023-06-01"
"776","Vintage Parisian",NA,"2023-06-01"
"777","Virgos Tears",NA,"2023-06-01"
"778","Visual Kei",NA,"2023-06-01"
"779","Voidcore",NA,"2023-06-01"
"780","Voidpunk",NA,"2023-06-01"
"781","Vorticism",NA,"2023-06-01"
"782","VSCO",NA,"2023-06-01"
"783","VSCO Preppy",NA,"2023-06-01"
"784","Vulture Culture",NA,"2023-06-01"
"785","Wabi-Sabi",NA,"2023-06-01"
"786","Waif",NA,"2023-06-01"
"787","Waldorf",NA,"2023-06-01"
"788","Wanderlust",NA,"2023-06-01"
"789","Warmcore",NA,"2023-06-01"
"790","Weathercore",NA,"2023-06-01"
"791","Web Creep",NA,"2023-06-01"
"792","Weeaboo",NA,"2023-06-01"
"793","Weirdcore",NA,"2023-06-01"
"794","Welwitschia Goth",NA,"2023-06-01"
"795","Werewolf",NA,"2023-06-01"
"796","Western",NA,"2023-06-01"
"797","Wetcore",NA,"2023-06-01"
"798","Whimsigothic",NA,"2023-06-01"
"799","Wild Child",NA,"2023-06-01"
"800","Winter",NA,"2023-06-01"
"801","Winter Academia",NA,"2023-06-01"
"802","Winter Fairy Coquette",NA,"2023-06-01"
"803","Witchcore",NA,"2023-06-01"
"804","Witch House",NA,"2023-06-01"
"805","Witchy Academia",NA,"2023-06-01"
"806","Wizardcore",NA,"2023-06-01"
"807","Wonderland",NA,"2023-06-01"
"808","Woodland Goth",NA,"2023-06-01"
"809","Wormcore",NA,"2023-06-01"
"810","Writer Academia",NA,"2023-06-01"
"811","Wuxia",NA,"2023-06-01"
"812","XO",NA,"2023-06-01"
"813","Y2K",NA,"2023-06-01"
"814","Yakuza",NA,"2023-06-01"
"815","Yami Kawaii",NA,"2023-06-01"
"816","Yandere",NA,"2023-06-01"
"817","Yankeecore",NA,"2023-06-01"
"818","Yanki",NA,"2023-06-01"
"819","Yellow Academia",NA,"2023-06-01"
"820","Youthquake",NA,"2023-06-01"
"821","Yume Kawaii",NA,"2023-06-01"
"822","Zombiecore",NA,"2023-06-01"
