"","aesthetic","depop_results","date"
"632","New Money",NA,"2024-05-29"
"633","New Romantic",NA,"2024-05-29"
"634","New Spanish Catholic Girl",NA,"2024-05-29"
"635","New Wave",NA,"2024-05-29"
"636","Night Luxe",NA,"2024-05-29"
"637","Nintencore",NA,"2024-05-29"
"638","Normcore",NA,"2024-05-29"
"639","Northern Irish Muralism",NA,"2024-05-29"
"640","Northerness",NA,"2024-05-29"
"641","Nostalgiacore",NA,"2024-05-29"
"642","Noucentisme",NA,"2024-05-29"
"643","Nouveau Réalisme",NA,"2024-05-29"
"644","Nuclear",NA,"2024-05-29"
"645","Nu-Goth",NA,"2024-05-29"
"646","Nu-Metal",NA,"2024-05-29"
"647","Nu-Punk",NA,"2024-05-29"
"648","Nymphet",NA,"2024-05-29"
"649","Ocean Academia",NA,"2024-05-29"
"650","Ocean Grunge",NA,"2024-05-29"
"651","Oceanpunk",NA,"2024-05-29"
"652","Office Siren",NA,"2024-05-29"
"653","Offlinecore",NA,"2024-05-29"
"654","Olderbrothercore",NA,"2024-05-29"
"655","Old Hollywood",NA,"2024-05-29"
"656","Old Meme",NA,"2024-05-29"
"657","Old Money",NA,"2024-05-29"
"658","Onii Kei",NA,"2024-05-29"
"659","Opium",NA,"2024-05-29"
"660","Oshare Kei",NA,"2024-05-29"
"661","Otaku",NA,"2024-05-29"
"662","OtoMAD",NA,"2024-05-29"
"663","Pachuco",NA,"2024-05-29"
"664","Pale Grunge",NA,"2024-05-29"
"665","Paleocore",NA,"2024-05-29"
"666","Palewave",NA,"2024-05-29"
"667","Paramilitary",NA,"2024-05-29"
"668","Party Animal",NA,"2024-05-29"
"669","Party Kei",NA,"2024-05-29"
"670","Pastel Academia",NA,"2024-05-29"
"671","Pastel Gore",NA,"2024-05-29"
"672","Pastel Goth",NA,"2024-05-29"
"673","Pastel Punk",NA,"2024-05-29"
"674","Peach",NA,"2024-05-29"
"675","Peaky Blinders",NA,"2024-05-29"
"676","Pearly",NA,"2024-05-29"
"677","PEEPS",NA,"2024-05-29"
"678","Peoplehood",NA,"2024-05-29"
"679","Petcore",NA,"2024-05-29"
"680","Phony Bureaucracy",NA,"2024-05-29"
"681","Photorealism",NA,"2024-05-29"
"682","Picniccore",NA,"2024-05-29"
"683","Pig in Jacuzzicore",NA,"2024-05-29"
"684","Pijo",NA,"2024-05-29"
"685","Pink Parisian",NA,"2024-05-29"
"686","Pink Pilates Princess",NA,"2024-05-29"
"687","Pink Princess",NA,"2024-05-29"
"688","Pin-up",NA,"2024-05-29"
"689","Pirate",NA,"2024-05-29"
"690","Pixelboard",NA,"2024-05-29"
"691","Pixel Cutie",NA,"2024-05-29"
"692","Pixel Medieval Fantasy",NA,"2024-05-29"
"693","Pixel UI",NA,"2024-05-29"
"694","Pixelscape",NA,"2024-05-29"
"695","Pixiecore",NA,"2024-05-29"
"696","Plaguecore",NA,"2024-05-29"
"697","Plant Mom",NA,"2024-05-29"
"698","Playboy",NA,"2024-05-29"
"699","Poetcore",NA,"2024-05-29"
"700","Pokemón",NA,"2024-05-29"
"701","Pont-Aven School",NA,"2024-05-29"
"702","Politicalwave",NA,"2024-05-29"
"703","Poolcore",NA,"2024-05-29"
"704","Pop Art",NA,"2024-05-29"
"705","Pop Kei",NA,"2024-05-29"
"706","Poppare",NA,"2024-05-29"
"707","Post-Apocalyptic",NA,"2024-05-29"
"708","Post-Impressionism",NA,"2024-05-29"
"709","Post-Punk",NA,"2024-05-29"
"710","Post-Rock",NA,"2024-05-29"
"711","Poster Gal",NA,"2024-05-29"
"712","Powwow Step",NA,"2024-05-29"
"713","Prairie",NA,"2024-05-29"
"714","Precisionism",NA,"2024-05-29"
"715","Prehistoric",NA,"2024-05-29"
"716","Preppy",NA,"2024-05-29"
"717","Pre-Raphaelite",NA,"2024-05-29"
"718","Pretty Preppy",NA,"2024-05-29"
"719","Pride flags",NA,"2024-05-29"
"720","Princecore",NA,"2024-05-29"
"721","Princesscore",NA,"2024-05-29"
"722","Printcore",NA,"2024-05-29"
"723","Prisoncore",NA,"2024-05-29"
"724","Progressive Academia",NA,"2024-05-29"
"725","Proto-Flat Web",NA,"2024-05-29"
"726","Psychedelica",NA,"2024-05-29"
"727","Psychonaut",NA,"2024-05-29"
"728","PSY-OP Girl",NA,"2024-05-29"
"729","Punk",NA,"2024-05-29"
"730","Purism",NA,"2024-05-29"
"731","Quality Tumblr",NA,"2024-05-29"
"732","Queencore",NA,"2024-05-29"
"733","Queer Academia",NA,"2024-05-29"
"734","Queercore",NA,"2024-05-29"
"735","Queer Villainy",NA,"2024-05-29"
"736","R&B",NA,"2024-05-29"
"737","Racaille",NA,"2024-05-29"
"738","Rage HD",NA,"2024-05-29"
"739","Rainbowcore",NA,"2024-05-29"
"740","Rainy Day",NA,"2024-05-29"
"741","Randumb",NA,"2024-05-29"
"742","Rangercore",NA,"2024-05-29"
"743","Ravencore",NA,"2024-05-29"
"744","Raver",NA,"2024-05-29"
"745","Raxet",NA,"2024-05-29"
"746","Raygun Gothic",NA,"2024-05-29"
"747","Real Life Super Hero",NA,"2024-05-29"
"748","Realism",NA,"2024-05-29"
"749","Rebel Academia",NA,"2024-05-29"
"750","Red Academia",NA,"2024-05-29"
"751","Reefwave",NA,"2024-05-29"
"752","Regency",NA,"2024-05-29"
"753","Reggaetonero",NA,"2024-05-29"
"754","Regional Gothic",NA,"2024-05-29"
"755","Renewable Corporate Futurism",NA,"2024-05-29"
"756","Retro Fairycore",NA,"2024-05-29"
"757","Retro-Futurism",NA,"2024-05-29"
"758","Revcore",NA,"2024-05-29"
"759","Revengecore",NA,"2024-05-29"
"760","Riotwave",NA,"2024-05-29"
"761","Rivethead",NA,"2024-05-29"
"762","Roaring 20s",NA,"2024-05-29"
"763","Robotcore",NA,"2024-05-29"
"764","Robotics Kids",NA,"2024-05-29"
"765","Rock",NA,"2024-05-29"
"766","Rockabilly",NA,"2024-05-29"
"767","Rocketpunk",NA,"2024-05-29"
"768","Rockstar GF",NA,"2024-05-29"
"769","Rococo",NA,"2024-05-29"
"770","Roguecore",NA,"2024-05-29"
"771","Rollerwave",NA,"2024-05-29"
"772","Romanesque",NA,"2024-05-29"
"773","Romantic Academia",NA,"2024-05-29"
"774","Romantic Chinese Village",NA,"2024-05-29"
"775","Romantic Goth",NA,"2024-05-29"
"776","Romanticism",NA,"2024-05-29"
"777","Romantic Italian",NA,"2024-05-29"
"778","Rotcore",NA,"2024-05-29"
"779","Royalcore",NA,"2024-05-29"
"780","Rubberhose",NA,"2024-05-29"
"781","Rustic",NA,"2024-05-29"
"782","Sacricore",NA,"2024-05-29"
"783","Sad Beige",NA,"2024-05-29"
"784","Sadpeople",NA,"2024-05-29"
"785","Saint Patricks Day",NA,"2024-05-29"
"786","Salon Kei",NA,"2024-05-29"
"787","Salvagepunk",NA,"2024-05-29"
"788","Sandalpunk",NA,"2024-05-29"
"789","Sanriocore",NA,"2024-05-29"
"790","Scandi Girl Winter",NA,"2024-05-29"
"791","Scandinavian Design",NA,"2024-05-29"
"792","Scene",NA,"2024-05-29"
"793","School Anti-Bullying Positivity Reinforcement",NA,"2024-05-29"
"794","Science Academia",NA,"2024-05-29"
"795","Scottish Highlands",NA,"2024-05-29"
"796","Scoutcore",NA,"2024-05-29"
"797","Scrapbook",NA,"2024-05-29"
"798","Scrapper",NA,"2024-05-29"
"799","Seapunk",NA,"2024-05-29"
"800","Sega Uranus",NA,"2024-05-29"
"801","Seiz Breur",NA,"2024-05-29"
"802","Selkiecore",NA,"2024-05-29"
"803","Sextrance",NA,"2024-05-29"
"804","Shabby Chic",NA,"2024-05-29"
"805","Shamate",NA,"2024-05-29"
"806","Shanzhai",NA,"2024-05-29"
"807","Sharpies",NA,"2024-05-29"
"808","Shibuya Punk",NA,"2024-05-29"
"809","Shiny Suit 97",NA,"2024-05-29"
"810","Shironuri",NA,"2024-05-29"
"811","Shoe Diva",NA,"2024-05-29"
"812","Shoegaze",NA,"2024-05-29"
"813","Shoujo",NA,"2024-05-29"
"814","Sigilkore",NA,"2024-05-29"
"815","Sigma",NA,"2024-05-29"
"816","Signalism",NA,"2024-05-29"
"817","SK8",NA,"2024-05-29"
"818","Silicon Dreams",NA,"2024-05-29"
"819","Silkpunk",NA,"2024-05-29"
"820","Simplecore",NA,"2024-05-29"
"821","Silly",NA,"2024-05-29"
"822","Sizz",NA,"2024-05-29"
"823","Skater",NA,"2024-05-29"
"824","Skeuomorphism",NA,"2024-05-29"
"825","Skinheads",NA,"2024-05-29"
"826","Slam Pop",NA,"2024-05-29"
"827","Slimepunk",NA,"2024-05-29"
"828","Sloanie",NA,"2024-05-29"
"829","Sleepycore",NA,"2024-05-29"
"830","Slutcore",NA,"2024-05-29"
"831","Snackwave",NA,"2024-05-29"
"832","Snow Bunny",NA,"2024-05-29"
"833","Snowdrop",NA,"2024-05-29"
"834","Social Science Academia",NA,"2024-05-29"
"835","Socialist Realism",NA,"2024-05-29"
"836","Soft Apocalypse",NA,"2024-05-29"
"837","Soft Colonial Wanderlust",NA,"2024-05-29"
"838","Soft Countriana",NA,"2024-05-29"
"839","Soft Grunge",NA,"2024-05-29"
"840","Softie",NA,"2024-05-29"
"841","Soft Indie",NA,"2024-05-29"
"842","Soft Macabre",NA,"2024-05-29"
"843","Soft Morningcore",NA,"2024-05-29"
"844","Soggy",NA,"2024-05-29"
"845","Solarcore",NA,"2024-05-29"
"846","Solarpunk",NA,"2024-05-29"
"847","So Retro",NA,"2024-05-29"
"848","Southern Belle",NA,"2024-05-29"
"849","Southern Gothic",NA,"2024-05-29"
"850","Soviet Bloc School",NA,"2024-05-29"
"851","Soviet Brutalism",NA,"2024-05-29"
"852","Soviet Nostalgia",NA,"2024-05-29"
"853","Sovietwave",NA,"2024-05-29"
"854","Spacecore",NA,"2024-05-29"
"855","Spanish Golden Age",NA,"2024-05-29"
"856","Sparklecore",NA,"2024-05-29"
"857","Spiritcore",NA,"2024-05-29"
"858","Spriggancore",NA,"2024-05-29"
"859","Spring",NA,"2024-05-29"
"860","Spy Fiction",NA,"2024-05-29"
"861","Stargirl",NA,"2024-05-29"
"862","Starrflesh",NA,"2024-05-29"
"863","Steampunk",NA,"2024-05-29"
"864","Steelpunk",NA,"2024-05-29"
"865","Stellar Scholar",NA,"2024-05-29"
"866","Stilyagi",NA,"2024-05-29"
"867","Stimwave",NA,"2024-05-29"
"868","Stonepunk",NA,"2024-05-29"
"869","Stoner",NA,"2024-05-29"
"870","Strega",NA,"2024-05-29"
"871","Stripcore",NA,"2024-05-29"
"872","Studyblr",NA,"2024-05-29"
"873","Studyplace",NA,"2024-05-29"
"874","Suburban Gothic",NA,"2024-05-29"
"875","Sukeban",NA,"2024-05-29"
"876","Summer",NA,"2024-05-29"
"877","Superflat Pop",NA,"2024-05-29"
"878","Suprematism",NA,"2024-05-29"
"879","Surf Crush",NA,"2024-05-29"
"880","Surfer",NA,"2024-05-29"
"881","Surrealism",NA,"2024-05-29"
"882","Surreal Memer",NA,"2024-05-29"
"883","Sweet Lolita",NA,"2024-05-29"
"884","Swenkas",NA,"2024-05-29"
"885","Swordpunk",NA,"2024-05-29"
"886","Synthwave",NA,"2024-05-29"
"887","Tacticool",NA,"2024-05-29"
"888","Taisho Roman",NA,"2024-05-29"
"889","Takenokozoku",NA,"2024-05-29"
"890","Tango",NA,"2024-05-29"
"891","Teamer",NA,"2024-05-29"
"892","Technical Scene",NA,"2024-05-29"
"893","Technocore",NA,"2024-05-29"
"894","Technoneko2000",NA,"2024-05-29"
"895","Technozen",NA,"2024-05-29"
"896","Techwear",NA,"2024-05-29"
"897","Tecktonik",NA,"2024-05-29"
"898","Teddy Boys",NA,"2024-05-29"
"899","Teenage Dream",NA,"2024-05-29"
"900","Teenagers in the Woods",NA,"2024-05-29"
"901","Teenpunk",NA,"2024-05-29"
"902","Teenqueen",NA,"2024-05-29"
"903","Telstracore",NA,"2024-05-29"
"904","Tendercore",NA,"2024-05-29"
"905","Terrorwave",NA,"2024-05-29"
"906","Teslapunk",NA,"2024-05-29"
"907","TGIF Crush",NA,"2024-05-29"
"908","That Girl",NA,"2024-05-29"
"909","Theatre Academia",NA,"2024-05-29"
"910","Theatre Kid",NA,"2024-05-29"
"911","The Box 96",NA,"2024-05-29"
"912","The WB Crush",NA,"2024-05-29"
"913","Thrasher",NA,"2024-05-29"
"914","Thriftcore",NA,"2024-05-29"
"915","Tiki",NA,"2024-05-29"
"916","Tinkercore",NA,"2024-05-29"
"917","Tinycore",NA,"2024-05-29"
"918","Tomato Girl Summer",NA,"2024-05-29"
"919","Tomboy",NA,"2024-05-29"
"920","Total Afternoon Live",NA,"2024-05-29"
"921","Toxiccore",NA,"2024-05-29"
"922","Trad Goth",NA,"2024-05-29"
"923","Trailer Park Princess",NA,"2024-05-29"
"924","Tranquil Spa Graphics",NA,"2024-05-29"
"925","Trap Metal",NA,"2024-05-29"
"926","Trashcore",NA,"2024-05-29"
"927","Trashy Raver",NA,"2024-05-29"
"928","Traumacore",NA,"2024-05-29"
"929","Trenchcore",NA,"2024-05-29"
"930","Trillwave",NA,"2024-05-29"
"931","Triple Chic",NA,"2024-05-29"
"932","Tropical",NA,"2024-05-29"
"933","Tropicalcore",NA,"2024-05-29"
"934","Tropical Disco",NA,"2024-05-29"
"935","Tumblewave",NA,"2024-05-29"
"936","Tupinipunk",NA,"2024-05-29"
"937","Tuscan Rustic",NA,"2024-05-29"
"938","Twee",NA,"2024-05-29"
"939","Tweencore",NA,"2024-05-29"
"940","Twilightcore",NA,"2024-05-29"
"941","Ukiyo-e",NA,"2024-05-29"
"942","Ukrainian New Wave",NA,"2024-05-29"
"943","Ultra-Realistic Meme",NA,"2024-05-29"
"944","Ultraviolet Crush",NA,"2024-05-29"
"945","Ulzzang",NA,"2024-05-29"
"946","Unicorncore",NA,"2024-05-29"
"947","Uptown Girl",NA,"2024-05-29"
"948","Urbancore",NA,"2024-05-29"
"949","Urban Fantasy",NA,"2024-05-29"
"950","UrBling",NA,"2024-05-29"
"951","Utopian Scholastic",NA,"2024-05-29"
"952","Vacation Dadcore",NA,"2024-05-29"
"953","Vampire",NA,"2024-05-29"
"954","Vanilla Girl",NA,"2024-05-29"
"955","Vaporwave",NA,"2024-05-29"
"956","VARIOUSXYZ",NA,"2024-05-29"
"957","Vectorcore",NA,"2024-05-29"
"958","Vectorflourish",NA,"2024-05-29"
"959","Vectorheart",NA,"2024-05-29"
"960","Vh1 Sepia Sky",NA,"2024-05-29"
"961","Vibrant Academia",NA,"2024-05-29"
"962","Victorian",NA,"2024-05-29"
"963","Victorian Goth",NA,"2024-05-29"
"964","Victorian Urban Poverty",NA,"2024-05-29"
"965","Viking",NA,"2024-05-29"
"966","Villagecore",NA,"2024-05-29"
"967","Villaincore",NA,"2024-05-29"
"968","Vintage Americana",NA,"2024-05-29"
"969","Vintage British Sportsman",NA,"2024-05-29"
"970","Vintage Hero",NA,"2024-05-29"
"971","Violencecore",NA,"2024-05-29"
"972","Virgos Tears",NA,"2024-05-29"
"973","Visual Kei",NA,"2024-05-29"
"974","Visual Pollution",NA,"2024-05-29"
"975","Voidcore",NA,"2024-05-29"
"976","Void-Meme",NA,"2024-05-29"
"977","Voidpunk",NA,"2024-05-29"
"978","Vorticism",NA,"2024-05-29"
"979","VSCO",NA,"2024-05-29"
"980","VSCO Preppy",NA,"2024-05-29"
"981","Vulture Culture",NA,"2024-05-29"
"982","Wabi-Sabi",NA,"2024-05-29"
"983","Waif",NA,"2024-05-29"
"984","Waldorf",NA,"2024-05-29"
"985","Wanderlust",NA,"2024-05-29"
"986","Warmcore",NA,"2024-05-29"
"987","Weathercore",NA,"2024-05-29"
"988","Webcore",NA,"2024-05-29"
"989","Web Creep",NA,"2024-05-29"
"990","Weeaboo",NA,"2024-05-29"
"991","Weirdcore",NA,"2024-05-29"
"992","Welwitschia Goth",NA,"2024-05-29"
"993","Werewolf",NA,"2024-05-29"
"994","Western",NA,"2024-05-29"
"995","Wetcore",NA,"2024-05-29"
"996","Whimsigothic",NA,"2024-05-29"
"997","Wholesome Meme",NA,"2024-05-29"
"998","Wild Child",NA,"2024-05-29"
"999","Wimmelbilderbuch",NA,"2024-05-29"
"1000","Winter",NA,"2024-05-29"
"1001","Winter Academia",NA,"2024-05-29"
"1002","Winter Fairy Coquette",NA,"2024-05-29"
"1003","Witchcore",NA,"2024-05-29"
"1004","Witch House",NA,"2024-05-29"
"1005","Witchy Academia",NA,"2024-05-29"
"1006","Wixa",NA,"2024-05-29"
"1007","Wizardcore",NA,"2024-05-29"
"1008","Wizardposting",NA,"2024-05-29"
"1009","Wonderland",NA,"2024-05-29"
"1010","Word Cloud",NA,"2024-05-29"
"1011","Wormcore",NA,"2024-05-29"
"1012","Wota",NA,"2024-05-29"
"1013","Writer Academia",NA,"2024-05-29"
"1014","Wuxia",NA,"2024-05-29"
"1015","XO",NA,"2024-05-29"
"1016","Xpiritualism",NA,"2024-05-29"
"1017","Y2K",NA,"2024-05-29"
"1018","Yakuza",NA,"2024-05-29"
"1019","Yami Kawaii",NA,"2024-05-29"
"1020","Yandere",NA,"2024-05-29"
"1021","Yanki",NA,"2024-05-29"
"1022","Yellow Academia",NA,"2024-05-29"
"1023","Yé-yé Girl",NA,"2024-05-29"
"1024","Yōkai",NA,"2024-05-29"
"1025","Youthquake",NA,"2024-05-29"
"1026","Yume Kawaii",NA,"2024-05-29"
"1027","Zenitism",NA,"2024-05-29"
"1028","Zombie Apocalypse",NA,"2024-05-29"
