"","aesthetic","depop_results","date"
"637","Rockstar GF",NA,"2023-07-16"
"638","Rococo",NA,"2023-07-16"
"639","Roguecore",NA,"2023-07-16"
"640","Rollerwave",NA,"2023-07-16"
"641","Romantic Academia",NA,"2023-07-16"
"642","Romantic Goth",NA,"2023-07-16"
"643","Romanticism",NA,"2023-07-16"
"644","Romantic Italian",NA,"2023-07-16"
"645","Rotcore",NA,"2023-07-16"
"646","Royalcore",NA,"2023-07-16"
"647","Rubberhose",NA,"2023-07-16"
"648","Rusticcore",NA,"2023-07-16"
"649","Sacricore",NA,"2023-07-16"
"650","Sad people",NA,"2023-07-16"
"651","Salon Kei",NA,"2023-07-16"
"652","Salvagepunk",NA,"2023-07-16"
"653","Sandalpunk",NA,"2023-07-16"
"654","Sanriocore",NA,"2023-07-16"
"655","Scene",NA,"2023-07-16"
"656","Schizowave",NA,"2023-07-16"
"657","Science Academia",NA,"2023-07-16"
"658","Scoutcore",NA,"2023-07-16"
"659","Scrapbook",NA,"2023-07-16"
"660","Scrapper",NA,"2023-07-16"
"661","Seapunk",NA,"2023-07-16"
"662","Sega Uranus",NA,"2023-07-16"
"663","Selkiecore",NA,"2023-07-16"
"664","Shabby Chic",NA,"2023-07-16"
"665","Shamate",NA,"2023-07-16"
"666","Shanzhai",NA,"2023-07-16"
"667","Sharpies",NA,"2023-07-16"
"668","Shibuya Punk",NA,"2023-07-16"
"669","Shiny Suit 97",NA,"2023-07-16"
"670","Shironuri",NA,"2023-07-16"
"671","Shoegaze",NA,"2023-07-16"
"672","Sigilkore",NA,"2023-07-16"
"673","Sigma Male",NA,"2023-07-16"
"674","Silicon Dreams",NA,"2023-07-16"
"675","Silkpunk",NA,"2023-07-16"
"676","Sizz",NA,"2023-07-16"
"677","Skank Wave",NA,"2023-07-16"
"678","Skater",NA,"2023-07-16"
"679","Skeuomorphism",NA,"2023-07-16"
"680","Skinheads",NA,"2023-07-16"
"681","Slimepunk",NA,"2023-07-16"
"682","Sloanie",NA,"2023-07-16"
"683","Sleepycore",NA,"2023-07-16"
"684","Slutcore",NA,"2023-07-16"
"685","Smilecore",NA,"2023-07-16"
"686","Snow Bunny",NA,"2023-07-16"
"687","Snowdrop",NA,"2023-07-16"
"688","Social Science Academia",NA,"2023-07-16"
"689","Soft Apocalypse",NA,"2023-07-16"
"690","Soft Colonial Wanderlust",NA,"2023-07-16"
"691","Soft Countriana",NA,"2023-07-16"
"692","Soft Grunge",NA,"2023-07-16"
"693","Softie",NA,"2023-07-16"
"694","Soft Indie",NA,"2023-07-16"
"695","Soft Macabre",NA,"2023-07-16"
"696","Soft Morningcore",NA,"2023-07-16"
"697","Soggy",NA,"2023-07-16"
"698","Solarpunk",NA,"2023-07-16"
"699","Southern Belle",NA,"2023-07-16"
"700","Southern Gothic",NA,"2023-07-16"
"701","Soviet Brutalism",NA,"2023-07-16"
"702","Soviet Bloc School",NA,"2023-07-16"
"703","Soviet Nostalgia",NA,"2023-07-16"
"704","Sovietwave",NA,"2023-07-16"
"705","Spacecore",NA,"2023-07-16"
"706","Space Cowboy",NA,"2023-07-16"
"707","Sparklecore",NA,"2023-07-16"
"708","Spiritcore",NA,"2023-07-16"
"709","Spriggancore",NA,"2023-07-16"
"710","Spring",NA,"2023-07-16"
"711","Spy Fiction",NA,"2023-07-16"
"712","Starrflesh",NA,"2023-07-16"
"713","Steampunk",NA,"2023-07-16"
"714","Steelpunk",NA,"2023-07-16"
"715","Stellar Scholar",NA,"2023-07-16"
"716","Stilyagi",NA,"2023-07-16"
"717","Stimwave",NA,"2023-07-16"
"718","Stonepunk",NA,"2023-07-16"
"719","Stoner",NA,"2023-07-16"
"720","Stripcore",NA,"2023-07-16"
"721","Studyblr",NA,"2023-07-16"
"722","Studyplace",NA,"2023-07-16"
"723","Suburban Gothic",NA,"2023-07-16"
"724","Sukeban",NA,"2023-07-16"
"725","Summer",NA,"2023-07-16"
"726","Superflat Pop",NA,"2023-07-16"
"727","Suprematism",NA,"2023-07-16"
"728","Surf Crush",NA,"2023-07-16"
"729","Surrealism",NA,"2023-07-16"
"730","Surreal Memer",NA,"2023-07-16"
"731","Sweet Lolita",NA,"2023-07-16"
"732","Swenkas",NA,"2023-07-16"
"733","Swordpunk",NA,"2023-07-16"
"734","Synthwave",NA,"2023-07-16"
"735","Tacticool",NA,"2023-07-16"
"736","Taisho Roman",NA,"2023-07-16"
"737","Takenokozoku",NA,"2023-07-16"
"738","Tanbi Kei",NA,"2023-07-16"
"739","Tango",NA,"2023-07-16"
"740","Technical Scene",NA,"2023-07-16"
"741","Technocore",NA,"2023-07-16"
"742","Technoneko2000",NA,"2023-07-16"
"743","Technozen",NA,"2023-07-16"
"744","Techwear",NA,"2023-07-16"
"745","Teddies",NA,"2023-07-16"
"746","Teenage Dream",NA,"2023-07-16"
"747","Teenagers in the Woods",NA,"2023-07-16"
"748","Teenqueen",NA,"2023-07-16"
"749","Telstracore",NA,"2023-07-16"
"750","TenderCore",NA,"2023-07-16"
"751","Terrorwave",NA,"2023-07-16"
"752","Teslapunk",NA,"2023-07-16"
"753","That Girl",NA,"2023-07-16"
"754","Theatre Academia",NA,"2023-07-16"
"755","Theatre Kids",NA,"2023-07-16"
"756","Thrasher",NA,"2023-07-16"
"757","Thriftcore",NA,"2023-07-16"
"758","Tiki",NA,"2023-07-16"
"759","Tinkercore",NA,"2023-07-16"
"760","Tinycore",NA,"2023-07-16"
"761","Tomboy",NA,"2023-07-16"
"762","Toxic Core",NA,"2023-07-16"
"763","Toycore",NA,"2023-07-16"
"764","Trad Goth",NA,"2023-07-16"
"765","Trailer Park Princess",NA,"2023-07-16"
"766","Tranquil Serenity",NA,"2023-07-16"
"767","Trashcore",NA,"2023-07-16"
"768","Trashy Raver",NA,"2023-07-16"
"769","Traumacore",NA,"2023-07-16"
"770","Trenchcore",NA,"2023-07-16"
"771","Trendercore",NA,"2023-07-16"
"772","Trillwave",NA,"2023-07-16"
"773","Tropical",NA,"2023-07-16"
"774","Tumblewave",NA,"2023-07-16"
"775","Tupinipunk",NA,"2023-07-16"
"776","Twee",NA,"2023-07-16"
"777","Tweencore",NA,"2023-07-16"
"778","Ukiyo-e",NA,"2023-07-16"
"779","Ultraviolet Crush",NA,"2023-07-16"
"780","Ulzzang",NA,"2023-07-16"
"781","Unicorncore",NA,"2023-07-16"
"782","Uptown Girl",NA,"2023-07-16"
"783","Urban Fantasy",NA,"2023-07-16"
"784","Urbancore",NA,"2023-07-16"
"785","UrBling",NA,"2023-07-16"
"786","Utopian Scholastic",NA,"2023-07-16"
"787","Vacation Dadcore",NA,"2023-07-16"
"788","Vampire",NA,"2023-07-16"
"789","Vanilla Girl",NA,"2023-07-16"
"790","Vaporwave",NA,"2023-07-16"
"791","VARIOUSXYZ",NA,"2023-07-16"
"792","Vectorbloom",NA,"2023-07-16"
"793","Vectorheart",NA,"2023-07-16"
"794","Vh1 Sepia Sky",NA,"2023-07-16"
"795","Vibrant Academia",NA,"2023-07-16"
"796","Victorian",NA,"2023-07-16"
"797","Victorian Goth",NA,"2023-07-16"
"798","Victorian Urban Poverty",NA,"2023-07-16"
"799","Viking",NA,"2023-07-16"
"800","Villagecore",NA,"2023-07-16"
"801","Villaincore",NA,"2023-07-16"
"802","Vintage Americana",NA,"2023-07-16"
"803","Vintage British Sportsman",NA,"2023-07-16"
"804","Vintage Hero",NA,"2023-07-16"
"805","Vintage Parisian",NA,"2023-07-16"
"806","Virgos Tears",NA,"2023-07-16"
"807","Visual Kei",NA,"2023-07-16"
"808","Voidcore",NA,"2023-07-16"
"809","Voidpunk",NA,"2023-07-16"
"810","Vorticism",NA,"2023-07-16"
"811","VSCO",NA,"2023-07-16"
"812","VSCO Preppy",NA,"2023-07-16"
"813","Vulture Culture",NA,"2023-07-16"
"814","Wabi-Sabi",NA,"2023-07-16"
"815","Waif",NA,"2023-07-16"
"816","Waldorf",NA,"2023-07-16"
"817","Wanderlust",NA,"2023-07-16"
"818","Warmcore",NA,"2023-07-16"
"819","Weathercore",NA,"2023-07-16"
"820","Web Creep",NA,"2023-07-16"
"821","Weeaboo",NA,"2023-07-16"
"822","Weirdcore",NA,"2023-07-16"
"823","Welwitschia Goth",NA,"2023-07-16"
"824","Werewolf",NA,"2023-07-16"
"825","Western",NA,"2023-07-16"
"826","Wetcore",NA,"2023-07-16"
"827","Whimsigothic",NA,"2023-07-16"
"828","Wild Child",NA,"2023-07-16"
"829","Wimmelbilderbuch",NA,"2023-07-16"
"830","Winter",NA,"2023-07-16"
"831","Winter Academia",NA,"2023-07-16"
"832","Winter Fairy Coquette",NA,"2023-07-16"
"833","Witchcore",NA,"2023-07-16"
"834","Witch House",NA,"2023-07-16"
"835","Witchy Academia",NA,"2023-07-16"
"836","Wizardcore",NA,"2023-07-16"
"837","Wonderland",NA,"2023-07-16"
"838","Woodland Goth",NA,"2023-07-16"
"839","Word Cloud",NA,"2023-07-16"
"840","Wormcore",NA,"2023-07-16"
"841","Writer Academia",NA,"2023-07-16"
"842","Wuxia",NA,"2023-07-16"
"843","XO",NA,"2023-07-16"
"844","Xpiritualism",NA,"2023-07-16"
"845","Y2K",NA,"2023-07-16"
"846","Yakuza",NA,"2023-07-16"
"847","Yami Kawaii",NA,"2023-07-16"
"848","Yandere",NA,"2023-07-16"
"849","Yankeecore",NA,"2023-07-16"
"850","Yanki",NA,"2023-07-16"
"851","Yellow Academia",NA,"2023-07-16"
"852","Youthquake",NA,"2023-07-16"
"853","Yume Kawaii",NA,"2023-07-16"
"854","Zombie Apocalypse",NA,"2023-07-16"
