"","aesthetic","depop_results","date"
"125","Comfy/Cozy",1162,"2022-12-31"
"126","Common White Girl",NA,"2022-12-31"
"127","Concore",6,"2022-12-31"
"128","Constructivism",3,"2022-12-31"
"129","Corporate",NA,"2022-12-31"
"130","Corporate Memphis",NA,"2022-12-31"
"131","Corporate Punk",NA,"2022-12-31"
"132","Cottagecore",23311,"2022-12-31"
"133","Cottagegore",17999,"2022-12-31"
"134","Coquette Academia",NA,"2022-12-31"
"135","Coquette",23,"2022-12-31"
"136","Country",914,"2022-12-31"
"137","Cozy Childhood Hideaway",NA,"2022-12-31"
"138","C-Pop",40,"2022-12-31"
"139","Crackhead",96,"2022-12-31"
"140","Craftcore",16,"2022-12-31"
"141","Cripplepunk",NA,"2022-12-31"
"142","Crowcore",17,"2022-12-31"
"143","Crustpunk",19,"2022-12-31"
"144","Cryptid Academia",NA,"2022-12-31"
"145","Cryptidcore",7,"2022-12-31"
"146","Cubism",3,"2022-12-31"
"147","Cuddle Party",NA,"2022-12-31"
"148","Cultcore",NA,"2022-12-31"
"149","Cult Party Kei",NA,"2022-12-31"
"150","Cyberdelic",2,"2022-12-31"
"151","Cyber Fairy Grunge",NA,"2022-12-31"
"152","Cyberghetto",69,"2022-12-31"
"153","Cybergoth",514,"2022-12-31"
"154","Cybergrunge",300,"2022-12-31"
"155","CyberneticPunk",NA,"2022-12-31"
"156","Cyberparadism",NA,"2022-12-31"
"157","Cyberpop",2,"2022-12-31"
"158","Cyberprep",NA,"2022-12-31"
"159","Cyberpunk",674,"2022-12-31"
"160","Danish Pastel",NA,"2022-12-31"
"161","DarkErrorcore",NA,"2022-12-31"
"162","Dark Academia",NA,"2022-12-31"
"163","Dark Fantasy",NA,"2022-12-31"
"164","Dark Naturalism",NA,"2022-12-31"
"165","Dark Nautical",NA,"2022-12-31"
"166","Dark Nymphet",NA,"2022-12-31"
"167","Dark Paradise",NA,"2022-12-31"
"168","Darkcore",9,"2022-12-31"
"169","Darkest Academia",NA,"2022-12-31"
"170","Daydreampunk",1,"2022-12-31"
"171","Dazecore",3,"2022-12-31"
"172","De Stijl",NA,"2022-12-31"
"173","Deathcore",92,"2022-12-31"
"174","Deathrock",39,"2022-12-31"
"175","Decopunk",3,"2022-12-31"
"176","Decora",3502,"2022-12-31"
"177","Delicate Sweet",121,"2022-12-31"
"178","Desertwave",2,"2022-12-31"
"179","Desi Romantic Academia",NA,"2022-12-31"
"180","Dethereal",NA,"2022-12-31"
"181","Devilcore",22,"2022-12-31"
"182","Dieselpunk",2,"2022-12-31"
"183","Diner",535,"2022-12-31"
"184","Dionysism",4,"2022-12-31"
"185","Dolly Kei",NA,"2022-12-31"
"186","Downtown Girl",NA,"2022-12-31"
"187","Dracopunk",3,"2022-12-31"
"188","Dragoncore",6,"2022-12-31"
"189","Drain",424,"2022-12-31"
"190","Dreamcore",62,"2022-12-31"
"191","Dreamy",1896,"2022-12-31"
"192","Drugcore",NA,"2022-12-31"
"193","Dual Kawaii",NA,"2022-12-31"
"194","Duckcore",NA,"2022-12-31"
"195","Dullcore",318,"2022-12-31"
"196","Dungeon Synth",NA,"2022-12-31"
"197","E-Boy",5288,"2022-12-31"
"198","E-Girl",19146,"2022-12-31"
"199","Earthcore",735,"2022-12-31"
"200","ElectroPop 08",NA,"2022-12-31"
"201","Electro Swing",NA,"2022-12-31"
"202","Emo",NA,"2022-12-31"
"203","English Major",8,"2022-12-31"
"204","Equestrian",95,"2022-12-31"
"205","Erokawa",NA,"2022-12-31"
"206","Ethereal",NA,"2022-12-31"
"207","Europunk",NA,"2022-12-31"
"208","Expressionism",18,"2022-12-31"
"209","Fairy Academia",NA,"2022-12-31"
"210","Fairy Grunge",NA,"2022-12-31"
"211","Fairy Kei",NA,"2022-12-31"
"212","Fairy Tale",NA,"2022-12-31"
"213","Fairycore",12388,"2022-12-31"
"214","Fanfare",1,"2022-12-31"
"215","Fantasy",NA,"2022-12-31"
"216","Fantasy Astronomy",NA,"2022-12-31"
"217","Fashwave",NA,"2022-12-31"
"218","Farmer's Daughter",25,"2022-12-31"
"219","Fauvism",NA,"2022-12-31"
"220","Fawncore",33,"2022-12-31"
"221","Femboy",24,"2022-12-31"
"222","Femcel Weeaboo",NA,"2022-12-31"
"223","Femme Fatale",68,"2022-12-31"
"224","Feralcore",5,"2022-12-31"
"225","Film Noir",25,"2022-12-31"
"226","Flapper",50,"2022-12-31"
"227","Flat Design",NA,"2022-12-31"
"228","Folk Punk",NA,"2022-12-31"
"229","Foodie",16,"2022-12-31"
"230","Forestpunk",44,"2022-12-31"
"231","French Girl",NA,"2022-12-31"
"232","French Girly",15,"2022-12-31"
"233","Frogcore",17,"2022-12-31"
"234","Frutiger Aero",NA,"2022-12-31"
"235","Funky Seasons",77,"2022-12-31"
"236","Furry",308,"2022-12-31"
"237","Futago",NA,"2022-12-31"
"238","Futurism",NA,"2022-12-31"
"239","Gadgetpunk",NA,"2022-12-31"
"240","Game Night",NA,"2022-12-31"
"241","Gamercore",NA,"2022-12-31"
"242","Gamine",169,"2022-12-31"
"243","Geek",65,"2022-12-31"
"244","Gen X Soft Club",NA,"2022-12-31"
"245","Ghostcore",10,"2022-12-31"
"246","Girl-Next-Door",35,"2022-12-31"
"247","Glam Girl",NA,"2022-12-31"
"248","Glam Rock",NA,"2022-12-31"
"249","Glitchcore",24,"2022-12-31"
"250","Gloomcore",12,"2022-12-31"
"251","Glowwave",NA,"2022-12-31"
"252","Goblin Academia",NA,"2022-12-31"
"253","Goblincore",1565,"2022-12-31"
"254","Golden Age of Detective Fiction",NA,"2022-12-31"
"255","Golden Hour",NA,"2022-12-31"
"256","Gopnik",3,"2022-12-31"
"257","Gorecore",782,"2022-12-31"
"258","Gorpcore",782,"2022-12-31"
"259","Goth",NA,"2022-12-31"
"260","Gothcore",280,"2022-12-31"
"261","Gothic",NA,"2022-12-31"
"262","Gothic Lolita",NA,"2022-12-31"
"263","Grandmillenial",10,"2022-12-31"
"264","Grandparentcore",12,"2022-12-31"
"265","Greaser",54,"2022-12-31"
"266","Green Academia",NA,"2022-12-31"
"267","Grifes",9,"2022-12-31"
"268","Grindhouse",1,"2022-12-31"
"269","Groundcore",11,"2022-12-31"
"270","Grunge",NA,"2022-12-31"
"271","Gull Girl",NA,"2022-12-31"
"272","Gurokawa",10,"2022-12-31"
"273","Gyaru",471,"2022-12-31"
"274","Hackercore",1,"2022-12-31"
"275","Halloween",3877,"2022-12-31"
"276","Hallyu",1,"2022-12-31"
"277","Happycore",14,"2022-12-31"
"278","Hatecore",NA,"2022-12-31"
"279","Hauntology",NA,"2022-12-31"
"280","Haussmann Paris",NA,"2022-12-31"
"281","Health Goth",NA,"2022-12-31"
"282","Heatwave",5,"2022-12-31"
"283","Heistcore",7,"2022-12-31"
"284","Hellenic",2,"2022-12-31"
"285","Helvetica Aqua Aero",NA,"2022-12-31"
"286","Hermaphroditus",NA,"2022-12-31"
"287","Hermitpunk",NA,"2022-12-31"
"288","Hexatron",NA,"2022-12-31"
"289","Hi-NRG",NA,"2022-12-31"
"290","High School Dream",NA,"2022-12-31"
"291","Hikecore",2,"2022-12-31"
"292","Hime Lolita",NA,"2022-12-31"
"293","Hip-Hop",926,"2022-12-31"
"294","Hipness Purgatory",NA,"2022-12-31"
"295","Hippie",18216,"2022-12-31"
"296","Hipster",4243,"2022-12-31"
"297","Hispanicore",NA,"2022-12-31"
"298","Historical Americana",10,"2022-12-31"
"299","Holosexual",7,"2022-12-31"
"300","Honeycore",116,"2022-12-31"
"301","Horror",NA,"2022-12-31"
"302","Horror Academia",NA,"2022-12-31"
"303","Hot Topic",NA,"2022-12-31"
"304","Hustlewave",NA,"2022-12-31"
"305","Hydrogen",3,"2022-12-31"
"306","Hyperpop",37,"2022-12-31"
"307","Icepunk",2,"2022-12-31"
"308","Imaginarium",NA,"2022-12-31"
"309","Impressionism",NA,"2022-12-31"
"310","Indie",1,"2022-12-31"
"311","Indie Kid",NA,"2022-12-31"
"312","Indie Sleaze",1,"2022-12-31"
"313","Indicolite",NA,"2022-12-31"
"314","Internet Academia",NA,"2022-12-31"
"315","Italo Disco",3,"2022-12-31"
"316","Italian Mafia",NA,"2022-12-31"
"317","Italian Renaissance",NA,"2022-12-31"
"318","Jamcore",NA,"2022-12-31"
"319","Japanese High School",NA,"2022-12-31"
"320","Jersey Shore",138,"2022-12-31"
"321","Joyride",1,"2022-12-31"
"322","Juggalo",2,"2022-12-31"
"323","Jungle Grunge",NA,"2022-12-31"
"324","Junglecore",3,"2022-12-31"
"325","Karasu Zoku",NA,"2022-12-31"
"326","Kawaii",NA,"2022-12-31"
"327","Kawaii Gamer",NA,"2022-12-31"
"328","Key West Kitten",NA,"2022-12-31"
"329","Kidcore",6966,"2022-12-31"
"330","Kid Science",NA,"2022-12-31"
"331","Kimoicore",NA,"2022-12-31"
"332","Kinderwhore",632,"2022-12-31"
"333","Kingcore",15,"2022-12-31"
"334","King Gas",NA,"2022-12-31"
"335","Knightcore",NA,"2022-12-31"
"336","Kogal",11,"2022-12-31"
"337","Kuromicore",26,"2022-12-31"
"338","La Sape",NA,"2022-12-31"
"339","Labcore",1,"2022-12-31"
"340","Laborwave",NA,"2022-12-31"
"341","Lagenlook",143,"2022-12-31"
"342","Larme Kei",NA,"2022-12-31"
"343","Late 2000s Elementary School",NA,"2022-12-31"
"344","Libertywave",1,"2022-12-31"
"345","Light Academia",NA,"2022-12-31"
"346","Lightcore",2,"2022-12-31"
"347","Lightningwave",NA,"2022-12-31"
"348","Lil Girl",NA,"2022-12-31"
"349","Liminal Space",NA,"2022-12-31"
"350","Lit Kid",NA,"2022-12-31"
"351","Lo-Fi",208,"2022-12-31"
"352","Lobotomy-Chic",NA,"2022-12-31"
"353","Lolita",NA,"2022-12-31"
"354","Long Island",38,"2022-12-31"
"355","Lounge",4592,"2022-12-31"
"356","Lovecore",836,"2022-12-31"
"357","Lunarpunk",NA,"2022-12-31"
"358","Macaute",NA,"2022-12-31"
"359","Mad Scientist",2,"2022-12-31"
"360","Magewave",NA,"2022-12-31"
"361","Magical Girls",221,"2022-12-31"
"362","Maidcore",NA,"2022-12-31"
"363","Mallgoth",2154,"2022-12-31"
"364","Mall Ninja",NA,"2022-12-31"
"365","Maximalism",1537,"2022-12-31"
"366","McBling",632,"2022-12-31"
"367","Meatcore",NA,"2022-12-31"
"368","Medicalcore",2,"2022-12-31"
"369","Medieval",674,"2022-12-31"
"370","MTV Green Sky",NA,"2022-12-31"
"371","Memphis",NA,"2022-12-31"
"372","Mermaid",1234,"2022-12-31"
"373","Metal",1,"2022-12-31"
"374","Metalcore",30,"2022-12-31"
"375","Metalheart",30,"2022-12-31"
"376","Metrosexual",NA,"2022-12-31"
"377","Miami Metro",NA,"2022-12-31"
"378","Midwest Emo",NA,"2022-12-31"
"379","Midwest Gothic",NA,"2022-12-31"
"380","Military",NA,"2022-12-31"
"381","Milk",501,"2022-12-31"
"382","Miniaturecore",NA,"2022-12-31"
"383","Minimalism",10447,"2022-12-31"
"384","Minivan Rock",NA,"2022-12-31"
"385","Miscellaneous Academia",NA,"2022-12-31"
"386","Mizuiro Kaiwai",NA,"2022-12-31"
"387","Mod",NA,"2022-12-31"
"388","Modern Brazil",NA,"2022-12-31"
"389","Modernism",82,"2022-12-31"
"390","Mori Kei",NA,"2022-12-31"
"391","Morute",8,"2022-12-31"
"392","Mote Kei",NA,"2022-12-31"
"393","Mulchcore",NA,"2022-12-31"
"394","Mushroomcore",95,"2022-12-31"
"395","Mosscore",7,"2022-12-31"
"396","Ms Paint",12,"2022-12-31"
"397","Musical Academia",NA,"2022-12-31"
"398","Mythpunk",1,"2022-12-31"
"399","Nanopunk",NA,"2022-12-31"
"400","NATOwave",NA,"2022-12-31"
"401","Naturecore",236,"2022-12-31"
"402","Nautical",42,"2022-12-31"
"403","Nazi Chic",NA,"2022-12-31"
"404","Neko",146,"2022-12-31"
"405","Neo-Romanism",NA,"2022-12-31"
"406","Neo-Tokyo",1,"2022-12-31"
"407","Nerd",1,"2022-12-31"
"408","Nerdcore",12,"2022-12-31"
"409","New England Gothic",NA,"2022-12-31"
"410","New Age",NA,"2022-12-31"
"411","New Money",NA,"2022-12-31"
"412","New Romantic",NA,"2022-12-31"
"413","New Wave",NA,"2022-12-31"
"414","Night Luxe",NA,"2022-12-31"
"415","Nihilcore",NA,"2022-12-31"
"416","Nintencore",NA,"2022-12-31"
"417","Normcore",156,"2022-12-31"
"418","Northerness",NA,"2022-12-31"
"419","Nostalgiacore",121,"2022-12-31"
"420","Nuclear",2,"2022-12-31"
"421","Nu-Goth",98,"2022-12-31"
"422","Nymphet",157,"2022-12-31"
"423","Ocean Academia",NA,"2022-12-31"
"424","Ocean Grunge",NA,"2022-12-31"
"425","Old Hollywood",NA,"2022-12-31"
"426","Old Memecore",NA,"2022-12-31"
"427","Old Money",NA,"2022-12-31"
"428","Old Web",NA,"2022-12-31"
"429","Onii Kei",NA,"2022-12-31"
"430","Oshare Kei",NA,"2022-12-31"
"431","Otaku",290,"2022-12-31"
"432","Otherkin",57,"2022-12-31"
"433","Pachuco",1,"2022-12-31"
"434","Pale Grunge",NA,"2022-12-31"
"435","Paleocore",2,"2022-12-31"
"436","Palewave",2,"2022-12-31"
"437","Paramilitary",NA,"2022-12-31"
"438","Party Animal",NA,"2022-12-31"
"439","Party Kei",NA,"2022-12-31"
"440","Pastel",NA,"2022-12-31"
"441","Pastel Academia",NA,"2022-12-31"
"442","Pastel Goth",NA,"2022-12-31"
"443","Pastel Punk",NA,"2022-12-31"
"444","PC Music",NA,"2022-12-31"
"445","Peach",1556,"2022-12-31"
"446","Pearly",4216,"2022-12-31"
"447","Peoplehood",NA,"2022-12-31"
"448","Photorealism",NA,"2022-12-31"
"449","Pink Parisian",4,"2022-12-31"
"450","Pink Princess",NA,"2022-12-31"
"451","Pink Pilates Princess",NA,"2022-12-31"
"452","Pin-up",873,"2022-12-31"
"453","Pinterest Coquette",23,"2022-12-31"
"454","Pirate",172,"2022-12-31"
"455","Pixel Cutie",85,"2022-12-31"
"456","Pixiecore",42,"2022-12-31"
"457","Plaguecore",1,"2022-12-31"
"458","Plant Mom",184,"2022-12-31"
"459","Playboy",2445,"2022-12-31"
"460","Pop",NA,"2022-12-31"
"461","Pop Art",NA,"2022-12-31"
"462","Pop Kei",NA,"2022-12-31"
"463","Post-Apocalyptic",106,"2022-12-31"
"464","Post-Impressionism",2,"2022-12-31"
"465","Post-Punk",645,"2022-12-31"
"466","Post-rock",170,"2022-12-31"
"467","Powwow Step",NA,"2022-12-31"
"468","Prairiecore",84,"2022-12-31"
"469","Pre-Raphaelite",2,"2022-12-31"
"470","Prehistoricore",NA,"2022-12-31"
"471","Preppy",92,"2022-12-31"
"472","Pretty Preppy",92,"2022-12-31"
"473","Pride flags",868,"2022-12-31"
"474","Princecore",778,"2022-12-31"
"475","Princesscore",815,"2022-12-31"
"476","Printcore",56,"2022-12-31"
"477","Progressive Academia",NA,"2022-12-31"
"478","Psychedelica",1616,"2022-12-31"
"479","Punk",NA,"2022-12-31"
"480","Purism",69,"2022-12-31"
"481","Quality Tumblr",NA,"2022-12-31"
"482","Queencore",17,"2022-12-31"
"483","Queer Academia",NA,"2022-12-31"
"484","Queercore",17,"2022-12-31"
"485","R&B",55,"2022-12-31"
"486","Racaille",NA,"2022-12-31"
"487","Ragecore",30,"2022-12-31"
"488","Rainbowcore",66,"2022-12-31"
"489","Rainy Day",NA,"2022-12-31"
"490","Randumb",NA,"2022-12-31"
"491","Rangercore",NA,"2022-12-31"
"492","Ratcore",1,"2022-12-31"
"493","Ravencore",33,"2022-12-31"
"494","Raver",8523,"2022-12-31"
"495","Real Life Super Hero",NA,"2022-12-31"
"496","Realism",NA,"2022-12-31"
"497","Reefwave",NA,"2022-12-31"
"498","Regency",1620,"2022-12-31"
"499","Regional Gothic",NA,"2022-12-31"
"500","Retro-Futurism",50,"2022-12-31"
"501","Rivethead",6,"2022-12-31"
"502","Roaring 20s",6,"2022-12-31"
"503","Robotics Kid",NA,"2022-12-31"
"504","Rock",NA,"2022-12-31"
"505","Rockabilly",322,"2022-12-31"
"506","Rocketpunk",NA,"2022-12-31"
"507","Rococo",88,"2022-12-31"
"508","Roguecore",NA,"2022-12-31"
"509","Rollerwave",1,"2022-12-31"
"510","Roma",NA,"2022-12-31"
"511","Romantic Academia",NA,"2022-12-31"
"512","Romantic Goth",NA,"2022-12-31"
"513","Romantic Italian",NA,"2022-12-31"
"514","Romanticism",32,"2022-12-31"
"515","Rotcore",NA,"2022-12-31"
"516","Royalcore",528,"2022-12-31"
"517","Rusticcore",1,"2022-12-31"
"518","Sad people",NA,"2022-12-31"
"519","Salon Kei",NA,"2022-12-31"
"520","Salvagepunk",2,"2022-12-31"
"521","Sandalpunk",NA,"2022-12-31"
"522","Sanriocore",400,"2022-12-31"
"523","Scene",8,"2022-12-31"
"524","Schizowave",NA,"2022-12-31"
"525","Schoolgirl Lifestyle",1,"2022-12-31"
"526","Science Academia",NA,"2022-12-31"
"527","Scoutcore",1467,"2022-12-31"
"528","Scrapbook",269,"2022-12-31"
"529","Scrapper",2,"2022-12-31"
"530","Seapunk",41,"2022-12-31"
"531","Selkiecore",NA,"2022-12-31"
"532","Shabby Chic",NA,"2022-12-31"
"533","Shanzhai",7,"2022-12-31"
"534","Shā mǎ tè",NA,"2022-12-31"
"535","Sharpies",32,"2022-12-31"
"536","Shibuya Punk",NA,"2022-12-31"
"537","Shironuri",1,"2022-12-31"
"538","Shoegaze",39,"2022-12-31"
"539","Sigilkore",NA,"2022-12-31"
"540","Sizz",NA,"2022-12-31"
"541","Skater",15288,"2022-12-31"
"542","Skinheads",7,"2022-12-31"
"543","Sleepycore",NA,"2022-12-31"
"544","Slimepunk",NA,"2022-12-31"
"545","Sloanies",5,"2022-12-31"
"546","Slutcore",NA,"2022-12-31"
"547","Snowdrop",2,"2022-12-31"
"548","Snow Bunny",NA,"2022-12-31"
"549","Soft Apocalypse",NA,"2022-12-31"
"550","Soft Grunge",NA,"2022-12-31"
"551","Soft indie",NA,"2022-12-31"
"552","Soft Macabre",NA,"2022-12-31"
"553","Softie",729,"2022-12-31"
"554","Soggy",18,"2022-12-31"
"555","Solarpunk",9,"2022-12-31"
"556","Southern Belle",1,"2022-12-31"
"557","Southern Gothic",NA,"2022-12-31"
"558","Sovietwave",NA,"2022-12-31"
"559","Spacecore",43,"2022-12-31"
"560","Space Cowboy",NA,"2022-12-31"
"561","Sparklecore",7,"2022-12-31"
"562","Spiritcore",NA,"2022-12-31"
"563","Spring",9614,"2022-12-31"
"564","Spy fiction",NA,"2022-12-31"
"565","Starrflesh",NA,"2022-12-31"
"566","Steampunk",555,"2022-12-31"
"567","Steelpunk",505,"2022-12-31"
"568","Stilyagi",NA,"2022-12-31"
"569","Stimwave",NA,"2022-12-31"
"570","Stonepunk",1,"2022-12-31"
"571","Stoner",2517,"2022-12-31"
"572","Stripcore",NA,"2022-12-31"
"573","Studyblr",11,"2022-12-31"
"574","Studyplace",3,"2022-12-31"
"575","Suburban Gothic",NA,"2022-12-31"
"576","Sukeban",NA,"2022-12-31"
"577","Summer",26516,"2022-12-31"
"578","Superflat Pop",NA,"2022-12-31"
"579","Suprematism",1,"2022-12-31"
"580","Surf Crush",NA,"2022-12-31"
"581","Surrealism",110,"2022-12-31"
"582","Surreal Memer",NA,"2022-12-31"
"583","Swenkas",NA,"2022-12-31"
"584","Swordpunk",NA,"2022-12-31"
"585","Synthwave",13,"2022-12-31"
"586","Tacticool",34,"2022-12-31"
"587","Takenokozoku",NA,"2022-12-31"
"588","Tanbi Kei",NA,"2022-12-31"
"589","Technical Scene",8,"2022-12-31"
"590","Technocore",2,"2022-12-31"
"591","Technozen",NA,"2022-12-31"
"592","Techwear",258,"2022-12-31"
"593","Teddies",917,"2022-12-31"
"594","Teenqueen",NA,"2022-12-31"
"595","Teethcore",2,"2022-12-31"
"596","Terrorwave",NA,"2022-12-31"
"597","Teslapunk",NA,"2022-12-31"
"598","That Girl",NA,"2022-12-31"
"599","Theatre Academia",NA,"2022-12-31"
"600","Theatre Kids",NA,"2022-12-31"
"601","Thrasher",639,"2022-12-31"
"602","Thriftcore",46,"2022-12-31"
"603","Tiki",29,"2022-12-31"
"604","Tinkercore",NA,"2022-12-31"
"605","Tinycore",NA,"2022-12-31"
"606","Tomboy",498,"2022-12-31"
"607","Trad Goth",NA,"2022-12-31"
"608","Traditional Korean",1,"2022-12-31"
"609","Trailer Park Princess",NA,"2022-12-31"
"610","Trashcore",12,"2022-12-31"
"611","Traumacore",3,"2022-12-31"
"612","Trenchcore",53,"2022-12-31"
"613","Trendercore",NA,"2022-12-31"
"614","Trillwave",NA,"2022-12-31"
"615","Tropical",789,"2022-12-31"
"616","Tumblewave",NA,"2022-12-31"
"617","Tupinipunk",NA,"2022-12-31"
"618","Tweencore",6,"2022-12-31"
"619","Twee",3,"2022-12-31"
"620","Ukiyo-e",25,"2022-12-31"
"621","Unicorncore",3,"2022-12-31"
"622","Urban Fantasy",NA,"2022-12-31"
"623","Urbancore",14,"2022-12-31"
"624","Utopian Scholastic",NA,"2022-12-31"
"625","VARIOUSXYZ",NA,"2022-12-31"
"626","Vacation Dadcore",7,"2022-12-31"
"627","Valentine's Day",NA,"2022-12-31"
"628","Vampire",2000,"2022-12-31"
"629","Vaporwave",560,"2022-12-31"
"630","Vectorbloom",NA,"2022-12-31"
"631","Vectorheart",NA,"2022-12-31"
"632","Vibrant Academia",NA,"2022-12-31"
"633","Victorian",NA,"2022-12-31"
"634","Victorian Goth",NA,"2022-12-31"
"635","Viking",45,"2022-12-31"
"636","Villagecore",8,"2022-12-31"
"637","Villaincore",7,"2022-12-31"
"638","Vintage British Sportsman",NA,"2022-12-31"
"639","Vintage Parisian",NA,"2022-12-31"
"640","Virgo's Tears",2,"2022-12-31"
"641","Visual Kei",NA,"2022-12-31"
"642","VSCO",857,"2022-12-31"
"643","VSCO Preppy",93,"2022-12-31"
"644","Voidcore",1,"2022-12-31"
"645","Voidpunk",NA,"2022-12-31"
"646","Vorticism",NA,"2022-12-31"
"647","Vulture Culture",41,"2022-12-31"
"648","Wabi-Sabi",8,"2022-12-31"
"649","Waif",31,"2022-12-31"
"650","Waldorf",176,"2022-12-31"
"651","Wanderlust",29,"2022-12-31"
"652","Warmcore",29,"2022-12-31"
"653","Weathercore",NA,"2022-12-31"
