"","aesthetic","depop_results","date"
"636","Scoutcore",NA,"2023-05-29"
"637","Scrapbook",NA,"2023-05-29"
"638","Scrapper",NA,"2023-05-29"
"639","Seapunk",NA,"2023-05-29"
"640","Sega Uranus",NA,"2023-05-29"
"641","Selkiecore",NA,"2023-05-29"
"642","Shabby Chic",NA,"2023-05-29"
"643","Shamate",NA,"2023-05-29"
"644","Shanzhai",NA,"2023-05-29"
"645","Sharpies",NA,"2023-05-29"
"646","Shibuya Punk",NA,"2023-05-29"
"647","Shiny Suit 97",NA,"2023-05-29"
"648","Shironuri",NA,"2023-05-29"
"649","Shoegaze",NA,"2023-05-29"
"650","Sigilkore",NA,"2023-05-29"
"651","Sigma Male",NA,"2023-05-29"
"652","Silicon Dreams",NA,"2023-05-29"
"653","Silkpunk",NA,"2023-05-29"
"654","Sizz",NA,"2023-05-29"
"655","Skater",NA,"2023-05-29"
"656","Skeuomorphism",NA,"2023-05-29"
"657","Skinheads",NA,"2023-05-29"
"658","Slimepunk",NA,"2023-05-29"
"659","Sloanie",NA,"2023-05-29"
"660","Sleepycore",NA,"2023-05-29"
"661","Slutcore",NA,"2023-05-29"
"662","Smilecore",NA,"2023-05-29"
"663","Snow Bunny",NA,"2023-05-29"
"664","Snowdrop",NA,"2023-05-29"
"665","Social Science Academia",NA,"2023-05-29"
"666","Soft Apocalypse",NA,"2023-05-29"
"667","Soft Colonial Wanderlust",NA,"2023-05-29"
"668","Soft Countriana",NA,"2023-05-29"
"669","Soft Grunge",NA,"2023-05-29"
"670","Softie",NA,"2023-05-29"
"671","Soft Indie",NA,"2023-05-29"
"672","Soft Macabre",NA,"2023-05-29"
"673","Soft Morningcore",NA,"2023-05-29"
"674","Soggy",NA,"2023-05-29"
"675","Solarpunk",NA,"2023-05-29"
"676","Southern Belle",NA,"2023-05-29"
"677","Southern Gothic",NA,"2023-05-29"
"678","Soviet",NA,"2023-05-29"
"679","Soviet Bloc School",NA,"2023-05-29"
"680","Sovietwave",NA,"2023-05-29"
"681","Spacecore",NA,"2023-05-29"
"682","Sparklecore",NA,"2023-05-29"
"683","Spiritcore",NA,"2023-05-29"
"684","Spriggancore",NA,"2023-05-29"
"685","Spring",NA,"2023-05-29"
"686","Spy Fiction",NA,"2023-05-29"
"687","Starrflesh",NA,"2023-05-29"
"688","Steampunk",NA,"2023-05-29"
"689","Steelpunk",NA,"2023-05-29"
"690","Stellar Scholar",NA,"2023-05-29"
"691","Stilyagi",NA,"2023-05-29"
"692","Stimwave",NA,"2023-05-29"
"693","Stonepunk",NA,"2023-05-29"
"694","Stoner",NA,"2023-05-29"
"695","Stripcore",NA,"2023-05-29"
"696","Studyblr",NA,"2023-05-29"
"697","Studyplace",NA,"2023-05-29"
"698","Suburban Gothic",NA,"2023-05-29"
"699","Sukeban",NA,"2023-05-29"
"700","Summer",NA,"2023-05-29"
"701","Superflat Pop",NA,"2023-05-29"
"702","Suprematism",NA,"2023-05-29"
"703","Surf Crush",NA,"2023-05-29"
"704","Surrealism",NA,"2023-05-29"
"705","Surreal Memer",NA,"2023-05-29"
"706","Sweet Lolita",NA,"2023-05-29"
"707","Swenkas",NA,"2023-05-29"
"708","Swordpunk",NA,"2023-05-29"
"709","Synthwave",NA,"2023-05-29"
"710","Tacticool",NA,"2023-05-29"
"711","Taisho Roman",NA,"2023-05-29"
"712","Takenokozoku",NA,"2023-05-29"
"713","Tanbi Kei",NA,"2023-05-29"
"714","Tango",NA,"2023-05-29"
"715","Technical Scene",NA,"2023-05-29"
"716","Technocore",NA,"2023-05-29"
"717","Technoneko2000",NA,"2023-05-29"
"718","Technozen",NA,"2023-05-29"
"719","Techwear",NA,"2023-05-29"
"720","Teddies",NA,"2023-05-29"
"721","Teenage Dream",NA,"2023-05-29"
"722","Teenagers in the Woods",NA,"2023-05-29"
"723","Teenqueen",NA,"2023-05-29"
"724","Telstracore",NA,"2023-05-29"
"725","TenderCore",NA,"2023-05-29"
"726","Terrorwave",NA,"2023-05-29"
"727","Teslapunk",NA,"2023-05-29"
"728","That Girl",NA,"2023-05-29"
"729","Theatre Academia",NA,"2023-05-29"
"730","Theatre Kids",NA,"2023-05-29"
"731","Thrasher",NA,"2023-05-29"
"732","Thriftcore",NA,"2023-05-29"
"733","Tiki",NA,"2023-05-29"
"734","Tinkercore",NA,"2023-05-29"
"735","Tinycore",NA,"2023-05-29"
"736","Tomboy",NA,"2023-05-29"
"737","Toxic Core",NA,"2023-05-29"
"738","Toycore",NA,"2023-05-29"
"739","Trad Goth",NA,"2023-05-29"
"740","Traditional Korean",NA,"2023-05-29"
"741","Trailer Park Princess",NA,"2023-05-29"
"742","Trashcore",NA,"2023-05-29"
"743","Trashy Raver",NA,"2023-05-29"
"744","Traumacore",NA,"2023-05-29"
"745","Trenchcore",NA,"2023-05-29"
"746","Trendercore",NA,"2023-05-29"
"747","Trillwave",NA,"2023-05-29"
"748","Tropical",NA,"2023-05-29"
"749","Tumblewave",NA,"2023-05-29"
"750","Tupinipunk",NA,"2023-05-29"
"751","Twee",NA,"2023-05-29"
"752","Tweencore",NA,"2023-05-29"
"753","Ukiyo-e",NA,"2023-05-29"
"754","Ultraviolet Crush",NA,"2023-05-29"
"755","Unicorncore",NA,"2023-05-29"
"756","Urban Fantasy",NA,"2023-05-29"
"757","Urbancore",NA,"2023-05-29"
"758","UrBling",NA,"2023-05-29"
"759","Utopian Scholastic",NA,"2023-05-29"
"760","Vacation Dadcore",NA,"2023-05-29"
"761","Vampire",NA,"2023-05-29"
"762","Vaporwave",NA,"2023-05-29"
"763","VARIOUSXYZ",NA,"2023-05-29"
"764","Vectorbloom",NA,"2023-05-29"
"765","Vectorheart",NA,"2023-05-29"
"766","Vh1 Sepia Sky",NA,"2023-05-29"
"767","Vibrant Academia",NA,"2023-05-29"
"768","Victorian",NA,"2023-05-29"
"769","Victorian Goth",NA,"2023-05-29"
"770","Victorian Urban Poverty",NA,"2023-05-29"
"771","Viking",NA,"2023-05-29"
"772","Villagecore",NA,"2023-05-29"
"773","Villaincore",NA,"2023-05-29"
"774","Vintage Americana",NA,"2023-05-29"
"775","Vintage British Sportsman",NA,"2023-05-29"
"776","Vintage Hero",NA,"2023-05-29"
"777","Vintage Parisian",NA,"2023-05-29"
"778","Virgos Tears",NA,"2023-05-29"
"779","Visual Kei",NA,"2023-05-29"
"780","Voidcore",NA,"2023-05-29"
"781","Voidpunk",NA,"2023-05-29"
"782","Vorticism",NA,"2023-05-29"
"783","VSCO",NA,"2023-05-29"
"784","VSCO Preppy",NA,"2023-05-29"
"785","Vulture Culture",NA,"2023-05-29"
"786","Wabi-Sabi",NA,"2023-05-29"
"787","Waif",NA,"2023-05-29"
"788","Waldorf",NA,"2023-05-29"
"789","Wanderlust",NA,"2023-05-29"
"790","Warmcore",NA,"2023-05-29"
"791","Weathercore",NA,"2023-05-29"
"792","Web Creep",NA,"2023-05-29"
"793","Weeaboo",NA,"2023-05-29"
"794","Weirdcore",NA,"2023-05-29"
"795","Welwitschia Goth",NA,"2023-05-29"
"796","Werewolf",NA,"2023-05-29"
"797","Western",NA,"2023-05-29"
"798","Wetcore",NA,"2023-05-29"
"799","Whimsigothic",NA,"2023-05-29"
"800","Wild Child",NA,"2023-05-29"
"801","Winter",NA,"2023-05-29"
"802","Winter Academia",NA,"2023-05-29"
"803","Winter Fairy Coquette",NA,"2023-05-29"
"804","Witchcore",NA,"2023-05-29"
"805","Witch House",NA,"2023-05-29"
"806","Witchy Academia",NA,"2023-05-29"
"807","Wizardcore",NA,"2023-05-29"
"808","Wonderland",NA,"2023-05-29"
"809","Woodland Goth",NA,"2023-05-29"
"810","Wormcore",NA,"2023-05-29"
"811","Writer Academia",NA,"2023-05-29"
"812","Wuxia",NA,"2023-05-29"
"813","XO",NA,"2023-05-29"
"814","Y2K",NA,"2023-05-29"
"815","Yakuza",NA,"2023-05-29"
"816","Yami Kawaii",NA,"2023-05-29"
"817","Yandere",NA,"2023-05-29"
"818","Yankeecore",NA,"2023-05-29"
"819","Yanki",NA,"2023-05-29"
"820","Yellow Academia",NA,"2023-05-29"
"821","Youthquake",NA,"2023-05-29"
"822","Yume Kawaii",NA,"2023-05-29"
"823","Zombiecore",NA,"2023-05-29"
