"","aesthetic","depop_results","date"
"287","Dolly Kei",NA,"2024-11-06"
"288","Doodlecore",NA,"2024-11-06"
"289","Doomer",NA,"2024-11-06"
"290","Dopamine",NA,"2024-11-06"
"291","DORFic",NA,"2024-11-06"
"292","Downtown Girl",NA,"2024-11-06"
"293","Dracopunk",NA,"2024-11-06"
"294","Dragoncore",NA,"2024-11-06"
"295","Drain",NA,"2024-11-06"
"296","Dreamcore",NA,"2024-11-06"
"297","Dream Punk",NA,"2024-11-06"
"298","Dreamy",NA,"2024-11-06"
"299","Dresiarz",NA,"2024-11-06"
"300","Driftcore",NA,"2024-11-06"
"301","Drugcore",NA,"2024-11-06"
"302","Dual Kawaii",NA,"2024-11-06"
"303","Dullcore",NA,"2024-11-06"
"304","Dungeoncore",NA,"2024-11-06"
"305","Dungeonpunk",NA,"2024-11-06"
"306","Dungeon Synth",NA,"2024-11-06"
"307","Dutch Golden Age",NA,"2024-11-06"
"308","Earthcore",NA,"2024-11-06"
"309","Earthy Black Girl",NA,"2024-11-06"
"310","E-Boy",NA,"2024-11-06"
"311","Eccentric",NA,"2024-11-06"
"312","Edgy Meme",NA,"2024-11-06"
"313","E-Girl",NA,"2024-11-06"
"314","Electropop 08",NA,"2024-11-06"
"315","Electro-Eclectic",NA,"2024-11-06"
"316","Electro Swing",NA,"2024-11-06"
"317","Elizabethan England",NA,"2024-11-06"
"318","ElsaGate",NA,"2024-11-06"
"319","Emo",NA,"2024-11-06"
"320","English Major",NA,"2024-11-06"
"321","English Southern Girl",NA,"2024-11-06"
"322","Equestrian",NA,"2024-11-06"
"323","Ero-Guro",NA,"2024-11-06"
"324","Erokawa",NA,"2024-11-06"
"325","Eshay",NA,"2024-11-06"
"326","Españolada",NA,"2024-11-06"
"327","Ethereal",NA,"2024-11-06"
"328","Ethereal Death",NA,"2024-11-06"
"329","Ethno-Chic",NA,"2024-11-06"
"330","Europunk",NA,"2024-11-06"
"331","EXEcore",NA,"2024-11-06"
"332","Expressionism",NA,"2024-11-06"
"333","Factory Pomo",NA,"2024-11-06"
"334","Fairy Academia",NA,"2024-11-06"
"335","Fairycore",NA,"2024-11-06"
"336","Fairy Grunge",NA,"2024-11-06"
"337","Fairy Kei",NA,"2024-11-06"
"338","Fairy Tale",NA,"2024-11-06"
"339","Fanfare",NA,"2024-11-06"
"340","Fantasy",NA,"2024-11-06"
"341","Fantasy Astronomy",NA,"2024-11-06"
"342","FantasY2K",NA,"2024-11-06"
"343","Farmers Daughter",NA,"2024-11-06"
"344","Fauvism",NA,"2024-11-06"
"345","Feísmo",NA,"2024-11-06"
"346","Female Horror Game Protagonist Fashion",NA,"2024-11-06"
"347","Femboy",NA,"2024-11-06"
"348","Femcel Weeaboo",NA,"2024-11-06"
"349","Femme Fatale",NA,"2024-11-06"
"350","Feralcore",NA,"2024-11-06"
"351","Fieldcore",NA,"2024-11-06"
"352","Figuration Narrative",NA,"2024-11-06"
"353","Film Noir",NA,"2024-11-06"
"354","Flamenco",NA,"2024-11-06"
"355","Flapper",NA,"2024-11-06"
"356","Flat Design",NA,"2024-11-06"
"357","Flop TikTok",NA,"2024-11-06"
"358","Floral Academia",NA,"2024-11-06"
"359","Folk Punk",NA,"2024-11-06"
"360","Foodie",NA,"2024-11-06"
"361","Forestpunk",NA,"2024-11-06"
"362","Fotonight Web",NA,"2024-11-06"
"363","Four Colors",NA,"2024-11-06"
"364","French It Girl",NA,"2024-11-06"
"365","French Girly",NA,"2024-11-06"
"366","French Provincial Style",NA,"2024-11-06"
"367","Frutiger Aero",NA,"2024-11-06"
"368","Frutiger Aurora",NA,"2024-11-06"
"369","Frutiger Eco",NA,"2024-11-06"
"370","Frutiger Metro",NA,"2024-11-06"
"371","Funwaacore",NA,"2024-11-06"
"372","Furry",NA,"2024-11-06"
"373","Future Funk",NA,"2024-11-06"
"374","Gabber",NA,"2024-11-06"
"375","Gachimuchi",NA,"2024-11-06"
"376","Gadgetpunk",NA,"2024-11-06"
"377","Gamblecore",NA,"2024-11-06"
"378","Game Night",NA,"2024-11-06"
"379","Gamercore",NA,"2024-11-06"
"380","Gamine",NA,"2024-11-06"
"381","Gangstæxtemism",NA,"2024-11-06"
"382","Gangsta Rap",NA,"2024-11-06"
"383","Gardencore",NA,"2024-11-06"
"384","Geek",NA,"2024-11-06"
"385","Gesugao",NA,"2024-11-06"
"386","Gen X Soft Club",NA,"2024-11-06"
"387","Gen Z Maximalism",NA,"2024-11-06"
"388","Ghostcore",NA,"2024-11-06"
"389","Girl Crush",NA,"2024-11-06"
"390","Girl-Next-Door",NA,"2024-11-06"
"391","Girly Girl",NA,"2024-11-06"
"392","Girly (Japanese)",NA,"2024-11-06"
"393","GiscardPunk",NA,"2024-11-06"
"394","Glam Girl",NA,"2024-11-06"
"395","Glamorous Los Angeles",NA,"2024-11-06"
"396","Glam Rock",NA,"2024-11-06"
"397","Glassmorphism",NA,"2024-11-06"
"398","Glitchcore",NA,"2024-11-06"
"399","Global Village Coffeehouse",NA,"2024-11-06"
"400","Gloomcore",NA,"2024-11-06"
"401","Glowwave",NA,"2024-11-06"
"402","Goblin Academia",NA,"2024-11-06"
"403","Goblincore",NA,"2024-11-06"
"404","Golden Age of Detective Fiction",NA,"2024-11-06"
"405","Golden Hour",NA,"2024-11-06"
"406","Goofcore",NA,"2024-11-06"
"407","Gopnik",NA,"2024-11-06"
"408","Gorecore",NA,"2024-11-06"
"409","Gorpcore",NA,"2024-11-06"
"410","Goth",NA,"2024-11-06"
"411","Gothabilly",NA,"2024-11-06"
"412","Gothcore",NA,"2024-11-06"
"413","Gothic",NA,"2024-11-06"
"414","Gothic Lolita",NA,"2024-11-06"
"415","Goth Punk",NA,"2024-11-06"
"416","Grandmillenial",NA,"2024-11-06"
"417","Grandparentcore",NA,"2024-11-06"
"418","Grażynacore",NA,"2024-11-06"
"419","Greaser",NA,"2024-11-06"
"420","Green Academia",NA,"2024-11-06"
"421","Grifes",NA,"2024-11-06"
"422","Grime Art",NA,"2024-11-06"
"423","Grindhouse",NA,"2024-11-06"
"424","Gross-Out Horror",NA,"2024-11-06"
"425","Grotesque",NA,"2024-11-06"
"426","Groundcore",NA,"2024-11-06"
"427","Grunge",NA,"2024-11-06"
"428","Gurokawa",NA,"2024-11-06"
"429","Gyaru",NA,"2024-11-06"
"430","Hacker",NA,"2024-11-06"
"431","Harajuku Fashion",NA,"2024-11-06"
"432","Hair Metal",NA,"2024-11-06"
"433","Hands Up",NA,"2024-11-06"
"434","Halloween",NA,"2024-11-06"
"435","Hallyu",NA,"2024-11-06"
"436","Happycore",NA,"2024-11-06"
"437","Happy Rock",NA,"2024-11-06"
"438","Hatecore",NA,"2024-11-06"
"439","Hauntology",NA,"2024-11-06"
"440","Haute Couture",NA,"2024-11-06"
"441","Haussmann Paris",NA,"2024-11-06"
"442","Health Goth",NA,"2024-11-06"
"443","Heatwave",NA,"2024-11-06"
"444","Heisei Retro",NA,"2024-11-06"
"445","Heistcore",NA,"2024-11-06"
"446","Hellenic",NA,"2024-11-06"
"447","Helvetica Aqua Aero",NA,"2024-11-06"
"448","Hermaphroditus",NA,"2024-11-06"
"449","Hermitpunk",NA,"2024-11-06"
"450","Heroic Realism",NA,"2024-11-06"
"451","Heroin Chic",NA,"2024-11-06"
"452","Hexatron",NA,"2024-11-06"
"453","HexD",NA,"2024-11-06"
"454","High School Dream",NA,"2024-11-06"
"455","Hikecore",NA,"2024-11-06"
"456","Hime Lolita",NA,"2024-11-06"
"457","Hi-NRG",NA,"2024-11-06"
"458","Hip-Hop",NA,"2024-11-06"
"459","Hipness Purgatory",NA,"2024-11-06"
"460","Hippie",NA,"2024-11-06"
"461","Hipster",NA,"2024-11-06"
"462","Historical Americana",NA,"2024-11-06"
"463","Himbocore",NA,"2024-11-06"
"464","Holo",NA,"2024-11-06"
"465","Holosexual",NA,"2024-11-06"
"466","Hollywood Regency",NA,"2024-11-06"
"467","Home 2K",NA,"2024-11-06"
"468","Honeycore",NA,"2024-11-06"
"469","Horror",NA,"2024-11-06"
"470","Horror Academia",NA,"2024-11-06"
"471","Hot Topic",NA,"2024-11-06"
"472","Hydrogen",NA,"2024-11-06"
"473","Hypebeast",NA,"2024-11-06"
"474","Hyperborean",NA,"2024-11-06"
"475","Hyperpop",NA,"2024-11-06"
"476","Icepunk",NA,"2024-11-06"
"477","Imaginarium",NA,"2024-11-06"
"478","Imperial Aztec",NA,"2024-11-06"
"479","Imperial Romanov",NA,"2024-11-06"
"480","Impressionism",NA,"2024-11-06"
"481","Incel",NA,"2024-11-06"
"482","Indicolite",NA,"2024-11-06"
"483","Indie",NA,"2024-11-06"
"484","Indiecraft",NA,"2024-11-06"
"485","Indie Kid",NA,"2024-11-06"
"486","Indie Sleaze",NA,"2024-11-06"
"487","International Typographic Style",NA,"2024-11-06"
"488","Internet Academia",NA,"2024-11-06"
"489","Internet Awesomesauce",NA,"2024-11-06"
"490","Isocore",NA,"2024-11-06"
"491","I-Spy",NA,"2024-11-06"
"492","Italian Futurism",NA,"2024-11-06"
"493","Italian Mafia",NA,"2024-11-06"
"494","Italian Renaissance",NA,"2024-11-06"
"495","Italo Disco",NA,"2024-11-06"
"496","Itasha",NA,"2024-11-06"
"497","Japanese New Left",NA,"2024-11-06"
"498","Jejemon",NA,"2024-11-06"
"499","Jersey Shore",NA,"2024-11-06"
"500","Jirai Kei",NA,"2024-11-06"
"501","Jock",NA,"2024-11-06"
"502","Joyride",NA,"2024-11-06"
"503","Juggalo",NA,"2024-11-06"
"504","Juminocore",NA,"2024-11-06"
"505","Jumpstyle",NA,"2024-11-06"
"506","Junglecore",NA,"2024-11-06"
"507","Jungle Grunge",NA,"2024-11-06"
"508","Karasu Zoku",NA,"2024-11-06"
"509","Kawaii",NA,"2024-11-06"
"510","Kawaii Gamer",NA,"2024-11-06"
"511","Kawaii Warrior",NA,"2024-11-06"
"512","Kidcore",NA,"2024-11-06"
"513","Kid Science",NA,"2024-11-06"
"514","Kimoicore",NA,"2024-11-06"
"515","Kinderwhore",NA,"2024-11-06"
"516","Kingcore",NA,"2024-11-06"
"517","King Gas",NA,"2024-11-06"
"518","Kitschy",NA,"2024-11-06"
"519","Kiwiana",NA,"2024-11-06"
"520","Knightcore",NA,"2024-11-06"
"521","Kogal",NA,"2024-11-06"
"522","Korean Cozy Beige",NA,"2024-11-06"
"523","Krocha",NA,"2024-11-06"
"524","Krushclub",NA,"2024-11-06"
"525","Kuromicore",NA,"2024-11-06"
"526","Labcore",NA,"2024-11-06"
"527","Lagenlook",NA,"2024-11-06"
"528","La Movida",NA,"2024-11-06"
"529","Larme Kei",NA,"2024-11-06"
"530","Larpercore",NA,"2024-11-06"
"531","La Sape",NA,"2024-11-06"
"532","Laser Grid",NA,"2024-11-06"
"533","Late 2000s Elementary School",NA,"2024-11-06"
"534","Lichencore",NA,"2024-11-06"
"535","Light Academia",NA,"2024-11-06"
"536","Lightcore",NA,"2024-11-06"
"537","Ligne Claire",NA,"2024-11-06"
"538","Lilac Femme",NA,"2024-11-06"
"539","Lil Girl",NA,"2024-11-06"
"540","Liminal Space",NA,"2024-11-06"
"541","Lit Kid",NA,"2024-11-06"
"542","Live Action Role-Play",NA,"2024-11-06"
"543","Live Laugh Love",NA,"2024-11-06"
"544","Lobotomy Chic",NA,"2024-11-06"
"545","Lo-Fi",NA,"2024-11-06"
"546","Lolailo",NA,"2024-11-06"
"547","LOLcore",NA,"2024-11-06"
"548","Lolicore",NA,"2024-11-06"
"549","Lolita",NA,"2024-11-06"
"550","Long Island",NA,"2024-11-06"
"551","Lounge",NA,"2024-11-06"
"552","Lovecore",NA,"2024-11-06"
"553","Low Poly",NA,"2024-11-06"
"554","Lunarpunk",NA,"2024-11-06"
"555","Luxury",NA,"2024-11-06"
"556","Mad Scientist",NA,"2024-11-06"
"557","Magical Girl",NA,"2024-11-06"
"558","Maid",NA,"2024-11-06"
"559","Major League Gaming",NA,"2024-11-06"
"560","Mallgoth",NA,"2024-11-06"
"561","Mall Ninja",NA,"2024-11-06"
"562","Mallsoft",NA,"2024-11-06"
"563","Malwarecore",NA,"2024-11-06"
"564","Mandrake",NA,"2024-11-06"
"565","Manguebeat",NA,"2024-11-06"
"566","Manly Men",NA,"2024-11-06"
"567","Mary Sue",NA,"2024-11-06"
"568","Maximalism",NA,"2024-11-06"
"569","McBling",NA,"2024-11-06"
"570","Meatcore",NA,"2024-11-06"
"571","Med-Tech Visions",NA,"2024-11-06"
"572","Medicalcore",NA,"2024-11-06"
"573","Medieval",NA,"2024-11-06"
"574","Medieval Fantasy",NA,"2024-11-06"
"575","Melodycore",NA,"2024-11-06"
"576","Memphis Design",NA,"2024-11-06"
"577","Memphis Lite",NA,"2024-11-06"
"578","Memphis Rap",NA,"2024-11-06"
"579","Mermaid",NA,"2024-11-06"
"580","Messy French It Girl",NA,"2024-11-06"
"581","Metal",NA,"2024-11-06"
"582","Metalcore",NA,"2024-11-06"
"583","Metalheart",NA,"2024-11-06"
"584","Metrosexual",NA,"2024-11-06"
"585","Miami Metro",NA,"2024-11-06"
"586","Mid-Century Modern",NA,"2024-11-06"
"587","Midwest Emo",NA,"2024-11-06"
"588","Midwest Gothic",NA,"2024-11-06"
"589","Milipili",NA,"2024-11-06"
"590","Military",NA,"2024-11-06"
"591","Milk",NA,"2024-11-06"
"592","Mind Murder",NA,"2024-11-06"
"593","Miniature",NA,"2024-11-06"
"594","Minimalism",NA,"2024-11-06"
"595","Minivan Rock",NA,"2024-11-06"
"596","Minivoid",NA,"2024-11-06"
"597","Miscellaneous Academia",NA,"2024-11-06"
"598","Mizuiro",NA,"2024-11-06"
"599","Mob Wife",NA,"2024-11-06"
"600","Mod",NA,"2024-11-06"
"601","Modernism",NA,"2024-11-06"
"602","Modernisme",NA,"2024-11-06"
"603","Moe",NA,"2024-11-06"
"604","Moe Swag",NA,"2024-11-06"
"605","Monstercore",NA,"2024-11-06"
"606","Monumentality",NA,"2024-11-06"
"607","Mori Kei",NA,"2024-11-06"
"608","Morute",NA,"2024-11-06"
"609","Mothcore",NA,"2024-11-06"
"610","Motomami",NA,"2024-11-06"
"611","Mossy",NA,"2024-11-06"
"612","Mote Kei",NA,"2024-11-06"
"613","MS Paint",NA,"2024-11-06"
"614","MTV Green Sky",NA,"2024-11-06"
"615","MTV 2 Overcast",NA,"2024-11-06"
"616","Mudéjar",NA,"2024-11-06"
"617","Mulchcore",NA,"2024-11-06"
"618","Musical Academia",NA,"2024-11-06"
"619","Mythpunk",NA,"2024-11-06"
"620","Nanchatte Seifuku",NA,"2024-11-06"
"621","Nanopunk",NA,"2024-11-06"
"622","Naturecore",NA,"2024-11-06"
"623","Nautical",NA,"2024-11-06"
"624","Nautical Fantasy",NA,"2024-11-06"
"625","Nazi Chic",NA,"2024-11-06"
"626","Neon Noir",NA,"2024-11-06"
"627","Necrotrap",NA,"2024-11-06"
"628","Neko",NA,"2024-11-06"
"629","Neo Baroque",NA,"2024-11-06"
"630","Neoclassicism",NA,"2024-11-06"
