"","aesthetic","depop_results","date"
"49","Artificial Nature",NA,"2023-04-21"
"50","Arts and Crafts Movement",NA,"2023-04-21"
"51","Asian Baby Girl",NA,"2023-04-21"
"52","Athlete",NA,"2023-04-21"
"53","Atompunk",NA,"2023-04-21"
"54","Auroracore",NA,"2023-04-21"
"55","Australiana",NA,"2023-04-21"
"56","Australian Outback",NA,"2023-04-21"
"57","Autumn",NA,"2023-04-21"
"58","Autumn Academia",NA,"2023-04-21"
"59","Avant Apocalypse",NA,"2023-04-21"
"60","Avant-garde",NA,"2023-04-21"
"61","Babycore",NA,"2023-04-21"
"62","Babygirl",NA,"2023-04-21"
"63","Back-to-School",NA,"2023-04-21"
"64","Baddie",NA,"2023-04-21"
"65","Ballet Academia",NA,"2023-04-21"
"66","Balletcore",NA,"2023-04-21"
"67","Baltic Violence Tumblr",NA,"2023-04-21"
"68","Barbiecore",NA,"2023-04-21"
"69","Bardcore",NA,"2023-04-21"
"70","Baroque",NA,"2023-04-21"
"71","Bastardcore",NA,"2023-04-21"
"72","Bauhaus",NA,"2023-04-21"
"73","BDSM",NA,"2023-04-21"
"74","Beach Bunny",NA,"2023-04-21"
"75","Beach Day",NA,"2023-04-21"
"76","Beatnik",NA,"2023-04-21"
"77","Biker",NA,"2023-04-21"
"78","Bimbocore",NA,"2023-04-21"
"79","Biopunk",NA,"2023-04-21"
"80","Bizarro Fiction",NA,"2023-04-21"
"81","Blokecore",NA,"2023-04-21"
"82","Blokette",NA,"2023-04-21"
"83","Bloomcore",NA,"2023-04-21"
"84","Blue Night",NA,"2023-04-21"
"85","Bodikon",NA,"2023-04-21"
"86","Bohemian",NA,"2023-04-21"
"87","Bombacore",NA,"2023-04-21"
"88","Bookstore Girl",NA,"2023-04-21"
"89","Bosozoku",NA,"2023-04-21"
"90","Boujee",NA,"2023-04-21"
"91","Breakcore",NA,"2023-04-21"
"92","Britpop",NA,"2023-04-21"
"93","Bro",NA,"2023-04-21"
"94","Bronzepunk",NA,"2023-04-21"
"95","Bubble Bujo",NA,"2023-04-21"
"96","Bubble Goth",NA,"2023-04-21"
"97","Bubblegum Bitch",NA,"2023-04-21"
"98","Bubblegum Witch",NA,"2023-04-21"
"99","Busukawaii",NA,"2023-04-21"
"100","Cabincore",NA,"2023-04-21"
"101","Cagole",NA,"2023-04-21"
"102","Camp",NA,"2023-04-21"
"103","Campcore",NA,"2023-04-21"
"104","Carnivalcore",NA,"2023-04-21"
"105","Cartelcore",NA,"2023-04-21"
"106","Cartooncore",NA,"2023-04-21"
"107","Casino",NA,"2023-04-21"
"108","Cassette Futurism",NA,"2023-04-21"
"109","Celtic",NA,"2023-04-21"
"110","Changelingcore",NA,"2023-04-21"
"111","Chaotic Academia",NA,"2023-04-21"
"112","Chav",NA,"2023-04-21"
"113","Cheiron Crush",NA,"2023-04-21"
"114","Cherry Emoji Twitter",NA,"2023-04-21"
"115","Chic Modernist",NA,"2023-04-21"
"116","Cholo",NA,"2023-04-21"
"117","Christcore",NA,"2023-04-21"
"118","Christian Girl Autumn",NA,"2023-04-21"
"119","Christmas",NA,"2023-04-21"
"120","Chromecore",NA,"2023-04-21"
"121","Chunyu",NA,"2023-04-21"
"122","City Pop",NA,"2023-04-21"
"123","Classic Academia",NA,"2023-04-21"
"124","Classicism",NA,"2023-04-21"
"125","Classic Lolita",NA,"2023-04-21"
"126","Cleancore",NA,"2023-04-21"
"127","Clockpunk",NA,"2023-04-21"
"128","Clowncore",NA,"2023-04-21"
"129","Club",NA,"2023-04-21"
"130","Club Kids",NA,"2023-04-21"
"131","Cluttercore",NA,"2023-04-21"
"132","Coastal Grandmother",NA,"2023-04-21"
"133","Coffee House/Cafe",NA,"2023-04-21"
"134","Coffinwood",NA,"2023-04-21"
"135","Comfy/Cozy",NA,"2023-04-21"
"136","Color Pop",NA,"2023-04-21"
"137","Common White Girl",NA,"2023-04-21"
"138","Concore",NA,"2023-04-21"
"139","Constructivism",NA,"2023-04-21"
"140","Corporate",NA,"2023-04-21"
"141","Corporate Memphis",NA,"2023-04-21"
"142","Corporate Punk",NA,"2023-04-21"
"143","Cottagecore",NA,"2023-04-21"
"144","Cottagegore",NA,"2023-04-21"
"145","Coquette",NA,"2023-04-21"
"146","Coquette Academia",NA,"2023-04-21"
"147","Country",NA,"2023-04-21"
"148","Cozy Childhood Hideaway",NA,"2023-04-21"
"149","C-Pop",NA,"2023-04-21"
"150","Crackhead",NA,"2023-04-21"
"151","Craftcore",NA,"2023-04-21"
"152","Cripplepunk",NA,"2023-04-21"
"153","Crowcore",NA,"2023-04-21"
"154","Crustpunk",NA,"2023-04-21"
"155","Cryptid Academia",NA,"2023-04-21"
"156","Cryptidcore",NA,"2023-04-21"
"157","Cubism",NA,"2023-04-21"
"158","Cuddle Party",NA,"2023-04-21"
"159","Cultcore",NA,"2023-04-21"
"160","Cult Party Kei",NA,"2023-04-21"
"161","Curseweb",NA,"2023-04-21"
"162","Cutecore",NA,"2023-04-21"
"163","Cyberdelic",NA,"2023-04-21"
"164","Cyber Fairy Grunge",NA,"2023-04-21"
"165","Cyberghetto",NA,"2023-04-21"
"166","Cybergoth",NA,"2023-04-21"
"167","Cybergrunge",NA,"2023-04-21"
"168","CyberneticPunk",NA,"2023-04-21"
"169","Cyberparadism",NA,"2023-04-21"
"170","Cyberpop",NA,"2023-04-21"
"171","Cyberprep",NA,"2023-04-21"
"172","Cyberpunk",NA,"2023-04-21"
"173","Cyberspace Webrooms",NA,"2023-04-21"
"174","Cybervillain",NA,"2023-04-21"
"175","Cyber Stylin’",NA,"2023-04-21"
"176","Danish Pastel",NA,"2023-04-21"
"177","Dank Meme Voyage",NA,"2023-04-21"
"178","Dark Academia",NA,"2023-04-21"
"179","Darkcore",NA,"2023-04-21"
"180","DarkErrorcore",NA,"2023-04-21"
"181","Darkest Academia",NA,"2023-04-21"
"182","Dark Fantasy",NA,"2023-04-21"
"183","Dark Gatsby",NA,"2023-04-21"
"184","Dark Naturalism",NA,"2023-04-21"
"185","Dark Nautical",NA,"2023-04-21"
"186","Dark Nymphet",NA,"2023-04-21"
"187","Dark Paradise",NA,"2023-04-21"
"188","Dark Y2K",NA,"2023-04-21"
"189","Daydreampunk",NA,"2023-04-21"
"190","Dazecore",NA,"2023-04-21"
"191","Deathcore",NA,"2023-04-21"
"192","Deathrock",NA,"2023-04-21"
"193","Decopunk",NA,"2023-04-21"
"194","Decora",NA,"2023-04-21"
"195","Delicate Sweet",NA,"2023-04-21"
"196","Desertwave",NA,"2023-04-21"
"197","Desi Romantic Academia",NA,"2023-04-21"
"198","De Stijl",NA,"2023-04-21"
"199","Dethereal",NA,"2023-04-21"
"200","Devilcore",NA,"2023-04-21"
"201","Dieselpunk",NA,"2023-04-21"
"202","Diner",NA,"2023-04-21"
"203","Dionysism",NA,"2023-04-21"
"204","Disco",NA,"2023-04-21"
"205","Dokukawaii",NA,"2023-04-21"
"206","Dollar Store Vernacular",NA,"2023-04-21"
"207","Dollette",NA,"2023-04-21"
"208","Dolly Kei",NA,"2023-04-21"
"209","Doodlecore",NA,"2023-04-21"
"210","Downtown Girl",NA,"2023-04-21"
"211","Dracopunk",NA,"2023-04-21"
"212","Dragoncore",NA,"2023-04-21"
"213","Drain",NA,"2023-04-21"
"214","Dreamcore",NA,"2023-04-21"
"215","Dream Punk",NA,"2023-04-21"
"216","Dreamy",NA,"2023-04-21"
"217","Driftcore",NA,"2023-04-21"
"218","Drugcore",NA,"2023-04-21"
"219","Dual Kawaii",NA,"2023-04-21"
"220","Dullcore",NA,"2023-04-21"
"221","Dungeon Synth",NA,"2023-04-21"
"222","Earthcore",NA,"2023-04-21"
"223","E-Boy",NA,"2023-04-21"
"224","E-Girl",NA,"2023-04-21"
"225","ElectroPop 08",NA,"2023-04-21"
"226","Electro Swing",NA,"2023-04-21"
"227","Elizabethan England",NA,"2023-04-21"
"228","Emo",NA,"2023-04-21"
"229","English Major",NA,"2023-04-21"
"230","Equestrian",NA,"2023-04-21"
"231","Erokawa",NA,"2023-04-21"
"232","Eshay",NA,"2023-04-21"
"233","Ethereal",NA,"2023-04-21"
"234","Europunk",NA,"2023-04-21"
"235","EXEcore",NA,"2023-04-21"
"236","Expressionism",NA,"2023-04-21"
"237","Fairy Academia",NA,"2023-04-21"
"238","Fairycore",NA,"2023-04-21"
"239","Fairy Grunge",NA,"2023-04-21"
"240","Fairy Kei",NA,"2023-04-21"
"241","Fairy Tale",NA,"2023-04-21"
"242","Fanfare",NA,"2023-04-21"
"243","Fantasy",NA,"2023-04-21"
"244","Fantasy Astronomy",NA,"2023-04-21"
"245","FantasY2K",NA,"2023-04-21"
"246","Farmers Daughter",NA,"2023-04-21"
"247","Fashwave",NA,"2023-04-21"
"248","Fauvism",NA,"2023-04-21"
"249","Femboy",NA,"2023-04-21"
"250","Femcel Weeaboo",NA,"2023-04-21"
"251","Femme Fatale",NA,"2023-04-21"
"252","Feralcore",NA,"2023-04-21"
"253","Fieldcore",NA,"2023-04-21"
"254","Film Noir",NA,"2023-04-21"
"255","Flapper",NA,"2023-04-21"
"256","Flat Design",NA,"2023-04-21"
"257","Folk Punk",NA,"2023-04-21"
"258","Foodie",NA,"2023-04-21"
"259","Forestpunk",NA,"2023-04-21"
"260","French Girl",NA,"2023-04-21"
"261","French Girly",NA,"2023-04-21"
"262","Frogcore",NA,"2023-04-21"
"263","Frutiger Aero",NA,"2023-04-21"
"264","Frutiger Eco",NA,"2023-04-21"
"265","Frutiger Metro",NA,"2023-04-21"
"266","Funky Seasons",NA,"2023-04-21"
"267","Furry",NA,"2023-04-21"
"268","Future Funk",NA,"2023-04-21"
"269","Futurism",NA,"2023-04-21"
"270","Gadgetpunk",NA,"2023-04-21"
"271","Game Night",NA,"2023-04-21"
"272","Gamercore",NA,"2023-04-21"
"273","Gamine",NA,"2023-04-21"
"274","Gangstæxtemism",NA,"2023-04-21"
"275","Gardencore",NA,"2023-04-21"
"276","Geek",NA,"2023-04-21"
"277","Gen X Soft Club",NA,"2023-04-21"
"278","Ghostcore",NA,"2023-04-21"
"279","Girl-Next-Door",NA,"2023-04-21"
"280","Glam Girl",NA,"2023-04-21"
"281","Glamorous Los Angeles",NA,"2023-04-21"
"282","Glam Rock",NA,"2023-04-21"
"283","Glassmorphism",NA,"2023-04-21"
"284","Glitchcore",NA,"2023-04-21"
"285","Gloomcore",NA,"2023-04-21"
"286","Glowwave",NA,"2023-04-21"
"287","Goblin Academia",NA,"2023-04-21"
"288","Goblincore",NA,"2023-04-21"
"289","Golden Age of Detective Fiction",NA,"2023-04-21"
"290","Golden Hour",NA,"2023-04-21"
"291","GoofCore",NA,"2023-04-21"
"292","Gopnik",NA,"2023-04-21"
"293","Gorecore",NA,"2023-04-21"
"294","Gorpcore",NA,"2023-04-21"
"295","Goth",NA,"2023-04-21"
"296","Gothcore",NA,"2023-04-21"
"297","Gothic",NA,"2023-04-21"
"298","Gothic Lolita",NA,"2023-04-21"
"299","Grandmillenial",NA,"2023-04-21"
"300","Grandparentcore",NA,"2023-04-21"
"301","Greaser",NA,"2023-04-21"
"302","Green Academia",NA,"2023-04-21"
"303","Grey Academia",NA,"2023-04-21"
"304","Grifes",NA,"2023-04-21"
"305","Grindhouse",NA,"2023-04-21"
"306","Groundcore",NA,"2023-04-21"
"307","Grunge",NA,"2023-04-21"
"308","Grunge Lovecore",NA,"2023-04-21"
"309","Gurokawa",NA,"2023-04-21"
"310","Gyaru",NA,"2023-04-21"
"311","Halloween",NA,"2023-04-21"
"312","Hallyu",NA,"2023-04-21"
"313","Happycore",NA,"2023-04-21"
"314","Hatecore",NA,"2023-04-21"
"315","Hauntology",NA,"2023-04-21"
"316","Haussmann Paris",NA,"2023-04-21"
"317","Health Goth",NA,"2023-04-21"
"318","Heatwave",NA,"2023-04-21"
"319","Heistcore",NA,"2023-04-21"
"320","Hellenic",NA,"2023-04-21"
"321","Helvetica Aqua Aero",NA,"2023-04-21"
"322","Hermaphroditus",NA,"2023-04-21"
"323","Hermitpunk",NA,"2023-04-21"
"324","Hexatron",NA,"2023-04-21"
"325","High School Dream",NA,"2023-04-21"
"326","Hikecore",NA,"2023-04-21"
"327","Hime Lolita",NA,"2023-04-21"
"328","Hi-NRG",NA,"2023-04-21"
"329","Hip-Hop",NA,"2023-04-21"
"330","Hipness Purgatory",NA,"2023-04-21"
"331","Hippie",NA,"2023-04-21"
"332","Hipster",NA,"2023-04-21"
"333","Historical Americana",NA,"2023-04-21"
"334","Holosexual",NA,"2023-04-21"
"335","Home 2K",NA,"2023-04-21"
"336","Honeycore",NA,"2023-04-21"
"337","Hopecore",NA,"2023-04-21"
"338","Horror",NA,"2023-04-21"
"339","Horror Academia",NA,"2023-04-21"
"340","Hot Topic",NA,"2023-04-21"
"341","Hydrogen",NA,"2023-04-21"
"342","Hyperpop",NA,"2023-04-21"
"343","Icepunk",NA,"2023-04-21"
"344","Imaginarium",NA,"2023-04-21"
"345","Impressionism",NA,"2023-04-21"
"346","Indicolite",NA,"2023-04-21"
"347","Indie",NA,"2023-04-21"
"348","Indiecraft",NA,"2023-04-21"
"349","Indie Kid",NA,"2023-04-21"
"350","Indie Sleaze",NA,"2023-04-21"
"351","Internet Academia",NA,"2023-04-21"
"352","I-Spy",NA,"2023-04-21"
"353","Italian Mafia",NA,"2023-04-21"
"354","Italian Renaissance",NA,"2023-04-21"
"355","Italo Disco",NA,"2023-04-21"
"356","Jamcore",NA,"2023-04-21"
"357","Jersey Shore",NA,"2023-04-21"
"358","Joyride",NA,"2023-04-21"
"359","Juggalo",NA,"2023-04-21"
"360","Junglecore",NA,"2023-04-21"
"361","Jungle Grunge",NA,"2023-04-21"
"362","Karasu Zoku",NA,"2023-04-21"
"363","Kawaii",NA,"2023-04-21"
"364","Kawaii Gamer",NA,"2023-04-21"
"365","Key West Kitten",NA,"2023-04-21"
"366","Kidcore",NA,"2023-04-21"
"367","Kid Science",NA,"2023-04-21"
"368","Kimoicore",NA,"2023-04-21"
"369","Kinderwhore",NA,"2023-04-21"
"370","Kingcore",NA,"2023-04-21"
"371","King Gas",NA,"2023-04-21"
"372","Kiwiana",NA,"2023-04-21"
"373","Knightcore",NA,"2023-04-21"
"374","Kogal",NA,"2023-04-21"
"375","Korean Cozy Beige",NA,"2023-04-21"
"376","Kuromicore",NA,"2023-04-21"
"377","Labcore",NA,"2023-04-21"
"378","Laborwave",NA,"2023-04-21"
"379","Lagenlook",NA,"2023-04-21"
"380","Larme Kei",NA,"2023-04-21"
"381","La Sape",NA,"2023-04-21"
"382","Late 2000s Elementary School",NA,"2023-04-21"
"383","Libertywave",NA,"2023-04-21"
"384","Lichencore",NA,"2023-04-21"
"385","Light Academia",NA,"2023-04-21"
"386","Lightcore",NA,"2023-04-21"
"387","Lightningwave",NA,"2023-04-21"
"388","Lilac Femme",NA,"2023-04-21"
"389","Lil Girl",NA,"2023-04-21"
"390","Liminal Space",NA,"2023-04-21"
"391","Lit Kid",NA,"2023-04-21"
"392","Lobotomy-Chic",NA,"2023-04-21"
"393","Lo-Fi",NA,"2023-04-21"
"394","Lolita",NA,"2023-04-21"
"395","Long Island",NA,"2023-04-21"
"396","Lounge",NA,"2023-04-21"
"397","Lovecore",NA,"2023-04-21"
"398","Lunarpunk",NA,"2023-04-21"
"399","Luxury",NA,"2023-04-21"
"400","Macaute",NA,"2023-04-21"
"401","Mad Scientist",NA,"2023-04-21"
"402","Magepunk",NA,"2023-04-21"
"403","Magewave",NA,"2023-04-21"
"404","Magical Girls",NA,"2023-04-21"
"405","Maidcore",NA,"2023-04-21"
"406","Mallgoth",NA,"2023-04-21"
"407","Mall Ninja",NA,"2023-04-21"
"408","Mallsoft",NA,"2023-04-21"
"409","Maximalism",NA,"2023-04-21"
"410","McBling",NA,"2023-04-21"
"411","Meatcore",NA,"2023-04-21"
"412","Medicalcore",NA,"2023-04-21"
"413","Medieval",NA,"2023-04-21"
"414","Medieval Fantasy",NA,"2023-04-21"
"415","Memphis",NA,"2023-04-21"
"416","Mermaid",NA,"2023-04-21"
"417","Messy French Girl",NA,"2023-04-21"
"418","Metal",NA,"2023-04-21"
"419","Metalcore",NA,"2023-04-21"
"420","Metalheart",NA,"2023-04-21"
"421","Metrosexual",NA,"2023-04-21"
"422","Miami Metro",NA,"2023-04-21"
"423","Midwest Emo",NA,"2023-04-21"
"424","Midwest Gothic",NA,"2023-04-21"
"425","Military",NA,"2023-04-21"
"426","Milk",NA,"2023-04-21"
"427","Mind Murder",NA,"2023-04-21"
"428","Miniaturecore",NA,"2023-04-21"
"429","Minimalism",NA,"2023-04-21"
"430","Minivan Rock",NA,"2023-04-21"
"431","Miscellaneous Academia",NA,"2023-04-21"
"432","Mizuiro",NA,"2023-04-21"
"433","Mod",NA,"2023-04-21"
"434","Modernism",NA,"2023-04-21"
"435","Monumentality",NA,"2023-04-21"
"436","Mori Kei",NA,"2023-04-21"
"437","Morute",NA,"2023-04-21"
"438","Mosscore",NA,"2023-04-21"
"439","Mote Kei",NA,"2023-04-21"
"440","MS Paint",NA,"2023-04-21"
"441","MTV Green Sky",NA,"2023-04-21"
"442","Mulchcore",NA,"2023-04-21"
"443","Mushroomcore",NA,"2023-04-21"
"444","Musical Academia",NA,"2023-04-21"
"445","Mythpunk",NA,"2023-04-21"
"446","Nanchatte Seifuku",NA,"2023-04-21"
"447","Nanopunk",NA,"2023-04-21"
"448","NATOwave",NA,"2023-04-21"
"449","Naturecore",NA,"2023-04-21"
"450","Nautical",NA,"2023-04-21"
"451","Nautical Fantasy",NA,"2023-04-21"
"452","Nazi Chic",NA,"2023-04-21"
"453","Neko",NA,"2023-04-21"
"454","Neoclassicism",NA,"2023-04-21"
"455","Neo-Romanism",NA,"2023-04-21"
"456","Neo-Tokyo",NA,"2023-04-21"
"457","Nerd",NA,"2023-04-21"
"458","Nerdcore",NA,"2023-04-21"
"459","New Age",NA,"2023-04-21"
"460","New England Gothic",NA,"2023-04-21"
"461","New Money",NA,"2023-04-21"
"462","New Romantic",NA,"2023-04-21"
"463","New Wave",NA,"2023-04-21"
"464","Night Luxe",NA,"2023-04-21"
"465","Nintencore",NA,"2023-04-21"
"466","Normcore",NA,"2023-04-21"
"467","Northerness",NA,"2023-04-21"
"468","Nostalgiacore",NA,"2023-04-21"
"469","Nuclear",NA,"2023-04-21"
"470","Nu-Goth",NA,"2023-04-21"
"471","Nu-Metal",NA,"2023-04-21"
"472","Nu-Punk",NA,"2023-04-21"
"473","Nymphet",NA,"2023-04-21"
"474","Ocean Academia",NA,"2023-04-21"
"475","Ocean Grunge",NA,"2023-04-21"
"476","Oceanpunk",NA,"2023-04-21"
"477","Old Hollywood",NA,"2023-04-21"
"478","Old Memecore",NA,"2023-04-21"
"479","Old Money",NA,"2023-04-21"
"480","Old Web",NA,"2023-04-21"
"481","Onii Kei",NA,"2023-04-21"
"482","Oshare Kei",NA,"2023-04-21"
"483","Otaku",NA,"2023-04-21"
"484","Otherkin",NA,"2023-04-21"
"485","Pachuco",NA,"2023-04-21"
"486","Pale Grunge",NA,"2023-04-21"
"487","Paleocore",NA,"2023-04-21"
"488","Palewave",NA,"2023-04-21"
"489","Paramilitary",NA,"2023-04-21"
"490","Party Animal",NA,"2023-04-21"
"491","Party Kei",NA,"2023-04-21"
"492","Pastel Academia",NA,"2023-04-21"
"493","Pastel Gore",NA,"2023-04-21"
"494","Pastel Goth",NA,"2023-04-21"
"495","Pastel Punk",NA,"2023-04-21"
"496","PC Music",NA,"2023-04-21"
"497","Peach",NA,"2023-04-21"
"498","Peaky Blinders",NA,"2023-04-21"
"499","Pearly",NA,"2023-04-21"
"500","Peoplehood",NA,"2023-04-21"
"501","Petcore",NA,"2023-04-21"
"502","Phony Bureaucracy",NA,"2023-04-21"
"503","Photorealism",NA,"2023-04-21"
"504","Pink Parisian",NA,"2023-04-21"
"505","Pink Pilates Princess",NA,"2023-04-21"
"506","Pink Princess",NA,"2023-04-21"
"507","Pin-up",NA,"2023-04-21"
"508","Pinterest Country Girl",NA,"2023-04-21"
"509","Pirate",NA,"2023-04-21"
"510","Pixel Cutie",NA,"2023-04-21"
"511","Pixelscape",NA,"2023-04-21"
"512","Pixiecore",NA,"2023-04-21"
"513","Plaguecore",NA,"2023-04-21"
"514","Plant Mom",NA,"2023-04-21"
"515","Playboy",NA,"2023-04-21"
"516","Poetcore",NA,"2023-04-21"
"517","Pop Art",NA,"2023-04-21"
"518","Pop Kei",NA,"2023-04-21"
"519","Post-Apocalyptic",NA,"2023-04-21"
"520","Post-Impressionism",NA,"2023-04-21"
"521","Post-Punk",NA,"2023-04-21"
"522","Post-rock",NA,"2023-04-21"
"523","Powwow Step",NA,"2023-04-21"
"524","Prairiecore",NA,"2023-04-21"
"525","Prehistoricore",NA,"2023-04-21"
"526","Preppy",NA,"2023-04-21"
"527","Pre-Raphaelite",NA,"2023-04-21"
"528","Pretty Preppy",NA,"2023-04-21"
"529","Pride flags",NA,"2023-04-21"
"530","Princecore",NA,"2023-04-21"
"531","Princesscore",NA,"2023-04-21"
"532","Printcore",NA,"2023-04-21"
"533","Progressive Academia",NA,"2023-04-21"
"534","Psychonaut",NA,"2023-04-21"
"535","Psychedelica",NA,"2023-04-21"
"536","Punk",NA,"2023-04-21"
"537","Purism",NA,"2023-04-21"
"538","Quality Tumblr",NA,"2023-04-21"
"539","Queencore",NA,"2023-04-21"
"540","Queer Academia",NA,"2023-04-21"
"541","Queer Villainy",NA,"2023-04-21"
"542","Queercore",NA,"2023-04-21"
"543","R&B",NA,"2023-04-21"
"544","Racaille",NA,"2023-04-21"
"545","Ragecore",NA,"2023-04-21"
"546","Rainbowcore",NA,"2023-04-21"
"547","Rainy Day",NA,"2023-04-21"
"548","Randumb",NA,"2023-04-21"
"549","Rangercore",NA,"2023-04-21"
"550","Ratcore",NA,"2023-04-21"
"551","Ravencore",NA,"2023-04-21"
"552","Raver",NA,"2023-04-21"
"553","Raxet",NA,"2023-04-21"
"554","Raygun Gothic",NA,"2023-04-21"
"555","Real Life Super Hero",NA,"2023-04-21"
"556","Realism",NA,"2023-04-21"
"557","Rebel Academia",NA,"2023-04-21"
"558","Red Academia",NA,"2023-04-21"
"559","Reefwave",NA,"2023-04-21"
"560","Regency",NA,"2023-04-21"
"561","Regional Gothic",NA,"2023-04-21"
"562","Retro Fairycore",NA,"2023-04-21"
"563","Retro-Futurism",NA,"2023-04-21"
"564","Rivethead",NA,"2023-04-21"
"565","Roaring 20s",NA,"2023-04-21"
"566","Robotics Kid",NA,"2023-04-21"
"567","Rock",NA,"2023-04-21"
"568","Rockabilly",NA,"2023-04-21"
"569","Rocketpunk",NA,"2023-04-21"
"570","Rococo",NA,"2023-04-21"
"571","Roguecore",NA,"2023-04-21"
"572","Rollerwave",NA,"2023-04-21"
"573","Roma",NA,"2023-04-21"
"574","Romantic Academia",NA,"2023-04-21"
"575","Romantic Goth",NA,"2023-04-21"
"576","Romanticism",NA,"2023-04-21"
"577","Romantic Italian",NA,"2023-04-21"
"578","Rotcore",NA,"2023-04-21"
"579","Royalcore",NA,"2023-04-21"
"580","Rusticcore",NA,"2023-04-21"
"581","Sacricore",NA,"2023-04-21"
"582","Sad people",NA,"2023-04-21"
"583","Salon Kei",NA,"2023-04-21"
"584","Salvagepunk",NA,"2023-04-21"
"585","Sandalpunk",NA,"2023-04-21"
"586","Sanriocore",NA,"2023-04-21"
"587","Scene",NA,"2023-04-21"
"588","Schizowave",NA,"2023-04-21"
"589","School",NA,"2023-04-21"
"590","Science Academia",NA,"2023-04-21"
"591","Scoutcore",NA,"2023-04-21"
"592","Scrapbook",NA,"2023-04-21"
"593","Scrapper",NA,"2023-04-21"
"594","Seapunk",NA,"2023-04-21"
"595","Sega Uranus",NA,"2023-04-21"
"596","Selkiecore",NA,"2023-04-21"
"597","Shabby Chic",NA,"2023-04-21"
"598","Shamate",NA,"2023-04-21"
"599","Shanzhai",NA,"2023-04-21"
"600","Sharpies",NA,"2023-04-21"
"601","Shibuya Punk",NA,"2023-04-21"
"602","Shironuri",NA,"2023-04-21"
"603","Shoegaze",NA,"2023-04-21"
"604","Sigilkore",NA,"2023-04-21"
"605","Sigma Male",NA,"2023-04-21"
"606","Silkpunk",NA,"2023-04-21"
"607","Sizz",NA,"2023-04-21"
"608","Skater",NA,"2023-04-21"
"609","Skeuomorphism",NA,"2023-04-21"
"610","Skinheads",NA,"2023-04-21"
"611","Slimepunk",NA,"2023-04-21"
"612","Sloanie",NA,"2023-04-21"
"613","Sleepycore",NA,"2023-04-21"
"614","Slutcore",NA,"2023-04-21"
"615","Smilecore",NA,"2023-04-21"
"616","Snow Bunny",NA,"2023-04-21"
"617","Snowdrop",NA,"2023-04-21"
"618","Social Science Academia",NA,"2023-04-21"
"619","Soft Apocalypse",NA,"2023-04-21"
"620","Soft Colonial Wanderlust",NA,"2023-04-21"
"621","Soft Countriana",NA,"2023-04-21"
"622","Soft Grunge",NA,"2023-04-21"
"623","Softie",NA,"2023-04-21"
"624","Soft Indie",NA,"2023-04-21"
"625","Soft Macabre",NA,"2023-04-21"
"626","Soft Morningcore",NA,"2023-04-21"
"627","Soggy",NA,"2023-04-21"
"628","Solarpunk",NA,"2023-04-21"
"629","Southern Belle",NA,"2023-04-21"
"630","Southern Gothic",NA,"2023-04-21"
"631","Soviet",NA,"2023-04-21"
"632","Soviet Bloc School",NA,"2023-04-21"
"633","Sovietwave",NA,"2023-04-21"
"634","Spacecore",NA,"2023-04-21"
"635","Space Cowboy",NA,"2023-04-21"
"636","Sparklecore",NA,"2023-04-21"
"637","Spiritcore",NA,"2023-04-21"
"638","Spriggancore",NA,"2023-04-21"
