"","aesthetic","depop_results","date"
"638","Spacecore",NA,"2023-04-30"
"639","Space Cowboy",NA,"2023-04-30"
"640","Sparklecore",NA,"2023-04-30"
"641","Spiritcore",NA,"2023-04-30"
"642","Spriggancore",NA,"2023-04-30"
"643","Spring",NA,"2023-04-30"
"644","Spy Fiction",NA,"2023-04-30"
"645","Starrflesh",NA,"2023-04-30"
"646","Steampunk",NA,"2023-04-30"
"647","Steelpunk",NA,"2023-04-30"
"648","Stellar Scholar",NA,"2023-04-30"
"649","Stilyagi",NA,"2023-04-30"
"650","Stimwave",NA,"2023-04-30"
"651","Stonepunk",NA,"2023-04-30"
"652","Stoner",NA,"2023-04-30"
"653","Stripcore",NA,"2023-04-30"
"654","Studyblr",NA,"2023-04-30"
"655","Studyplace",NA,"2023-04-30"
"656","Suburban Gothic",NA,"2023-04-30"
"657","Sukeban",NA,"2023-04-30"
"658","Summer",NA,"2023-04-30"
"659","Superflat Pop",NA,"2023-04-30"
"660","Suprematism",NA,"2023-04-30"
"661","Surf Crush",NA,"2023-04-30"
"662","Surrealism",NA,"2023-04-30"
"663","Surreal Memer",NA,"2023-04-30"
"664","Sweet Lolita",NA,"2023-04-30"
"665","Swenkas",NA,"2023-04-30"
"666","Swordpunk",NA,"2023-04-30"
"667","Synthwave",NA,"2023-04-30"
"668","Tacticool",NA,"2023-04-30"
"669","Taisho Roman",NA,"2023-04-30"
"670","Takenokozoku",NA,"2023-04-30"
"671","Tanbi Kei",NA,"2023-04-30"
"672","TangoCore",NA,"2023-04-30"
"673","Technical Scene",NA,"2023-04-30"
"674","Technocore",NA,"2023-04-30"
"675","Technoneko2000",NA,"2023-04-30"
"676","Technozen",NA,"2023-04-30"
"677","Techwear",NA,"2023-04-30"
"678","Teddies",NA,"2023-04-30"
"679","Teenage Dream",NA,"2023-04-30"
"680","Teenqueen",NA,"2023-04-30"
"681","Teethcore",NA,"2023-04-30"
"682","Telstracore",NA,"2023-04-30"
"683","TenderCore",NA,"2023-04-30"
"684","Terrorwave",NA,"2023-04-30"
"685","Teslapunk",NA,"2023-04-30"
"686","That Girl",NA,"2023-04-30"
"687","Theatre Academia",NA,"2023-04-30"
"688","Theatre Kids",NA,"2023-04-30"
"689","Thrasher",NA,"2023-04-30"
"690","Thriftcore",NA,"2023-04-30"
"691","Tiki",NA,"2023-04-30"
"692","Tinkercore",NA,"2023-04-30"
"693","Tinycore",NA,"2023-04-30"
"694","Tomboy",NA,"2023-04-30"
"695","Toriyamacore",NA,"2023-04-30"
"696","Toxic Core",NA,"2023-04-30"
"697","Toycore",NA,"2023-04-30"
"698","Trad Goth",NA,"2023-04-30"
"699","Traditional Korean",NA,"2023-04-30"
"700","Trailer Park Princess",NA,"2023-04-30"
"701","Trashcore",NA,"2023-04-30"
"702","Trashy Raver",NA,"2023-04-30"
"703","Traumacore",NA,"2023-04-30"
"704","Trenchcore",NA,"2023-04-30"
"705","Trendercore",NA,"2023-04-30"
"706","Trillwave",NA,"2023-04-30"
"707","Tropical",NA,"2023-04-30"
"708","Tumblewave",NA,"2023-04-30"
"709","Tupinipunk",NA,"2023-04-30"
"710","Twee",NA,"2023-04-30"
"711","Tweencore",NA,"2023-04-30"
"712","Ukiyo-e",NA,"2023-04-30"
"713","Ultraviolet Crush",NA,"2023-04-30"
"714","Unicorncore",NA,"2023-04-30"
"715","Urban Fantasy",NA,"2023-04-30"
"716","Urbancore",NA,"2023-04-30"
"717","UrBling",NA,"2023-04-30"
"718","Utopian Scholastic",NA,"2023-04-30"
"719","Vacation Dadcore",NA,"2023-04-30"
"720","Vampire",NA,"2023-04-30"
"721","Vaporwave",NA,"2023-04-30"
"722","VARIOUSXYZ",NA,"2023-04-30"
"723","Vectorbloom",NA,"2023-04-30"
"724","Vectorheart",NA,"2023-04-30"
"725","Vh1 Sepia Sky",NA,"2023-04-30"
"726","Vibrant Academia",NA,"2023-04-30"
"727","Victorian",NA,"2023-04-30"
"728","Victorian Goth",NA,"2023-04-30"
"729","Victorian Urban Poverty",NA,"2023-04-30"
"730","Viking",NA,"2023-04-30"
"731","Villagecore",NA,"2023-04-30"
"732","Villaincore",NA,"2023-04-30"
"733","Vintage British Sportsman",NA,"2023-04-30"
"734","Vintage Hero",NA,"2023-04-30"
"735","Vintage Parisian",NA,"2023-04-30"
"736","Virgos Tears",NA,"2023-04-30"
"737","Visual Kei",NA,"2023-04-30"
"738","Voidcore",NA,"2023-04-30"
"739","Voidpunk",NA,"2023-04-30"
"740","Vorticism",NA,"2023-04-30"
"741","VSCO",NA,"2023-04-30"
"742","VSCO Preppy",NA,"2023-04-30"
"743","Vulture Culture",NA,"2023-04-30"
"744","Wabi-Sabi",NA,"2023-04-30"
"745","Waif",NA,"2023-04-30"
"746","Waldorf",NA,"2023-04-30"
"747","Wanderlust",NA,"2023-04-30"
"748","Warmcore",NA,"2023-04-30"
"749","Weathercore",NA,"2023-04-30"
"750","Web Creep",NA,"2023-04-30"
"751","Weeaboo",NA,"2023-04-30"
"752","Weirdcore",NA,"2023-04-30"
"753","Werewolf",NA,"2023-04-30"
"754","Western",NA,"2023-04-30"
"755","Wetcore",NA,"2023-04-30"
"756","Whimsigothic",NA,"2023-04-30"
"757","Wild Child",NA,"2023-04-30"
"758","Winter",NA,"2023-04-30"
"759","Winter Academia",NA,"2023-04-30"
"760","Winter Fairy Coquette",NA,"2023-04-30"
"761","Witchcore",NA,"2023-04-30"
"762","Witch House",NA,"2023-04-30"
"763","Witchy Academia",NA,"2023-04-30"
"764","Wizardcore",NA,"2023-04-30"
"765","Wonderland",NA,"2023-04-30"
"766","Woodland goth",NA,"2023-04-30"
"767","Wormcore",NA,"2023-04-30"
"768","Writer Academia",NA,"2023-04-30"
"769","Wuxia",NA,"2023-04-30"
"770","XO",NA,"2023-04-30"
"771","Y2K",NA,"2023-04-30"
"772","Yakuza",NA,"2023-04-30"
"773","Yami Kawaii",NA,"2023-04-30"
"774","Yandere",NA,"2023-04-30"
"775","Yandexweb",NA,"2023-04-30"
"776","Yankeecore",NA,"2023-04-30"
"777","Yanki",NA,"2023-04-30"
"778","Youthquake",NA,"2023-04-30"
"779","Yume Kawaii",NA,"2023-04-30"
"780","Zombiecore",NA,"2023-04-30"
