"","aesthetic","depop_results","date"
"77","Australian Outback",NA,"2024-03-20"
"78","Autumn",NA,"2024-03-20"
"79","Autumn Academia",NA,"2024-03-20"
"80","Avant Apocalypse",NA,"2024-03-20"
"81","Avant-garde",NA,"2024-03-20"
"82","Babycore",NA,"2024-03-20"
"83","Babygirl",NA,"2024-03-20"
"84","Back-to-School",NA,"2024-03-20"
"85","Baddie",NA,"2024-03-20"
"86","Bakala",NA,"2024-03-20"
"87","Balkan Violence Tumblr",NA,"2024-03-20"
"88","Ballet Academia",NA,"2024-03-20"
"89","Balletcore",NA,"2024-03-20"
"90","Ballroom culture",NA,"2024-03-20"
"91","Bankara",NA,"2024-03-20"
"92","Barbiecore",NA,"2024-03-20"
"93","Bardcore",NA,"2024-03-20"
"94","Baroque",NA,"2024-03-20"
"95","Basic Girl",NA,"2024-03-20"
"96","Basque Radical Rock",NA,"2024-03-20"
"97","Bastardcore",NA,"2024-03-20"
"98","Bauhaus",NA,"2024-03-20"
"99","BDSM",NA,"2024-03-20"
"100","Beach Bunny",NA,"2024-03-20"
"101","Beach Day",NA,"2024-03-20"
"102","Beach Girl",NA,"2024-03-20"
"103","Beatnik",NA,"2024-03-20"
"104","Belgian New Beat",NA,"2024-03-20"
"105","Biker",NA,"2024-03-20"
"106","Bimbocore",NA,"2024-03-20"
"107","Biopunk",NA,"2024-03-20"
"108","Bizarro Fiction",NA,"2024-03-20"
"109","Black-Holed Meme",NA,"2024-03-20"
"110","Black Metal",NA,"2024-03-20"
"111","Bleak Crush",NA,"2024-03-20"
"112","Blingeecore",NA,"2024-03-20"
"113","Blokecore",NA,"2024-03-20"
"114","Blokette",NA,"2024-03-20"
"115","Bloomcore",NA,"2024-03-20"
"116","Blue Night",NA,"2024-03-20"
"117","B-Movie Horror",NA,"2024-03-20"
"118","Bodikon",NA,"2024-03-20"
"119","Bohemian",NA,"2024-03-20"
"120","Bombardier",NA,"2024-03-20"
"121","Bon Chic, Bon Genre",NA,"2024-03-20"
"122","Bookstore Girl",NA,"2024-03-20"
"123","Bootleg Game",NA,"2024-03-20"
"124","Bosozoku",NA,"2024-03-20"
"125","Boujee",NA,"2024-03-20"
"126","Boy Next Door",NA,"2024-03-20"
"127","Boystyle",NA,"2024-03-20"
"128","BrazilianPopBar",NA,"2024-03-20"
"129","Breakcore",NA,"2024-03-20"
"130","Bright Tertiaries",NA,"2024-03-20"
"131","Britpop",NA,"2024-03-20"
"132","Bro",NA,"2024-03-20"
"133","Bronzepunk",NA,"2024-03-20"
"134","Brutal Industrial",NA,"2024-03-20"
"135","Bubble Bujo",NA,"2024-03-20"
"136","Bubbleglam",NA,"2024-03-20"
"137","Bubble Goth",NA,"2024-03-20"
"138","Bubblegum Bitch",NA,"2024-03-20"
"139","Bubblegum Coquette",NA,"2024-03-20"
"140","Bubblegum Dance",NA,"2024-03-20"
"141","Bubblegum Witch",NA,"2024-03-20"
"142","Buckle Bunny",NA,"2024-03-20"
"143","Burlesque",NA,"2024-03-20"
"144","Busukawaii",NA,"2024-03-20"
"145","Cabincore",NA,"2024-03-20"
"146","Cagole",NA,"2024-03-20"
"147","Camp",NA,"2024-03-20"
"148","Campcore",NA,"2024-03-20"
"149","Candyland",NA,"2024-03-20"
"150","Cani",NA,"2024-03-20"
"151","Captchacore",NA,"2024-03-20"
"152","Caricaturism",NA,"2024-03-20"
"153","Cartelcore",NA,"2024-03-20"
"154","Cartooncore",NA,"2024-03-20"
"155","Casino",NA,"2024-03-20"
"156","Cassette Futurism",NA,"2024-03-20"
"157","Catholic Horror",NA,"2024-03-20"
"158","Cayetana",NA,"2024-03-20"
"159","Changelingcore",NA,"2024-03-20"
"160","Chaotic Academia",NA,"2024-03-20"
"161","Chav",NA,"2024-03-20"
"162","Cheiron Crush",NA,"2024-03-20"
"163","Cherry Emoji Twitter",NA,"2024-03-20"
"164","Chicano Lowrider",NA,"2024-03-20"
"165","Chicha",NA,"2024-03-20"
"166","Chic Modernist",NA,"2024-03-20"
"167","Chinese New Year",NA,"2024-03-20"
"168","Choco Girl",NA,"2024-03-20"
"169","Cholo",NA,"2024-03-20"
"170","Chonga",NA,"2024-03-20"
"171","Choni",NA,"2024-03-20"
"172","Christian Hardcore",NA,"2024-03-20"
"173","Christmas",NA,"2024-03-20"
"174","Chromecore",NA,"2024-03-20"
"175","Chunyu",NA,"2024-03-20"
"176","Cinnamon Girl",NA,"2024-03-20"
"177","City Pop",NA,"2024-03-20"
"178","Classic Academia",NA,"2024-03-20"
"179","Classicism",NA,"2024-03-20"
"180","Classic Lolita",NA,"2024-03-20"
"181","Cleancore",NA,"2024-03-20"
"182","Clean Girl",NA,"2024-03-20"
"183","Clockpunk",NA,"2024-03-20"
"184","Clowncore",NA,"2024-03-20"
"185","Club",NA,"2024-03-20"
"186","Club Kids",NA,"2024-03-20"
"187","Cluttercore",NA,"2024-03-20"
"188","Coastal Cowgirl",NA,"2024-03-20"
"189","Coastal Grandmother",NA,"2024-03-20"
"190","Cobsoncore",NA,"2024-03-20"
"191","Cocalar",NA,"2024-03-20"
"192","Coconut Girl",NA,"2024-03-20"
"193","Coffee House/Cafe",NA,"2024-03-20"
"194","Coffinwood",NA,"2024-03-20"
"195","Comfy/Cozy",NA,"2024-03-20"
"196","Communist Chic",NA,"2024-03-20"
"197","Color Pop",NA,"2024-03-20"
"198","Constructivism",NA,"2024-03-20"
"199","Corporate",NA,"2024-03-20"
"200","Corporate Grunge",NA,"2024-03-20"
"201","Corporate Memphis",NA,"2024-03-20"
"202","Corporate Punk",NA,"2024-03-20"
"203","Cottagecore",NA,"2024-03-20"
"204","Cottagegore",NA,"2024-03-20"
"205","Coquette",NA,"2024-03-20"
"206","Coquette Academia",NA,"2024-03-20"
"207","Corporate Hippie",NA,"2024-03-20"
"208","Country",NA,"2024-03-20"
"209","Cozy Childhood Hideaway",NA,"2024-03-20"
"210","C-Pop",NA,"2024-03-20"
"211","Crackhead",NA,"2024-03-20"
"212","Craftcore",NA,"2024-03-20"
"213","Cripplepunk",NA,"2024-03-20"
"214","Crowcore",NA,"2024-03-20"
"215","Crustpunk",NA,"2024-03-20"
"216","Cryptid Academia",NA,"2024-03-20"
"217","Cryptidcore",NA,"2024-03-20"
"218","Cubism",NA,"2024-03-20"
"219","Cuddle Party",NA,"2024-03-20"
"220","Cultcore",NA,"2024-03-20"
"221","Cult Party Kei",NA,"2024-03-20"
"222","Cutecore",NA,"2024-03-20"
"223","Cybercore",NA,"2024-03-20"
"224","Cyberdelic",NA,"2024-03-20"
"225","Cyberghetto",NA,"2024-03-20"
"226","Cyber Grunge",NA,"2024-03-20"
"227","Cybergoth",NA,"2024-03-20"
"228","Cybergrunge",NA,"2024-03-20"
"229","Cyberneticpunk",NA,"2024-03-20"
"230","Cyberparadism",NA,"2024-03-20"
"231","Cyberpop",NA,"2024-03-20"
"232","Cyberprep",NA,"2024-03-20"
"233","Cyberpunk",NA,"2024-03-20"
"234","Cyberspace Webrooms",NA,"2024-03-20"
"235","Cyber Stylin",NA,"2024-03-20"
"236","Cybervillain",NA,"2024-03-20"
"237","Dandy",NA,"2024-03-20"
"238","Danish Pastel",NA,"2024-03-20"
"239","Dank Meme Voyage",NA,"2024-03-20"
"240","Dark Academia",NA,"2024-03-20"
"241","Dark Aero",NA,"2024-03-20"
"242","Darkcore",NA,"2024-03-20"
"243","DarkErrorcore",NA,"2024-03-20"
"244","Darkest Academia",NA,"2024-03-20"
"245","Dark Fantasy",NA,"2024-03-20"
"246","Dark Gatsby",NA,"2024-03-20"
"247","Dark Naturalism",NA,"2024-03-20"
"248","Dark Nautical",NA,"2024-03-20"
"249","Dark Nymphet",NA,"2024-03-20"
"250","Dark Paradise",NA,"2024-03-20"
"251","Dark Royaltycore",NA,"2024-03-20"
"252","Dark Y2K",NA,"2024-03-20"
"253","Dau al Set",NA,"2024-03-20"
"254","Daydreampunk",NA,"2024-03-20"
"255","Dazecore",NA,"2024-03-20"
"256","Dead Inside",NA,"2024-03-20"
"257","Deathcore",NA,"2024-03-20"
"258","Death Metal",NA,"2024-03-20"
"259","Deathrock",NA,"2024-03-20"
"260","Decopunk",NA,"2024-03-20"
"261","Decora",NA,"2024-03-20"
"262","Deep Fried Meme",NA,"2024-03-20"
"263","Delicate Sweet",NA,"2024-03-20"
"264","Denpa",NA,"2024-03-20"
"265","Desertwave",NA,"2024-03-20"
"266","Desi Romantic Academia",NA,"2024-03-20"
"267","De Stijl",NA,"2024-03-20"
"268","Dethereal",NA,"2024-03-20"
"269","Devilcore",NA,"2024-03-20"
"270","Día De Los Muertos",NA,"2024-03-20"
"271","Dieselpunk",NA,"2024-03-20"
"272","Digital Horror",NA,"2024-03-20"
"273","Digital Oddity",NA,"2024-03-20"
"274","Diner",NA,"2024-03-20"
"275","Dionysism",NA,"2024-03-20"
"276","Disco",NA,"2024-03-20"
"277","Disco Polo",NA,"2024-03-20"
"278","Dizelaši",NA,"2024-03-20"
"279","Dokukawaii",NA,"2024-03-20"
"280","Dollar Store Vernacular",NA,"2024-03-20"
"281","Dollcore",NA,"2024-03-20"
"282","Dollette",NA,"2024-03-20"
"283","Dolly Kei",NA,"2024-03-20"
"284","Doodlecore",NA,"2024-03-20"
"285","Doomer",NA,"2024-03-20"
"286","Dopamine",NA,"2024-03-20"
"287","DORFic",NA,"2024-03-20"
"288","Downtown Girl",NA,"2024-03-20"
"289","Dracopunk",NA,"2024-03-20"
"290","Dragoncore",NA,"2024-03-20"
"291","Drain",NA,"2024-03-20"
"292","Dreamcore",NA,"2024-03-20"
"293","Dream Punk",NA,"2024-03-20"
"294","Dreamy",NA,"2024-03-20"
"295","Dresiarz",NA,"2024-03-20"
"296","Driftcore",NA,"2024-03-20"
"297","Drugcore",NA,"2024-03-20"
"298","Dual Kawaii",NA,"2024-03-20"
"299","Dullcore",NA,"2024-03-20"
"300","Dungeoncore",NA,"2024-03-20"
"301","Dungeonpunk",NA,"2024-03-20"
"302","Dungeon Synth",NA,"2024-03-20"
"303","Dutch Golden Age",NA,"2024-03-20"
"304","Earthcore",NA,"2024-03-20"
"305","E-Boy",NA,"2024-03-20"
"306","Eccentric",NA,"2024-03-20"
"307","Edgy Meme",NA,"2024-03-20"
"308","E-Girl",NA,"2024-03-20"
"309","ElectroPop 08",NA,"2024-03-20"
"310","Electro-Eclectic",NA,"2024-03-20"
"311","Electro Swing",NA,"2024-03-20"
"312","Elizabethan England",NA,"2024-03-20"
"313","ElsaGate",NA,"2024-03-20"
"314","Emo",NA,"2024-03-20"
"315","English Major",NA,"2024-03-20"
"316","English Southern Girl",NA,"2024-03-20"
"317","Equestrian",NA,"2024-03-20"
"318","Ero-Guro",NA,"2024-03-20"
"319","Erokawa",NA,"2024-03-20"
"320","Eshay",NA,"2024-03-20"
"321","Españolada",NA,"2024-03-20"
"322","Ethereal",NA,"2024-03-20"
"323","Ethereal Death",NA,"2024-03-20"
"324","Ethno-Chic",NA,"2024-03-20"
"325","Europunk",NA,"2024-03-20"
"326","EXEcore",NA,"2024-03-20"
"327","Expressionism",NA,"2024-03-20"
"328","Factory Pomo",NA,"2024-03-20"
"329","Fairy Academia",NA,"2024-03-20"
"330","Fairycore",NA,"2024-03-20"
"331","Fairy Grunge",NA,"2024-03-20"
"332","Fairy Kei",NA,"2024-03-20"
"333","Fairy Tale",NA,"2024-03-20"
"334","Fanfare",NA,"2024-03-20"
"335","Fantasy",NA,"2024-03-20"
"336","Fantasy Astronomy",NA,"2024-03-20"
"337","FantasY2K",NA,"2024-03-20"
"338","Farmers Daughter",NA,"2024-03-20"
"339","Fauvism",NA,"2024-03-20"
"340","Feísmo",NA,"2024-03-20"
"341","Female Horror Game Protagonist Fashion",NA,"2024-03-20"
"342","Femboy",NA,"2024-03-20"
"343","Femcel Weeaboo",NA,"2024-03-20"
"344","Femme Fatale",NA,"2024-03-20"
"345","Feralcore",NA,"2024-03-20"
"346","Fieldcore",NA,"2024-03-20"
"347","Figuration Narrative",NA,"2024-03-20"
"348","Film Noir",NA,"2024-03-20"
"349","Flamenco",NA,"2024-03-20"
"350","Flapper",NA,"2024-03-20"
"351","Flat Design",NA,"2024-03-20"
"352","Flop TikTok",NA,"2024-03-20"
"353","Floral Academia",NA,"2024-03-20"
"354","Folk Punk",NA,"2024-03-20"
"355","Foodie",NA,"2024-03-20"
"356","Forestpunk",NA,"2024-03-20"
"357","Fotonight Web",NA,"2024-03-20"
"358","Freedomcore",NA,"2024-03-20"
"359","French It Girl",NA,"2024-03-20"
"360","French Girly",NA,"2024-03-20"
"361","French Provincial Style",NA,"2024-03-20"
"362","Frutiger Aero",NA,"2024-03-20"
"363","Frutiger Aurora",NA,"2024-03-20"
"364","Frutiger Eco",NA,"2024-03-20"
"365","Frutiger Metro",NA,"2024-03-20"
"366","Funky Seasons",NA,"2024-03-20"
"367","Funwaacore",NA,"2024-03-20"
"368","Furry",NA,"2024-03-20"
"369","Future Funk",NA,"2024-03-20"
"370","Gabber",NA,"2024-03-20"
"371","Gachimuchi",NA,"2024-03-20"
"372","Gadgetpunk",NA,"2024-03-20"
"373","Game Night",NA,"2024-03-20"
"374","Gamercore",NA,"2024-03-20"
"375","Gamine",NA,"2024-03-20"
"376","Gangstæxtemism",NA,"2024-03-20"
"377","Gangsta Rap",NA,"2024-03-20"
"378","Galician Sentimentalism",NA,"2024-03-20"
"379","Gardencore",NA,"2024-03-20"
"380","Geek",NA,"2024-03-20"
"381","Gesugao",NA,"2024-03-20"
"382","Gen X Soft Club",NA,"2024-03-20"
"383","Gen Z Maximalism",NA,"2024-03-20"
"384","Ghostcore",NA,"2024-03-20"
"385","Girl Crush",NA,"2024-03-20"
"386","Girl-Next-Door",NA,"2024-03-20"
"387","Girly Girl",NA,"2024-03-20"
"388","Girly (Japanese)",NA,"2024-03-20"
"389","Glam Girl",NA,"2024-03-20"
"390","Glamorous Los Angeles",NA,"2024-03-20"
"391","Glam Rock",NA,"2024-03-20"
"392","Glassmorphism",NA,"2024-03-20"
"393","Glitchcore",NA,"2024-03-20"
"394","Global Village Coffeehouse",NA,"2024-03-20"
"395","Gloomcore",NA,"2024-03-20"
"396","Glowwave",NA,"2024-03-20"
"397","Goblin Academia",NA,"2024-03-20"
"398","Goblincore",NA,"2024-03-20"
"399","Golden Age of Detective Fiction",NA,"2024-03-20"
"400","Golden Hour",NA,"2024-03-20"
"401","Goofcore",NA,"2024-03-20"
"402","Googie",NA,"2024-03-20"
"403","Gopnik",NA,"2024-03-20"
"404","Gorecore",NA,"2024-03-20"
"405","Gorpcore",NA,"2024-03-20"
"406","Goth",NA,"2024-03-20"
"407","Gothcore",NA,"2024-03-20"
"408","Gothic",NA,"2024-03-20"
"409","Gothic Lolita",NA,"2024-03-20"
"410","Goth Punk",NA,"2024-03-20"
"411","Grandmillenial",NA,"2024-03-20"
"412","Grandparentcore",NA,"2024-03-20"
"413","Grasscore",NA,"2024-03-20"
"414","Grażynacore",NA,"2024-03-20"
"415","Greaser",NA,"2024-03-20"
"416","Green Academia",NA,"2024-03-20"
"417","Grifes",NA,"2024-03-20"
"418","Grime Art",NA,"2024-03-20"
"419","Grindhouse",NA,"2024-03-20"
"420","Gross-Out Horror",NA,"2024-03-20"
"421","Grotesque",NA,"2024-03-20"
"422","Groundcore",NA,"2024-03-20"
"423","Grunge",NA,"2024-03-20"
"424","Gurokawa",NA,"2024-03-20"
"425","Gyaru",NA,"2024-03-20"
"426","Hackercore",NA,"2024-03-20"
"427","Harajuku Fashion",NA,"2024-03-20"
"428","Hair Metal",NA,"2024-03-20"
"429","Halloween",NA,"2024-03-20"
"430","Hallyu",NA,"2024-03-20"
"431","Happycore",NA,"2024-03-20"
"432","Hatecore",NA,"2024-03-20"
"433","Hauntology",NA,"2024-03-20"
"434","Haussmann Paris",NA,"2024-03-20"
"435","Health Goth",NA,"2024-03-20"
"436","Heatwave",NA,"2024-03-20"
"437","Heisei Retro",NA,"2024-03-20"
"438","Heistcore",NA,"2024-03-20"
"439","Hellenic",NA,"2024-03-20"
"440","Helvetica Aqua Aero",NA,"2024-03-20"
"441","Hermaphroditus",NA,"2024-03-20"
"442","Hermitpunk",NA,"2024-03-20"
"443","Heroic Realism",NA,"2024-03-20"
"444","Heroin Chic",NA,"2024-03-20"
"445","Hexatron",NA,"2024-03-20"
"446","HexD",NA,"2024-03-20"
"447","Hideakicore",NA,"2024-03-20"
"448","High School Dream",NA,"2024-03-20"
"449","Hikecore",NA,"2024-03-20"
"450","Hime Lolita",NA,"2024-03-20"
"451","Hi-NRG",NA,"2024-03-20"
"452","Hip-Hop",NA,"2024-03-20"
"453","Hipness Purgatory",NA,"2024-03-20"
"454","Hippie",NA,"2024-03-20"
"455","Hipster",NA,"2024-03-20"
"456","Historical Americana",NA,"2024-03-20"
"457","Holo",NA,"2024-03-20"
"458","Holosexual",NA,"2024-03-20"
"459","Hollywood Regency",NA,"2024-03-20"
"460","Home 2K",NA,"2024-03-20"
"461","Honeycore",NA,"2024-03-20"
"462","Horror",NA,"2024-03-20"
"463","Horror Academia",NA,"2024-03-20"
"464","Hot Topic",NA,"2024-03-20"
"465","Hydrogen",NA,"2024-03-20"
"466","Hypebeast",NA,"2024-03-20"
"467","Hyperpop",NA,"2024-03-20"
"468","Icepunk",NA,"2024-03-20"
"469","Imaginarium",NA,"2024-03-20"
"470","Imperial Aztec",NA,"2024-03-20"
"471","Imperial Romanov",NA,"2024-03-20"
"472","Impressionism",NA,"2024-03-20"
"473","Incel",NA,"2024-03-20"
"474","Indicolite",NA,"2024-03-20"
"475","Indie",NA,"2024-03-20"
"476","Indiecraft",NA,"2024-03-20"
"477","Indie Kid",NA,"2024-03-20"
"478","Indie Sleaze",NA,"2024-03-20"
"479","Internet Academia",NA,"2024-03-20"
"480","Internet Awesomesauce",NA,"2024-03-20"
"481","I-Spy",NA,"2024-03-20"
"482","Italian Futurism",NA,"2024-03-20"
"483","Italian Mafia",NA,"2024-03-20"
"484","Italian Renaissance",NA,"2024-03-20"
"485","Italo Disco",NA,"2024-03-20"
"486","Itasha",NA,"2024-03-20"
"487","Japanese New Left",NA,"2024-03-20"
"488","Jejemon",NA,"2024-03-20"
"489","Jersey Shore",NA,"2024-03-20"
"490","Jirai Kei",NA,"2024-03-20"
"491","Jock",NA,"2024-03-20"
"492","Joyride",NA,"2024-03-20"
"493","Juggalo",NA,"2024-03-20"
"494","Junglecore",NA,"2024-03-20"
"495","Jungle Grunge",NA,"2024-03-20"
"496","Karasu Zoku",NA,"2024-03-20"
"497","Kawaii",NA,"2024-03-20"
"498","Kawaii Gamer",NA,"2024-03-20"
"499","Kidcore",NA,"2024-03-20"
"500","Kid Science",NA,"2024-03-20"
"501","Kimoicore",NA,"2024-03-20"
"502","Kinderwhore",NA,"2024-03-20"
"503","Kingcore",NA,"2024-03-20"
"504","King Gas",NA,"2024-03-20"
"505","Kitschy",NA,"2024-03-20"
"506","Kiwiana",NA,"2024-03-20"
"507","Knightcore",NA,"2024-03-20"
"508","Kogal",NA,"2024-03-20"
"509","Korean Cozy Beige",NA,"2024-03-20"
"510","Krushclub",NA,"2024-03-20"
"511","Kuromicore",NA,"2024-03-20"
"512","Labcore",NA,"2024-03-20"
"513","Lagenlook",NA,"2024-03-20"
"514","Larme Kei",NA,"2024-03-20"
"515","Larpercore",NA,"2024-03-20"
"516","La Sape",NA,"2024-03-20"
"517","Las Movidas",NA,"2024-03-20"
"518","Late 2000s Elementary School",NA,"2024-03-20"
"519","Lichencore",NA,"2024-03-20"
"520","Light Academia",NA,"2024-03-20"
"521","Lightcore",NA,"2024-03-20"
"522","Ligne Claire",NA,"2024-03-20"
"523","Lilac Femme",NA,"2024-03-20"
"524","Lil Girl",NA,"2024-03-20"
"525","Liminal Space",NA,"2024-03-20"
"526","Lit Kid",NA,"2024-03-20"
"527","Lobotomy Chic",NA,"2024-03-20"
"528","Lo-Fi",NA,"2024-03-20"
"529","Lolailo",NA,"2024-03-20"
"530","LOLcore",NA,"2024-03-20"
"531","Lolita",NA,"2024-03-20"
"532","Long Island",NA,"2024-03-20"
"533","Lounge",NA,"2024-03-20"
"534","Lovecore",NA,"2024-03-20"
"535","Low Poly",NA,"2024-03-20"
"536","Lunarpunk",NA,"2024-03-20"
"537","Luxury",NA,"2024-03-20"
"538","Mad Scientist",NA,"2024-03-20"
"539","Magical Girl",NA,"2024-03-20"
"540","Maid",NA,"2024-03-20"
"541","Major League Gaming",NA,"2024-03-20"
"542","Mallgoth",NA,"2024-03-20"
"543","Mall Ninja",NA,"2024-03-20"
"544","Mallsoft",NA,"2024-03-20"
"545","Manguebeat",NA,"2024-03-20"
"546","Mary Sue",NA,"2024-03-20"
"547","Maximalism",NA,"2024-03-20"
"548","McBling",NA,"2024-03-20"
"549","Meatcore",NA,"2024-03-20"
"550","Medicalcore",NA,"2024-03-20"
"551","Medieval",NA,"2024-03-20"
"552","Medieval Fantasy",NA,"2024-03-20"
"553","Melodycore",NA,"2024-03-20"
"554","Memphis Design",NA,"2024-03-20"
"555","Memphis Lite",NA,"2024-03-20"
"556","Memphis Rap",NA,"2024-03-20"
"557","Mermaid",NA,"2024-03-20"
"558","Messy French It Girl",NA,"2024-03-20"
"559","Metal",NA,"2024-03-20"
"560","Metalcore",NA,"2024-03-20"
"561","Metalheart",NA,"2024-03-20"
"562","Metrosexual",NA,"2024-03-20"
"563","Miami Metro",NA,"2024-03-20"
"564","Mid-Century Modern",NA,"2024-03-20"
"565","Midwest Emo",NA,"2024-03-20"
"566","Midwest Gothic",NA,"2024-03-20"
"567","Milipili",NA,"2024-03-20"
"568","Military",NA,"2024-03-20"
"569","Milk",NA,"2024-03-20"
"570","Mind Murder",NA,"2024-03-20"
"571","Miniature",NA,"2024-03-20"
"572","Minimalism",NA,"2024-03-20"
"573","Minivan Rock",NA,"2024-03-20"
"574","Minivoid",NA,"2024-03-20"
"575","Miscellaneous Academia",NA,"2024-03-20"
"576","Mizuiro",NA,"2024-03-20"
"577","Mob Wife",NA,"2024-03-20"
"578","Mod",NA,"2024-03-20"
"579","Modernism",NA,"2024-03-20"
"580","Modernisme",NA,"2024-03-20"
"581","Moe",NA,"2024-03-20"
"582","Moe Swag",NA,"2024-03-20"
"583","Monstercore",NA,"2024-03-20"
"584","Monumentality",NA,"2024-03-20"
"585","Mori Kei",NA,"2024-03-20"
"586","Morute",NA,"2024-03-20"
"587","Mothcore",NA,"2024-03-20"
"588","Motomami",NA,"2024-03-20"
"589","Mossy",NA,"2024-03-20"
"590","Mote Kei",NA,"2024-03-20"
"591","MS Paint",NA,"2024-03-20"
"592","MTV Green Sky",NA,"2024-03-20"
"593","MTV 2 Overcast",NA,"2024-03-20"
"594","Mudéjar",NA,"2024-03-20"
"595","Mulchcore",NA,"2024-03-20"
"596","Musical Academia",NA,"2024-03-20"
"597","Mythpunk",NA,"2024-03-20"
"598","Nanchatte Seifuku",NA,"2024-03-20"
"599","Nanopunk",NA,"2024-03-20"
"600","Naturecore",NA,"2024-03-20"
"601","Nautical",NA,"2024-03-20"
"602","Nautical Fantasy",NA,"2024-03-20"
"603","Nazi Chic",NA,"2024-03-20"
"604","Neon Noir",NA,"2024-03-20"
"605","Necrotrap",NA,"2024-03-20"
"606","Neko",NA,"2024-03-20"
"607","Neo Baroque",NA,"2024-03-20"
"608","Neoclassicism",NA,"2024-03-20"
"609","Neo-Breton Style",NA,"2024-03-20"
"610","Neo-Celtic",NA,"2024-03-20"
"611","Neo-Pop",NA,"2024-03-20"
"612","Neo-Romanism",NA,"2024-03-20"
"613","Neo-Tokyo",NA,"2024-03-20"
"614","Neo-Tribal",NA,"2024-03-20"
"615","Neo-Vikings",NA,"2024-03-20"
"616","Nerd",NA,"2024-03-20"
"617","Nerdcore",NA,"2024-03-20"
"618","Neubrutalism",NA,"2024-03-20"
"619","Neumorphism",NA,"2024-03-20"
"620","New Age",NA,"2024-03-20"
"621","New England",NA,"2024-03-20"
"622","New England Gothic",NA,"2024-03-20"
"623","New Figuration",NA,"2024-03-20"
"624","New Money",NA,"2024-03-20"
"625","New Romantic",NA,"2024-03-20"
"626","New Spanish Catholic Girl",NA,"2024-03-20"
"627","New Wave",NA,"2024-03-20"
"628","Night Luxe",NA,"2024-03-20"
"629","Nintencore",NA,"2024-03-20"
"630","Normcore",NA,"2024-03-20"
"631","Northern Irish Muralism",NA,"2024-03-20"
