"","aesthetic","depop_results","date"
"654","Web Creep",NA,"2022-12-30"
"655","Weeaboo",NA,"2022-12-30"
"656","Weirdcore",469,"2022-12-30"
"657","Werewolf",32,"2022-12-30"
"658","Western",3430,"2022-12-30"
"659","Wetcore",42,"2022-12-30"
"660","Wild Child",NA,"2022-12-30"
"661","Winter",705,"2022-12-30"
"662","Winter Fairy Coquette",NA,"2022-12-30"
"663","Witchy Academia",NA,"2022-12-30"
"664","Witch House",NA,"2022-12-30"
"665","Witchcore",176,"2022-12-30"
"666","Wizardcore",NA,"2022-12-30"
"667","Wonderland",147,"2022-12-30"
"668","Woodland Goth",NA,"2022-12-30"
"669","Wormcore",29,"2022-12-30"
"670","Writer Academia",NA,"2022-12-30"
"671","Wuxia",NA,"2022-12-30"
"672","XO",137,"2022-12-30"
"673","Y2K",77353,"2022-12-30"
"674","Yakuza",1,"2022-12-30"
"675","Yami Kawaii",NA,"2022-12-30"
"676","Yandere",13,"2022-12-30"
"677","Yankeecore",NA,"2022-12-30"
"678","Yanki",1,"2022-12-30"
"679","Youthquake",NA,"2022-12-30"
"680","Yume Kawaii",NA,"2022-12-30"
"681","Zombie Apocalypse",NA,"2022-12-30"
