"","aesthetic","depop_results","date"
"155","Cartooncore",NA,"2024-05-22"
"156","Casino",NA,"2024-05-22"
"157","Cassette Futurism",NA,"2024-05-22"
"158","Catholic Horror",NA,"2024-05-22"
"159","Cayetana",NA,"2024-05-22"
"160","Changelingcore",NA,"2024-05-22"
"161","Chaotic Academia",NA,"2024-05-22"
"162","Chav",NA,"2024-05-22"
"163","Cheiron Crush",NA,"2024-05-22"
"164","Cherry Emoji Twitter",NA,"2024-05-22"
"165","Chicano Lowrider",NA,"2024-05-22"
"166","Chicha",NA,"2024-05-22"
"167","Chic Modernist",NA,"2024-05-22"
"168","Chinese New Year",NA,"2024-05-22"
"169","Choco Girl",NA,"2024-05-22"
"170","Cholo",NA,"2024-05-22"
"171","Chonga",NA,"2024-05-22"
"172","Choni",NA,"2024-05-22"
"173","Christian Hardcore",NA,"2024-05-22"
"174","Christmas",NA,"2024-05-22"
"175","Chromecore",NA,"2024-05-22"
"176","Chunyu",NA,"2024-05-22"
"177","Cinnamon Girl",NA,"2024-05-22"
"178","City Pop",NA,"2024-05-22"
"179","Classic Academia",NA,"2024-05-22"
"180","Classicism",NA,"2024-05-22"
"181","Classic Lolita",NA,"2024-05-22"
"182","Cleancore",NA,"2024-05-22"
"183","Clean Girl",NA,"2024-05-22"
"184","Clockpunk",NA,"2024-05-22"
"185","Clowncore",NA,"2024-05-22"
"186","Club",NA,"2024-05-22"
"187","Club Kids",NA,"2024-05-22"
"188","Cluttercore",NA,"2024-05-22"
"189","Coastal Cowgirl",NA,"2024-05-22"
"190","Coastal Grandmother",NA,"2024-05-22"
"191","Cobsoncore",NA,"2024-05-22"
"192","Cocalar",NA,"2024-05-22"
"193","Coconut Girl",NA,"2024-05-22"
"194","Coffee House/Cafe",NA,"2024-05-22"
"195","Coffinwood",NA,"2024-05-22"
"196","Comfy/Cozy",NA,"2024-05-22"
"197","Communist Chic",NA,"2024-05-22"
"198","Color Pop",NA,"2024-05-22"
"199","Constructivism",NA,"2024-05-22"
"200","Corporate",NA,"2024-05-22"
"201","Corporate Grunge",NA,"2024-05-22"
"202","Corporate Memphis",NA,"2024-05-22"
"203","Corporate Punk",NA,"2024-05-22"
"204","Cottagecore",NA,"2024-05-22"
"205","Cottagegore",NA,"2024-05-22"
"206","Coquette",NA,"2024-05-22"
"207","Coquette Academia",NA,"2024-05-22"
"208","Corporate Hippie",NA,"2024-05-22"
"209","Country",NA,"2024-05-22"
"210","Cozy Childhood Hideaway",NA,"2024-05-22"
"211","C-Pop",NA,"2024-05-22"
"212","Crackhead",NA,"2024-05-22"
"213","Craftcore",NA,"2024-05-22"
"214","Cripplepunk",NA,"2024-05-22"
"215","Crowcore",NA,"2024-05-22"
"216","Crustpunk",NA,"2024-05-22"
"217","Cryptid Academia",NA,"2024-05-22"
"218","Cryptidcore",NA,"2024-05-22"
"219","Cubism",NA,"2024-05-22"
"220","Cuddle Party",NA,"2024-05-22"
"221","Cultcore",NA,"2024-05-22"
"222","Cult Party Kei",NA,"2024-05-22"
"223","Cutecore",NA,"2024-05-22"
"224","Cybercore",NA,"2024-05-22"
"225","Cyberdelic",NA,"2024-05-22"
"226","Cyberghetto",NA,"2024-05-22"
"227","Cyber Grunge",NA,"2024-05-22"
"228","Cybergoth",NA,"2024-05-22"
"229","Cyberneticpunk",NA,"2024-05-22"
"230","Cyberparadism",NA,"2024-05-22"
"231","Cyberpop",NA,"2024-05-22"
"232","Cyberprep",NA,"2024-05-22"
"233","Cyberpunk",NA,"2024-05-22"
"234","Cyberspace Webrooms",NA,"2024-05-22"
"235","Cyber Stylin",NA,"2024-05-22"
"236","Cybervillain",NA,"2024-05-22"
"237","Dandy",NA,"2024-05-22"
"238","Danish Pastel",NA,"2024-05-22"
"239","Dank Meme Voyage",NA,"2024-05-22"
"240","Dark Academia",NA,"2024-05-22"
"241","Dark Aero",NA,"2024-05-22"
"242","Darkcore",NA,"2024-05-22"
"243","DarkErrorcore",NA,"2024-05-22"
"244","Darkest Academia",NA,"2024-05-22"
"245","Dark Fantasy",NA,"2024-05-22"
"246","Dark Gatsby",NA,"2024-05-22"
"247","Dark Naturalism",NA,"2024-05-22"
"248","Dark Nautical",NA,"2024-05-22"
"249","Dark Nymphet",NA,"2024-05-22"
"250","Dark Paradise",NA,"2024-05-22"
"251","Dark Royaltycore",NA,"2024-05-22"
"252","Dark Y2K",NA,"2024-05-22"
"253","Dau al Set",NA,"2024-05-22"
"254","Daydreampunk",NA,"2024-05-22"
"255","Dazecore",NA,"2024-05-22"
"256","Dead Inside",NA,"2024-05-22"
"257","Deathcore",NA,"2024-05-22"
"258","Death Metal",NA,"2024-05-22"
"259","Deathrock",NA,"2024-05-22"
"260","Decopunk",NA,"2024-05-22"
"261","Decora",NA,"2024-05-22"
"262","Deep Fried Meme",NA,"2024-05-22"
"263","Deep TikTok",NA,"2024-05-22"
"264","Delicate Sweet",NA,"2024-05-22"
"265","Denpa",NA,"2024-05-22"
"266","Desertwave",NA,"2024-05-22"
"267","Desi Romantic Academia",NA,"2024-05-22"
"268","De Stijl",NA,"2024-05-22"
"269","Dethereal",NA,"2024-05-22"
"270","Devilcore",NA,"2024-05-22"
"271","Día De Los Muertos",NA,"2024-05-22"
"272","Dieselpunk",NA,"2024-05-22"
"273","Digital Horror",NA,"2024-05-22"
"274","Digital Oddity",NA,"2024-05-22"
"275","Diner",NA,"2024-05-22"
"276","Dionysism",NA,"2024-05-22"
"277","Disco",NA,"2024-05-22"
"278","Disco Polo",NA,"2024-05-22"
"279","Dizelaši",NA,"2024-05-22"
"280","Dokukawaii",NA,"2024-05-22"
"281","Dollar Store Vernacular",NA,"2024-05-22"
"282","Dollcore",NA,"2024-05-22"
"283","Dollette",NA,"2024-05-22"
"284","Dolly Girl",NA,"2024-05-22"
"285","Dolly Kei",NA,"2024-05-22"
"286","Doodlecore",NA,"2024-05-22"
"287","Doomer",NA,"2024-05-22"
"288","Dopamine",NA,"2024-05-22"
"289","DORFic",NA,"2024-05-22"
"290","Downtown Girl",NA,"2024-05-22"
"291","Dracopunk",NA,"2024-05-22"
"292","Dragoncore",NA,"2024-05-22"
"293","Drain",NA,"2024-05-22"
"294","Dreamcore",NA,"2024-05-22"
"295","Dream Punk",NA,"2024-05-22"
"296","Dreamy",NA,"2024-05-22"
"297","Dresiarz",NA,"2024-05-22"
"298","Driftcore",NA,"2024-05-22"
"299","Drugcore",NA,"2024-05-22"
"300","Dual Kawaii",NA,"2024-05-22"
"301","Dullcore",NA,"2024-05-22"
"302","Dungeoncore",NA,"2024-05-22"
"303","Dungeonpunk",NA,"2024-05-22"
"304","Dungeon Synth",NA,"2024-05-22"
"305","Dutch Golden Age",NA,"2024-05-22"
"306","Earthcore",NA,"2024-05-22"
"307","Earthy Black Girl",NA,"2024-05-22"
"308","E-Boy",NA,"2024-05-22"
"309","Eccentric",NA,"2024-05-22"
"310","Edgy Meme",NA,"2024-05-22"
"311","E-Girl",NA,"2024-05-22"
"312","ElectroPop 08",NA,"2024-05-22"
"313","Electro-Eclectic",NA,"2024-05-22"
"314","Electro Swing",NA,"2024-05-22"
"315","Elizabethan England",NA,"2024-05-22"
"316","ElsaGate",NA,"2024-05-22"
"317","Emo",NA,"2024-05-22"
"318","English Major",NA,"2024-05-22"
"319","English Southern Girl",NA,"2024-05-22"
"320","Equestrian",NA,"2024-05-22"
"321","Ero-Guro",NA,"2024-05-22"
"322","Erokawa",NA,"2024-05-22"
"323","Eshay",NA,"2024-05-22"
"324","Españolada",NA,"2024-05-22"
"325","Ethereal",NA,"2024-05-22"
"326","Ethereal Death",NA,"2024-05-22"
"327","Ethno-Chic",NA,"2024-05-22"
"328","Europunk",NA,"2024-05-22"
"329","EXEcore",NA,"2024-05-22"
"330","Expressionism",NA,"2024-05-22"
"331","Factory Pomo",NA,"2024-05-22"
"332","Fairy Academia",NA,"2024-05-22"
"333","Fairycore",NA,"2024-05-22"
"334","Fairy Grunge",NA,"2024-05-22"
"335","Fairy Kei",NA,"2024-05-22"
"336","Fairy Tale",NA,"2024-05-22"
"337","Fanfare",NA,"2024-05-22"
"338","Fantasy",NA,"2024-05-22"
"339","Fantasy Astronomy",NA,"2024-05-22"
"340","FantasY2K",NA,"2024-05-22"
"341","Farmers Daughter",NA,"2024-05-22"
"342","Fauvism",NA,"2024-05-22"
"343","Feísmo",NA,"2024-05-22"
"344","Female Horror Game Protagonist Fashion",NA,"2024-05-22"
"345","Femboy",NA,"2024-05-22"
"346","Femcel Weeaboo",NA,"2024-05-22"
"347","Femme Fatale",NA,"2024-05-22"
"348","Feralcore",NA,"2024-05-22"
"349","Fieldcore",NA,"2024-05-22"
"350","Figuration Narrative",NA,"2024-05-22"
"351","Film Noir",NA,"2024-05-22"
"352","Flamenco",NA,"2024-05-22"
"353","Flapper",NA,"2024-05-22"
"354","Flat Design",NA,"2024-05-22"
"355","Flop TikTok",NA,"2024-05-22"
"356","Floral Academia",NA,"2024-05-22"
"357","Folk Punk",NA,"2024-05-22"
"358","Foodie",NA,"2024-05-22"
"359","Forestpunk",NA,"2024-05-22"
"360","Fotonight Web",NA,"2024-05-22"
"361","Four Colors",NA,"2024-05-22"
"362","Freedomcore",NA,"2024-05-22"
"363","French It Girl",NA,"2024-05-22"
"364","French Girly",NA,"2024-05-22"
"365","French Provincial Style",NA,"2024-05-22"
"366","Frutiger Aero",NA,"2024-05-22"
"367","Frutiger Aurora",NA,"2024-05-22"
"368","Frutiger Eco",NA,"2024-05-22"
"369","Frutiger Metro",NA,"2024-05-22"
"370","Funwaacore",NA,"2024-05-22"
"371","Furry",NA,"2024-05-22"
"372","Future Funk",NA,"2024-05-22"
"373","Gabber",NA,"2024-05-22"
"374","Gachimuchi",NA,"2024-05-22"
"375","Gadgetpunk",NA,"2024-05-22"
"376","Game Night",NA,"2024-05-22"
"377","Gamercore",NA,"2024-05-22"
"378","Gamine",NA,"2024-05-22"
"379","Gangstæxtemism",NA,"2024-05-22"
"380","Gangsta Rap",NA,"2024-05-22"
"381","Galician Sentimentalism",NA,"2024-05-22"
"382","Gardencore",NA,"2024-05-22"
"383","Geek",NA,"2024-05-22"
"384","Gesugao",NA,"2024-05-22"
"385","Gen X Soft Club",NA,"2024-05-22"
"386","Gen Z Maximalism",NA,"2024-05-22"
"387","Ghostcore",NA,"2024-05-22"
"388","Girl Crush",NA,"2024-05-22"
"389","Girl-Next-Door",NA,"2024-05-22"
"390","Girly Girl",NA,"2024-05-22"
"391","Girly (Japanese)",NA,"2024-05-22"
"392","Glam Girl",NA,"2024-05-22"
"393","Glamorous Los Angeles",NA,"2024-05-22"
"394","Glam Rock",NA,"2024-05-22"
"395","Glassmorphism",NA,"2024-05-22"
"396","Glitchcore",NA,"2024-05-22"
"397","Global Village Coffeehouse",NA,"2024-05-22"
"398","Gloomcore",NA,"2024-05-22"
"399","Glowwave",NA,"2024-05-22"
"400","Goblin Academia",NA,"2024-05-22"
"401","Goblincore",NA,"2024-05-22"
"402","Golden Age of Detective Fiction",NA,"2024-05-22"
"403","Golden Hour",NA,"2024-05-22"
"404","Goofcore",NA,"2024-05-22"
"405","Googie",NA,"2024-05-22"
"406","Gopnik",NA,"2024-05-22"
"407","Gorecore",NA,"2024-05-22"
"408","Gorpcore",NA,"2024-05-22"
"409","Goth",NA,"2024-05-22"
"410","Gothcore",NA,"2024-05-22"
"411","Gothic",NA,"2024-05-22"
"412","Gothic Lolita",NA,"2024-05-22"
"413","Goth Punk",NA,"2024-05-22"
"414","Grandmillenial",NA,"2024-05-22"
"415","Grandparentcore",NA,"2024-05-22"
"416","Grasscore",NA,"2024-05-22"
"417","Grażynacore",NA,"2024-05-22"
"418","Greaser",NA,"2024-05-22"
"419","Green Academia",NA,"2024-05-22"
"420","Grifes",NA,"2024-05-22"
"421","Grime Art",NA,"2024-05-22"
"422","Grindhouse",NA,"2024-05-22"
"423","Gross-Out Horror",NA,"2024-05-22"
"424","Grotesque",NA,"2024-05-22"
"425","Groundcore",NA,"2024-05-22"
"426","Grunge",NA,"2024-05-22"
"427","Gurokawa",NA,"2024-05-22"
"428","Gyaru",NA,"2024-05-22"
"429","Hacker",NA,"2024-05-22"
"430","Harajuku Fashion",NA,"2024-05-22"
"431","Hair Metal",NA,"2024-05-22"
"432","Halloween",NA,"2024-05-22"
"433","Hallyu",NA,"2024-05-22"
"434","Happycore",NA,"2024-05-22"
"435","Hatecore",NA,"2024-05-22"
"436","Hauntology",NA,"2024-05-22"
"437","Haute Couture",NA,"2024-05-22"
"438","Haussmann Paris",NA,"2024-05-22"
"439","Health Goth",NA,"2024-05-22"
"440","Heatwave",NA,"2024-05-22"
"441","Heisei Retro",NA,"2024-05-22"
"442","Heistcore",NA,"2024-05-22"
"443","Hellenic",NA,"2024-05-22"
"444","Helvetica Aqua Aero",NA,"2024-05-22"
"445","Hermaphroditus",NA,"2024-05-22"
"446","Hermitpunk",NA,"2024-05-22"
"447","Heroic Realism",NA,"2024-05-22"
"448","Heroin Chic",NA,"2024-05-22"
"449","Hexatron",NA,"2024-05-22"
"450","HexD",NA,"2024-05-22"
"451","High School Dream",NA,"2024-05-22"
"452","Hikecore",NA,"2024-05-22"
"453","Hime Lolita",NA,"2024-05-22"
"454","Hi-NRG",NA,"2024-05-22"
"455","Hip-Hop",NA,"2024-05-22"
"456","Hipness Purgatory",NA,"2024-05-22"
"457","Hippie",NA,"2024-05-22"
"458","Hipster",NA,"2024-05-22"
"459","Historical Americana",NA,"2024-05-22"
"460","Himbocore",NA,"2024-05-22"
"461","Holo",NA,"2024-05-22"
"462","Holosexual",NA,"2024-05-22"
"463","Hollywood Regency",NA,"2024-05-22"
"464","Home 2K",NA,"2024-05-22"
"465","Honeycore",NA,"2024-05-22"
"466","Horror",NA,"2024-05-22"
"467","Horror Academia",NA,"2024-05-22"
"468","Hot Topic",NA,"2024-05-22"
"469","Hydrogen",NA,"2024-05-22"
"470","Hypebeast",NA,"2024-05-22"
"471","Hyperborean",NA,"2024-05-22"
"472","Hyperpop",NA,"2024-05-22"
"473","Icepunk",NA,"2024-05-22"
"474","Imaginarium",NA,"2024-05-22"
"475","Imperial Aztec",NA,"2024-05-22"
"476","Imperial Romanov",NA,"2024-05-22"
"477","Impressionism",NA,"2024-05-22"
"478","Incel",NA,"2024-05-22"
"479","Indicolite",NA,"2024-05-22"
"480","Indie",NA,"2024-05-22"
"481","Indiecraft",NA,"2024-05-22"
"482","Indie Kid",NA,"2024-05-22"
"483","Indie Sleaze",NA,"2024-05-22"
"484","Internet Academia",NA,"2024-05-22"
"485","Internet Awesomesauce",NA,"2024-05-22"
"486","Isocore",NA,"2024-05-22"
"487","I-Spy",NA,"2024-05-22"
"488","Italian Futurism",NA,"2024-05-22"
"489","Italian Mafia",NA,"2024-05-22"
"490","Italian Renaissance",NA,"2024-05-22"
"491","Italo Disco",NA,"2024-05-22"
"492","Itasha",NA,"2024-05-22"
"493","Japanese New Left",NA,"2024-05-22"
"494","Jejemon",NA,"2024-05-22"
"495","Jersey Shore",NA,"2024-05-22"
"496","Jirai Kei",NA,"2024-05-22"
"497","Jock",NA,"2024-05-22"
"498","Joyride",NA,"2024-05-22"
"499","Juggalo",NA,"2024-05-22"
"500","Junglecore",NA,"2024-05-22"
"501","Jungle Grunge",NA,"2024-05-22"
"502","Karasu Zoku",NA,"2024-05-22"
"503","Kawaii",NA,"2024-05-22"
"504","Kawaii Gamer",NA,"2024-05-22"
"505","Kidcore",NA,"2024-05-22"
"506","Kid Science",NA,"2024-05-22"
"507","Kimoicore",NA,"2024-05-22"
"508","Kinderwhore",NA,"2024-05-22"
"509","Kingcore",NA,"2024-05-22"
"510","King Gas",NA,"2024-05-22"
"511","Kitschy",NA,"2024-05-22"
"512","Kiwiana",NA,"2024-05-22"
"513","Knightcore",NA,"2024-05-22"
"514","Kogal",NA,"2024-05-22"
"515","Korean Cozy Beige",NA,"2024-05-22"
"516","Krushclub",NA,"2024-05-22"
"517","Kuromicore",NA,"2024-05-22"
"518","Labcore",NA,"2024-05-22"
"519","Lagenlook",NA,"2024-05-22"
"520","Larme Kei",NA,"2024-05-22"
"521","Larpercore",NA,"2024-05-22"
"522","La Sape",NA,"2024-05-22"
"523","Las Movidas",NA,"2024-05-22"
"524","Late 2000s Elementary School",NA,"2024-05-22"
"525","Lichencore",NA,"2024-05-22"
"526","Light Academia",NA,"2024-05-22"
"527","Lightcore",NA,"2024-05-22"
"528","Ligne Claire",NA,"2024-05-22"
"529","Lilac Femme",NA,"2024-05-22"
"530","Lil Girl",NA,"2024-05-22"
"531","Liminal Space",NA,"2024-05-22"
"532","Lit Kid",NA,"2024-05-22"
"533","Lobotomy Chic",NA,"2024-05-22"
"534","Lo-Fi",NA,"2024-05-22"
"535","Lolailo",NA,"2024-05-22"
"536","LOLcore",NA,"2024-05-22"
"537","Lolita",NA,"2024-05-22"
"538","Long Island",NA,"2024-05-22"
"539","Lounge",NA,"2024-05-22"
"540","Lovecore",NA,"2024-05-22"
"541","Low Poly",NA,"2024-05-22"
"542","Lunarpunk",NA,"2024-05-22"
"543","Luxury",NA,"2024-05-22"
"544","Mad Scientist",NA,"2024-05-22"
"545","Magical Girl",NA,"2024-05-22"
"546","Maid",NA,"2024-05-22"
"547","Major League Gaming",NA,"2024-05-22"
"548","Mallgoth",NA,"2024-05-22"
"549","Mall Ninja",NA,"2024-05-22"
"550","Mallsoft",NA,"2024-05-22"
"551","Manguebeat",NA,"2024-05-22"
"552","Manly Men",NA,"2024-05-22"
"553","Mary Sue",NA,"2024-05-22"
"554","Maximalism",NA,"2024-05-22"
"555","McBling",NA,"2024-05-22"
"556","Meatcore",NA,"2024-05-22"
"557","Med-Tech Visions",NA,"2024-05-22"
"558","Medicalcore",NA,"2024-05-22"
"559","Medieval",NA,"2024-05-22"
"560","Medieval Fantasy",NA,"2024-05-22"
"561","Melodycore",NA,"2024-05-22"
"562","Memphis Design",NA,"2024-05-22"
"563","Memphis Lite",NA,"2024-05-22"
"564","Memphis Rap",NA,"2024-05-22"
"565","Mermaid",NA,"2024-05-22"
"566","Messy French It Girl",NA,"2024-05-22"
"567","Metal",NA,"2024-05-22"
"568","Metalcore",NA,"2024-05-22"
"569","Metalheart",NA,"2024-05-22"
"570","Metrosexual",NA,"2024-05-22"
"571","Miami Metro",NA,"2024-05-22"
"572","Mid-Century Modern",NA,"2024-05-22"
"573","Midwest Emo",NA,"2024-05-22"
"574","Midwest Gothic",NA,"2024-05-22"
"575","Milipili",NA,"2024-05-22"
"576","Military",NA,"2024-05-22"
"577","Milk",NA,"2024-05-22"
"578","Mind Murder",NA,"2024-05-22"
"579","Miniature",NA,"2024-05-22"
"580","Minimalism",NA,"2024-05-22"
"581","Minivan Rock",NA,"2024-05-22"
"582","Minivoid",NA,"2024-05-22"
"583","Miscellaneous Academia",NA,"2024-05-22"
"584","Mizuiro",NA,"2024-05-22"
"585","Mob Wife",NA,"2024-05-22"
"586","Mod",NA,"2024-05-22"
"587","Modernism",NA,"2024-05-22"
"588","Modernisme",NA,"2024-05-22"
"589","Moe",NA,"2024-05-22"
"590","Moe Swag",NA,"2024-05-22"
"591","Monstercore",NA,"2024-05-22"
"592","Monumentality",NA,"2024-05-22"
"593","Mori Kei",NA,"2024-05-22"
"594","Morute",NA,"2024-05-22"
"595","Mothcore",NA,"2024-05-22"
"596","Motomami",NA,"2024-05-22"
"597","Mossy",NA,"2024-05-22"
"598","Mote Kei",NA,"2024-05-22"
"599","MS Paint",NA,"2024-05-22"
"600","MTV Green Sky",NA,"2024-05-22"
"601","MTV 2 Overcast",NA,"2024-05-22"
"602","Mudéjar",NA,"2024-05-22"
"603","Mulchcore",NA,"2024-05-22"
"604","Musical Academia",NA,"2024-05-22"
"605","Mythpunk",NA,"2024-05-22"
"606","Nanchatte Seifuku",NA,"2024-05-22"
"607","Nanopunk",NA,"2024-05-22"
"608","Naturecore",NA,"2024-05-22"
"609","Nautical",NA,"2024-05-22"
"610","Nautical Fantasy",NA,"2024-05-22"
"611","Nazi Chic",NA,"2024-05-22"
"612","Neon Noir",NA,"2024-05-22"
"613","Necrotrap",NA,"2024-05-22"
"614","Neko",NA,"2024-05-22"
"615","Neo Baroque",NA,"2024-05-22"
"616","Neoclassicism",NA,"2024-05-22"
"617","Neo-Breton Style",NA,"2024-05-22"
"618","Neo-Celtic",NA,"2024-05-22"
"619","Neo-Pop",NA,"2024-05-22"
"620","Neo-Romanism",NA,"2024-05-22"
"621","Neo-Tokyo",NA,"2024-05-22"
"622","Neo-Tribal",NA,"2024-05-22"
"623","Neo-Vikings",NA,"2024-05-22"
"624","Nerd",NA,"2024-05-22"
"625","Nerdcore",NA,"2024-05-22"
"626","Neubrutalism",NA,"2024-05-22"
"627","Neumorphism",NA,"2024-05-22"
"628","New Age",NA,"2024-05-22"
"629","New England",NA,"2024-05-22"
"630","New England Gothic",NA,"2024-05-22"
"631","New Figuration",NA,"2024-05-22"
