"","aesthetic","depop_results","date"
"637","Rococo",NA,"2023-07-17"
"638","Roguecore",NA,"2023-07-17"
"639","Rollerwave",NA,"2023-07-17"
"640","Romantic Academia",NA,"2023-07-17"
"641","Romantic Goth",NA,"2023-07-17"
"642","Romanticism",NA,"2023-07-17"
"643","Romantic Italian",NA,"2023-07-17"
"644","Rotcore",NA,"2023-07-17"
"645","Royalcore",NA,"2023-07-17"
"646","Rubberhose",NA,"2023-07-17"
"647","Rusticcore",NA,"2023-07-17"
"648","Sacricore",NA,"2023-07-17"
"649","Sad people",NA,"2023-07-17"
"650","Salon Kei",NA,"2023-07-17"
"651","Salvagepunk",NA,"2023-07-17"
"652","Sandalpunk",NA,"2023-07-17"
"653","Sanriocore",NA,"2023-07-17"
"654","Scene",NA,"2023-07-17"
"655","Schizowave",NA,"2023-07-17"
"656","Science Academia",NA,"2023-07-17"
"657","Scoutcore",NA,"2023-07-17"
"658","Scrapbook",NA,"2023-07-17"
"659","Scrapper",NA,"2023-07-17"
"660","Seapunk",NA,"2023-07-17"
"661","Sega Uranus",NA,"2023-07-17"
"662","Selkiecore",NA,"2023-07-17"
"663","Shabby Chic",NA,"2023-07-17"
"664","Shamate",NA,"2023-07-17"
"665","Shanzhai",NA,"2023-07-17"
"666","Sharpies",NA,"2023-07-17"
"667","Shibuya Punk",NA,"2023-07-17"
"668","Shiny Suit 97",NA,"2023-07-17"
"669","Shironuri",NA,"2023-07-17"
"670","Shoegaze",NA,"2023-07-17"
"671","Sigilkore",NA,"2023-07-17"
"672","Sigma Male",NA,"2023-07-17"
"673","Silicon Dreams",NA,"2023-07-17"
"674","Silkpunk",NA,"2023-07-17"
"675","Sizz",NA,"2023-07-17"
"676","Skank Wave",NA,"2023-07-17"
"677","Skater",NA,"2023-07-17"
"678","Skeuomorphism",NA,"2023-07-17"
"679","Skinheads",NA,"2023-07-17"
"680","Slimepunk",NA,"2023-07-17"
"681","Sloanie",NA,"2023-07-17"
"682","Sleepycore",NA,"2023-07-17"
"683","Slutcore",NA,"2023-07-17"
"684","Smilecore",NA,"2023-07-17"
"685","Snow Bunny",NA,"2023-07-17"
"686","Snowdrop",NA,"2023-07-17"
"687","Social Science Academia",NA,"2023-07-17"
"688","Soft Apocalypse",NA,"2023-07-17"
"689","Soft Colonial Wanderlust",NA,"2023-07-17"
"690","Soft Countriana",NA,"2023-07-17"
"691","Soft Grunge",NA,"2023-07-17"
"692","Softie",NA,"2023-07-17"
"693","Soft Indie",NA,"2023-07-17"
"694","Soft Macabre",NA,"2023-07-17"
"695","Soft Morningcore",NA,"2023-07-17"
"696","Soggy",NA,"2023-07-17"
"697","Solarpunk",NA,"2023-07-17"
"698","Southern Belle",NA,"2023-07-17"
"699","Southern Gothic",NA,"2023-07-17"
"700","Soviet Brutalism",NA,"2023-07-17"
"701","Soviet Bloc School",NA,"2023-07-17"
"702","Soviet Nostalgia",NA,"2023-07-17"
"703","Sovietwave",NA,"2023-07-17"
"704","Spacecore",NA,"2023-07-17"
"705","Space Cowboy",NA,"2023-07-17"
"706","Sparklecore",NA,"2023-07-17"
"707","Spiritcore",NA,"2023-07-17"
"708","Spriggancore",NA,"2023-07-17"
"709","Spring",NA,"2023-07-17"
"710","Spy Fiction",NA,"2023-07-17"
"711","Starrflesh",NA,"2023-07-17"
"712","Steampunk",NA,"2023-07-17"
"713","Steelpunk",NA,"2023-07-17"
"714","Stellar Scholar",NA,"2023-07-17"
"715","Stilyagi",NA,"2023-07-17"
"716","Stimwave",NA,"2023-07-17"
"717","Stonepunk",NA,"2023-07-17"
"718","Stoner",NA,"2023-07-17"
"719","Stripcore",NA,"2023-07-17"
"720","Studyblr",NA,"2023-07-17"
"721","Studyplace",NA,"2023-07-17"
"722","Suburban Gothic",NA,"2023-07-17"
"723","Sukeban",NA,"2023-07-17"
"724","Summer",NA,"2023-07-17"
"725","Superflat Pop",NA,"2023-07-17"
"726","Suprematism",NA,"2023-07-17"
"727","Surf Crush",NA,"2023-07-17"
"728","Surrealism",NA,"2023-07-17"
"729","Surreal Memer",NA,"2023-07-17"
"730","Sweet Lolita",NA,"2023-07-17"
"731","Swenkas",NA,"2023-07-17"
"732","Swordpunk",NA,"2023-07-17"
"733","Synthwave",NA,"2023-07-17"
"734","Tacticool",NA,"2023-07-17"
"735","Taisho Roman",NA,"2023-07-17"
"736","Takenokozoku",NA,"2023-07-17"
"737","Tanbi Kei",NA,"2023-07-17"
"738","Tango",NA,"2023-07-17"
"739","Technical Scene",NA,"2023-07-17"
"740","Technocore",NA,"2023-07-17"
"741","Technoneko2000",NA,"2023-07-17"
"742","Technozen",NA,"2023-07-17"
"743","Techwear",NA,"2023-07-17"
"744","Teddies",NA,"2023-07-17"
"745","Teenage Dream",NA,"2023-07-17"
"746","Teenagers in the Woods",NA,"2023-07-17"
"747","Teenqueen",NA,"2023-07-17"
"748","Telstracore",NA,"2023-07-17"
"749","TenderCore",NA,"2023-07-17"
"750","Terrorwave",NA,"2023-07-17"
"751","Teslapunk",NA,"2023-07-17"
"752","That Girl",NA,"2023-07-17"
"753","Theatre Academia",NA,"2023-07-17"
"754","Theatre Kids",NA,"2023-07-17"
"755","Thrasher",NA,"2023-07-17"
"756","Thriftcore",NA,"2023-07-17"
"757","Tiki",NA,"2023-07-17"
"758","Tinkercore",NA,"2023-07-17"
"759","Tinycore",NA,"2023-07-17"
"760","Tomboy",NA,"2023-07-17"
"761","Toxic Core",NA,"2023-07-17"
"762","Toycore",NA,"2023-07-17"
"763","Trad Goth",NA,"2023-07-17"
"764","Trailer Park Princess",NA,"2023-07-17"
"765","Tranquil Serenity",NA,"2023-07-17"
"766","Trashcore",NA,"2023-07-17"
"767","Trashy Raver",NA,"2023-07-17"
"768","Traumacore",NA,"2023-07-17"
"769","Trenchcore",NA,"2023-07-17"
"770","Trendercore",NA,"2023-07-17"
"771","Trillwave",NA,"2023-07-17"
"772","Tropical",NA,"2023-07-17"
"773","Tumblewave",NA,"2023-07-17"
"774","Tupinipunk",NA,"2023-07-17"
"775","Twee",NA,"2023-07-17"
"776","Tweencore",NA,"2023-07-17"
"777","Ukiyo-e",NA,"2023-07-17"
"778","Ultraviolet Crush",NA,"2023-07-17"
"779","Ulzzang",NA,"2023-07-17"
"780","Unicorncore",NA,"2023-07-17"
"781","Uptown Girl",NA,"2023-07-17"
"782","Urban Fantasy",NA,"2023-07-17"
"783","Urbancore",NA,"2023-07-17"
"784","UrBling",NA,"2023-07-17"
"785","Utopian Scholastic",NA,"2023-07-17"
"786","Vacation Dadcore",NA,"2023-07-17"
"787","Vampire",NA,"2023-07-17"
"788","Vanilla Girl",NA,"2023-07-17"
"789","Vaporwave",NA,"2023-07-17"
"790","VARIOUSXYZ",NA,"2023-07-17"
"791","Vectorbloom",NA,"2023-07-17"
"792","Vectorheart",NA,"2023-07-17"
"793","Vh1 Sepia Sky",NA,"2023-07-17"
"794","Vibrant Academia",NA,"2023-07-17"
"795","Victorian",NA,"2023-07-17"
"796","Victorian Goth",NA,"2023-07-17"
"797","Victorian Urban Poverty",NA,"2023-07-17"
"798","Viking",NA,"2023-07-17"
"799","Villagecore",NA,"2023-07-17"
"800","Villaincore",NA,"2023-07-17"
"801","Vintage Americana",NA,"2023-07-17"
"802","Vintage British Sportsman",NA,"2023-07-17"
"803","Vintage Hero",NA,"2023-07-17"
"804","Vintage Parisian",NA,"2023-07-17"
"805","Virgos Tears",NA,"2023-07-17"
"806","Visual Kei",NA,"2023-07-17"
"807","Voidcore",NA,"2023-07-17"
"808","Voidpunk",NA,"2023-07-17"
"809","Vorticism",NA,"2023-07-17"
"810","VSCO",NA,"2023-07-17"
"811","VSCO Preppy",NA,"2023-07-17"
"812","Vulture Culture",NA,"2023-07-17"
"813","Wabi-Sabi",NA,"2023-07-17"
"814","Waif",NA,"2023-07-17"
"815","Waldorf",NA,"2023-07-17"
"816","Wanderlust",NA,"2023-07-17"
"817","Warmcore",NA,"2023-07-17"
"818","Weathercore",NA,"2023-07-17"
"819","Web Creep",NA,"2023-07-17"
"820","Weeaboo",NA,"2023-07-17"
"821","Weirdcore",NA,"2023-07-17"
"822","Welwitschia Goth",NA,"2023-07-17"
"823","Werewolf",NA,"2023-07-17"
"824","Western",NA,"2023-07-17"
"825","Wetcore",NA,"2023-07-17"
"826","Whimsigothic",NA,"2023-07-17"
"827","Wild Child",NA,"2023-07-17"
"828","Wimmelbilderbuch",NA,"2023-07-17"
"829","Winter",NA,"2023-07-17"
"830","Winter Academia",NA,"2023-07-17"
"831","Winter Fairy Coquette",NA,"2023-07-17"
"832","Witchcore",NA,"2023-07-17"
"833","Witch House",NA,"2023-07-17"
"834","Witchy Academia",NA,"2023-07-17"
"835","Wizardcore",NA,"2023-07-17"
"836","Wonderland",NA,"2023-07-17"
"837","Woodland Goth",NA,"2023-07-17"
"838","Word Cloud",NA,"2023-07-17"
"839","Wormcore",NA,"2023-07-17"
"840","Writer Academia",NA,"2023-07-17"
"841","Wuxia",NA,"2023-07-17"
"842","XO",NA,"2023-07-17"
"843","Xpiritualism",NA,"2023-07-17"
"844","Y2K",NA,"2023-07-17"
"845","Yakuza",NA,"2023-07-17"
"846","Yami Kawaii",NA,"2023-07-17"
"847","Yandere",NA,"2023-07-17"
"848","Yankeecore",NA,"2023-07-17"
"849","Yanki",NA,"2023-07-17"
"850","Yellow Academia",NA,"2023-07-17"
"851","Youthquake",NA,"2023-07-17"
"852","Yume Kawaii",NA,"2023-07-17"
"853","Zombie Apocalypse",NA,"2023-07-17"
