"","aesthetic","depop_results","date"
"80","Avant Apocalypse",NA,"2024-04-30"
"81","Avant-garde",NA,"2024-04-30"
"82","Babycore",NA,"2024-04-30"
"83","Babygirl",NA,"2024-04-30"
"84","Back-to-School",NA,"2024-04-30"
"85","Baddie",NA,"2024-04-30"
"86","Bakala",NA,"2024-04-30"
"87","Balkan Violence Tumblr",NA,"2024-04-30"
"88","Ballet Academia",NA,"2024-04-30"
"89","Balletcore",NA,"2024-04-30"
"90","Ballroom culture",NA,"2024-04-30"
"91","Bankara",NA,"2024-04-30"
"92","Barbiecore",NA,"2024-04-30"
"93","Bardcore",NA,"2024-04-30"
"94","Baroque",NA,"2024-04-30"
"95","Basic Girl",NA,"2024-04-30"
"96","Basque Radical Rock",NA,"2024-04-30"
"97","Bastardcore",NA,"2024-04-30"
"98","Bauhaus",NA,"2024-04-30"
"99","BDSM",NA,"2024-04-30"
"100","Beach Bunny",NA,"2024-04-30"
"101","Beach Day",NA,"2024-04-30"
"102","Beach Girl",NA,"2024-04-30"
"103","Beatnik",NA,"2024-04-30"
"104","Belgian New Beat",NA,"2024-04-30"
"105","Biker",NA,"2024-04-30"
"106","Bimbocore",NA,"2024-04-30"
"107","Biopunk",NA,"2024-04-30"
"108","Bizarro Fiction",NA,"2024-04-30"
"109","Black-Holed Meme",NA,"2024-04-30"
"110","Black Metal",NA,"2024-04-30"
"111","Bleak Crush",NA,"2024-04-30"
"112","Blingeecore",NA,"2024-04-30"
"113","Blokecore",NA,"2024-04-30"
"114","Blokette",NA,"2024-04-30"
"115","Bloomcore",NA,"2024-04-30"
"116","Blue Night",NA,"2024-04-30"
"117","B-Movie Horror",NA,"2024-04-30"
"118","Bodikon",NA,"2024-04-30"
"119","Bohemian",NA,"2024-04-30"
"120","Bombardier",NA,"2024-04-30"
"121","Bon Chic, Bon Genre",NA,"2024-04-30"
"122","Bookstore Girl",NA,"2024-04-30"
"123","Bootleg Game",NA,"2024-04-30"
"124","Bosozoku",NA,"2024-04-30"
"125","Boujee",NA,"2024-04-30"
"126","Boy Next Door",NA,"2024-04-30"
"127","Boystyle",NA,"2024-04-30"
"128","Brazilian Pop Bar",NA,"2024-04-30"
"129","Breakcore",NA,"2024-04-30"
"130","Bright Tertiaries",NA,"2024-04-30"
"131","Britpop",NA,"2024-04-30"
"132","Bro",NA,"2024-04-30"
"133","Bronzepunk",NA,"2024-04-30"
"134","Brutal Industrial",NA,"2024-04-30"
"135","Bubble Bujo",NA,"2024-04-30"
"136","Bubbleglam",NA,"2024-04-30"
"137","Bubble Goth",NA,"2024-04-30"
"138","Bubblegum Bitch",NA,"2024-04-30"
"139","Bubblegum Coquette",NA,"2024-04-30"
"140","Bubblegum Dance",NA,"2024-04-30"
"141","Bubblegum Witch",NA,"2024-04-30"
"142","Buckle Bunny",NA,"2024-04-30"
"143","Burlesque",NA,"2024-04-30"
"144","Busukawaii",NA,"2024-04-30"
"145","Cabincore",NA,"2024-04-30"
"146","Cagole",NA,"2024-04-30"
"147","Camp",NA,"2024-04-30"
"148","Campcore",NA,"2024-04-30"
"149","Candyland",NA,"2024-04-30"
"150","Cani",NA,"2024-04-30"
"151","Captchacore",NA,"2024-04-30"
"152","Caricaturism",NA,"2024-04-30"
"153","Cartelcore",NA,"2024-04-30"
"154","Cartooncore",NA,"2024-04-30"
"155","Casino",NA,"2024-04-30"
"156","Cassette Futurism",NA,"2024-04-30"
"157","Catholic Horror",NA,"2024-04-30"
"158","Cayetana",NA,"2024-04-30"
"159","Changelingcore",NA,"2024-04-30"
"160","Chaotic Academia",NA,"2024-04-30"
"161","Chav",NA,"2024-04-30"
"162","Cheiron Crush",NA,"2024-04-30"
"163","Cherry Emoji Twitter",NA,"2024-04-30"
"164","Chicano Lowrider",NA,"2024-04-30"
"165","Chicha",NA,"2024-04-30"
"166","Chic Modernist",NA,"2024-04-30"
"167","Chinese New Year",NA,"2024-04-30"
"168","Choco Girl",NA,"2024-04-30"
"169","Cholo",NA,"2024-04-30"
"170","Chonga",NA,"2024-04-30"
"171","Choni",NA,"2024-04-30"
"172","Christian Hardcore",NA,"2024-04-30"
"173","Christmas",NA,"2024-04-30"
"174","Chromecore",NA,"2024-04-30"
"175","Chunyu",NA,"2024-04-30"
"176","Cinnamon Girl",NA,"2024-04-30"
"177","City Pop",NA,"2024-04-30"
"178","Classic Academia",NA,"2024-04-30"
"179","Classicism",NA,"2024-04-30"
"180","Classic Lolita",NA,"2024-04-30"
"181","Cleancore",NA,"2024-04-30"
"182","Clean Girl",NA,"2024-04-30"
"183","Clockpunk",NA,"2024-04-30"
"184","Clowncore",NA,"2024-04-30"
"185","Club",NA,"2024-04-30"
"186","Club Kids",NA,"2024-04-30"
"187","Cluttercore",NA,"2024-04-30"
"188","Coastal Cowgirl",NA,"2024-04-30"
"189","Coastal Grandmother",NA,"2024-04-30"
"190","Cobsoncore",NA,"2024-04-30"
"191","Cocalar",NA,"2024-04-30"
"192","Coconut Girl",NA,"2024-04-30"
"193","Coffee House/Cafe",NA,"2024-04-30"
"194","Coffinwood",NA,"2024-04-30"
"195","Comfy/Cozy",NA,"2024-04-30"
"196","Communist Chic",NA,"2024-04-30"
"197","Color Pop",NA,"2024-04-30"
"198","Constructivism",NA,"2024-04-30"
"199","Corporate",NA,"2024-04-30"
"200","Corporate Grunge",NA,"2024-04-30"
"201","Corporate Memphis",NA,"2024-04-30"
"202","Corporate Punk",NA,"2024-04-30"
"203","Cottagecore",NA,"2024-04-30"
"204","Cottagegore",NA,"2024-04-30"
"205","Coquette",NA,"2024-04-30"
"206","Coquette Academia",NA,"2024-04-30"
"207","Corporate Hippie",NA,"2024-04-30"
"208","Country",NA,"2024-04-30"
"209","Cozy Childhood Hideaway",NA,"2024-04-30"
"210","C-Pop",NA,"2024-04-30"
"211","Crackhead",NA,"2024-04-30"
"212","Craftcore",NA,"2024-04-30"
"213","Cripplepunk",NA,"2024-04-30"
"214","Crowcore",NA,"2024-04-30"
"215","Crustpunk",NA,"2024-04-30"
"216","Cryptid Academia",NA,"2024-04-30"
"217","Cryptidcore",NA,"2024-04-30"
"218","Cubism",NA,"2024-04-30"
"219","Cuddle Party",NA,"2024-04-30"
"220","Cultcore",NA,"2024-04-30"
"221","Cult Party Kei",NA,"2024-04-30"
"222","Cutecore",NA,"2024-04-30"
"223","Cybercore",NA,"2024-04-30"
"224","Cyberdelic",NA,"2024-04-30"
"225","Cyberghetto",NA,"2024-04-30"
"226","Cyber Grunge",NA,"2024-04-30"
"227","Cybergoth",NA,"2024-04-30"
"228","Cyberneticpunk",NA,"2024-04-30"
"229","Cyberparadism",NA,"2024-04-30"
"230","Cyberpop",NA,"2024-04-30"
"231","Cyberprep",NA,"2024-04-30"
"232","Cyberpunk",NA,"2024-04-30"
"233","Cyberspace Webrooms",NA,"2024-04-30"
"234","Cyber Stylin",NA,"2024-04-30"
"235","Cybervillain",NA,"2024-04-30"
"236","Dandy",NA,"2024-04-30"
"237","Danish Pastel",NA,"2024-04-30"
"238","Dank Meme Voyage",NA,"2024-04-30"
"239","Dark Academia",NA,"2024-04-30"
"240","Dark Aero",NA,"2024-04-30"
"241","Darkcore",NA,"2024-04-30"
"242","DarkErrorcore",NA,"2024-04-30"
"243","Darkest Academia",NA,"2024-04-30"
"244","Dark Fantasy",NA,"2024-04-30"
"245","Dark Gatsby",NA,"2024-04-30"
"246","Dark Naturalism",NA,"2024-04-30"
"247","Dark Nautical",NA,"2024-04-30"
"248","Dark Nymphet",NA,"2024-04-30"
"249","Dark Paradise",NA,"2024-04-30"
"250","Dark Royaltycore",NA,"2024-04-30"
"251","Dark Y2K",NA,"2024-04-30"
"252","Dau al Set",NA,"2024-04-30"
"253","Daydreampunk",NA,"2024-04-30"
"254","Dazecore",NA,"2024-04-30"
"255","Dead Inside",NA,"2024-04-30"
"256","Deathcore",NA,"2024-04-30"
"257","Death Metal",NA,"2024-04-30"
"258","Deathrock",NA,"2024-04-30"
"259","Decopunk",NA,"2024-04-30"
"260","Decora",NA,"2024-04-30"
"261","Deep Fried Meme",NA,"2024-04-30"
"262","Deep TikTok",NA,"2024-04-30"
"263","Delicate Sweet",NA,"2024-04-30"
"264","Denpa",NA,"2024-04-30"
"265","Desertwave",NA,"2024-04-30"
"266","Desi Romantic Academia",NA,"2024-04-30"
"267","De Stijl",NA,"2024-04-30"
"268","Dethereal",NA,"2024-04-30"
"269","Devilcore",NA,"2024-04-30"
"270","Día De Los Muertos",NA,"2024-04-30"
"271","Dieselpunk",NA,"2024-04-30"
"272","Digital Horror",NA,"2024-04-30"
"273","Digital Oddity",NA,"2024-04-30"
"274","Diner",NA,"2024-04-30"
"275","Dionysism",NA,"2024-04-30"
"276","Disco",NA,"2024-04-30"
"277","Disco Polo",NA,"2024-04-30"
"278","Dizelaši",NA,"2024-04-30"
"279","Dokukawaii",NA,"2024-04-30"
"280","Dollar Store Vernacular",NA,"2024-04-30"
"281","Dollcore",NA,"2024-04-30"
"282","Dollette",NA,"2024-04-30"
"283","Dolly Girl",NA,"2024-04-30"
"284","Dolly Kei",NA,"2024-04-30"
"285","Doodlecore",NA,"2024-04-30"
"286","Doomer",NA,"2024-04-30"
"287","Dopamine",NA,"2024-04-30"
"288","DORFic",NA,"2024-04-30"
"289","Downtown Girl",NA,"2024-04-30"
"290","Dracopunk",NA,"2024-04-30"
"291","Dragoncore",NA,"2024-04-30"
"292","Drain",NA,"2024-04-30"
"293","Dreamcore",NA,"2024-04-30"
"294","Dream Punk",NA,"2024-04-30"
"295","Dreamy",NA,"2024-04-30"
"296","Dresiarz",NA,"2024-04-30"
"297","Driftcore",NA,"2024-04-30"
"298","Drugcore",NA,"2024-04-30"
"299","Dual Kawaii",NA,"2024-04-30"
"300","Dullcore",NA,"2024-04-30"
"301","Dungeoncore",NA,"2024-04-30"
"302","Dungeonpunk",NA,"2024-04-30"
"303","Dungeon Synth",NA,"2024-04-30"
"304","Dutch Golden Age",NA,"2024-04-30"
"305","Earthcore",NA,"2024-04-30"
"306","E-Boy",NA,"2024-04-30"
"307","Eccentric",NA,"2024-04-30"
"308","Edgy Meme",NA,"2024-04-30"
"309","E-Girl",NA,"2024-04-30"
"310","ElectroPop 08",NA,"2024-04-30"
"311","Electro-Eclectic",NA,"2024-04-30"
"312","Electro Swing",NA,"2024-04-30"
"313","Elizabethan England",NA,"2024-04-30"
"314","ElsaGate",NA,"2024-04-30"
"315","Emo",NA,"2024-04-30"
"316","English Major",NA,"2024-04-30"
"317","English Southern Girl",NA,"2024-04-30"
"318","Equestrian",NA,"2024-04-30"
"319","Ero-Guro",NA,"2024-04-30"
"320","Erokawa",NA,"2024-04-30"
"321","Eshay",NA,"2024-04-30"
"322","Españolada",NA,"2024-04-30"
"323","Ethereal",NA,"2024-04-30"
"324","Ethereal Death",NA,"2024-04-30"
"325","Ethno-Chic",NA,"2024-04-30"
"326","Europunk",NA,"2024-04-30"
"327","EXEcore",NA,"2024-04-30"
"328","Expressionism",NA,"2024-04-30"
"329","Factory Pomo",NA,"2024-04-30"
"330","Fairy Academia",NA,"2024-04-30"
"331","Fairycore",NA,"2024-04-30"
"332","Fairy Grunge",NA,"2024-04-30"
"333","Fairy Kei",NA,"2024-04-30"
"334","Fairy Tale",NA,"2024-04-30"
"335","Fanfare",NA,"2024-04-30"
"336","Fantasy",NA,"2024-04-30"
"337","Fantasy Astronomy",NA,"2024-04-30"
"338","FantasY2K",NA,"2024-04-30"
"339","Farmers Daughter",NA,"2024-04-30"
"340","Fauvism",NA,"2024-04-30"
"341","Feísmo",NA,"2024-04-30"
"342","Female Horror Game Protagonist Fashion",NA,"2024-04-30"
"343","Femboy",NA,"2024-04-30"
"344","Femcel Weeaboo",NA,"2024-04-30"
"345","Femme Fatale",NA,"2024-04-30"
"346","Feralcore",NA,"2024-04-30"
"347","Fieldcore",NA,"2024-04-30"
"348","Figuration Narrative",NA,"2024-04-30"
"349","Film Noir",NA,"2024-04-30"
"350","Flamenco",NA,"2024-04-30"
"351","Flapper",NA,"2024-04-30"
"352","Flat Design",NA,"2024-04-30"
"353","Flop TikTok",NA,"2024-04-30"
"354","Floral Academia",NA,"2024-04-30"
"355","Folk Punk",NA,"2024-04-30"
"356","Foodie",NA,"2024-04-30"
"357","Forestpunk",NA,"2024-04-30"
"358","Fotonight Web",NA,"2024-04-30"
"359","Four Colors",NA,"2024-04-30"
"360","Freedomcore",NA,"2024-04-30"
"361","French It Girl",NA,"2024-04-30"
"362","French Girly",NA,"2024-04-30"
"363","French Provincial Style",NA,"2024-04-30"
"364","Frutiger Aero",NA,"2024-04-30"
"365","Frutiger Aurora",NA,"2024-04-30"
"366","Frutiger Eco",NA,"2024-04-30"
"367","Frutiger Metro",NA,"2024-04-30"
"368","Funwaacore",NA,"2024-04-30"
"369","Furry",NA,"2024-04-30"
"370","Future Funk",NA,"2024-04-30"
"371","Gabber",NA,"2024-04-30"
"372","Gachimuchi",NA,"2024-04-30"
"373","Gadgetpunk",NA,"2024-04-30"
"374","Game Night",NA,"2024-04-30"
"375","Gamercore",NA,"2024-04-30"
"376","Gamine",NA,"2024-04-30"
"377","Gangstæxtemism",NA,"2024-04-30"
"378","Gangsta Rap",NA,"2024-04-30"
"379","Galician Sentimentalism",NA,"2024-04-30"
"380","Gardencore",NA,"2024-04-30"
"381","Geek",NA,"2024-04-30"
"382","Gesugao",NA,"2024-04-30"
"383","Gen X Soft Club",NA,"2024-04-30"
"384","Gen Z Maximalism",NA,"2024-04-30"
"385","Ghostcore",NA,"2024-04-30"
"386","Girl Crush",NA,"2024-04-30"
"387","Girl-Next-Door",NA,"2024-04-30"
"388","Girly Girl",NA,"2024-04-30"
"389","Girly (Japanese)",NA,"2024-04-30"
"390","Glam Girl",NA,"2024-04-30"
"391","Glamorous Los Angeles",NA,"2024-04-30"
"392","Glam Rock",NA,"2024-04-30"
"393","Glassmorphism",NA,"2024-04-30"
"394","Glitchcore",NA,"2024-04-30"
"395","Global Village Coffeehouse",NA,"2024-04-30"
"396","Gloomcore",NA,"2024-04-30"
"397","Glowwave",NA,"2024-04-30"
"398","Goblin Academia",NA,"2024-04-30"
"399","Goblincore",NA,"2024-04-30"
"400","Golden Age of Detective Fiction",NA,"2024-04-30"
"401","Golden Hour",NA,"2024-04-30"
"402","Goofcore",NA,"2024-04-30"
"403","Googie",NA,"2024-04-30"
"404","Gopnik",NA,"2024-04-30"
"405","Gorecore",NA,"2024-04-30"
"406","Gorpcore",NA,"2024-04-30"
"407","Goth",NA,"2024-04-30"
"408","Gothcore",NA,"2024-04-30"
"409","Gothic",NA,"2024-04-30"
"410","Gothic Lolita",NA,"2024-04-30"
"411","Goth Punk",NA,"2024-04-30"
"412","Grandmillenial",NA,"2024-04-30"
"413","Grandparentcore",NA,"2024-04-30"
"414","Grasscore",NA,"2024-04-30"
"415","Grażynacore",NA,"2024-04-30"
"416","Greaser",NA,"2024-04-30"
"417","Green Academia",NA,"2024-04-30"
"418","Grifes",NA,"2024-04-30"
"419","Grime Art",NA,"2024-04-30"
"420","Grindhouse",NA,"2024-04-30"
"421","Gross-Out Horror",NA,"2024-04-30"
"422","Grotesque",NA,"2024-04-30"
"423","Groundcore",NA,"2024-04-30"
"424","Grunge",NA,"2024-04-30"
"425","Gurokawa",NA,"2024-04-30"
"426","Gyaru",NA,"2024-04-30"
"427","Hacker",NA,"2024-04-30"
"428","Harajuku Fashion",NA,"2024-04-30"
"429","Hair Metal",NA,"2024-04-30"
"430","Halloween",NA,"2024-04-30"
"431","Hallyu",NA,"2024-04-30"
"432","Happycore",NA,"2024-04-30"
"433","Hatecore",NA,"2024-04-30"
"434","Hauntology",NA,"2024-04-30"
"435","Haute Couture",NA,"2024-04-30"
"436","Haussmann Paris",NA,"2024-04-30"
"437","Health Goth",NA,"2024-04-30"
"438","Heatwave",NA,"2024-04-30"
"439","Heisei Retro",NA,"2024-04-30"
"440","Heistcore",NA,"2024-04-30"
"441","Hellenic",NA,"2024-04-30"
"442","Helvetica Aqua Aero",NA,"2024-04-30"
"443","Hermaphroditus",NA,"2024-04-30"
"444","Hermitpunk",NA,"2024-04-30"
"445","Heroic Realism",NA,"2024-04-30"
"446","Heroin Chic",NA,"2024-04-30"
"447","Hexatron",NA,"2024-04-30"
"448","HexD",NA,"2024-04-30"
"449","High School Dream",NA,"2024-04-30"
"450","Hikecore",NA,"2024-04-30"
"451","Hime Lolita",NA,"2024-04-30"
"452","Hi-NRG",NA,"2024-04-30"
"453","Hip-Hop",NA,"2024-04-30"
"454","Hipness Purgatory",NA,"2024-04-30"
"455","Hippie",NA,"2024-04-30"
"456","Hipster",NA,"2024-04-30"
"457","Historical Americana",NA,"2024-04-30"
"458","Holo",NA,"2024-04-30"
"459","Holosexual",NA,"2024-04-30"
"460","Hollywood Regency",NA,"2024-04-30"
"461","Home 2K",NA,"2024-04-30"
"462","Honeycore",NA,"2024-04-30"
"463","Horror",NA,"2024-04-30"
"464","Horror Academia",NA,"2024-04-30"
"465","Hot Topic",NA,"2024-04-30"
"466","Hydrogen",NA,"2024-04-30"
"467","Hypebeast",NA,"2024-04-30"
"468","Hyperborean",NA,"2024-04-30"
"469","Hyperpop",NA,"2024-04-30"
"470","Icepunk",NA,"2024-04-30"
"471","Imaginarium",NA,"2024-04-30"
"472","Imperial Aztec",NA,"2024-04-30"
"473","Imperial Romanov",NA,"2024-04-30"
"474","Impressionism",NA,"2024-04-30"
"475","Incel",NA,"2024-04-30"
"476","Indicolite",NA,"2024-04-30"
"477","Indie",NA,"2024-04-30"
"478","Indiecraft",NA,"2024-04-30"
"479","Indie Kid",NA,"2024-04-30"
"480","Indie Sleaze",NA,"2024-04-30"
"481","Internet Academia",NA,"2024-04-30"
"482","Internet Awesomesauce",NA,"2024-04-30"
"483","Isocore",NA,"2024-04-30"
"484","I-Spy",NA,"2024-04-30"
"485","Italian Futurism",NA,"2024-04-30"
"486","Italian Mafia",NA,"2024-04-30"
"487","Italian Renaissance",NA,"2024-04-30"
"488","Italo Disco",NA,"2024-04-30"
"489","Itasha",NA,"2024-04-30"
"490","Japanese New Left",NA,"2024-04-30"
"491","Jejemon",NA,"2024-04-30"
"492","Jersey Shore",NA,"2024-04-30"
"493","Jirai Kei",NA,"2024-04-30"
"494","Jock",NA,"2024-04-30"
"495","Joyride",NA,"2024-04-30"
"496","Juggalo",NA,"2024-04-30"
"497","Junglecore",NA,"2024-04-30"
"498","Jungle Grunge",NA,"2024-04-30"
"499","Karasu Zoku",NA,"2024-04-30"
"500","Kawaii",NA,"2024-04-30"
"501","Kawaii Gamer",NA,"2024-04-30"
"502","Kidcore",NA,"2024-04-30"
"503","Kid Science",NA,"2024-04-30"
"504","Kimoicore",NA,"2024-04-30"
"505","Kinderwhore",NA,"2024-04-30"
"506","Kingcore",NA,"2024-04-30"
"507","King Gas",NA,"2024-04-30"
"508","Kitschy",NA,"2024-04-30"
"509","Kiwiana",NA,"2024-04-30"
"510","Knightcore",NA,"2024-04-30"
"511","Kogal",NA,"2024-04-30"
"512","Korean Cozy Beige",NA,"2024-04-30"
"513","Krushclub",NA,"2024-04-30"
"514","Kuromicore",NA,"2024-04-30"
"515","Labcore",NA,"2024-04-30"
"516","Lagenlook",NA,"2024-04-30"
"517","Larme Kei",NA,"2024-04-30"
"518","Larpercore",NA,"2024-04-30"
"519","La Sape",NA,"2024-04-30"
"520","Las Movidas",NA,"2024-04-30"
"521","Late 2000s Elementary School",NA,"2024-04-30"
"522","Lichencore",NA,"2024-04-30"
"523","Light Academia",NA,"2024-04-30"
"524","Lightcore",NA,"2024-04-30"
"525","Ligne Claire",NA,"2024-04-30"
"526","Lilac Femme",NA,"2024-04-30"
"527","Lil Girl",NA,"2024-04-30"
"528","Liminal Space",NA,"2024-04-30"
"529","Lit Kid",NA,"2024-04-30"
"530","Lobotomy Chic",NA,"2024-04-30"
"531","Lo-Fi",NA,"2024-04-30"
"532","Lolailo",NA,"2024-04-30"
"533","LOLcore",NA,"2024-04-30"
"534","Lolita",NA,"2024-04-30"
"535","Long Island",NA,"2024-04-30"
"536","Lounge",NA,"2024-04-30"
"537","Lovecore",NA,"2024-04-30"
"538","Low Poly",NA,"2024-04-30"
"539","Lunarpunk",NA,"2024-04-30"
"540","Luxury",NA,"2024-04-30"
"541","Mad Scientist",NA,"2024-04-30"
"542","Magical Girl",NA,"2024-04-30"
"543","Maid",NA,"2024-04-30"
"544","Major League Gaming",NA,"2024-04-30"
"545","Mallgoth",NA,"2024-04-30"
"546","Mall Ninja",NA,"2024-04-30"
"547","Mallsoft",NA,"2024-04-30"
"548","Manguebeat",NA,"2024-04-30"
"549","Manly Men",NA,"2024-04-30"
"550","Mary Sue",NA,"2024-04-30"
"551","Maximalism",NA,"2024-04-30"
"552","McBling",NA,"2024-04-30"
"553","Meatcore",NA,"2024-04-30"
"554","Med-Tech Visions",NA,"2024-04-30"
"555","Medicalcore",NA,"2024-04-30"
"556","Medieval",NA,"2024-04-30"
"557","Medieval Fantasy",NA,"2024-04-30"
"558","Melodycore",NA,"2024-04-30"
"559","Memphis Design",NA,"2024-04-30"
"560","Memphis Lite",NA,"2024-04-30"
"561","Memphis Rap",NA,"2024-04-30"
"562","Mermaid",NA,"2024-04-30"
"563","Messy French It Girl",NA,"2024-04-30"
"564","Metal",NA,"2024-04-30"
"565","Metalcore",NA,"2024-04-30"
"566","Metalheart",NA,"2024-04-30"
"567","Metrosexual",NA,"2024-04-30"
"568","Miami Metro",NA,"2024-04-30"
"569","Mid-Century Modern",NA,"2024-04-30"
"570","Midwest Emo",NA,"2024-04-30"
"571","Midwest Gothic",NA,"2024-04-30"
"572","Milipili",NA,"2024-04-30"
"573","Military",NA,"2024-04-30"
"574","Milk",NA,"2024-04-30"
"575","Mind Murder",NA,"2024-04-30"
"576","Miniature",NA,"2024-04-30"
"577","Minimalism",NA,"2024-04-30"
"578","Minivan Rock",NA,"2024-04-30"
"579","Minivoid",NA,"2024-04-30"
"580","Miscellaneous Academia",NA,"2024-04-30"
"581","Mizuiro",NA,"2024-04-30"
"582","Mob Wife",NA,"2024-04-30"
"583","Mod",NA,"2024-04-30"
"584","Modernism",NA,"2024-04-30"
"585","Modernisme",NA,"2024-04-30"
"586","Moe",NA,"2024-04-30"
"587","Moe Swag",NA,"2024-04-30"
"588","Monstercore",NA,"2024-04-30"
"589","Monumentality",NA,"2024-04-30"
"590","Mori Kei",NA,"2024-04-30"
"591","Morute",NA,"2024-04-30"
"592","Mothcore",NA,"2024-04-30"
"593","Motomami",NA,"2024-04-30"
"594","Mossy",NA,"2024-04-30"
"595","Mote Kei",NA,"2024-04-30"
"596","MS Paint",NA,"2024-04-30"
"597","MTV Green Sky",NA,"2024-04-30"
"598","MTV 2 Overcast",NA,"2024-04-30"
"599","Mudéjar",NA,"2024-04-30"
"600","Mulchcore",NA,"2024-04-30"
"601","Musical Academia",NA,"2024-04-30"
"602","Mythpunk",NA,"2024-04-30"
"603","Nanchatte Seifuku",NA,"2024-04-30"
"604","Nanopunk",NA,"2024-04-30"
"605","Naturecore",NA,"2024-04-30"
"606","Nautical",NA,"2024-04-30"
"607","Nautical Fantasy",NA,"2024-04-30"
"608","Nazi Chic",NA,"2024-04-30"
"609","Neon Noir",NA,"2024-04-30"
"610","Necrotrap",NA,"2024-04-30"
"611","Neko",NA,"2024-04-30"
"612","Neo Baroque",NA,"2024-04-30"
"613","Neoclassicism",NA,"2024-04-30"
"614","Neo-Breton Style",NA,"2024-04-30"
"615","Neo-Celtic",NA,"2024-04-30"
"616","Neo-Pop",NA,"2024-04-30"
"617","Neo-Romanism",NA,"2024-04-30"
"618","Neo-Tokyo",NA,"2024-04-30"
"619","Neo-Tribal",NA,"2024-04-30"
"620","Neo-Vikings",NA,"2024-04-30"
"621","Nerd",NA,"2024-04-30"
"622","Nerdcore",NA,"2024-04-30"
"623","Neubrutalism",NA,"2024-04-30"
"624","Neumorphism",NA,"2024-04-30"
"625","New Age",NA,"2024-04-30"
"626","New England",NA,"2024-04-30"
"627","New England Gothic",NA,"2024-04-30"
"628","New Figuration",NA,"2024-04-30"
"629","New Money",NA,"2024-04-30"
"630","New Romantic",NA,"2024-04-30"
"631","New Spanish Catholic Girl",NA,"2024-04-30"
