"","aesthetic","depop_results","date"
"636","Queercore",NA,"2023-08-11"
"637","Queer Villainy",NA,"2023-08-11"
"638","R&B",NA,"2023-08-11"
"639","Racaille",NA,"2023-08-11"
"640","Ragecore",NA,"2023-08-11"
"641","Rainbowcore",NA,"2023-08-11"
"642","Rainy Day",NA,"2023-08-11"
"643","Randumb",NA,"2023-08-11"
"644","Rangercore",NA,"2023-08-11"
"645","Ratcore",NA,"2023-08-11"
"646","Ravencore",NA,"2023-08-11"
"647","Raver",NA,"2023-08-11"
"648","Rawring Musical.ly",NA,"2023-08-11"
"649","Raxet",NA,"2023-08-11"
"650","Raygun Gothic",NA,"2023-08-11"
"651","Real Life Super Hero",NA,"2023-08-11"
"652","Realism",NA,"2023-08-11"
"653","Rebel Academia",NA,"2023-08-11"
"654","Red Academia",NA,"2023-08-11"
"655","Reefwave",NA,"2023-08-11"
"656","Regency",NA,"2023-08-11"
"657","Reggaetonero",NA,"2023-08-11"
"658","Regional Gothic",NA,"2023-08-11"
"659","Renewable Corporate Futurism",NA,"2023-08-11"
"660","Retro Fairycore",NA,"2023-08-11"
"661","Retro-Futurism",NA,"2023-08-11"
"662","Revengecore",NA,"2023-08-11"
"663","Rivethead",NA,"2023-08-11"
"664","Roaring 20s",NA,"2023-08-11"
"665","Robotcore",NA,"2023-08-11"
"666","Robotics Kids",NA,"2023-08-11"
"667","Rock",NA,"2023-08-11"
"668","Rockabilly",NA,"2023-08-11"
"669","Rocketpunk",NA,"2023-08-11"
"670","Rockstar GF",NA,"2023-08-11"
"671","Rococo",NA,"2023-08-11"
"672","Roguecore",NA,"2023-08-11"
"673","Rollerwave",NA,"2023-08-11"
"674","Romantic Academia",NA,"2023-08-11"
"675","Romantic Goth",NA,"2023-08-11"
"676","Romanticism",NA,"2023-08-11"
"677","Romantic Italian",NA,"2023-08-11"
"678","Rotcore",NA,"2023-08-11"
"679","Royalcore",NA,"2023-08-11"
"680","Rubberhose",NA,"2023-08-11"
"681","Rusticcore",NA,"2023-08-11"
"682","Sacricore",NA,"2023-08-11"
"683","Sad people",NA,"2023-08-11"
"684","Salon Kei",NA,"2023-08-11"
"685","Salvagepunk",NA,"2023-08-11"
"686","Sandalpunk",NA,"2023-08-11"
"687","Sanriocore",NA,"2023-08-11"
"688","Scandi Girl Winter",NA,"2023-08-11"
"689","Scene",NA,"2023-08-11"
"690","Schizowave",NA,"2023-08-11"
"691","Science Academia",NA,"2023-08-11"
"692","Scoutcore",NA,"2023-08-11"
"693","Scrapbook",NA,"2023-08-11"
"694","Scrapper",NA,"2023-08-11"
"695","Seapunk",NA,"2023-08-11"
"696","Sega Uranus",NA,"2023-08-11"
"697","Selkiecore",NA,"2023-08-11"
"698","Shabby Chic",NA,"2023-08-11"
"699","Shamate",NA,"2023-08-11"
"700","Shanzhai",NA,"2023-08-11"
"701","Sharpies",NA,"2023-08-11"
"702","Shibuya Punk",NA,"2023-08-11"
"703","Shiny Suit 97",NA,"2023-08-11"
"704","Shironuri",NA,"2023-08-11"
"705","Shoegaze",NA,"2023-08-11"
"706","Sigilkore",NA,"2023-08-11"
"707","Sigma Male",NA,"2023-08-11"
"708","Silicon Dreams",NA,"2023-08-11"
"709","Silkpunk",NA,"2023-08-11"
"710","Sizz",NA,"2023-08-11"
"711","Skank Wave",NA,"2023-08-11"
"712","Skater",NA,"2023-08-11"
"713","Skeuomorphism",NA,"2023-08-11"
"714","Skinheads",NA,"2023-08-11"
"715","Slimepunk",NA,"2023-08-11"
"716","Sloanie",NA,"2023-08-11"
"717","Sleepycore",NA,"2023-08-11"
"718","Slutcore",NA,"2023-08-11"
"719","Smilecore",NA,"2023-08-11"
"720","Snow Bunny",NA,"2023-08-11"
"721","Snowdrop",NA,"2023-08-11"
"722","Social Science Academia",NA,"2023-08-11"
"723","Soft Apocalypse",NA,"2023-08-11"
"724","Soft Colonial Wanderlust",NA,"2023-08-11"
"725","Soft Countriana",NA,"2023-08-11"
"726","Soft Grunge",NA,"2023-08-11"
"727","Softie",NA,"2023-08-11"
"728","Soft Indie",NA,"2023-08-11"
"729","Soft Macabre",NA,"2023-08-11"
"730","Soft Morningcore",NA,"2023-08-11"
"731","Soggy",NA,"2023-08-11"
"732","Solarpunk",NA,"2023-08-11"
"733","Southern Belle",NA,"2023-08-11"
"734","Southern Gothic",NA,"2023-08-11"
"735","Soviet Bloc School",NA,"2023-08-11"
"736","Soviet Brutalism",NA,"2023-08-11"
"737","Soviet Nostalgia",NA,"2023-08-11"
"738","Sovietwave",NA,"2023-08-11"
"739","Spacecore",NA,"2023-08-11"
"740","Space Cowboy",NA,"2023-08-11"
"741","Sparklecore",NA,"2023-08-11"
"742","Spiritcore",NA,"2023-08-11"
"743","Spriggancore",NA,"2023-08-11"
"744","Spring",NA,"2023-08-11"
"745","Spy Fiction",NA,"2023-08-11"
"746","Starrflesh",NA,"2023-08-11"
"747","Steampunk",NA,"2023-08-11"
"748","Steelpunk",NA,"2023-08-11"
"749","Stellar Scholar",NA,"2023-08-11"
"750","Stilyagi",NA,"2023-08-11"
"751","Stimwave",NA,"2023-08-11"
"752","Stonepunk",NA,"2023-08-11"
"753","Stoner",NA,"2023-08-11"
"754","Stripcore",NA,"2023-08-11"
"755","Studyblr",NA,"2023-08-11"
"756","Studyplace",NA,"2023-08-11"
"757","Suburban Gothic",NA,"2023-08-11"
"758","Sukeban",NA,"2023-08-11"
"759","Summer",NA,"2023-08-11"
"760","Superflat Pop",NA,"2023-08-11"
"761","Suprematism",NA,"2023-08-11"
"762","Surf Crush",NA,"2023-08-11"
"763","Surrealism",NA,"2023-08-11"
"764","Surreal Memer",NA,"2023-08-11"
"765","Sweet Lolita",NA,"2023-08-11"
"766","Swenkas",NA,"2023-08-11"
"767","Swordpunk",NA,"2023-08-11"
"768","Synthwave",NA,"2023-08-11"
"769","Tacticool",NA,"2023-08-11"
"770","Taisho Roman",NA,"2023-08-11"
"771","Takenokozoku",NA,"2023-08-11"
"772","Tanbi Kei",NA,"2023-08-11"
"773","Tango",NA,"2023-08-11"
"774","Technical Scene",NA,"2023-08-11"
"775","Technocore",NA,"2023-08-11"
"776","Technoneko2000",NA,"2023-08-11"
"777","Technozen",NA,"2023-08-11"
"778","Techwear",NA,"2023-08-11"
"779","Teddies",NA,"2023-08-11"
"780","Teenage Dream",NA,"2023-08-11"
"781","Teenagers in the Woods",NA,"2023-08-11"
"782","Teenqueen",NA,"2023-08-11"
"783","Telstracore",NA,"2023-08-11"
"784","TenderCore",NA,"2023-08-11"
"785","Terrorwave",NA,"2023-08-11"
"786","Teslapunk",NA,"2023-08-11"
"787","TGIF Crush",NA,"2023-08-11"
"788","That Girl",NA,"2023-08-11"
"789","Theatre Academia",NA,"2023-08-11"
"790","Theatre Kids",NA,"2023-08-11"
"791","The WB Crush",NA,"2023-08-11"
"792","Thrasher",NA,"2023-08-11"
"793","Thriftcore",NA,"2023-08-11"
"794","Tiki",NA,"2023-08-11"
"795","Tinkercore",NA,"2023-08-11"
"796","Tinycore",NA,"2023-08-11"
"797","Tomato Girl Summer",NA,"2023-08-11"
"798","Tomboy",NA,"2023-08-11"
"799","Toxic Core",NA,"2023-08-11"
"800","Toycore",NA,"2023-08-11"
"801","Trad Goth",NA,"2023-08-11"
"802","Trailer Park Princess",NA,"2023-08-11"
"803","Tranquil Serenity",NA,"2023-08-11"
"804","Trashcore",NA,"2023-08-11"
"805","Trashy Raver",NA,"2023-08-11"
"806","Traumacore",NA,"2023-08-11"
"807","Trenchcore",NA,"2023-08-11"
"808","Trendercore",NA,"2023-08-11"
"809","Trillwave",NA,"2023-08-11"
"810","Tropical",NA,"2023-08-11"
"811","Tumblewave",NA,"2023-08-11"
"812","Tupinipunk",NA,"2023-08-11"
"813","Twee",NA,"2023-08-11"
"814","Tweencore",NA,"2023-08-11"
"815","Ukiyo-e",NA,"2023-08-11"
"816","Ultraviolet Crush",NA,"2023-08-11"
"817","Ulzzang",NA,"2023-08-11"
"818","Unicorncore",NA,"2023-08-11"
"819","Uptown Girl",NA,"2023-08-11"
"820","Urbancore",NA,"2023-08-11"
"821","Urban Fantasy",NA,"2023-08-11"
"822","UrBling",NA,"2023-08-11"
"823","Utopian Scholastic",NA,"2023-08-11"
"824","Vacation Dadcore",NA,"2023-08-11"
"825","Vampire",NA,"2023-08-11"
"826","Vanilla Girl",NA,"2023-08-11"
"827","Vaporwave",NA,"2023-08-11"
"828","VARIOUSXYZ",NA,"2023-08-11"
"829","Vectorbloom",NA,"2023-08-11"
"830","Vectorcore",NA,"2023-08-11"
"831","Vectorheart",NA,"2023-08-11"
"832","Vh1 Sepia Sky",NA,"2023-08-11"
"833","Vibrant Academia",NA,"2023-08-11"
"834","Victorian",NA,"2023-08-11"
"835","Victorian Goth",NA,"2023-08-11"
"836","Victorian Urban Poverty",NA,"2023-08-11"
"837","Viking",NA,"2023-08-11"
"838","Villagecore",NA,"2023-08-11"
"839","Villaincore",NA,"2023-08-11"
"840","Vintage Americana",NA,"2023-08-11"
"841","Vintage British Sportsman",NA,"2023-08-11"
"842","Vintage Hero",NA,"2023-08-11"
"843","Vintage Parisian",NA,"2023-08-11"
"844","Virgos Tears",NA,"2023-08-11"
"845","Visual Kei",NA,"2023-08-11"
"846","Voidcore",NA,"2023-08-11"
"847","Voidpunk",NA,"2023-08-11"
"848","Vorticism",NA,"2023-08-11"
"849","VSCO",NA,"2023-08-11"
"850","VSCO Preppy",NA,"2023-08-11"
"851","Vulture Culture",NA,"2023-08-11"
"852","Wabi-Sabi",NA,"2023-08-11"
"853","Waif",NA,"2023-08-11"
"854","Waldorf",NA,"2023-08-11"
"855","Wanderlust",NA,"2023-08-11"
"856","Warmcore",NA,"2023-08-11"
"857","Weathercore",NA,"2023-08-11"
"858","Web Creep",NA,"2023-08-11"
"859","Weeaboo",NA,"2023-08-11"
"860","Weirdcore",NA,"2023-08-11"
"861","Welwitschia Goth",NA,"2023-08-11"
"862","Werewolf",NA,"2023-08-11"
"863","Western",NA,"2023-08-11"
"864","Wetcore",NA,"2023-08-11"
"865","Whimsigothic",NA,"2023-08-11"
"866","Wild Child",NA,"2023-08-11"
"867","Wimmelbilderbuch",NA,"2023-08-11"
"868","Winter",NA,"2023-08-11"
"869","Winter Academia",NA,"2023-08-11"
"870","Winter Fairy Coquette",NA,"2023-08-11"
"871","Witchcore",NA,"2023-08-11"
"872","Witch House",NA,"2023-08-11"
"873","Witchy Academia",NA,"2023-08-11"
"874","Wizardcore",NA,"2023-08-11"
"875","Wonderland",NA,"2023-08-11"
"876","Woodland Goth",NA,"2023-08-11"
"877","Word Cloud",NA,"2023-08-11"
"878","Wormcore",NA,"2023-08-11"
"879","Wota",NA,"2023-08-11"
"880","Writer Academia",NA,"2023-08-11"
"881","Wuxia",NA,"2023-08-11"
"882","XO",NA,"2023-08-11"
"883","Xpiritualism",NA,"2023-08-11"
"884","Y2K",NA,"2023-08-11"
"885","Yakuza",NA,"2023-08-11"
"886","Yami Kawaii",NA,"2023-08-11"
"887","Yandere",NA,"2023-08-11"
"888","Yankeecore",NA,"2023-08-11"
"889","Yanki",NA,"2023-08-11"
"890","Yellow Academia",NA,"2023-08-11"
"891","Yōkai",NA,"2023-08-11"
"892","Youthquake",NA,"2023-08-11"
"893","Yume Kawaii",NA,"2023-08-11"
"894","Zombie Apocalypse",NA,"2023-08-11"
