"","aesthetic","depop_results","date"
"637","Softie",NA,"2023-05-11"
"638","Soft Indie",NA,"2023-05-11"
"639","Soft Macabre",NA,"2023-05-11"
"640","Soft Morningcore",NA,"2023-05-11"
"641","Soggy",NA,"2023-05-11"
"642","Solarpunk",NA,"2023-05-11"
"643","Southern Belle",NA,"2023-05-11"
"644","Southern Gothic",NA,"2023-05-11"
"645","Soviet",NA,"2023-05-11"
"646","Soviet Bloc School",NA,"2023-05-11"
"647","Sovietwave",NA,"2023-05-11"
"648","Spacecore",NA,"2023-05-11"
"649","Space Cowboy",NA,"2023-05-11"
"650","Sparklecore",NA,"2023-05-11"
"651","Spiritcore",NA,"2023-05-11"
"652","Spriggancore",NA,"2023-05-11"
"653","Spring",NA,"2023-05-11"
"654","Spy Fiction",NA,"2023-05-11"
"655","Starrflesh",NA,"2023-05-11"
"656","Steampunk",NA,"2023-05-11"
"657","Steelpunk",NA,"2023-05-11"
"658","Stellar Scholar",NA,"2023-05-11"
"659","Stilyagi",NA,"2023-05-11"
"660","Stimwave",NA,"2023-05-11"
"661","Stonepunk",NA,"2023-05-11"
"662","Stoner",NA,"2023-05-11"
"663","Stripcore",NA,"2023-05-11"
"664","Studyblr",NA,"2023-05-11"
"665","Studyplace",NA,"2023-05-11"
"666","Suburban Gothic",NA,"2023-05-11"
"667","Sukeban",NA,"2023-05-11"
"668","Summer",NA,"2023-05-11"
"669","Superflat Pop",NA,"2023-05-11"
"670","Suprematism",NA,"2023-05-11"
"671","Surf Crush",NA,"2023-05-11"
"672","Surrealism",NA,"2023-05-11"
"673","Surreal Memer",NA,"2023-05-11"
"674","Sweet Lolita",NA,"2023-05-11"
"675","Swenkas",NA,"2023-05-11"
"676","Swordpunk",NA,"2023-05-11"
"677","Synthwave",NA,"2023-05-11"
"678","Tacticool",NA,"2023-05-11"
"679","Taisho Roman",NA,"2023-05-11"
"680","Takenokozoku",NA,"2023-05-11"
"681","Tanbi Kei",NA,"2023-05-11"
"682","TangoCore",NA,"2023-05-11"
"683","Technical Scene",NA,"2023-05-11"
"684","Technocore",NA,"2023-05-11"
"685","Technoneko2000",NA,"2023-05-11"
"686","Technozen",NA,"2023-05-11"
"687","Techwear",NA,"2023-05-11"
"688","Teddies",NA,"2023-05-11"
"689","Teenage Dream",NA,"2023-05-11"
"690","Teenagers in the Woods",NA,"2023-05-11"
"691","Teenqueen",NA,"2023-05-11"
"692","Teethcore",NA,"2023-05-11"
"693","Telstracore",NA,"2023-05-11"
"694","TenderCore",NA,"2023-05-11"
"695","Terrorwave",NA,"2023-05-11"
"696","Teslapunk",NA,"2023-05-11"
"697","That Girl",NA,"2023-05-11"
"698","Theatre Academia",NA,"2023-05-11"
"699","Theatre Kids",NA,"2023-05-11"
"700","Thrasher",NA,"2023-05-11"
"701","Thriftcore",NA,"2023-05-11"
"702","Tiki",NA,"2023-05-11"
"703","Tinkercore",NA,"2023-05-11"
"704","Tinycore",NA,"2023-05-11"
"705","Tomboy",NA,"2023-05-11"
"706","Toriyamacore",NA,"2023-05-11"
"707","Toxic Core",NA,"2023-05-11"
"708","Toycore",NA,"2023-05-11"
"709","Trad Goth",NA,"2023-05-11"
"710","Traditional Korean",NA,"2023-05-11"
"711","Trailer Park Princess",NA,"2023-05-11"
"712","Trashcore",NA,"2023-05-11"
"713","Trashy Raver",NA,"2023-05-11"
"714","Traumacore",NA,"2023-05-11"
"715","Trenchcore",NA,"2023-05-11"
"716","Trendercore",NA,"2023-05-11"
"717","Trillwave",NA,"2023-05-11"
"718","Tropical",NA,"2023-05-11"
"719","Tumblewave",NA,"2023-05-11"
"720","Tupinipunk",NA,"2023-05-11"
"721","Twee",NA,"2023-05-11"
"722","Tweencore",NA,"2023-05-11"
"723","Ukiyo-e",NA,"2023-05-11"
"724","Ultraviolet Crush",NA,"2023-05-11"
"725","Unicorncore",NA,"2023-05-11"
"726","Urban Fantasy",NA,"2023-05-11"
"727","Urbancore",NA,"2023-05-11"
"728","UrBling",NA,"2023-05-11"
"729","Utopian Scholastic",NA,"2023-05-11"
"730","Vacation Dadcore",NA,"2023-05-11"
"731","Vampire",NA,"2023-05-11"
"732","Vaporwave",NA,"2023-05-11"
"733","VARIOUSXYZ",NA,"2023-05-11"
"734","Vectorbloom",NA,"2023-05-11"
"735","Vectorheart",NA,"2023-05-11"
"736","Vh1 Sepia Sky",NA,"2023-05-11"
"737","Vibrant Academia",NA,"2023-05-11"
"738","Victorian",NA,"2023-05-11"
"739","Victorian Goth",NA,"2023-05-11"
"740","Victorian Urban Poverty",NA,"2023-05-11"
"741","Viking",NA,"2023-05-11"
"742","Villagecore",NA,"2023-05-11"
"743","Villaincore",NA,"2023-05-11"
"744","Vintage British Sportsman",NA,"2023-05-11"
"745","Vintage Hero",NA,"2023-05-11"
"746","Vintage Parisian",NA,"2023-05-11"
"747","Virgos Tears",NA,"2023-05-11"
"748","Visual Kei",NA,"2023-05-11"
"749","Voidcore",NA,"2023-05-11"
"750","Voidpunk",NA,"2023-05-11"
"751","Vorticism",NA,"2023-05-11"
"752","VSCO",NA,"2023-05-11"
"753","VSCO Preppy",NA,"2023-05-11"
"754","Vulture Culture",NA,"2023-05-11"
"755","Wabi-Sabi",NA,"2023-05-11"
"756","Waif",NA,"2023-05-11"
"757","Waldorf",NA,"2023-05-11"
"758","Wanderlust",NA,"2023-05-11"
"759","Warmcore",NA,"2023-05-11"
"760","Weathercore",NA,"2023-05-11"
"761","Web Creep",NA,"2023-05-11"
"762","Weeaboo",NA,"2023-05-11"
"763","Weirdcore",NA,"2023-05-11"
"764","Werewolf",NA,"2023-05-11"
"765","Western",NA,"2023-05-11"
"766","Wetcore",NA,"2023-05-11"
"767","Whimsigothic",NA,"2023-05-11"
"768","Wild Child",NA,"2023-05-11"
"769","Winter",NA,"2023-05-11"
"770","Winter Academia",NA,"2023-05-11"
"771","Winter Fairy Coquette",NA,"2023-05-11"
"772","Witchcore",NA,"2023-05-11"
"773","Witch House",NA,"2023-05-11"
"774","Witchy Academia",NA,"2023-05-11"
"775","Wizardcore",NA,"2023-05-11"
"776","Wonderland",NA,"2023-05-11"
"777","Woodland goth",NA,"2023-05-11"
"778","Wormcore",NA,"2023-05-11"
"779","Writer Academia",NA,"2023-05-11"
"780","Wuxia",NA,"2023-05-11"
"781","XO",NA,"2023-05-11"
"782","Y2K",NA,"2023-05-11"
"783","Yakuza",NA,"2023-05-11"
"784","Yami Kawaii",NA,"2023-05-11"
"785","Yandere",NA,"2023-05-11"
"786","Yandexweb",NA,"2023-05-11"
"787","Yankeecore",NA,"2023-05-11"
"788","Yanki",NA,"2023-05-11"
"789","Youthquake",NA,"2023-05-11"
"790","Yume Kawaii",NA,"2023-05-11"
"791","Zombiecore",NA,"2023-05-11"
