"","aesthetic","depop_results","date"
"654","Villaincore",9,"2023-03-09"
"655","Vintage British Sportsman",NA,"2023-03-09"
"656","Vintage Parisian",NA,"2023-03-09"
"657","Virgos Tears",2,"2023-03-09"
"658","Visual Kei",NA,"2023-03-09"
"659","VSCO",882,"2023-03-09"
"660","VSCO Preppy",43,"2023-03-09"
"661","Voidcore",4,"2023-03-09"
"662","Voidpunk",NA,"2023-03-09"
"663","Vorticism",NA,"2023-03-09"
"664","Vulture Culture",21,"2023-03-09"
"665","Wabi-Sabi",5,"2023-03-09"
"666","Waif",29,"2023-03-09"
"667","Waldorf",204,"2023-03-09"
"668","Wanderlust",80,"2023-03-09"
"669","Warmcore",27,"2023-03-09"
"670","Weathercore",NA,"2023-03-09"
"671","Web Creep",NA,"2023-03-09"
"672","Weeaboo",NA,"2023-03-09"
"673","Weirdcore",545,"2023-03-09"
"674","Werewolf",30,"2023-03-09"
"675","Western",3994,"2023-03-09"
"676","Wetcore",49,"2023-03-09"
"677","Whimsigothic",2532,"2023-03-09"
"678","Wild Child",NA,"2023-03-09"
"679","Winter",774,"2023-03-09"
"680","Winter Fairy Coquette",NA,"2023-03-09"
"681","Witchy Academia",NA,"2023-03-09"
"682","Witch House",NA,"2023-03-09"
"683","Witchcore",179,"2023-03-09"
"684","Wizardcore",NA,"2023-03-09"
"685","Wonderland",168,"2023-03-09"
"686","Woodland goth",NA,"2023-03-09"
"687","Wormcore",29,"2023-03-09"
"688","Writer Academia",NA,"2023-03-09"
"689","Wuxia",NA,"2023-03-09"
"690","XO",128,"2023-03-09"
"691","Y2K",285,"2023-03-09"
"692","Yakuza",1,"2023-03-09"
"693","Yami Kawaii",NA,"2023-03-09"
"694","Yandere",9,"2023-03-09"
"695","Yankeecore",NA,"2023-03-09"
"696","Yanki",1,"2023-03-09"
"697","Youthquake",1,"2023-03-09"
"698","Yume Kawaii",NA,"2023-03-09"
"699","Zombiecore",1,"2023-03-09"
