"","aesthetic","depop_results","date"
"638","Southern Gothic",NA,"2023-05-03"
"639","Soviet",NA,"2023-05-03"
"640","Soviet Bloc School",NA,"2023-05-03"
"641","Sovietwave",NA,"2023-05-03"
"642","Spacecore",NA,"2023-05-03"
"643","Space Cowboy",NA,"2023-05-03"
"644","Sparklecore",NA,"2023-05-03"
"645","Spiritcore",NA,"2023-05-03"
"646","Spriggancore",NA,"2023-05-03"
"647","Spring",NA,"2023-05-03"
"648","Spy Fiction",NA,"2023-05-03"
"649","Starrflesh",NA,"2023-05-03"
"650","Steampunk",NA,"2023-05-03"
"651","Steelpunk",NA,"2023-05-03"
"652","Stellar Scholar",NA,"2023-05-03"
"653","Stilyagi",NA,"2023-05-03"
"654","Stimwave",NA,"2023-05-03"
"655","Stonepunk",NA,"2023-05-03"
"656","Stoner",NA,"2023-05-03"
"657","Stripcore",NA,"2023-05-03"
"658","Studyblr",NA,"2023-05-03"
"659","Studyplace",NA,"2023-05-03"
"660","Suburban Gothic",NA,"2023-05-03"
"661","Sukeban",NA,"2023-05-03"
"662","Summer",NA,"2023-05-03"
"663","Superflat Pop",NA,"2023-05-03"
"664","Suprematism",NA,"2023-05-03"
"665","Surf Crush",NA,"2023-05-03"
"666","Surrealism",NA,"2023-05-03"
"667","Surreal Memer",NA,"2023-05-03"
"668","Sweet Lolita",NA,"2023-05-03"
"669","Swenkas",NA,"2023-05-03"
"670","Swordpunk",NA,"2023-05-03"
"671","Synthwave",NA,"2023-05-03"
"672","Tacticool",NA,"2023-05-03"
"673","Taisho Roman",NA,"2023-05-03"
"674","Takenokozoku",NA,"2023-05-03"
"675","Tanbi Kei",NA,"2023-05-03"
"676","TangoCore",NA,"2023-05-03"
"677","Technical Scene",NA,"2023-05-03"
"678","Technocore",NA,"2023-05-03"
"679","Technoneko2000",NA,"2023-05-03"
"680","Technozen",NA,"2023-05-03"
"681","Techwear",NA,"2023-05-03"
"682","Teddies",NA,"2023-05-03"
"683","Teenage Dream",NA,"2023-05-03"
"684","Teenqueen",NA,"2023-05-03"
"685","Teethcore",NA,"2023-05-03"
"686","Telstracore",NA,"2023-05-03"
"687","TenderCore",NA,"2023-05-03"
"688","Terrorwave",NA,"2023-05-03"
"689","Teslapunk",NA,"2023-05-03"
"690","That Girl",NA,"2023-05-03"
"691","Theatre Academia",NA,"2023-05-03"
"692","Theatre Kids",NA,"2023-05-03"
"693","Thrasher",NA,"2023-05-03"
"694","Thriftcore",NA,"2023-05-03"
"695","Tiki",NA,"2023-05-03"
"696","Tinkercore",NA,"2023-05-03"
"697","Tinycore",NA,"2023-05-03"
"698","Tomboy",NA,"2023-05-03"
"699","Toriyamacore",NA,"2023-05-03"
"700","Toxic Core",NA,"2023-05-03"
"701","Toycore",NA,"2023-05-03"
"702","Trad Goth",NA,"2023-05-03"
"703","Traditional Korean",NA,"2023-05-03"
"704","Trailer Park Princess",NA,"2023-05-03"
"705","Trashcore",NA,"2023-05-03"
"706","Trashy Raver",NA,"2023-05-03"
"707","Traumacore",NA,"2023-05-03"
"708","Trenchcore",NA,"2023-05-03"
"709","Trendercore",NA,"2023-05-03"
"710","Trillwave",NA,"2023-05-03"
"711","Tropical",NA,"2023-05-03"
"712","Tumblewave",NA,"2023-05-03"
"713","Tupinipunk",NA,"2023-05-03"
"714","Twee",NA,"2023-05-03"
"715","Tweencore",NA,"2023-05-03"
"716","Ukiyo-e",NA,"2023-05-03"
"717","Ultraviolet Crush",NA,"2023-05-03"
"718","Unicorncore",NA,"2023-05-03"
"719","Urban Fantasy",NA,"2023-05-03"
"720","Urbancore",NA,"2023-05-03"
"721","UrBling",NA,"2023-05-03"
"722","Utopian Scholastic",NA,"2023-05-03"
"723","Vacation Dadcore",NA,"2023-05-03"
"724","Vampire",NA,"2023-05-03"
"725","Vaporwave",NA,"2023-05-03"
"726","VARIOUSXYZ",NA,"2023-05-03"
"727","Vectorbloom",NA,"2023-05-03"
"728","Vectorheart",NA,"2023-05-03"
"729","Vh1 Sepia Sky",NA,"2023-05-03"
"730","Vibrant Academia",NA,"2023-05-03"
"731","Victorian",NA,"2023-05-03"
"732","Victorian Goth",NA,"2023-05-03"
"733","Victorian Urban Poverty",NA,"2023-05-03"
"734","Viking",NA,"2023-05-03"
"735","Villagecore",NA,"2023-05-03"
"736","Villaincore",NA,"2023-05-03"
"737","Vintage British Sportsman",NA,"2023-05-03"
"738","Vintage Hero",NA,"2023-05-03"
"739","Vintage Parisian",NA,"2023-05-03"
"740","Virgos Tears",NA,"2023-05-03"
"741","Visual Kei",NA,"2023-05-03"
"742","Voidcore",NA,"2023-05-03"
"743","Voidpunk",NA,"2023-05-03"
"744","Vorticism",NA,"2023-05-03"
"745","VSCO",NA,"2023-05-03"
"746","VSCO Preppy",NA,"2023-05-03"
"747","Vulture Culture",NA,"2023-05-03"
"748","Wabi-Sabi",NA,"2023-05-03"
"749","Waif",NA,"2023-05-03"
"750","Waldorf",NA,"2023-05-03"
"751","Wanderlust",NA,"2023-05-03"
"752","Warmcore",NA,"2023-05-03"
"753","Weathercore",NA,"2023-05-03"
"754","Web Creep",NA,"2023-05-03"
"755","Weeaboo",NA,"2023-05-03"
"756","Weirdcore",NA,"2023-05-03"
"757","Werewolf",NA,"2023-05-03"
"758","Western",NA,"2023-05-03"
"759","Wetcore",NA,"2023-05-03"
"760","Whimsigothic",NA,"2023-05-03"
"761","Wild Child",NA,"2023-05-03"
"762","Winter",NA,"2023-05-03"
"763","Winter Academia",NA,"2023-05-03"
"764","Winter Fairy Coquette",NA,"2023-05-03"
"765","Witchcore",NA,"2023-05-03"
"766","Witch House",NA,"2023-05-03"
"767","Witchy Academia",NA,"2023-05-03"
"768","Wizardcore",NA,"2023-05-03"
"769","Wonderland",NA,"2023-05-03"
"770","Woodland goth",NA,"2023-05-03"
"771","Wormcore",NA,"2023-05-03"
"772","Writer Academia",NA,"2023-05-03"
"773","Wuxia",NA,"2023-05-03"
"774","XO",NA,"2023-05-03"
"775","Y2K",NA,"2023-05-03"
"776","Yakuza",NA,"2023-05-03"
"777","Yami Kawaii",NA,"2023-05-03"
"778","Yandere",NA,"2023-05-03"
"779","Yandexweb",NA,"2023-05-03"
"780","Yankeecore",NA,"2023-05-03"
"781","Yanki",NA,"2023-05-03"
"782","Youthquake",NA,"2023-05-03"
"783","Yume Kawaii",NA,"2023-05-03"
"784","Zombiecore",NA,"2023-05-03"
