"","aesthetic","depop_results","date"
"94","Cartooncore",0,"2023-01-18"
"95","Casino",12,"2023-01-18"
"96","Cassette Futurism",0,"2023-01-18"
"97","Celtic",20,"2023-01-18"
"98","Changelingcore",0,"2023-01-18"
"99","Chaotic Academia",0,"2023-01-18"
"100","Chav",44,"2023-01-18"
"101","Cheiron Crush",0,"2023-01-18"
"102","Cherry Emoji Twitter",0,"2023-01-18"
"103","Chic Modernist",0,"2023-01-18"
"104","Cholo",0,"2023-01-18"
"105","Christcore",0,"2023-01-18"
"106","Christian Girl Autumn",0,"2023-01-18"
"107","Christmas",2214,"2023-01-18"
"108","Chunyu",0,"2023-01-18"
"109","City Pop",0,"2023-01-18"
"110","Classic Academia",0,"2023-01-18"
"111","Classic Lolita",0,"2023-01-18"
"112","Classicism",38,"2023-01-18"
"113","Cleancore",138,"2023-01-18"
"114","Clockpunk",0,"2023-01-18"
"115","Cloudcore",139,"2023-01-18"
"116","Clowncore",148,"2023-01-18"
"117","Club",0,"2023-01-18"
"118","Club Kids",0,"2023-01-18"
"119","Coastal Grandmother",3,"2023-01-18"
"120","Cutecore",73,"2023-01-18"
"121","Coffee House/Cafe",0,"2023-01-18"
"122","Coffinwood",0,"2023-01-18"
"123","Colourful Black",0,"2023-01-18"
"124","Comfy/Cozy",436,"2023-01-18"
"125","Common White Girl",0,"2023-01-18"
"126","Concore",4,"2023-01-18"
"127","Constructivism",0,"2023-01-18"
"128","Corporate",0,"2023-01-18"
"129","Corporate Memphis",0,"2023-01-18"
"130","Corporate Punk",0,"2023-01-18"
"131","Cottagecore",6952,"2023-01-18"
"132","Cottagegore",5688,"2023-01-18"
"133","Coquette Academia",0,"2023-01-18"
"134","Coquette",26,"2023-01-18"
"135","Country",512,"2023-01-18"
"136","Cozy Childhood Hideaway",0,"2023-01-18"
"137","C-Pop",3,"2023-01-18"
"138","Crackhead",47,"2023-01-18"
"139","Craftcore",1,"2023-01-18"
"140","Cripplepunk",0,"2023-01-18"
"141","Crowcore",16,"2023-01-18"
"142","Crustpunk",0,"2023-01-18"
"143","Cryptid Academia",0,"2023-01-18"
"144","Cryptidcore",6,"2023-01-18"
"145","Cubism",2,"2023-01-18"
"146","Cuddle Party",0,"2023-01-18"
"147","Cultcore",0,"2023-01-18"
"148","Cult Party Kei",0,"2023-01-18"
"149","Cyberdelic",0,"2023-01-18"
"150","Cyber Fairy Grunge",0,"2023-01-18"
"151","Cyberghetto",23,"2023-01-18"
"152","Cybergoth",285,"2023-01-18"
"153","Cybergrunge",4,"2023-01-18"
"154","CyberneticPunk",0,"2023-01-18"
"155","Cyberparadism",0,"2023-01-18"
"156","Cyberpop",3,"2023-01-18"
"157","Cyberprep",0,"2023-01-18"
"158","Cyberpunk",347,"2023-01-18"
"159","Danish Pastel",0,"2023-01-18"
"160","DarkErrorcore",0,"2023-01-18"
"161","Dark Academia",0,"2023-01-18"
"162","Dark Fantasy",0,"2023-01-18"
"163","Dark Naturalism",0,"2023-01-18"
"164","Dark Nautical",0,"2023-01-18"
"165","Dark Nymphet",0,"2023-01-18"
"166","Dark Paradise",0,"2023-01-18"
"167","Darkcore",1,"2023-01-18"
"168","Darkest Academia",0,"2023-01-18"
"169","Daydreampunk",0,"2023-01-18"
"170","Dazecore",0,"2023-01-18"
"171","De Stijl",0,"2023-01-18"
"172","Deathcore",14,"2023-01-18"
"173","Deathrock",0,"2023-01-18"
"174","Decopunk",0,"2023-01-18"
"175","Decora",1914,"2023-01-18"
"176","Delicate Sweet",37,"2023-01-18"
"177","Desertwave",0,"2023-01-18"
"178","Desi Romantic Academia",0,"2023-01-18"
"179","Dethereal",0,"2023-01-18"
"180","Devilcore",7,"2023-01-18"
"181","Dieselpunk",30,"2023-01-18"
"182","Diner",123,"2023-01-18"
"183","Dionysism",0,"2023-01-18"
"184","Dollette",536,"2023-01-18"
"185","Dolly Kei",0,"2023-01-18"
"186","Downtown Girl",0,"2023-01-18"
"187","Dracopunk",0,"2023-01-18"
"188","Dragoncore",0,"2023-01-18"
"189","Drain",208,"2023-01-18"
"190","Dreamcore",32,"2023-01-18"
"191","Dreamy",567,"2023-01-18"
"192","Drugcore",0,"2023-01-18"
"193","Dual Kawaii",0,"2023-01-18"
"194","Duckcore",0,"2023-01-18"
"195","Dullcore",53,"2023-01-18"
"196","Dungeon Synth",0,"2023-01-18"
"197","E-Boy",2294,"2023-01-18"
"198","E-Girl",9765,"2023-01-18"
"199","Earthcore",14,"2023-01-18"
"200","ElectroPop 08",0,"2023-01-18"
"201","Electro Swing",0,"2023-01-18"
"202","Elizabethan England",0,"2023-01-18"
"203","Emo",0,"2023-01-18"
"204","English Major",0,"2023-01-18"
"205","Equestrian",11,"2023-01-18"
"206","Erokawa",0,"2023-01-18"
"207","Ethereal",0,"2023-01-18"
"208","Europunk",0,"2023-01-18"
"209","Expressionism",8,"2023-01-18"
"210","Fairy Academia",0,"2023-01-18"
"211","Fairy Grunge",0,"2023-01-18"
"212","Fairy Kei",0,"2023-01-18"
"213","Fairy Tale",0,"2023-01-18"
"214","Fairycore",3536,"2023-01-18"
"215","Fanfare",1,"2023-01-18"
"216","Fantasy",0,"2023-01-18"
"217","Fantasy Astronomy",0,"2023-01-18"
"218","Fashwave",0,"2023-01-18"
"219","Farmer's Daughter",2,"2023-01-18"
"220","Fauvism",1,"2023-01-18"
"221","Fawncore",0,"2023-01-18"
"222","Femboy",19,"2023-01-18"
"223","Femcel Weeaboo",0,"2023-01-18"
"224","Femme Fatale",93,"2023-01-18"
"225","Feralcore",1,"2023-01-18"
"226","Film Noir",0,"2023-01-18"
"227","Flapper",12,"2023-01-18"
"228","Flat Design",0,"2023-01-18"
"229","Folk Punk",0,"2023-01-18"
"230","Foodie",99,"2023-01-18"
"231","Forestpunk",0,"2023-01-18"
"232","French Girl",0,"2023-01-18"
"233","French Girly",0,"2023-01-18"
"234","Frogcore",5,"2023-01-18"
"235","Frutiger Aero",0,"2023-01-18"
"236","Frutiger Metro",0,"2023-01-18"
"237","Funky Seasons",238,"2023-01-18"
"238","Furry",111,"2023-01-18"
"239","Futago",0,"2023-01-18"
"240","Futurism",0,"2023-01-18"
"241","Gadgetpunk",0,"2023-01-18"
"242","Game Night",0,"2023-01-18"
"243","Gamercore",1,"2023-01-18"
"244","Gamine",95,"2023-01-18"
"245","Geek",113,"2023-01-18"
"246","Gen X Soft Club",0,"2023-01-18"
"247","Ghostcore",0,"2023-01-18"
"248","Girl-Next-Door",4,"2023-01-18"
"249","Glam Girl",0,"2023-01-18"
"250","Glam Rock",0,"2023-01-18"
"251","Glitchcore",9,"2023-01-18"
"252","Gloomcore",0,"2023-01-18"
"253","Glowwave",0,"2023-01-18"
"254","Goblin Academia",0,"2023-01-18"
"255","Goblincore",517,"2023-01-18"
"256","Golden Age of Detective Fiction",0,"2023-01-18"
"257","Golden Hour",0,"2023-01-18"
"258","Gopnik",1,"2023-01-18"
"259","Gorecore",314,"2023-01-18"
"260","Gorpcore",326,"2023-01-18"
"261","Goth",0,"2023-01-18"
"262","Gothcore",10,"2023-01-18"
"263","Gothic",0,"2023-01-18"
"264","Gothic Lolita",0,"2023-01-18"
"265","Grandmillenial",26,"2023-01-18"
"266","Grandparentcore",0,"2023-01-18"
"267","Greaser",27,"2023-01-18"
"268","Green Academia",0,"2023-01-18"
"269","Grifes",3,"2023-01-18"
"270","Grindhouse",0,"2023-01-18"
"271","Groundcore",0,"2023-01-18"
"272","Grunge",0,"2023-01-18"
"273","Gull Girl",0,"2023-01-18"
"274","Gurokawa",0,"2023-01-18"
"275","Gyaru",213,"2023-01-18"
"276","Hackercore",0,"2023-01-18"
"277","Halloween",1444,"2023-01-18"
"278","Hallyu",23,"2023-01-18"
"279","Happycore",9,"2023-01-18"
"280","Hatecore",0,"2023-01-18"
"281","Hauntology",0,"2023-01-18"
"282","Haussmann Paris",0,"2023-01-18"
"283","Health Goth",0,"2023-01-18"
"284","Heatwave",1,"2023-01-18"
"285","Heistcore",9,"2023-01-18"
"286","Hellenic",0,"2023-01-18"
"287","Helvetica Aqua Aero",0,"2023-01-18"
"288","Hermaphroditus",0,"2023-01-18"
"289","Hermitpunk",0,"2023-01-18"
"290","Hexatron",0,"2023-01-18"
"291","Hi-NRG",0,"2023-01-18"
"292","High School Dream",0,"2023-01-18"
"293","Hikecore",0,"2023-01-18"
"294","Hime Lolita",0,"2023-01-18"
"295","Hip-Hop",5646,"2023-01-18"
"296","Hipness Purgatory",0,"2023-01-18"
"297","Hippie",8380,"2023-01-18"
"298","Hipster",1523,"2023-01-18"
"299","Hispanicore",0,"2023-01-18"
"300","Historical Americana",0,"2023-01-18"
"301","Holosexual",4,"2023-01-18"
"302","Honeycore",67,"2023-01-18"
"303","Horror",0,"2023-01-18"
"304","Horror Academia",0,"2023-01-18"
"305","Hot Topic",0,"2023-01-18"
"306","Hustlewave",0,"2023-01-18"
"307","Hydrogen",2,"2023-01-18"
"308","Hyperpop",4,"2023-01-18"
"309","Icepunk",0,"2023-01-18"
"310","Imaginarium",0,"2023-01-18"
"311","Impressionism",0,"2023-01-18"
"312","Indie",0,"2023-01-18"
"313","Indie Kid",0,"2023-01-18"
"314","Indie Sleaze",0,"2023-01-18"
"315","Indicolite",0,"2023-01-18"
"316","Internet Academia",0,"2023-01-18"
"317","Italo Disco",0,"2023-01-18"
"318","Italian Mafia",0,"2023-01-18"
"319","Italian Renaissance",0,"2023-01-18"
"320","Jamcore",0,"2023-01-18"
"321","Jersey Shore",0,"2023-01-18"
"322","Joyride",2,"2023-01-18"
"323","Juggalo",0,"2023-01-18"
"324","Jungle Grunge",0,"2023-01-18"
"325","Junglecore",0,"2023-01-18"
"326","Karasu Zoku",0,"2023-01-18"
"327","Kawaii",0,"2023-01-18"
"328","Kawaii Gamer",0,"2023-01-18"
"329","Key West Kitten",0,"2023-01-18"
"330","Kidcore",2816,"2023-01-18"
"331","Kid Science",0,"2023-01-18"
"332","Kimoicore",0,"2023-01-18"
"333","Kinderwhore",232,"2023-01-18"
"334","Kingcore",0,"2023-01-18"
"335","King Gas",0,"2023-01-18"
"336","Knightcore",0,"2023-01-18"
"337","Kogal",6,"2023-01-18"
"338","Kuromicore",0,"2023-01-18"
"339","La Sape",0,"2023-01-18"
"340","Labcore",0,"2023-01-18"
"341","Laborwave",0,"2023-01-18"
"342","Lagenlook",1,"2023-01-18"
"343","Larme Kei",0,"2023-01-18"
"344","Late 2000s Elementary School",0,"2023-01-18"
"345","Libertywave",0,"2023-01-18"
"346","Light Academia",0,"2023-01-18"
"347","Lightcore",18,"2023-01-18"
"348","Lightningwave",0,"2023-01-18"
"349","Lil Girl",0,"2023-01-18"
"350","Liminal Space",0,"2023-01-18"
"351","Lit Kid",0,"2023-01-18"
"352","Lo-Fi",8,"2023-01-18"
"353","Lobotomy-Chic",0,"2023-01-18"
"354","Lolita",0,"2023-01-18"
"355","Long Island",292,"2023-01-18"
"356","Lounge",2053,"2023-01-18"
"357","Lovecore",105,"2023-01-18"
"358","Lunarpunk",0,"2023-01-18"
"359","Macaute",0,"2023-01-18"
"360","Mad Scientist",1,"2023-01-18"
"361","Magewave",0,"2023-01-18"
"362","Magical Girls",36,"2023-01-18"
"363","Maidcore",1,"2023-01-18"
"364","Mallgoth",265,"2023-01-18"
"365","Mall Ninja",0,"2023-01-18"
"366","Maximalism",308,"2023-01-18"
"367","McBling",40,"2023-01-18"
"368","Meatcore",0,"2023-01-18"
"369","Medicalcore",0,"2023-01-18"
"370","Medieval",46,"2023-01-18"
"371","MTV Green Sky",0,"2023-01-18"
"372","Memphis",0,"2023-01-18"
"373","Mermaid",618,"2023-01-18"
"374","Metal",2,"2023-01-18"
"375","Metalcore",9,"2023-01-18"
"376","Metalheart",73,"2023-01-18"
"377","Metrosexual",0,"2023-01-18"
"378","Miami Metro",0,"2023-01-18"
"379","Midwest Emo",0,"2023-01-18"
"380","Midwest Gothic",0,"2023-01-18"
"381","Military",0,"2023-01-18"
"382","Milk",140,"2023-01-18"
"383","Miniaturecore",0,"2023-01-18"
"384","Minimalism",3395,"2023-01-18"
"385","Minivan Rock",0,"2023-01-18"
"386","Miscellaneous Academia",0,"2023-01-18"
"387","Mizuiro",0,"2023-01-18"
"388","Mod",0,"2023-01-18"
"389","Modern Brazil",0,"2023-01-18"
"390","Modernism",8,"2023-01-18"
"391","Mori Kei",0,"2023-01-18"
"392","Morute",0,"2023-01-18"
"393","Mote Kei",0,"2023-01-18"
"394","Mulchcore",0,"2023-01-18"
"395","Mushroomcore",47,"2023-01-18"
"396","Mosscore",1,"2023-01-18"
"397","Ms Paint",1,"2023-01-18"
"398","Musical Academia",0,"2023-01-18"
"399","Mythpunk",0,"2023-01-18"
"400","Nanchatte Seifuku",0,"2023-01-18"
"401","Nanopunk",0,"2023-01-18"
"402","NATOwave",0,"2023-01-18"
"403","Naturecore",84,"2023-01-18"
"404","Nautical",20,"2023-01-18"
"405","Nazi Chic",0,"2023-01-18"
"406","Neko",184,"2023-01-18"
"407","Neo-Romanism",0,"2023-01-18"
"408","Neo-Tokyo",0,"2023-01-18"
"409","Nerd",0,"2023-01-18"
"410","Nerdcore",0,"2023-01-18"
"411","New England Gothic",0,"2023-01-18"
"412","New Age",0,"2023-01-18"
"413","New Money",0,"2023-01-18"
"414","New Romantic",0,"2023-01-18"
"415","New Wave",0,"2023-01-18"
"416","Night Luxe",0,"2023-01-18"
"417","Nihilcore",0,"2023-01-18"
"418","Nintencore",0,"2023-01-18"
"419","Normcore",12,"2023-01-18"
"420","Northerness",0,"2023-01-18"
"421","Nostalgiacore",5,"2023-01-18"
"422","Nuclear",1,"2023-01-18"
"423","Nu-Goth",45,"2023-01-18"
"424","Nymphet",11,"2023-01-18"
"425","Ocean Academia",0,"2023-01-18"
"426","Ocean Grunge",0,"2023-01-18"
"427","Old Hollywood",0,"2023-01-18"
"428","Old Memecore",0,"2023-01-18"
"429","Old Money",0,"2023-01-18"
"430","Old Web",0,"2023-01-18"
"431","Onii Kei",0,"2023-01-18"
"432","Oshare Kei",0,"2023-01-18"
"433","Otaku",86,"2023-01-18"
"434","Otherkin",0,"2023-01-18"
"435","Pachuco",0,"2023-01-18"
"436","Pale Grunge",0,"2023-01-18"
"437","Paleocore",0,"2023-01-18"
"438","Palewave",0,"2023-01-18"
"439","Paramilitary",0,"2023-01-18"
"440","Party Animal",0,"2023-01-18"
"441","Party Kei",0,"2023-01-18"
"442","Pastel Academia",0,"2023-01-18"
"443","Pastel Goth",0,"2023-01-18"
"444","Pastel Punk",0,"2023-01-18"
"445","PC Music",0,"2023-01-18"
"446","Peach",878,"2023-01-18"
"447","Pearly",2530,"2023-01-18"
"448","Peoplehood",0,"2023-01-18"
"449","Photorealism",0,"2023-01-18"
"450","Pink Parisian",0,"2023-01-18"
"451","Pink Princess",0,"2023-01-18"
"452","Pink Pilates Princess",0,"2023-01-18"
"453","Pin-up",161,"2023-01-18"
"454","Pirate",22,"2023-01-18"
"455","Pixel Cutie",104,"2023-01-18"
"456","Pixiecore",109,"2023-01-18"
"457","Plaguecore",0,"2023-01-18"
"458","Plant Mom",29,"2023-01-18"
"459","Playboy",1246,"2023-01-18"
"460","Pop",0,"2023-01-18"
"461","Pop Art",0,"2023-01-18"
"462","Pop Kei",0,"2023-01-18"
"463","Post-Apocalyptic",20,"2023-01-18"
"464","Post-Impressionism",0,"2023-01-18"
"465","Post-Punk",386,"2023-01-18"
"466","Post-rock",123,"2023-01-18"
"467","Powwow Step",0,"2023-01-18"
"468","Prairiecore",7,"2023-01-18"
"469","Pre-Raphaelite",18,"2023-01-18"
"470","Prehistoricore",0,"2023-01-18"
"471","Preppy",17,"2023-01-18"
"472","Pretty Preppy",17,"2023-01-18"
"473","Pride flags",212,"2023-01-18"
"474","Princecore",47,"2023-01-18"
"475","Princesscore",55,"2023-01-18"
"476","Printcore",1,"2023-01-18"
"477","Progressive Academia",0,"2023-01-18"
"478","Psychedelica",296,"2023-01-18"
"479","Punk",0,"2023-01-18"
"480","Purism",4,"2023-01-18"
"481","Quality Tumblr",0,"2023-01-18"
"482","Queencore",1,"2023-01-18"
"483","Queer Academia",0,"2023-01-18"
"484","Queercore",1,"2023-01-18"
"485","R&B",30,"2023-01-18"
"486","Racaille",0,"2023-01-18"
"487","Ragecore",6,"2023-01-18"
"488","Rainbowcore",27,"2023-01-18"
"489","Rainy Day",0,"2023-01-18"
"490","Randumb",0,"2023-01-18"
"491","Rangercore",6,"2023-01-18"
"492","Ratcore",0,"2023-01-18"
"493","Ravencore",12,"2023-01-18"
"494","Raver",9412,"2023-01-18"
"495","Real Life Super Hero",0,"2023-01-18"
"496","Realism",0,"2023-01-18"
"497","Reefwave",0,"2023-01-18"
"498","Regency",245,"2023-01-18"
"499","Regional Gothic",0,"2023-01-18"
"500","Retro-Futurism",24,"2023-01-18"
"501","Rivethead",3,"2023-01-18"
"502","Roaring 20s",0,"2023-01-18"
"503","Robotics Kid",0,"2023-01-18"
"504","Rock",0,"2023-01-18"
"505","Rockabilly",85,"2023-01-18"
"506","Rocketpunk",0,"2023-01-18"
"507","Rococo",21,"2023-01-18"
"508","Roguecore",0,"2023-01-18"
"509","Rollerwave",0,"2023-01-18"
"510","Roma",0,"2023-01-18"
"511","Romantic Academia",0,"2023-01-18"
"512","Romantic Goth",0,"2023-01-18"
"513","Romantic Italian",0,"2023-01-18"
"514","Romanticism",8,"2023-01-18"
"515","Rotcore",0,"2023-01-18"
"516","Royalcore",31,"2023-01-18"
"517","Rusticcore",1,"2023-01-18"
"518","Sad people",0,"2023-01-18"
"519","Salon Kei",0,"2023-01-18"
"520","Salvagepunk",0,"2023-01-18"
"521","Sandalpunk",0,"2023-01-18"
"522","Sanriocore",64,"2023-01-18"
"523","Scene",0,"2023-01-18"
"524","Schizowave",0,"2023-01-18"
"525","Science Academia",0,"2023-01-18"
"526","Scoutcore",501,"2023-01-18"
"527","Scrapbook",855,"2023-01-18"
"528","Scrapper",0,"2023-01-18"
"529","Seapunk",0,"2023-01-18"
"530","Selkiecore",0,"2023-01-18"
"531","Shabby Chic",0,"2023-01-18"
"532","Shanzhai",2,"2023-01-18"
"533","Shamate",0,"2023-01-18"
"534","Sharpies",0,"2023-01-18"
"535","Shibuya Punk",0,"2023-01-18"
"536","Shironuri",0,"2023-01-18"
"537","Shoegaze",17,"2023-01-18"
"538","Sigilkore",0,"2023-01-18"
"539","Sizz",0,"2023-01-18"
"540","Skater",12780,"2023-01-18"
"541","Skinheads",19,"2023-01-18"
"542","Sleepycore",0,"2023-01-18"
"543","Slimepunk",0,"2023-01-18"
"544","Sloanie",1,"2023-01-18"
"545","Slutcore",0,"2023-01-18"
"546","Snowdrop",2,"2023-01-18"
"547","Snow Bunny",0,"2023-01-18"
"548","Soft Apocalypse",0,"2023-01-18"
"549","Soft Grunge",0,"2023-01-18"
"550","Soft indie",0,"2023-01-18"
"551","Soft Macabre",0,"2023-01-18"
"552","Softie",29,"2023-01-18"
"553","Soggy",0,"2023-01-18"
"554","Solarpunk",0,"2023-01-18"
"555","Southern Belle",0,"2023-01-18"
"556","Southern Gothic",0,"2023-01-18"
"557","Sovietwave",0,"2023-01-18"
"558","Spacecore",1,"2023-01-18"
"559","Space Cowboy",0,"2023-01-18"
"560","Sparklecore",1,"2023-01-18"
"561","Spiritcore",0,"2023-01-18"
"562","Spring",2767,"2023-01-18"
"563","Spy Fiction",0,"2023-01-18"
"564","Starrflesh",0,"2023-01-18"
"565","Steampunk",1393,"2023-01-18"
"566","Steelpunk",1389,"2023-01-18"
"567","Stilyagi",0,"2023-01-18"
"568","Stimwave",0,"2023-01-18"
"569","Stonepunk",0,"2023-01-18"
"570","Stoner",1144,"2023-01-18"
"571","Stripcore",0,"2023-01-18"
"572","Studyblr",3,"2023-01-18"
"573","Studyplace",0,"2023-01-18"
"574","Suburban Gothic",0,"2023-01-18"
"575","Sukeban",0,"2023-01-18"
"576","Summer",11932,"2023-01-18"
"577","Superflat Pop",0,"2023-01-18"
"578","Suprematism",0,"2023-01-18"
"579","Surf Crush",0,"2023-01-18"
"580","Surrealism",8,"2023-01-18"
"581","Surreal Memer",0,"2023-01-18"
"582","Swenkas",0,"2023-01-18"
"583","Swordpunk",0,"2023-01-18"
"584","Synthwave",5,"2023-01-18"
"585","Tacticool",44,"2023-01-18"
"586","Takenokozoku",0,"2023-01-18"
"587","Tanbi Kei",0,"2023-01-18"
"588","Technical Scene",0,"2023-01-18"
"589","Technocore",0,"2023-01-18"
"590","Technozen",0,"2023-01-18"
"591","Techwear",127,"2023-01-18"
"592","Teddies",864,"2023-01-18"
"593","Teenage Dream",0,"2023-01-18"
"594","Teenqueen",0,"2023-01-18"
"595","Teethcore",0,"2023-01-18"
"596","Terrorwave",0,"2023-01-18"
"597","Teslapunk",0,"2023-01-18"
"598","That Girl",0,"2023-01-18"
"599","Theatre Academia",0,"2023-01-18"
"600","Theatre Kids",0,"2023-01-18"
"601","Thrasher",49,"2023-01-18"
"602","Thriftcore",63,"2023-01-18"
"603","Tiki",0,"2023-01-18"
"604","Tinkercore",0,"2023-01-18"
"605","Tinycore",0,"2023-01-18"
"606","Tomboy",86,"2023-01-18"
"607","Toxic Core",0,"2023-01-18"
"608","Trad Goth",0,"2023-01-18"
"609","Traditional Korean",4,"2023-01-18"
"610","Trailer Park Princess",0,"2023-01-18"
"611","Trashcore",2,"2023-01-18"
"612","Traumacore",1,"2023-01-18"
"613","Trenchcore",40,"2023-01-18"
"614","Trendercore",0,"2023-01-18"
"615","Trillwave",0,"2023-01-18"
"616","Tropical",313,"2023-01-18"
"617","Tumblewave",0,"2023-01-18"
"618","Tupinipunk",0,"2023-01-18"
"619","Tweencore",0,"2023-01-18"
"620","Twee",0,"2023-01-18"
"621","Ukiyo-e",78,"2023-01-18"
"622","Unicorncore",0,"2023-01-18"
"623","Urban Fantasy",0,"2023-01-18"
"624","Urbancore",3,"2023-01-18"
"625","Utopian Scholastic",0,"2023-01-18"
"626","VARIOUSXYZ",0,"2023-01-18"
"627","Vacation Dadcore",0,"2023-01-18"
"628","Vampire",355,"2023-01-18"
"629","Vaporwave",146,"2023-01-18"
"630","Vectorbloom",0,"2023-01-18"
"631","Vectorheart",0,"2023-01-18"
"632","Vibrant Academia",0,"2023-01-18"
"633","Victorian",0,"2023-01-18"
"634","Victorian Goth",0,"2023-01-18"
"635","Victorian Urban Poverty",0,"2023-01-18"
"636","Viking",14,"2023-01-18"
"637","Villagecore",0,"2023-01-18"
"638","Villaincore",0,"2023-01-18"
"639","Vintage British Sportsman",0,"2023-01-18"
"640","Vintage Parisian",0,"2023-01-18"
"641","Virgo's Tears",0,"2023-01-18"
"642","Visual Kei",0,"2023-01-18"
"643","VSCO",47,"2023-01-18"
"644","VSCO Preppy",17,"2023-01-18"
"645","Voidcore",0,"2023-01-18"
"646","Voidpunk",0,"2023-01-18"
"647","Vorticism",0,"2023-01-18"
"648","Vulture Culture",20,"2023-01-18"
"649","Wabi-Sabi",4,"2023-01-18"
"650","Waif",1,"2023-01-18"
"651","Waldorf",69,"2023-01-18"
"652","Wanderlust",819,"2023-01-18"
"653","Warmcore",7,"2023-01-18"
"654","Weathercore",0,"2023-01-18"
"655","Web Creep",0,"2023-01-18"
"656","Weeaboo",0,"2023-01-18"
"657","Weirdcore",81,"2023-01-18"
"658","Werewolf",0,"2023-01-18"
"659","Western",1617,"2023-01-18"
"660","Wetcore",6,"2023-01-18"
"661","Wild Child",0,"2023-01-18"
"662","Winter",152,"2023-01-18"
"663","Winter Fairy Coquette",0,"2023-01-18"
"664","Witchy Academia",0,"2023-01-18"
"665","Witch House",0,"2023-01-18"
"666","Witchcore",43,"2023-01-18"
"667","Wizardcore",0,"2023-01-18"
"668","Wonderland",66,"2023-01-18"
"669","Woodland goth",0,"2023-01-18"
"670","Wormcore",6,"2023-01-18"
