"","aesthetic","depop_results","date"
"459","Pop",0,"2022-12-19"
"460","Pop Art",0,"2022-12-19"
"461","Pop Kei",0,"2022-12-19"
"462","Post-Apocalyptic",26,"2022-12-19"
"463","Post-Impressionism",1,"2022-12-19"
"464","Post-Punk",393,"2022-12-19"
"465","Post-rock",126,"2022-12-19"
"466","Powwow Step",0,"2022-12-19"
"467","Prairiecore",2,"2022-12-19"
"468","Pre-Raphaelite",18,"2022-12-19"
"469","Prehistoricore",0,"2022-12-19"
"470","Preppy",17,"2022-12-19"
"471","Pretty Preppy",17,"2022-12-19"
"472","Pride flags",200,"2022-12-19"
"473","Princecore",45,"2022-12-19"
"474","Princesscore",53,"2022-12-19"
"475","Printcore",2,"2022-12-19"
"476","Progressive Academia",0,"2022-12-19"
"477","Psychedelica",297,"2022-12-19"
"478","Punk",0,"2022-12-19"
"479","Purism",4,"2022-12-19"
"480","Quality Tumblr",0,"2022-12-19"
"481","Queencore",1,"2022-12-19"
"482","Queer Academia",0,"2022-12-19"
"483","Queercore",1,"2022-12-19"
"484","R&B",38,"2022-12-19"
"485","Racaille",0,"2022-12-19"
"486","Ragecore",1,"2022-12-19"
"487","Rainbowcore",27,"2022-12-19"
"488","Rainy Day",0,"2022-12-19"
"489","Randumb",0,"2022-12-19"
"490","Rangercore",0,"2022-12-19"
"491","Ratcore",0,"2022-12-19"
"492","Ravencore",1,"2022-12-19"
"493","Raver",10240,"2022-12-19"
"494","Real Life Super Hero",0,"2022-12-19"
"495","Realism",0,"2022-12-19"
"496","Reefwave",0,"2022-12-19"
"497","Regency",245,"2022-12-19"
"498","Regional Gothic",0,"2022-12-19"
"499","Retro-Futurism",4,"2022-12-19"
"500","Rivethead",4,"2022-12-19"
"501","Roaring 20s",0,"2022-12-19"
"502","Robotics Kid",0,"2022-12-19"
"503","Rock",0,"2022-12-19"
"504","Rockabilly",85,"2022-12-19"
"505","Rococo",24,"2022-12-19"
"506","Roguecore",0,"2022-12-19"
"507","Rollerwave",0,"2022-12-19"
"508","Roma",0,"2022-12-19"
"509","Romantic Academia",0,"2022-12-19"
"510","Romantic Goth",0,"2022-12-19"
"511","Romantic Italian",0,"2022-12-19"
"512","Romanticism",7,"2022-12-19"
"513","Rotcore",0,"2022-12-19"
"514","Royalcore",32,"2022-12-19"
"515","Rusticcore",1,"2022-12-19"
"516","Sad people",0,"2022-12-19"
"517","Salon Kei",0,"2022-12-19"
"518","Salvagepunk",0,"2022-12-19"
"519","Sandalpunk",0,"2022-12-19"
"520","Sanriocore",119,"2022-12-19"
"521","Scene",0,"2022-12-19"
"522","Schizowave",0,"2022-12-19"
"523","Schoolgirl Lifestyle",0,"2022-12-19"
"524","Science Academia",0,"2022-12-19"
"525","Scoutcore",471,"2022-12-19"
"526","Scrapbook",1301,"2022-12-19"
"527","Scrapper",0,"2022-12-19"
"528","Seapunk",0,"2022-12-19"
"529","Selkiecore",0,"2022-12-19"
"530","Shabby Chic",0,"2022-12-19"
"531","Shanzhai",3,"2022-12-19"
"532","Shā mǎ tè",0,"2022-12-19"
"533","Sharpies",0,"2022-12-19"
"534","Shibuya Punk",0,"2022-12-19"
"535","Shironuri",0,"2022-12-19"
"536","Shoegaze",13,"2022-12-19"
"537","Sigilkore",0,"2022-12-19"
"538","Sizz",0,"2022-12-19"
"539","Skater",13063,"2022-12-19"
"540","Skinheads",16,"2022-12-19"
"541","Sleepycore",0,"2022-12-19"
"542","Slimepunk",0,"2022-12-19"
"543","Sloanies",0,"2022-12-19"
"544","Slutcore",0,"2022-12-19"
"545","Snowdrop",3,"2022-12-19"
"546","Snow Bunny",0,"2022-12-19"
"547","Soft Apocalypse",0,"2022-12-19"
"548","Soft Grunge",0,"2022-12-19"
"549","Soft indie",0,"2022-12-19"
"550","Soft Macabre",0,"2022-12-19"
"551","Softie",32,"2022-12-19"
"552","Soggy",0,"2022-12-19"
"553","Solarpunk",0,"2022-12-19"
"554","Southern Belle",0,"2022-12-19"
"555","Southern Gothic",0,"2022-12-19"
"556","Sovietwave",0,"2022-12-19"
"557","Spacecore",2,"2022-12-19"
"558","Space Cowboy",0,"2022-12-19"
"559","Sparklecore",1,"2022-12-19"
"560","Spiritcore",0,"2022-12-19"
"561","Spring",2864,"2022-12-19"
"562","Spy fiction",0,"2022-12-19"
"563","Starrflesh",0,"2022-12-19"
"564","Steampunk",1369,"2022-12-19"
"565","Steelpunk",1364,"2022-12-19"
"566","Stilyagi",0,"2022-12-19"
"567","Stimwave",0,"2022-12-19"
"568","Stonepunk",0,"2022-12-19"
"569","Stoner",1108,"2022-12-19"
"570","Stripcore",0,"2022-12-19"
"571","Studyblr",3,"2022-12-19"
"572","Studyplace",0,"2022-12-19"
"573","Suburban Gothic",0,"2022-12-19"
"574","Sukeban",0,"2022-12-19"
"575","Summer",12846,"2022-12-19"
"576","Superflat Pop",0,"2022-12-19"
"577","Suprematism",0,"2022-12-19"
"578","Surf Crush",0,"2022-12-19"
"579","Surrealism",7,"2022-12-19"
"580","Surreal Memer",0,"2022-12-19"
"581","Swenkas",0,"2022-12-19"
"582","Swordpunk",0,"2022-12-19"
"583","Synthwave",4,"2022-12-19"
"584","Tacticool",43,"2022-12-19"
"585","Takenokozoku",0,"2022-12-19"
"586","Tanbi Kei",0,"2022-12-19"
"587","Technical Scene",0,"2022-12-19"
"588","Technocore",0,"2022-12-19"
"589","Technozen",0,"2022-12-19"
"590","Techwear",132,"2022-12-19"
"591","Teddies",872,"2022-12-19"
"592","Teenqueen",0,"2022-12-19"
"593","Teethcore",0,"2022-12-19"
"594","Terrorwave",0,"2022-12-19"
"595","Teslapunk",0,"2022-12-19"
"596","That Girl",0,"2022-12-19"
"597","Theatre Academia",0,"2022-12-19"
"598","Theatre Kids",0,"2022-12-19"
"599","Thrasher",57,"2022-12-19"
"600","Thriftcore",65,"2022-12-19"
"601","Tiki",1,"2022-12-19"
"602","Tinkercore",0,"2022-12-19"
"603","Tinycore",0,"2022-12-19"
"604","Tomboy",43,"2022-12-19"
"605","Trad Goth",0,"2022-12-19"
"606","Traditional Korean",4,"2022-12-19"
"607","Trailer Park Princess",0,"2022-12-19"
"608","Trashcore",2,"2022-12-19"
"609","Traumacore",1,"2022-12-19"
"610","Trenchcore",43,"2022-12-19"
"611","Trendercore",0,"2022-12-19"
"612","Trillwave",0,"2022-12-19"
"613","Tropical",282,"2022-12-19"
"614","Tumblewave",0,"2022-12-19"
"615","Tupinipunk",0,"2022-12-19"
"616","Tweencore",0,"2022-12-19"
"617","Twee",0,"2022-12-19"
"618","Ukiyo-e",78,"2022-12-19"
"619","Unicorncore",0,"2022-12-19"
"620","Urban Fantasy",0,"2022-12-19"
"621","Urbancore",3,"2022-12-19"
"622","Utopian Scholastic",0,"2022-12-19"
"623","VARIOUSXYZ",0,"2022-12-19"
"624","Vacation Dadcore",0,"2022-12-19"
"625","Valentine's Day",0,"2022-12-19"
"626","Vampire",335,"2022-12-19"
"627","Vaporwave",159,"2022-12-19"
"628","Vectorbloom",0,"2022-12-19"
"629","Vectorheart",0,"2022-12-19"
"630","Vibrant Academia",0,"2022-12-19"
"631","Victorian",0,"2022-12-19"
"632","Victorian Goth",0,"2022-12-19"
"633","Viking",14,"2022-12-19"
"634","Villagecore",0,"2022-12-19"
"635","Villaincore",0,"2022-12-19"
"636","Vintage British Sportsman",0,"2022-12-19"
"637","Vintage Parisian",0,"2022-12-19"
"638","Virgo's Tears",0,"2022-12-19"
"639","Visual Kei",0,"2022-12-19"
"640","VSCO",47,"2022-12-19"
"641","VSCO Preppy",17,"2022-12-19"
"642","Voidcore",0,"2022-12-19"
"643","Voidpunk",0,"2022-12-19"
"644","Vorticism",0,"2022-12-19"
"645","Vulture Culture",16,"2022-12-19"
"646","Wabi-Sabi",4,"2022-12-19"
"647","Waif",1,"2022-12-19"
"648","Waldorf",37,"2022-12-19"
"649","Wanderlust",823,"2022-12-19"
"650","Warmcore",11,"2022-12-19"
"651","Weathercore",0,"2022-12-19"
"652","Web Creep",0,"2022-12-19"
"653","Weeaboo",0,"2022-12-19"
"654","Weirdcore",84,"2022-12-19"
"655","Werewolf",0,"2022-12-19"
"656","Western",1569,"2022-12-19"
"657","Wetcore",8,"2022-12-19"
"658","Wild Child",0,"2022-12-19"
"659","Winter",149,"2022-12-19"
"660","Winter Fairy Coquette",0,"2022-12-19"
"661","Witchy Academia",0,"2022-12-19"
"662","Witch House",0,"2022-12-19"
"663","Witchcore",73,"2022-12-19"
"664","Wizardcore",0,"2022-12-19"
"665","Wonderland",69,"2022-12-19"
"666","Woodland Goth",0,"2022-12-19"
"667","Wormcore",10,"2022-12-19"
"668","Writer Academia",0,"2022-12-19"
"669","Wuxia",0,"2022-12-19"
"670","XO",137,"2022-12-19"
