"","aesthetic","depop_results","date"
"78","Auroracore",NA,"2024-06-28"
"79","Australiana",NA,"2024-06-28"
"80","Australian Outback",NA,"2024-06-28"
"81","Autumn",NA,"2024-06-28"
"82","Autumn Academia",NA,"2024-06-28"
"83","Avant Apocalypse",NA,"2024-06-28"
"84","Avant-garde",NA,"2024-06-28"
"85","Babycore",NA,"2024-06-28"
"86","Babygirl",NA,"2024-06-28"
"87","Back-to-School",NA,"2024-06-28"
"88","Baddie",NA,"2024-06-28"
"89","Bakala",NA,"2024-06-28"
"90","Balkan Violence Tumblr",NA,"2024-06-28"
"91","Ballet Academia",NA,"2024-06-28"
"92","Balletcore",NA,"2024-06-28"
"93","Ballroom culture",NA,"2024-06-28"
"94","Bankara",NA,"2024-06-28"
"95","Barbiecore",NA,"2024-06-28"
"96","Bardcore",NA,"2024-06-28"
"97","Baroque",NA,"2024-06-28"
"98","Basic Girl",NA,"2024-06-28"
"99","Basque Radical Rock",NA,"2024-06-28"
"100","Bastardcore",NA,"2024-06-28"
"101","Bauhaus",NA,"2024-06-28"
"102","Beach Bunny",NA,"2024-06-28"
"103","Beach Day",NA,"2024-06-28"
"104","Beach Girl",NA,"2024-06-28"
"105","Beatnik",NA,"2024-06-28"
"106","Belgian New Beat",NA,"2024-06-28"
"107","Biker",NA,"2024-06-28"
"108","Bimbocore",NA,"2024-06-28"
"109","Biopunk",NA,"2024-06-28"
"110","Bizarro Fiction",NA,"2024-06-28"
"111","Black-Holed Meme",NA,"2024-06-28"
"112","Black Metal",NA,"2024-06-28"
"113","Bleak Crush",NA,"2024-06-28"
"114","Blingeecore",NA,"2024-06-28"
"115","Blokecore",NA,"2024-06-28"
"116","Blokette",NA,"2024-06-28"
"117","Bloomcore",NA,"2024-06-28"
"118","Blue Night",NA,"2024-06-28"
"119","B-Movie Horror",NA,"2024-06-28"
"120","Bodikon",NA,"2024-06-28"
"121","Bohemian",NA,"2024-06-28"
"122","Bombardier",NA,"2024-06-28"
"123","Bon Chic, Bon Genre",NA,"2024-06-28"
"124","Bondage",NA,"2024-06-28"
"125","Bookstore Girl",NA,"2024-06-28"
"126","Bootleg Game",NA,"2024-06-28"
"127","Bosozoku",NA,"2024-06-28"
"128","Boujee",NA,"2024-06-28"
"129","Boy Next Door",NA,"2024-06-28"
"130","Boystyle",NA,"2024-06-28"
"131","Brazilian Pop Bar",NA,"2024-06-28"
"132","Breakcore",NA,"2024-06-28"
"133","Bratzcore",NA,"2024-06-28"
"134","Bright Tertiaries",NA,"2024-06-28"
"135","Britpop",NA,"2024-06-28"
"136","Bro",NA,"2024-06-28"
"137","Bronzepunk",NA,"2024-06-28"
"138","Brutal Industrial",NA,"2024-06-28"
"139","Bubble Bujo",NA,"2024-06-28"
"140","Bubbleglam",NA,"2024-06-28"
"141","Bubble Goth",NA,"2024-06-28"
"142","Bubblegum Bitch",NA,"2024-06-28"
"143","Bubblegum Coquette",NA,"2024-06-28"
"144","Bubblegum Dance",NA,"2024-06-28"
"145","Bubblegum Witch",NA,"2024-06-28"
"146","Buckle Bunny",NA,"2024-06-28"
"147","Burlesque",NA,"2024-06-28"
"148","Busukawaii",NA,"2024-06-28"
"149","Cabincore",NA,"2024-06-28"
"150","Cagole",NA,"2024-06-28"
"151","Camp",NA,"2024-06-28"
"152","Campcore",NA,"2024-06-28"
"153","Candyland",NA,"2024-06-28"
"154","Cani",NA,"2024-06-28"
"155","Captchacore",NA,"2024-06-28"
"156","Caricaturism",NA,"2024-06-28"
"157","Cartelcore",NA,"2024-06-28"
"158","Cartooncore",NA,"2024-06-28"
"159","Casino",NA,"2024-06-28"
"160","Cassette Futurism",NA,"2024-06-28"
"161","Catholic Horror",NA,"2024-06-28"
"162","Cayetana",NA,"2024-06-28"
"163","Changelingcore",NA,"2024-06-28"
"164","Chaotic Academia",NA,"2024-06-28"
"165","Chav",NA,"2024-06-28"
"166","Cheiron Crush",NA,"2024-06-28"
"167","Cherry Emoji Twitter",NA,"2024-06-28"
"168","Chicano Lowrider",NA,"2024-06-28"
"169","Chicha",NA,"2024-06-28"
"170","Chic Modernist",NA,"2024-06-28"
"171","Chinese New Year",NA,"2024-06-28"
"172","Choco Girl",NA,"2024-06-28"
"173","Cholo",NA,"2024-06-28"
"174","Chonga",NA,"2024-06-28"
"175","Choni",NA,"2024-06-28"
"176","Christian Girl Autumn",NA,"2024-06-28"
"177","Christian Hardcore",NA,"2024-06-28"
"178","Christmas",NA,"2024-06-28"
"179","Chromecore",NA,"2024-06-28"
"180","Chunyu",NA,"2024-06-28"
"181","Cinnamon Girl",NA,"2024-06-28"
"182","City Pop",NA,"2024-06-28"
"183","Classic Academia",NA,"2024-06-28"
"184","Classicism",NA,"2024-06-28"
"185","Classic Lolita",NA,"2024-06-28"
"186","Cleancore",NA,"2024-06-28"
"187","Clean Girl",NA,"2024-06-28"
"188","Clockpunk",NA,"2024-06-28"
"189","Clowncore",NA,"2024-06-28"
"190","Club",NA,"2024-06-28"
"191","Club Kids",NA,"2024-06-28"
"192","Cluttercore",NA,"2024-06-28"
"193","Coastal Cowgirl",NA,"2024-06-28"
"194","Coastal Grandmother",NA,"2024-06-28"
"195","Cobsoncore",NA,"2024-06-28"
"196","Cocalar",NA,"2024-06-28"
"197","Coconut Girl",NA,"2024-06-28"
"198","Coffee House/Cafe",NA,"2024-06-28"
"199","Coffinwood",NA,"2024-06-28"
"200","Comfy/Cozy",NA,"2024-06-28"
"201","Communist Chic",NA,"2024-06-28"
"202","Color Pop",NA,"2024-06-28"
"203","Constructivism",NA,"2024-06-28"
"204","Corporate",NA,"2024-06-28"
"205","Corporate Grunge",NA,"2024-06-28"
"206","Corporate Memphis",NA,"2024-06-28"
"207","Corporate Punk",NA,"2024-06-28"
"208","Cottagecore",NA,"2024-06-28"
"209","Cottagegore",NA,"2024-06-28"
"210","Coquette",NA,"2024-06-28"
"211","Coquette Academia",NA,"2024-06-28"
"212","Corporate Hippie",NA,"2024-06-28"
"213","Country",NA,"2024-06-28"
"214","Cozy Childhood Hideaway",NA,"2024-06-28"
"215","C-Pop",NA,"2024-06-28"
"216","Crackhead",NA,"2024-06-28"
"217","Craftcore",NA,"2024-06-28"
"218","Cripplepunk",NA,"2024-06-28"
"219","Crowcore",NA,"2024-06-28"
"220","Crustpunk",NA,"2024-06-28"
"221","Cryptid Academia",NA,"2024-06-28"
"222","Cryptidcore",NA,"2024-06-28"
"223","Cubism",NA,"2024-06-28"
"224","Cuddle Party",NA,"2024-06-28"
"225","Cultcore",NA,"2024-06-28"
"226","Cult Party Kei",NA,"2024-06-28"
"227","Cutecore",NA,"2024-06-28"
"228","Cyberdelic",NA,"2024-06-28"
"229","Cyberghetto",NA,"2024-06-28"
"230","Cyber Grunge",NA,"2024-06-28"
"231","Cybergrunge",NA,"2024-06-28"
"232","Cybergoth",NA,"2024-06-28"
"233","Cyberminimalism",NA,"2024-06-28"
"234","Cyberneticpunk",NA,"2024-06-28"
"235","Cyberparadism",NA,"2024-06-28"
"236","Cyberpop",NA,"2024-06-28"
"237","Cyberprep",NA,"2024-06-28"
"238","Cyberpunk",NA,"2024-06-28"
"239","Cyberspace Webrooms",NA,"2024-06-28"
"240","Cyber Stylin",NA,"2024-06-28"
"241","Cybervillain",NA,"2024-06-28"
"242","Cyber Y2K",NA,"2024-06-28"
"243","Dandy",NA,"2024-06-28"
"244","Danish Pastel",NA,"2024-06-28"
"245","Dank Meme Voyage",NA,"2024-06-28"
"246","Dark Academia",NA,"2024-06-28"
"247","Dark Aero",NA,"2024-06-28"
"248","Darkcore",NA,"2024-06-28"
"249","DarkErrorcore",NA,"2024-06-28"
"250","Darkest Academia",NA,"2024-06-28"
"251","Dark Fantasy",NA,"2024-06-28"
"252","Dark Gatsby",NA,"2024-06-28"
"253","Dark Naturalism",NA,"2024-06-28"
"254","Dark Nautical",NA,"2024-06-28"
"255","Dark Nymphet",NA,"2024-06-28"
"256","Dark Paradise",NA,"2024-06-28"
"257","Dark Royaltycore",NA,"2024-06-28"
"258","Dark Y2K",NA,"2024-06-28"
"259","Dau al Set",NA,"2024-06-28"
"260","Daydreampunk",NA,"2024-06-28"
"261","Dazecore",NA,"2024-06-28"
"262","Dead Inside",NA,"2024-06-28"
"263","Deathcore",NA,"2024-06-28"
"264","Death Metal",NA,"2024-06-28"
"265","Deathrock",NA,"2024-06-28"
"266","Decopunk",NA,"2024-06-28"
"267","Decora",NA,"2024-06-28"
"268","Deep Fried Meme",NA,"2024-06-28"
"269","Deep TikTok",NA,"2024-06-28"
"270","Delicate Sweet",NA,"2024-06-28"
"271","Denpa",NA,"2024-06-28"
"272","Desertwave",NA,"2024-06-28"
"273","Desi Romantic Academia",NA,"2024-06-28"
"274","De Stijl",NA,"2024-06-28"
"275","Dethereal",NA,"2024-06-28"
"276","Devilcore",NA,"2024-06-28"
"277","Día De Los Muertos",NA,"2024-06-28"
"278","Dieselpunk",NA,"2024-06-28"
"279","Digital Horror",NA,"2024-06-28"
"280","Digital Oddity",NA,"2024-06-28"
"281","Diner",NA,"2024-06-28"
"282","Dionysism",NA,"2024-06-28"
"283","Disco",NA,"2024-06-28"
"284","Disco Polo",NA,"2024-06-28"
"285","Dizelaši",NA,"2024-06-28"
"286","Dirty Girl",NA,"2024-06-28"
"287","Dokukawaii",NA,"2024-06-28"
"288","Dollar Store Vernacular",NA,"2024-06-28"
"289","Dollcore",NA,"2024-06-28"
"290","Dollette",NA,"2024-06-28"
"291","Dolly Girl",NA,"2024-06-28"
"292","Dolly Kei",NA,"2024-06-28"
"293","Doodlecore",NA,"2024-06-28"
"294","Doomer",NA,"2024-06-28"
"295","Dopamine",NA,"2024-06-28"
"296","DORFic",NA,"2024-06-28"
"297","Downtown Girl",NA,"2024-06-28"
"298","Dracopunk",NA,"2024-06-28"
"299","Dragoncore",NA,"2024-06-28"
"300","Drain",NA,"2024-06-28"
"301","Dreamcore",NA,"2024-06-28"
"302","Dream Punk",NA,"2024-06-28"
"303","Dreamy",NA,"2024-06-28"
"304","Dresiarz",NA,"2024-06-28"
"305","Driftcore",NA,"2024-06-28"
"306","Drugcore",NA,"2024-06-28"
"307","Dual Kawaii",NA,"2024-06-28"
"308","Dullcore",NA,"2024-06-28"
"309","Dungeoncore",NA,"2024-06-28"
"310","Dungeonpunk",NA,"2024-06-28"
"311","Dungeon Synth",NA,"2024-06-28"
"312","Dutch Golden Age",NA,"2024-06-28"
"313","Earthcore",NA,"2024-06-28"
"314","Earthy Black Girl",NA,"2024-06-28"
"315","E-Boy",NA,"2024-06-28"
"316","Eccentric",NA,"2024-06-28"
"317","Edgy Meme",NA,"2024-06-28"
"318","E-Girl",NA,"2024-06-28"
"319","ElectroPop 08",NA,"2024-06-28"
"320","Electro-Eclectic",NA,"2024-06-28"
"321","Electro Swing",NA,"2024-06-28"
"322","Elizabethan England",NA,"2024-06-28"
"323","ElsaGate",NA,"2024-06-28"
"324","Emo",NA,"2024-06-28"
"325","English Major",NA,"2024-06-28"
"326","English Southern Girl",NA,"2024-06-28"
"327","Equestrian",NA,"2024-06-28"
"328","Ero-Guro",NA,"2024-06-28"
"329","Erokawa",NA,"2024-06-28"
"330","Eshay",NA,"2024-06-28"
"331","Españolada",NA,"2024-06-28"
"332","Ethereal",NA,"2024-06-28"
"333","Ethereal Death",NA,"2024-06-28"
"334","Ethno-Chic",NA,"2024-06-28"
"335","Europunk",NA,"2024-06-28"
"336","EXEcore",NA,"2024-06-28"
"337","Expressionism",NA,"2024-06-28"
"338","Factory Pomo",NA,"2024-06-28"
"339","Fairy Academia",NA,"2024-06-28"
"340","Fairycore",NA,"2024-06-28"
"341","Fairy Grunge",NA,"2024-06-28"
"342","Fairy Kei",NA,"2024-06-28"
"343","Fairy Tale",NA,"2024-06-28"
"344","Fanfare",NA,"2024-06-28"
"345","Fantasy",NA,"2024-06-28"
"346","Fantasy Astronomy",NA,"2024-06-28"
"347","FantasY2K",NA,"2024-06-28"
"348","Farmers Daughter",NA,"2024-06-28"
"349","Fauvism",NA,"2024-06-28"
"350","Feísmo",NA,"2024-06-28"
"351","Female Horror Game Protagonist Fashion",NA,"2024-06-28"
"352","Femboy",NA,"2024-06-28"
"353","Femcel Weeaboo",NA,"2024-06-28"
"354","Femme Fatale",NA,"2024-06-28"
"355","Feralcore",NA,"2024-06-28"
"356","Fieldcore",NA,"2024-06-28"
"357","Figuration Narrative",NA,"2024-06-28"
"358","Film Noir",NA,"2024-06-28"
"359","Flamenco",NA,"2024-06-28"
"360","Flapper",NA,"2024-06-28"
"361","Flat Design",NA,"2024-06-28"
"362","Flop TikTok",NA,"2024-06-28"
"363","Floral Academia",NA,"2024-06-28"
"364","Folk Punk",NA,"2024-06-28"
"365","Foodie",NA,"2024-06-28"
"366","Forestpunk",NA,"2024-06-28"
"367","Fotonight Web",NA,"2024-06-28"
"368","Four Colors",NA,"2024-06-28"
"369","Freedomcore",NA,"2024-06-28"
"370","French It Girl",NA,"2024-06-28"
"371","French Girly",NA,"2024-06-28"
"372","French Provincial Style",NA,"2024-06-28"
"373","Frutiger Aero",NA,"2024-06-28"
"374","Frutiger Aurora",NA,"2024-06-28"
"375","Frutiger Eco",NA,"2024-06-28"
"376","Frutiger Metro",NA,"2024-06-28"
"377","Funwaacore",NA,"2024-06-28"
"378","Furry",NA,"2024-06-28"
"379","Future Funk",NA,"2024-06-28"
"380","Gabber",NA,"2024-06-28"
"381","Gachimuchi",NA,"2024-06-28"
"382","Gadgetpunk",NA,"2024-06-28"
"383","Gamblecore",NA,"2024-06-28"
"384","Game Night",NA,"2024-06-28"
"385","Gamercore",NA,"2024-06-28"
"386","Gamine",NA,"2024-06-28"
"387","Gangstæxtemism",NA,"2024-06-28"
"388","Gangsta Rap",NA,"2024-06-28"
"389","Galician Sentimentalism",NA,"2024-06-28"
"390","Gardencore",NA,"2024-06-28"
"391","Geek",NA,"2024-06-28"
"392","Gesugao",NA,"2024-06-28"
"393","Gen X Soft Club",NA,"2024-06-28"
"394","Gen Z Maximalism",NA,"2024-06-28"
"395","Ghostcore",NA,"2024-06-28"
"396","Girl Crush",NA,"2024-06-28"
"397","Girl-Next-Door",NA,"2024-06-28"
"398","Girly Girl",NA,"2024-06-28"
"399","Girly (Japanese)",NA,"2024-06-28"
"400","GiscardPunk",NA,"2024-06-28"
"401","Glam Girl",NA,"2024-06-28"
"402","Glamorous Los Angeles",NA,"2024-06-28"
"403","Glam Rock",NA,"2024-06-28"
"404","Glassmorphism",NA,"2024-06-28"
"405","Glitchcore",NA,"2024-06-28"
"406","Global Village Coffeehouse",NA,"2024-06-28"
"407","Gloomcore",NA,"2024-06-28"
"408","Glowwave",NA,"2024-06-28"
"409","Goblin Academia",NA,"2024-06-28"
"410","Goblincore",NA,"2024-06-28"
"411","Golden Age of Detective Fiction",NA,"2024-06-28"
"412","Golden Hour",NA,"2024-06-28"
"413","Goofcore",NA,"2024-06-28"
"414","Googie",NA,"2024-06-28"
"415","Gopnik",NA,"2024-06-28"
"416","Gorecore",NA,"2024-06-28"
"417","Gorpcore",NA,"2024-06-28"
"418","Goth",NA,"2024-06-28"
"419","Gothcore",NA,"2024-06-28"
"420","Gothic",NA,"2024-06-28"
"421","Gothic Lolita",NA,"2024-06-28"
"422","Goth Punk",NA,"2024-06-28"
"423","Grandmillenial",NA,"2024-06-28"
"424","Grandparentcore",NA,"2024-06-28"
"425","Grasscore",NA,"2024-06-28"
"426","Grażynacore",NA,"2024-06-28"
"427","Greaser",NA,"2024-06-28"
"428","Green Academia",NA,"2024-06-28"
"429","Grifes",NA,"2024-06-28"
"430","Grime Art",NA,"2024-06-28"
"431","Grindhouse",NA,"2024-06-28"
"432","Gross-Out Horror",NA,"2024-06-28"
"433","Grotesque",NA,"2024-06-28"
"434","Groundcore",NA,"2024-06-28"
"435","Grunge",NA,"2024-06-28"
"436","Gurokawa",NA,"2024-06-28"
"437","Gyaru",NA,"2024-06-28"
"438","Hacker",NA,"2024-06-28"
"439","Harajuku Fashion",NA,"2024-06-28"
"440","Hair Metal",NA,"2024-06-28"
"441","Hands Up",NA,"2024-06-28"
"442","Halloween",NA,"2024-06-28"
"443","Hallyu",NA,"2024-06-28"
"444","Happycore",NA,"2024-06-28"
"445","Hatecore",NA,"2024-06-28"
"446","Hauntology",NA,"2024-06-28"
"447","Haute Couture",NA,"2024-06-28"
"448","Haussmann Paris",NA,"2024-06-28"
"449","Health Goth",NA,"2024-06-28"
"450","Heatwave",NA,"2024-06-28"
"451","Heisei Retro",NA,"2024-06-28"
"452","Heistcore",NA,"2024-06-28"
"453","Hellenic",NA,"2024-06-28"
"454","Helvetica Aqua Aero",NA,"2024-06-28"
"455","Hermaphroditus",NA,"2024-06-28"
"456","Hermitpunk",NA,"2024-06-28"
"457","Heroic Realism",NA,"2024-06-28"
"458","Heroin Chic",NA,"2024-06-28"
"459","Hexatron",NA,"2024-06-28"
"460","HexD",NA,"2024-06-28"
"461","High School Dream",NA,"2024-06-28"
"462","Hikecore",NA,"2024-06-28"
"463","Hime Lolita",NA,"2024-06-28"
"464","Hi-NRG",NA,"2024-06-28"
"465","Hip-Hop",NA,"2024-06-28"
"466","Hipness Purgatory",NA,"2024-06-28"
"467","Hippie",NA,"2024-06-28"
"468","Hipster",NA,"2024-06-28"
"469","Historical Americana",NA,"2024-06-28"
"470","Himbocore",NA,"2024-06-28"
"471","Holo",NA,"2024-06-28"
"472","Holosexual",NA,"2024-06-28"
"473","Hollywood Regency",NA,"2024-06-28"
"474","Home 2K",NA,"2024-06-28"
"475","Honeycore",NA,"2024-06-28"
"476","Horror",NA,"2024-06-28"
"477","Horror Academia",NA,"2024-06-28"
"478","Hot Topic",NA,"2024-06-28"
"479","Hydrogen",NA,"2024-06-28"
"480","Hypebeast",NA,"2024-06-28"
"481","Hyperborean",NA,"2024-06-28"
"482","Hyperpop",NA,"2024-06-28"
"483","Icepunk",NA,"2024-06-28"
"484","Imaginarium",NA,"2024-06-28"
"485","Imperial Aztec",NA,"2024-06-28"
"486","Imperial Romanov",NA,"2024-06-28"
"487","Impressionism",NA,"2024-06-28"
"488","Incel",NA,"2024-06-28"
"489","Indicolite",NA,"2024-06-28"
"490","Indie",NA,"2024-06-28"
"491","Indiecraft",NA,"2024-06-28"
"492","Indie Kid",NA,"2024-06-28"
"493","Indie Sleaze",NA,"2024-06-28"
"494","Internet Academia",NA,"2024-06-28"
"495","Internet Awesomesauce",NA,"2024-06-28"
"496","Isocore",NA,"2024-06-28"
"497","I-Spy",NA,"2024-06-28"
"498","Italian Futurism",NA,"2024-06-28"
"499","Italian Mafia",NA,"2024-06-28"
"500","Italian Renaissance",NA,"2024-06-28"
"501","Italo Disco",NA,"2024-06-28"
"502","Itasha",NA,"2024-06-28"
"503","Japanese New Left",NA,"2024-06-28"
"504","Jejemon",NA,"2024-06-28"
"505","Jersey Shore",NA,"2024-06-28"
"506","Jirai Kei",NA,"2024-06-28"
"507","Jock",NA,"2024-06-28"
"508","Joyride",NA,"2024-06-28"
"509","Juggalo",NA,"2024-06-28"
"510","Jumpstyle",NA,"2024-06-28"
"511","Junglecore",NA,"2024-06-28"
"512","Jungle Grunge",NA,"2024-06-28"
"513","Karasu Zoku",NA,"2024-06-28"
"514","Kawaii",NA,"2024-06-28"
"515","Kawaii Gamer",NA,"2024-06-28"
"516","Kawaii Warrior",NA,"2024-06-28"
"517","Kidcore",NA,"2024-06-28"
"518","Kid Science",NA,"2024-06-28"
"519","Kimoicore",NA,"2024-06-28"
"520","Kinderwhore",NA,"2024-06-28"
"521","Kingcore",NA,"2024-06-28"
"522","King Gas",NA,"2024-06-28"
"523","Kitschy",NA,"2024-06-28"
"524","Kiwiana",NA,"2024-06-28"
"525","Knightcore",NA,"2024-06-28"
"526","Kogal",NA,"2024-06-28"
"527","Korean Cozy Beige",NA,"2024-06-28"
"528","Krushclub",NA,"2024-06-28"
"529","Kuromicore",NA,"2024-06-28"
"530","Labcore",NA,"2024-06-28"
"531","Lagenlook",NA,"2024-06-28"
"532","Larme Kei",NA,"2024-06-28"
"533","Larpercore",NA,"2024-06-28"
"534","La Sape",NA,"2024-06-28"
"535","Las Movidas",NA,"2024-06-28"
"536","Laser Grid",NA,"2024-06-28"
"537","Late 2000s Elementary School",NA,"2024-06-28"
"538","Lichencore",NA,"2024-06-28"
"539","Light Academia",NA,"2024-06-28"
"540","Lightcore",NA,"2024-06-28"
"541","Ligne Claire",NA,"2024-06-28"
"542","Lilac Femme",NA,"2024-06-28"
"543","Lil Girl",NA,"2024-06-28"
"544","Liminal Space",NA,"2024-06-28"
"545","Lit Kid",NA,"2024-06-28"
"546","Live Laugh Love",NA,"2024-06-28"
"547","Lobotomy Chic",NA,"2024-06-28"
"548","Lo-Fi",NA,"2024-06-28"
"549","Lolailo",NA,"2024-06-28"
"550","LOLcore",NA,"2024-06-28"
"551","Lolita",NA,"2024-06-28"
"552","Long Island",NA,"2024-06-28"
"553","Lounge",NA,"2024-06-28"
"554","Lovecore",NA,"2024-06-28"
"555","Low Poly",NA,"2024-06-28"
"556","Lunarpunk",NA,"2024-06-28"
"557","Luxury",NA,"2024-06-28"
"558","Mad Scientist",NA,"2024-06-28"
"559","Magical Girl",NA,"2024-06-28"
"560","Maid",NA,"2024-06-28"
"561","Major League Gaming",NA,"2024-06-28"
"562","Mallgoth",NA,"2024-06-28"
"563","Mall Ninja",NA,"2024-06-28"
"564","Mallsoft",NA,"2024-06-28"
"565","Malwarecore",NA,"2024-06-28"
"566","Manguebeat",NA,"2024-06-28"
"567","Manly Men",NA,"2024-06-28"
"568","Mary Sue",NA,"2024-06-28"
"569","Maximalism",NA,"2024-06-28"
"570","McBling",NA,"2024-06-28"
"571","Meatcore",NA,"2024-06-28"
"572","Med-Tech Visions",NA,"2024-06-28"
"573","Medicalcore",NA,"2024-06-28"
"574","Medieval",NA,"2024-06-28"
"575","Medieval Fantasy",NA,"2024-06-28"
"576","Melodycore",NA,"2024-06-28"
"577","Memphis Design",NA,"2024-06-28"
"578","Memphis Lite",NA,"2024-06-28"
"579","Memphis Rap",NA,"2024-06-28"
"580","Mermaid",NA,"2024-06-28"
"581","Messy French It Girl",NA,"2024-06-28"
"582","Metal",NA,"2024-06-28"
"583","Metalcore",NA,"2024-06-28"
"584","Metalheart",NA,"2024-06-28"
"585","Metrosexual",NA,"2024-06-28"
"586","Miami Metro",NA,"2024-06-28"
"587","Mid-Century Modern",NA,"2024-06-28"
"588","Midwest Emo",NA,"2024-06-28"
"589","Midwest Gothic",NA,"2024-06-28"
"590","Milipili",NA,"2024-06-28"
"591","Military",NA,"2024-06-28"
"592","Milk",NA,"2024-06-28"
"593","Mind Murder",NA,"2024-06-28"
"594","Miniature",NA,"2024-06-28"
"595","Minimalism",NA,"2024-06-28"
"596","Minivan Rock",NA,"2024-06-28"
"597","Minivoid",NA,"2024-06-28"
"598","Miscellaneous Academia",NA,"2024-06-28"
"599","Mizuiro",NA,"2024-06-28"
"600","Mob Wife",NA,"2024-06-28"
"601","Mod",NA,"2024-06-28"
"602","Modernism",NA,"2024-06-28"
"603","Modernisme",NA,"2024-06-28"
"604","Moe",NA,"2024-06-28"
"605","Moe Swag",NA,"2024-06-28"
"606","Monstercore",NA,"2024-06-28"
"607","Monumentality",NA,"2024-06-28"
"608","Mori Kei",NA,"2024-06-28"
"609","Morute",NA,"2024-06-28"
"610","Mothcore",NA,"2024-06-28"
"611","Motomami",NA,"2024-06-28"
"612","Mossy",NA,"2024-06-28"
"613","Mote Kei",NA,"2024-06-28"
"614","MS Paint",NA,"2024-06-28"
"615","MTV Green Sky",NA,"2024-06-28"
"616","MTV 2 Overcast",NA,"2024-06-28"
"617","Mudéjar",NA,"2024-06-28"
"618","Mulchcore",NA,"2024-06-28"
"619","Musical Academia",NA,"2024-06-28"
"620","Mythpunk",NA,"2024-06-28"
"621","Nanchatte Seifuku",NA,"2024-06-28"
"622","Nanopunk",NA,"2024-06-28"
"623","Naturecore",NA,"2024-06-28"
"624","Nautical",NA,"2024-06-28"
"625","Nautical Fantasy",NA,"2024-06-28"
"626","Nazi Chic",NA,"2024-06-28"
"627","Neon Noir",NA,"2024-06-28"
"628","Necrotrap",NA,"2024-06-28"
"629","Neko",NA,"2024-06-28"
"630","Neo Baroque",NA,"2024-06-28"
