"","aesthetic","depop_results","date"
"98","Bubble Bujo",NA,"2023-05-10"
"99","Bubble Goth",NA,"2023-05-10"
"100","Bubblegum Bitch",NA,"2023-05-10"
"101","Bubblegum Witch",NA,"2023-05-10"
"102","Busukawaii",NA,"2023-05-10"
"103","Cabincore",NA,"2023-05-10"
"104","Cagole",NA,"2023-05-10"
"105","Camp",NA,"2023-05-10"
"106","Campcore",NA,"2023-05-10"
"107","Carnivalcore",NA,"2023-05-10"
"108","Cartelcore",NA,"2023-05-10"
"109","Cartooncore",NA,"2023-05-10"
"110","Casino",NA,"2023-05-10"
"111","Cassette Futurism",NA,"2023-05-10"
"112","Celtic",NA,"2023-05-10"
"113","Changelingcore",NA,"2023-05-10"
"114","Chaotic Academia",NA,"2023-05-10"
"115","Chav",NA,"2023-05-10"
"116","Cheiron Crush",NA,"2023-05-10"
"117","Cherry Emoji Twitter",NA,"2023-05-10"
"118","Chic Modernist",NA,"2023-05-10"
"119","Cholo",NA,"2023-05-10"
"120","Chonis",NA,"2023-05-10"
"121","Christcore",NA,"2023-05-10"
"122","Christian Girl Autumn",NA,"2023-05-10"
"123","Christmas",NA,"2023-05-10"
"124","Chromecore",NA,"2023-05-10"
"125","Chunyu",NA,"2023-05-10"
"126","City Pop",NA,"2023-05-10"
"127","Classic Academia",NA,"2023-05-10"
"128","Classicism",NA,"2023-05-10"
"129","Classic Lolita",NA,"2023-05-10"
"130","Cleancore",NA,"2023-05-10"
"131","Clockpunk",NA,"2023-05-10"
"132","Clowncore",NA,"2023-05-10"
"133","Club",NA,"2023-05-10"
"134","Club Kids",NA,"2023-05-10"
"135","Cluttercore",NA,"2023-05-10"
"136","Coastal Grandmother",NA,"2023-05-10"
"137","Coffee House/Cafe",NA,"2023-05-10"
"138","Coffinwood",NA,"2023-05-10"
"139","Comfy/Cozy",NA,"2023-05-10"
"140","Color Pop",NA,"2023-05-10"
"141","Common White Girl",NA,"2023-05-10"
"142","Concore",NA,"2023-05-10"
"143","Constructivism",NA,"2023-05-10"
"144","Corporate",NA,"2023-05-10"
"145","Corporate Memphis",NA,"2023-05-10"
"146","Corporate Punk",NA,"2023-05-10"
"147","Cottagecore",NA,"2023-05-10"
"148","Cottagegore",NA,"2023-05-10"
"149","Coquette",NA,"2023-05-10"
"150","Coquette Academia",NA,"2023-05-10"
"151","Country",NA,"2023-05-10"
"152","Cozy Childhood Hideaway",NA,"2023-05-10"
"153","C-Pop",NA,"2023-05-10"
"154","Crackhead",NA,"2023-05-10"
"155","Craftcore",NA,"2023-05-10"
"156","Cripplepunk",NA,"2023-05-10"
"157","Crowcore",NA,"2023-05-10"
"158","Crustpunk",NA,"2023-05-10"
"159","Cryptid Academia",NA,"2023-05-10"
"160","Cryptidcore",NA,"2023-05-10"
"161","Cuddle Party",NA,"2023-05-10"
"162","Cultcore",NA,"2023-05-10"
"163","Cult Party Kei",NA,"2023-05-10"
"164","Cutecore",NA,"2023-05-10"
"165","Cyberdelic",NA,"2023-05-10"
"166","Cyber Fairy Grunge",NA,"2023-05-10"
"167","Cyberghetto",NA,"2023-05-10"
"168","Cybergoth",NA,"2023-05-10"
"169","Cybergrunge",NA,"2023-05-10"
"170","CyberneticPunk",NA,"2023-05-10"
"171","Cyberparadism",NA,"2023-05-10"
"172","Cyberpop",NA,"2023-05-10"
"173","Cyberprep",NA,"2023-05-10"
"174","Cyberpunk",NA,"2023-05-10"
"175","Cyberspace Webrooms",NA,"2023-05-10"
"176","Cybervillain",NA,"2023-05-10"
"177","Cyber Stylin’",NA,"2023-05-10"
"178","Danish Pastel",NA,"2023-05-10"
"179","Dank Meme Voyage",NA,"2023-05-10"
"180","Dark Academia",NA,"2023-05-10"
"181","Darkcore",NA,"2023-05-10"
"182","DarkErrorcore",NA,"2023-05-10"
"183","Darkest Academia",NA,"2023-05-10"
"184","Dark Fantasy",NA,"2023-05-10"
"185","Dark Gatsby",NA,"2023-05-10"
"186","Dark Naturalism",NA,"2023-05-10"
"187","Dark Nautical",NA,"2023-05-10"
"188","Dark Nymphet",NA,"2023-05-10"
"189","Dark Paradise",NA,"2023-05-10"
"190","Dark Y2K",NA,"2023-05-10"
"191","Daydreampunk",NA,"2023-05-10"
"192","Dazecore",NA,"2023-05-10"
"193","Deathcore",NA,"2023-05-10"
"194","Deathrock",NA,"2023-05-10"
"195","Decopunk",NA,"2023-05-10"
"196","Decora",NA,"2023-05-10"
"197","Delicate Sweet",NA,"2023-05-10"
"198","Desertwave",NA,"2023-05-10"
"199","Desi Romantic Academia",NA,"2023-05-10"
"200","De Stijl",NA,"2023-05-10"
"201","Dethereal",NA,"2023-05-10"
"202","Devilcore",NA,"2023-05-10"
"203","Dieselpunk",NA,"2023-05-10"
"204","Digital Horror",NA,"2023-05-10"
"205","Diner",NA,"2023-05-10"
"206","Dionysism",NA,"2023-05-10"
"207","Disco",NA,"2023-05-10"
"208","Dokukawaii",NA,"2023-05-10"
"209","Dollar Store Vernacular",NA,"2023-05-10"
"210","Dollette",NA,"2023-05-10"
"211","Dolly Kei",NA,"2023-05-10"
"212","Doodlecore",NA,"2023-05-10"
"213","DORFic",NA,"2023-05-10"
"214","Downtown Girl",NA,"2023-05-10"
"215","Dracopunk",NA,"2023-05-10"
"216","Dragoncore",NA,"2023-05-10"
"217","Drain",NA,"2023-05-10"
"218","Dreamcore",NA,"2023-05-10"
"219","Dream Punk",NA,"2023-05-10"
"220","Dreamy",NA,"2023-05-10"
"221","Driftcore",NA,"2023-05-10"
"222","Drugcore",NA,"2023-05-10"
"223","Dual Kawaii",NA,"2023-05-10"
"224","Dullcore",NA,"2023-05-10"
"225","Dungeon Synth",NA,"2023-05-10"
"226","Dutch Golden Age",NA,"2023-05-10"
"227","Earthcore",NA,"2023-05-10"
"228","E-Boy",NA,"2023-05-10"
"229","E-Girl",NA,"2023-05-10"
"230","ElectroPop 08",NA,"2023-05-10"
"231","Electro Swing",NA,"2023-05-10"
"232","Elizabethan England",NA,"2023-05-10"
"233","Emo",NA,"2023-05-10"
"234","English Major",NA,"2023-05-10"
"235","Equestrian",NA,"2023-05-10"
"236","Erokawa",NA,"2023-05-10"
"237","Eshay",NA,"2023-05-10"
"238","Ethereal",NA,"2023-05-10"
"239","Europunk",NA,"2023-05-10"
"240","EXEcore",NA,"2023-05-10"
"241","Expressionism",NA,"2023-05-10"
"242","Fairy Academia",NA,"2023-05-10"
"243","Fairycore",NA,"2023-05-10"
"244","Fairy Grunge",NA,"2023-05-10"
"245","Fairy Kei",NA,"2023-05-10"
"246","Fairy Tale",NA,"2023-05-10"
"247","Fanfare",NA,"2023-05-10"
"248","Fantasy",NA,"2023-05-10"
"249","Fantasy Astronomy",NA,"2023-05-10"
"250","FantasY2K",NA,"2023-05-10"
"251","Farmers Daughter",NA,"2023-05-10"
"252","Fashwave",NA,"2023-05-10"
"253","Fauvism",NA,"2023-05-10"
"254","Femboy",NA,"2023-05-10"
"255","Femcel Weeaboo",NA,"2023-05-10"
"256","Femme Fatale",NA,"2023-05-10"
"257","Feralcore",NA,"2023-05-10"
"258","Fieldcore",NA,"2023-05-10"
"259","Film Noir",NA,"2023-05-10"
"260","Flapper",NA,"2023-05-10"
"261","Flat Design",NA,"2023-05-10"
"262","Folk Punk",NA,"2023-05-10"
"263","Foodie",NA,"2023-05-10"
"264","Forestpunk",NA,"2023-05-10"
"265","French Girl",NA,"2023-05-10"
"266","French Girly",NA,"2023-05-10"
"267","Frogcore",NA,"2023-05-10"
"268","Frutiger Aero",NA,"2023-05-10"
"269","Frutiger Eco",NA,"2023-05-10"
"270","Frutiger Metro",NA,"2023-05-10"
"271","Funky Seasons",NA,"2023-05-10"
"272","Furry",NA,"2023-05-10"
"273","Future Funk",NA,"2023-05-10"
"274","Futurism",NA,"2023-05-10"
"275","Gadgetpunk",NA,"2023-05-10"
"276","Game Night",NA,"2023-05-10"
"277","Gamercore",NA,"2023-05-10"
"278","Gamine",NA,"2023-05-10"
"279","Gangstæxtemism",NA,"2023-05-10"
"280","Gangstas with Waifus",NA,"2023-05-10"
"281","Gardencore",NA,"2023-05-10"
"282","Geek",NA,"2023-05-10"
"283","Gen X Soft Club",NA,"2023-05-10"
"284","Ghostcore",NA,"2023-05-10"
"285","Girl-Next-Door",NA,"2023-05-10"
"286","Glam Girl",NA,"2023-05-10"
"287","Glamorous Los Angeles",NA,"2023-05-10"
"288","Glam Rock",NA,"2023-05-10"
"289","Glassmorphism",NA,"2023-05-10"
"290","Glitchcore",NA,"2023-05-10"
"291","Global Village Coffeehouse",NA,"2023-05-10"
"292","Gloomcore",NA,"2023-05-10"
"293","Glowwave",NA,"2023-05-10"
"294","Goblin Academia",NA,"2023-05-10"
"295","Goblincore",NA,"2023-05-10"
"296","Golden Age of Detective Fiction",NA,"2023-05-10"
"297","Golden Hour",NA,"2023-05-10"
"298","GoofCore",NA,"2023-05-10"
"299","Gopnik",NA,"2023-05-10"
"300","Gorecore",NA,"2023-05-10"
"301","Gorpcore",NA,"2023-05-10"
"302","Goth",NA,"2023-05-10"
"303","Gothcore",NA,"2023-05-10"
"304","Gothic",NA,"2023-05-10"
"305","Gothic Lolita",NA,"2023-05-10"
"306","Grandmillenial",NA,"2023-05-10"
"307","Grandparentcore",NA,"2023-05-10"
"308","Greaser",NA,"2023-05-10"
"309","Green Academia",NA,"2023-05-10"
"310","Grey Academia",NA,"2023-05-10"
"311","Grifes",NA,"2023-05-10"
"312","Grindhouse",NA,"2023-05-10"
"313","Groundcore",NA,"2023-05-10"
"314","Grunge",NA,"2023-05-10"
"315","Gurokawa",NA,"2023-05-10"
"316","Gyaru",NA,"2023-05-10"
"317","Halloween",NA,"2023-05-10"
"318","Hallyu",NA,"2023-05-10"
"319","Happycore",NA,"2023-05-10"
"320","Hatecore",NA,"2023-05-10"
"321","Hauntology",NA,"2023-05-10"
"322","Haussmann Paris",NA,"2023-05-10"
"323","Health Goth",NA,"2023-05-10"
"324","Heatwave",NA,"2023-05-10"
"325","Heistcore",NA,"2023-05-10"
"326","Hellenic",NA,"2023-05-10"
"327","Helvetica Aqua Aero",NA,"2023-05-10"
"328","Hermaphroditus",NA,"2023-05-10"
"329","Hermitpunk",NA,"2023-05-10"
"330","Hexatron",NA,"2023-05-10"
"331","High School Dream",NA,"2023-05-10"
"332","Hikecore",NA,"2023-05-10"
"333","Hime Lolita",NA,"2023-05-10"
"334","Hi-NRG",NA,"2023-05-10"
"335","Hip-Hop",NA,"2023-05-10"
"336","Hipness Purgatory",NA,"2023-05-10"
"337","Hippie",NA,"2023-05-10"
"338","Hipster",NA,"2023-05-10"
"339","Historical Americana",NA,"2023-05-10"
"340","Holosexual",NA,"2023-05-10"
"341","Home 2K",NA,"2023-05-10"
"342","Honeycore",NA,"2023-05-10"
"343","Horror",NA,"2023-05-10"
"344","Horror Academia",NA,"2023-05-10"
"345","Hot Topic",NA,"2023-05-10"
"346","Hydrogen",NA,"2023-05-10"
"347","Hyperpop",NA,"2023-05-10"
"348","Icepunk",NA,"2023-05-10"
"349","Imaginarium",NA,"2023-05-10"
"350","Impressionism",NA,"2023-05-10"
"351","Indicolite",NA,"2023-05-10"
"352","Indie",NA,"2023-05-10"
"353","Indiecraft",NA,"2023-05-10"
"354","Indie Kid",NA,"2023-05-10"
"355","Indie Sleaze",NA,"2023-05-10"
"356","Internet Academia",NA,"2023-05-10"
"357","I-Spy",NA,"2023-05-10"
"358","Italian Mafia",NA,"2023-05-10"
"359","Italian Renaissance",NA,"2023-05-10"
"360","Italo Disco",NA,"2023-05-10"
"361","Itasha",NA,"2023-05-10"
"362","Jamcore",NA,"2023-05-10"
"363","Jejemon",NA,"2023-05-10"
"364","Jersey Shore",NA,"2023-05-10"
"365","Joyride",NA,"2023-05-10"
"366","Juggalo",NA,"2023-05-10"
"367","Junglecore",NA,"2023-05-10"
"368","Jungle Grunge",NA,"2023-05-10"
"369","Karasu Zoku",NA,"2023-05-10"
"370","Kawaii",NA,"2023-05-10"
"371","Kawaii Gamer",NA,"2023-05-10"
"372","Key West Kitten",NA,"2023-05-10"
"373","Kidcore",NA,"2023-05-10"
"374","Kid Science",NA,"2023-05-10"
"375","Kimoicore",NA,"2023-05-10"
"376","Kinderwhore",NA,"2023-05-10"
"377","Kingcore",NA,"2023-05-10"
"378","King Gas",NA,"2023-05-10"
"379","Kiwiana",NA,"2023-05-10"
"380","Knightcore",NA,"2023-05-10"
"381","Kogal",NA,"2023-05-10"
"382","Korean Cozy Beige",NA,"2023-05-10"
"383","Kuromicore",NA,"2023-05-10"
"384","Labcore",NA,"2023-05-10"
"385","Laborwave",NA,"2023-05-10"
"386","Lagenlook",NA,"2023-05-10"
"387","Larme Kei",NA,"2023-05-10"
"388","La Sape",NA,"2023-05-10"
"389","Late 2000s Elementary School",NA,"2023-05-10"
"390","Libertywave",NA,"2023-05-10"
"391","Lichencore",NA,"2023-05-10"
"392","Light Academia",NA,"2023-05-10"
"393","Lightcore",NA,"2023-05-10"
"394","Lightningwave",NA,"2023-05-10"
"395","Lilac Femme",NA,"2023-05-10"
"396","Lil Girl",NA,"2023-05-10"
"397","Liminal Space",NA,"2023-05-10"
"398","Lit Kid",NA,"2023-05-10"
"399","Lobotomy-Chic",NA,"2023-05-10"
"400","Lo-Fi",NA,"2023-05-10"
"401","Lolita",NA,"2023-05-10"
"402","Long Island",NA,"2023-05-10"
"403","Lounge",NA,"2023-05-10"
"404","Lovecore",NA,"2023-05-10"
"405","Lunarpunk",NA,"2023-05-10"
"406","Luxury",NA,"2023-05-10"
"407","Macaute",NA,"2023-05-10"
"408","Mad Scientist",NA,"2023-05-10"
"409","Magepunk",NA,"2023-05-10"
"410","Magewave",NA,"2023-05-10"
"411","Magical Girls",NA,"2023-05-10"
"412","Maidcore",NA,"2023-05-10"
"413","Mallgoth",NA,"2023-05-10"
"414","Mall Ninja",NA,"2023-05-10"
"415","Mallsoft",NA,"2023-05-10"
"416","Maximalism",NA,"2023-05-10"
"417","McBling",NA,"2023-05-10"
"418","Meatcore",NA,"2023-05-10"
"419","Medicalcore",NA,"2023-05-10"
"420","Medieval",NA,"2023-05-10"
"421","Medieval Fantasy",NA,"2023-05-10"
"422","Memphis",NA,"2023-05-10"
"423","Mermaid",NA,"2023-05-10"
"424","Messy French Girl",NA,"2023-05-10"
"425","Metal",NA,"2023-05-10"
"426","Metalcore",NA,"2023-05-10"
"427","Metalheart",NA,"2023-05-10"
"428","Metrosexual",NA,"2023-05-10"
"429","Miami Metro",NA,"2023-05-10"
"430","Midwest Emo",NA,"2023-05-10"
"431","Midwest Gothic",NA,"2023-05-10"
"432","Military",NA,"2023-05-10"
"433","Milk",NA,"2023-05-10"
"434","Mind Murder",NA,"2023-05-10"
"435","Miniaturecore",NA,"2023-05-10"
"436","Minimalism",NA,"2023-05-10"
"437","Minivan Rock",NA,"2023-05-10"
"438","Miscellaneous Academia",NA,"2023-05-10"
"439","Mizuiro",NA,"2023-05-10"
"440","Mod",NA,"2023-05-10"
"441","Modernism",NA,"2023-05-10"
"442","Monumentality",NA,"2023-05-10"
"443","Mori Kei",NA,"2023-05-10"
"444","Morute",NA,"2023-05-10"
"445","Mosscore",NA,"2023-05-10"
"446","Mote Kei",NA,"2023-05-10"
"447","Movida Madrileña",NA,"2023-05-10"
"448","MS Paint",NA,"2023-05-10"
"449","MTV Green Sky",NA,"2023-05-10"
"450","Mulchcore",NA,"2023-05-10"
"451","Mushroomcore",NA,"2023-05-10"
"452","Musical Academia",NA,"2023-05-10"
"453","Mythpunk",NA,"2023-05-10"
"454","Nanchatte Seifuku",NA,"2023-05-10"
"455","Nanopunk",NA,"2023-05-10"
"456","NATOwave",NA,"2023-05-10"
"457","Naturecore",NA,"2023-05-10"
"458","Nautical",NA,"2023-05-10"
"459","Nautical Fantasy",NA,"2023-05-10"
"460","Nazi Chic",NA,"2023-05-10"
"461","Neko",NA,"2023-05-10"
"462","Neoclassicism",NA,"2023-05-10"
"463","Neo-Romanism",NA,"2023-05-10"
"464","Neo-Tokyo",NA,"2023-05-10"
"465","Nerd",NA,"2023-05-10"
"466","Nerdcore",NA,"2023-05-10"
"467","New Age",NA,"2023-05-10"
"468","New England Gothic",NA,"2023-05-10"
"469","New Money",NA,"2023-05-10"
"470","New Romantic",NA,"2023-05-10"
"471","New Wave",NA,"2023-05-10"
"472","Night Luxe",NA,"2023-05-10"
"473","Nintencore",NA,"2023-05-10"
"474","Normcore",NA,"2023-05-10"
"475","Northerness",NA,"2023-05-10"
"476","Nostalgiacore",NA,"2023-05-10"
"477","Nuclear",NA,"2023-05-10"
"478","Nu-Goth",NA,"2023-05-10"
"479","Nu-Metal",NA,"2023-05-10"
"480","Nu-Punk",NA,"2023-05-10"
"481","Nymphet",NA,"2023-05-10"
"482","Ocean Academia",NA,"2023-05-10"
"483","Ocean Grunge",NA,"2023-05-10"
"484","Oceanpunk",NA,"2023-05-10"
"485","Olderbrothercore",NA,"2023-05-10"
"486","Old Hollywood",NA,"2023-05-10"
"487","Old Memecore",NA,"2023-05-10"
"488","Old Money",NA,"2023-05-10"
"489","Old Web",NA,"2023-05-10"
"490","Onii Kei",NA,"2023-05-10"
"491","Oshare Kei",NA,"2023-05-10"
"492","Otaku",NA,"2023-05-10"
"493","Otherkin",NA,"2023-05-10"
"494","Pachuco",NA,"2023-05-10"
"495","Pale Grunge",NA,"2023-05-10"
"496","Paleocore",NA,"2023-05-10"
"497","Palewave",NA,"2023-05-10"
"498","Paramilitary",NA,"2023-05-10"
"499","Party Animal",NA,"2023-05-10"
"500","Party Kei",NA,"2023-05-10"
"501","Pastel Academia",NA,"2023-05-10"
"502","Pastel Gore",NA,"2023-05-10"
"503","Pastel Goth",NA,"2023-05-10"
"504","Pastel Punk",NA,"2023-05-10"
"505","PC Music",NA,"2023-05-10"
"506","Peach",NA,"2023-05-10"
"507","Peaky Blinders",NA,"2023-05-10"
"508","Pearly",NA,"2023-05-10"
"509","Peoplehood",NA,"2023-05-10"
"510","Petcore",NA,"2023-05-10"
"511","Phony Bureaucracy",NA,"2023-05-10"
"512","Photorealism",NA,"2023-05-10"
"513","Pig In Bubble Bath Core",NA,"2023-05-10"
"514","Pink Parisian",NA,"2023-05-10"
"515","Pink Pilates Princess",NA,"2023-05-10"
"516","Pink Princess",NA,"2023-05-10"
"517","Pin-up",NA,"2023-05-10"
"518","Pinterest Country Girl",NA,"2023-05-10"
"519","Pirate",NA,"2023-05-10"
"520","Pixel Cutie",NA,"2023-05-10"
"521","Pixelscape",NA,"2023-05-10"
"522","Pixiecore",NA,"2023-05-10"
"523","Plaguecore",NA,"2023-05-10"
"524","Plant Mom",NA,"2023-05-10"
"525","Playboy",NA,"2023-05-10"
"526","Poetcore",NA,"2023-05-10"
"527","Pop Art",NA,"2023-05-10"
"528","Pop Kei",NA,"2023-05-10"
"529","Post-Apocalyptic",NA,"2023-05-10"
"530","Post-Impressionism",NA,"2023-05-10"
"531","Post-Punk",NA,"2023-05-10"
"532","Post-rock",NA,"2023-05-10"
"533","Powwow Step",NA,"2023-05-10"
"534","Prairiecore",NA,"2023-05-10"
"535","Prehistoricore",NA,"2023-05-10"
"536","Preppy",NA,"2023-05-10"
"537","Pre-Raphaelite",NA,"2023-05-10"
"538","Pretty Preppy",NA,"2023-05-10"
"539","Pride flags",NA,"2023-05-10"
"540","Princecore",NA,"2023-05-10"
"541","Princesscore",NA,"2023-05-10"
"542","Printcore",NA,"2023-05-10"
"543","Progressive Academia",NA,"2023-05-10"
"544","Psychonaut",NA,"2023-05-10"
"545","Psychedelica",NA,"2023-05-10"
"546","Punk",NA,"2023-05-10"
"547","Purism",NA,"2023-05-10"
"548","Quality Tumblr",NA,"2023-05-10"
"549","Queencore",NA,"2023-05-10"
"550","Queer Academia",NA,"2023-05-10"
"551","Queer Villainy",NA,"2023-05-10"
"552","Queercore",NA,"2023-05-10"
"553","R&B",NA,"2023-05-10"
"554","Racaille",NA,"2023-05-10"
"555","Ragecore",NA,"2023-05-10"
"556","Rainbowcore",NA,"2023-05-10"
"557","Rainy Day",NA,"2023-05-10"
"558","Randumb",NA,"2023-05-10"
"559","Rangercore",NA,"2023-05-10"
"560","Ratcore",NA,"2023-05-10"
"561","Ravencore",NA,"2023-05-10"
"562","Raver",NA,"2023-05-10"
"563","Raxet",NA,"2023-05-10"
"564","Raygun Gothic",NA,"2023-05-10"
"565","Real Life Super Hero",NA,"2023-05-10"
"566","Realism",NA,"2023-05-10"
"567","Rebel Academia",NA,"2023-05-10"
"568","Red Academia",NA,"2023-05-10"
"569","Reefwave",NA,"2023-05-10"
"570","Regency",NA,"2023-05-10"
"571","Regional Gothic",NA,"2023-05-10"
"572","Renewable Corporate Futurism",NA,"2023-05-10"
"573","Retro Fairycore",NA,"2023-05-10"
"574","Retro-Futurism",NA,"2023-05-10"
"575","Rivethead",NA,"2023-05-10"
"576","Roaring 20s",NA,"2023-05-10"
"577","Robotics Kid",NA,"2023-05-10"
"578","Rock",NA,"2023-05-10"
"579","Rockabilly",NA,"2023-05-10"
"580","Rocketpunk",NA,"2023-05-10"
"581","Rockstar GF",NA,"2023-05-10"
"582","Rococo",NA,"2023-05-10"
"583","Roguecore",NA,"2023-05-10"
"584","Rollerwave",NA,"2023-05-10"
"585","Roma",NA,"2023-05-10"
"586","Romantic Academia",NA,"2023-05-10"
"587","Romantic Goth",NA,"2023-05-10"
"588","Romanticism",NA,"2023-05-10"
"589","Romantic Italian",NA,"2023-05-10"
"590","Rotcore",NA,"2023-05-10"
"591","Royalcore",NA,"2023-05-10"
"592","Rusticcore",NA,"2023-05-10"
"593","Sacricore",NA,"2023-05-10"
"594","Sad people",NA,"2023-05-10"
"595","Salon Kei",NA,"2023-05-10"
"596","Salvagepunk",NA,"2023-05-10"
"597","Sandalpunk",NA,"2023-05-10"
"598","Sanriocore",NA,"2023-05-10"
"599","Scene",NA,"2023-05-10"
"600","Schizowave",NA,"2023-05-10"
"601","Science Academia",NA,"2023-05-10"
"602","Scoutcore",NA,"2023-05-10"
"603","Scrapbook",NA,"2023-05-10"
"604","Scrapper",NA,"2023-05-10"
"605","Seapunk",NA,"2023-05-10"
"606","Sega Uranus",NA,"2023-05-10"
"607","Selkiecore",NA,"2023-05-10"
"608","Shabby Chic",NA,"2023-05-10"
"609","Shamate",NA,"2023-05-10"
"610","Shanzhai",NA,"2023-05-10"
"611","Sharpies",NA,"2023-05-10"
"612","Shibuya Punk",NA,"2023-05-10"
"613","Shiny Suit 97",NA,"2023-05-10"
"614","Shironuri",NA,"2023-05-10"
"615","Shoegaze",NA,"2023-05-10"
"616","Sigilkore",NA,"2023-05-10"
"617","Sigma Male",NA,"2023-05-10"
"618","Silkpunk",NA,"2023-05-10"
"619","Sizz",NA,"2023-05-10"
"620","Skater",NA,"2023-05-10"
"621","Skeuomorphism",NA,"2023-05-10"
"622","Skinheads",NA,"2023-05-10"
"623","Slimepunk",NA,"2023-05-10"
"624","Sloanie",NA,"2023-05-10"
"625","Sleepycore",NA,"2023-05-10"
"626","Slutcore",NA,"2023-05-10"
"627","Smilecore",NA,"2023-05-10"
"628","Snow Bunny",NA,"2023-05-10"
"629","Snowdrop",NA,"2023-05-10"
"630","Social Science Academia",NA,"2023-05-10"
"631","Soft Apocalypse",NA,"2023-05-10"
"632","Soft Colonial Wanderlust",NA,"2023-05-10"
"633","Soft Countriana",NA,"2023-05-10"
"634","Soft Grunge",NA,"2023-05-10"
"635","Softie",NA,"2023-05-10"
"636","Soft Indie",NA,"2023-05-10"
