"","aesthetic","depop_results","date"
"239","Dark Academia",NA,"2024-05-01"
"240","Dark Aero",NA,"2024-05-01"
"241","Darkcore",NA,"2024-05-01"
"242","DarkErrorcore",NA,"2024-05-01"
"243","Darkest Academia",NA,"2024-05-01"
"244","Dark Fantasy",NA,"2024-05-01"
"245","Dark Gatsby",NA,"2024-05-01"
"246","Dark Naturalism",NA,"2024-05-01"
"247","Dark Nautical",NA,"2024-05-01"
"248","Dark Nymphet",NA,"2024-05-01"
"249","Dark Paradise",NA,"2024-05-01"
"250","Dark Royaltycore",NA,"2024-05-01"
"251","Dark Y2K",NA,"2024-05-01"
"252","Dau al Set",NA,"2024-05-01"
"253","Daydreampunk",NA,"2024-05-01"
"254","Dazecore",NA,"2024-05-01"
"255","Dead Inside",NA,"2024-05-01"
"256","Deathcore",NA,"2024-05-01"
"257","Death Metal",NA,"2024-05-01"
"258","Deathrock",NA,"2024-05-01"
"259","Decopunk",NA,"2024-05-01"
"260","Decora",NA,"2024-05-01"
"261","Deep Fried Meme",NA,"2024-05-01"
"262","Deep TikTok",NA,"2024-05-01"
"263","Delicate Sweet",NA,"2024-05-01"
"264","Denpa",NA,"2024-05-01"
"265","Desertwave",NA,"2024-05-01"
"266","Desi Romantic Academia",NA,"2024-05-01"
"267","De Stijl",NA,"2024-05-01"
"268","Dethereal",NA,"2024-05-01"
"269","Devilcore",NA,"2024-05-01"
"270","Día De Los Muertos",NA,"2024-05-01"
"271","Dieselpunk",NA,"2024-05-01"
"272","Digital Horror",NA,"2024-05-01"
"273","Digital Oddity",NA,"2024-05-01"
"274","Diner",NA,"2024-05-01"
"275","Dionysism",NA,"2024-05-01"
"276","Disco",NA,"2024-05-01"
"277","Disco Polo",NA,"2024-05-01"
"278","Dizelaši",NA,"2024-05-01"
"279","Dokukawaii",NA,"2024-05-01"
"280","Dollar Store Vernacular",NA,"2024-05-01"
"281","Dollcore",NA,"2024-05-01"
"282","Dollette",NA,"2024-05-01"
"283","Dolly Girl",NA,"2024-05-01"
"284","Dolly Kei",NA,"2024-05-01"
"285","Doodlecore",NA,"2024-05-01"
"286","Doomer",NA,"2024-05-01"
"287","Dopamine",NA,"2024-05-01"
"288","DORFic",NA,"2024-05-01"
"289","Downtown Girl",NA,"2024-05-01"
"290","Dracopunk",NA,"2024-05-01"
"291","Dragoncore",NA,"2024-05-01"
"292","Drain",NA,"2024-05-01"
"293","Dreamcore",NA,"2024-05-01"
"294","Dream Punk",NA,"2024-05-01"
"295","Dreamy",NA,"2024-05-01"
"296","Dresiarz",NA,"2024-05-01"
"297","Driftcore",NA,"2024-05-01"
"298","Drugcore",NA,"2024-05-01"
"299","Dual Kawaii",NA,"2024-05-01"
"300","Dullcore",NA,"2024-05-01"
"301","Dungeoncore",NA,"2024-05-01"
"302","Dungeonpunk",NA,"2024-05-01"
"303","Dungeon Synth",NA,"2024-05-01"
"304","Dutch Golden Age",NA,"2024-05-01"
"305","Earthcore",NA,"2024-05-01"
"306","E-Boy",NA,"2024-05-01"
"307","Eccentric",NA,"2024-05-01"
"308","Edgy Meme",NA,"2024-05-01"
"309","E-Girl",NA,"2024-05-01"
"310","ElectroPop 08",NA,"2024-05-01"
"311","Electro-Eclectic",NA,"2024-05-01"
"312","Electro Swing",NA,"2024-05-01"
"313","Elizabethan England",NA,"2024-05-01"
"314","ElsaGate",NA,"2024-05-01"
"315","Emo",NA,"2024-05-01"
"316","English Major",NA,"2024-05-01"
"317","English Southern Girl",NA,"2024-05-01"
"318","Equestrian",NA,"2024-05-01"
"319","Ero-Guro",NA,"2024-05-01"
"320","Erokawa",NA,"2024-05-01"
"321","Eshay",NA,"2024-05-01"
"322","Españolada",NA,"2024-05-01"
"323","Ethereal",NA,"2024-05-01"
"324","Ethereal Death",NA,"2024-05-01"
"325","Ethno-Chic",NA,"2024-05-01"
"326","Europunk",NA,"2024-05-01"
"327","EXEcore",NA,"2024-05-01"
"328","Expressionism",NA,"2024-05-01"
"329","Factory Pomo",NA,"2024-05-01"
"330","Fairy Academia",NA,"2024-05-01"
"331","Fairycore",NA,"2024-05-01"
"332","Fairy Grunge",NA,"2024-05-01"
"333","Fairy Kei",NA,"2024-05-01"
"334","Fairy Tale",NA,"2024-05-01"
"335","Fanfare",NA,"2024-05-01"
"336","Fantasy",NA,"2024-05-01"
"337","Fantasy Astronomy",NA,"2024-05-01"
"338","FantasY2K",NA,"2024-05-01"
"339","Farmers Daughter",NA,"2024-05-01"
"340","Fauvism",NA,"2024-05-01"
"341","Feísmo",NA,"2024-05-01"
"342","Female Horror Game Protagonist Fashion",NA,"2024-05-01"
"343","Femboy",NA,"2024-05-01"
"344","Femcel Weeaboo",NA,"2024-05-01"
"345","Femme Fatale",NA,"2024-05-01"
"346","Feralcore",NA,"2024-05-01"
"347","Fieldcore",NA,"2024-05-01"
"348","Figuration Narrative",NA,"2024-05-01"
"349","Film Noir",NA,"2024-05-01"
"350","Flamenco",NA,"2024-05-01"
"351","Flapper",NA,"2024-05-01"
"352","Flat Design",NA,"2024-05-01"
"353","Flop TikTok",NA,"2024-05-01"
"354","Floral Academia",NA,"2024-05-01"
"355","Folk Punk",NA,"2024-05-01"
"356","Foodie",NA,"2024-05-01"
"357","Forestpunk",NA,"2024-05-01"
"358","Fotonight Web",NA,"2024-05-01"
"359","Four Colors",NA,"2024-05-01"
"360","Freedomcore",NA,"2024-05-01"
"361","French It Girl",NA,"2024-05-01"
"362","French Girly",NA,"2024-05-01"
"363","French Provincial Style",NA,"2024-05-01"
"364","Frutiger Aero",NA,"2024-05-01"
"365","Frutiger Aurora",NA,"2024-05-01"
"366","Frutiger Eco",NA,"2024-05-01"
"367","Frutiger Metro",NA,"2024-05-01"
"368","Funwaacore",NA,"2024-05-01"
"369","Furry",NA,"2024-05-01"
"370","Future Funk",NA,"2024-05-01"
"371","Gabber",NA,"2024-05-01"
"372","Gachimuchi",NA,"2024-05-01"
"373","Gadgetpunk",NA,"2024-05-01"
"374","Game Night",NA,"2024-05-01"
"375","Gamercore",NA,"2024-05-01"
"376","Gamine",NA,"2024-05-01"
"377","Gangstæxtemism",NA,"2024-05-01"
"378","Gangsta Rap",NA,"2024-05-01"
"379","Galician Sentimentalism",NA,"2024-05-01"
"380","Gardencore",NA,"2024-05-01"
"381","Geek",NA,"2024-05-01"
"382","Gesugao",NA,"2024-05-01"
"383","Gen X Soft Club",NA,"2024-05-01"
"384","Gen Z Maximalism",NA,"2024-05-01"
"385","Ghostcore",NA,"2024-05-01"
"386","Girl Crush",NA,"2024-05-01"
"387","Girl-Next-Door",NA,"2024-05-01"
"388","Girly Girl",NA,"2024-05-01"
"389","Girly (Japanese)",NA,"2024-05-01"
"390","Glam Girl",NA,"2024-05-01"
"391","Glamorous Los Angeles",NA,"2024-05-01"
"392","Glam Rock",NA,"2024-05-01"
"393","Glassmorphism",NA,"2024-05-01"
"394","Glitchcore",NA,"2024-05-01"
"395","Global Village Coffeehouse",NA,"2024-05-01"
"396","Gloomcore",NA,"2024-05-01"
"397","Glowwave",NA,"2024-05-01"
"398","Goblin Academia",NA,"2024-05-01"
"399","Goblincore",NA,"2024-05-01"
"400","Golden Age of Detective Fiction",NA,"2024-05-01"
"401","Golden Hour",NA,"2024-05-01"
"402","Goofcore",NA,"2024-05-01"
"403","Googie",NA,"2024-05-01"
"404","Gopnik",NA,"2024-05-01"
"405","Gorecore",NA,"2024-05-01"
"406","Gorpcore",NA,"2024-05-01"
"407","Goth",NA,"2024-05-01"
"408","Gothcore",NA,"2024-05-01"
"409","Gothic",NA,"2024-05-01"
"410","Gothic Lolita",NA,"2024-05-01"
"411","Goth Punk",NA,"2024-05-01"
"412","Grandmillenial",NA,"2024-05-01"
"413","Grandparentcore",NA,"2024-05-01"
"414","Grasscore",NA,"2024-05-01"
"415","Grażynacore",NA,"2024-05-01"
"416","Greaser",NA,"2024-05-01"
"417","Green Academia",NA,"2024-05-01"
"418","Grifes",NA,"2024-05-01"
"419","Grime Art",NA,"2024-05-01"
"420","Grindhouse",NA,"2024-05-01"
"421","Gross-Out Horror",NA,"2024-05-01"
"422","Grotesque",NA,"2024-05-01"
"423","Groundcore",NA,"2024-05-01"
"424","Grunge",NA,"2024-05-01"
"425","Gurokawa",NA,"2024-05-01"
"426","Gyaru",NA,"2024-05-01"
"427","Hacker",NA,"2024-05-01"
"428","Harajuku Fashion",NA,"2024-05-01"
"429","Hair Metal",NA,"2024-05-01"
"430","Halloween",NA,"2024-05-01"
"431","Hallyu",NA,"2024-05-01"
"432","Happycore",NA,"2024-05-01"
"433","Hatecore",NA,"2024-05-01"
"434","Hauntology",NA,"2024-05-01"
"435","Haute Couture",NA,"2024-05-01"
"436","Haussmann Paris",NA,"2024-05-01"
"437","Health Goth",NA,"2024-05-01"
"438","Heatwave",NA,"2024-05-01"
"439","Heisei Retro",NA,"2024-05-01"
"440","Heistcore",NA,"2024-05-01"
"441","Hellenic",NA,"2024-05-01"
"442","Helvetica Aqua Aero",NA,"2024-05-01"
"443","Hermaphroditus",NA,"2024-05-01"
"444","Hermitpunk",NA,"2024-05-01"
"445","Heroic Realism",NA,"2024-05-01"
"446","Heroin Chic",NA,"2024-05-01"
"447","Hexatron",NA,"2024-05-01"
"448","HexD",NA,"2024-05-01"
"449","High School Dream",NA,"2024-05-01"
"450","Hikecore",NA,"2024-05-01"
"451","Hime Lolita",NA,"2024-05-01"
"452","Hi-NRG",NA,"2024-05-01"
"453","Hip-Hop",NA,"2024-05-01"
"454","Hipness Purgatory",NA,"2024-05-01"
"455","Hippie",NA,"2024-05-01"
"456","Hipster",NA,"2024-05-01"
"457","Historical Americana",NA,"2024-05-01"
"458","Holo",NA,"2024-05-01"
"459","Holosexual",NA,"2024-05-01"
"460","Hollywood Regency",NA,"2024-05-01"
"461","Home 2K",NA,"2024-05-01"
"462","Honeycore",NA,"2024-05-01"
"463","Horror",NA,"2024-05-01"
"464","Horror Academia",NA,"2024-05-01"
"465","Hot Topic",NA,"2024-05-01"
"466","Hydrogen",NA,"2024-05-01"
"467","Hypebeast",NA,"2024-05-01"
"468","Hyperborean",NA,"2024-05-01"
"469","Hyperpop",NA,"2024-05-01"
"470","Icepunk",NA,"2024-05-01"
"471","Imaginarium",NA,"2024-05-01"
"472","Imperial Aztec",NA,"2024-05-01"
"473","Imperial Romanov",NA,"2024-05-01"
"474","Impressionism",NA,"2024-05-01"
"475","Incel",NA,"2024-05-01"
"476","Indicolite",NA,"2024-05-01"
"477","Indie",NA,"2024-05-01"
"478","Indiecraft",NA,"2024-05-01"
"479","Indie Kid",NA,"2024-05-01"
"480","Indie Sleaze",NA,"2024-05-01"
"481","Internet Academia",NA,"2024-05-01"
"482","Internet Awesomesauce",NA,"2024-05-01"
"483","Isocore",NA,"2024-05-01"
"484","I-Spy",NA,"2024-05-01"
"485","Italian Futurism",NA,"2024-05-01"
"486","Italian Mafia",NA,"2024-05-01"
"487","Italian Renaissance",NA,"2024-05-01"
"488","Italo Disco",NA,"2024-05-01"
"489","Itasha",NA,"2024-05-01"
"490","Japanese New Left",NA,"2024-05-01"
"491","Jejemon",NA,"2024-05-01"
"492","Jersey Shore",NA,"2024-05-01"
"493","Jirai Kei",NA,"2024-05-01"
"494","Jock",NA,"2024-05-01"
"495","Joyride",NA,"2024-05-01"
"496","Juggalo",NA,"2024-05-01"
"497","Junglecore",NA,"2024-05-01"
"498","Jungle Grunge",NA,"2024-05-01"
"499","Karasu Zoku",NA,"2024-05-01"
"500","Kawaii",NA,"2024-05-01"
"501","Kawaii Gamer",NA,"2024-05-01"
"502","Kidcore",NA,"2024-05-01"
"503","Kid Science",NA,"2024-05-01"
"504","Kimoicore",NA,"2024-05-01"
"505","Kinderwhore",NA,"2024-05-01"
"506","Kingcore",NA,"2024-05-01"
"507","King Gas",NA,"2024-05-01"
"508","Kitschy",NA,"2024-05-01"
"509","Kiwiana",NA,"2024-05-01"
"510","Knightcore",NA,"2024-05-01"
"511","Kogal",NA,"2024-05-01"
"512","Korean Cozy Beige",NA,"2024-05-01"
"513","Krushclub",NA,"2024-05-01"
"514","Kuromicore",NA,"2024-05-01"
"515","Labcore",NA,"2024-05-01"
"516","Lagenlook",NA,"2024-05-01"
"517","Larme Kei",NA,"2024-05-01"
"518","Larpercore",NA,"2024-05-01"
"519","La Sape",NA,"2024-05-01"
"520","Las Movidas",NA,"2024-05-01"
"521","Late 2000s Elementary School",NA,"2024-05-01"
"522","Lichencore",NA,"2024-05-01"
"523","Light Academia",NA,"2024-05-01"
"524","Lightcore",NA,"2024-05-01"
"525","Ligne Claire",NA,"2024-05-01"
"526","Lilac Femme",NA,"2024-05-01"
"527","Lil Girl",NA,"2024-05-01"
"528","Liminal Space",NA,"2024-05-01"
"529","Lit Kid",NA,"2024-05-01"
"530","Lobotomy Chic",NA,"2024-05-01"
"531","Lo-Fi",NA,"2024-05-01"
"532","Lolailo",NA,"2024-05-01"
"533","LOLcore",NA,"2024-05-01"
"534","Lolita",NA,"2024-05-01"
"535","Long Island",NA,"2024-05-01"
"536","Lounge",NA,"2024-05-01"
"537","Lovecore",NA,"2024-05-01"
"538","Low Poly",NA,"2024-05-01"
"539","Lunarpunk",NA,"2024-05-01"
"540","Luxury",NA,"2024-05-01"
"541","Mad Scientist",NA,"2024-05-01"
"542","Magical Girl",NA,"2024-05-01"
"543","Maid",NA,"2024-05-01"
"544","Major League Gaming",NA,"2024-05-01"
"545","Mallgoth",NA,"2024-05-01"
"546","Mall Ninja",NA,"2024-05-01"
"547","Mallsoft",NA,"2024-05-01"
"548","Manguebeat",NA,"2024-05-01"
"549","Manly Men",NA,"2024-05-01"
"550","Mary Sue",NA,"2024-05-01"
"551","Maximalism",NA,"2024-05-01"
"552","McBling",NA,"2024-05-01"
"553","Meatcore",NA,"2024-05-01"
"554","Med-Tech Visions",NA,"2024-05-01"
"555","Medicalcore",NA,"2024-05-01"
"556","Medieval",NA,"2024-05-01"
"557","Medieval Fantasy",NA,"2024-05-01"
"558","Melodycore",NA,"2024-05-01"
"559","Memphis Design",NA,"2024-05-01"
"560","Memphis Lite",NA,"2024-05-01"
"561","Memphis Rap",NA,"2024-05-01"
"562","Mermaid",NA,"2024-05-01"
"563","Messy French It Girl",NA,"2024-05-01"
"564","Metal",NA,"2024-05-01"
"565","Metalcore",NA,"2024-05-01"
"566","Metalheart",NA,"2024-05-01"
"567","Metrosexual",NA,"2024-05-01"
"568","Miami Metro",NA,"2024-05-01"
"569","Mid-Century Modern",NA,"2024-05-01"
"570","Midwest Emo",NA,"2024-05-01"
"571","Midwest Gothic",NA,"2024-05-01"
"572","Milipili",NA,"2024-05-01"
"573","Military",NA,"2024-05-01"
"574","Milk",NA,"2024-05-01"
"575","Mind Murder",NA,"2024-05-01"
"576","Miniature",NA,"2024-05-01"
"577","Minimalism",NA,"2024-05-01"
"578","Minivan Rock",NA,"2024-05-01"
"579","Minivoid",NA,"2024-05-01"
"580","Miscellaneous Academia",NA,"2024-05-01"
"581","Mizuiro",NA,"2024-05-01"
"582","Mob Wife",NA,"2024-05-01"
"583","Mod",NA,"2024-05-01"
"584","Modernism",NA,"2024-05-01"
"585","Modernisme",NA,"2024-05-01"
"586","Moe",NA,"2024-05-01"
"587","Moe Swag",NA,"2024-05-01"
"588","Monstercore",NA,"2024-05-01"
"589","Monumentality",NA,"2024-05-01"
"590","Mori Kei",NA,"2024-05-01"
"591","Morute",NA,"2024-05-01"
"592","Mothcore",NA,"2024-05-01"
"593","Motomami",NA,"2024-05-01"
"594","Mossy",NA,"2024-05-01"
"595","Mote Kei",NA,"2024-05-01"
"596","MS Paint",NA,"2024-05-01"
"597","MTV Green Sky",NA,"2024-05-01"
"598","MTV 2 Overcast",NA,"2024-05-01"
"599","Mudéjar",NA,"2024-05-01"
"600","Mulchcore",NA,"2024-05-01"
"601","Musical Academia",NA,"2024-05-01"
"602","Mythpunk",NA,"2024-05-01"
"603","Nanchatte Seifuku",NA,"2024-05-01"
"604","Nanopunk",NA,"2024-05-01"
"605","Naturecore",NA,"2024-05-01"
"606","Nautical",NA,"2024-05-01"
"607","Nautical Fantasy",NA,"2024-05-01"
"608","Nazi Chic",NA,"2024-05-01"
"609","Neon Noir",NA,"2024-05-01"
"610","Necrotrap",NA,"2024-05-01"
"611","Neko",NA,"2024-05-01"
"612","Neo Baroque",NA,"2024-05-01"
"613","Neoclassicism",NA,"2024-05-01"
"614","Neo-Breton Style",NA,"2024-05-01"
"615","Neo-Celtic",NA,"2024-05-01"
"616","Neo-Pop",NA,"2024-05-01"
"617","Neo-Romanism",NA,"2024-05-01"
"618","Neo-Tokyo",NA,"2024-05-01"
"619","Neo-Tribal",NA,"2024-05-01"
"620","Neo-Vikings",NA,"2024-05-01"
"621","Nerd",NA,"2024-05-01"
"622","Nerdcore",NA,"2024-05-01"
"623","Neubrutalism",NA,"2024-05-01"
"624","Neumorphism",NA,"2024-05-01"
"625","New Age",NA,"2024-05-01"
"626","New England",NA,"2024-05-01"
"627","New England Gothic",NA,"2024-05-01"
"628","New Figuration",NA,"2024-05-01"
"629","New Money",NA,"2024-05-01"
"630","New Romantic",NA,"2024-05-01"
"631","New Spanish Catholic Girl",NA,"2024-05-01"
