"","aesthetic","depop_results","date"
"637","Romantic Goth",NA,"2023-06-30"
"638","Romanticism",NA,"2023-06-30"
"639","Romantic Italian",NA,"2023-06-30"
"640","Rotcore",NA,"2023-06-30"
"641","Royalcore",NA,"2023-06-30"
"642","Rubberhose",NA,"2023-06-30"
"643","Rusticcore",NA,"2023-06-30"
"644","Sacricore",NA,"2023-06-30"
"645","Sad people",NA,"2023-06-30"
"646","Salon Kei",NA,"2023-06-30"
"647","Salvagepunk",NA,"2023-06-30"
"648","Sandalpunk",NA,"2023-06-30"
"649","Sanriocore",NA,"2023-06-30"
"650","Scene",NA,"2023-06-30"
"651","Schizowave",NA,"2023-06-30"
"652","Science Academia",NA,"2023-06-30"
"653","Scoutcore",NA,"2023-06-30"
"654","Scrapbook",NA,"2023-06-30"
"655","Scrapper",NA,"2023-06-30"
"656","Seapunk",NA,"2023-06-30"
"657","Sega Uranus",NA,"2023-06-30"
"658","Selkiecore",NA,"2023-06-30"
"659","Shabby Chic",NA,"2023-06-30"
"660","Shamate",NA,"2023-06-30"
"661","Shanzhai",NA,"2023-06-30"
"662","Sharpies",NA,"2023-06-30"
"663","Shibuya Punk",NA,"2023-06-30"
"664","Shiny Suit 97",NA,"2023-06-30"
"665","Shironuri",NA,"2023-06-30"
"666","Shoegaze",NA,"2023-06-30"
"667","Sigilkore",NA,"2023-06-30"
"668","Sigma Male",NA,"2023-06-30"
"669","Silicon Dreams",NA,"2023-06-30"
"670","Silkpunk",NA,"2023-06-30"
"671","Sizz",NA,"2023-06-30"
"672","Skater",NA,"2023-06-30"
"673","Skeuomorphism",NA,"2023-06-30"
"674","Skinheads",NA,"2023-06-30"
"675","Slimepunk",NA,"2023-06-30"
"676","Sloanie",NA,"2023-06-30"
"677","Sleepycore",NA,"2023-06-30"
"678","Slutcore",NA,"2023-06-30"
"679","Smilecore",NA,"2023-06-30"
"680","Snow Bunny",NA,"2023-06-30"
"681","Snowdrop",NA,"2023-06-30"
"682","Social Science Academia",NA,"2023-06-30"
"683","Soft Apocalypse",NA,"2023-06-30"
"684","Soft Colonial Wanderlust",NA,"2023-06-30"
"685","Soft Countriana",NA,"2023-06-30"
"686","Soft Grunge",NA,"2023-06-30"
"687","Softie",NA,"2023-06-30"
"688","Soft Indie",NA,"2023-06-30"
"689","Soft Macabre",NA,"2023-06-30"
"690","Soft Morningcore",NA,"2023-06-30"
"691","Soggy",NA,"2023-06-30"
"692","Solarpunk",NA,"2023-06-30"
"693","Southern Belle",NA,"2023-06-30"
"694","Southern Gothic",NA,"2023-06-30"
"695","Soviet Brutalism",NA,"2023-06-30"
"696","Soviet Bloc School",NA,"2023-06-30"
"697","Sovietwave",NA,"2023-06-30"
"698","Spacecore",NA,"2023-06-30"
"699","Space Cowboy",NA,"2023-06-30"
"700","Sparklecore",NA,"2023-06-30"
"701","Spiritcore",NA,"2023-06-30"
"702","Spriggancore",NA,"2023-06-30"
"703","Spring",NA,"2023-06-30"
"704","Spy Fiction",NA,"2023-06-30"
"705","Starrflesh",NA,"2023-06-30"
"706","Steampunk",NA,"2023-06-30"
"707","Steelpunk",NA,"2023-06-30"
"708","Stellar Scholar",NA,"2023-06-30"
"709","Stilyagi",NA,"2023-06-30"
"710","Stimwave",NA,"2023-06-30"
"711","Stonepunk",NA,"2023-06-30"
"712","Stoner",NA,"2023-06-30"
"713","Stripcore",NA,"2023-06-30"
"714","Studyblr",NA,"2023-06-30"
"715","Studyplace",NA,"2023-06-30"
"716","Suburban Gothic",NA,"2023-06-30"
"717","Sukeban",NA,"2023-06-30"
"718","Summer",NA,"2023-06-30"
"719","Superflat Pop",NA,"2023-06-30"
"720","Suprematism",NA,"2023-06-30"
"721","Surf Crush",NA,"2023-06-30"
"722","Surrealism",NA,"2023-06-30"
"723","Surreal Memer",NA,"2023-06-30"
"724","Sweet Lolita",NA,"2023-06-30"
"725","Swenkas",NA,"2023-06-30"
"726","Swordpunk",NA,"2023-06-30"
"727","Synthwave",NA,"2023-06-30"
"728","Tacticool",NA,"2023-06-30"
"729","Taisho Roman",NA,"2023-06-30"
"730","Takenokozoku",NA,"2023-06-30"
"731","Tanbi Kei",NA,"2023-06-30"
"732","Tango",NA,"2023-06-30"
"733","Technical Scene",NA,"2023-06-30"
"734","Technocore",NA,"2023-06-30"
"735","Technoneko2000",NA,"2023-06-30"
"736","Technozen",NA,"2023-06-30"
"737","Techwear",NA,"2023-06-30"
"738","Teddies",NA,"2023-06-30"
"739","Teenage Dream",NA,"2023-06-30"
"740","Teenagers in the Woods",NA,"2023-06-30"
"741","Teenqueen",NA,"2023-06-30"
"742","Telstracore",NA,"2023-06-30"
"743","TenderCore",NA,"2023-06-30"
"744","Terrorwave",NA,"2023-06-30"
"745","Teslapunk",NA,"2023-06-30"
"746","That Girl",NA,"2023-06-30"
"747","Theatre Academia",NA,"2023-06-30"
"748","Theatre Kids",NA,"2023-06-30"
"749","Thrasher",NA,"2023-06-30"
"750","Thriftcore",NA,"2023-06-30"
"751","Tiki",NA,"2023-06-30"
"752","Tinkercore",NA,"2023-06-30"
"753","Tinycore",NA,"2023-06-30"
"754","Tomboy",NA,"2023-06-30"
"755","Toxic Core",NA,"2023-06-30"
"756","Toycore",NA,"2023-06-30"
"757","Trad Goth",NA,"2023-06-30"
"758","Trailer Park Princess",NA,"2023-06-30"
"759","Tranquil Serenity",NA,"2023-06-30"
"760","Trashcore",NA,"2023-06-30"
"761","Trashy Raver",NA,"2023-06-30"
"762","Traumacore",NA,"2023-06-30"
"763","Trenchcore",NA,"2023-06-30"
"764","Trendercore",NA,"2023-06-30"
"765","Trillwave",NA,"2023-06-30"
"766","Tropical",NA,"2023-06-30"
"767","Tumblewave",NA,"2023-06-30"
"768","Tupinipunk",NA,"2023-06-30"
"769","Twee",NA,"2023-06-30"
"770","Tweencore",NA,"2023-06-30"
"771","Ukiyo-e",NA,"2023-06-30"
"772","Ultraviolet Crush",NA,"2023-06-30"
"773","Ulzzang",NA,"2023-06-30"
"774","Unicorncore",NA,"2023-06-30"
"775","Uptown Girl",NA,"2023-06-30"
"776","Urban Fantasy",NA,"2023-06-30"
"777","Urbancore",NA,"2023-06-30"
"778","UrBling",NA,"2023-06-30"
"779","Utopian Scholastic",NA,"2023-06-30"
"780","Vacation Dadcore",NA,"2023-06-30"
"781","Vampire",NA,"2023-06-30"
"782","Vanilla Girl",NA,"2023-06-30"
"783","Vaporwave",NA,"2023-06-30"
"784","VARIOUSXYZ",NA,"2023-06-30"
"785","Vectorbloom",NA,"2023-06-30"
"786","Vectorheart",NA,"2023-06-30"
"787","Vh1 Sepia Sky",NA,"2023-06-30"
"788","Vibrant Academia",NA,"2023-06-30"
"789","Victorian",NA,"2023-06-30"
"790","Victorian Goth",NA,"2023-06-30"
"791","Victorian Urban Poverty",NA,"2023-06-30"
"792","Viking",NA,"2023-06-30"
"793","Villagecore",NA,"2023-06-30"
"794","Villaincore",NA,"2023-06-30"
"795","Vintage Americana",NA,"2023-06-30"
"796","Vintage British Sportsman",NA,"2023-06-30"
"797","Vintage Hero",NA,"2023-06-30"
"798","Vintage Parisian",NA,"2023-06-30"
"799","Virgos Tears",NA,"2023-06-30"
"800","Visual Kei",NA,"2023-06-30"
"801","Voidcore",NA,"2023-06-30"
"802","Voidpunk",NA,"2023-06-30"
"803","Vorticism",NA,"2023-06-30"
"804","VSCO",NA,"2023-06-30"
"805","VSCO Preppy",NA,"2023-06-30"
"806","Vulture Culture",NA,"2023-06-30"
"807","Wabi-Sabi",NA,"2023-06-30"
"808","Waif",NA,"2023-06-30"
"809","Waldorf",NA,"2023-06-30"
"810","Wanderlust",NA,"2023-06-30"
"811","Warmcore",NA,"2023-06-30"
"812","Weathercore",NA,"2023-06-30"
"813","Web Creep",NA,"2023-06-30"
"814","Weeaboo",NA,"2023-06-30"
"815","Weirdcore",NA,"2023-06-30"
"816","Welwitschia Goth",NA,"2023-06-30"
"817","Werewolf",NA,"2023-06-30"
"818","Western",NA,"2023-06-30"
"819","Wetcore",NA,"2023-06-30"
"820","Whimsigothic",NA,"2023-06-30"
"821","Wild Child",NA,"2023-06-30"
"822","Winter",NA,"2023-06-30"
"823","Winter Academia",NA,"2023-06-30"
"824","Winter Fairy Coquette",NA,"2023-06-30"
"825","Witchcore",NA,"2023-06-30"
"826","Witch House",NA,"2023-06-30"
"827","Witchy Academia",NA,"2023-06-30"
"828","Wizardcore",NA,"2023-06-30"
"829","Wonderland",NA,"2023-06-30"
"830","Woodland Goth",NA,"2023-06-30"
"831","Wormcore",NA,"2023-06-30"
"832","Writer Academia",NA,"2023-06-30"
"833","Wuxia",NA,"2023-06-30"
"834","XO",NA,"2023-06-30"
"835","Y2K Futurism",NA,"2023-06-30"
"836","Yakuza",NA,"2023-06-30"
"837","Yami Kawaii",NA,"2023-06-30"
"838","Yandere",NA,"2023-06-30"
"839","Yankeecore",NA,"2023-06-30"
"840","Yanki",NA,"2023-06-30"
"841","Yellow Academia",NA,"2023-06-30"
"842","Youthquake",NA,"2023-06-30"
"843","Yume Kawaii",NA,"2023-06-30"
"844","Zombiecore",NA,"2023-06-30"
