"","aesthetic","depop_results","date"
"636","Romantic Goth",NA,"2023-06-24"
"637","Romanticism",NA,"2023-06-24"
"638","Romantic Italian",NA,"2023-06-24"
"639","Rotcore",NA,"2023-06-24"
"640","Royalcore",NA,"2023-06-24"
"641","Rubberhose",NA,"2023-06-24"
"642","Rusticcore",NA,"2023-06-24"
"643","Sacricore",NA,"2023-06-24"
"644","Sad people",NA,"2023-06-24"
"645","Salon Kei",NA,"2023-06-24"
"646","Salvagepunk",NA,"2023-06-24"
"647","Sandalpunk",NA,"2023-06-24"
"648","Sanriocore",NA,"2023-06-24"
"649","Scene",NA,"2023-06-24"
"650","Schizowave",NA,"2023-06-24"
"651","Science Academia",NA,"2023-06-24"
"652","Scoutcore",NA,"2023-06-24"
"653","Scrapbook",NA,"2023-06-24"
"654","Scrapper",NA,"2023-06-24"
"655","Seapunk",NA,"2023-06-24"
"656","Sega Uranus",NA,"2023-06-24"
"657","Selkiecore",NA,"2023-06-24"
"658","Shabby Chic",NA,"2023-06-24"
"659","Shamate",NA,"2023-06-24"
"660","Shanzhai",NA,"2023-06-24"
"661","Sharpies",NA,"2023-06-24"
"662","Shibuya Punk",NA,"2023-06-24"
"663","Shiny Suit 97",NA,"2023-06-24"
"664","Shironuri",NA,"2023-06-24"
"665","Shoegaze",NA,"2023-06-24"
"666","Sigilkore",NA,"2023-06-24"
"667","Sigma Male",NA,"2023-06-24"
"668","Silicon Dreams",NA,"2023-06-24"
"669","Silkpunk",NA,"2023-06-24"
"670","Sizz",NA,"2023-06-24"
"671","Skater",NA,"2023-06-24"
"672","Skeuomorphism",NA,"2023-06-24"
"673","Skinheads",NA,"2023-06-24"
"674","Slimepunk",NA,"2023-06-24"
"675","Sloanie",NA,"2023-06-24"
"676","Sleepycore",NA,"2023-06-24"
"677","Slutcore",NA,"2023-06-24"
"678","Smilecore",NA,"2023-06-24"
"679","Snow Bunny",NA,"2023-06-24"
"680","Snowdrop",NA,"2023-06-24"
"681","Social Science Academia",NA,"2023-06-24"
"682","Soft Apocalypse",NA,"2023-06-24"
"683","Soft Colonial Wanderlust",NA,"2023-06-24"
"684","Soft Countriana",NA,"2023-06-24"
"685","Soft Grunge",NA,"2023-06-24"
"686","Softie",NA,"2023-06-24"
"687","Soft Indie",NA,"2023-06-24"
"688","Soft Macabre",NA,"2023-06-24"
"689","Soft Morningcore",NA,"2023-06-24"
"690","Soggy",NA,"2023-06-24"
"691","Solarpunk",NA,"2023-06-24"
"692","Southern Belle",NA,"2023-06-24"
"693","Southern Gothic",NA,"2023-06-24"
"694","Soviet Brutalism",NA,"2023-06-24"
"695","Soviet Bloc School",NA,"2023-06-24"
"696","Sovietwave",NA,"2023-06-24"
"697","Spacecore",NA,"2023-06-24"
"698","Sparklecore",NA,"2023-06-24"
"699","Spiritcore",NA,"2023-06-24"
"700","Spriggancore",NA,"2023-06-24"
"701","Spring",NA,"2023-06-24"
"702","Spy Fiction",NA,"2023-06-24"
"703","Starrflesh",NA,"2023-06-24"
"704","Steampunk",NA,"2023-06-24"
"705","Steelpunk",NA,"2023-06-24"
"706","Stellar Scholar",NA,"2023-06-24"
"707","Stilyagi",NA,"2023-06-24"
"708","Stimwave",NA,"2023-06-24"
"709","Stonepunk",NA,"2023-06-24"
"710","Stoner",NA,"2023-06-24"
"711","Stripcore",NA,"2023-06-24"
"712","Studyblr",NA,"2023-06-24"
"713","Studyplace",NA,"2023-06-24"
"714","Suburban Gothic",NA,"2023-06-24"
"715","Sukeban",NA,"2023-06-24"
"716","Summer",NA,"2023-06-24"
"717","Superflat Pop",NA,"2023-06-24"
"718","Suprematism",NA,"2023-06-24"
"719","Surf Crush",NA,"2023-06-24"
"720","Surrealism",NA,"2023-06-24"
"721","Surreal Memer",NA,"2023-06-24"
"722","Sweet Lolita",NA,"2023-06-24"
"723","Swenkas",NA,"2023-06-24"
"724","Swordpunk",NA,"2023-06-24"
"725","Synthwave",NA,"2023-06-24"
"726","Tacticool",NA,"2023-06-24"
"727","Taisho Roman",NA,"2023-06-24"
"728","Takenokozoku",NA,"2023-06-24"
"729","Tanbi Kei",NA,"2023-06-24"
"730","Tango",NA,"2023-06-24"
"731","Technical Scene",NA,"2023-06-24"
"732","Technocore",NA,"2023-06-24"
"733","Technoneko2000",NA,"2023-06-24"
"734","Technozen",NA,"2023-06-24"
"735","Techwear",NA,"2023-06-24"
"736","Teddies",NA,"2023-06-24"
"737","Teenage Dream",NA,"2023-06-24"
"738","Teenagers in the Woods",NA,"2023-06-24"
"739","Teenqueen",NA,"2023-06-24"
"740","Telstracore",NA,"2023-06-24"
"741","TenderCore",NA,"2023-06-24"
"742","Terrorwave",NA,"2023-06-24"
"743","Teslapunk",NA,"2023-06-24"
"744","That Girl",NA,"2023-06-24"
"745","Theatre Academia",NA,"2023-06-24"
"746","Theatre Kids",NA,"2023-06-24"
"747","Thrasher",NA,"2023-06-24"
"748","Thriftcore",NA,"2023-06-24"
"749","Tiki",NA,"2023-06-24"
"750","Tinkercore",NA,"2023-06-24"
"751","Tinycore",NA,"2023-06-24"
"752","Tomboy",NA,"2023-06-24"
"753","Toxic Core",NA,"2023-06-24"
"754","Toycore",NA,"2023-06-24"
"755","Trad Goth",NA,"2023-06-24"
"756","Trailer Park Princess",NA,"2023-06-24"
"757","Trashcore",NA,"2023-06-24"
"758","Trashy Raver",NA,"2023-06-24"
"759","Traumacore",NA,"2023-06-24"
"760","Trenchcore",NA,"2023-06-24"
"761","Trendercore",NA,"2023-06-24"
"762","Trillwave",NA,"2023-06-24"
"763","Tropical",NA,"2023-06-24"
"764","Tumblewave",NA,"2023-06-24"
"765","Tupinipunk",NA,"2023-06-24"
"766","Twee",NA,"2023-06-24"
"767","Tweencore",NA,"2023-06-24"
"768","Ukiyo-e",NA,"2023-06-24"
"769","Ultraviolet Crush",NA,"2023-06-24"
"770","Ulzzang",NA,"2023-06-24"
"771","Unicorncore",NA,"2023-06-24"
"772","Uptown Girl",NA,"2023-06-24"
"773","Urban Fantasy",NA,"2023-06-24"
"774","Urbancore",NA,"2023-06-24"
"775","UrBling",NA,"2023-06-24"
"776","Utopian Scholastic",NA,"2023-06-24"
"777","Vacation Dadcore",NA,"2023-06-24"
"778","Vampire",NA,"2023-06-24"
"779","Vanilla Girl",NA,"2023-06-24"
"780","Vaporwave",NA,"2023-06-24"
"781","VARIOUSXYZ",NA,"2023-06-24"
"782","Vectorbloom",NA,"2023-06-24"
"783","Vectorheart",NA,"2023-06-24"
"784","Vh1 Sepia Sky",NA,"2023-06-24"
"785","Vibrant Academia",NA,"2023-06-24"
"786","Victorian",NA,"2023-06-24"
"787","Victorian Goth",NA,"2023-06-24"
"788","Victorian Urban Poverty",NA,"2023-06-24"
"789","Viking",NA,"2023-06-24"
"790","Villagecore",NA,"2023-06-24"
"791","Villaincore",NA,"2023-06-24"
"792","Vintage Americana",NA,"2023-06-24"
"793","Vintage British Sportsman",NA,"2023-06-24"
"794","Vintage Hero",NA,"2023-06-24"
"795","Vintage Parisian",NA,"2023-06-24"
"796","Virgos Tears",NA,"2023-06-24"
"797","Visual Kei",NA,"2023-06-24"
"798","Voidcore",NA,"2023-06-24"
"799","Voidpunk",NA,"2023-06-24"
"800","Vorticism",NA,"2023-06-24"
"801","VSCO",NA,"2023-06-24"
"802","VSCO Preppy",NA,"2023-06-24"
"803","Vulture Culture",NA,"2023-06-24"
"804","Wabi-Sabi",NA,"2023-06-24"
"805","Waif",NA,"2023-06-24"
"806","Waldorf",NA,"2023-06-24"
"807","Wanderlust",NA,"2023-06-24"
"808","Warmcore",NA,"2023-06-24"
"809","Weathercore",NA,"2023-06-24"
"810","Web Creep",NA,"2023-06-24"
"811","Weeaboo",NA,"2023-06-24"
"812","Weirdcore",NA,"2023-06-24"
"813","Welwitschia Goth",NA,"2023-06-24"
"814","Werewolf",NA,"2023-06-24"
"815","Western",NA,"2023-06-24"
"816","Wetcore",NA,"2023-06-24"
"817","Whimsigothic",NA,"2023-06-24"
"818","Wild Child",NA,"2023-06-24"
"819","Winter",NA,"2023-06-24"
"820","Winter Academia",NA,"2023-06-24"
"821","Winter Fairy Coquette",NA,"2023-06-24"
"822","Witchcore",NA,"2023-06-24"
"823","Witch House",NA,"2023-06-24"
"824","Witchy Academia",NA,"2023-06-24"
"825","Wizardcore",NA,"2023-06-24"
"826","Wonderland",NA,"2023-06-24"
"827","Woodland Goth",NA,"2023-06-24"
"828","Wormcore",NA,"2023-06-24"
"829","Writer Academia",NA,"2023-06-24"
"830","Wuxia",NA,"2023-06-24"
"831","XO",NA,"2023-06-24"
"832","Y2K",NA,"2023-06-24"
"833","Yakuza",NA,"2023-06-24"
"834","Yami Kawaii",NA,"2023-06-24"
"835","Yandere",NA,"2023-06-24"
"836","Yankeecore",NA,"2023-06-24"
"837","Yanki",NA,"2023-06-24"
"838","Yellow Academia",NA,"2023-06-24"
"839","Youthquake",NA,"2023-06-24"
"840","Yume Kawaii",NA,"2023-06-24"
"841","Zombiecore",NA,"2023-06-24"
