"","aesthetic","depop_results","date"
"66","Babygirl",NA,"2023-07-19"
"67","Back-to-School",NA,"2023-07-19"
"68","Baddie",NA,"2023-07-19"
"69","Bakala",NA,"2023-07-19"
"70","Ballet Academia",NA,"2023-07-19"
"71","Balletcore",NA,"2023-07-19"
"72","Baltic Violence Tumblr",NA,"2023-07-19"
"73","Barbiecore",NA,"2023-07-19"
"74","Bardcore",NA,"2023-07-19"
"75","Baroque",NA,"2023-07-19"
"76","Basic Girl",NA,"2023-07-19"
"77","Bastardcore",NA,"2023-07-19"
"78","Bauhaus",NA,"2023-07-19"
"79","Beach Bunny",NA,"2023-07-19"
"80","Beach Day",NA,"2023-07-19"
"81","Beach Girl",NA,"2023-07-19"
"82","Beatnik",NA,"2023-07-19"
"83","Biker",NA,"2023-07-19"
"84","Bimbocore",NA,"2023-07-19"
"85","Biopunk",NA,"2023-07-19"
"86","Bizarro Fiction",NA,"2023-07-19"
"87","Black-Holed Meme",NA,"2023-07-19"
"88","Black Metal",NA,"2023-07-19"
"89","Bleak Crush",NA,"2023-07-19"
"90","Blokecore",NA,"2023-07-19"
"91","Blokette",NA,"2023-07-19"
"92","Bloomcore",NA,"2023-07-19"
"93","Blue Night",NA,"2023-07-19"
"94","Bodikon",NA,"2023-07-19"
"95","Bohemian",NA,"2023-07-19"
"96","Bombardier",NA,"2023-07-19"
"97","Bookstore Girl",NA,"2023-07-19"
"98","Bosozoku",NA,"2023-07-19"
"99","Boujee",NA,"2023-07-19"
"100","Boy Next Door",NA,"2023-07-19"
"101","BrazilianPopBar",NA,"2023-07-19"
"102","Breakcore",NA,"2023-07-19"
"103","Britpop",NA,"2023-07-19"
"104","Bro",NA,"2023-07-19"
"105","Bronzepunk",NA,"2023-07-19"
"106","Bubble Bujo",NA,"2023-07-19"
"107","Bubble Goth",NA,"2023-07-19"
"108","Bubblegum Bitch",NA,"2023-07-19"
"109","Bubblegum Dance",NA,"2023-07-19"
"110","Bubblegum Witch",NA,"2023-07-19"
"111","Buckle Bunny",NA,"2023-07-19"
"112","Busukawaii",NA,"2023-07-19"
"113","Cabincore",NA,"2023-07-19"
"114","Cagole",NA,"2023-07-19"
"115","Camp",NA,"2023-07-19"
"116","Campcore",NA,"2023-07-19"
"117","Cargopunk",NA,"2023-07-19"
"118","Carnivalcore",NA,"2023-07-19"
"119","Cartelcore",NA,"2023-07-19"
"120","Cartooncore",NA,"2023-07-19"
"121","Casino",NA,"2023-07-19"
"122","Cassette Futurism",NA,"2023-07-19"
"123","Cayetana",NA,"2023-07-19"
"124","Celtic",NA,"2023-07-19"
"125","Changelingcore",NA,"2023-07-19"
"126","Chaotic Academia",NA,"2023-07-19"
"127","Chav",NA,"2023-07-19"
"128","Cheiron Crush",NA,"2023-07-19"
"129","Cherry Emoji Twitter",NA,"2023-07-19"
"130","Chic Modernist",NA,"2023-07-19"
"131","Chicano Lowrider",NA,"2023-07-19"
"132","Cholo",NA,"2023-07-19"
"133","Choni",NA,"2023-07-19"
"134","Christcore",NA,"2023-07-19"
"135","Christian Girl Autumn",NA,"2023-07-19"
"136","Christmas",NA,"2023-07-19"
"137","Chromecore",NA,"2023-07-19"
"138","Chunyu",NA,"2023-07-19"
"139","City Pop",NA,"2023-07-19"
"140","Classic Academia",NA,"2023-07-19"
"141","Classicism",NA,"2023-07-19"
"142","Classic Lolita",NA,"2023-07-19"
"143","Cleancore",NA,"2023-07-19"
"144","Clean Girl",NA,"2023-07-19"
"145","Clockpunk",NA,"2023-07-19"
"146","Clowncore",NA,"2023-07-19"
"147","Club",NA,"2023-07-19"
"148","Club Kids",NA,"2023-07-19"
"149","Cluttercore",NA,"2023-07-19"
"150","Coastal Grandmother",NA,"2023-07-19"
"151","Coffee House/Cafe",NA,"2023-07-19"
"152","Coffinwood",NA,"2023-07-19"
"153","Comfy/Cozy",NA,"2023-07-19"
"154","Color Pop",NA,"2023-07-19"
"155","Constructivism",NA,"2023-07-19"
"156","Corporate",NA,"2023-07-19"
"157","Corporate Grunge",NA,"2023-07-19"
"158","Corporate Memphis",NA,"2023-07-19"
"159","Corporate Punk",NA,"2023-07-19"
"160","Cottagecore",NA,"2023-07-19"
"161","Cottagegore",NA,"2023-07-19"
"162","Coquette",NA,"2023-07-19"
"163","Coquette Academia",NA,"2023-07-19"
"164","Country",NA,"2023-07-19"
"165","Cozy Childhood Hideaway",NA,"2023-07-19"
"166","C-Pop",NA,"2023-07-19"
"167","Crackhead",NA,"2023-07-19"
"168","Craftcore",NA,"2023-07-19"
"169","Cripplepunk",NA,"2023-07-19"
"170","Crowcore",NA,"2023-07-19"
"171","Crustpunk",NA,"2023-07-19"
"172","Cryptid Academia",NA,"2023-07-19"
"173","Cryptidcore",NA,"2023-07-19"
"174","Cubism",NA,"2023-07-19"
"175","Cuddle Party",NA,"2023-07-19"
"176","Cultcore",NA,"2023-07-19"
"177","Cult Party Kei",NA,"2023-07-19"
"178","Cutecore",NA,"2023-07-19"
"179","Cyberdelic",NA,"2023-07-19"
"180","Cyber Fairy Grunge",NA,"2023-07-19"
"181","Cyberghetto",NA,"2023-07-19"
"182","Cybergoth",NA,"2023-07-19"
"183","Cybergrunge",NA,"2023-07-19"
"184","CyberneticPunk",NA,"2023-07-19"
"185","Cyberparadism",NA,"2023-07-19"
"186","Cyberpop",NA,"2023-07-19"
"187","Cyberprep",NA,"2023-07-19"
"188","Cyberpunk",NA,"2023-07-19"
"189","Cyberspace Webrooms",NA,"2023-07-19"
"190","Cyber Stylin",NA,"2023-07-19"
"191","Cybervillain",NA,"2023-07-19"
"192","Danish Pastel",NA,"2023-07-19"
"193","Dank Meme Voyage",NA,"2023-07-19"
"194","Dark Academia",NA,"2023-07-19"
"195","Darkcore",NA,"2023-07-19"
"196","DarkErrorcore",NA,"2023-07-19"
"197","Darkest Academia",NA,"2023-07-19"
"198","Dark Fantasy",NA,"2023-07-19"
"199","Dark Gatsby",NA,"2023-07-19"
"200","Dark Naturalism",NA,"2023-07-19"
"201","Dark Nautical",NA,"2023-07-19"
"202","Dark Nymphet",NA,"2023-07-19"
"203","Dark Paradise",NA,"2023-07-19"
"204","Dark Y2K",NA,"2023-07-19"
"205","Daydreampunk",NA,"2023-07-19"
"206","Dazecore",NA,"2023-07-19"
"207","Dead Inside",NA,"2023-07-19"
"208","Deathcore",NA,"2023-07-19"
"209","Deathrock",NA,"2023-07-19"
"210","Decopunk",NA,"2023-07-19"
"211","Decora",NA,"2023-07-19"
"212","Delicate Sweet",NA,"2023-07-19"
"213","Denpa Kei",NA,"2023-07-19"
"214","Desertwave",NA,"2023-07-19"
"215","Desi Romantic Academia",NA,"2023-07-19"
"216","De Stijl",NA,"2023-07-19"
"217","Dethereal",NA,"2023-07-19"
"218","Devilcore",NA,"2023-07-19"
"219","Dieselpunk",NA,"2023-07-19"
"220","Digital Horror",NA,"2023-07-19"
"221","Digital Oddity",NA,"2023-07-19"
"222","Diner",NA,"2023-07-19"
"223","Dionysism",NA,"2023-07-19"
"224","Disco",NA,"2023-07-19"
"225","Dokukawaii",NA,"2023-07-19"
"226","Dollar Store Vernacular",NA,"2023-07-19"
"227","Dollcore",NA,"2023-07-19"
"228","Dollette",NA,"2023-07-19"
"229","Dolly Kei",NA,"2023-07-19"
"230","Doodlecore",NA,"2023-07-19"
"231","Doomcore",NA,"2023-07-19"
"232","DORFic",NA,"2023-07-19"
"233","Downtown Girl",NA,"2023-07-19"
"234","Dracopunk",NA,"2023-07-19"
"235","Dragoncore",NA,"2023-07-19"
"236","Drain",NA,"2023-07-19"
"237","Dreamcore",NA,"2023-07-19"
"238","Dream Punk",NA,"2023-07-19"
"239","Dreamy",NA,"2023-07-19"
"240","Driftcore",NA,"2023-07-19"
"241","Drugcore",NA,"2023-07-19"
"242","Dual Kawaii",NA,"2023-07-19"
"243","Dullcore",NA,"2023-07-19"
"244","Dungeoncore",NA,"2023-07-19"
"245","Dungeonpunk",NA,"2023-07-19"
"246","Dungeon Synth",NA,"2023-07-19"
"247","Dutch Golden Age",NA,"2023-07-19"
"248","Earthcore",NA,"2023-07-19"
"249","E-Boy",NA,"2023-07-19"
"250","E-Girl",NA,"2023-07-19"
"251","Edgy Meme",NA,"2023-07-19"
"252","ElectroPop 08",NA,"2023-07-19"
"253","Electro Swing",NA,"2023-07-19"
"254","Elizabethan England",NA,"2023-07-19"
"255","Emo",NA,"2023-07-19"
"256","English Major",NA,"2023-07-19"
"257","Equestrian",NA,"2023-07-19"
"258","Erokawa",NA,"2023-07-19"
"259","Eshay",NA,"2023-07-19"
"260","Ethereal",NA,"2023-07-19"
"261","Europunk",NA,"2023-07-19"
"262","EXEcore",NA,"2023-07-19"
"263","Expressionism",NA,"2023-07-19"
"264","Fairy Academia",NA,"2023-07-19"
"265","Fairycore",NA,"2023-07-19"
"266","Fairy Grunge",NA,"2023-07-19"
"267","Fairy Kei",NA,"2023-07-19"
"268","Fairy Tale",NA,"2023-07-19"
"269","Fanfare",NA,"2023-07-19"
"270","Fantasy",NA,"2023-07-19"
"271","Fantasy Astronomy",NA,"2023-07-19"
"272","FantasY2K",NA,"2023-07-19"
"273","Farmers Daughter",NA,"2023-07-19"
"274","Farmers Son",NA,"2023-07-19"
"275","Fashwave",NA,"2023-07-19"
"276","Fauvism",NA,"2023-07-19"
"277","Feísmo",NA,"2023-07-19"
"278","Femboy",NA,"2023-07-19"
"279","Femcel Weeaboo",NA,"2023-07-19"
"280","Femme Fatale",NA,"2023-07-19"
"281","Feralcore",NA,"2023-07-19"
"282","Fieldcore",NA,"2023-07-19"
"283","Film Noir",NA,"2023-07-19"
"284","Flapper",NA,"2023-07-19"
"285","Flat Design",NA,"2023-07-19"
"286","Floral Academia",NA,"2023-07-19"
"287","Floral Metro",NA,"2023-07-19"
"288","Folk Punk",NA,"2023-07-19"
"289","Foodie",NA,"2023-07-19"
"290","Forestpunk",NA,"2023-07-19"
"291","Fotonight Web",NA,"2023-07-19"
"292","French Girl",NA,"2023-07-19"
"293","French Girly",NA,"2023-07-19"
"294","Frogcore",NA,"2023-07-19"
"295","Frutiger Aero",NA,"2023-07-19"
"296","Frutiger Aurora",NA,"2023-07-19"
"297","Frutiger Eco",NA,"2023-07-19"
"298","Frutiger Metro",NA,"2023-07-19"
"299","Funky Seasons",NA,"2023-07-19"
"300","Funwaacore",NA,"2023-07-19"
"301","Furry",NA,"2023-07-19"
"302","Future Funk",NA,"2023-07-19"
"303","Futurism",NA,"2023-07-19"
"304","Gadgetpunk",NA,"2023-07-19"
"305","Game Night",NA,"2023-07-19"
"306","Gamercore",NA,"2023-07-19"
"307","Gamine",NA,"2023-07-19"
"308","Gangstæxtemism",NA,"2023-07-19"
"309","Gangstas with Waifus",NA,"2023-07-19"
"310","Gardencore",NA,"2023-07-19"
"311","Geek",NA,"2023-07-19"
"312","Gen X Soft Club",NA,"2023-07-19"
"313","Gen Z Maximalism",NA,"2023-07-19"
"314","Ghostcore",NA,"2023-07-19"
"315","Girl Crush",NA,"2023-07-19"
"316","Girl-Next-Door",NA,"2023-07-19"
"317","Girly Girl",NA,"2023-07-19"
"318","Glam Girl",NA,"2023-07-19"
"319","Glamorous Los Angeles",NA,"2023-07-19"
"320","Glam Rock",NA,"2023-07-19"
"321","Glassmorphism",NA,"2023-07-19"
"322","Glitchcore",NA,"2023-07-19"
"323","Global Village Coffeehouse",NA,"2023-07-19"
"324","Gloomcore",NA,"2023-07-19"
"325","Glowwave",NA,"2023-07-19"
"326","Goblin Academia",NA,"2023-07-19"
"327","Goblincore",NA,"2023-07-19"
"328","Golden Age of Detective Fiction",NA,"2023-07-19"
"329","Golden Hour",NA,"2023-07-19"
"330","Goofcore",NA,"2023-07-19"
"331","Gopnik",NA,"2023-07-19"
"332","Gorecore",NA,"2023-07-19"
"333","Gorpcore",NA,"2023-07-19"
"334","Goth",NA,"2023-07-19"
"335","Gothcore",NA,"2023-07-19"
"336","Gothic",NA,"2023-07-19"
"337","Gothic Lolita",NA,"2023-07-19"
"338","Grandmillenial",NA,"2023-07-19"
"339","Grandparentcore",NA,"2023-07-19"
"340","Grasscore",NA,"2023-07-19"
"341","Greaser",NA,"2023-07-19"
"342","Green Academia",NA,"2023-07-19"
"343","Grey Academia",NA,"2023-07-19"
"344","Grifes",NA,"2023-07-19"
"345","Grindhouse",NA,"2023-07-19"
"346","Gross-Out Horror",NA,"2023-07-19"
"347","Groundcore",NA,"2023-07-19"
"348","Grunge",NA,"2023-07-19"
"349","Gurokawa",NA,"2023-07-19"
"350","Gyaru",NA,"2023-07-19"
"351","Hackercore",NA,"2023-07-19"
"352","Hair Metal",NA,"2023-07-19"
"353","Halloween",NA,"2023-07-19"
"354","Hallyu",NA,"2023-07-19"
"355","Happycore",NA,"2023-07-19"
"356","Hatecore",NA,"2023-07-19"
"357","Hauntology",NA,"2023-07-19"
"358","Haussmann Paris",NA,"2023-07-19"
"359","Health Goth",NA,"2023-07-19"
"360","Heatwave",NA,"2023-07-19"
"361","Heisei Retro",NA,"2023-07-19"
"362","Heistcore",NA,"2023-07-19"
"363","Hellenic",NA,"2023-07-19"
"364","Helvetica Aqua Aero",NA,"2023-07-19"
"365","Hermaphroditus",NA,"2023-07-19"
"366","Hermitpunk",NA,"2023-07-19"
"367","Hexatron",NA,"2023-07-19"
"368","Highlandcore",NA,"2023-07-19"
"369","High School Dream",NA,"2023-07-19"
"370","Hikecore",NA,"2023-07-19"
"371","Hime Lolita",NA,"2023-07-19"
"372","Hi-NRG",NA,"2023-07-19"
"373","Hip-Hop",NA,"2023-07-19"
"374","Hipness Purgatory",NA,"2023-07-19"
"375","Hippie",NA,"2023-07-19"
"376","Hipster",NA,"2023-07-19"
"377","Historical Americana",NA,"2023-07-19"
"378","Holosexual",NA,"2023-07-19"
"379","Home 2K",NA,"2023-07-19"
"380","Honeycore",NA,"2023-07-19"
"381","Horror",NA,"2023-07-19"
"382","Horror Academia",NA,"2023-07-19"
"383","Hot Topic",NA,"2023-07-19"
"384","Hydrogen",NA,"2023-07-19"
"385","Hyperpop",NA,"2023-07-19"
"386","Icepunk",NA,"2023-07-19"
"387","Imaginarium",NA,"2023-07-19"
"388","Impressionism",NA,"2023-07-19"
"389","Incel",NA,"2023-07-19"
"390","Indicolite",NA,"2023-07-19"
"391","Indie",NA,"2023-07-19"
"392","Indiecraft",NA,"2023-07-19"
"393","Indie Kid",NA,"2023-07-19"
"394","Indie Sleaze",NA,"2023-07-19"
"395","Internet Academia",NA,"2023-07-19"
"396","I-Spy",NA,"2023-07-19"
"397","Italian Mafia",NA,"2023-07-19"
"398","Italian Renaissance",NA,"2023-07-19"
"399","Italo Disco",NA,"2023-07-19"
"400","Itasha",NA,"2023-07-19"
"401","Jamcore",NA,"2023-07-19"
"402","Japanese New Left",NA,"2023-07-19"
"403","Jejemon",NA,"2023-07-19"
"404","Jersey Shore",NA,"2023-07-19"
"405","Jock",NA,"2023-07-19"
"406","Joyride",NA,"2023-07-19"
"407","Juggalo",NA,"2023-07-19"
"408","Junglecore",NA,"2023-07-19"
"409","Jungle Grunge",NA,"2023-07-19"
"410","Kaguras",NA,"2023-07-19"
"411","Karasu Zoku",NA,"2023-07-19"
"412","Karen",NA,"2023-07-19"
"413","Kawaii",NA,"2023-07-19"
"414","Kawaii Gamer",NA,"2023-07-19"
"415","Key West Kitten",NA,"2023-07-19"
"416","Kidcore",NA,"2023-07-19"
"417","Kid Science",NA,"2023-07-19"
"418","Kimoicore",NA,"2023-07-19"
"419","Kinderwhore",NA,"2023-07-19"
"420","Kingcore",NA,"2023-07-19"
"421","King Gas",NA,"2023-07-19"
"422","Kiwiana",NA,"2023-07-19"
"423","Knightcore",NA,"2023-07-19"
"424","Kogal",NA,"2023-07-19"
"425","Korean Cozy Beige",NA,"2023-07-19"
"426","Kuromicore",NA,"2023-07-19"
"427","Labcore",NA,"2023-07-19"
"428","Laborwave",NA,"2023-07-19"
"429","Lagenlook",NA,"2023-07-19"
"430","Larme Kei",NA,"2023-07-19"
"431","La Sape",NA,"2023-07-19"
"432","Late 2000s Elementary School",NA,"2023-07-19"
"433","Libertywave",NA,"2023-07-19"
"434","Lichencore",NA,"2023-07-19"
"435","Light Academia",NA,"2023-07-19"
"436","Lightcore",NA,"2023-07-19"
"437","Lightningwave",NA,"2023-07-19"
"438","Lilac Femme",NA,"2023-07-19"
"439","Lil Girl",NA,"2023-07-19"
"440","Liminal Space",NA,"2023-07-19"
"441","Lit Kid",NA,"2023-07-19"
"442","Lobotomy-Chic",NA,"2023-07-19"
"443","Lo-Fi",NA,"2023-07-19"
"444","Lolailo",NA,"2023-07-19"
"445","Lolita",NA,"2023-07-19"
"446","Long Island",NA,"2023-07-19"
"447","Lounge",NA,"2023-07-19"
"448","Lovecore",NA,"2023-07-19"
"449","Low Poly",NA,"2023-07-19"
"450","Lunarpunk",NA,"2023-07-19"
"451","Luxury",NA,"2023-07-19"
"452","Macaute",NA,"2023-07-19"
"453","Mad Scientist",NA,"2023-07-19"
"454","Magewave",NA,"2023-07-19"
"455","Magical Girls",NA,"2023-07-19"
"456","Maidcore",NA,"2023-07-19"
"457","Mallgoth",NA,"2023-07-19"
"458","Mall Ninja",NA,"2023-07-19"
"459","Mallsoft",NA,"2023-07-19"
"460","Manguebeat",NA,"2023-07-19"
"461","Maximalism",NA,"2023-07-19"
"462","McBling",NA,"2023-07-19"
"463","Meatcore",NA,"2023-07-19"
"464","Medicalcore",NA,"2023-07-19"
"465","Medieval",NA,"2023-07-19"
"466","Medieval Fantasy",NA,"2023-07-19"
"467","Memphis Design",NA,"2023-07-19"
"468","Mermaid",NA,"2023-07-19"
"469","Messy French Girl",NA,"2023-07-19"
"470","Metal",NA,"2023-07-19"
"471","Metalcore",NA,"2023-07-19"
"472","Metalheart",NA,"2023-07-19"
"473","Metrosexual",NA,"2023-07-19"
"474","Miami Metro",NA,"2023-07-19"
"475","Midwest Emo",NA,"2023-07-19"
"476","Midwest Gothic",NA,"2023-07-19"
"477","Military",NA,"2023-07-19"
"478","Milk",NA,"2023-07-19"
"479","Mind Murder",NA,"2023-07-19"
"480","Miniaturecore",NA,"2023-07-19"
"481","Minimalism",NA,"2023-07-19"
"482","Minivan Rock",NA,"2023-07-19"
"483","Miscellaneous Academia",NA,"2023-07-19"
"484","Mizuiro",NA,"2023-07-19"
"485","MLG",NA,"2023-07-19"
"486","Mod",NA,"2023-07-19"
"487","Modernism",NA,"2023-07-19"
"488","Monumentality",NA,"2023-07-19"
"489","Mori Kei",NA,"2023-07-19"
"490","Morute",NA,"2023-07-19"
"491","Motomami",NA,"2023-07-19"
"492","Mosscore",NA,"2023-07-19"
"493","Mote Kei",NA,"2023-07-19"
"494","Movida Madrileña",NA,"2023-07-19"
"495","MS Paint",NA,"2023-07-19"
"496","MTV Green Sky",NA,"2023-07-19"
"497","Mulchcore",NA,"2023-07-19"
"498","Mushroomcore",NA,"2023-07-19"
"499","Musical Academia",NA,"2023-07-19"
"500","Mythpunk",NA,"2023-07-19"
"501","Nanchatte Seifuku",NA,"2023-07-19"
"502","Nanopunk",NA,"2023-07-19"
"503","NATOwave",NA,"2023-07-19"
"504","Naturecore",NA,"2023-07-19"
"505","Nautical",NA,"2023-07-19"
"506","Nautical Fantasy",NA,"2023-07-19"
"507","Nazi Chic",NA,"2023-07-19"
"508","Neko",NA,"2023-07-19"
"509","Neoclassicism",NA,"2023-07-19"
"510","Neo-Romanism",NA,"2023-07-19"
"511","Neo-Tokyo",NA,"2023-07-19"
"512","Neo-Vikings",NA,"2023-07-19"
"513","Nerd",NA,"2023-07-19"
"514","Nerdcore",NA,"2023-07-19"
"515","Neumorphism",NA,"2023-07-19"
"516","New Age",NA,"2023-07-19"
"517","New England Gothic",NA,"2023-07-19"
"518","New Figuration",NA,"2023-07-19"
"519","New Money",NA,"2023-07-19"
"520","New Romantic",NA,"2023-07-19"
"521","New Wave",NA,"2023-07-19"
"522","Night Luxe",NA,"2023-07-19"
"523","Nintencore",NA,"2023-07-19"
"524","Normcore",NA,"2023-07-19"
"525","Northerness",NA,"2023-07-19"
"526","Nostalgiacore",NA,"2023-07-19"
"527","Nuclear",NA,"2023-07-19"
"528","Nu-Goth",NA,"2023-07-19"
"529","Nu-Metal",NA,"2023-07-19"
"530","Nu-Punk",NA,"2023-07-19"
"531","Nymphet",NA,"2023-07-19"
"532","Ocean Academia",NA,"2023-07-19"
"533","Ocean Grunge",NA,"2023-07-19"
"534","Oceanpunk",NA,"2023-07-19"
"535","Offlinecore",NA,"2023-07-19"
"536","Olderbrothercore",NA,"2023-07-19"
"537","Old Hollywood",NA,"2023-07-19"
"538","Old Memecore",NA,"2023-07-19"
"539","Old Money",NA,"2023-07-19"
"540","Old Web",NA,"2023-07-19"
"541","Onii Kei",NA,"2023-07-19"
"542","Oshare Kei",NA,"2023-07-19"
"543","Otaku",NA,"2023-07-19"
"544","Otherkin",NA,"2023-07-19"
"545","Ouji",NA,"2023-07-19"
"546","Pachuco",NA,"2023-07-19"
"547","Pale Grunge",NA,"2023-07-19"
"548","Paleocore",NA,"2023-07-19"
"549","Palewave",NA,"2023-07-19"
"550","Paramilitary",NA,"2023-07-19"
"551","Parkiard",NA,"2023-07-19"
"552","Party Animal",NA,"2023-07-19"
"553","Party Kei",NA,"2023-07-19"
"554","Pastel Academia",NA,"2023-07-19"
"555","Pastel Gore",NA,"2023-07-19"
"556","Pastel Goth",NA,"2023-07-19"
"557","Pastel Punk",NA,"2023-07-19"
"558","PC Music",NA,"2023-07-19"
"559","Peach",NA,"2023-07-19"
"560","Peaky Blinders",NA,"2023-07-19"
"561","Pearly",NA,"2023-07-19"
"562","Peoplehood",NA,"2023-07-19"
"563","Petcore",NA,"2023-07-19"
"564","Phony Bureaucracy",NA,"2023-07-19"
"565","Photorealism",NA,"2023-07-19"
"566","Pig in Jacuzzicore",NA,"2023-07-19"
"567","Pijo",NA,"2023-07-19"
"568","Pink Parisian",NA,"2023-07-19"
"569","Pink Pilates Princess",NA,"2023-07-19"
"570","Pink Princess",NA,"2023-07-19"
"571","Pin-up",NA,"2023-07-19"
"572","Pirate",NA,"2023-07-19"
"573","Pixel Cutie",NA,"2023-07-19"
"574","Pixel Medieval Fantasy",NA,"2023-07-19"
"575","Pixelscape",NA,"2023-07-19"
"576","Pixiecore",NA,"2023-07-19"
"577","Plaguecore",NA,"2023-07-19"
"578","Plant Mom",NA,"2023-07-19"
"579","Playboy",NA,"2023-07-19"
"580","Poetcore",NA,"2023-07-19"
"581","Pokemón",NA,"2023-07-19"
"582","Poolcore",NA,"2023-07-19"
"583","Pop Art",NA,"2023-07-19"
"584","Pop Kei",NA,"2023-07-19"
"585","Post-Apocalyptic",NA,"2023-07-19"
"586","Post-Impressionism",NA,"2023-07-19"
"587","Post-Punk",NA,"2023-07-19"
"588","Post-rock",NA,"2023-07-19"
"589","Powwow Step",NA,"2023-07-19"
"590","Prairiecore",NA,"2023-07-19"
"591","Prehistoricore",NA,"2023-07-19"
"592","Preppy",NA,"2023-07-19"
"593","Pre-Raphaelite",NA,"2023-07-19"
"594","Pretty Preppy",NA,"2023-07-19"
"595","Pride flags",NA,"2023-07-19"
"596","Princecore",NA,"2023-07-19"
"597","Princesscore",NA,"2023-07-19"
"598","Printcore",NA,"2023-07-19"
"599","Progressive Academia",NA,"2023-07-19"
"600","Psychedelica",NA,"2023-07-19"
"601","Psychonaut",NA,"2023-07-19"
"602","Punk",NA,"2023-07-19"
"603","Purism",NA,"2023-07-19"
"604","Quality Tumblr",NA,"2023-07-19"
"605","Queencore",NA,"2023-07-19"
"606","Queer Academia",NA,"2023-07-19"
"607","Queercore",NA,"2023-07-19"
"608","Queer Villainy",NA,"2023-07-19"
"609","R&B",NA,"2023-07-19"
"610","Racaille",NA,"2023-07-19"
"611","Ragecore",NA,"2023-07-19"
"612","Rainbowcore",NA,"2023-07-19"
"613","Rainy Day",NA,"2023-07-19"
"614","Randumb",NA,"2023-07-19"
"615","Rangercore",NA,"2023-07-19"
"616","Ratcore",NA,"2023-07-19"
"617","Ravencore",NA,"2023-07-19"
"618","Raver",NA,"2023-07-19"
"619","Raxet",NA,"2023-07-19"
"620","Raygun Gothic",NA,"2023-07-19"
"621","Real Life Super Hero",NA,"2023-07-19"
"622","Realism",NA,"2023-07-19"
"623","Rebel Academia",NA,"2023-07-19"
"624","Red Academia",NA,"2023-07-19"
"625","Reefwave",NA,"2023-07-19"
"626","Regency",NA,"2023-07-19"
"627","Regional Gothic",NA,"2023-07-19"
"628","Renewable Corporate Futurism",NA,"2023-07-19"
"629","Retro Fairycore",NA,"2023-07-19"
"630","Retro-Futurism",NA,"2023-07-19"
"631","Rivethead",NA,"2023-07-19"
"632","Roaring 20s",NA,"2023-07-19"
"633","Robotcore",NA,"2023-07-19"
"634","Robotics Kids",NA,"2023-07-19"
"635","Rock",NA,"2023-07-19"
"636","Rockabilly",NA,"2023-07-19"
