"","aesthetic","depop_results","date"
"638","Space Cowboy",NA,"2023-04-28"
"639","Sparklecore",NA,"2023-04-28"
"640","Spiritcore",NA,"2023-04-28"
"641","Spriggancore",NA,"2023-04-28"
"642","Spring",NA,"2023-04-28"
"643","Spy Fiction",NA,"2023-04-28"
"644","Starrflesh",NA,"2023-04-28"
"645","Steampunk",NA,"2023-04-28"
"646","Steelpunk",NA,"2023-04-28"
"647","Stellar Scholar",NA,"2023-04-28"
"648","Stilyagi",NA,"2023-04-28"
"649","Stimwave",NA,"2023-04-28"
"650","Stonepunk",NA,"2023-04-28"
"651","Stoner",NA,"2023-04-28"
"652","Stripcore",NA,"2023-04-28"
"653","Studyblr",NA,"2023-04-28"
"654","Studyplace",NA,"2023-04-28"
"655","Suburban Gothic",NA,"2023-04-28"
"656","Sukeban",NA,"2023-04-28"
"657","Summer",NA,"2023-04-28"
"658","Superflat Pop",NA,"2023-04-28"
"659","Suprematism",NA,"2023-04-28"
"660","Surf Crush",NA,"2023-04-28"
"661","Surrealism",NA,"2023-04-28"
"662","Surreal Memer",NA,"2023-04-28"
"663","Suspect Girl",NA,"2023-04-28"
"664","Sweet Lolita",NA,"2023-04-28"
"665","Swenkas",NA,"2023-04-28"
"666","Swordpunk",NA,"2023-04-28"
"667","Synthwave",NA,"2023-04-28"
"668","Tacticool",NA,"2023-04-28"
"669","Taisho Roman",NA,"2023-04-28"
"670","Takenokozoku",NA,"2023-04-28"
"671","Tanbi Kei",NA,"2023-04-28"
"672","TangoCore",NA,"2023-04-28"
"673","Technical Scene",NA,"2023-04-28"
"674","Technocore",NA,"2023-04-28"
"675","Technoneko2000",NA,"2023-04-28"
"676","Technozen",NA,"2023-04-28"
"677","Techwear",NA,"2023-04-28"
"678","Teddies",NA,"2023-04-28"
"679","Teenage Dream",NA,"2023-04-28"
"680","Teenqueen",NA,"2023-04-28"
"681","Teethcore",NA,"2023-04-28"
"682","Telstracore",NA,"2023-04-28"
"683","TenderCore",NA,"2023-04-28"
"684","Terrorwave",NA,"2023-04-28"
"685","Teslapunk",NA,"2023-04-28"
"686","That Girl",NA,"2023-04-28"
"687","Theatre Academia",NA,"2023-04-28"
"688","Theatre Kids",NA,"2023-04-28"
"689","Thrasher",NA,"2023-04-28"
"690","Thriftcore",NA,"2023-04-28"
"691","Tiki",NA,"2023-04-28"
"692","Tinkercore",NA,"2023-04-28"
"693","Tinycore",NA,"2023-04-28"
"694","Tomboy",NA,"2023-04-28"
"695","Toriyamacore",NA,"2023-04-28"
"696","Toxic Core",NA,"2023-04-28"
"697","Toycore",NA,"2023-04-28"
"698","Trad Goth",NA,"2023-04-28"
"699","Traditional Korean",NA,"2023-04-28"
"700","Trailer Park Princess",NA,"2023-04-28"
"701","Trashcore",NA,"2023-04-28"
"702","Trashy Raver",NA,"2023-04-28"
"703","Traumacore",NA,"2023-04-28"
"704","Trenchcore",NA,"2023-04-28"
"705","Trendercore",NA,"2023-04-28"
"706","Trillwave",NA,"2023-04-28"
"707","Tropical",NA,"2023-04-28"
"708","Tumblewave",NA,"2023-04-28"
"709","Tupinipunk",NA,"2023-04-28"
"710","Twee",NA,"2023-04-28"
"711","Tweencore",NA,"2023-04-28"
"712","Ukiyo-e",NA,"2023-04-28"
"713","Unicorncore",NA,"2023-04-28"
"714","Urban Fantasy",NA,"2023-04-28"
"715","Urbancore",NA,"2023-04-28"
"716","UrBling",NA,"2023-04-28"
"717","Utopian Scholastic",NA,"2023-04-28"
"718","Vacation Dadcore",NA,"2023-04-28"
"719","Vampire",NA,"2023-04-28"
"720","Vaporwave",NA,"2023-04-28"
"721","VARIOUSXYZ",NA,"2023-04-28"
"722","Vectorbloom",NA,"2023-04-28"
"723","Vectorheart",NA,"2023-04-28"
"724","Vh1 Sepia Sky",NA,"2023-04-28"
"725","Vibrant Academia",NA,"2023-04-28"
"726","Victorian",NA,"2023-04-28"
"727","Victorian Goth",NA,"2023-04-28"
"728","Victorian Urban Poverty",NA,"2023-04-28"
"729","Viking",NA,"2023-04-28"
"730","Villagecore",NA,"2023-04-28"
"731","Villaincore",NA,"2023-04-28"
"732","Vintage British Sportsman",NA,"2023-04-28"
"733","Vintage Hero",NA,"2023-04-28"
"734","Vintage Parisian",NA,"2023-04-28"
"735","Virgos Tears",NA,"2023-04-28"
"736","Visual Kei",NA,"2023-04-28"
"737","Voidcore",NA,"2023-04-28"
"738","Voidpunk",NA,"2023-04-28"
"739","Vorticism",NA,"2023-04-28"
"740","VSCO",NA,"2023-04-28"
"741","VSCO Preppy",NA,"2023-04-28"
"742","Vulture Culture",NA,"2023-04-28"
"743","Wabi-Sabi",NA,"2023-04-28"
"744","Waif",NA,"2023-04-28"
"745","Waldorf",NA,"2023-04-28"
"746","Wanderlust",NA,"2023-04-28"
"747","Warmcore",NA,"2023-04-28"
"748","Weathercore",NA,"2023-04-28"
"749","Web Creep",NA,"2023-04-28"
"750","Weeaboo",NA,"2023-04-28"
"751","Weirdcore",NA,"2023-04-28"
"752","Werewolf",NA,"2023-04-28"
"753","Western",NA,"2023-04-28"
"754","Wetcore",NA,"2023-04-28"
"755","Whimsigothic",NA,"2023-04-28"
"756","Wild Child",NA,"2023-04-28"
"757","Winter",NA,"2023-04-28"
"758","Winter Academia",NA,"2023-04-28"
"759","Winter Fairy Coquette",NA,"2023-04-28"
"760","Witchcore",NA,"2023-04-28"
"761","Witch House",NA,"2023-04-28"
"762","Witchy Academia",NA,"2023-04-28"
"763","Wizardcore",NA,"2023-04-28"
"764","Wonderland",NA,"2023-04-28"
"765","Woodland goth",NA,"2023-04-28"
"766","Wormcore",NA,"2023-04-28"
"767","Writer Academia",NA,"2023-04-28"
"768","Wuxia",NA,"2023-04-28"
"769","XO",NA,"2023-04-28"
"770","Y2K",NA,"2023-04-28"
"771","Yakuza",NA,"2023-04-28"
"772","Yami Kawaii",NA,"2023-04-28"
"773","Yandere",NA,"2023-04-28"
"774","Yandexweb",NA,"2023-04-28"
"775","Yankeecore",NA,"2023-04-28"
"776","Yanki",NA,"2023-04-28"
"777","Youthquake",NA,"2023-04-28"
"778","Yume Kawaii",NA,"2023-04-28"
"779","Zombiecore",NA,"2023-04-28"
