"","aesthetic","depop_results","date"
"376","Ghostcore",NA,"2024-01-12"
"377","Girl Crush",NA,"2024-01-12"
"378","Girl-Next-Door",NA,"2024-01-12"
"379","Girly Girl",NA,"2024-01-12"
"380","Girly (Japanese)",NA,"2024-01-12"
"381","Glam Girl",NA,"2024-01-12"
"382","Glamorous Los Angeles",NA,"2024-01-12"
"383","Glam Rock",NA,"2024-01-12"
"384","Glassmorphism",NA,"2024-01-12"
"385","Glitchcore",NA,"2024-01-12"
"386","Global Village Coffeehouse",NA,"2024-01-12"
"387","Gloomcore",NA,"2024-01-12"
"388","Glowwave",NA,"2024-01-12"
"389","Goblin Academia",NA,"2024-01-12"
"390","Goblincore",NA,"2024-01-12"
"391","Golden Age of Detective Fiction",NA,"2024-01-12"
"392","Golden Hour",NA,"2024-01-12"
"393","Goofcore",NA,"2024-01-12"
"394","Gopnik",NA,"2024-01-12"
"395","Gorecore",NA,"2024-01-12"
"396","Gorpcore",NA,"2024-01-12"
"397","Goth",NA,"2024-01-12"
"398","Gothcore",NA,"2024-01-12"
"399","Gothic",NA,"2024-01-12"
"400","Gothic Lolita",NA,"2024-01-12"
"401","Goth Punk",NA,"2024-01-12"
"402","Grandmillenial",NA,"2024-01-12"
"403","Grandparentcore",NA,"2024-01-12"
"404","Grasscore",NA,"2024-01-12"
"405","Grażynacore",NA,"2024-01-12"
"406","Greaser",NA,"2024-01-12"
"407","Green Academia",NA,"2024-01-12"
"408","Grifes",NA,"2024-01-12"
"409","Grime Art",NA,"2024-01-12"
"410","Grindhouse",NA,"2024-01-12"
"411","Gross-Out Horror",NA,"2024-01-12"
"412","Grotesque",NA,"2024-01-12"
"413","Groundcore",NA,"2024-01-12"
"414","Grunge",NA,"2024-01-12"
"415","Gurokawa",NA,"2024-01-12"
"416","Gyaru",NA,"2024-01-12"
"417","Hackercore",NA,"2024-01-12"
"418","Harajuku Fashion",NA,"2024-01-12"
"419","Hair Metal",NA,"2024-01-12"
"420","Halloween",NA,"2024-01-12"
"421","Hallyu",NA,"2024-01-12"
"422","Happycore",NA,"2024-01-12"
"423","Hatecore",NA,"2024-01-12"
"424","Hauntology",NA,"2024-01-12"
"425","Haussmann Paris",NA,"2024-01-12"
"426","Health Goth",NA,"2024-01-12"
"427","Heatwave",NA,"2024-01-12"
"428","Heisei Retro",NA,"2024-01-12"
"429","Heistcore",NA,"2024-01-12"
"430","Hellenic",NA,"2024-01-12"
"431","Helvetica Aqua Aero",NA,"2024-01-12"
"432","Hermaphroditus",NA,"2024-01-12"
"433","Hermitpunk",NA,"2024-01-12"
"434","Heroic Realism",NA,"2024-01-12"
"435","Hexatron",NA,"2024-01-12"
"436","Hideakicore",NA,"2024-01-12"
"437","High School Dream",NA,"2024-01-12"
"438","Hikecore",NA,"2024-01-12"
"439","Hime Lolita",NA,"2024-01-12"
"440","Hi-NRG",NA,"2024-01-12"
"441","Hip-Hop",NA,"2024-01-12"
"442","Hipness Purgatory",NA,"2024-01-12"
"443","Hippie",NA,"2024-01-12"
"444","Hipster",NA,"2024-01-12"
"445","Historical Americana",NA,"2024-01-12"
"446","Holo",NA,"2024-01-12"
"447","Holosexual",NA,"2024-01-12"
"448","Hollywood Regency",NA,"2024-01-12"
"449","Home 2K",NA,"2024-01-12"
"450","Honeycore",NA,"2024-01-12"
"451","Horror",NA,"2024-01-12"
"452","Horror Academia",NA,"2024-01-12"
"453","Hot Topic",NA,"2024-01-12"
"454","Hydrogen",NA,"2024-01-12"
"455","Hyperpop",NA,"2024-01-12"
"456","Icepunk",NA,"2024-01-12"
"457","Imaginarium",NA,"2024-01-12"
"458","Imperial Aztec",NA,"2024-01-12"
"459","Imperial Romanov",NA,"2024-01-12"
"460","Impressionism",NA,"2024-01-12"
"461","Incel",NA,"2024-01-12"
"462","Indicolite",NA,"2024-01-12"
"463","Indie",NA,"2024-01-12"
"464","Indiecraft",NA,"2024-01-12"
"465","Indie Kid",NA,"2024-01-12"
"466","Indie Sleaze",NA,"2024-01-12"
"467","Inkyglow",NA,"2024-01-12"
"468","Internet Academia",NA,"2024-01-12"
"469","Internet Awesomesauce",NA,"2024-01-12"
"470","I-Spy",NA,"2024-01-12"
"471","Italian Futurism",NA,"2024-01-12"
"472","Italian Mafia",NA,"2024-01-12"
"473","Italian Renaissance",NA,"2024-01-12"
"474","Italo Disco",NA,"2024-01-12"
"475","Itasha",NA,"2024-01-12"
"476","Jamcore",NA,"2024-01-12"
"477","Japanese New Left",NA,"2024-01-12"
"478","Jejemon",NA,"2024-01-12"
"479","Jersey Shore",NA,"2024-01-12"
"480","Jirai Kei",NA,"2024-01-12"
"481","Jock",NA,"2024-01-12"
"482","Joyride",NA,"2024-01-12"
"483","Juggalo",NA,"2024-01-12"
"484","Junglecore",NA,"2024-01-12"
"485","Jungle Grunge",NA,"2024-01-12"
"486","Karasu Zoku",NA,"2024-01-12"
"487","Kawaii",NA,"2024-01-12"
"488","Kawaii Gamer",NA,"2024-01-12"
"489","Key West Kitten",NA,"2024-01-12"
"490","Kidcore",NA,"2024-01-12"
"491","Kid Science",NA,"2024-01-12"
"492","Kimoicore",NA,"2024-01-12"
"493","Kinderwhore",NA,"2024-01-12"
"494","Kingcore",NA,"2024-01-12"
"495","King Gas",NA,"2024-01-12"
"496","Kitschy",NA,"2024-01-12"
"497","Kiwiana",NA,"2024-01-12"
"498","Knightcore",NA,"2024-01-12"
"499","Kogal",NA,"2024-01-12"
"500","Korean Cozy Beige",NA,"2024-01-12"
"501","Krushclub",NA,"2024-01-12"
"502","Kuromicore",NA,"2024-01-12"
"503","Labcore",NA,"2024-01-12"
"504","Lagenlook",NA,"2024-01-12"
"505","Larme Kei",NA,"2024-01-12"
"506","Larpercore",NA,"2024-01-12"
"507","La Sape",NA,"2024-01-12"
"508","Late 2000s Elementary School",NA,"2024-01-12"
"509","Libertywave",NA,"2024-01-12"
"510","Lichencore",NA,"2024-01-12"
"511","Light Academia",NA,"2024-01-12"
"512","Lightcore",NA,"2024-01-12"
"513","Ligne Claire",NA,"2024-01-12"
"514","Lilac Femme",NA,"2024-01-12"
"515","Lil Girl",NA,"2024-01-12"
"516","Liminal Space",NA,"2024-01-12"
"517","Lit Kid",NA,"2024-01-12"
"518","Lobotomy-Chic",NA,"2024-01-12"
"519","Lo-Fi",NA,"2024-01-12"
"520","Lolailo",NA,"2024-01-12"
"521","LOLcore",NA,"2024-01-12"
"522","Lolita",NA,"2024-01-12"
"523","Long Island",NA,"2024-01-12"
"524","Lounge",NA,"2024-01-12"
"525","Lovecore",NA,"2024-01-12"
"526","Low Poly",NA,"2024-01-12"
"527","Lunarpunk",NA,"2024-01-12"
"528","Luxury",NA,"2024-01-12"
"529","Macaute",NA,"2024-01-12"
"530","Mad Scientist",NA,"2024-01-12"
"531","Magewave",NA,"2024-01-12"
"532","Magical Girls",NA,"2024-01-12"
"533","Maid",NA,"2024-01-12"
"534","Mallgoth",NA,"2024-01-12"
"535","Mall Ninja",NA,"2024-01-12"
"536","Mallsoft",NA,"2024-01-12"
"537","Manguebeat",NA,"2024-01-12"
"538","Maximalism",NA,"2024-01-12"
"539","McBling",NA,"2024-01-12"
"540","Meatcore",NA,"2024-01-12"
"541","Medicalcore",NA,"2024-01-12"
"542","Medieval",NA,"2024-01-12"
"543","Medieval Fantasy",NA,"2024-01-12"
"544","Melodycore",NA,"2024-01-12"
"545","Memphis Design",NA,"2024-01-12"
"546","Memphis Rap",NA,"2024-01-12"
"547","Mermaid",NA,"2024-01-12"
"548","Messy French It Girl",NA,"2024-01-12"
"549","Metal",NA,"2024-01-12"
"550","Metalcore",NA,"2024-01-12"
"551","Metalheart",NA,"2024-01-12"
"552","Metrosexual",NA,"2024-01-12"
"553","Miami Metro",NA,"2024-01-12"
"554","Mid-Century Modern",NA,"2024-01-12"
"555","Midwest Emo",NA,"2024-01-12"
"556","Midwest Gothic",NA,"2024-01-12"
"557","Milipili",NA,"2024-01-12"
"558","Military",NA,"2024-01-12"
"559","Milk",NA,"2024-01-12"
"560","Mind Murder",NA,"2024-01-12"
"561","Miniature",NA,"2024-01-12"
"562","Minimalism",NA,"2024-01-12"
"563","Minivan Rock",NA,"2024-01-12"
"564","Minivoid",NA,"2024-01-12"
"565","Miscellaneous Academia",NA,"2024-01-12"
"566","Mizuiro",NA,"2024-01-12"
"567","MLG",NA,"2024-01-12"
"568","Mod",NA,"2024-01-12"
"569","Modernism",NA,"2024-01-12"
"570","Modernisme",NA,"2024-01-12"
"571","Moe",NA,"2024-01-12"
"572","Moe Swag",NA,"2024-01-12"
"573","Monstercore",NA,"2024-01-12"
"574","Monumentality",NA,"2024-01-12"
"575","Mori Kei",NA,"2024-01-12"
"576","Morute",NA,"2024-01-12"
"577","Mothcore",NA,"2024-01-12"
"578","Motomami",NA,"2024-01-12"
"579","Mossy",NA,"2024-01-12"
"580","Mote Kei",NA,"2024-01-12"
"581","Movida Madrileña",NA,"2024-01-12"
"582","MS Paint",NA,"2024-01-12"
"583","MTV Green Sky",NA,"2024-01-12"
"584","MTV 2 Overcast",NA,"2024-01-12"
"585","Mulchcore",NA,"2024-01-12"
"586","Mushroomcore",NA,"2024-01-12"
"587","Musica Metro",NA,"2024-01-12"
"588","Musical Academia",NA,"2024-01-12"
"589","Mythpunk",NA,"2024-01-12"
"590","Nanchatte Seifuku",NA,"2024-01-12"
"591","Nanopunk",NA,"2024-01-12"
"592","NATOwave",NA,"2024-01-12"
"593","Naturecore",NA,"2024-01-12"
"594","Nautical",NA,"2024-01-12"
"595","Nautical Fantasy",NA,"2024-01-12"
"596","Nazi Chic",NA,"2024-01-12"
"597","Necrotrap",NA,"2024-01-12"
"598","Neko",NA,"2024-01-12"
"599","Neo Baroque",NA,"2024-01-12"
"600","Neoclassicism",NA,"2024-01-12"
"601","Neo-Breton Style",NA,"2024-01-12"
"602","Neo-Celtic",NA,"2024-01-12"
"603","Neo-Pop",NA,"2024-01-12"
"604","Neo-Romanism",NA,"2024-01-12"
"605","Neo-Tokyo",NA,"2024-01-12"
"606","Neo-Tribal",NA,"2024-01-12"
"607","Neo-Vikings",NA,"2024-01-12"
"608","Nerd",NA,"2024-01-12"
"609","Nerdcore",NA,"2024-01-12"
"610","Neubrutalism",NA,"2024-01-12"
"611","Neumorphism",NA,"2024-01-12"
"612","New Age",NA,"2024-01-12"
"613","New England",NA,"2024-01-12"
"614","New England Gothic",NA,"2024-01-12"
"615","New Figuration",NA,"2024-01-12"
"616","New Money",NA,"2024-01-12"
"617","New Romantic",NA,"2024-01-12"
"618","New Spanish Catholic Girl",NA,"2024-01-12"
"619","New Wave",NA,"2024-01-12"
"620","New Wave (Ukrainian)",NA,"2024-01-12"
"621","Night Luxe",NA,"2024-01-12"
"622","Nintencore",NA,"2024-01-12"
"623","Normcore",NA,"2024-01-12"
"624","Northern Irish Muralism",NA,"2024-01-12"
"625","Northerness",NA,"2024-01-12"
"626","Nostalgiacore",NA,"2024-01-12"
"627","Noucentisme",NA,"2024-01-12"
"628","Nouveau Réalisme",NA,"2024-01-12"
"629","Nuclear",NA,"2024-01-12"
"630","Nu-Goth",NA,"2024-01-12"
"631","Nu-Metal",NA,"2024-01-12"
