"","aesthetic","depop_results","date"
"105","Bubble Bujo",NA,"2023-07-07"
"106","Bubble Goth",NA,"2023-07-07"
"107","Bubblegum Bitch",NA,"2023-07-07"
"108","Bubblegum Dance",NA,"2023-07-07"
"109","Bubblegum Witch",NA,"2023-07-07"
"110","Busukawaii",NA,"2023-07-07"
"111","Cabincore",NA,"2023-07-07"
"112","Cagole",NA,"2023-07-07"
"113","Camp",NA,"2023-07-07"
"114","Campcore",NA,"2023-07-07"
"115","Cargopunk",NA,"2023-07-07"
"116","Carnivalcore",NA,"2023-07-07"
"117","Cartelcore",NA,"2023-07-07"
"118","Cartooncore",NA,"2023-07-07"
"119","Casino",NA,"2023-07-07"
"120","Cassette Futurism",NA,"2023-07-07"
"121","Celtic",NA,"2023-07-07"
"122","Changelingcore",NA,"2023-07-07"
"123","Chaotic Academia",NA,"2023-07-07"
"124","Chav",NA,"2023-07-07"
"125","Cheiron Crush",NA,"2023-07-07"
"126","Cherry Emoji Twitter",NA,"2023-07-07"
"127","Chic Modernist",NA,"2023-07-07"
"128","Chicano Lowrider",NA,"2023-07-07"
"129","Cholo",NA,"2023-07-07"
"130","Choni",NA,"2023-07-07"
"131","Christcore",NA,"2023-07-07"
"132","Christian Girl Autumn",NA,"2023-07-07"
"133","Christmas",NA,"2023-07-07"
"134","Chromecore",NA,"2023-07-07"
"135","Chunyu",NA,"2023-07-07"
"136","City Pop",NA,"2023-07-07"
"137","Classic Academia",NA,"2023-07-07"
"138","Classicism",NA,"2023-07-07"
"139","Classic Lolita",NA,"2023-07-07"
"140","Cleancore",NA,"2023-07-07"
"141","Clean Girl",NA,"2023-07-07"
"142","Clockpunk",NA,"2023-07-07"
"143","Clowncore",NA,"2023-07-07"
"144","Club",NA,"2023-07-07"
"145","Club Kids",NA,"2023-07-07"
"146","Cluttercore",NA,"2023-07-07"
"147","Coastal Grandmother",NA,"2023-07-07"
"148","Coffee House/Cafe",NA,"2023-07-07"
"149","Coffinwood",NA,"2023-07-07"
"150","Comfy/Cozy",NA,"2023-07-07"
"151","Color Pop",NA,"2023-07-07"
"152","Common White Girl",NA,"2023-07-07"
"153","Constructivism",NA,"2023-07-07"
"154","Corporate",NA,"2023-07-07"
"155","Corporate Grunge",NA,"2023-07-07"
"156","Corporate Memphis",NA,"2023-07-07"
"157","Corporate Punk",NA,"2023-07-07"
"158","Cottagecore",NA,"2023-07-07"
"159","Cottagegore",NA,"2023-07-07"
"160","Coquette",NA,"2023-07-07"
"161","Coquette Academia",NA,"2023-07-07"
"162","Country",NA,"2023-07-07"
"163","Cozy Childhood Hideaway",NA,"2023-07-07"
"164","C-Pop",NA,"2023-07-07"
"165","Crackhead",NA,"2023-07-07"
"166","Craftcore",NA,"2023-07-07"
"167","Cripplepunk",NA,"2023-07-07"
"168","Crowcore",NA,"2023-07-07"
"169","Crustpunk",NA,"2023-07-07"
"170","Cryptid Academia",NA,"2023-07-07"
"171","Cryptidcore",NA,"2023-07-07"
"172","Cubism",NA,"2023-07-07"
"173","Cuddle Party",NA,"2023-07-07"
"174","Cultcore",NA,"2023-07-07"
"175","Cult Party Kei",NA,"2023-07-07"
"176","Cutecore",NA,"2023-07-07"
"177","Cyberdelic",NA,"2023-07-07"
"178","Cyber Fairy Grunge",NA,"2023-07-07"
"179","Cyberghetto",NA,"2023-07-07"
"180","Cybergoth",NA,"2023-07-07"
"181","Cybergrunge",NA,"2023-07-07"
"182","CyberneticPunk",NA,"2023-07-07"
"183","Cyberparadism",NA,"2023-07-07"
"184","Cyberpop",NA,"2023-07-07"
"185","Cyberprep",NA,"2023-07-07"
"186","Cyberpunk",NA,"2023-07-07"
"187","Cyberspace Webrooms",NA,"2023-07-07"
"188","Cyber Stylin",NA,"2023-07-07"
"189","Cybervillain",NA,"2023-07-07"
"190","Danish Pastel",NA,"2023-07-07"
"191","Dank Meme Voyage",NA,"2023-07-07"
"192","Dark Academia",NA,"2023-07-07"
"193","Darkcore",NA,"2023-07-07"
"194","DarkErrorcore",NA,"2023-07-07"
"195","Darkest Academia",NA,"2023-07-07"
"196","Dark Fantasy",NA,"2023-07-07"
"197","Dark Gatsby",NA,"2023-07-07"
"198","Dark Naturalism",NA,"2023-07-07"
"199","Dark Nautical",NA,"2023-07-07"
"200","Dark Nymphet",NA,"2023-07-07"
"201","Dark Paradise",NA,"2023-07-07"
"202","Dark Y2K",NA,"2023-07-07"
"203","Daydreampunk",NA,"2023-07-07"
"204","Dazecore",NA,"2023-07-07"
"205","Dead Inside",NA,"2023-07-07"
"206","Deathcore",NA,"2023-07-07"
"207","Deathrock",NA,"2023-07-07"
"208","Decopunk",NA,"2023-07-07"
"209","Decora",NA,"2023-07-07"
"210","Delicate Sweet",NA,"2023-07-07"
"211","Denpa Kei",NA,"2023-07-07"
"212","Desertwave",NA,"2023-07-07"
"213","Desi Romantic Academia",NA,"2023-07-07"
"214","De Stijl",NA,"2023-07-07"
"215","Dethereal",NA,"2023-07-07"
"216","Devilcore",NA,"2023-07-07"
"217","Dieselpunk",NA,"2023-07-07"
"218","Digital Horror",NA,"2023-07-07"
"219","Digital Oddity",NA,"2023-07-07"
"220","Diner",NA,"2023-07-07"
"221","Dionysism",NA,"2023-07-07"
"222","Disco",NA,"2023-07-07"
"223","Dokukawaii",NA,"2023-07-07"
"224","Dollar Store Vernacular",NA,"2023-07-07"
"225","Dollcore",NA,"2023-07-07"
"226","Dollette",NA,"2023-07-07"
"227","Dolly Kei",NA,"2023-07-07"
"228","Doodlecore",NA,"2023-07-07"
"229","Doomcore",NA,"2023-07-07"
"230","DORFic",NA,"2023-07-07"
"231","Downtown Girl",NA,"2023-07-07"
"232","Dracopunk",NA,"2023-07-07"
"233","Dragoncore",NA,"2023-07-07"
"234","Drain",NA,"2023-07-07"
"235","Dreamcore",NA,"2023-07-07"
"236","Dream Punk",NA,"2023-07-07"
"237","Dreamy",NA,"2023-07-07"
"238","Driftcore",NA,"2023-07-07"
"239","Drugcore",NA,"2023-07-07"
"240","Dual Kawaii",NA,"2023-07-07"
"241","Dullcore",NA,"2023-07-07"
"242","Dungeoncore",NA,"2023-07-07"
"243","Dungeonpunk",NA,"2023-07-07"
"244","Dungeon Synth",NA,"2023-07-07"
"245","Dutch Golden Age",NA,"2023-07-07"
"246","Earthcore",NA,"2023-07-07"
"247","E-Boy",NA,"2023-07-07"
"248","E-Girl",NA,"2023-07-07"
"249","Edgy Meme",NA,"2023-07-07"
"250","ElectroPop 08",NA,"2023-07-07"
"251","Electro Swing",NA,"2023-07-07"
"252","Elizabethan England",NA,"2023-07-07"
"253","Emo",NA,"2023-07-07"
"254","English Major",NA,"2023-07-07"
"255","Equestrian",NA,"2023-07-07"
"256","Erokawa",NA,"2023-07-07"
"257","Eshay",NA,"2023-07-07"
"258","Ethereal",NA,"2023-07-07"
"259","Europunk",NA,"2023-07-07"
"260","EXEcore",NA,"2023-07-07"
"261","Expressionism",NA,"2023-07-07"
"262","Fairy Academia",NA,"2023-07-07"
"263","Fairycore",NA,"2023-07-07"
"264","Fairy Grunge",NA,"2023-07-07"
"265","Fairy Kei",NA,"2023-07-07"
"266","Fairy Tale",NA,"2023-07-07"
"267","Fanfare",NA,"2023-07-07"
"268","Fantasy",NA,"2023-07-07"
"269","Fantasy Astronomy",NA,"2023-07-07"
"270","FantasY2K",NA,"2023-07-07"
"271","Farmers Daughter",NA,"2023-07-07"
"272","Fashwave",NA,"2023-07-07"
"273","Fauvism",NA,"2023-07-07"
"274","Feísmo",NA,"2023-07-07"
"275","Femboy",NA,"2023-07-07"
"276","Femcel Weeaboo",NA,"2023-07-07"
"277","Femme Fatale",NA,"2023-07-07"
"278","Feralcore",NA,"2023-07-07"
"279","Fieldcore",NA,"2023-07-07"
"280","Film Noir",NA,"2023-07-07"
"281","Flapper",NA,"2023-07-07"
"282","Flat Design",NA,"2023-07-07"
"283","Floral Academia",NA,"2023-07-07"
"284","Floral Metro",NA,"2023-07-07"
"285","Folk Punk",NA,"2023-07-07"
"286","Foodie",NA,"2023-07-07"
"287","Forestpunk",NA,"2023-07-07"
"288","Fotonight Web",NA,"2023-07-07"
"289","French Girl",NA,"2023-07-07"
"290","French Girly",NA,"2023-07-07"
"291","Frogcore",NA,"2023-07-07"
"292","Frutiger Aero",NA,"2023-07-07"
"293","Frutiger Aurora",NA,"2023-07-07"
"294","Frutiger Eco",NA,"2023-07-07"
"295","Frutiger Metro",NA,"2023-07-07"
"296","Funky Seasons",NA,"2023-07-07"
"297","Funwaacore",NA,"2023-07-07"
"298","Furry",NA,"2023-07-07"
"299","Future Funk",NA,"2023-07-07"
"300","Futurism",NA,"2023-07-07"
"301","Gadgetpunk",NA,"2023-07-07"
"302","Game Night",NA,"2023-07-07"
"303","Gamercore",NA,"2023-07-07"
"304","Gamine",NA,"2023-07-07"
"305","Gangstæxtemism",NA,"2023-07-07"
"306","Gangstas with Waifus",NA,"2023-07-07"
"307","Gardencore",NA,"2023-07-07"
"308","Geek",NA,"2023-07-07"
"309","Gen X Soft Club",NA,"2023-07-07"
"310","Gen Z Maximalism",NA,"2023-07-07"
"311","Ghostcore",NA,"2023-07-07"
"312","Girl Crush",NA,"2023-07-07"
"313","Girl-Next-Door",NA,"2023-07-07"
"314","Girly Girl",NA,"2023-07-07"
"315","Glam Girl",NA,"2023-07-07"
"316","Glamorous Los Angeles",NA,"2023-07-07"
"317","Glam Rock",NA,"2023-07-07"
"318","Glassmorphism",NA,"2023-07-07"
"319","Glitchcore",NA,"2023-07-07"
"320","Global Village Coffeehouse",NA,"2023-07-07"
"321","Gloomcore",NA,"2023-07-07"
"322","Glowwave",NA,"2023-07-07"
"323","Goblin Academia",NA,"2023-07-07"
"324","Goblincore",NA,"2023-07-07"
"325","Golden Age of Detective Fiction",NA,"2023-07-07"
"326","Golden Hour",NA,"2023-07-07"
"327","Goofcore",NA,"2023-07-07"
"328","Gopnik",NA,"2023-07-07"
"329","Gorecore",NA,"2023-07-07"
"330","Gorpcore",NA,"2023-07-07"
"331","Goth",NA,"2023-07-07"
"332","Gothcore",NA,"2023-07-07"
"333","Gothic",NA,"2023-07-07"
"334","Gothic Lolita",NA,"2023-07-07"
"335","Grandmillenial",NA,"2023-07-07"
"336","Grandparentcore",NA,"2023-07-07"
"337","Grasscore",NA,"2023-07-07"
"338","Greaser",NA,"2023-07-07"
"339","Green Academia",NA,"2023-07-07"
"340","Grey Academia",NA,"2023-07-07"
"341","Grifes",NA,"2023-07-07"
"342","Grindhouse",NA,"2023-07-07"
"343","Gross-Out Horror",NA,"2023-07-07"
"344","Groundcore",NA,"2023-07-07"
"345","Grunge",NA,"2023-07-07"
"346","Gurokawa",NA,"2023-07-07"
"347","Gyaru",NA,"2023-07-07"
"348","Hackercore",NA,"2023-07-07"
"349","Hair Metal",NA,"2023-07-07"
"350","Halloween",NA,"2023-07-07"
"351","Hallyu",NA,"2023-07-07"
"352","Happycore",NA,"2023-07-07"
"353","Hatecore",NA,"2023-07-07"
"354","Hauntology",NA,"2023-07-07"
"355","Haussmann Paris",NA,"2023-07-07"
"356","Health Goth",NA,"2023-07-07"
"357","Heatwave",NA,"2023-07-07"
"358","Heisei Retro",NA,"2023-07-07"
"359","Heistcore",NA,"2023-07-07"
"360","Hellenic",NA,"2023-07-07"
"361","Helvetica Aqua Aero",NA,"2023-07-07"
"362","Hermaphroditus",NA,"2023-07-07"
"363","Hermitpunk",NA,"2023-07-07"
"364","Hexatron",NA,"2023-07-07"
"365","Highlandcore",NA,"2023-07-07"
"366","High School Dream",NA,"2023-07-07"
"367","Hikecore",NA,"2023-07-07"
"368","Hime Lolita",NA,"2023-07-07"
"369","Hi-NRG",NA,"2023-07-07"
"370","Hip-Hop",NA,"2023-07-07"
"371","Hipness Purgatory",NA,"2023-07-07"
"372","Hippie",NA,"2023-07-07"
"373","Hipster",NA,"2023-07-07"
"374","Historical Americana",NA,"2023-07-07"
"375","Holosexual",NA,"2023-07-07"
"376","Home 2K",NA,"2023-07-07"
"377","Honeycore",NA,"2023-07-07"
"378","Horror",NA,"2023-07-07"
"379","Horror Academia",NA,"2023-07-07"
"380","Hot Topic",NA,"2023-07-07"
"381","Hydrogen",NA,"2023-07-07"
"382","Hyperpop",NA,"2023-07-07"
"383","Icepunk",NA,"2023-07-07"
"384","Imaginarium",NA,"2023-07-07"
"385","Impressionism",NA,"2023-07-07"
"386","Incel",NA,"2023-07-07"
"387","Indicolite",NA,"2023-07-07"
"388","Indie",NA,"2023-07-07"
"389","Indiecraft",NA,"2023-07-07"
"390","Indie Kid",NA,"2023-07-07"
"391","Indie Sleaze",NA,"2023-07-07"
"392","Internet Academia",NA,"2023-07-07"
"393","I-Spy",NA,"2023-07-07"
"394","Italian Mafia",NA,"2023-07-07"
"395","Italian Renaissance",NA,"2023-07-07"
"396","Italo Disco",NA,"2023-07-07"
"397","Itasha",NA,"2023-07-07"
"398","Jamcore",NA,"2023-07-07"
"399","Japanese New Left",NA,"2023-07-07"
"400","Jejemon",NA,"2023-07-07"
"401","Jersey Shore",NA,"2023-07-07"
"402","Jock",NA,"2023-07-07"
"403","Joyride",NA,"2023-07-07"
"404","Juggalo",NA,"2023-07-07"
"405","Junglecore",NA,"2023-07-07"
"406","Jungle Grunge",NA,"2023-07-07"
"407","Kaguras",NA,"2023-07-07"
"408","Karasu Zoku",NA,"2023-07-07"
"409","Karen",NA,"2023-07-07"
"410","Kawaii",NA,"2023-07-07"
"411","Kawaii Gamer",NA,"2023-07-07"
"412","Key West Kitten",NA,"2023-07-07"
"413","Kidcore",NA,"2023-07-07"
"414","Kid Science",NA,"2023-07-07"
"415","Kimoicore",NA,"2023-07-07"
"416","Kinderwhore",NA,"2023-07-07"
"417","Kingcore",NA,"2023-07-07"
"418","King Gas",NA,"2023-07-07"
"419","Kiwiana",NA,"2023-07-07"
"420","Knightcore",NA,"2023-07-07"
"421","Kogal",NA,"2023-07-07"
"422","Korean Cozy Beige",NA,"2023-07-07"
"423","Kuromicore",NA,"2023-07-07"
"424","Labcore",NA,"2023-07-07"
"425","Laborwave",NA,"2023-07-07"
"426","Lagenlook",NA,"2023-07-07"
"427","Larme Kei",NA,"2023-07-07"
"428","La Sape",NA,"2023-07-07"
"429","Late 2000s Elementary School",NA,"2023-07-07"
"430","Libertywave",NA,"2023-07-07"
"431","Lichencore",NA,"2023-07-07"
"432","Light Academia",NA,"2023-07-07"
"433","Lightcore",NA,"2023-07-07"
"434","Lightningwave",NA,"2023-07-07"
"435","Lilac Femme",NA,"2023-07-07"
"436","Lil Girl",NA,"2023-07-07"
"437","Liminal Space",NA,"2023-07-07"
"438","Lit Kid",NA,"2023-07-07"
"439","Lobotomy-Chic",NA,"2023-07-07"
"440","Lo-Fi",NA,"2023-07-07"
"441","Lolita",NA,"2023-07-07"
"442","Long Island",NA,"2023-07-07"
"443","Lounge",NA,"2023-07-07"
"444","Lovecore",NA,"2023-07-07"
"445","Low Poly",NA,"2023-07-07"
"446","Lunarpunk",NA,"2023-07-07"
"447","Luxury",NA,"2023-07-07"
"448","Macaute",NA,"2023-07-07"
"449","Mad Scientist",NA,"2023-07-07"
"450","Magepunk",NA,"2023-07-07"
"451","Magewave",NA,"2023-07-07"
"452","Magical Girls",NA,"2023-07-07"
"453","Maidcore",NA,"2023-07-07"
"454","Mallgoth",NA,"2023-07-07"
"455","Mall Ninja",NA,"2023-07-07"
"456","Mallsoft",NA,"2023-07-07"
"457","Manguebeat",NA,"2023-07-07"
"458","Maximalism",NA,"2023-07-07"
"459","McBling",NA,"2023-07-07"
"460","Meatcore",NA,"2023-07-07"
"461","Medicalcore",NA,"2023-07-07"
"462","Medieval",NA,"2023-07-07"
"463","Medieval Fantasy",NA,"2023-07-07"
"464","Memphis Design",NA,"2023-07-07"
"465","Mermaid",NA,"2023-07-07"
"466","Messy French Girl",NA,"2023-07-07"
"467","Metal",NA,"2023-07-07"
"468","Metalcore",NA,"2023-07-07"
"469","Metalheart",NA,"2023-07-07"
"470","Metrosexual",NA,"2023-07-07"
"471","Miami Metro",NA,"2023-07-07"
"472","Midwest Emo",NA,"2023-07-07"
"473","Midwest Gothic",NA,"2023-07-07"
"474","Military",NA,"2023-07-07"
"475","Milk",NA,"2023-07-07"
"476","Mind Murder",NA,"2023-07-07"
"477","Miniaturecore",NA,"2023-07-07"
"478","Minimalism",NA,"2023-07-07"
"479","Minivan Rock",NA,"2023-07-07"
"480","Miscellaneous Academia",NA,"2023-07-07"
"481","Mizuiro",NA,"2023-07-07"
"482","MLG",NA,"2023-07-07"
"483","Mod",NA,"2023-07-07"
"484","Modernism",NA,"2023-07-07"
"485","Monumentality",NA,"2023-07-07"
"486","Mori Kei",NA,"2023-07-07"
"487","Morute",NA,"2023-07-07"
"488","Motomami",NA,"2023-07-07"
"489","Mosscore",NA,"2023-07-07"
"490","Mote Kei",NA,"2023-07-07"
"491","Movida Madrileña",NA,"2023-07-07"
"492","MS Paint",NA,"2023-07-07"
"493","MTV Green Sky",NA,"2023-07-07"
"494","Mulchcore",NA,"2023-07-07"
"495","Mushroomcore",NA,"2023-07-07"
"496","Musical Academia",NA,"2023-07-07"
"497","Mythpunk",NA,"2023-07-07"
"498","Nanchatte Seifuku",NA,"2023-07-07"
"499","Nanopunk",NA,"2023-07-07"
"500","NATOwave",NA,"2023-07-07"
"501","Naturecore",NA,"2023-07-07"
"502","Nautical",NA,"2023-07-07"
"503","Nautical Fantasy",NA,"2023-07-07"
"504","Nazi Chic",NA,"2023-07-07"
"505","Neko",NA,"2023-07-07"
"506","Neoclassicism",NA,"2023-07-07"
"507","Neo-Romanism",NA,"2023-07-07"
"508","Neo-Tokyo",NA,"2023-07-07"
"509","Neo-Vikings",NA,"2023-07-07"
"510","Nerd",NA,"2023-07-07"
"511","Nerdcore",NA,"2023-07-07"
"512","Neumorphism",NA,"2023-07-07"
"513","New Age",NA,"2023-07-07"
"514","New England Gothic",NA,"2023-07-07"
"515","New Figuration",NA,"2023-07-07"
"516","New Money",NA,"2023-07-07"
"517","New Romantic",NA,"2023-07-07"
"518","New Wave",NA,"2023-07-07"
"519","Night Luxe",NA,"2023-07-07"
"520","Nintencore",NA,"2023-07-07"
"521","Normcore",NA,"2023-07-07"
"522","Northerness",NA,"2023-07-07"
"523","Nostalgiacore",NA,"2023-07-07"
"524","Nuclear",NA,"2023-07-07"
"525","Nu-Goth",NA,"2023-07-07"
"526","Nu-Metal",NA,"2023-07-07"
"527","Nu-Punk",NA,"2023-07-07"
"528","Nymphet",NA,"2023-07-07"
"529","Ocean Academia",NA,"2023-07-07"
"530","Ocean Grunge",NA,"2023-07-07"
"531","Oceanpunk",NA,"2023-07-07"
"532","Offlinecore",NA,"2023-07-07"
"533","Olderbrothercore",NA,"2023-07-07"
"534","Old Hollywood",NA,"2023-07-07"
"535","Old Memecore",NA,"2023-07-07"
"536","Old Money",NA,"2023-07-07"
"537","Old Web",NA,"2023-07-07"
"538","Onii Kei",NA,"2023-07-07"
"539","Oshare Kei",NA,"2023-07-07"
"540","Otaku",NA,"2023-07-07"
"541","Otherkin",NA,"2023-07-07"
"542","Ouji",NA,"2023-07-07"
"543","Pachuco",NA,"2023-07-07"
"544","Pale Grunge",NA,"2023-07-07"
"545","Paleocore",NA,"2023-07-07"
"546","Palewave",NA,"2023-07-07"
"547","Paramilitary",NA,"2023-07-07"
"548","Party Animal",NA,"2023-07-07"
"549","Party Kei",NA,"2023-07-07"
"550","Pastel Academia",NA,"2023-07-07"
"551","Pastel Gore",NA,"2023-07-07"
"552","Pastel Goth",NA,"2023-07-07"
"553","Pastel Punk",NA,"2023-07-07"
"554","PC Music",NA,"2023-07-07"
"555","Peach",NA,"2023-07-07"
"556","Peaky Blinders",NA,"2023-07-07"
"557","Pearly",NA,"2023-07-07"
"558","Peoplehood",NA,"2023-07-07"
"559","Petcore",NA,"2023-07-07"
"560","Phony Bureaucracy",NA,"2023-07-07"
"561","Photorealism",NA,"2023-07-07"
"562","Pig in Jacuzzicore",NA,"2023-07-07"
"563","Pijo",NA,"2023-07-07"
"564","Pink Parisian",NA,"2023-07-07"
"565","Pink Pilates Princess",NA,"2023-07-07"
"566","Pink Princess",NA,"2023-07-07"
"567","Pin-up",NA,"2023-07-07"
"568","Pirate",NA,"2023-07-07"
"569","Pixel Cutie",NA,"2023-07-07"
"570","Pixel Medieval Fantasy",NA,"2023-07-07"
"571","Pixelscape",NA,"2023-07-07"
"572","Pixiecore",NA,"2023-07-07"
"573","Plaguecore",NA,"2023-07-07"
"574","Plant Mom",NA,"2023-07-07"
"575","Playboy",NA,"2023-07-07"
"576","Poetcore",NA,"2023-07-07"
"577","Poolcore",NA,"2023-07-07"
"578","Pop Art",NA,"2023-07-07"
"579","Pop Kei",NA,"2023-07-07"
"580","Post-Apocalyptic",NA,"2023-07-07"
"581","Post-Impressionism",NA,"2023-07-07"
"582","Post-Punk",NA,"2023-07-07"
"583","Post-rock",NA,"2023-07-07"
"584","Powwow Step",NA,"2023-07-07"
"585","Prairiecore",NA,"2023-07-07"
"586","Prehistoricore",NA,"2023-07-07"
"587","Preppy",NA,"2023-07-07"
"588","Pre-Raphaelite",NA,"2023-07-07"
"589","Pretty Preppy",NA,"2023-07-07"
"590","Pride flags",NA,"2023-07-07"
"591","Princecore",NA,"2023-07-07"
"592","Princesscore",NA,"2023-07-07"
"593","Printcore",NA,"2023-07-07"
"594","Progressive Academia",NA,"2023-07-07"
"595","Psychedelica",NA,"2023-07-07"
"596","Psychonaut",NA,"2023-07-07"
"597","Punk",NA,"2023-07-07"
"598","Purism",NA,"2023-07-07"
"599","Quality Tumblr",NA,"2023-07-07"
"600","Queencore",NA,"2023-07-07"
"601","Queer Academia",NA,"2023-07-07"
"602","Queercore",NA,"2023-07-07"
"603","Queer Villainy",NA,"2023-07-07"
"604","R&B",NA,"2023-07-07"
"605","Racaille",NA,"2023-07-07"
"606","Ragecore",NA,"2023-07-07"
"607","Rainbowcore",NA,"2023-07-07"
"608","Rainy Day",NA,"2023-07-07"
"609","Randumb",NA,"2023-07-07"
"610","Rangercore",NA,"2023-07-07"
"611","Ratcore",NA,"2023-07-07"
"612","Ravencore",NA,"2023-07-07"
"613","Raver",NA,"2023-07-07"
"614","Raxet",NA,"2023-07-07"
"615","Raygun Gothic",NA,"2023-07-07"
"616","Real Life Super Hero",NA,"2023-07-07"
"617","Realism",NA,"2023-07-07"
"618","Rebel Academia",NA,"2023-07-07"
"619","Red Academia",NA,"2023-07-07"
"620","Reefwave",NA,"2023-07-07"
"621","Regency",NA,"2023-07-07"
"622","Regional Gothic",NA,"2023-07-07"
"623","Renewable Corporate Futurism",NA,"2023-07-07"
"624","Retro Fairycore",NA,"2023-07-07"
"625","Retro-Futurism",NA,"2023-07-07"
"626","Rivethead",NA,"2023-07-07"
"627","Roaring 20s",NA,"2023-07-07"
"628","Robotcore",NA,"2023-07-07"
"629","Robotics Kids",NA,"2023-07-07"
"630","Rock",NA,"2023-07-07"
"631","Rockabilly",NA,"2023-07-07"
"632","Rocketpunk",NA,"2023-07-07"
"633","Rockstar GF",NA,"2023-07-07"
"634","Rococo",NA,"2023-07-07"
"635","Roguecore",NA,"2023-07-07"
"636","Rollerwave",NA,"2023-07-07"
