"","aesthetic","depop_results","date"
"131","Breakcore",NA,"2024-08-11"
"132","Bright Tertiaries",NA,"2024-08-11"
"133","Britpop",NA,"2024-08-11"
"134","Bro",NA,"2024-08-11"
"135","Bronzepunk",NA,"2024-08-11"
"136","Brutal Industrial",NA,"2024-08-11"
"137","Bubble Bujo",NA,"2024-08-11"
"138","Bubbleglam",NA,"2024-08-11"
"139","Bubble Goth",NA,"2024-08-11"
"140","Bubblegum Bitch",NA,"2024-08-11"
"141","Bubblegum Coquette",NA,"2024-08-11"
"142","Bubblegum Dance",NA,"2024-08-11"
"143","Bubblegum Witch",NA,"2024-08-11"
"144","Buckle Bunny",NA,"2024-08-11"
"145","Burlesque",NA,"2024-08-11"
"146","Busukawaii",NA,"2024-08-11"
"147","Cabincore",NA,"2024-08-11"
"148","Cagole",NA,"2024-08-11"
"149","Camp",NA,"2024-08-11"
"150","Campcore",NA,"2024-08-11"
"151","Candyland",NA,"2024-08-11"
"152","Cani",NA,"2024-08-11"
"153","Captchacore",NA,"2024-08-11"
"154","Caricaturism",NA,"2024-08-11"
"155","Cartelcore",NA,"2024-08-11"
"156","Cartooncore",NA,"2024-08-11"
"157","Casino",NA,"2024-08-11"
"158","Cassette Futurism",NA,"2024-08-11"
"159","Catholic Horror",NA,"2024-08-11"
"160","Cayetana",NA,"2024-08-11"
"161","Changelingcore",NA,"2024-08-11"
"162","Chaotic Academia",NA,"2024-08-11"
"163","Chav",NA,"2024-08-11"
"164","Cheiron Crush",NA,"2024-08-11"
"165","Cherry Emoji Twitter",NA,"2024-08-11"
"166","Chicano Lowrider",NA,"2024-08-11"
"167","Chicha",NA,"2024-08-11"
"168","Chic Modernist",NA,"2024-08-11"
"169","Chinese New Year",NA,"2024-08-11"
"170","Choco Girl",NA,"2024-08-11"
"171","Cholo",NA,"2024-08-11"
"172","Chonga",NA,"2024-08-11"
"173","Choni",NA,"2024-08-11"
"174","Christian Girl Autumn",NA,"2024-08-11"
"175","Christian Hardcore",NA,"2024-08-11"
"176","Christmas",NA,"2024-08-11"
"177","Chromecore",NA,"2024-08-11"
"178","Chunyu",NA,"2024-08-11"
"179","Cinnamon Girl",NA,"2024-08-11"
"180","City Pop",NA,"2024-08-11"
"181","Classic Academia",NA,"2024-08-11"
"182","Classicism",NA,"2024-08-11"
"183","Classic Lolita",NA,"2024-08-11"
"184","Cleancore",NA,"2024-08-11"
"185","Clean Girl",NA,"2024-08-11"
"186","Clockpunk",NA,"2024-08-11"
"187","Clowncore",NA,"2024-08-11"
"188","Club",NA,"2024-08-11"
"189","Club Kids",NA,"2024-08-11"
"190","Cluttercore",NA,"2024-08-11"
"191","Coastal Cowgirl",NA,"2024-08-11"
"192","Coastal Grandmother",NA,"2024-08-11"
"193","Cocalar",NA,"2024-08-11"
"194","Coconut Girl",NA,"2024-08-11"
"195","Coffee House/Cafe",NA,"2024-08-11"
"196","Coffinwood",NA,"2024-08-11"
"197","Comfy/Cozy",NA,"2024-08-11"
"198","Communist Chic",NA,"2024-08-11"
"199","Color Pop",NA,"2024-08-11"
"200","Constructivism",NA,"2024-08-11"
"201","Corporate",NA,"2024-08-11"
"202","Corporate Grunge",NA,"2024-08-11"
"203","Corporate Memphis",NA,"2024-08-11"
"204","Corporate Punk",NA,"2024-08-11"
"205","Cottagecore",NA,"2024-08-11"
"206","Cottagegore",NA,"2024-08-11"
"207","Coquette",NA,"2024-08-11"
"208","Coquette Academia",NA,"2024-08-11"
"209","Corporate Hippie",NA,"2024-08-11"
"210","Country",NA,"2024-08-11"
"211","Cozy Childhood Hideaway",NA,"2024-08-11"
"212","C-Pop",NA,"2024-08-11"
"213","Crackhead",NA,"2024-08-11"
"214","Craftcore",NA,"2024-08-11"
"215","Cripplepunk",NA,"2024-08-11"
"216","Crowcore",NA,"2024-08-11"
"217","Crustpunk",NA,"2024-08-11"
"218","Cryptid Academia",NA,"2024-08-11"
"219","Cryptidcore",NA,"2024-08-11"
"220","Cubism",NA,"2024-08-11"
"221","Cuddle Party",NA,"2024-08-11"
"222","Cultcore",NA,"2024-08-11"
"223","Cult Party Kei",NA,"2024-08-11"
"224","Cutecore",NA,"2024-08-11"
"225","Cyberdelic",NA,"2024-08-11"
"226","Cyberghetto",NA,"2024-08-11"
"227","Cyber Grunge",NA,"2024-08-11"
"228","Cybergrunge",NA,"2024-08-11"
"229","Cybergoth",NA,"2024-08-11"
"230","Cyberminimalism",NA,"2024-08-11"
"231","Cyberneticpunk",NA,"2024-08-11"
"232","Cyberparadism",NA,"2024-08-11"
"233","Cyberpop",NA,"2024-08-11"
"234","Cyberprep",NA,"2024-08-11"
"235","Cyberpunk",NA,"2024-08-11"
"236","Cyberspace Webrooms",NA,"2024-08-11"
"237","Cyber Stylin",NA,"2024-08-11"
"238","Cybervillain",NA,"2024-08-11"
"239","Dandy",NA,"2024-08-11"
"240","Danish Pastel",NA,"2024-08-11"
"241","Dank Meme Voyage",NA,"2024-08-11"
"242","Dark Academia",NA,"2024-08-11"
"243","Dark Aero",NA,"2024-08-11"
"244","Darkcore",NA,"2024-08-11"
"245","DarkErrorcore",NA,"2024-08-11"
"246","Darkest Academia",NA,"2024-08-11"
"247","Dark Fantasy",NA,"2024-08-11"
"248","Dark Gatsby",NA,"2024-08-11"
"249","Dark Naturalism",NA,"2024-08-11"
"250","Dark Nautical",NA,"2024-08-11"
"251","Dark Nymphet",NA,"2024-08-11"
"252","Dark Paradise",NA,"2024-08-11"
"253","Dark Royaltycore",NA,"2024-08-11"
"254","Dark Y2K",NA,"2024-08-11"
"255","Dau al Set",NA,"2024-08-11"
"256","Daydreampunk",NA,"2024-08-11"
"257","Dazecore",NA,"2024-08-11"
"258","Dead Inside",NA,"2024-08-11"
"259","Deathcore",NA,"2024-08-11"
"260","Death Metal",NA,"2024-08-11"
"261","Deathrock",NA,"2024-08-11"
"262","Decopunk",NA,"2024-08-11"
"263","Decora",NA,"2024-08-11"
"264","Deep Fried Meme",NA,"2024-08-11"
"265","Deep TikTok",NA,"2024-08-11"
"266","Delicate Sweet",NA,"2024-08-11"
"267","Denpa",NA,"2024-08-11"
"268","Desertwave",NA,"2024-08-11"
"269","Desi Romantic Academia",NA,"2024-08-11"
"270","De Stijl",NA,"2024-08-11"
"271","Dethereal",NA,"2024-08-11"
"272","Devilcore",NA,"2024-08-11"
"273","Día De Los Muertos",NA,"2024-08-11"
"274","Dieselpunk",NA,"2024-08-11"
"275","Digital Horror",NA,"2024-08-11"
"276","Digital Oddity",NA,"2024-08-11"
"277","Diner",NA,"2024-08-11"
"278","Dionysism",NA,"2024-08-11"
"279","Disco",NA,"2024-08-11"
"280","Disco Polo",NA,"2024-08-11"
"281","Dizelaši",NA,"2024-08-11"
"282","Dirty Girl",NA,"2024-08-11"
"283","Dokukawaii",NA,"2024-08-11"
"284","Dollar Store Vernacular",NA,"2024-08-11"
"285","Dollcore",NA,"2024-08-11"
"286","Dollette",NA,"2024-08-11"
"287","Dolly Girl",NA,"2024-08-11"
"288","Dolly Kei",NA,"2024-08-11"
"289","Doodlecore",NA,"2024-08-11"
"290","Doomer",NA,"2024-08-11"
"291","Dopamine",NA,"2024-08-11"
"292","DORFic",NA,"2024-08-11"
"293","Downtown Girl",NA,"2024-08-11"
"294","Dracopunk",NA,"2024-08-11"
"295","Dragoncore",NA,"2024-08-11"
"296","Drain",NA,"2024-08-11"
"297","Dreamcore",NA,"2024-08-11"
"298","Dream Punk",NA,"2024-08-11"
"299","Dreamy",NA,"2024-08-11"
"300","Dresiarz",NA,"2024-08-11"
"301","Driftcore",NA,"2024-08-11"
"302","Drugcore",NA,"2024-08-11"
"303","Dual Kawaii",NA,"2024-08-11"
"304","Dullcore",NA,"2024-08-11"
"305","Dungeoncore",NA,"2024-08-11"
"306","Dungeonpunk",NA,"2024-08-11"
"307","Dungeon Synth",NA,"2024-08-11"
"308","Dutch Golden Age",NA,"2024-08-11"
"309","Earthcore",NA,"2024-08-11"
"310","Earthy Black Girl",NA,"2024-08-11"
"311","E-Boy",NA,"2024-08-11"
"312","Eccentric",NA,"2024-08-11"
"313","Edgy Meme",NA,"2024-08-11"
"314","E-Girl",NA,"2024-08-11"
"315","Electropop 08",NA,"2024-08-11"
"316","Electro-Eclectic",NA,"2024-08-11"
"317","Electro Swing",NA,"2024-08-11"
"318","Elizabethan England",NA,"2024-08-11"
"319","ElsaGate",NA,"2024-08-11"
"320","Emo",NA,"2024-08-11"
"321","English Major",NA,"2024-08-11"
"322","English Southern Girl",NA,"2024-08-11"
"323","Equestrian",NA,"2024-08-11"
"324","Ero-Guro",NA,"2024-08-11"
"325","Erokawa",NA,"2024-08-11"
"326","Eshay",NA,"2024-08-11"
"327","Españolada",NA,"2024-08-11"
"328","Ethereal",NA,"2024-08-11"
"329","Ethereal Death",NA,"2024-08-11"
"330","Ethno-Chic",NA,"2024-08-11"
"331","Europunk",NA,"2024-08-11"
"332","EXEcore",NA,"2024-08-11"
"333","Expressionism",NA,"2024-08-11"
"334","Factory Pomo",NA,"2024-08-11"
"335","Fairy Academia",NA,"2024-08-11"
"336","Fairycore",NA,"2024-08-11"
"337","Fairy Grunge",NA,"2024-08-11"
"338","Fairy Kei",NA,"2024-08-11"
"339","Fairy Tale",NA,"2024-08-11"
"340","Fanfare",NA,"2024-08-11"
"341","Fantasy",NA,"2024-08-11"
"342","Fantasy Astronomy",NA,"2024-08-11"
"343","FantasY2K",NA,"2024-08-11"
"344","Farmers Daughter",NA,"2024-08-11"
"345","Fauvism",NA,"2024-08-11"
"346","Feísmo",NA,"2024-08-11"
"347","Female Horror Game Protagonist Fashion",NA,"2024-08-11"
"348","Femboy",NA,"2024-08-11"
"349","Femcel Weeaboo",NA,"2024-08-11"
"350","Femme Fatale",NA,"2024-08-11"
"351","Feralcore",NA,"2024-08-11"
"352","Fieldcore",NA,"2024-08-11"
"353","Figuration Narrative",NA,"2024-08-11"
"354","Film Noir",NA,"2024-08-11"
"355","Flamenco",NA,"2024-08-11"
"356","Flapper",NA,"2024-08-11"
"357","Flat Design",NA,"2024-08-11"
"358","Flop TikTok",NA,"2024-08-11"
"359","Floral Academia",NA,"2024-08-11"
"360","Folk Punk",NA,"2024-08-11"
"361","Foodie",NA,"2024-08-11"
"362","Forestpunk",NA,"2024-08-11"
"363","Fotonight Web",NA,"2024-08-11"
"364","Four Colors",NA,"2024-08-11"
"365","Freedomcore",NA,"2024-08-11"
"366","French It Girl",NA,"2024-08-11"
"367","French Girly",NA,"2024-08-11"
"368","French Provincial Style",NA,"2024-08-11"
"369","Frutiger Aero",NA,"2024-08-11"
"370","Frutiger Aurora",NA,"2024-08-11"
"371","Frutiger Eco",NA,"2024-08-11"
"372","Frutiger Metro",NA,"2024-08-11"
"373","Funwaacore",NA,"2024-08-11"
"374","Furry",NA,"2024-08-11"
"375","Future Funk",NA,"2024-08-11"
"376","Gabber",NA,"2024-08-11"
"377","Gachimuchi",NA,"2024-08-11"
"378","Gadgetpunk",NA,"2024-08-11"
"379","Gamblecore",NA,"2024-08-11"
"380","Game Night",NA,"2024-08-11"
"381","Gamercore",NA,"2024-08-11"
"382","Gamine",NA,"2024-08-11"
"383","Gangstæxtemism",NA,"2024-08-11"
"384","Gangsta Rap",NA,"2024-08-11"
"385","Galician Sentimentalism",NA,"2024-08-11"
"386","Gardencore",NA,"2024-08-11"
"387","Geek",NA,"2024-08-11"
"388","Gesugao",NA,"2024-08-11"
"389","Gen X Soft Club",NA,"2024-08-11"
"390","Gen Z Maximalism",NA,"2024-08-11"
"391","Ghostcore",NA,"2024-08-11"
"392","Girl Crush",NA,"2024-08-11"
"393","Girl-Next-Door",NA,"2024-08-11"
"394","Girly Girl",NA,"2024-08-11"
"395","Girly (Japanese)",NA,"2024-08-11"
"396","GiscardPunk",NA,"2024-08-11"
"397","Glam Girl",NA,"2024-08-11"
"398","Glamorous Los Angeles",NA,"2024-08-11"
"399","Glam Rock",NA,"2024-08-11"
"400","Glassmorphism",NA,"2024-08-11"
"401","Glitchcore",NA,"2024-08-11"
"402","Global Village Coffeehouse",NA,"2024-08-11"
"403","Gloomcore",NA,"2024-08-11"
"404","Glowwave",NA,"2024-08-11"
"405","Goblin Academia",NA,"2024-08-11"
"406","Goblincore",NA,"2024-08-11"
"407","Golden Age of Detective Fiction",NA,"2024-08-11"
"408","Golden Hour",NA,"2024-08-11"
"409","Goofcore",NA,"2024-08-11"
"410","Googie",NA,"2024-08-11"
"411","Gopnik",NA,"2024-08-11"
"412","Gorecore",NA,"2024-08-11"
"413","Gorpcore",NA,"2024-08-11"
"414","Goth",NA,"2024-08-11"
"415","Gothabilly",NA,"2024-08-11"
"416","Gothcore",NA,"2024-08-11"
"417","Gothic",NA,"2024-08-11"
"418","Gothic Lolita",NA,"2024-08-11"
"419","Goth Punk",NA,"2024-08-11"
"420","Grandmillenial",NA,"2024-08-11"
"421","Grandparentcore",NA,"2024-08-11"
"422","Grasscore",NA,"2024-08-11"
"423","Grażynacore",NA,"2024-08-11"
"424","Greaser",NA,"2024-08-11"
"425","Green Academia",NA,"2024-08-11"
"426","Grifes",NA,"2024-08-11"
"427","Grime Art",NA,"2024-08-11"
"428","Grindhouse",NA,"2024-08-11"
"429","Gross-Out Horror",NA,"2024-08-11"
"430","Grotesque",NA,"2024-08-11"
"431","Groundcore",NA,"2024-08-11"
"432","Grunge",NA,"2024-08-11"
"433","Gurokawa",NA,"2024-08-11"
"434","Gyaru",NA,"2024-08-11"
"435","Hacker",NA,"2024-08-11"
"436","Harajuku Fashion",NA,"2024-08-11"
"437","Hair Metal",NA,"2024-08-11"
"438","Hands Up",NA,"2024-08-11"
"439","Halloween",NA,"2024-08-11"
"440","Hallyu",NA,"2024-08-11"
"441","Happycore",NA,"2024-08-11"
"442","Hatecore",NA,"2024-08-11"
"443","Hauntology",NA,"2024-08-11"
"444","Haute Couture",NA,"2024-08-11"
"445","Haussmann Paris",NA,"2024-08-11"
"446","Health Goth",NA,"2024-08-11"
"447","Heatwave",NA,"2024-08-11"
"448","Heisei Retro",NA,"2024-08-11"
"449","Heistcore",NA,"2024-08-11"
"450","Hellenic",NA,"2024-08-11"
"451","Helvetica Aqua Aero",NA,"2024-08-11"
"452","Hermaphroditus",NA,"2024-08-11"
"453","Hermitpunk",NA,"2024-08-11"
"454","Heroic Realism",NA,"2024-08-11"
"455","Heroin Chic",NA,"2024-08-11"
"456","Hexatron",NA,"2024-08-11"
"457","HexD",NA,"2024-08-11"
"458","High School Dream",NA,"2024-08-11"
"459","Hikecore",NA,"2024-08-11"
"460","Hime Lolita",NA,"2024-08-11"
"461","Hi-NRG",NA,"2024-08-11"
"462","Hip-Hop",NA,"2024-08-11"
"463","Hipness Purgatory",NA,"2024-08-11"
"464","Hippie",NA,"2024-08-11"
"465","Hipster",NA,"2024-08-11"
"466","Historical Americana",NA,"2024-08-11"
"467","Himbocore",NA,"2024-08-11"
"468","Holo",NA,"2024-08-11"
"469","Holosexual",NA,"2024-08-11"
"470","Hollywood Regency",NA,"2024-08-11"
"471","Home 2K",NA,"2024-08-11"
"472","Honeycore",NA,"2024-08-11"
"473","Horror",NA,"2024-08-11"
"474","Horror Academia",NA,"2024-08-11"
"475","Hot Topic",NA,"2024-08-11"
"476","Hydrogen",NA,"2024-08-11"
"477","Hypebeast",NA,"2024-08-11"
"478","Hyperborean",NA,"2024-08-11"
"479","Hyperpop",NA,"2024-08-11"
"480","Icepunk",NA,"2024-08-11"
"481","Imaginarium",NA,"2024-08-11"
"482","Imperial Aztec",NA,"2024-08-11"
"483","Imperial Romanov",NA,"2024-08-11"
"484","Impressionism",NA,"2024-08-11"
"485","Incel",NA,"2024-08-11"
"486","Indicolite",NA,"2024-08-11"
"487","Indie",NA,"2024-08-11"
"488","Indiecraft",NA,"2024-08-11"
"489","Indie Kid",NA,"2024-08-11"
"490","Indie Sleaze",NA,"2024-08-11"
"491","Internet Academia",NA,"2024-08-11"
"492","Internet Awesomesauce",NA,"2024-08-11"
"493","Isocore",NA,"2024-08-11"
"494","I-Spy",NA,"2024-08-11"
"495","Italian Futurism",NA,"2024-08-11"
"496","Italian Mafia",NA,"2024-08-11"
"497","Italian Renaissance",NA,"2024-08-11"
"498","Italo Disco",NA,"2024-08-11"
"499","Itasha",NA,"2024-08-11"
"500","Japanese New Left",NA,"2024-08-11"
"501","Jejemon",NA,"2024-08-11"
"502","Jersey Shore",NA,"2024-08-11"
"503","Jirai Kei",NA,"2024-08-11"
"504","Jock",NA,"2024-08-11"
"505","Joyride",NA,"2024-08-11"
"506","Juggalo",NA,"2024-08-11"
"507","Jumpstyle",NA,"2024-08-11"
"508","Junglecore",NA,"2024-08-11"
"509","Jungle Grunge",NA,"2024-08-11"
"510","Karasu Zoku",NA,"2024-08-11"
"511","Kawaii",NA,"2024-08-11"
"512","Kawaii Gamer",NA,"2024-08-11"
"513","Kawaii Warrior",NA,"2024-08-11"
"514","Kidcore",NA,"2024-08-11"
"515","Kid Science",NA,"2024-08-11"
"516","Kimoicore",NA,"2024-08-11"
"517","Kingcore",NA,"2024-08-11"
"518","King Gas",NA,"2024-08-11"
"519","Kitschy",NA,"2024-08-11"
"520","Kiwiana",NA,"2024-08-11"
"521","Knightcore",NA,"2024-08-11"
"522","Kogal",NA,"2024-08-11"
"523","Korean Cozy Beige",NA,"2024-08-11"
"524","Krushclub",NA,"2024-08-11"
"525","Kuromicore",NA,"2024-08-11"
"526","Labcore",NA,"2024-08-11"
"527","Lagenlook",NA,"2024-08-11"
"528","Larme Kei",NA,"2024-08-11"
"529","Larpercore",NA,"2024-08-11"
"530","La Sape",NA,"2024-08-11"
"531","Las Movidas",NA,"2024-08-11"
"532","Laser Grid",NA,"2024-08-11"
"533","Late 2000s Elementary School",NA,"2024-08-11"
"534","Lichencore",NA,"2024-08-11"
"535","Light Academia",NA,"2024-08-11"
"536","Lightcore",NA,"2024-08-11"
"537","Ligne Claire",NA,"2024-08-11"
"538","Lilac Femme",NA,"2024-08-11"
"539","Lil Girl",NA,"2024-08-11"
"540","Liminal Space",NA,"2024-08-11"
"541","Lit Kid",NA,"2024-08-11"
"542","Live Laugh Love",NA,"2024-08-11"
"543","Lobotomy Chic",NA,"2024-08-11"
"544","Lo-Fi",NA,"2024-08-11"
"545","Lolailo",NA,"2024-08-11"
"546","LOLcore",NA,"2024-08-11"
"547","Lolita",NA,"2024-08-11"
"548","Long Island",NA,"2024-08-11"
"549","Lounge",NA,"2024-08-11"
"550","Lovecore",NA,"2024-08-11"
"551","Low Poly",NA,"2024-08-11"
"552","Lunarpunk",NA,"2024-08-11"
"553","Luxury",NA,"2024-08-11"
"554","Mad Scientist",NA,"2024-08-11"
"555","Magical Girl",NA,"2024-08-11"
"556","Maid",NA,"2024-08-11"
"557","Major League Gaming",NA,"2024-08-11"
"558","Mallgoth",NA,"2024-08-11"
"559","Mall Ninja",NA,"2024-08-11"
"560","Mallsoft",NA,"2024-08-11"
"561","Malwarecore",NA,"2024-08-11"
"562","Manguebeat",NA,"2024-08-11"
"563","Manly Men",NA,"2024-08-11"
"564","Mary Sue",NA,"2024-08-11"
"565","Maximalism",NA,"2024-08-11"
"566","McBling",NA,"2024-08-11"
"567","Meatcore",NA,"2024-08-11"
"568","Med-Tech Visions",NA,"2024-08-11"
"569","Medicalcore",NA,"2024-08-11"
"570","Medieval",NA,"2024-08-11"
"571","Medieval Fantasy",NA,"2024-08-11"
"572","Melodycore",NA,"2024-08-11"
"573","Memphis Design",NA,"2024-08-11"
"574","Memphis Lite",NA,"2024-08-11"
"575","Memphis Rap",NA,"2024-08-11"
"576","Mermaid",NA,"2024-08-11"
"577","Messy French It Girl",NA,"2024-08-11"
"578","Metal",NA,"2024-08-11"
"579","Metalcore",NA,"2024-08-11"
"580","Metalheart",NA,"2024-08-11"
"581","Metrosexual",NA,"2024-08-11"
"582","Miami Metro",NA,"2024-08-11"
"583","Mid-Century Modern",NA,"2024-08-11"
"584","Midwest Emo",NA,"2024-08-11"
"585","Midwest Gothic",NA,"2024-08-11"
"586","Milipili",NA,"2024-08-11"
"587","Military",NA,"2024-08-11"
"588","Milk",NA,"2024-08-11"
"589","Mind Murder",NA,"2024-08-11"
"590","Miniature",NA,"2024-08-11"
"591","Minimalism",NA,"2024-08-11"
"592","Minivan Rock",NA,"2024-08-11"
"593","Minivoid",NA,"2024-08-11"
"594","Miscellaneous Academia",NA,"2024-08-11"
"595","Mizuiro",NA,"2024-08-11"
"596","Mob Wife",NA,"2024-08-11"
"597","Mod",NA,"2024-08-11"
"598","Modernism",NA,"2024-08-11"
"599","Modernisme",NA,"2024-08-11"
"600","Moe",NA,"2024-08-11"
"601","Moe Swag",NA,"2024-08-11"
"602","Monstercore",NA,"2024-08-11"
"603","Monumentality",NA,"2024-08-11"
"604","Mori Kei",NA,"2024-08-11"
"605","Morute",NA,"2024-08-11"
"606","Mothcore",NA,"2024-08-11"
"607","Motomami",NA,"2024-08-11"
"608","Mossy",NA,"2024-08-11"
"609","Mote Kei",NA,"2024-08-11"
"610","MS Paint",NA,"2024-08-11"
"611","MTV Green Sky",NA,"2024-08-11"
"612","MTV 2 Overcast",NA,"2024-08-11"
"613","Mudéjar",NA,"2024-08-11"
"614","Mulchcore",NA,"2024-08-11"
"615","Musical Academia",NA,"2024-08-11"
"616","Mythpunk",NA,"2024-08-11"
"617","Nanchatte Seifuku",NA,"2024-08-11"
"618","Nanopunk",NA,"2024-08-11"
"619","Naturecore",NA,"2024-08-11"
"620","Nautical",NA,"2024-08-11"
"621","Nautical Fantasy",NA,"2024-08-11"
"622","Nazi Chic",NA,"2024-08-11"
"623","Neon Noir",NA,"2024-08-11"
"624","Necrotrap",NA,"2024-08-11"
"625","Neko",NA,"2024-08-11"
"626","Neo Baroque",NA,"2024-08-11"
"627","Neoclassicism",NA,"2024-08-11"
"628","Neo-Breton Style",NA,"2024-08-11"
"629","Neo-Celtic",NA,"2024-08-11"
"630","Neo-Pop",NA,"2024-08-11"
