"","aesthetic","depop_results","date"
"641","Urbancore",NA,"2023-04-10"
"642","Utopian Scholastic",NA,"2023-04-10"
"643","Vacation Dadcore",NA,"2023-04-10"
"644","Vampire",NA,"2023-04-10"
"645","Vaporwave",NA,"2023-04-10"
"646","VARIOUSXYZ",NA,"2023-04-10"
"647","Vectorbloom",NA,"2023-04-10"
"648","Vectorheart",NA,"2023-04-10"
"649","Vibrant Academia",NA,"2023-04-10"
"650","Victorian",NA,"2023-04-10"
"651","Victorian Goth",NA,"2023-04-10"
"652","Victorian Urban Poverty",NA,"2023-04-10"
"653","Viking",NA,"2023-04-10"
"654","Villagecore",NA,"2023-04-10"
"655","Villaincore",NA,"2023-04-10"
"656","Vintage British Sportsman",NA,"2023-04-10"
"657","Vintage Parisian",NA,"2023-04-10"
"658","Virgos Tears",NA,"2023-04-10"
"659","Visual Kei",NA,"2023-04-10"
"660","Voidcore",NA,"2023-04-10"
"661","Voidpunk",NA,"2023-04-10"
"662","Vorticism",NA,"2023-04-10"
"663","VSCO",NA,"2023-04-10"
"664","VSCO Preppy",NA,"2023-04-10"
"665","Vulture Culture",NA,"2023-04-10"
"666","Wabi-Sabi",NA,"2023-04-10"
"667","Waif",NA,"2023-04-10"
"668","Waldorf",NA,"2023-04-10"
"669","Wanderlust",NA,"2023-04-10"
"670","Warmcore",NA,"2023-04-10"
"671","Weathercore",NA,"2023-04-10"
"672","Web Creep",NA,"2023-04-10"
"673","Weeaboo",NA,"2023-04-10"
"674","Weirdcore",NA,"2023-04-10"
"675","Werewolf",NA,"2023-04-10"
"676","Western",NA,"2023-04-10"
"677","Wetcore",NA,"2023-04-10"
"678","Whimsigothic",NA,"2023-04-10"
"679","Wild Child",NA,"2023-04-10"
"680","Winter",NA,"2023-04-10"
"681","Winter Fairy Coquette",NA,"2023-04-10"
"682","Witchcore",NA,"2023-04-10"
"683","Witch House",NA,"2023-04-10"
"684","Witchy Academia",NA,"2023-04-10"
"685","Wizardcore",NA,"2023-04-10"
"686","Wonderland",NA,"2023-04-10"
"687","Woodland goth",NA,"2023-04-10"
"688","Wormcore",NA,"2023-04-10"
"689","Writer Academia",NA,"2023-04-10"
"690","Wuxia",NA,"2023-04-10"
"691","XO",NA,"2023-04-10"
"692","Y2K",NA,"2023-04-10"
"693","Yakuza",NA,"2023-04-10"
"694","Yami Kawaii",NA,"2023-04-10"
"695","Yandere",NA,"2023-04-10"
"696","Yankeecore",NA,"2023-04-10"
"697","Yanki",NA,"2023-04-10"
"698","Youthquake",NA,"2023-04-10"
"699","Yume Kawaii",NA,"2023-04-10"
"700","Zombiecore",NA,"2023-04-10"
