"","aesthetic","depop_results","date"
"107","Cheiron Crush",NA,"2023-03-31"
"108","Cherry Emoji Twitter",NA,"2023-03-31"
"109","Chic Modernist",NA,"2023-03-31"
"110","Cholo",NA,"2023-03-31"
"111","Christcore",NA,"2023-03-31"
"112","Christian Girl Autumn",NA,"2023-03-31"
"113","Christmas",NA,"2023-03-31"
"114","Chunyu",NA,"2023-03-31"
"115","City Pop",NA,"2023-03-31"
"116","Classic Academia",NA,"2023-03-31"
"117","Classicism",NA,"2023-03-31"
"118","Classic Lolita",NA,"2023-03-31"
"119","Cleancore",NA,"2023-03-31"
"120","Clockpunk",NA,"2023-03-31"
"121","Clowncore",NA,"2023-03-31"
"122","Club",NA,"2023-03-31"
"123","Club Kids",NA,"2023-03-31"
"124","Coastal Grandmother",NA,"2023-03-31"
"125","Coffee House/Cafe",NA,"2023-03-31"
"126","Coffinwood",NA,"2023-03-31"
"127","Comfy/Cozy",NA,"2023-03-31"
"128","Common White Girl",NA,"2023-03-31"
"129","Concore",NA,"2023-03-31"
"130","Constructivism",NA,"2023-03-31"
"131","Corporate",NA,"2023-03-31"
"132","Corporate Memphis",NA,"2023-03-31"
"133","Corporate Punk",NA,"2023-03-31"
"134","Cottagecore",NA,"2023-03-31"
"135","Cottagegore",NA,"2023-03-31"
"136","Coquette",NA,"2023-03-31"
"137","Coquette Academia",NA,"2023-03-31"
"138","Country",NA,"2023-03-31"
"139","Cozy Childhood Hideaway",NA,"2023-03-31"
"140","C-Pop",NA,"2023-03-31"
"141","Crackhead",NA,"2023-03-31"
"142","Craftcore",NA,"2023-03-31"
"143","Cripplepunk",NA,"2023-03-31"
"144","Crowcore",NA,"2023-03-31"
"145","Crustpunk",NA,"2023-03-31"
"146","Cryptid Academia",NA,"2023-03-31"
"147","Cryptidcore",NA,"2023-03-31"
"148","Cubism",NA,"2023-03-31"
"149","Cuddle Party",NA,"2023-03-31"
"150","Cultcore",NA,"2023-03-31"
"151","Cult Party Kei",NA,"2023-03-31"
"152","Cutecore",NA,"2023-03-31"
"153","Cyberdelic",NA,"2023-03-31"
"154","Cyber Fairy Grunge",NA,"2023-03-31"
"155","Cyberghetto",NA,"2023-03-31"
"156","Cybergoth",NA,"2023-03-31"
"157","Cybergrunge",NA,"2023-03-31"
"158","CyberneticPunk",NA,"2023-03-31"
"159","Cyberparadism",NA,"2023-03-31"
"160","Cyberpop",NA,"2023-03-31"
"161","Cyberprep",NA,"2023-03-31"
"162","Cyberpunk",NA,"2023-03-31"
"163","Cyber Stylin’",NA,"2023-03-31"
"164","Danish Pastel",NA,"2023-03-31"
"165","Dark Academia",NA,"2023-03-31"
"166","Darkcore",NA,"2023-03-31"
"167","DarkErrorcore",NA,"2023-03-31"
"168","Darkest Academia",NA,"2023-03-31"
"169","Dark Fantasy",NA,"2023-03-31"
"170","Dark Naturalism",NA,"2023-03-31"
"171","Dark Nautical",NA,"2023-03-31"
"172","Dark Nymphet",NA,"2023-03-31"
"173","Dark Paradise",NA,"2023-03-31"
"174","Daydreampunk",NA,"2023-03-31"
"175","Dazecore",NA,"2023-03-31"
"176","Deathcore",NA,"2023-03-31"
"177","Deathrock",NA,"2023-03-31"
"178","Decopunk",NA,"2023-03-31"
"179","Decora",NA,"2023-03-31"
"180","Delicate Sweet",NA,"2023-03-31"
"181","Desertwave",NA,"2023-03-31"
"182","Desi Romantic Academia",NA,"2023-03-31"
"183","De Stijl",NA,"2023-03-31"
"184","Dethereal",NA,"2023-03-31"
"185","Devilcore",NA,"2023-03-31"
"186","Dieselpunk",NA,"2023-03-31"
"187","Diner",NA,"2023-03-31"
"188","Dionysism",NA,"2023-03-31"
"189","Disco",NA,"2023-03-31"
"190","Dollar store vernacular",NA,"2023-03-31"
"191","Dollette",NA,"2023-03-31"
"192","Dolly Kei",NA,"2023-03-31"
"193","Doodlecore",NA,"2023-03-31"
"194","Downtown Girl",NA,"2023-03-31"
"195","Dracopunk",NA,"2023-03-31"
"196","Dragoncore",NA,"2023-03-31"
"197","Drain",NA,"2023-03-31"
"198","Dreamcore",NA,"2023-03-31"
"199","Dreamy",NA,"2023-03-31"
"200","Drugcore",NA,"2023-03-31"
"201","Dual Kawaii",NA,"2023-03-31"
"202","Dullcore",NA,"2023-03-31"
"203","Dungeon Synth",NA,"2023-03-31"
"204","Earthcore",NA,"2023-03-31"
"205","E-Boy",NA,"2023-03-31"
"206","E-Girl",NA,"2023-03-31"
"207","ElectroPop 08",NA,"2023-03-31"
"208","Electro Swing",NA,"2023-03-31"
"209","Elizabethan England",NA,"2023-03-31"
"210","Emo",NA,"2023-03-31"
"211","English Major",NA,"2023-03-31"
"212","Equestrian",NA,"2023-03-31"
"213","Erokawa",NA,"2023-03-31"
"214","Eshay",NA,"2023-03-31"
"215","Ethereal",NA,"2023-03-31"
"216","Europunk",NA,"2023-03-31"
"217","Expressionism",NA,"2023-03-31"
"218","Fairy Academia",NA,"2023-03-31"
"219","Fairycore",NA,"2023-03-31"
"220","Fairy Grunge",NA,"2023-03-31"
"221","Fairy Kei",NA,"2023-03-31"
"222","Fairy Tale",NA,"2023-03-31"
"223","Fanfare",NA,"2023-03-31"
"224","Fantasy",NA,"2023-03-31"
"225","Fantasy Astronomy",NA,"2023-03-31"
"226","FantasY2K",NA,"2023-03-31"
"227","Farmers Daughter",NA,"2023-03-31"
"228","Fashwave",NA,"2023-03-31"
"229","Fauvism",NA,"2023-03-31"
"230","Femboy",NA,"2023-03-31"
"231","Femcel Weeaboo",NA,"2023-03-31"
"232","Femme Fatale",NA,"2023-03-31"
"233","Feralcore",NA,"2023-03-31"
"234","Film Noir",NA,"2023-03-31"
"235","Flapper",NA,"2023-03-31"
"236","Flat Design",NA,"2023-03-31"
"237","Folk Punk",NA,"2023-03-31"
"238","Foodie",NA,"2023-03-31"
"239","Forestpunk",NA,"2023-03-31"
"240","French Girl",NA,"2023-03-31"
"241","French Girly",NA,"2023-03-31"
"242","Frogcore",NA,"2023-03-31"
"243","Frutiger Aero",NA,"2023-03-31"
"244","Frutiger Eco",NA,"2023-03-31"
"245","Frutiger Metro",NA,"2023-03-31"
"246","Funky Seasons",NA,"2023-03-31"
"247","Furry",NA,"2023-03-31"
"248","Futurism",NA,"2023-03-31"
"249","Gadgetpunk",NA,"2023-03-31"
"250","Game Night",NA,"2023-03-31"
"251","Gamercore",NA,"2023-03-31"
"252","Gamine",NA,"2023-03-31"
"253","Geek",NA,"2023-03-31"
"254","Gen X Soft Club",NA,"2023-03-31"
"255","Ghostcore",NA,"2023-03-31"
"256","Girl-Next-Door",NA,"2023-03-31"
"257","Glam Girl",NA,"2023-03-31"
"258","Glamorous Los Angeles",NA,"2023-03-31"
"259","Glam Rock",NA,"2023-03-31"
"260","Glitchcore",NA,"2023-03-31"
"261","Gloomcore",NA,"2023-03-31"
"262","Glowwave",NA,"2023-03-31"
"263","Goblin Academia",NA,"2023-03-31"
"264","Goblincore",NA,"2023-03-31"
"265","Golden Age of Detective Fiction",NA,"2023-03-31"
"266","Golden Hour",NA,"2023-03-31"
"267","Gopnik",NA,"2023-03-31"
"268","Gorecore",NA,"2023-03-31"
"269","Gorpcore",NA,"2023-03-31"
"270","Goth",NA,"2023-03-31"
"271","Gothcore",NA,"2023-03-31"
"272","Gothic",NA,"2023-03-31"
"273","Gothic Lolita",NA,"2023-03-31"
"274","Grandmillenial",NA,"2023-03-31"
"275","Grandparentcore",NA,"2023-03-31"
"276","Greaser",NA,"2023-03-31"
"277","Green Academia",NA,"2023-03-31"
"278","Grifes",NA,"2023-03-31"
"279","Grindhouse",NA,"2023-03-31"
"280","Groundcore",NA,"2023-03-31"
"281","Grunge",NA,"2023-03-31"
"282","Gurokawa",NA,"2023-03-31"
"283","Gyaru",NA,"2023-03-31"
"284","Hackercore",NA,"2023-03-31"
"285","Halloween",NA,"2023-03-31"
"286","Hallyu",NA,"2023-03-31"
"287","Happycore",NA,"2023-03-31"
"288","Hatecore",NA,"2023-03-31"
"289","Hauntology",NA,"2023-03-31"
"290","Haussmann Paris",NA,"2023-03-31"
"291","Health Goth",NA,"2023-03-31"
"292","Heatwave",NA,"2023-03-31"
"293","Heistcore",NA,"2023-03-31"
"294","Hellenic",NA,"2023-03-31"
"295","Helvetica Aqua Aero",NA,"2023-03-31"
"296","Hermaphroditus",NA,"2023-03-31"
"297","Hermitpunk",NA,"2023-03-31"
"298","Hexatron",NA,"2023-03-31"
"299","High School Dream",NA,"2023-03-31"
"300","Hikecore",NA,"2023-03-31"
"301","Hime Lolita",NA,"2023-03-31"
"302","Hi-NRG",NA,"2023-03-31"
"303","Hip-Hop",NA,"2023-03-31"
"304","Hipness Purgatory",NA,"2023-03-31"
"305","Hippie",NA,"2023-03-31"
"306","Hipster",NA,"2023-03-31"
"307","Historical Americana",NA,"2023-03-31"
"308","Holosexual",NA,"2023-03-31"
"309","Honeycore",NA,"2023-03-31"
"310","Horror",NA,"2023-03-31"
"311","Horror Academia",NA,"2023-03-31"
"312","Hot Topic",NA,"2023-03-31"
"313","Hydrogen",NA,"2023-03-31"
"314","Hyperpop",NA,"2023-03-31"
"315","Icepunk",NA,"2023-03-31"
"316","Imaginarium",NA,"2023-03-31"
"317","Impressionism",NA,"2023-03-31"
"318","Indicolite",NA,"2023-03-31"
"319","Indie",NA,"2023-03-31"
"320","Indiecraft",NA,"2023-03-31"
"321","Indie Kid",NA,"2023-03-31"
"322","Indie Sleaze",NA,"2023-03-31"
"323","Internet Academia",NA,"2023-03-31"
"324","I-spy",NA,"2023-03-31"
"325","Italian Mafia",NA,"2023-03-31"
"326","Italian Renaissance",NA,"2023-03-31"
"327","Italo Disco",NA,"2023-03-31"
"328","Jamcore",NA,"2023-03-31"
"329","Jersey Shore",NA,"2023-03-31"
"330","Joyride",NA,"2023-03-31"
"331","Juggalo",NA,"2023-03-31"
"332","Junglecore",NA,"2023-03-31"
"333","Jungle Grunge",NA,"2023-03-31"
"334","Karasu Zoku",NA,"2023-03-31"
"335","Kawaii",NA,"2023-03-31"
"336","Kawaii Gamer",NA,"2023-03-31"
"337","Key West Kitten",NA,"2023-03-31"
"338","Kidcore",NA,"2023-03-31"
"339","Kid Science",NA,"2023-03-31"
"340","Kimoicore",NA,"2023-03-31"
"341","Kinderwhore",NA,"2023-03-31"
"342","Kingcore",NA,"2023-03-31"
"343","King Gas",NA,"2023-03-31"
"344","Kiwiana",NA,"2023-03-31"
"345","Knightcore",NA,"2023-03-31"
"346","Kogal",NA,"2023-03-31"
"347","Korean Cozy Beige",NA,"2023-03-31"
"348","Kuromicore",NA,"2023-03-31"
"349","Labcore",NA,"2023-03-31"
"350","Laborwave",NA,"2023-03-31"
"351","Lagenlook",NA,"2023-03-31"
"352","Larme Kei",NA,"2023-03-31"
"353","La Sape",NA,"2023-03-31"
"354","Late 2000s Elementary School",NA,"2023-03-31"
"355","Libertywave",NA,"2023-03-31"
"356","Light Academia",NA,"2023-03-31"
"357","Lightcore",NA,"2023-03-31"
"358","Lightningwave",NA,"2023-03-31"
"359","Lil Girl",NA,"2023-03-31"
"360","Liminal Space",NA,"2023-03-31"
"361","Lit Kid",NA,"2023-03-31"
"362","Lobotomy-Chic",NA,"2023-03-31"
"363","Lo-Fi",NA,"2023-03-31"
"364","Lolita",NA,"2023-03-31"
"365","Long Island",NA,"2023-03-31"
"366","Lounge",NA,"2023-03-31"
"367","Lovecore",NA,"2023-03-31"
"368","Lunarpunk",NA,"2023-03-31"
"369","Macaute",NA,"2023-03-31"
"370","Mad Scientist",NA,"2023-03-31"
"371","Magewave",NA,"2023-03-31"
"372","Magical Girls",NA,"2023-03-31"
"373","Maidcore",NA,"2023-03-31"
"374","Mallgoth",NA,"2023-03-31"
"375","Mall Ninja",NA,"2023-03-31"
"376","Maximalism",NA,"2023-03-31"
"377","McBling",NA,"2023-03-31"
"378","Meatcore",NA,"2023-03-31"
"379","Medicalcore",NA,"2023-03-31"
"380","Medieval",NA,"2023-03-31"
"381","Memphis",NA,"2023-03-31"
"382","Mermaid",NA,"2023-03-31"
"383","Metal",NA,"2023-03-31"
"384","Metalcore",NA,"2023-03-31"
"385","Metalheart",NA,"2023-03-31"
"386","Metrosexual",NA,"2023-03-31"
"387","Miami Metro",NA,"2023-03-31"
"388","Midwest Emo",NA,"2023-03-31"
"389","Midwest Gothic",NA,"2023-03-31"
"390","Military",NA,"2023-03-31"
"391","Milk",NA,"2023-03-31"
"392","Mind Murder",NA,"2023-03-31"
"393","Miniaturecore",NA,"2023-03-31"
"394","Minimalism",NA,"2023-03-31"
"395","Minivan Rock",NA,"2023-03-31"
"396","Miscellaneous Academia",NA,"2023-03-31"
"397","Mizuiro",NA,"2023-03-31"
"398","Mod",NA,"2023-03-31"
"399","Modernism",NA,"2023-03-31"
"400","Mori Kei",NA,"2023-03-31"
"401","Morute",NA,"2023-03-31"
"402","Mosscore",NA,"2023-03-31"
"403","Mote Kei",NA,"2023-03-31"
"404","MS Paint",NA,"2023-03-31"
"405","MTV Green Sky",NA,"2023-03-31"
"406","Mulchcore",NA,"2023-03-31"
"407","Mushroomcore",NA,"2023-03-31"
"408","Musical Academia",NA,"2023-03-31"
"409","Mythpunk",NA,"2023-03-31"
"410","Nanchatte Seifuku",NA,"2023-03-31"
"411","Nanopunk",NA,"2023-03-31"
"412","NATOwave",NA,"2023-03-31"
"413","Naturecore",NA,"2023-03-31"
"414","Nautical",NA,"2023-03-31"
"415","Nazi Chic",NA,"2023-03-31"
"416","Neko",NA,"2023-03-31"
"417","Neoclassicism",NA,"2023-03-31"
"418","Neo-Romanism",NA,"2023-03-31"
"419","Neo-Tokyo",NA,"2023-03-31"
"420","Nerd",NA,"2023-03-31"
"421","Nerdcore",NA,"2023-03-31"
"422","New Age",NA,"2023-03-31"
"423","New England Gothic",NA,"2023-03-31"
"424","New Money",NA,"2023-03-31"
"425","New Romantic",NA,"2023-03-31"
"426","New Wave",NA,"2023-03-31"
"427","Newweb",NA,"2023-03-31"
"428","Night Luxe",NA,"2023-03-31"
"429","Nintencore",NA,"2023-03-31"
"430","Normcore",NA,"2023-03-31"
"431","Northerness",NA,"2023-03-31"
"432","Nostalgiacore",NA,"2023-03-31"
"433","Nuclear",NA,"2023-03-31"
"434","Nu-Goth",NA,"2023-03-31"
"435","Nymphet",NA,"2023-03-31"
"436","Ocean Academia",NA,"2023-03-31"
"437","Ocean Grunge",NA,"2023-03-31"
"438","Old Hollywood",NA,"2023-03-31"
"439","Old Memecore",NA,"2023-03-31"
"440","Old Money",NA,"2023-03-31"
"441","Old Web",NA,"2023-03-31"
"442","Onii Kei",NA,"2023-03-31"
"443","Oshare Kei",NA,"2023-03-31"
"444","Otaku",NA,"2023-03-31"
"445","Otherkin",NA,"2023-03-31"
"446","Pachuco",NA,"2023-03-31"
"447","Pale Grunge",NA,"2023-03-31"
"448","Paleocore",NA,"2023-03-31"
"449","Palewave",NA,"2023-03-31"
"450","Paramilitary",NA,"2023-03-31"
"451","Party Animal",NA,"2023-03-31"
"452","Party Kei",NA,"2023-03-31"
"453","Pastel Academia",NA,"2023-03-31"
"454","Pastel Goth",NA,"2023-03-31"
"455","Pastel Punk",NA,"2023-03-31"
"456","PC Music",NA,"2023-03-31"
"457","Peach",NA,"2023-03-31"
"458","Pearly",NA,"2023-03-31"
"459","Peoplehood",NA,"2023-03-31"
"460","Petcore",NA,"2023-03-31"
"461","Phony Bureaucracy",NA,"2023-03-31"
"462","Photorealism",NA,"2023-03-31"
"463","Pink Parisian",NA,"2023-03-31"
"464","Pink Pilates Princess",NA,"2023-03-31"
"465","Pink Princess",NA,"2023-03-31"
"466","Pin-up",NA,"2023-03-31"
"467","Pirate",NA,"2023-03-31"
"468","Pixel Cutie",NA,"2023-03-31"
"469","Pixiecore",NA,"2023-03-31"
"470","Plaguecore",NA,"2023-03-31"
"471","Plant Mom",NA,"2023-03-31"
"472","Playboy",NA,"2023-03-31"
"473","Pop Art",NA,"2023-03-31"
"474","Pop Kei",NA,"2023-03-31"
"475","Post-Apocalyptic",NA,"2023-03-31"
"476","Post-Impressionism",NA,"2023-03-31"
"477","Post-Punk",NA,"2023-03-31"
"478","Post-rock",NA,"2023-03-31"
"479","Powwow Step",NA,"2023-03-31"
"480","Prairiecore",NA,"2023-03-31"
"481","Prehistoricore",NA,"2023-03-31"
"482","Preppy",NA,"2023-03-31"
"483","Pre-Raphaelite",NA,"2023-03-31"
"484","Pretty Preppy",NA,"2023-03-31"
"485","Pride flags",NA,"2023-03-31"
"486","Princecore",NA,"2023-03-31"
"487","Princesscore",NA,"2023-03-31"
"488","Printcore",NA,"2023-03-31"
"489","Progressive Academia",NA,"2023-03-31"
"490","Psychedelica",NA,"2023-03-31"
"491","Punk",NA,"2023-03-31"
"492","Purism",NA,"2023-03-31"
"493","Quality Tumblr",NA,"2023-03-31"
"494","Queencore",NA,"2023-03-31"
"495","Queer Academia",NA,"2023-03-31"
"496","Queercore",NA,"2023-03-31"
"497","R&B",NA,"2023-03-31"
"498","Racaille",NA,"2023-03-31"
"499","Ragecore",NA,"2023-03-31"
"500","Rainbowcore",NA,"2023-03-31"
"501","Rainy Day",NA,"2023-03-31"
"502","Randumb",NA,"2023-03-31"
"503","Rangercore",NA,"2023-03-31"
"504","Ratcore",NA,"2023-03-31"
"505","Ravencore",NA,"2023-03-31"
"506","Raver",NA,"2023-03-31"
"507","Real Life Super Hero",NA,"2023-03-31"
"508","Realism",NA,"2023-03-31"
"509","Reefwave",NA,"2023-03-31"
"510","Regency",NA,"2023-03-31"
"511","Regional Gothic",NA,"2023-03-31"
"512","Retro-Futurism",NA,"2023-03-31"
"513","Rivethead",NA,"2023-03-31"
"514","Roaring 20s",NA,"2023-03-31"
"515","Robotics Kid",NA,"2023-03-31"
"516","Rock",NA,"2023-03-31"
"517","Rockabilly",NA,"2023-03-31"
"518","Rocketpunk",NA,"2023-03-31"
"519","Rococo",NA,"2023-03-31"
"520","Roguecore",NA,"2023-03-31"
"521","Rollerwave",NA,"2023-03-31"
"522","Roma",NA,"2023-03-31"
"523","Romantic Academia",NA,"2023-03-31"
"524","Romantic Goth",NA,"2023-03-31"
"525","Romanticism",NA,"2023-03-31"
"526","Romantic Italian",NA,"2023-03-31"
"527","Rotcore",NA,"2023-03-31"
"528","Royalcore",NA,"2023-03-31"
"529","Rusticcore",NA,"2023-03-31"
"530","Sad people",NA,"2023-03-31"
"531","Salon Kei",NA,"2023-03-31"
"532","Salvagepunk",NA,"2023-03-31"
"533","Sandalpunk",NA,"2023-03-31"
"534","Sanriocore",NA,"2023-03-31"
"535","Scene",NA,"2023-03-31"
"536","Schizowave",NA,"2023-03-31"
"537","Science Academia",NA,"2023-03-31"
"538","Scoutcore",NA,"2023-03-31"
"539","Scrapbook",NA,"2023-03-31"
"540","Scrapper",NA,"2023-03-31"
"541","Seapunk",NA,"2023-03-31"
"542","Selkiecore",NA,"2023-03-31"
"543","Shabby Chic",NA,"2023-03-31"
"544","Shamate",NA,"2023-03-31"
"545","Shanzhai",NA,"2023-03-31"
"546","Sharpies",NA,"2023-03-31"
"547","Shibuya Punk",NA,"2023-03-31"
"548","Shironuri",NA,"2023-03-31"
"549","Shoegaze",NA,"2023-03-31"
"550","Sigilkore",NA,"2023-03-31"
"551","Sigma Male",NA,"2023-03-31"
"552","Sizz",NA,"2023-03-31"
"553","Skater",NA,"2023-03-31"
"554","Skeuomorphism",NA,"2023-03-31"
"555","Skinheads",NA,"2023-03-31"
"556","Slimepunk",NA,"2023-03-31"
"557","Sloanie",NA,"2023-03-31"
"558","Slutcore",NA,"2023-03-31"
"559","Smilecore",NA,"2023-03-31"
"560","Snow Bunny",NA,"2023-03-31"
"561","Snowdrop",NA,"2023-03-31"
"562","Soft Apocalypse",NA,"2023-03-31"
"563","Soft Grunge",NA,"2023-03-31"
"564","Softie",NA,"2023-03-31"
"565","Soft indie",NA,"2023-03-31"
"566","Soft Macabre",NA,"2023-03-31"
"567","Soggy",NA,"2023-03-31"
"568","Solarpunk",NA,"2023-03-31"
"569","Southern Belle",NA,"2023-03-31"
"570","Southern Gothic",NA,"2023-03-31"
"571","Sovietwave",NA,"2023-03-31"
"572","Spacecore",NA,"2023-03-31"
"573","Space Cowboy",NA,"2023-03-31"
"574","Sparklecore",NA,"2023-03-31"
"575","Spiritcore",NA,"2023-03-31"
"576","Spring",NA,"2023-03-31"
"577","Spy Fiction",NA,"2023-03-31"
"578","Starrflesh",NA,"2023-03-31"
"579","Steampunk",NA,"2023-03-31"
"580","Steelpunk",NA,"2023-03-31"
"581","Stilyagi",NA,"2023-03-31"
"582","Stimwave",NA,"2023-03-31"
"583","Stonepunk",NA,"2023-03-31"
"584","Stoner",NA,"2023-03-31"
"585","Stripcore",NA,"2023-03-31"
"586","Studyblr",NA,"2023-03-31"
"587","Studyplace",NA,"2023-03-31"
"588","Suburban Gothic",NA,"2023-03-31"
"589","Sukeban",NA,"2023-03-31"
"590","Summer",NA,"2023-03-31"
"591","Superflat Pop",NA,"2023-03-31"
"592","Suprematism",NA,"2023-03-31"
"593","Surf Crush",NA,"2023-03-31"
"594","Surrealism",NA,"2023-03-31"
"595","Surreal Memer",NA,"2023-03-31"
"596","Swenkas",NA,"2023-03-31"
"597","Swordpunk",NA,"2023-03-31"
"598","Synthwave",NA,"2023-03-31"
"599","Tacticool",NA,"2023-03-31"
"600","Taisho Roman",NA,"2023-03-31"
"601","Takenokozoku",NA,"2023-03-31"
"602","Tanbi Kei",NA,"2023-03-31"
"603","TangoCore",NA,"2023-03-31"
"604","Technical Scene",NA,"2023-03-31"
"605","Technocore",NA,"2023-03-31"
"606","Technozen",NA,"2023-03-31"
"607","Techwear",NA,"2023-03-31"
"608","Teddies",NA,"2023-03-31"
"609","Teenage Dream",NA,"2023-03-31"
"610","Teenqueen",NA,"2023-03-31"
"611","Teethcore",NA,"2023-03-31"
"612","Terrorwave",NA,"2023-03-31"
"613","Teslapunk",NA,"2023-03-31"
"614","That Girl",NA,"2023-03-31"
"615","Theatre Academia",NA,"2023-03-31"
"616","Theatre Kids",NA,"2023-03-31"
"617","Thrasher",NA,"2023-03-31"
"618","Thriftcore",NA,"2023-03-31"
"619","Tiki",NA,"2023-03-31"
"620","Tinkercore",NA,"2023-03-31"
"621","Tinycore",NA,"2023-03-31"
"622","Tomboy",NA,"2023-03-31"
"623","Toxic Core",NA,"2023-03-31"
"624","Trad Goth",NA,"2023-03-31"
"625","Traditional Korean",NA,"2023-03-31"
"626","Trailer Park Princess",NA,"2023-03-31"
"627","Trashcore",NA,"2023-03-31"
"628","Trashy Raver",NA,"2023-03-31"
"629","Traumacore",NA,"2023-03-31"
"630","Trenchcore",NA,"2023-03-31"
"631","Trendercore",NA,"2023-03-31"
"632","Trillwave",NA,"2023-03-31"
"633","Tropical",NA,"2023-03-31"
"634","Tumblewave",NA,"2023-03-31"
"635","Tupinipunk",NA,"2023-03-31"
"636","Twee",NA,"2023-03-31"
"637","Tweencore",NA,"2023-03-31"
"638","Ukiyo-e",NA,"2023-03-31"
"639","Unicorncore",NA,"2023-03-31"
"640","Urban Fantasy",NA,"2023-03-31"
