"","aesthetic","depop_results","date"
"641","Urbancore",NA,"2023-04-01"
"642","Utopian Scholastic",NA,"2023-04-01"
"643","Vacation Dadcore",NA,"2023-04-01"
"644","Vampire",NA,"2023-04-01"
"645","Vaporwave",NA,"2023-04-01"
"646","VARIOUSXYZ",NA,"2023-04-01"
"647","Vectorbloom",NA,"2023-04-01"
"648","Vectorheart",NA,"2023-04-01"
"649","Vibrant Academia",NA,"2023-04-01"
"650","Victorian",NA,"2023-04-01"
"651","Victorian Goth",NA,"2023-04-01"
"652","Victorian Urban Poverty",NA,"2023-04-01"
"653","Viking",NA,"2023-04-01"
"654","Villagecore",NA,"2023-04-01"
"655","Villaincore",NA,"2023-04-01"
"656","Vintage British Sportsman",NA,"2023-04-01"
"657","Vintage Parisian",NA,"2023-04-01"
"658","Virgos Tears",NA,"2023-04-01"
"659","Visual Kei",NA,"2023-04-01"
"660","Voidcore",NA,"2023-04-01"
"661","Voidpunk",NA,"2023-04-01"
"662","Vorticism",NA,"2023-04-01"
"663","VSCO",NA,"2023-04-01"
"664","VSCO Preppy",NA,"2023-04-01"
"665","Vulture Culture",NA,"2023-04-01"
"666","Wabi-Sabi",NA,"2023-04-01"
"667","Waif",NA,"2023-04-01"
"668","Waldorf",NA,"2023-04-01"
"669","Wanderlust",NA,"2023-04-01"
"670","Warmcore",NA,"2023-04-01"
"671","Weathercore",NA,"2023-04-01"
"672","Web Creep",NA,"2023-04-01"
"673","Weeaboo",NA,"2023-04-01"
"674","Weirdcore",NA,"2023-04-01"
"675","Werewolf",NA,"2023-04-01"
"676","Western",NA,"2023-04-01"
"677","Wetcore",NA,"2023-04-01"
"678","Whimsigothic",NA,"2023-04-01"
"679","Wild Child",NA,"2023-04-01"
"680","Winter",NA,"2023-04-01"
"681","Winter Fairy Coquette",NA,"2023-04-01"
"682","Witchcore",NA,"2023-04-01"
"683","Witch House",NA,"2023-04-01"
"684","Witchy Academia",NA,"2023-04-01"
"685","Wizardcore",NA,"2023-04-01"
"686","Wonderland",NA,"2023-04-01"
"687","Woodland goth",NA,"2023-04-01"
"688","Wormcore",NA,"2023-04-01"
"689","Writer Academia",NA,"2023-04-01"
"690","Wuxia",NA,"2023-04-01"
"691","XO",NA,"2023-04-01"
"692","Y2K",NA,"2023-04-01"
"693","Yakuza",NA,"2023-04-01"
"694","Yami Kawaii",NA,"2023-04-01"
"695","Yandere",NA,"2023-04-01"
"696","Yankeecore",NA,"2023-04-01"
"697","Yanki",NA,"2023-04-01"
"698","Youthquake",NA,"2023-04-01"
"699","Yume Kawaii",NA,"2023-04-01"
"700","Zombiecore",NA,"2023-04-01"
