"","aesthetic","depop_results","date"
"637","Romantic Academia",NA,"2023-07-03"
"638","Romantic Goth",NA,"2023-07-03"
"639","Romanticism",NA,"2023-07-03"
"640","Romantic Italian",NA,"2023-07-03"
"641","Rotcore",NA,"2023-07-03"
"642","Royalcore",NA,"2023-07-03"
"643","Rubberhose",NA,"2023-07-03"
"644","Rusticcore",NA,"2023-07-03"
"645","Sacricore",NA,"2023-07-03"
"646","Sad people",NA,"2023-07-03"
"647","Salon Kei",NA,"2023-07-03"
"648","Salvagepunk",NA,"2023-07-03"
"649","Sandalpunk",NA,"2023-07-03"
"650","Sanriocore",NA,"2023-07-03"
"651","Scene",NA,"2023-07-03"
"652","Schizowave",NA,"2023-07-03"
"653","Science Academia",NA,"2023-07-03"
"654","Scoutcore",NA,"2023-07-03"
"655","Scrapbook",NA,"2023-07-03"
"656","Scrapper",NA,"2023-07-03"
"657","Seapunk",NA,"2023-07-03"
"658","Sega Uranus",NA,"2023-07-03"
"659","Selkiecore",NA,"2023-07-03"
"660","Shabby Chic",NA,"2023-07-03"
"661","Shamate",NA,"2023-07-03"
"662","Shanzhai",NA,"2023-07-03"
"663","Sharpies",NA,"2023-07-03"
"664","Shibuya Punk",NA,"2023-07-03"
"665","Shiny Suit 97",NA,"2023-07-03"
"666","Shironuri",NA,"2023-07-03"
"667","Shoegaze",NA,"2023-07-03"
"668","Sigilkore",NA,"2023-07-03"
"669","Sigma Male",NA,"2023-07-03"
"670","Silicon Dreams",NA,"2023-07-03"
"671","Silkpunk",NA,"2023-07-03"
"672","Sizz",NA,"2023-07-03"
"673","Skater",NA,"2023-07-03"
"674","Skeuomorphism",NA,"2023-07-03"
"675","Skinheads",NA,"2023-07-03"
"676","Slimepunk",NA,"2023-07-03"
"677","Sloanie",NA,"2023-07-03"
"678","Sleepycore",NA,"2023-07-03"
"679","Slutcore",NA,"2023-07-03"
"680","Smilecore",NA,"2023-07-03"
"681","Snow Bunny",NA,"2023-07-03"
"682","Snowdrop",NA,"2023-07-03"
"683","Social Science Academia",NA,"2023-07-03"
"684","Soft Apocalypse",NA,"2023-07-03"
"685","Soft Colonial Wanderlust",NA,"2023-07-03"
"686","Soft Countriana",NA,"2023-07-03"
"687","Soft Grunge",NA,"2023-07-03"
"688","Softie",NA,"2023-07-03"
"689","Soft Indie",NA,"2023-07-03"
"690","Soft Macabre",NA,"2023-07-03"
"691","Soft Morningcore",NA,"2023-07-03"
"692","Soggy",NA,"2023-07-03"
"693","Solarpunk",NA,"2023-07-03"
"694","Southern Belle",NA,"2023-07-03"
"695","Southern Gothic",NA,"2023-07-03"
"696","Soviet Brutalism",NA,"2023-07-03"
"697","Soviet Bloc School",NA,"2023-07-03"
"698","Sovietwave",NA,"2023-07-03"
"699","Spacecore",NA,"2023-07-03"
"700","Space Cowboy",NA,"2023-07-03"
"701","Sparklecore",NA,"2023-07-03"
"702","Spiritcore",NA,"2023-07-03"
"703","Spriggancore",NA,"2023-07-03"
"704","Spring",NA,"2023-07-03"
"705","Spy Fiction",NA,"2023-07-03"
"706","Starrflesh",NA,"2023-07-03"
"707","Steampunk",NA,"2023-07-03"
"708","Steelpunk",NA,"2023-07-03"
"709","Stellar Scholar",NA,"2023-07-03"
"710","Stilyagi",NA,"2023-07-03"
"711","Stimwave",NA,"2023-07-03"
"712","Stonepunk",NA,"2023-07-03"
"713","Stoner",NA,"2023-07-03"
"714","Stripcore",NA,"2023-07-03"
"715","Studyblr",NA,"2023-07-03"
"716","Studyplace",NA,"2023-07-03"
"717","Suburban Gothic",NA,"2023-07-03"
"718","Sukeban",NA,"2023-07-03"
"719","Summer",NA,"2023-07-03"
"720","Superflat Pop",NA,"2023-07-03"
"721","Suprematism",NA,"2023-07-03"
"722","Surf Crush",NA,"2023-07-03"
"723","Surrealism",NA,"2023-07-03"
"724","Surreal Memer",NA,"2023-07-03"
"725","Sweet Lolita",NA,"2023-07-03"
"726","Swenkas",NA,"2023-07-03"
"727","Swordpunk",NA,"2023-07-03"
"728","Synthwave",NA,"2023-07-03"
"729","Tacticool",NA,"2023-07-03"
"730","Taisho Roman",NA,"2023-07-03"
"731","Takenokozoku",NA,"2023-07-03"
"732","Tanbi Kei",NA,"2023-07-03"
"733","Tango",NA,"2023-07-03"
"734","Technical Scene",NA,"2023-07-03"
"735","Technocore",NA,"2023-07-03"
"736","Technoneko2000",NA,"2023-07-03"
"737","Technozen",NA,"2023-07-03"
"738","Techwear",NA,"2023-07-03"
"739","Teddies",NA,"2023-07-03"
"740","Teenage Dream",NA,"2023-07-03"
"741","Teenagers in the Woods",NA,"2023-07-03"
"742","Teenqueen",NA,"2023-07-03"
"743","Telstracore",NA,"2023-07-03"
"744","TenderCore",NA,"2023-07-03"
"745","Terrorwave",NA,"2023-07-03"
"746","Teslapunk",NA,"2023-07-03"
"747","That Girl",NA,"2023-07-03"
"748","Theatre Academia",NA,"2023-07-03"
"749","Theatre Kids",NA,"2023-07-03"
"750","Thrasher",NA,"2023-07-03"
"751","Thriftcore",NA,"2023-07-03"
"752","Tiki",NA,"2023-07-03"
"753","Tinkercore",NA,"2023-07-03"
"754","Tinycore",NA,"2023-07-03"
"755","Tomboy",NA,"2023-07-03"
"756","Toxic Core",NA,"2023-07-03"
"757","Toycore",NA,"2023-07-03"
"758","Trad Goth",NA,"2023-07-03"
"759","Trailer Park Princess",NA,"2023-07-03"
"760","Tranquil Serenity",NA,"2023-07-03"
"761","Trashcore",NA,"2023-07-03"
"762","Trashy Raver",NA,"2023-07-03"
"763","Traumacore",NA,"2023-07-03"
"764","Trenchcore",NA,"2023-07-03"
"765","Trendercore",NA,"2023-07-03"
"766","Trillwave",NA,"2023-07-03"
"767","Tropical",NA,"2023-07-03"
"768","Tumblewave",NA,"2023-07-03"
"769","Tupinipunk",NA,"2023-07-03"
"770","Twee",NA,"2023-07-03"
"771","Tweencore",NA,"2023-07-03"
"772","Ukiyo-e",NA,"2023-07-03"
"773","Ultraviolet Crush",NA,"2023-07-03"
"774","Ulzzang",NA,"2023-07-03"
"775","Unicorncore",NA,"2023-07-03"
"776","Uptown Girl",NA,"2023-07-03"
"777","Urban Fantasy",NA,"2023-07-03"
"778","Urbancore",NA,"2023-07-03"
"779","UrBling",NA,"2023-07-03"
"780","Utopian Scholastic",NA,"2023-07-03"
"781","Vacation Dadcore",NA,"2023-07-03"
"782","Vampire",NA,"2023-07-03"
"783","Vanilla Girl",NA,"2023-07-03"
"784","Vaporwave",NA,"2023-07-03"
"785","VARIOUSXYZ",NA,"2023-07-03"
"786","Vectorbloom",NA,"2023-07-03"
"787","Vectorheart",NA,"2023-07-03"
"788","Vh1 Sepia Sky",NA,"2023-07-03"
"789","Vibrant Academia",NA,"2023-07-03"
"790","Victorian",NA,"2023-07-03"
"791","Victorian Goth",NA,"2023-07-03"
"792","Victorian Urban Poverty",NA,"2023-07-03"
"793","Viking",NA,"2023-07-03"
"794","Villagecore",NA,"2023-07-03"
"795","Villaincore",NA,"2023-07-03"
"796","Vintage Americana",NA,"2023-07-03"
"797","Vintage British Sportsman",NA,"2023-07-03"
"798","Vintage Hero",NA,"2023-07-03"
"799","Vintage Parisian",NA,"2023-07-03"
"800","Virgos Tears",NA,"2023-07-03"
"801","Visual Kei",NA,"2023-07-03"
"802","Voidcore",NA,"2023-07-03"
"803","Voidpunk",NA,"2023-07-03"
"804","Vorticism",NA,"2023-07-03"
"805","VSCO",NA,"2023-07-03"
"806","VSCO Preppy",NA,"2023-07-03"
"807","Vulture Culture",NA,"2023-07-03"
"808","Wabi-Sabi",NA,"2023-07-03"
"809","Waif",NA,"2023-07-03"
"810","Waldorf",NA,"2023-07-03"
"811","Wanderlust",NA,"2023-07-03"
"812","Warmcore",NA,"2023-07-03"
"813","Weathercore",NA,"2023-07-03"
"814","Web Creep",NA,"2023-07-03"
"815","Weeaboo",NA,"2023-07-03"
"816","Weirdcore",NA,"2023-07-03"
"817","Welwitschia Goth",NA,"2023-07-03"
"818","Werewolf",NA,"2023-07-03"
"819","Western",NA,"2023-07-03"
"820","Wetcore",NA,"2023-07-03"
"821","Whimsigothic",NA,"2023-07-03"
"822","Wild Child",NA,"2023-07-03"
"823","Winter",NA,"2023-07-03"
"824","Winter Academia",NA,"2023-07-03"
"825","Winter Fairy Coquette",NA,"2023-07-03"
"826","Witchcore",NA,"2023-07-03"
"827","Witch House",NA,"2023-07-03"
"828","Witchy Academia",NA,"2023-07-03"
"829","Wizardcore",NA,"2023-07-03"
"830","Wonderland",NA,"2023-07-03"
"831","Woodland Goth",NA,"2023-07-03"
"832","Wormcore",NA,"2023-07-03"
"833","Writer Academia",NA,"2023-07-03"
"834","Wuxia",NA,"2023-07-03"
"835","XO",NA,"2023-07-03"
"836","Y2K",NA,"2023-07-03"
"837","Yakuza",NA,"2023-07-03"
"838","Yami Kawaii",NA,"2023-07-03"
"839","Yandere",NA,"2023-07-03"
"840","Yankeecore",NA,"2023-07-03"
"841","Yanki",NA,"2023-07-03"
"842","Yellow Academia",NA,"2023-07-03"
"843","Youthquake",NA,"2023-07-03"
"844","Yume Kawaii",NA,"2023-07-03"
"845","Zombiecore",NA,"2023-07-03"
