"","aesthetic","depop_results","date"
"637","Rockstar GF",NA,"2023-07-13"
"638","Rococo",NA,"2023-07-13"
"639","Roguecore",NA,"2023-07-13"
"640","Rollerwave",NA,"2023-07-13"
"641","Romantic Academia",NA,"2023-07-13"
"642","Romantic Goth",NA,"2023-07-13"
"643","Romanticism",NA,"2023-07-13"
"644","Romantic Italian",NA,"2023-07-13"
"645","Rotcore",NA,"2023-07-13"
"646","Royalcore",NA,"2023-07-13"
"647","Rubberhose",NA,"2023-07-13"
"648","Rusticcore",NA,"2023-07-13"
"649","Sacricore",NA,"2023-07-13"
"650","Sad people",NA,"2023-07-13"
"651","Salon Kei",NA,"2023-07-13"
"652","Salvagepunk",NA,"2023-07-13"
"653","Sandalpunk",NA,"2023-07-13"
"654","Sanriocore",NA,"2023-07-13"
"655","Scene",NA,"2023-07-13"
"656","Schizowave",NA,"2023-07-13"
"657","Science Academia",NA,"2023-07-13"
"658","Scoutcore",NA,"2023-07-13"
"659","Scrapbook",NA,"2023-07-13"
"660","Scrapper",NA,"2023-07-13"
"661","Seapunk",NA,"2023-07-13"
"662","Sega Uranus",NA,"2023-07-13"
"663","Selkiecore",NA,"2023-07-13"
"664","Shabby Chic",NA,"2023-07-13"
"665","Shamate",NA,"2023-07-13"
"666","Shanzhai",NA,"2023-07-13"
"667","Sharpies",NA,"2023-07-13"
"668","Shibuya Punk",NA,"2023-07-13"
"669","Shiny Suit 97",NA,"2023-07-13"
"670","Shironuri",NA,"2023-07-13"
"671","Shoegaze",NA,"2023-07-13"
"672","Sigilkore",NA,"2023-07-13"
"673","Sigma Male",NA,"2023-07-13"
"674","Silicon Dreams",NA,"2023-07-13"
"675","Silkpunk",NA,"2023-07-13"
"676","Sizz",NA,"2023-07-13"
"677","Skank Wave",NA,"2023-07-13"
"678","Skater",NA,"2023-07-13"
"679","Skeuomorphism",NA,"2023-07-13"
"680","Skinheads",NA,"2023-07-13"
"681","Slimepunk",NA,"2023-07-13"
"682","Sloanie",NA,"2023-07-13"
"683","Sleepycore",NA,"2023-07-13"
"684","Slutcore",NA,"2023-07-13"
"685","Smilecore",NA,"2023-07-13"
"686","Snow Bunny",NA,"2023-07-13"
"687","Snowdrop",NA,"2023-07-13"
"688","Social Science Academia",NA,"2023-07-13"
"689","Soft Apocalypse",NA,"2023-07-13"
"690","Soft Colonial Wanderlust",NA,"2023-07-13"
"691","Soft Countriana",NA,"2023-07-13"
"692","Soft Grunge",NA,"2023-07-13"
"693","Softie",NA,"2023-07-13"
"694","Soft Indie",NA,"2023-07-13"
"695","Soft Macabre",NA,"2023-07-13"
"696","Soft Morningcore",NA,"2023-07-13"
"697","Soggy",NA,"2023-07-13"
"698","Solarpunk",NA,"2023-07-13"
"699","Southern Belle",NA,"2023-07-13"
"700","Southern Gothic",NA,"2023-07-13"
"701","Soviet Brutalism",NA,"2023-07-13"
"702","Soviet Bloc School",NA,"2023-07-13"
"703","Soviet Nostalgia",NA,"2023-07-13"
"704","Sovietwave",NA,"2023-07-13"
"705","Spacecore",NA,"2023-07-13"
"706","Space Cowboy",NA,"2023-07-13"
"707","Sparklecore",NA,"2023-07-13"
"708","Spiritcore",NA,"2023-07-13"
"709","Spriggancore",NA,"2023-07-13"
"710","Spring",NA,"2023-07-13"
"711","Spy Fiction",NA,"2023-07-13"
"712","Starrflesh",NA,"2023-07-13"
"713","Steampunk",NA,"2023-07-13"
"714","Steelpunk",NA,"2023-07-13"
"715","Stellar Scholar",NA,"2023-07-13"
"716","Stilyagi",NA,"2023-07-13"
"717","Stimwave",NA,"2023-07-13"
"718","Stonepunk",NA,"2023-07-13"
"719","Stoner",NA,"2023-07-13"
"720","Stripcore",NA,"2023-07-13"
"721","Studyblr",NA,"2023-07-13"
"722","Studyplace",NA,"2023-07-13"
"723","Suburban Gothic",NA,"2023-07-13"
"724","Sukeban",NA,"2023-07-13"
"725","Summer",NA,"2023-07-13"
"726","Superflat Pop",NA,"2023-07-13"
"727","Suprematism",NA,"2023-07-13"
"728","Surf Crush",NA,"2023-07-13"
"729","Surrealism",NA,"2023-07-13"
"730","Surreal Memer",NA,"2023-07-13"
"731","Sweet Lolita",NA,"2023-07-13"
"732","Swenkas",NA,"2023-07-13"
"733","Swordpunk",NA,"2023-07-13"
"734","Synthwave",NA,"2023-07-13"
"735","Tacticool",NA,"2023-07-13"
"736","Taisho Roman",NA,"2023-07-13"
"737","Takenokozoku",NA,"2023-07-13"
"738","Tanbi Kei",NA,"2023-07-13"
"739","Tango",NA,"2023-07-13"
"740","Technical Scene",NA,"2023-07-13"
"741","Technocore",NA,"2023-07-13"
"742","Technoneko2000",NA,"2023-07-13"
"743","Technozen",NA,"2023-07-13"
"744","Techwear",NA,"2023-07-13"
"745","Teddies",NA,"2023-07-13"
"746","Teenage Dream",NA,"2023-07-13"
"747","Teenagers in the Woods",NA,"2023-07-13"
"748","Teenqueen",NA,"2023-07-13"
"749","Telstracore",NA,"2023-07-13"
"750","TenderCore",NA,"2023-07-13"
"751","Terrorwave",NA,"2023-07-13"
"752","Teslapunk",NA,"2023-07-13"
"753","That Girl",NA,"2023-07-13"
"754","Theatre Academia",NA,"2023-07-13"
"755","Theatre Kids",NA,"2023-07-13"
"756","Thrasher",NA,"2023-07-13"
"757","Thriftcore",NA,"2023-07-13"
"758","Tiki",NA,"2023-07-13"
"759","Tinkercore",NA,"2023-07-13"
"760","Tinycore",NA,"2023-07-13"
"761","Tomboy",NA,"2023-07-13"
"762","Toxic Core",NA,"2023-07-13"
"763","Toycore",NA,"2023-07-13"
"764","Trad Goth",NA,"2023-07-13"
"765","Trailer Park Princess",NA,"2023-07-13"
"766","Tranquil Serenity",NA,"2023-07-13"
"767","Trashcore",NA,"2023-07-13"
"768","Trashy Raver",NA,"2023-07-13"
"769","Traumacore",NA,"2023-07-13"
"770","Trenchcore",NA,"2023-07-13"
"771","Trendercore",NA,"2023-07-13"
"772","Trillwave",NA,"2023-07-13"
"773","Tropical",NA,"2023-07-13"
"774","Tumblewave",NA,"2023-07-13"
"775","Tupinipunk",NA,"2023-07-13"
"776","Twee",NA,"2023-07-13"
"777","Tweencore",NA,"2023-07-13"
"778","Ukiyo-e",NA,"2023-07-13"
"779","Ultraviolet Crush",NA,"2023-07-13"
"780","Ulzzang",NA,"2023-07-13"
"781","Unicorncore",NA,"2023-07-13"
"782","Uptown Girl",NA,"2023-07-13"
"783","Urban Fantasy",NA,"2023-07-13"
"784","Urbancore",NA,"2023-07-13"
"785","UrBling",NA,"2023-07-13"
"786","Utopian Scholastic",NA,"2023-07-13"
"787","Vacation Dadcore",NA,"2023-07-13"
"788","Vampire",NA,"2023-07-13"
"789","Vanilla Girl",NA,"2023-07-13"
"790","Vaporwave",NA,"2023-07-13"
"791","VARIOUSXYZ",NA,"2023-07-13"
"792","Vectorbloom",NA,"2023-07-13"
"793","Vectorheart",NA,"2023-07-13"
"794","Vh1 Sepia Sky",NA,"2023-07-13"
"795","Vibrant Academia",NA,"2023-07-13"
"796","Victorian",NA,"2023-07-13"
"797","Victorian Goth",NA,"2023-07-13"
"798","Victorian Urban Poverty",NA,"2023-07-13"
"799","Viking",NA,"2023-07-13"
"800","Villagecore",NA,"2023-07-13"
"801","Villaincore",NA,"2023-07-13"
"802","Vintage Americana",NA,"2023-07-13"
"803","Vintage British Sportsman",NA,"2023-07-13"
"804","Vintage Hero",NA,"2023-07-13"
"805","Vintage Parisian",NA,"2023-07-13"
"806","Virgos Tears",NA,"2023-07-13"
"807","Visual Kei",NA,"2023-07-13"
"808","Voidcore",NA,"2023-07-13"
"809","Voidpunk",NA,"2023-07-13"
"810","Vorticism",NA,"2023-07-13"
"811","VSCO",NA,"2023-07-13"
"812","VSCO Preppy",NA,"2023-07-13"
"813","Vulture Culture",NA,"2023-07-13"
"814","Wabi-Sabi",NA,"2023-07-13"
"815","Waif",NA,"2023-07-13"
"816","Waldorf",NA,"2023-07-13"
"817","Wanderlust",NA,"2023-07-13"
"818","Warmcore",NA,"2023-07-13"
"819","Weathercore",NA,"2023-07-13"
"820","Web Creep",NA,"2023-07-13"
"821","Weeaboo",NA,"2023-07-13"
"822","Weirdcore",NA,"2023-07-13"
"823","Welwitschia Goth",NA,"2023-07-13"
"824","Werewolf",NA,"2023-07-13"
"825","Western",NA,"2023-07-13"
"826","Wetcore",NA,"2023-07-13"
"827","Whimsigothic",NA,"2023-07-13"
"828","Wild Child",NA,"2023-07-13"
"829","Wimmelbilderbuch",NA,"2023-07-13"
"830","Winter",NA,"2023-07-13"
"831","Winter Academia",NA,"2023-07-13"
"832","Winter Fairy Coquette",NA,"2023-07-13"
"833","Witchcore",NA,"2023-07-13"
"834","Witch House",NA,"2023-07-13"
"835","Witchy Academia",NA,"2023-07-13"
"836","Wizardcore",NA,"2023-07-13"
"837","Wonderland",NA,"2023-07-13"
"838","Woodland Goth",NA,"2023-07-13"
"839","Wormcore",NA,"2023-07-13"
"840","Writer Academia",NA,"2023-07-13"
"841","Wuxia",NA,"2023-07-13"
"842","XO",NA,"2023-07-13"
"843","Xpiritualism",NA,"2023-07-13"
"844","Y2K",NA,"2023-07-13"
"845","Yakuza",NA,"2023-07-13"
"846","Yami Kawaii",NA,"2023-07-13"
"847","Yandere",NA,"2023-07-13"
"848","Yankeecore",NA,"2023-07-13"
"849","Yanki",NA,"2023-07-13"
"850","Yellow Academia",NA,"2023-07-13"
"851","Youthquake",NA,"2023-07-13"
"852","Yume Kawaii",NA,"2023-07-13"
"853","Zombie Apocalypse",NA,"2023-07-13"
