"","aesthetic","depop_results","date"
"637","Romantic Academia",NA,"2023-07-10"
"638","Romantic Goth",NA,"2023-07-10"
"639","Romanticism",NA,"2023-07-10"
"640","Romantic Italian",NA,"2023-07-10"
"641","Rotcore",NA,"2023-07-10"
"642","Royalcore",NA,"2023-07-10"
"643","Rubberhose",NA,"2023-07-10"
"644","Rusticcore",NA,"2023-07-10"
"645","Sacricore",NA,"2023-07-10"
"646","Sad people",NA,"2023-07-10"
"647","Salon Kei",NA,"2023-07-10"
"648","Salvagepunk",NA,"2023-07-10"
"649","Sandalpunk",NA,"2023-07-10"
"650","Sanriocore",NA,"2023-07-10"
"651","Scene",NA,"2023-07-10"
"652","Schizowave",NA,"2023-07-10"
"653","Science Academia",NA,"2023-07-10"
"654","Scoutcore",NA,"2023-07-10"
"655","Scrapbook",NA,"2023-07-10"
"656","Scrapper",NA,"2023-07-10"
"657","Seapunk",NA,"2023-07-10"
"658","Sega Uranus",NA,"2023-07-10"
"659","Selkiecore",NA,"2023-07-10"
"660","Shabby Chic",NA,"2023-07-10"
"661","Shamate",NA,"2023-07-10"
"662","Shanzhai",NA,"2023-07-10"
"663","Sharpies",NA,"2023-07-10"
"664","Shibuya Punk",NA,"2023-07-10"
"665","Shiny Suit 97",NA,"2023-07-10"
"666","Shironuri",NA,"2023-07-10"
"667","Shoegaze",NA,"2023-07-10"
"668","Sigilkore",NA,"2023-07-10"
"669","Sigma Male",NA,"2023-07-10"
"670","Silicon Dreams",NA,"2023-07-10"
"671","Silkpunk",NA,"2023-07-10"
"672","Sizz",NA,"2023-07-10"
"673","Skater",NA,"2023-07-10"
"674","Skeuomorphism",NA,"2023-07-10"
"675","Skinheads",NA,"2023-07-10"
"676","Slimepunk",NA,"2023-07-10"
"677","Sloanie",NA,"2023-07-10"
"678","Sleepycore",NA,"2023-07-10"
"679","Slutcore",NA,"2023-07-10"
"680","Smilecore",NA,"2023-07-10"
"681","Snow Bunny",NA,"2023-07-10"
"682","Snowdrop",NA,"2023-07-10"
"683","Social Science Academia",NA,"2023-07-10"
"684","Soft Apocalypse",NA,"2023-07-10"
"685","Soft Colonial Wanderlust",NA,"2023-07-10"
"686","Soft Countriana",NA,"2023-07-10"
"687","Soft Grunge",NA,"2023-07-10"
"688","Softie",NA,"2023-07-10"
"689","Soft Indie",NA,"2023-07-10"
"690","Soft Macabre",NA,"2023-07-10"
"691","Soft Morningcore",NA,"2023-07-10"
"692","Soggy",NA,"2023-07-10"
"693","Solarpunk",NA,"2023-07-10"
"694","Southern Belle",NA,"2023-07-10"
"695","Southern Gothic",NA,"2023-07-10"
"696","Soviet Brutalism",NA,"2023-07-10"
"697","Soviet Bloc School",NA,"2023-07-10"
"698","Sovietwave",NA,"2023-07-10"
"699","Spacecore",NA,"2023-07-10"
"700","Space Cowboy",NA,"2023-07-10"
"701","Sparklecore",NA,"2023-07-10"
"702","Spiritcore",NA,"2023-07-10"
"703","Spriggancore",NA,"2023-07-10"
"704","Spring",NA,"2023-07-10"
"705","Spy Fiction",NA,"2023-07-10"
"706","Starrflesh",NA,"2023-07-10"
"707","Steampunk",NA,"2023-07-10"
"708","Steelpunk",NA,"2023-07-10"
"709","Stellar Scholar",NA,"2023-07-10"
"710","Stilyagi",NA,"2023-07-10"
"711","Stimwave",NA,"2023-07-10"
"712","Stonepunk",NA,"2023-07-10"
"713","Stoner",NA,"2023-07-10"
"714","Stripcore",NA,"2023-07-10"
"715","Studyblr",NA,"2023-07-10"
"716","Studyplace",NA,"2023-07-10"
"717","Suburban Gothic",NA,"2023-07-10"
"718","Sukeban",NA,"2023-07-10"
"719","Summer",NA,"2023-07-10"
"720","Superflat Pop",NA,"2023-07-10"
"721","Suprematism",NA,"2023-07-10"
"722","Surf Crush",NA,"2023-07-10"
"723","Surrealism",NA,"2023-07-10"
"724","Surreal Memer",NA,"2023-07-10"
"725","Sweet Lolita",NA,"2023-07-10"
"726","Swenkas",NA,"2023-07-10"
"727","Swordpunk",NA,"2023-07-10"
"728","Synthwave",NA,"2023-07-10"
"729","Tacticool",NA,"2023-07-10"
"730","Taisho Roman",NA,"2023-07-10"
"731","Takenokozoku",NA,"2023-07-10"
"732","Tanbi Kei",NA,"2023-07-10"
"733","Tango",NA,"2023-07-10"
"734","Technical Scene",NA,"2023-07-10"
"735","Technocore",NA,"2023-07-10"
"736","Technoneko2000",NA,"2023-07-10"
"737","Technozen",NA,"2023-07-10"
"738","Techwear",NA,"2023-07-10"
"739","Teddies",NA,"2023-07-10"
"740","Teenage Dream",NA,"2023-07-10"
"741","Teenagers in the Woods",NA,"2023-07-10"
"742","Teenqueen",NA,"2023-07-10"
"743","Telstracore",NA,"2023-07-10"
"744","TenderCore",NA,"2023-07-10"
"745","Terrorwave",NA,"2023-07-10"
"746","Teslapunk",NA,"2023-07-10"
"747","That Girl",NA,"2023-07-10"
"748","Theatre Academia",NA,"2023-07-10"
"749","Theatre Kids",NA,"2023-07-10"
"750","Thrasher",NA,"2023-07-10"
"751","Thriftcore",NA,"2023-07-10"
"752","Tiki",NA,"2023-07-10"
"753","Tinkercore",NA,"2023-07-10"
"754","Tinycore",NA,"2023-07-10"
"755","Tomboy",NA,"2023-07-10"
"756","Toxic Core",NA,"2023-07-10"
"757","Toycore",NA,"2023-07-10"
"758","Trad Goth",NA,"2023-07-10"
"759","Trailer Park Princess",NA,"2023-07-10"
"760","Tranquil Serenity",NA,"2023-07-10"
"761","Trashcore",NA,"2023-07-10"
"762","Trashy Raver",NA,"2023-07-10"
"763","Traumacore",NA,"2023-07-10"
"764","Trenchcore",NA,"2023-07-10"
"765","Trendercore",NA,"2023-07-10"
"766","Trillwave",NA,"2023-07-10"
"767","Tropical",NA,"2023-07-10"
"768","Tumblewave",NA,"2023-07-10"
"769","Tupinipunk",NA,"2023-07-10"
"770","Twee",NA,"2023-07-10"
"771","Tweencore",NA,"2023-07-10"
"772","Ukiyo-e",NA,"2023-07-10"
"773","Ultraviolet Crush",NA,"2023-07-10"
"774","Ulzzang",NA,"2023-07-10"
"775","Unicorncore",NA,"2023-07-10"
"776","Uptown Girl",NA,"2023-07-10"
"777","Urban Fantasy",NA,"2023-07-10"
"778","Urbancore",NA,"2023-07-10"
"779","UrBling",NA,"2023-07-10"
"780","Utopian Scholastic",NA,"2023-07-10"
"781","Vacation Dadcore",NA,"2023-07-10"
"782","Vampire",NA,"2023-07-10"
"783","Vanilla Girl",NA,"2023-07-10"
"784","Vaporwave",NA,"2023-07-10"
"785","VARIOUSXYZ",NA,"2023-07-10"
"786","Vectorbloom",NA,"2023-07-10"
"787","Vectorheart",NA,"2023-07-10"
"788","Vh1 Sepia Sky",NA,"2023-07-10"
"789","Vibrant Academia",NA,"2023-07-10"
"790","Victorian",NA,"2023-07-10"
"791","Victorian Goth",NA,"2023-07-10"
"792","Victorian Urban Poverty",NA,"2023-07-10"
"793","Viking",NA,"2023-07-10"
"794","Villagecore",NA,"2023-07-10"
"795","Villaincore",NA,"2023-07-10"
"796","Vintage Americana",NA,"2023-07-10"
"797","Vintage British Sportsman",NA,"2023-07-10"
"798","Vintage Hero",NA,"2023-07-10"
"799","Vintage Parisian",NA,"2023-07-10"
"800","Virgos Tears",NA,"2023-07-10"
"801","Visual Kei",NA,"2023-07-10"
"802","Voidcore",NA,"2023-07-10"
"803","Voidpunk",NA,"2023-07-10"
"804","Vorticism",NA,"2023-07-10"
"805","VSCO",NA,"2023-07-10"
"806","VSCO Preppy",NA,"2023-07-10"
"807","Vulture Culture",NA,"2023-07-10"
"808","Wabi-Sabi",NA,"2023-07-10"
"809","Waif",NA,"2023-07-10"
"810","Waldorf",NA,"2023-07-10"
"811","Wanderlust",NA,"2023-07-10"
"812","Warmcore",NA,"2023-07-10"
"813","Weathercore",NA,"2023-07-10"
"814","Web Creep",NA,"2023-07-10"
"815","Weeaboo",NA,"2023-07-10"
"816","Weirdcore",NA,"2023-07-10"
"817","Welwitschia Goth",NA,"2023-07-10"
"818","Werewolf",NA,"2023-07-10"
"819","Western",NA,"2023-07-10"
"820","Wetcore",NA,"2023-07-10"
"821","Whimsigothic",NA,"2023-07-10"
"822","Wild Child",NA,"2023-07-10"
"823","Winter",NA,"2023-07-10"
"824","Winter Academia",NA,"2023-07-10"
"825","Winter Fairy Coquette",NA,"2023-07-10"
"826","Witchcore",NA,"2023-07-10"
"827","Witch House",NA,"2023-07-10"
"828","Witchy Academia",NA,"2023-07-10"
"829","Wizardcore",NA,"2023-07-10"
"830","Wonderland",NA,"2023-07-10"
"831","Woodland Goth",NA,"2023-07-10"
"832","Wormcore",NA,"2023-07-10"
"833","Writer Academia",NA,"2023-07-10"
"834","Wuxia",NA,"2023-07-10"
"835","XO",NA,"2023-07-10"
"836","Xpiritualism",NA,"2023-07-10"
"837","Y2K",NA,"2023-07-10"
"838","Yakuza",NA,"2023-07-10"
"839","Yami Kawaii",NA,"2023-07-10"
"840","Yandere",NA,"2023-07-10"
"841","Yankeecore",NA,"2023-07-10"
"842","Yanki",NA,"2023-07-10"
"843","Yellow Academia",NA,"2023-07-10"
"844","Youthquake",NA,"2023-07-10"
"845","Yume Kawaii",NA,"2023-07-10"
"846","Zombiecore",NA,"2023-07-10"
