"","aesthetic","depop_results","date"
"115","Chav",NA,"2023-05-08"
"116","Cheiron Crush",NA,"2023-05-08"
"117","Cherry Emoji Twitter",NA,"2023-05-08"
"118","Chic Modernist",NA,"2023-05-08"
"119","Cholo",NA,"2023-05-08"
"120","Chonis",NA,"2023-05-08"
"121","Christcore",NA,"2023-05-08"
"122","Christian Girl Autumn",NA,"2023-05-08"
"123","Christmas",NA,"2023-05-08"
"124","Chromecore",NA,"2023-05-08"
"125","Chunyu",NA,"2023-05-08"
"126","City Pop",NA,"2023-05-08"
"127","Classic Academia",NA,"2023-05-08"
"128","Classicism",NA,"2023-05-08"
"129","Classic Lolita",NA,"2023-05-08"
"130","Cleancore",NA,"2023-05-08"
"131","Clockpunk",NA,"2023-05-08"
"132","Clowncore",NA,"2023-05-08"
"133","Club",NA,"2023-05-08"
"134","Club Kids",NA,"2023-05-08"
"135","Cluttercore",NA,"2023-05-08"
"136","Coastal Grandmother",NA,"2023-05-08"
"137","Coffee House/Cafe",NA,"2023-05-08"
"138","Coffinwood",NA,"2023-05-08"
"139","Comfy/Cozy",NA,"2023-05-08"
"140","Color Pop",NA,"2023-05-08"
"141","Common White Girl",NA,"2023-05-08"
"142","Concore",NA,"2023-05-08"
"143","Constructivism",NA,"2023-05-08"
"144","Corporate",NA,"2023-05-08"
"145","Corporate Memphis",NA,"2023-05-08"
"146","Corporate Punk",NA,"2023-05-08"
"147","Cottagecore",NA,"2023-05-08"
"148","Cottagegore",NA,"2023-05-08"
"149","Coquette",NA,"2023-05-08"
"150","Coquette Academia",NA,"2023-05-08"
"151","Country",NA,"2023-05-08"
"152","Cozy Childhood Hideaway",NA,"2023-05-08"
"153","C-Pop",NA,"2023-05-08"
"154","Crackhead",NA,"2023-05-08"
"155","Craftcore",NA,"2023-05-08"
"156","Cripplepunk",NA,"2023-05-08"
"157","Crowcore",NA,"2023-05-08"
"158","Crustpunk",NA,"2023-05-08"
"159","Cryptid Academia",NA,"2023-05-08"
"160","Cryptidcore",NA,"2023-05-08"
"161","Cuddle Party",NA,"2023-05-08"
"162","Cultcore",NA,"2023-05-08"
"163","Cult Party Kei",NA,"2023-05-08"
"164","Cutecore",NA,"2023-05-08"
"165","Cyberdelic",NA,"2023-05-08"
"166","Cyber Fairy Grunge",NA,"2023-05-08"
"167","Cyberghetto",NA,"2023-05-08"
"168","Cybergoth",NA,"2023-05-08"
"169","Cybergrunge",NA,"2023-05-08"
"170","CyberneticPunk",NA,"2023-05-08"
"171","Cyberparadism",NA,"2023-05-08"
"172","Cyberpop",NA,"2023-05-08"
"173","Cyberprep",NA,"2023-05-08"
"174","Cyberpunk",NA,"2023-05-08"
"175","Cyberspace Webrooms",NA,"2023-05-08"
"176","Cybervillain",NA,"2023-05-08"
"177","Cyber Stylin’",NA,"2023-05-08"
"178","Danish Pastel",NA,"2023-05-08"
"179","Dank Meme Voyage",NA,"2023-05-08"
"180","Dark Academia",NA,"2023-05-08"
"181","Darkcore",NA,"2023-05-08"
"182","DarkErrorcore",NA,"2023-05-08"
"183","Darkest Academia",NA,"2023-05-08"
"184","Dark Fantasy",NA,"2023-05-08"
"185","Dark Gatsby",NA,"2023-05-08"
"186","Dark Naturalism",NA,"2023-05-08"
"187","Dark Nautical",NA,"2023-05-08"
"188","Dark Nymphet",NA,"2023-05-08"
"189","Dark Paradise",NA,"2023-05-08"
"190","Dark Y2K",NA,"2023-05-08"
"191","Daydreampunk",NA,"2023-05-08"
"192","Dazecore",NA,"2023-05-08"
"193","Deathcore",NA,"2023-05-08"
"194","Deathrock",NA,"2023-05-08"
"195","Decopunk",NA,"2023-05-08"
"196","Decora",NA,"2023-05-08"
"197","Delicate Sweet",NA,"2023-05-08"
"198","Desertwave",NA,"2023-05-08"
"199","Desi Romantic Academia",NA,"2023-05-08"
"200","De Stijl",NA,"2023-05-08"
"201","Dethereal",NA,"2023-05-08"
"202","Devilcore",NA,"2023-05-08"
"203","Dieselpunk",NA,"2023-05-08"
"204","Digital Horror",NA,"2023-05-08"
"205","Diner",NA,"2023-05-08"
"206","Dionysism",NA,"2023-05-08"
"207","Disco",NA,"2023-05-08"
"208","Dokukawaii",NA,"2023-05-08"
"209","Dollar Store Vernacular",NA,"2023-05-08"
"210","Dollette",NA,"2023-05-08"
"211","Dolly Kei",NA,"2023-05-08"
"212","Doodlecore",NA,"2023-05-08"
"213","DORFic",NA,"2023-05-08"
"214","Downtown Girl",NA,"2023-05-08"
"215","Dracopunk",NA,"2023-05-08"
"216","Dragoncore",NA,"2023-05-08"
"217","Drain",NA,"2023-05-08"
"218","Dreamcore",NA,"2023-05-08"
"219","Dream Punk",NA,"2023-05-08"
"220","Dreamy",NA,"2023-05-08"
"221","Driftcore",NA,"2023-05-08"
"222","Drugcore",NA,"2023-05-08"
"223","Dual Kawaii",NA,"2023-05-08"
"224","Dullcore",NA,"2023-05-08"
"225","Dungeon Synth",NA,"2023-05-08"
"226","Dutch Golden Age",NA,"2023-05-08"
"227","Earthcore",NA,"2023-05-08"
"228","E-Boy",NA,"2023-05-08"
"229","E-Girl",NA,"2023-05-08"
"230","ElectroPop 08",NA,"2023-05-08"
"231","Electro Swing",NA,"2023-05-08"
"232","Elizabethan England",NA,"2023-05-08"
"233","Emo",NA,"2023-05-08"
"234","English Major",NA,"2023-05-08"
"235","Equestrian",NA,"2023-05-08"
"236","Erokawa",NA,"2023-05-08"
"237","Eshay",NA,"2023-05-08"
"238","Ethereal",NA,"2023-05-08"
"239","Europunk",NA,"2023-05-08"
"240","EXEcore",NA,"2023-05-08"
"241","Expressionism",NA,"2023-05-08"
"242","Fairy Academia",NA,"2023-05-08"
"243","Fairycore",NA,"2023-05-08"
"244","Fairy Grunge",NA,"2023-05-08"
"245","Fairy Kei",NA,"2023-05-08"
"246","Fairy Tale",NA,"2023-05-08"
"247","Fanfare",NA,"2023-05-08"
"248","Fantasy",NA,"2023-05-08"
"249","Fantasy Astronomy",NA,"2023-05-08"
"250","FantasY2K",NA,"2023-05-08"
"251","Farmers Daughter",NA,"2023-05-08"
"252","Fashwave",NA,"2023-05-08"
"253","Fauvism",NA,"2023-05-08"
"254","Femboy",NA,"2023-05-08"
"255","Femcel Weeaboo",NA,"2023-05-08"
"256","Femme Fatale",NA,"2023-05-08"
"257","Feralcore",NA,"2023-05-08"
"258","Fieldcore",NA,"2023-05-08"
"259","Film Noir",NA,"2023-05-08"
"260","Flapper",NA,"2023-05-08"
"261","Flat Design",NA,"2023-05-08"
"262","Folk Punk",NA,"2023-05-08"
"263","Foodie",NA,"2023-05-08"
"264","Forestpunk",NA,"2023-05-08"
"265","French Girl",NA,"2023-05-08"
"266","French Girly",NA,"2023-05-08"
"267","Frogcore",NA,"2023-05-08"
"268","Frutiger Aero",NA,"2023-05-08"
"269","Frutiger Eco",NA,"2023-05-08"
"270","Frutiger Metro",NA,"2023-05-08"
"271","Funky Seasons",NA,"2023-05-08"
"272","Furry",NA,"2023-05-08"
"273","Future Funk",NA,"2023-05-08"
"274","Futurism",NA,"2023-05-08"
"275","Gadgetpunk",NA,"2023-05-08"
"276","Game Night",NA,"2023-05-08"
"277","Gamercore",NA,"2023-05-08"
"278","Gamine",NA,"2023-05-08"
"279","Gangstæxtemism",NA,"2023-05-08"
"280","Gangstas with Waifus",NA,"2023-05-08"
"281","Gardencore",NA,"2023-05-08"
"282","Geek",NA,"2023-05-08"
"283","Gen X Soft Club",NA,"2023-05-08"
"284","Ghostcore",NA,"2023-05-08"
"285","Girl-Next-Door",NA,"2023-05-08"
"286","Glam Girl",NA,"2023-05-08"
"287","Glamorous Los Angeles",NA,"2023-05-08"
"288","Glam Rock",NA,"2023-05-08"
"289","Glassmorphism",NA,"2023-05-08"
"290","Glitchcore",NA,"2023-05-08"
"291","Global Village Coffeehouse",NA,"2023-05-08"
"292","Gloomcore",NA,"2023-05-08"
"293","Glowwave",NA,"2023-05-08"
"294","Goblin Academia",NA,"2023-05-08"
"295","Goblincore",NA,"2023-05-08"
"296","Golden Age of Detective Fiction",NA,"2023-05-08"
"297","Golden Hour",NA,"2023-05-08"
"298","GoofCore",NA,"2023-05-08"
"299","Gopnik",NA,"2023-05-08"
"300","Gorecore",NA,"2023-05-08"
"301","Gorpcore",NA,"2023-05-08"
"302","Goth",NA,"2023-05-08"
"303","Gothcore",NA,"2023-05-08"
"304","Gothic",NA,"2023-05-08"
"305","Gothic Lolita",NA,"2023-05-08"
"306","Grandmillenial",NA,"2023-05-08"
"307","Grandparentcore",NA,"2023-05-08"
"308","Greaser",NA,"2023-05-08"
"309","Green Academia",NA,"2023-05-08"
"310","Grey Academia",NA,"2023-05-08"
"311","Grifes",NA,"2023-05-08"
"312","Grindhouse",NA,"2023-05-08"
"313","Groundcore",NA,"2023-05-08"
"314","Grunge",NA,"2023-05-08"
"315","Gurokawa",NA,"2023-05-08"
"316","Gyaru",NA,"2023-05-08"
"317","Halloween",NA,"2023-05-08"
"318","Hallyu",NA,"2023-05-08"
"319","Happycore",NA,"2023-05-08"
"320","Hatecore",NA,"2023-05-08"
"321","Hauntology",NA,"2023-05-08"
"322","Haussmann Paris",NA,"2023-05-08"
"323","Health Goth",NA,"2023-05-08"
"324","Heatwave",NA,"2023-05-08"
"325","Heistcore",NA,"2023-05-08"
"326","Hellenic",NA,"2023-05-08"
"327","Helvetica Aqua Aero",NA,"2023-05-08"
"328","Hermaphroditus",NA,"2023-05-08"
"329","Hermitpunk",NA,"2023-05-08"
"330","Hexatron",NA,"2023-05-08"
"331","High School Dream",NA,"2023-05-08"
"332","Hikecore",NA,"2023-05-08"
"333","Hime Lolita",NA,"2023-05-08"
"334","Hi-NRG",NA,"2023-05-08"
"335","Hip-Hop",NA,"2023-05-08"
"336","Hipness Purgatory",NA,"2023-05-08"
"337","Hippie",NA,"2023-05-08"
"338","Hipster",NA,"2023-05-08"
"339","Historical Americana",NA,"2023-05-08"
"340","Holosexual",NA,"2023-05-08"
"341","Home 2K",NA,"2023-05-08"
"342","Honeycore",NA,"2023-05-08"
"343","Horror",NA,"2023-05-08"
"344","Horror Academia",NA,"2023-05-08"
"345","Hot Topic",NA,"2023-05-08"
"346","Hydrogen",NA,"2023-05-08"
"347","Hyperpop",NA,"2023-05-08"
"348","Icepunk",NA,"2023-05-08"
"349","Imaginarium",NA,"2023-05-08"
"350","Impressionism",NA,"2023-05-08"
"351","Indicolite",NA,"2023-05-08"
"352","Indie",NA,"2023-05-08"
"353","Indiecraft",NA,"2023-05-08"
"354","Indie Kid",NA,"2023-05-08"
"355","Indie Sleaze",NA,"2023-05-08"
"356","Internet Academia",NA,"2023-05-08"
"357","I-Spy",NA,"2023-05-08"
"358","Italian Mafia",NA,"2023-05-08"
"359","Italian Renaissance",NA,"2023-05-08"
"360","Italo Disco",NA,"2023-05-08"
"361","Itasha",NA,"2023-05-08"
"362","Jamcore",NA,"2023-05-08"
"363","Jejemon",NA,"2023-05-08"
"364","Jersey Shore",NA,"2023-05-08"
"365","Joyride",NA,"2023-05-08"
"366","Juggalo",NA,"2023-05-08"
"367","Junglecore",NA,"2023-05-08"
"368","Jungle Grunge",NA,"2023-05-08"
"369","Karasu Zoku",NA,"2023-05-08"
"370","Kawaii",NA,"2023-05-08"
"371","Kawaii Gamer",NA,"2023-05-08"
"372","Key West Kitten",NA,"2023-05-08"
"373","Kidcore",NA,"2023-05-08"
"374","Kid Science",NA,"2023-05-08"
"375","Kimoicore",NA,"2023-05-08"
"376","Kinderwhore",NA,"2023-05-08"
"377","Kingcore",NA,"2023-05-08"
"378","King Gas",NA,"2023-05-08"
"379","Kiwiana",NA,"2023-05-08"
"380","Knightcore",NA,"2023-05-08"
"381","Kogal",NA,"2023-05-08"
"382","Korean Cozy Beige",NA,"2023-05-08"
"383","Kuromicore",NA,"2023-05-08"
"384","Labcore",NA,"2023-05-08"
"385","Laborwave",NA,"2023-05-08"
"386","Lagenlook",NA,"2023-05-08"
"387","Larme Kei",NA,"2023-05-08"
"388","La Sape",NA,"2023-05-08"
"389","Late 2000s Elementary School",NA,"2023-05-08"
"390","Libertywave",NA,"2023-05-08"
"391","Lichencore",NA,"2023-05-08"
"392","Light Academia",NA,"2023-05-08"
"393","Lightcore",NA,"2023-05-08"
"394","Lightningwave",NA,"2023-05-08"
"395","Lilac Femme",NA,"2023-05-08"
"396","Lil Girl",NA,"2023-05-08"
"397","Liminal Space",NA,"2023-05-08"
"398","Lit Kid",NA,"2023-05-08"
"399","Lobotomy-Chic",NA,"2023-05-08"
"400","Lo-Fi",NA,"2023-05-08"
"401","Lolita",NA,"2023-05-08"
"402","Long Island",NA,"2023-05-08"
"403","Lounge",NA,"2023-05-08"
"404","Lovecore",NA,"2023-05-08"
"405","Lunarpunk",NA,"2023-05-08"
"406","Luxury",NA,"2023-05-08"
"407","Macaute",NA,"2023-05-08"
"408","Mad Scientist",NA,"2023-05-08"
"409","Magepunk",NA,"2023-05-08"
"410","Magewave",NA,"2023-05-08"
"411","Magical Girls",NA,"2023-05-08"
"412","Maidcore",NA,"2023-05-08"
"413","Mallgoth",NA,"2023-05-08"
"414","Mall Ninja",NA,"2023-05-08"
"415","Mallsoft",NA,"2023-05-08"
"416","Maximalism",NA,"2023-05-08"
"417","McBling",NA,"2023-05-08"
"418","Meatcore",NA,"2023-05-08"
"419","Medicalcore",NA,"2023-05-08"
"420","Medieval",NA,"2023-05-08"
"421","Medieval Fantasy",NA,"2023-05-08"
"422","Memphis",NA,"2023-05-08"
"423","Mermaid",NA,"2023-05-08"
"424","Messy French Girl",NA,"2023-05-08"
"425","Metal",NA,"2023-05-08"
"426","Metalcore",NA,"2023-05-08"
"427","Metalheart",NA,"2023-05-08"
"428","Metrosexual",NA,"2023-05-08"
"429","Miami Metro",NA,"2023-05-08"
"430","Midwest Emo",NA,"2023-05-08"
"431","Midwest Gothic",NA,"2023-05-08"
"432","Military",NA,"2023-05-08"
"433","Milk",NA,"2023-05-08"
"434","Mind Murder",NA,"2023-05-08"
"435","Miniaturecore",NA,"2023-05-08"
"436","Minimalism",NA,"2023-05-08"
"437","Minivan Rock",NA,"2023-05-08"
"438","Miscellaneous Academia",NA,"2023-05-08"
"439","Mizuiro",NA,"2023-05-08"
"440","Mod",NA,"2023-05-08"
"441","Modernism",NA,"2023-05-08"
"442","Monumentality",NA,"2023-05-08"
"443","Mori Kei",NA,"2023-05-08"
"444","Morute",NA,"2023-05-08"
"445","Mosscore",NA,"2023-05-08"
"446","Mote Kei",NA,"2023-05-08"
"447","Movida Madrileña",NA,"2023-05-08"
"448","MS Paint",NA,"2023-05-08"
"449","MTV Green Sky",NA,"2023-05-08"
"450","Mulchcore",NA,"2023-05-08"
"451","Mushroomcore",NA,"2023-05-08"
"452","Musical Academia",NA,"2023-05-08"
"453","Mythpunk",NA,"2023-05-08"
"454","Nanchatte Seifuku",NA,"2023-05-08"
"455","Nanopunk",NA,"2023-05-08"
"456","NATOwave",NA,"2023-05-08"
"457","Naturecore",NA,"2023-05-08"
"458","Nautical",NA,"2023-05-08"
"459","Nautical Fantasy",NA,"2023-05-08"
"460","Nazi Chic",NA,"2023-05-08"
"461","Neko",NA,"2023-05-08"
"462","Neoclassicism",NA,"2023-05-08"
"463","Neo-Romanism",NA,"2023-05-08"
"464","Neo-Tokyo",NA,"2023-05-08"
"465","Nerd",NA,"2023-05-08"
"466","Nerdcore",NA,"2023-05-08"
"467","New Age",NA,"2023-05-08"
"468","New England Gothic",NA,"2023-05-08"
"469","New Money",NA,"2023-05-08"
"470","New Romantic",NA,"2023-05-08"
"471","New Wave",NA,"2023-05-08"
"472","Night Luxe",NA,"2023-05-08"
"473","Nintencore",NA,"2023-05-08"
"474","Normcore",NA,"2023-05-08"
"475","Northerness",NA,"2023-05-08"
"476","Nostalgiacore",NA,"2023-05-08"
"477","Nuclear",NA,"2023-05-08"
"478","Nu-Goth",NA,"2023-05-08"
"479","Nu-Metal",NA,"2023-05-08"
"480","Nu-Punk",NA,"2023-05-08"
"481","Nymphet",NA,"2023-05-08"
"482","Ocean Academia",NA,"2023-05-08"
"483","Ocean Grunge",NA,"2023-05-08"
"484","Oceanpunk",NA,"2023-05-08"
"485","Old Hollywood",NA,"2023-05-08"
"486","Old Memecore",NA,"2023-05-08"
"487","Old Money",NA,"2023-05-08"
"488","Old Web",NA,"2023-05-08"
"489","Onii Kei",NA,"2023-05-08"
"490","Oshare Kei",NA,"2023-05-08"
"491","Otaku",NA,"2023-05-08"
"492","Otherkin",NA,"2023-05-08"
"493","Pachuco",NA,"2023-05-08"
"494","Pale Grunge",NA,"2023-05-08"
"495","Paleocore",NA,"2023-05-08"
"496","Palewave",NA,"2023-05-08"
"497","Paramilitary",NA,"2023-05-08"
"498","Party Animal",NA,"2023-05-08"
"499","Party Kei",NA,"2023-05-08"
"500","Pastel Academia",NA,"2023-05-08"
"501","Pastel Gore",NA,"2023-05-08"
"502","Pastel Goth",NA,"2023-05-08"
"503","Pastel Punk",NA,"2023-05-08"
"504","PC Music",NA,"2023-05-08"
"505","Peach",NA,"2023-05-08"
"506","Peaky Blinders",NA,"2023-05-08"
"507","Pearly",NA,"2023-05-08"
"508","Peoplehood",NA,"2023-05-08"
"509","Petcore",NA,"2023-05-08"
"510","Phony Bureaucracy",NA,"2023-05-08"
"511","Photorealism",NA,"2023-05-08"
"512","Pig In Bubble Bath Core",NA,"2023-05-08"
"513","Pink Parisian",NA,"2023-05-08"
"514","Pink Pilates Princess",NA,"2023-05-08"
"515","Pink Princess",NA,"2023-05-08"
"516","Pin-up",NA,"2023-05-08"
"517","Pinterest Country Girl",NA,"2023-05-08"
"518","Pirate",NA,"2023-05-08"
"519","Pixel Cutie",NA,"2023-05-08"
"520","Pixelscape",NA,"2023-05-08"
"521","Pixiecore",NA,"2023-05-08"
"522","Plaguecore",NA,"2023-05-08"
"523","Plant Mom",NA,"2023-05-08"
"524","Playboy",NA,"2023-05-08"
"525","Poetcore",NA,"2023-05-08"
"526","Pop Art",NA,"2023-05-08"
"527","Pop Kei",NA,"2023-05-08"
"528","Post-Apocalyptic",NA,"2023-05-08"
"529","Post-Impressionism",NA,"2023-05-08"
"530","Post-Punk",NA,"2023-05-08"
"531","Post-rock",NA,"2023-05-08"
"532","Powwow Step",NA,"2023-05-08"
"533","Prairiecore",NA,"2023-05-08"
"534","Prehistoricore",NA,"2023-05-08"
"535","Preppy",NA,"2023-05-08"
"536","Pre-Raphaelite",NA,"2023-05-08"
"537","Pretty Preppy",NA,"2023-05-08"
"538","Pride flags",NA,"2023-05-08"
"539","Princecore",NA,"2023-05-08"
"540","Princesscore",NA,"2023-05-08"
"541","Printcore",NA,"2023-05-08"
"542","Progressive Academia",NA,"2023-05-08"
"543","Psychonaut",NA,"2023-05-08"
"544","Psychedelica",NA,"2023-05-08"
"545","Punk",NA,"2023-05-08"
"546","Purism",NA,"2023-05-08"
"547","Quality Tumblr",NA,"2023-05-08"
"548","Queencore",NA,"2023-05-08"
"549","Queer Academia",NA,"2023-05-08"
"550","Queer Villainy",NA,"2023-05-08"
"551","Queercore",NA,"2023-05-08"
"552","R&B",NA,"2023-05-08"
"553","Racaille",NA,"2023-05-08"
"554","Ragecore",NA,"2023-05-08"
"555","Rainbowcore",NA,"2023-05-08"
"556","Rainy Day",NA,"2023-05-08"
"557","Randumb",NA,"2023-05-08"
"558","Rangercore",NA,"2023-05-08"
"559","Ratcore",NA,"2023-05-08"
"560","Ravencore",NA,"2023-05-08"
"561","Raver",NA,"2023-05-08"
"562","Raxet",NA,"2023-05-08"
"563","Raygun Gothic",NA,"2023-05-08"
"564","Real Life Super Hero",NA,"2023-05-08"
"565","Realism",NA,"2023-05-08"
"566","Rebel Academia",NA,"2023-05-08"
"567","Red Academia",NA,"2023-05-08"
"568","Reefwave",NA,"2023-05-08"
"569","Regency",NA,"2023-05-08"
"570","Regional Gothic",NA,"2023-05-08"
"571","Renewable Corporate Futurism",NA,"2023-05-08"
"572","Retro Fairycore",NA,"2023-05-08"
"573","Retro-Futurism",NA,"2023-05-08"
"574","Rivethead",NA,"2023-05-08"
"575","Roaring 20s",NA,"2023-05-08"
"576","Robotics Kid",NA,"2023-05-08"
"577","Rock",NA,"2023-05-08"
"578","Rockabilly",NA,"2023-05-08"
"579","Rocketpunk",NA,"2023-05-08"
"580","Rockstar GF",NA,"2023-05-08"
"581","Rococo",NA,"2023-05-08"
"582","Roguecore",NA,"2023-05-08"
"583","Rollerwave",NA,"2023-05-08"
"584","Roma",NA,"2023-05-08"
"585","Romantic Academia",NA,"2023-05-08"
"586","Romantic Goth",NA,"2023-05-08"
"587","Romanticism",NA,"2023-05-08"
"588","Romantic Italian",NA,"2023-05-08"
"589","Rotcore",NA,"2023-05-08"
"590","Royalcore",NA,"2023-05-08"
"591","Rusticcore",NA,"2023-05-08"
"592","Sacricore",NA,"2023-05-08"
"593","Sad people",NA,"2023-05-08"
"594","Salon Kei",NA,"2023-05-08"
"595","Salvagepunk",NA,"2023-05-08"
"596","Sandalpunk",NA,"2023-05-08"
"597","Sanriocore",NA,"2023-05-08"
"598","Scene",NA,"2023-05-08"
"599","Schizowave",NA,"2023-05-08"
"600","Science Academia",NA,"2023-05-08"
"601","Scoutcore",NA,"2023-05-08"
"602","Scrapbook",NA,"2023-05-08"
"603","Scrapper",NA,"2023-05-08"
"604","Seapunk",NA,"2023-05-08"
"605","Sega Uranus",NA,"2023-05-08"
"606","Selkiecore",NA,"2023-05-08"
"607","Shabby Chic",NA,"2023-05-08"
"608","Shamate",NA,"2023-05-08"
"609","Shanzhai",NA,"2023-05-08"
"610","Sharpies",NA,"2023-05-08"
"611","Shibuya Punk",NA,"2023-05-08"
"612","Shiny Suit 97",NA,"2023-05-08"
"613","Shironuri",NA,"2023-05-08"
"614","Shoegaze",NA,"2023-05-08"
"615","Sigilkore",NA,"2023-05-08"
"616","Sigma Male",NA,"2023-05-08"
"617","Silkpunk",NA,"2023-05-08"
"618","Sizz",NA,"2023-05-08"
"619","Skater",NA,"2023-05-08"
"620","Skeuomorphism",NA,"2023-05-08"
"621","Skinheads",NA,"2023-05-08"
"622","Slimepunk",NA,"2023-05-08"
"623","Sloanie",NA,"2023-05-08"
"624","Sleepycore",NA,"2023-05-08"
"625","Slutcore",NA,"2023-05-08"
"626","Smilecore",NA,"2023-05-08"
"627","Snow Bunny",NA,"2023-05-08"
"628","Snowdrop",NA,"2023-05-08"
"629","Social Science Academia",NA,"2023-05-08"
"630","Soft Apocalypse",NA,"2023-05-08"
"631","Soft Colonial Wanderlust",NA,"2023-05-08"
"632","Soft Countriana",NA,"2023-05-08"
"633","Soft Grunge",NA,"2023-05-08"
"634","Softie",NA,"2023-05-08"
"635","Soft Indie",NA,"2023-05-08"
"636","Soft Macabre",NA,"2023-05-08"
