"","aesthetic","depop_results","date"
"637","Soft Grunge",NA,"2023-05-13"
"638","Softie",NA,"2023-05-13"
"639","Soft Indie",NA,"2023-05-13"
"640","Soft Macabre",NA,"2023-05-13"
"641","Soft Morningcore",NA,"2023-05-13"
"642","Soggy",NA,"2023-05-13"
"643","Solarpunk",NA,"2023-05-13"
"644","Southern Belle",NA,"2023-05-13"
"645","Southern Gothic",NA,"2023-05-13"
"646","Soviet",NA,"2023-05-13"
"647","Soviet Bloc School",NA,"2023-05-13"
"648","Sovietwave",NA,"2023-05-13"
"649","Spacecore",NA,"2023-05-13"
"650","Space Cowboy",NA,"2023-05-13"
"651","Sparklecore",NA,"2023-05-13"
"652","Spiritcore",NA,"2023-05-13"
"653","Spriggancore",NA,"2023-05-13"
"654","Spring",NA,"2023-05-13"
"655","Spy Fiction",NA,"2023-05-13"
"656","Starrflesh",NA,"2023-05-13"
"657","Steampunk",NA,"2023-05-13"
"658","Steelpunk",NA,"2023-05-13"
"659","Stellar Scholar",NA,"2023-05-13"
"660","Stilyagi",NA,"2023-05-13"
"661","Stimwave",NA,"2023-05-13"
"662","Stonepunk",NA,"2023-05-13"
"663","Stoner",NA,"2023-05-13"
"664","Stripcore",NA,"2023-05-13"
"665","Studyblr",NA,"2023-05-13"
"666","Studyplace",NA,"2023-05-13"
"667","Suburban Gothic",NA,"2023-05-13"
"668","Sukeban",NA,"2023-05-13"
"669","Summer",NA,"2023-05-13"
"670","Superflat Pop",NA,"2023-05-13"
"671","Suprematism",NA,"2023-05-13"
"672","Surf Crush",NA,"2023-05-13"
"673","Surrealism",NA,"2023-05-13"
"674","Surreal Memer",NA,"2023-05-13"
"675","Sweet Lolita",NA,"2023-05-13"
"676","Swenkas",NA,"2023-05-13"
"677","Swordpunk",NA,"2023-05-13"
"678","Synthwave",NA,"2023-05-13"
"679","Tacticool",NA,"2023-05-13"
"680","Taisho Roman",NA,"2023-05-13"
"681","Takenokozoku",NA,"2023-05-13"
"682","Tanbi Kei",NA,"2023-05-13"
"683","TangoCore",NA,"2023-05-13"
"684","Technical Scene",NA,"2023-05-13"
"685","Technocore",NA,"2023-05-13"
"686","Technoneko2000",NA,"2023-05-13"
"687","Technozen",NA,"2023-05-13"
"688","Techwear",NA,"2023-05-13"
"689","Teddies",NA,"2023-05-13"
"690","Teenage Dream",NA,"2023-05-13"
"691","Teenagers in the Woods",NA,"2023-05-13"
"692","Teenqueen",NA,"2023-05-13"
"693","Teethcore",NA,"2023-05-13"
"694","Telstracore",NA,"2023-05-13"
"695","TenderCore",NA,"2023-05-13"
"696","Terrorwave",NA,"2023-05-13"
"697","Teslapunk",NA,"2023-05-13"
"698","That Girl",NA,"2023-05-13"
"699","Theatre Academia",NA,"2023-05-13"
"700","Theatre Kids",NA,"2023-05-13"
"701","Thrasher",NA,"2023-05-13"
"702","Thriftcore",NA,"2023-05-13"
"703","Tiki",NA,"2023-05-13"
"704","Tinkercore",NA,"2023-05-13"
"705","Tinycore",NA,"2023-05-13"
"706","Tomboy",NA,"2023-05-13"
"707","Toriyamacore",NA,"2023-05-13"
"708","Toxic Core",NA,"2023-05-13"
"709","Toycore",NA,"2023-05-13"
"710","Trad Goth",NA,"2023-05-13"
"711","Traditional Korean",NA,"2023-05-13"
"712","Trailer Park Princess",NA,"2023-05-13"
"713","Trashcore",NA,"2023-05-13"
"714","Trashy Raver",NA,"2023-05-13"
"715","Traumacore",NA,"2023-05-13"
"716","Trenchcore",NA,"2023-05-13"
"717","Trendercore",NA,"2023-05-13"
"718","Trillwave",NA,"2023-05-13"
"719","Tropical",NA,"2023-05-13"
"720","Tumblewave",NA,"2023-05-13"
"721","Tupinipunk",NA,"2023-05-13"
"722","Twee",NA,"2023-05-13"
"723","Tweencore",NA,"2023-05-13"
"724","Ukiyo-e",NA,"2023-05-13"
"725","Ultraviolet Crush",NA,"2023-05-13"
"726","Unicorncore",NA,"2023-05-13"
"727","Urban Fantasy",NA,"2023-05-13"
"728","Urbancore",NA,"2023-05-13"
"729","UrBling",NA,"2023-05-13"
"730","Utopian Scholastic",NA,"2023-05-13"
"731","Vacation Dadcore",NA,"2023-05-13"
"732","Vampire",NA,"2023-05-13"
"733","Vaporwave",NA,"2023-05-13"
"734","VARIOUSXYZ",NA,"2023-05-13"
"735","Vectorbloom",NA,"2023-05-13"
"736","Vectorheart",NA,"2023-05-13"
"737","Vh1 Sepia Sky",NA,"2023-05-13"
"738","Vibrant Academia",NA,"2023-05-13"
"739","Victorian",NA,"2023-05-13"
"740","Victorian Goth",NA,"2023-05-13"
"741","Victorian Urban Poverty",NA,"2023-05-13"
"742","Viking",NA,"2023-05-13"
"743","Villagecore",NA,"2023-05-13"
"744","Villaincore",NA,"2023-05-13"
"745","Vintage British Sportsman",NA,"2023-05-13"
"746","Vintage Hero",NA,"2023-05-13"
"747","Vintage Parisian",NA,"2023-05-13"
"748","Virgos Tears",NA,"2023-05-13"
"749","Visual Kei",NA,"2023-05-13"
"750","Voidcore",NA,"2023-05-13"
"751","Voidpunk",NA,"2023-05-13"
"752","Vorticism",NA,"2023-05-13"
"753","VSCO",NA,"2023-05-13"
"754","VSCO Preppy",NA,"2023-05-13"
"755","Vulture Culture",NA,"2023-05-13"
"756","Wabi-Sabi",NA,"2023-05-13"
"757","Waif",NA,"2023-05-13"
"758","Waldorf",NA,"2023-05-13"
"759","Wanderlust",NA,"2023-05-13"
"760","Warmcore",NA,"2023-05-13"
"761","Weathercore",NA,"2023-05-13"
"762","Web Creep",NA,"2023-05-13"
"763","Weeaboo",NA,"2023-05-13"
"764","Weirdcore",NA,"2023-05-13"
"765","Werewolf",NA,"2023-05-13"
"766","Western",NA,"2023-05-13"
"767","Wetcore",NA,"2023-05-13"
"768","Whimsigothic",NA,"2023-05-13"
"769","Wild Child",NA,"2023-05-13"
"770","Winter",NA,"2023-05-13"
"771","Winter Academia",NA,"2023-05-13"
"772","Winter Fairy Coquette",NA,"2023-05-13"
"773","Witchcore",NA,"2023-05-13"
"774","Witch House",NA,"2023-05-13"
"775","Witchy Academia",NA,"2023-05-13"
"776","Wizardcore",NA,"2023-05-13"
"777","Wonderland",NA,"2023-05-13"
"778","Woodland goth",NA,"2023-05-13"
"779","Wormcore",NA,"2023-05-13"
"780","Writer Academia",NA,"2023-05-13"
"781","Wuxia",NA,"2023-05-13"
"782","XO",NA,"2023-05-13"
"783","Y2K",NA,"2023-05-13"
"784","Yakuza",NA,"2023-05-13"
"785","Yami Kawaii",NA,"2023-05-13"
"786","Yandere",NA,"2023-05-13"
"787","Yandexweb",NA,"2023-05-13"
"788","Yankeecore",NA,"2023-05-13"
"789","Yanki",NA,"2023-05-13"
"790","Youthquake",NA,"2023-05-13"
"791","Yume Kawaii",NA,"2023-05-13"
"792","Zombiecore",NA,"2023-05-13"
