"","aesthetic","depop_results","date"
"337","Feísmo",NA,"2024-03-05"
"338","Female Horror Game Protagonist Fashion",NA,"2024-03-05"
"339","Femboy",NA,"2024-03-05"
"340","Femcel Weeaboo",NA,"2024-03-05"
"341","Femme Fatale",NA,"2024-03-05"
"342","Feralcore",NA,"2024-03-05"
"343","Fieldcore",NA,"2024-03-05"
"344","Figuration Narrative",NA,"2024-03-05"
"345","Film Noir",NA,"2024-03-05"
"346","Flamenco",NA,"2024-03-05"
"347","Flapper",NA,"2024-03-05"
"348","Flat Design",NA,"2024-03-05"
"349","Flop TikTok",NA,"2024-03-05"
"350","Floral Academia",NA,"2024-03-05"
"351","Folk Punk",NA,"2024-03-05"
"352","Foodie",NA,"2024-03-05"
"353","Forestpunk",NA,"2024-03-05"
"354","Fotonight Web",NA,"2024-03-05"
"355","Freedomcore",NA,"2024-03-05"
"356","French It Girl",NA,"2024-03-05"
"357","French Girly",NA,"2024-03-05"
"358","French Provincial Style",NA,"2024-03-05"
"359","Frutiger Aero",NA,"2024-03-05"
"360","Frutiger Aurora",NA,"2024-03-05"
"361","Frutiger Eco",NA,"2024-03-05"
"362","Frutiger Metro",NA,"2024-03-05"
"363","Funky Seasons",NA,"2024-03-05"
"364","Funwaacore",NA,"2024-03-05"
"365","Furry",NA,"2024-03-05"
"366","Future Funk",NA,"2024-03-05"
"367","Gabber",NA,"2024-03-05"
"368","Gachimuchi",NA,"2024-03-05"
"369","Gadgetpunk",NA,"2024-03-05"
"370","Game Night",NA,"2024-03-05"
"371","Gamercore",NA,"2024-03-05"
"372","Gamine",NA,"2024-03-05"
"373","Gangstæxtemism",NA,"2024-03-05"
"374","Gangsta Rap",NA,"2024-03-05"
"375","Galician Sentimentalism",NA,"2024-03-05"
"376","Gardencore",NA,"2024-03-05"
"377","Geek",NA,"2024-03-05"
"378","Gesugao",NA,"2024-03-05"
"379","Gen Alpha Brainrot",NA,"2024-03-05"
"380","Gen X Soft Club",NA,"2024-03-05"
"381","Gen Z Maximalism",NA,"2024-03-05"
"382","Ghostcore",NA,"2024-03-05"
"383","Girl Crush",NA,"2024-03-05"
"384","Girl-Next-Door",NA,"2024-03-05"
"385","Girly Girl",NA,"2024-03-05"
"386","Girly (Japanese)",NA,"2024-03-05"
"387","Glam Girl",NA,"2024-03-05"
"388","Glamorous Los Angeles",NA,"2024-03-05"
"389","Glam Rock",NA,"2024-03-05"
"390","Glassmorphism",NA,"2024-03-05"
"391","Glitchcore",NA,"2024-03-05"
"392","Global Village Coffeehouse",NA,"2024-03-05"
"393","Gloomcore",NA,"2024-03-05"
"394","Glowwave",NA,"2024-03-05"
"395","Goblin Academia",NA,"2024-03-05"
"396","Goblincore",NA,"2024-03-05"
"397","Golden Age of Detective Fiction",NA,"2024-03-05"
"398","Golden Hour",NA,"2024-03-05"
"399","Goofcore",NA,"2024-03-05"
"400","Googie",NA,"2024-03-05"
"401","Gopnik",NA,"2024-03-05"
"402","Gorecore",NA,"2024-03-05"
"403","Gorpcore",NA,"2024-03-05"
"404","Goth",NA,"2024-03-05"
"405","Gothcore",NA,"2024-03-05"
"406","Gothic",NA,"2024-03-05"
"407","Gothic Lolita",NA,"2024-03-05"
"408","Goth Punk",NA,"2024-03-05"
"409","Grandmillenial",NA,"2024-03-05"
"410","Grandparentcore",NA,"2024-03-05"
"411","Grasscore",NA,"2024-03-05"
"412","Grażynacore",NA,"2024-03-05"
"413","Greaser",NA,"2024-03-05"
"414","Green Academia",NA,"2024-03-05"
"415","Grifes",NA,"2024-03-05"
"416","Grime Art",NA,"2024-03-05"
"417","Grindhouse",NA,"2024-03-05"
"418","Gross-Out Horror",NA,"2024-03-05"
"419","Grotesque",NA,"2024-03-05"
"420","Groundcore",NA,"2024-03-05"
"421","Grunge",NA,"2024-03-05"
"422","Gurokawa",NA,"2024-03-05"
"423","Gyaru",NA,"2024-03-05"
"424","Hackercore",NA,"2024-03-05"
"425","Harajuku Fashion",NA,"2024-03-05"
"426","Hair Metal",NA,"2024-03-05"
"427","Halloween",NA,"2024-03-05"
"428","Hallyu",NA,"2024-03-05"
"429","Happycore",NA,"2024-03-05"
"430","Hatecore",NA,"2024-03-05"
"431","Hauntology",NA,"2024-03-05"
"432","Haussmann Paris",NA,"2024-03-05"
"433","Health Goth",NA,"2024-03-05"
"434","Heatwave",NA,"2024-03-05"
"435","Heisei Retro",NA,"2024-03-05"
"436","Heistcore",NA,"2024-03-05"
"437","Hellenic",NA,"2024-03-05"
"438","Helvetica Aqua Aero",NA,"2024-03-05"
"439","Hermaphroditus",NA,"2024-03-05"
"440","Hermitpunk",NA,"2024-03-05"
"441","Heroic Realism",NA,"2024-03-05"
"442","Hexatron",NA,"2024-03-05"
"443","HexD",NA,"2024-03-05"
"444","Hideakicore",NA,"2024-03-05"
"445","High School Dream",NA,"2024-03-05"
"446","Hikecore",NA,"2024-03-05"
"447","Hime Lolita",NA,"2024-03-05"
"448","Hi-NRG",NA,"2024-03-05"
"449","Hip-Hop",NA,"2024-03-05"
"450","Hipness Purgatory",NA,"2024-03-05"
"451","Hippie",NA,"2024-03-05"
"452","Hipster",NA,"2024-03-05"
"453","Historical Americana",NA,"2024-03-05"
"454","Holo",NA,"2024-03-05"
"455","Holosexual",NA,"2024-03-05"
"456","Hollywood Regency",NA,"2024-03-05"
"457","Home 2K",NA,"2024-03-05"
"458","Honeycore",NA,"2024-03-05"
"459","Horror",NA,"2024-03-05"
"460","Horror Academia",NA,"2024-03-05"
"461","Hot Topic",NA,"2024-03-05"
"462","Hydrogen",NA,"2024-03-05"
"463","Hyperpop",NA,"2024-03-05"
"464","Icepunk",NA,"2024-03-05"
"465","Imaginarium",NA,"2024-03-05"
"466","Imperial Aztec",NA,"2024-03-05"
"467","Imperial Romanov",NA,"2024-03-05"
"468","Impressionism",NA,"2024-03-05"
"469","Incel",NA,"2024-03-05"
"470","Indicolite",NA,"2024-03-05"
"471","Indie",NA,"2024-03-05"
"472","Indiecraft",NA,"2024-03-05"
"473","Indie Kid",NA,"2024-03-05"
"474","Indie Sleaze",NA,"2024-03-05"
"475","Internet Academia",NA,"2024-03-05"
"476","Internet Awesomesauce",NA,"2024-03-05"
"477","I-Spy",NA,"2024-03-05"
"478","Italian Futurism",NA,"2024-03-05"
"479","Italian Mafia",NA,"2024-03-05"
"480","Italian Renaissance",NA,"2024-03-05"
"481","Italo Disco",NA,"2024-03-05"
"482","Itasha",NA,"2024-03-05"
"483","Jamcore",NA,"2024-03-05"
"484","Japanese New Left",NA,"2024-03-05"
"485","Jejemon",NA,"2024-03-05"
"486","Jersey Shore",NA,"2024-03-05"
"487","Jirai Kei",NA,"2024-03-05"
"488","Jock",NA,"2024-03-05"
"489","Joyride",NA,"2024-03-05"
"490","Juggalo",NA,"2024-03-05"
"491","Junglecore",NA,"2024-03-05"
"492","Jungle Grunge",NA,"2024-03-05"
"493","Karasu Zoku",NA,"2024-03-05"
"494","Kawaii",NA,"2024-03-05"
"495","Kawaii Gamer",NA,"2024-03-05"
"496","Key West Kitten",NA,"2024-03-05"
"497","Kidcore",NA,"2024-03-05"
"498","Kid Science",NA,"2024-03-05"
"499","Kimoicore",NA,"2024-03-05"
"500","Kinderwhore",NA,"2024-03-05"
"501","Kingcore",NA,"2024-03-05"
"502","King Gas",NA,"2024-03-05"
"503","Kitschy",NA,"2024-03-05"
"504","Kiwiana",NA,"2024-03-05"
"505","Knightcore",NA,"2024-03-05"
"506","Kogal",NA,"2024-03-05"
"507","Korean Cozy Beige",NA,"2024-03-05"
"508","Krushclub",NA,"2024-03-05"
"509","Kuromicore",NA,"2024-03-05"
"510","Labcore",NA,"2024-03-05"
"511","Lagenlook",NA,"2024-03-05"
"512","Larme Kei",NA,"2024-03-05"
"513","Larpercore",NA,"2024-03-05"
"514","La Sape",NA,"2024-03-05"
"515","Las Movidas",NA,"2024-03-05"
"516","Late 2000s Elementary School",NA,"2024-03-05"
"517","Lichencore",NA,"2024-03-05"
"518","Light Academia",NA,"2024-03-05"
"519","Lightcore",NA,"2024-03-05"
"520","Ligne Claire",NA,"2024-03-05"
"521","Lilac Femme",NA,"2024-03-05"
"522","Lil Girl",NA,"2024-03-05"
"523","Liminal Space",NA,"2024-03-05"
"524","Lit Kid",NA,"2024-03-05"
"525","Lobotomy Chic",NA,"2024-03-05"
"526","Lo-Fi",NA,"2024-03-05"
"527","Lolailo",NA,"2024-03-05"
"528","LOLcore",NA,"2024-03-05"
"529","Lolita",NA,"2024-03-05"
"530","Long Island",NA,"2024-03-05"
"531","Lounge",NA,"2024-03-05"
"532","Lovecore",NA,"2024-03-05"
"533","Low Poly",NA,"2024-03-05"
"534","Lunarpunk",NA,"2024-03-05"
"535","Luxury",NA,"2024-03-05"
"536","Mad Scientist",NA,"2024-03-05"
"537","Magical Girls",NA,"2024-03-05"
"538","Maid",NA,"2024-03-05"
"539","Major League Gaming",NA,"2024-03-05"
"540","Mallgoth",NA,"2024-03-05"
"541","Mall Ninja",NA,"2024-03-05"
"542","Mallsoft",NA,"2024-03-05"
"543","Manguebeat",NA,"2024-03-05"
"544","Mary Sue",NA,"2024-03-05"
"545","Maximalism",NA,"2024-03-05"
"546","McBling",NA,"2024-03-05"
"547","Meatcore",NA,"2024-03-05"
"548","Medicalcore",NA,"2024-03-05"
"549","Medieval",NA,"2024-03-05"
"550","Medieval Fantasy",NA,"2024-03-05"
"551","Melodycore",NA,"2024-03-05"
"552","Memphis Design",NA,"2024-03-05"
"553","Memphis Lite",NA,"2024-03-05"
"554","Memphis Rap",NA,"2024-03-05"
"555","Mermaid",NA,"2024-03-05"
"556","Messy French It Girl",NA,"2024-03-05"
"557","Metal",NA,"2024-03-05"
"558","Metalcore",NA,"2024-03-05"
"559","Metalheart",NA,"2024-03-05"
"560","Metrosexual",NA,"2024-03-05"
"561","Miami Metro",NA,"2024-03-05"
"562","Mid-Century Modern",NA,"2024-03-05"
"563","Midwest Emo",NA,"2024-03-05"
"564","Midwest Gothic",NA,"2024-03-05"
"565","Milipili",NA,"2024-03-05"
"566","Military",NA,"2024-03-05"
"567","Milk",NA,"2024-03-05"
"568","Mind Murder",NA,"2024-03-05"
"569","Miniature",NA,"2024-03-05"
"570","Minimalism",NA,"2024-03-05"
"571","Minivan Rock",NA,"2024-03-05"
"572","Minivoid",NA,"2024-03-05"
"573","Miscellaneous Academia",NA,"2024-03-05"
"574","Mizuiro",NA,"2024-03-05"
"575","Mob Wife",NA,"2024-03-05"
"576","Mod",NA,"2024-03-05"
"577","Modernism",NA,"2024-03-05"
"578","Modernisme",NA,"2024-03-05"
"579","Moe",NA,"2024-03-05"
"580","Moe Swag",NA,"2024-03-05"
"581","Monstercore",NA,"2024-03-05"
"582","Monumentality",NA,"2024-03-05"
"583","Mori Kei",NA,"2024-03-05"
"584","Morute",NA,"2024-03-05"
"585","Mothcore",NA,"2024-03-05"
"586","Motomami",NA,"2024-03-05"
"587","Mossy",NA,"2024-03-05"
"588","Mote Kei",NA,"2024-03-05"
"589","MS Paint",NA,"2024-03-05"
"590","MTV Green Sky",NA,"2024-03-05"
"591","MTV 2 Overcast",NA,"2024-03-05"
"592","Mudéjar",NA,"2024-03-05"
"593","Mulchcore",NA,"2024-03-05"
"594","Musica Metro",NA,"2024-03-05"
"595","Musical Academia",NA,"2024-03-05"
"596","Mythpunk",NA,"2024-03-05"
"597","Nanchatte Seifuku",NA,"2024-03-05"
"598","Nanopunk",NA,"2024-03-05"
"599","Naturecore",NA,"2024-03-05"
"600","Nautical",NA,"2024-03-05"
"601","Nautical Fantasy",NA,"2024-03-05"
"602","Nazi Chic",NA,"2024-03-05"
"603","Neon Noir",NA,"2024-03-05"
"604","Necrotrap",NA,"2024-03-05"
"605","Neko",NA,"2024-03-05"
"606","Neo Baroque",NA,"2024-03-05"
"607","Neoclassicism",NA,"2024-03-05"
"608","Neo-Breton Style",NA,"2024-03-05"
"609","Neo-Celtic",NA,"2024-03-05"
"610","Neo-Pop",NA,"2024-03-05"
"611","Neo-Romanism",NA,"2024-03-05"
"612","Neo-Tokyo",NA,"2024-03-05"
"613","Neo-Tribal",NA,"2024-03-05"
"614","Neo-Vikings",NA,"2024-03-05"
"615","Nerd",NA,"2024-03-05"
"616","Nerdcore",NA,"2024-03-05"
"617","Neubrutalism",NA,"2024-03-05"
"618","Neumorphism",NA,"2024-03-05"
"619","New Age",NA,"2024-03-05"
"620","New England",NA,"2024-03-05"
"621","New England Gothic",NA,"2024-03-05"
"622","New Figuration",NA,"2024-03-05"
"623","New Money",NA,"2024-03-05"
"624","New Romantic",NA,"2024-03-05"
"625","New Spanish Catholic Girl",NA,"2024-03-05"
"626","New Wave",NA,"2024-03-05"
"627","New Wave (Ukrainian)",NA,"2024-03-05"
"628","Night Luxe",NA,"2024-03-05"
"629","Nintencore",NA,"2024-03-05"
"630","Normcore",NA,"2024-03-05"
"631","Northern Irish Muralism",NA,"2024-03-05"
