"","aesthetic","depop_results","date"
"215","Crustpunk",NA,"2024-05-02"
"216","Cryptid Academia",NA,"2024-05-02"
"217","Cryptidcore",NA,"2024-05-02"
"218","Cubism",NA,"2024-05-02"
"219","Cuddle Party",NA,"2024-05-02"
"220","Cultcore",NA,"2024-05-02"
"221","Cult Party Kei",NA,"2024-05-02"
"222","Cutecore",NA,"2024-05-02"
"223","Cybercore",NA,"2024-05-02"
"224","Cyberdelic",NA,"2024-05-02"
"225","Cyberghetto",NA,"2024-05-02"
"226","Cyber Grunge",NA,"2024-05-02"
"227","Cybergoth",NA,"2024-05-02"
"228","Cyberneticpunk",NA,"2024-05-02"
"229","Cyberparadism",NA,"2024-05-02"
"230","Cyberpop",NA,"2024-05-02"
"231","Cyberprep",NA,"2024-05-02"
"232","Cyberpunk",NA,"2024-05-02"
"233","Cyberspace Webrooms",NA,"2024-05-02"
"234","Cyber Stylin",NA,"2024-05-02"
"235","Cybervillain",NA,"2024-05-02"
"236","Dandy",NA,"2024-05-02"
"237","Danish Pastel",NA,"2024-05-02"
"238","Dank Meme Voyage",NA,"2024-05-02"
"239","Dark Academia",NA,"2024-05-02"
"240","Dark Aero",NA,"2024-05-02"
"241","Darkcore",NA,"2024-05-02"
"242","DarkErrorcore",NA,"2024-05-02"
"243","Darkest Academia",NA,"2024-05-02"
"244","Dark Fantasy",NA,"2024-05-02"
"245","Dark Gatsby",NA,"2024-05-02"
"246","Dark Naturalism",NA,"2024-05-02"
"247","Dark Nautical",NA,"2024-05-02"
"248","Dark Nymphet",NA,"2024-05-02"
"249","Dark Paradise",NA,"2024-05-02"
"250","Dark Royaltycore",NA,"2024-05-02"
"251","Dark Y2K",NA,"2024-05-02"
"252","Dau al Set",NA,"2024-05-02"
"253","Daydreampunk",NA,"2024-05-02"
"254","Dazecore",NA,"2024-05-02"
"255","Dead Inside",NA,"2024-05-02"
"256","Deathcore",NA,"2024-05-02"
"257","Death Metal",NA,"2024-05-02"
"258","Deathrock",NA,"2024-05-02"
"259","Decopunk",NA,"2024-05-02"
"260","Decora",NA,"2024-05-02"
"261","Deep Fried Meme",NA,"2024-05-02"
"262","Deep TikTok",NA,"2024-05-02"
"263","Delicate Sweet",NA,"2024-05-02"
"264","Denpa",NA,"2024-05-02"
"265","Desertwave",NA,"2024-05-02"
"266","Desi Romantic Academia",NA,"2024-05-02"
"267","De Stijl",NA,"2024-05-02"
"268","Dethereal",NA,"2024-05-02"
"269","Devilcore",NA,"2024-05-02"
"270","Día De Los Muertos",NA,"2024-05-02"
"271","Dieselpunk",NA,"2024-05-02"
"272","Digital Horror",NA,"2024-05-02"
"273","Digital Oddity",NA,"2024-05-02"
"274","Diner",NA,"2024-05-02"
"275","Dionysism",NA,"2024-05-02"
"276","Disco",NA,"2024-05-02"
"277","Disco Polo",NA,"2024-05-02"
"278","Dizelaši",NA,"2024-05-02"
"279","Dokukawaii",NA,"2024-05-02"
"280","Dollar Store Vernacular",NA,"2024-05-02"
"281","Dollcore",NA,"2024-05-02"
"282","Dollette",NA,"2024-05-02"
"283","Dolly Girl",NA,"2024-05-02"
"284","Dolly Kei",NA,"2024-05-02"
"285","Doodlecore",NA,"2024-05-02"
"286","Doomer",NA,"2024-05-02"
"287","Dopamine",NA,"2024-05-02"
"288","DORFic",NA,"2024-05-02"
"289","Downtown Girl",NA,"2024-05-02"
"290","Dracopunk",NA,"2024-05-02"
"291","Dragoncore",NA,"2024-05-02"
"292","Drain",NA,"2024-05-02"
"293","Dreamcore",NA,"2024-05-02"
"294","Dream Punk",NA,"2024-05-02"
"295","Dreamy",NA,"2024-05-02"
"296","Dresiarz",NA,"2024-05-02"
"297","Driftcore",NA,"2024-05-02"
"298","Drugcore",NA,"2024-05-02"
"299","Dual Kawaii",NA,"2024-05-02"
"300","Dullcore",NA,"2024-05-02"
"301","Dungeoncore",NA,"2024-05-02"
"302","Dungeonpunk",NA,"2024-05-02"
"303","Dungeon Synth",NA,"2024-05-02"
"304","Dutch Golden Age",NA,"2024-05-02"
"305","Earthcore",NA,"2024-05-02"
"306","Earthy Black Girl",NA,"2024-05-02"
"307","E-Boy",NA,"2024-05-02"
"308","Eccentric",NA,"2024-05-02"
"309","Edgy Meme",NA,"2024-05-02"
"310","E-Girl",NA,"2024-05-02"
"311","ElectroPop 08",NA,"2024-05-02"
"312","Electro-Eclectic",NA,"2024-05-02"
"313","Electro Swing",NA,"2024-05-02"
"314","Elizabethan England",NA,"2024-05-02"
"315","ElsaGate",NA,"2024-05-02"
"316","Emo",NA,"2024-05-02"
"317","English Major",NA,"2024-05-02"
"318","English Southern Girl",NA,"2024-05-02"
"319","Equestrian",NA,"2024-05-02"
"320","Ero-Guro",NA,"2024-05-02"
"321","Erokawa",NA,"2024-05-02"
"322","Eshay",NA,"2024-05-02"
"323","Españolada",NA,"2024-05-02"
"324","Ethereal",NA,"2024-05-02"
"325","Ethereal Death",NA,"2024-05-02"
"326","Ethno-Chic",NA,"2024-05-02"
"327","Europunk",NA,"2024-05-02"
"328","EXEcore",NA,"2024-05-02"
"329","Expressionism",NA,"2024-05-02"
"330","Factory Pomo",NA,"2024-05-02"
"331","Fairy Academia",NA,"2024-05-02"
"332","Fairycore",NA,"2024-05-02"
"333","Fairy Grunge",NA,"2024-05-02"
"334","Fairy Kei",NA,"2024-05-02"
"335","Fairy Tale",NA,"2024-05-02"
"336","Fanfare",NA,"2024-05-02"
"337","Fantasy",NA,"2024-05-02"
"338","Fantasy Astronomy",NA,"2024-05-02"
"339","FantasY2K",NA,"2024-05-02"
"340","Farmers Daughter",NA,"2024-05-02"
"341","Fauvism",NA,"2024-05-02"
"342","Feísmo",NA,"2024-05-02"
"343","Female Horror Game Protagonist Fashion",NA,"2024-05-02"
"344","Femboy",NA,"2024-05-02"
"345","Femcel Weeaboo",NA,"2024-05-02"
"346","Femme Fatale",NA,"2024-05-02"
"347","Feralcore",NA,"2024-05-02"
"348","Fieldcore",NA,"2024-05-02"
"349","Figuration Narrative",NA,"2024-05-02"
"350","Film Noir",NA,"2024-05-02"
"351","Flamenco",NA,"2024-05-02"
"352","Flapper",NA,"2024-05-02"
"353","Flat Design",NA,"2024-05-02"
"354","Flop TikTok",NA,"2024-05-02"
"355","Floral Academia",NA,"2024-05-02"
"356","Folk Punk",NA,"2024-05-02"
"357","Foodie",NA,"2024-05-02"
"358","Forestpunk",NA,"2024-05-02"
"359","Fotonight Web",NA,"2024-05-02"
"360","Four Colors",NA,"2024-05-02"
"361","Freedomcore",NA,"2024-05-02"
"362","French It Girl",NA,"2024-05-02"
"363","French Girly",NA,"2024-05-02"
"364","French Provincial Style",NA,"2024-05-02"
"365","Frutiger Aero",NA,"2024-05-02"
"366","Frutiger Aurora",NA,"2024-05-02"
"367","Frutiger Eco",NA,"2024-05-02"
"368","Frutiger Metro",NA,"2024-05-02"
"369","Funwaacore",NA,"2024-05-02"
"370","Furry",NA,"2024-05-02"
"371","Future Funk",NA,"2024-05-02"
"372","Gabber",NA,"2024-05-02"
"373","Gachimuchi",NA,"2024-05-02"
"374","Gadgetpunk",NA,"2024-05-02"
"375","Game Night",NA,"2024-05-02"
"376","Gamercore",NA,"2024-05-02"
"377","Gamine",NA,"2024-05-02"
"378","Gangstæxtemism",NA,"2024-05-02"
"379","Gangsta Rap",NA,"2024-05-02"
"380","Galician Sentimentalism",NA,"2024-05-02"
"381","Gardencore",NA,"2024-05-02"
"382","Geek",NA,"2024-05-02"
"383","Gesugao",NA,"2024-05-02"
"384","Gen X Soft Club",NA,"2024-05-02"
"385","Gen Z Maximalism",NA,"2024-05-02"
"386","Ghostcore",NA,"2024-05-02"
"387","Girl Crush",NA,"2024-05-02"
"388","Girl-Next-Door",NA,"2024-05-02"
"389","Girly Girl",NA,"2024-05-02"
"390","Girly (Japanese)",NA,"2024-05-02"
"391","Glam Girl",NA,"2024-05-02"
"392","Glamorous Los Angeles",NA,"2024-05-02"
"393","Glam Rock",NA,"2024-05-02"
"394","Glassmorphism",NA,"2024-05-02"
"395","Glitchcore",NA,"2024-05-02"
"396","Global Village Coffeehouse",NA,"2024-05-02"
"397","Gloomcore",NA,"2024-05-02"
"398","Glowwave",NA,"2024-05-02"
"399","Goblin Academia",NA,"2024-05-02"
"400","Goblincore",NA,"2024-05-02"
"401","Golden Age of Detective Fiction",NA,"2024-05-02"
"402","Golden Hour",NA,"2024-05-02"
"403","Goofcore",NA,"2024-05-02"
"404","Googie",NA,"2024-05-02"
"405","Gopnik",NA,"2024-05-02"
"406","Gorecore",NA,"2024-05-02"
"407","Gorpcore",NA,"2024-05-02"
"408","Goth",NA,"2024-05-02"
"409","Gothcore",NA,"2024-05-02"
"410","Gothic",NA,"2024-05-02"
"411","Gothic Lolita",NA,"2024-05-02"
"412","Goth Punk",NA,"2024-05-02"
"413","Grandmillenial",NA,"2024-05-02"
"414","Grandparentcore",NA,"2024-05-02"
"415","Grasscore",NA,"2024-05-02"
"416","Grażynacore",NA,"2024-05-02"
"417","Greaser",NA,"2024-05-02"
"418","Green Academia",NA,"2024-05-02"
"419","Grifes",NA,"2024-05-02"
"420","Grime Art",NA,"2024-05-02"
"421","Grindhouse",NA,"2024-05-02"
"422","Gross-Out Horror",NA,"2024-05-02"
"423","Grotesque",NA,"2024-05-02"
"424","Groundcore",NA,"2024-05-02"
"425","Grunge",NA,"2024-05-02"
"426","Gurokawa",NA,"2024-05-02"
"427","Gyaru",NA,"2024-05-02"
"428","Hacker",NA,"2024-05-02"
"429","Harajuku Fashion",NA,"2024-05-02"
"430","Hair Metal",NA,"2024-05-02"
"431","Halloween",NA,"2024-05-02"
"432","Hallyu",NA,"2024-05-02"
"433","Happycore",NA,"2024-05-02"
"434","Hatecore",NA,"2024-05-02"
"435","Hauntology",NA,"2024-05-02"
"436","Haute Couture",NA,"2024-05-02"
"437","Haussmann Paris",NA,"2024-05-02"
"438","Health Goth",NA,"2024-05-02"
"439","Heatwave",NA,"2024-05-02"
"440","Heisei Retro",NA,"2024-05-02"
"441","Heistcore",NA,"2024-05-02"
"442","Hellenic",NA,"2024-05-02"
"443","Helvetica Aqua Aero",NA,"2024-05-02"
"444","Hermaphroditus",NA,"2024-05-02"
"445","Hermitpunk",NA,"2024-05-02"
"446","Heroic Realism",NA,"2024-05-02"
"447","Heroin Chic",NA,"2024-05-02"
"448","Hexatron",NA,"2024-05-02"
"449","HexD",NA,"2024-05-02"
"450","High School Dream",NA,"2024-05-02"
"451","Hikecore",NA,"2024-05-02"
"452","Hime Lolita",NA,"2024-05-02"
"453","Hi-NRG",NA,"2024-05-02"
"454","Hip-Hop",NA,"2024-05-02"
"455","Hipness Purgatory",NA,"2024-05-02"
"456","Hippie",NA,"2024-05-02"
"457","Hipster",NA,"2024-05-02"
"458","Historical Americana",NA,"2024-05-02"
"459","Holo",NA,"2024-05-02"
"460","Holosexual",NA,"2024-05-02"
"461","Hollywood Regency",NA,"2024-05-02"
"462","Home 2K",NA,"2024-05-02"
"463","Honeycore",NA,"2024-05-02"
"464","Horror",NA,"2024-05-02"
"465","Horror Academia",NA,"2024-05-02"
"466","Hot Topic",NA,"2024-05-02"
"467","Hydrogen",NA,"2024-05-02"
"468","Hypebeast",NA,"2024-05-02"
"469","Hyperborean",NA,"2024-05-02"
"470","Hyperpop",NA,"2024-05-02"
"471","Icepunk",NA,"2024-05-02"
"472","Imaginarium",NA,"2024-05-02"
"473","Imperial Aztec",NA,"2024-05-02"
"474","Imperial Romanov",NA,"2024-05-02"
"475","Impressionism",NA,"2024-05-02"
"476","Incel",NA,"2024-05-02"
"477","Indicolite",NA,"2024-05-02"
"478","Indie",NA,"2024-05-02"
"479","Indiecraft",NA,"2024-05-02"
"480","Indie Kid",NA,"2024-05-02"
"481","Indie Sleaze",NA,"2024-05-02"
"482","Internet Academia",NA,"2024-05-02"
"483","Internet Awesomesauce",NA,"2024-05-02"
"484","Isocore",NA,"2024-05-02"
"485","I-Spy",NA,"2024-05-02"
"486","Italian Futurism",NA,"2024-05-02"
"487","Italian Mafia",NA,"2024-05-02"
"488","Italian Renaissance",NA,"2024-05-02"
"489","Italo Disco",NA,"2024-05-02"
"490","Itasha",NA,"2024-05-02"
"491","Japanese New Left",NA,"2024-05-02"
"492","Jejemon",NA,"2024-05-02"
"493","Jersey Shore",NA,"2024-05-02"
"494","Jirai Kei",NA,"2024-05-02"
"495","Jock",NA,"2024-05-02"
"496","Joyride",NA,"2024-05-02"
"497","Juggalo",NA,"2024-05-02"
"498","Junglecore",NA,"2024-05-02"
"499","Jungle Grunge",NA,"2024-05-02"
"500","Karasu Zoku",NA,"2024-05-02"
"501","Kawaii",NA,"2024-05-02"
"502","Kawaii Gamer",NA,"2024-05-02"
"503","Kidcore",NA,"2024-05-02"
"504","Kid Science",NA,"2024-05-02"
"505","Kimoicore",NA,"2024-05-02"
"506","Kinderwhore",NA,"2024-05-02"
"507","Kingcore",NA,"2024-05-02"
"508","King Gas",NA,"2024-05-02"
"509","Kitschy",NA,"2024-05-02"
"510","Kiwiana",NA,"2024-05-02"
"511","Knightcore",NA,"2024-05-02"
"512","Kogal",NA,"2024-05-02"
"513","Korean Cozy Beige",NA,"2024-05-02"
"514","Krushclub",NA,"2024-05-02"
"515","Kuromicore",NA,"2024-05-02"
"516","Labcore",NA,"2024-05-02"
"517","Lagenlook",NA,"2024-05-02"
"518","Larme Kei",NA,"2024-05-02"
"519","Larpercore",NA,"2024-05-02"
"520","La Sape",NA,"2024-05-02"
"521","Las Movidas",NA,"2024-05-02"
"522","Late 2000s Elementary School",NA,"2024-05-02"
"523","Lichencore",NA,"2024-05-02"
"524","Light Academia",NA,"2024-05-02"
"525","Lightcore",NA,"2024-05-02"
"526","Ligne Claire",NA,"2024-05-02"
"527","Lilac Femme",NA,"2024-05-02"
"528","Lil Girl",NA,"2024-05-02"
"529","Liminal Space",NA,"2024-05-02"
"530","Lit Kid",NA,"2024-05-02"
"531","Lobotomy Chic",NA,"2024-05-02"
"532","Lo-Fi",NA,"2024-05-02"
"533","Lolailo",NA,"2024-05-02"
"534","LOLcore",NA,"2024-05-02"
"535","Lolita",NA,"2024-05-02"
"536","Long Island",NA,"2024-05-02"
"537","Lounge",NA,"2024-05-02"
"538","Lovecore",NA,"2024-05-02"
"539","Low Poly",NA,"2024-05-02"
"540","Lunarpunk",NA,"2024-05-02"
"541","Luxury",NA,"2024-05-02"
"542","Mad Scientist",NA,"2024-05-02"
"543","Magical Girl",NA,"2024-05-02"
"544","Maid",NA,"2024-05-02"
"545","Major League Gaming",NA,"2024-05-02"
"546","Mallgoth",NA,"2024-05-02"
"547","Mall Ninja",NA,"2024-05-02"
"548","Mallsoft",NA,"2024-05-02"
"549","Manguebeat",NA,"2024-05-02"
"550","Manly Men",NA,"2024-05-02"
"551","Mary Sue",NA,"2024-05-02"
"552","Maximalism",NA,"2024-05-02"
"553","McBling",NA,"2024-05-02"
"554","Meatcore",NA,"2024-05-02"
"555","Med-Tech Visions",NA,"2024-05-02"
"556","Medicalcore",NA,"2024-05-02"
"557","Medieval",NA,"2024-05-02"
"558","Medieval Fantasy",NA,"2024-05-02"
"559","Melodycore",NA,"2024-05-02"
"560","Memphis Design",NA,"2024-05-02"
"561","Memphis Lite",NA,"2024-05-02"
"562","Memphis Rap",NA,"2024-05-02"
"563","Mermaid",NA,"2024-05-02"
"564","Messy French It Girl",NA,"2024-05-02"
"565","Metal",NA,"2024-05-02"
"566","Metalcore",NA,"2024-05-02"
"567","Metalheart",NA,"2024-05-02"
"568","Metrosexual",NA,"2024-05-02"
"569","Miami Metro",NA,"2024-05-02"
"570","Mid-Century Modern",NA,"2024-05-02"
"571","Midwest Emo",NA,"2024-05-02"
"572","Midwest Gothic",NA,"2024-05-02"
"573","Milipili",NA,"2024-05-02"
"574","Military",NA,"2024-05-02"
"575","Milk",NA,"2024-05-02"
"576","Mind Murder",NA,"2024-05-02"
"577","Miniature",NA,"2024-05-02"
"578","Minimalism",NA,"2024-05-02"
"579","Minivan Rock",NA,"2024-05-02"
"580","Minivoid",NA,"2024-05-02"
"581","Miscellaneous Academia",NA,"2024-05-02"
"582","Mizuiro",NA,"2024-05-02"
"583","Mob Wife",NA,"2024-05-02"
"584","Mod",NA,"2024-05-02"
"585","Modernism",NA,"2024-05-02"
"586","Modernisme",NA,"2024-05-02"
"587","Moe",NA,"2024-05-02"
"588","Moe Swag",NA,"2024-05-02"
"589","Monstercore",NA,"2024-05-02"
"590","Monumentality",NA,"2024-05-02"
"591","Mori Kei",NA,"2024-05-02"
"592","Morute",NA,"2024-05-02"
"593","Mothcore",NA,"2024-05-02"
"594","Motomami",NA,"2024-05-02"
"595","Mossy",NA,"2024-05-02"
"596","Mote Kei",NA,"2024-05-02"
"597","MS Paint",NA,"2024-05-02"
"598","MTV Green Sky",NA,"2024-05-02"
"599","MTV 2 Overcast",NA,"2024-05-02"
"600","Mudéjar",NA,"2024-05-02"
"601","Mulchcore",NA,"2024-05-02"
"602","Musical Academia",NA,"2024-05-02"
"603","Mythpunk",NA,"2024-05-02"
"604","Nanchatte Seifuku",NA,"2024-05-02"
"605","Nanopunk",NA,"2024-05-02"
"606","Naturecore",NA,"2024-05-02"
"607","Nautical",NA,"2024-05-02"
"608","Nautical Fantasy",NA,"2024-05-02"
"609","Nazi Chic",NA,"2024-05-02"
"610","Neon Noir",NA,"2024-05-02"
"611","Necrotrap",NA,"2024-05-02"
"612","Neko",NA,"2024-05-02"
"613","Neo Baroque",NA,"2024-05-02"
"614","Neoclassicism",NA,"2024-05-02"
"615","Neo-Breton Style",NA,"2024-05-02"
"616","Neo-Celtic",NA,"2024-05-02"
"617","Neo-Pop",NA,"2024-05-02"
"618","Neo-Romanism",NA,"2024-05-02"
"619","Neo-Tokyo",NA,"2024-05-02"
"620","Neo-Tribal",NA,"2024-05-02"
"621","Neo-Vikings",NA,"2024-05-02"
"622","Nerd",NA,"2024-05-02"
"623","Nerdcore",NA,"2024-05-02"
"624","Neubrutalism",NA,"2024-05-02"
"625","Neumorphism",NA,"2024-05-02"
"626","New Age",NA,"2024-05-02"
"627","New England",NA,"2024-05-02"
"628","New England Gothic",NA,"2024-05-02"
"629","New Figuration",NA,"2024-05-02"
"630","New Money",NA,"2024-05-02"
"631","New Romantic",NA,"2024-05-02"
