"","aesthetic","depop_results","date"
"641","Urban Fantasy",NA,"2023-04-08"
"642","Urbancore",NA,"2023-04-08"
"643","Utopian Scholastic",NA,"2023-04-08"
"644","Vacation Dadcore",NA,"2023-04-08"
"645","Vampire",NA,"2023-04-08"
"646","Vaporwave",NA,"2023-04-08"
"647","VARIOUSXYZ",NA,"2023-04-08"
"648","Vectorbloom",NA,"2023-04-08"
"649","Vectorheart",NA,"2023-04-08"
"650","Vibrant Academia",NA,"2023-04-08"
"651","Victorian",NA,"2023-04-08"
"652","Victorian Goth",NA,"2023-04-08"
"653","Victorian Urban Poverty",NA,"2023-04-08"
"654","Viking",NA,"2023-04-08"
"655","Villagecore",NA,"2023-04-08"
"656","Villaincore",NA,"2023-04-08"
"657","Vintage British Sportsman",NA,"2023-04-08"
"658","Vintage Parisian",NA,"2023-04-08"
"659","Virgos Tears",NA,"2023-04-08"
"660","Visual Kei",NA,"2023-04-08"
"661","Voidcore",NA,"2023-04-08"
"662","Voidpunk",NA,"2023-04-08"
"663","Vorticism",NA,"2023-04-08"
"664","VSCO",NA,"2023-04-08"
"665","VSCO Preppy",NA,"2023-04-08"
"666","Vulture Culture",NA,"2023-04-08"
"667","Wabi-Sabi",NA,"2023-04-08"
"668","Waif",NA,"2023-04-08"
"669","Waldorf",NA,"2023-04-08"
"670","Wanderlust",NA,"2023-04-08"
"671","Warmcore",NA,"2023-04-08"
"672","Weathercore",NA,"2023-04-08"
"673","Web Creep",NA,"2023-04-08"
"674","Weeaboo",NA,"2023-04-08"
"675","Weirdcore",NA,"2023-04-08"
"676","Werewolf",NA,"2023-04-08"
"677","Western",NA,"2023-04-08"
"678","Wetcore",NA,"2023-04-08"
"679","Whimsigothic",NA,"2023-04-08"
"680","Wild Child",NA,"2023-04-08"
"681","Winter",NA,"2023-04-08"
"682","Winter Fairy Coquette",NA,"2023-04-08"
"683","Witchcore",NA,"2023-04-08"
"684","Witch House",NA,"2023-04-08"
"685","Witchy Academia",NA,"2023-04-08"
"686","Wizardcore",NA,"2023-04-08"
"687","Wonderland",NA,"2023-04-08"
"688","Woodland goth",NA,"2023-04-08"
"689","Wormcore",NA,"2023-04-08"
"690","Writer Academia",NA,"2023-04-08"
"691","Wuxia",NA,"2023-04-08"
"692","XO",NA,"2023-04-08"
"693","Y2K",NA,"2023-04-08"
"694","Yakuza",NA,"2023-04-08"
"695","Yami Kawaii",NA,"2023-04-08"
"696","Yandere",NA,"2023-04-08"
"697","Yankeecore",NA,"2023-04-08"
"698","Yanki",NA,"2023-04-08"
"699","Youthquake",NA,"2023-04-08"
"700","Yume Kawaii",NA,"2023-04-08"
"701","Zombiecore",NA,"2023-04-08"
