"","aesthetic","depop_results","date"
"638","Space Cowboy",NA,"2023-04-25"
"639","Sparklecore",NA,"2023-04-25"
"640","Spiritcore",NA,"2023-04-25"
"641","Spriggancore",NA,"2023-04-25"
"642","Spring",NA,"2023-04-25"
"643","Spy Fiction",NA,"2023-04-25"
"644","Starrflesh",NA,"2023-04-25"
"645","Steampunk",NA,"2023-04-25"
"646","Steelpunk",NA,"2023-04-25"
"647","Stellar Scholar",NA,"2023-04-25"
"648","Stilyagi",NA,"2023-04-25"
"649","Stimwave",NA,"2023-04-25"
"650","Stonepunk",NA,"2023-04-25"
"651","Stoner",NA,"2023-04-25"
"652","Stripcore",NA,"2023-04-25"
"653","Studyblr",NA,"2023-04-25"
"654","Studyplace",NA,"2023-04-25"
"655","Suburban Gothic",NA,"2023-04-25"
"656","Sukeban",NA,"2023-04-25"
"657","Summer",NA,"2023-04-25"
"658","Superflat Pop",NA,"2023-04-25"
"659","Suprematism",NA,"2023-04-25"
"660","Surf Crush",NA,"2023-04-25"
"661","Surrealism",NA,"2023-04-25"
"662","Surreal Memer",NA,"2023-04-25"
"663","Suspect Girl",NA,"2023-04-25"
"664","Sweet Lolita",NA,"2023-04-25"
"665","Swenkas",NA,"2023-04-25"
"666","Swordpunk",NA,"2023-04-25"
"667","Synthwave",NA,"2023-04-25"
"668","Tacticool",NA,"2023-04-25"
"669","Taisho Roman",NA,"2023-04-25"
"670","Takenokozoku",NA,"2023-04-25"
"671","Tanbi Kei",NA,"2023-04-25"
"672","TangoCore",NA,"2023-04-25"
"673","Technical Scene",NA,"2023-04-25"
"674","Technocore",NA,"2023-04-25"
"675","Technoneko2000",NA,"2023-04-25"
"676","Technozen",NA,"2023-04-25"
"677","Techwear",NA,"2023-04-25"
"678","Teddies",NA,"2023-04-25"
"679","Teenage Dream",NA,"2023-04-25"
"680","Teenqueen",NA,"2023-04-25"
"681","Teethcore",NA,"2023-04-25"
"682","Telstracore",NA,"2023-04-25"
"683","TenderCore",NA,"2023-04-25"
"684","Terrorwave",NA,"2023-04-25"
"685","Teslapunk",NA,"2023-04-25"
"686","That Girl",NA,"2023-04-25"
"687","Theatre Academia",NA,"2023-04-25"
"688","Theatre Kids",NA,"2023-04-25"
"689","Thrasher",NA,"2023-04-25"
"690","Thriftcore",NA,"2023-04-25"
"691","Tiki",NA,"2023-04-25"
"692","Tinkercore",NA,"2023-04-25"
"693","Tinycore",NA,"2023-04-25"
"694","Tomboy",NA,"2023-04-25"
"695","Toriyamacore",NA,"2023-04-25"
"696","Toxic Core",NA,"2023-04-25"
"697","Toycore",NA,"2023-04-25"
"698","Trad Goth",NA,"2023-04-25"
"699","Traditional Korean",NA,"2023-04-25"
"700","Trailer Park Princess",NA,"2023-04-25"
"701","Trashcore",NA,"2023-04-25"
"702","Trashy Raver",NA,"2023-04-25"
"703","Traumacore",NA,"2023-04-25"
"704","Trenchcore",NA,"2023-04-25"
"705","Trendercore",NA,"2023-04-25"
"706","Trillwave",NA,"2023-04-25"
"707","Tropical",NA,"2023-04-25"
"708","Tumblewave",NA,"2023-04-25"
"709","Tupinipunk",NA,"2023-04-25"
"710","Twee",NA,"2023-04-25"
"711","Tweencore",NA,"2023-04-25"
"712","Ukiyo-e",NA,"2023-04-25"
"713","Unicorncore",NA,"2023-04-25"
"714","Urban Fantasy",NA,"2023-04-25"
"715","Urbancore",NA,"2023-04-25"
"716","UrBling",NA,"2023-04-25"
"717","Utopian Scholastic",NA,"2023-04-25"
"718","Vacation Dadcore",NA,"2023-04-25"
"719","Vampire",NA,"2023-04-25"
"720","Vaporwave",NA,"2023-04-25"
"721","VARIOUSXYZ",NA,"2023-04-25"
"722","Vectorbloom",NA,"2023-04-25"
"723","Vectorheart",NA,"2023-04-25"
"724","Vibrant Academia",NA,"2023-04-25"
"725","Victorian",NA,"2023-04-25"
"726","Victorian Goth",NA,"2023-04-25"
"727","Victorian Urban Poverty",NA,"2023-04-25"
"728","Viking",NA,"2023-04-25"
"729","Villagecore",NA,"2023-04-25"
"730","Villaincore",NA,"2023-04-25"
"731","Vintage British Sportsman",NA,"2023-04-25"
"732","Vintage Parisian",NA,"2023-04-25"
"733","Virgos Tears",NA,"2023-04-25"
"734","Visual Kei",NA,"2023-04-25"
"735","Voidcore",NA,"2023-04-25"
"736","Voidpunk",NA,"2023-04-25"
"737","Vorticism",NA,"2023-04-25"
"738","VSCO",NA,"2023-04-25"
"739","VSCO Preppy",NA,"2023-04-25"
"740","Vulture Culture",NA,"2023-04-25"
"741","Wabi-Sabi",NA,"2023-04-25"
"742","Waif",NA,"2023-04-25"
"743","Waldorf",NA,"2023-04-25"
"744","Wanderlust",NA,"2023-04-25"
"745","Warmcore",NA,"2023-04-25"
"746","Weathercore",NA,"2023-04-25"
"747","Web Creep",NA,"2023-04-25"
"748","Weeaboo",NA,"2023-04-25"
"749","Weirdcore",NA,"2023-04-25"
"750","Werewolf",NA,"2023-04-25"
"751","Western",NA,"2023-04-25"
"752","Wetcore",NA,"2023-04-25"
"753","Whimsigothic",NA,"2023-04-25"
"754","Wild Child",NA,"2023-04-25"
"755","Winter",NA,"2023-04-25"
"756","Winter Academia",NA,"2023-04-25"
"757","Winter Fairy Coquette",NA,"2023-04-25"
"758","Witchcore",NA,"2023-04-25"
"759","Witch House",NA,"2023-04-25"
"760","Witchy Academia",NA,"2023-04-25"
"761","Wizardcore",NA,"2023-04-25"
"762","Wonderland",NA,"2023-04-25"
"763","Woodland goth",NA,"2023-04-25"
"764","Wormcore",NA,"2023-04-25"
"765","Writer Academia",NA,"2023-04-25"
"766","Wuxia",NA,"2023-04-25"
"767","XO",NA,"2023-04-25"
"768","Y2K",NA,"2023-04-25"
"769","Yakuza",NA,"2023-04-25"
"770","Yami Kawaii",NA,"2023-04-25"
"771","Yandere",NA,"2023-04-25"
"772","Yandexweb",NA,"2023-04-25"
"773","Yankeecore",NA,"2023-04-25"
"774","Yanki",NA,"2023-04-25"
"775","Youthquake",NA,"2023-04-25"
"776","Yume Kawaii",NA,"2023-04-25"
"777","Zombiecore",NA,"2023-04-25"
